# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0897-v0M1_gene_tas.txt -m 1 -s 1000
#FDR Corrected thresholds: 0.99 0.047
#MH Acceptance-Rate:	40.29%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.618083
#Orf	k	n	r	s	zbar	Call
cds_SP5448_05320	53	114	9	92	0.000000	NE
cds_SP5448_05325	20	50	6	50	0.000000	NE
cds_SP5448_05330	13	40	10	155	0.001000	NE
cds_SP5448_05335	31	54	6	134	0.000000	NE
cds_SP5448_05340	26	57	5	116	0.000000	NE
cds_SP5448_05345	30	69	7	42	0.000000	NE
cds_SP5448_05350	2	61	36	528	1.000000	E
cds_SP5448_05355	9	49	14	243	0.003000	NE
cds_SP5448_05360	20	57	7	104	0.000000	NE
cds_SP5448_05365	19	76	9	95	0.000000	NE
cds_SP5448_05370	5	85	24	262	0.263000	U
cds_SP5448_05375	16	39	8	99	0.000000	NE
cds_SP5448_05380	3	44	41	612	1.000000	E
cds_SP5448_05385	8	47	12	191	0.001000	NE
cds_SP5448_05390	24	67	14	123	0.001000	NE
cds_SP5448_05395	59	125	7	81	0.000000	NE
cds_SP5448_05405	28	63	5	53	0.000000	NE
cds_SP5448_05410	55	129	10	108	0.000000	NE
cds_SP5448_05415	33	66	5	76	0.000000	NE
cds_SP5448_05420	34	74	8	86	0.000000	NE
cds_SP5448_05425	29	83	7	73	0.000000	NE
cds_SP5448_05430	26	84	7	44	0.000000	NE
cds_SP5448_05435	47	106	10	185	0.000000	NE
cds_SP5448_05440	19	44	4	50	0.000000	NE
cds_SP5448_05445	30	77	8	108	0.000000	NE
cds_SP5448_05450	21	54	9	112	0.000000	NE
cds_SP5448_05455	18	49	6	98	0.000000	NE
cds_SP5448_05460	9	65	17	273	0.073000	U
cds_SP5448_05465	0	50	50	888	1.000000	E
cds_SP5448_05470	4	30	23	393	0.995000	E
cds_SP5448_05475	1	21	13	198	0.003000	NE
cds_SP5448_05480	0	40	40	764	1.000000	E
cds_SP5448_05485	5	43	23	332	0.983000	U
cds_SP5448_05490	7	90	24	239	0.031000	NE
cds_SP5448_05495	35	68	6	90	0.000000	NE
cds_SP5448_05500	30	83	10	120	0.001000	NE
cds_SP5448_05505	14	29	6	89	0.000000	NE
cds_SP5448_05510	11	22	6	64	0.000000	NE
cds_SP5448_05515	16	29	5	29	0.000000	NE
cds_SP5448_05520	3	11	4	33	-1.000000	S
cds_SP5448_05525	8	16	3	22	0.000000	NE
cds_SP5448_05530	8	20	4	33	0.000000	NE
cds_SP5448_05535	46	94	8	71	0.000000	NE
cds_SP5448_05540	44	92	12	80	0.001000	NE
cds_SP5448_05545	35	67	5	36	0.000000	NE
cds_SP5448_05550	40	62	6	64	0.000000	NE
cds_SP5448_05555	7	13	4	56	-1.000000	S
cds_SP5448_05560	61	137	9	116	0.000000	NE
cds_SP5448_05565	33	69	6	90	0.000000	NE
cds_SP5448_05570	34	58	5	20	0.000000	NE
cds_SP5448_05575	13	34	6	50	0.000000	NE
cds_SP5448_05580	4	16	5	64	0.000000	NE
cds_SP5448_05590	11	36	7	106	0.000000	NE
cds_SP5448_05595	1	16	15	330	0.974000	U
cds_SP5448_05600	2	23	11	216	0.001000	NE
cds_SP5448_05605	4	73	22	359	0.904000	U
cds_SP5448_05610	29	92	8	126	0.000000	NE
cds_SP5448_05615	10	42	14	211	0.001000	NE
cds_SP5448_05620	53	133	7	50	0.000000	NE
cds_SP5448_05625	44	82	6	151	0.000000	NE
cds_SP5448_05630	14	47	7	43	0.000000	NE
cds_SP5448_05635	14	31	4	75	0.000000	NE
cds_SP5448_05640	9	26	4	73	0.000000	NE
cds_SP5448_05645	37	84	10	135	0.001000	NE
cds_SP5448_05650	26	70	9	131	0.000000	NE
cds_SP5448_05655	53	124	10	104	0.000000	NE
cds_SP5448_05660	22	65	7	64	0.000000	NE
cds_SP5448_05665	22	56	6	69	0.000000	NE
cds_SP5448_05670	10	26	8	125	0.001000	NE
cds_SP5448_05675	7	27	8	133	0.000000	NE
cds_SP5448_05680	32	74	5	38	0.000000	NE
cds_SP5448_05685	5	22	6	120	0.000000	NE
cds_SP5448_05690	14	37	6	95	0.000000	NE
cds_SP5448_05695	26	85	8	171	0.000000	NE
cds_SP5448_05700	3	5	2	38	-1.000000	S
cds_SP5448_05705	7	17	4	48	0.000000	NE
cds_SP5448_05710	21	56	9	146	0.000000	NE
cds_SP5448_05715	14	31	6	89	0.000000	NE
cds_SP5448_05720	29	69	9	112	0.000000	NE
cds_SP5448_05725	100	299	13	176	0.001000	NE
cds_SP5448_05730	14	44	11	220	0.001000	NE
cds_SP5448_05735	23	53	7	87	0.000000	NE
cds_SP5448_05740	8	55	14	118	0.001000	NE
cds_SP5448_05745	18	67	12	231	0.001000	NE
cds_SP5448_05750	15	34	3	23	0.000000	NE
cds_SP5448_05755	6	78	30	458	0.997000	E
cds_SP5448_05760	20	80	11	131	0.001000	NE
cds_SP5448_05765	1	65	33	454	0.998000	E
cds_SP5448_05770	1	108	56	783	1.000000	E
cds_SP5448_05775	12	73	22	259	0.188000	U
cds_SP5448_05780	5	64	19	254	0.027000	NE
cds_SP5448_05785	105	201	9	134	0.000000	NE
cds_SP5448_05790	6	107	37	602	1.000000	E
cds_SP5448_05795	3	12	5	104	0.000000	NE
cds_SP5448_05800	3	68	27	386	0.983000	U
cds_SP5448_05805	4	55	31	489	1.000000	E
cds_SP5448_05810	1	53	46	891	1.000000	E
cds_SP5448_05815	49	110	8	125	0.000000	NE
cds_SP5448_05820	8	30	5	78	0.000000	NE
cds_SP5448_05825	20	53	6	129	0.000000	NE
cds_SP5448_05830	5	119	45	553	1.000000	E
cds_SP5448_05835	16	47	9	186	0.001000	NE
cds_SP5448_05840	32	84	7	65	0.000000	NE
cds_SP5448_05850	19	79	16	253	0.008000	NE
cds_SP5448_05855	27	98	11	255	0.001000	NE
cds_SP5448_05860	39	77	5	51	0.000000	NE
cds_SP5448_05865	35	91	9	132	0.000000	NE
cds_SP5448_05870	12	27	4	63	0.000000	NE
cds_SP5448_05875	2	68	49	780	1.000000	E
cds_SP5448_05880	2	26	13	381	0.737000	U
cds_SP5448_05885	2	48	34	662	1.000000	E
cds_SP5448_05890	25	79	6	93	0.000000	NE
cds_SP5448_05895	22	54	7	95	0.000000	NE
cds_SP5448_05900	4	33	10	149	0.001000	NE
cds_SP5448_05905	17	35	3	53	0.000000	NE
cds_SP5448_05910	3	40	15	221	0.002000	NE
cds_SP5448_05915	16	46	9	84	0.001000	NE
cds_SP5448_05920	50	118	7	172	0.000000	NE
cds_SP5448_05925	14	49	10	188	0.001000	NE
cds_SP5448_05930	0	50	50	918	1.000000	E
cds_SP5448_05935	16	47	10	115	0.001000	NE
cds_SP5448_05940	37	74	7	149	0.000000	NE
cds_SP5448_05945	13	55	7	99	0.000000	NE
cds_SP5448_05955	23	60	6	64	0.000000	NE
cds_SP5448_05960	11	22	3	41	0.000000	NE
cds_SP5448_05965	35	62	4	57	0.000000	NE
cds_SP5448_05970	16	26	4	40	0.000000	NE
cds_SP5448_05975	1	4	3	14	-1.000000	S
cds_SP5448_05980	1	53	40	966	1.000000	E
cds_SP5448_05985	0	4	4	61	-1.000000	S
cds_SP5448_05990	0	3	3	30	-1.000000	S
cds_SP5448_05995	2	13	11	197	0.641000	U
cds_SP5448_06000	34	72	4	34	0.000000	NE
cds_SP5448_06005	12	148	44	587	1.000000	E
cds_SP5448_06010	10	112	26	404	0.959000	U
cds_SP5448_06015	1	68	66	624	1.000000	E
cds_SP5448_06020	27	70	10	178	0.001000	NE
cds_SP5448_06025	10	35	7	131	0.000000	NE
cds_SP5448_06030	30	62	5	68	0.000000	NE
cds_SP5448_06035	23	59	8	129	0.000000	NE
cds_SP5448_06040	46	105	9	173	0.000000	NE
cds_SP5448_06045	26	48	7	64	0.000000	NE
cds_SP5448_06050	21	54	11	177	0.001000	NE
cds_SP5448_06055	6	39	12	165	0.001000	NE
cds_SP5448_06060	21	51	5	118	0.000000	NE
cds_SP5448_06065	19	45	6	110	0.000000	NE
cds_SP5448_06070	3	39	36	635	1.000000	E
cds_SP5448_06075	8	47	21	377	0.949000	U
cds_SP5448_06080	13	27	3	27	0.000000	NE
cds_SP5448_06085	16	68	9	131	0.000000	NE
cds_SP5448_06090	0	39	39	654	1.000000	E
cds_SP5448_06095	64	153	12	133	0.001000	NE
cds_SP5448_06100	31	59	5	60	0.000000	NE
cds_SP5448_06105	2	38	27	454	0.998000	E
cds_SP5448_06110	4	73	22	284	0.579000	U
cds_SP5448_06115	6	16	4	30	0.000000	NE
cds_SP5448_06120	0	39	39	499	1.000000	E
cds_SP5448_06125	4	68	30	434	1.000000	E
cds_SP5448_06130	4	101	51	610	1.000000	E
cds_SP5448_06135	3	89	61	739	1.000000	E
cds_SP5448_06140	4	60	42	753	1.000000	E
cds_SP5448_06145	3	73	52	688	1.000000	E
cds_SP5448_06150	0	58	58	919	1.000000	E
cds_SP5448_06155	3	55	25	358	0.983000	U
cds_SP5448_06160	36	105	6	52	0.000000	NE
cds_SP5448_06165	12	62	17	178	0.001000	NE
cds_SP5448_06170	13	53	12	162	0.001000	NE
cds_SP5448_06175	85	167	9	134	0.000000	NE
cds_SP5448_06180	9	35	6	56	0.000000	NE
cds_SP5448_06185	10	19	5	47	0.000000	NE
cds_SP5448_06190	51	121	6	114	0.000000	NE
cds_SP5448_06195	2	79	64	1007	1.000000	E
cds_SP5448_06200	15	59	8	98	0.000000	NE
cds_SP5448_06205	0	24	24	366	0.999000	E
cds_SP5448_06210	5	16	4	43	0.000000	NE
cds_SP5448_06220	46	86	5	23	0.000000	NE
cds_SP5448_06225	16	22	2	14	0.000000	NE
cds_SP5448_06230	12	22	4	29	0.000000	NE
cds_SP5448_06235	16	70	14	136	0.001000	NE
cds_SP5448_06240	12	43	14	225	0.002000	NE
cds_SP5448_06245	66	115	4	116	0.000000	NE
cds_SP5448_06250	6	58	21	341	0.920000	U
cds_SP5448_06255	34	56	5	66	0.000000	NE
cds_SP5448_06260	20	49	6	101	0.000000	NE
cds_SP5448_06265	35	80	6	29	0.000000	NE
cds_SP5448_06270	3	62	36	525	1.000000	E
cds_SP5448_06275	2	44	34	467	1.000000	E
cds_SP5448_06280	1	35	32	392	0.999000	E
cds_SP5448_06285	22	49	5	39	0.000000	NE
cds_SP5448_06290	38	82	6	77	0.000000	NE
cds_SP5448_06295	11	31	8	60	0.000000	NE
cds_SP5448_06300	109	244	8	116	0.000000	NE
cds_SP5448_06305	2	20	17	206	0.890000	U
cds_SP5448_06310	1	22	21	261	1.000000	E
cds_SP5448_06315	79	166	7	80	0.000000	NE
cds_SP5448_06320	45	112	8	53	0.000000	NE
cds_SP5448_06325	29	61	7	88	0.000000	NE
cds_SP5448_06330	65	114	5	77	0.000000	NE
cds_SP5448_06335	108	234	7	97	0.000000	NE
cds_SP5448_06340	26	69	6	103	0.000000	NE
cds_SP5448_06345	25	58	8	91	0.000000	NE
cds_SP5448_06350	38	95	8	50	0.000000	NE
cds_SP5448_06355	9	32	6	62	0.000000	NE
cds_SP5448_06360	18	56	10	212	0.001000	NE
cds_SP5448_06365	2	36	32	391	1.000000	E
cds_SP5448_06370	11	68	12	174	0.001000	NE
cds_SP5448_06375	0	19	19	294	0.999000	E
cds_SP5448_06380	0	26	26	327	1.000000	E
cds_SP5448_06385	2	17	12	232	0.047000	U
cds_SP5448_06390	42	99	7	79	0.000000	NE
cds_SP5448_06395	38	77	9	114	0.000000	NE
cds_SP5448_06400	31	69	9	151	0.000000	NE
cds_SP5448_06405	8	30	4	50	0.000000	NE
cds_SP5448_06410	18	86	9	140	0.000000	NE
cds_SP5448_06415	36	81	6	56	0.000000	NE
cds_SP5448_06420	5	20	7	64	0.000000	NE
cds_SP5448_06425	30	86	8	64	0.000000	NE
cds_SP5448_06430	8	45	11	198	0.001000	NE
cds_SP5448_06435	36	85	8	115	0.000000	NE
cds_SP5448_06440	12	212	50	487	1.000000	E
cds_SP5448_06445	1	24	14	233	0.013000	NE
cds_SP5448_06450	0	10	10	165	0.955000	U
cds_SP5448_06455	0	28	28	520	1.000000	E
cds_SP5448_06460	3	43	20	235	0.014000	NE
cds_SP5448_06465	2	37	24	269	0.890000	U
cds_SP5448_06470	5	12	4	70	0.000000	NE
cds_SP5448_06475	14	52	8	54	0.000000	NE
cds_SP5448_06480	35	93	11	119	0.001000	NE
cds_SP5448_06485	7	182	99	811	1.000000	E
cds_SP5448_06490	9	146	61	519	1.000000	E
cds_SP5448_06495	21	39	4	20	0.000000	NE
cds_SP5448_06500	20	57	8	97	0.000000	NE
cds_SP5448_06505	95	258	13	136	0.001000	NE
cds_SP5448_06510	9	148	38	445	0.999000	E
cds_SP5448_06515	5	87	38	398	1.000000	E
cds_SP5448_06520	8	97	30	373	0.997000	E
cds_SP5448_06525	4	69	32	350	0.999000	E
cds_SP5448_06530	1	73	38	556	1.000000	E
cds_SP5448_06535	1	89	78	962	1.000000	E
cds_SP5448_06540	0	48	48	847	1.000000	E
cds_SP5448_06545	9	27	6	62	0.000000	NE
cds_SP5448_06550	1	67	55	850	1.000000	E
cds_SP5448_06555	2	109	75	1229	1.000000	E
cds_SP5448_06560	7	25	6	59	0.000000	NE
cds_SP5448_06565	2	13	6	65	0.000000	NE
cds_SP5448_06570	18	74	10	101	0.001000	NE
cds_SP5448_06575	21	280	50	681	1.000000	E
cds_SP5448_06580	13	255	49	650	1.000000	E
cds_SP5448_06585	25	59	7	80	0.000000	NE
cds_SP5448_06590	11	35	8	125	0.000000	NE
cds_SP5448_06595	40	92	7	103	0.000000	NE
cds_SP5448_06600	5	21	6	111	0.000000	NE
cds_SP5448_06605	10	21	5	61	0.000000	NE
cds_SP5448_06610	3	127	87	1732	1.000000	E
cds_SP5448_06615	3	43	21	441	0.971000	U
cds_SP5448_06625	2	20	11	89	0.003000	NE
cds_SP5448_06630	29	81	6	111	0.000000	NE
cds_SP5448_06635	8	24	9	103	0.001000	NE
cds_SP5448_06640	3	19	13	278	0.430000	U
cds_SP5448_06645	0	78	78	1369	1.000000	E
cds_SP5448_06650	3	52	31	539	0.999000	E
cds_SP5448_06655	5	84	32	626	0.998000	E
cds_SP5448_06660	0	38	38	538	1.000000	E
cds_SP5448_06665	0	27	27	448	1.000000	E
cds_SP5448_06670	4	53	19	315	0.878000	U
cds_SP5448_06675	0	10	10	198	0.964000	U
cds_SP5448_06680	6	70	45	588	1.000000	E
cds_SP5448_06685	7	142	39	506	1.000000	E
cds_SP5448_06690	24	49	3	22	0.000000	NE
cds_SP5448_06695	97	199	6	43	0.000000	NE
cds_SP5448_06700	17	114	28	275	0.808000	U
cds_SP5448_06705	13	111	23	189	0.001000	NE
cds_SP5448_06710	7	77	37	408	1.000000	E
cds_SP5448_06715	38	73	5	44	0.000000	NE
cds_SP5448_06720	28	56	4	82	0.000000	NE
cds_SP5448_06725	64	116	5	48	0.000000	NE
cds_SP5448_06730	32	80	10	110	0.001000	NE
cds_SP5448_06735	39	92	7	81	0.000000	NE
cds_SP5448_06740	3	17	7	54	0.000000	NE
cds_SP5448_06745	154	403	12	221	0.001000	NE
cds_SP5448_06755	27	62	5	46	0.000000	NE
cds_SP5448_06760	10	28	4	44	0.000000	NE
cds_SP5448_06765	38	76	6	86	0.000000	NE
cds_SP5448_06770	2	80	66	1089	1.000000	E
cds_SP5448_06775	19	38	3	25	0.000000	NE
cds_SP5448_06780	4	112	45	668	1.000000	E
cds_SP5448_06785	3	125	96	1560	1.000000	E
cds_SP5448_06790	10	42	9	85	0.001000	NE
cds_SP5448_06795	5	6	1	2	-1.000000	S
cds_SP5448_06800	1	19	13	173	0.001000	NE
cds_SP5448_06805	40	87	9	185	0.000000	NE
cds_SP5448_06810	8	21	5	56	0.000000	NE
cds_SP5448_06815	1	26	22	406	0.997000	E
cds_SP5448_06820	4	55	18	282	0.296000	U
cds_SP5448_06825	0	12	12	236	0.985000	U
cds_SP5448_06830	28	82	9	88	0.000000	NE
cds_SP5448_06835	21	52	7	84	0.000000	NE
cds_SP5448_06840	41	92	5	37	0.000000	NE
cds_SP5448_06845	39	77	7	76	0.000000	NE
cds_SP5448_06850	18	60	10	188	0.001000	NE
cds_SP5448_06855	24	62	5	69	0.000000	NE
cds_SP5448_06860	4	44	13	267	0.019000	NE
cds_SP5448_06865	1	89	88	1340	1.000000	E
cds_SP5448_06870	24	70	6	71	0.000000	NE
cds_SP5448_06875	72	179	8	145	0.000000	NE
cds_SP5448_06885	17	31	3	37	0.000000	NE
cds_SP5448_06890	20	57	10	165	0.001000	NE
cds_SP5448_06895	2	78	48	522	1.000000	E
cds_SP5448_06900	3	45	16	218	0.002000	NE
cds_SP5448_06905	1	69	52	725	1.000000	E
cds_SP5448_06910	38	85	10	83	0.001000	NE
cds_SP5448_06915	15	44	7	116	0.000000	NE
cds_SP5448_06920	24	54	5	54	0.000000	NE
cds_SP5448_06925	32	68	5	36	0.000000	NE
cds_SP5448_06930	18	37	5	42	0.000000	NE
cds_SP5448_06935	28	57	6	52	0.000000	NE
cds_SP5448_06940	13	26	5	79	0.000000	NE
cds_SP5448_06945	25	71	9	178	0.000000	NE
cds_SP5448_06950	10	25	4	53	0.000000	NE
cds_SP5448_06955	20	54	11	157	0.001000	NE
cds_SP5448_06960	20	62	9	73	0.000000	NE
cds_SP5448_06965	43	130	12	169	0.001000	NE
cds_SP5448_06970	25	66	9	101	0.000000	NE
cds_SP5448_06975	6	136	49	919	1.000000	E
cds_SP5448_06980	11	18	3	17	0.000000	NE
cds_SP5448_06985	48	80	3	51	0.000000	NE
cds_SP5448_06990	3	9	5	166	0.010000	NE
cds_SP5448_06995	11	41	6	73	0.000000	NE
cds_SP5448_07000	1	76	44	762	1.000000	E
cds_SP5448_07005	5	88	41	491	1.000000	E
cds_SP5448_07010	2	39	36	737	1.000000	E
cds_SP5448_07015	4	59	18	291	0.367000	U
cds_SP5448_07025	8	113	52	571	1.000000	E
cds_SP5448_07030	77	180	8	93	0.000000	NE
cds_SP5448_07035	51	108	6	157	0.000000	NE
cds_SP5448_07040	9	27	7	94	0.000000	NE
cds_SP5448_07045	8	24	10	133	0.001000	NE
cds_SP5448_07050	16	37	6	67	0.000000	NE
cds_SP5448_07055	6	65	35	478	1.000000	E
cds_SP5448_07060	14	47	10	98	0.001000	NE
cds_SP5448_07065	9	28	6	83	0.000000	NE
cds_SP5448_07070	26	50	4	49	0.000000	NE
cds_SP5448_07075	22	53	4	98	0.000000	NE
cds_SP5448_07080	4	65	21	577	0.959000	U
cds_SP5448_07085	8	11	1	2	-1.000000	S
cds_SP5448_07090	6	15	5	60	0.000000	NE
cds_SP5448_07095	25	63	5	121	0.000000	NE
cds_SP5448_07100	23	63	6	86	0.000000	NE
cds_SP5448_07105	2	20	13	182	0.006000	NE
cds_SP5448_07110	12	27	5	58	0.000000	NE
cds_SP5448_07115	11	27	5	39	0.000000	NE
cds_SP5448_07120	8	66	39	475	1.000000	E
cds_SP5448_07125	2	56	30	487	1.000000	E
cds_SP5448_07130	2	19	9	152	0.001000	NE
cds_SP5448_07135	11	26	5	45	0.000000	NE
cds_SP5448_07140	38	99	11	152	0.001000	NE
cds_SP5448_07145	4	9	3	37	-1.000000	S
cds_SP5448_07150	28	58	4	52	0.000000	NE
cds_SP5448_07155	26	60	7	80	0.000000	NE
cds_SP5448_07160	36	85	7	117	0.000000	NE
cds_SP5448_07165	40	94	6	174	0.000000	NE
cds_SP5448_07170	40	72	4	63	0.000000	NE
cds_SP5448_07175	57	115	8	179	0.000000	NE
cds_SP5448_07180	3	63	52	1259	1.000000	E
cds_SP5448_07185	16	57	10	116	0.001000	NE
cds_SP5448_07190	30	59	5	65	0.000000	NE
cds_SP5448_07195	5	19	7	91	0.000000	NE
cds_SP5448_07200	25	58	6	38	0.000000	NE
cds_SP5448_07205	26	46	5	37	0.000000	NE
cds_SP5448_07210	32	57	4	21	0.000000	NE
cds_SP5448_07215	5	19	6	58	0.000000	NE
cds_SP5448_07220	34	79	8	108	0.000000	NE
cds_SP5448_07225	66	124	7	53	0.000000	NE
cds_SP5448_07230	51	79	4	43	0.000000	NE
cds_SP5448_07235	11	34	6	58	0.000000	NE
cds_SP5448_07240	8	18	3	64	0.000000	NE
cds_SP5448_07245	11	28	6	31	0.000000	NE
cds_SP5448_07250	9	18	2	11	0.000000	NE
cds_SP5448_07255	11	19	2	57	0.000000	NE
cds_SP5448_07260	1	17	16	218	0.429000	U
cds_SP5448_07265	34	76	11	161	0.001000	NE
cds_SP5448_07270	8	20	7	94	0.000000	NE
cds_SP5448_07275	62	131	5	39	0.000000	NE
cds_SP5448_07280	12	20	2	15	0.000000	NE
cds_SP5448_07285	76	140	7	71	0.000000	NE
cds_SP5448_07290	40	111	10	54	0.000000	NE
cds_SP5448_07295	37	102	14	115	0.001000	NE
cds_SP5448_07300	37	103	8	44	0.000000	NE
cds_SP5448_07305	40	121	11	69	0.001000	NE
cds_SP5448_07310	25	95	11	130	0.001000	NE
cds_SP5448_07315	23	62	9	75	0.000000	NE
cds_SP5448_07320	27	93	15	179	0.001000	NE
cds_SP5448_07325	30	108	14	87	0.001000	NE
cds_SP5448_07330	33	70	4	28	0.000000	NE
cds_SP5448_07335	68	244	11	145	0.000000	NE
cds_SP5448_07340	6	53	10	115	0.001000	NE
cds_SP5448_07345	26	65	8	77	0.000000	NE
cds_SP5448_07350	30	104	13	132	0.001000	NE
cds_SP5448_07355	1	39	21	381	0.977000	U
cds_SP5448_07360	27	67	6	110	0.000000	NE
cds_SP5448_07365	54	105	7	123	0.000000	NE
cds_SP5448_07370	29	80	8	115	0.000000	NE
cds_SP5448_07375	9	15	2	8	-1.000000	S
cds_SP5448_07380	25	52	4	86	0.000000	NE
cds_SP5448_07385	24	54	4	51	0.000000	NE
cds_SP5448_07390	21	52	6	65	0.000000	NE
cds_SP5448_07395	4	89	54	1105	1.000000	E
cds_SP5448_07405	5	113	40	556	1.000000	E
cds_SP5448_07410	4	68	32	550	1.000000	E
cds_SP5448_07415	5	63	35	650	1.000000	E
cds_SP5448_07420	22	58	7	56	0.000000	NE
cds_SP5448_07425	19	50	7	86	0.000000	NE
cds_SP5448_07430	13	29	4	69	0.000000	NE
cds_SP5448_07435	26	60	7	116	0.000000	NE
cds_SP5448_07440	12	52	13	190	0.001000	NE
cds_SP5448_07445	27	72	7	128	0.000000	NE
cds_SP5448_07450	8	35	8	227	0.001000	NE
cds_SP5448_07455	38	71	6	88	0.000000	NE
cds_SP5448_07460	2	27	23	414	0.999000	E
cds_SP5448_07465	60	134	9	189	0.000000	NE
cds_SP5448_07470	1	19	16	219	0.975000	U
cds_SP5448_07475	41	106	9	85	0.000000	NE
cds_SP5448_07480	35	83	7	114	0.000000	NE
cds_SP5448_07485	1	36	29	424	0.999000	E
cds_SP5448_07490	9	43	18	340	0.871000	U
cds_SP5448_07495	22	62	6	85	0.000000	NE
cds_SP5448_07500	10	24	5	28	0.000000	NE
cds_SP5448_07510	9	19	5	108	0.000000	NE
cds_SP5448_07515	10	25	4	53	0.000000	NE
cds_SP5448_07520	28	65	7	96	0.000000	NE
cds_SP5448_07530	6	13	3	29	0.000000	NE
cds_SP5448_07535	9	15	3	45	0.000000	NE
cds_SP5448_07540	8	17	6	63	0.000000	NE
cds_SP5448_07545	15	38	6	79	0.000000	NE
cds_SP5448_07555	9	15	2	10	0.000000	NE
cds_SP5448_07560	11	23	4	45	0.000000	NE
cds_SP5448_07565	13	29	4	33	0.000000	NE
cds_SP5448_07570	10	32	10	214	0.002000	NE
cds_SP5448_07575	5	50	31	587	1.000000	E
cds_SP5448_07580	0	29	29	408	1.000000	E
cds_SP5448_07585	0	26	26	457	1.000000	E
cds_SP5448_07590	19	43	11	135	0.001000	NE
cds_SP5448_07595	33	62	6	78	0.000000	NE
cds_SP5448_07600	57	113	8	97	0.000000	NE
cds_SP5448_07605	19	63	9	234	0.000000	NE
cds_SP5448_07610	8	14	2	28	0.000000	NE
cds_SP5448_07615	7	23	7	87	0.000000	NE
cds_SP5448_07620	17	51	8	121	0.000000	NE
cds_SP5448_07625	0	30	30	543	1.000000	E
cds_SP5448_07630	0	43	43	730	1.000000	E
cds_SP5448_07635	2	35	21	446	0.982000	U
cds_SP5448_07640	0	24	24	420	0.999000	E
cds_SP5448_07645	12	35	12	142	0.001000	NE
cds_SP5448_07650	7	145	43	709	1.000000	E
cds_SP5448_07655	17	57	7	64	0.000000	NE
cds_SP5448_07665	14	78	12	134	0.001000	NE
cds_SP5448_07670	7	53	21	369	0.958000	U
cds_SP5448_07675	9	54	23	470	0.986000	U
cds_SP5448_07680	5	40	18	353	0.918000	U
cds_SP5448_07685	21	31	3	30	0.000000	NE
cds_SP5448_07690	4	39	21	431	0.975000	U
cds_SP5448_07695	9	17	5	69	0.000000	NE
cds_SP5448_07700	12	32	5	76	0.000000	NE
cds_SP5448_07705	2	72	38	740	1.000000	E
cds_SP5448_07710	33	76	7	66	0.000000	NE
cds_SP5448_07715	21	58	7	62	0.000000	NE
cds_SP5448_07720	17	46	9	156	0.001000	NE
cds_SP5448_07725	6	13	5	59	0.000000	NE
cds_SP5448_07730	16	41	6	43	0.000000	NE
cds_SP5448_07735	52	88	3	21	0.000000	NE
cds_SP5448_07740	15	40	4	37	0.000000	NE
cds_SP5448_07745	31	57	5	72	0.000000	NE
cds_SP5448_07750	11	23	4	68	0.000000	NE
cds_SP5448_07755	26	40	3	32	0.000000	NE
cds_SP5448_07760	21	35	5	48	0.000000	NE
cds_SP5448_07765	51	116	8	103	0.000000	NE
cds_SP5448_07770	13	29	3	49	0.000000	NE
cds_SP5448_07775	26	48	4	31	0.000000	NE
cds_SP5448_07785	5	98	61	1116	1.000000	E
cds_SP5448_07790	29	50	4	37	0.000000	NE
cds_SP5448_07795	4	9	4	80	-1.000000	S
cds_SP5448_07800	133	297	12	158	0.001000	NE
cds_SP5448_07805	27	73	5	37	0.000000	NE
cds_SP5448_07810	2	10	4	35	-1.000000	S
cds_SP5448_07815	10	54	16	315	0.601000	U
cds_SP5448_07820	10	29	9	81	0.001000	NE
cds_SP5448_07825	12	31	4	56	0.000000	NE
cds_SP5448_07830	14	35	5	27	0.000000	NE
cds_SP5448_07835	12	41	7	102	0.000000	NE
cds_SP5448_07840	0	22	22	318	1.000000	E
cds_SP5448_07845	5	14	7	127	0.000000	NE
cds_SP5448_07850	1	49	48	852	1.000000	E
cds_SP5448_07855	1	36	35	611	1.000000	E
cds_SP5448_07860	11	23	3	42	0.000000	NE
cds_SP5448_07865	3	39	23	374	0.987000	U
cds_SP5448_07870	8	34	11	212	0.001000	NE
cds_SP5448_07875	8	119	34	469	0.998000	E
cds_SP5448_07880	3	96	59	850	1.000000	E
cds_SP5448_07885	26	61	4	56	0.000000	NE
cds_SP5448_07890	26	68	8	144	0.000000	NE
cds_SP5448_07895	34	80	8	70	0.000000	NE
cds_SP5448_07900	47	97	6	102	0.000000	NE
cds_SP5448_07905	22	45	5	43	0.000000	NE
cds_SP5448_07910	2	45	16	361	0.723000	U
cds_SP5448_07915	16	50	8	70	0.000000	NE
cds_SP5448_07920	36	86	6	47	0.000000	NE
cds_SP5448_07925	26	44	6	96	0.000000	NE
cds_SP5448_07930	33	66	6	63	0.000000	NE
cds_SP5448_07935	38	61	3	24	0.000000	NE
cds_SP5448_07940	3	65	53	465	1.000000	E
cds_SP5448_07945	22	42	6	68	0.000000	NE
cds_SP5448_07950	9	25	8	91	0.001000	NE
cds_SP5448_07955	22	58	8	80	0.000000	NE
