# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0864-v0M1_gene_tas.txt -m 2 -s 1000
#FDR Corrected thresholds: 0.99 0.044
#MH Acceptance-Rate:	39.31%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.682275
#Orf	k	n	r	s	zbar	Call
cds_SP5448_05320	43	114	9	92	0.000000	NE
cds_SP5448_05325	19	50	6	128	0.000000	NE
cds_SP5448_05330	10	40	10	155	0.001000	NE
cds_SP5448_05335	20	54	6	134	0.000000	NE
cds_SP5448_05340	16	57	8	154	0.000000	NE
cds_SP5448_05345	30	69	5	46	0.000000	NE
cds_SP5448_05350	2	61	36	528	0.999000	E
cds_SP5448_05355	10	49	14	243	0.004000	NE
cds_SP5448_05360	23	57	6	70	0.000000	NE
cds_SP5448_05365	11	76	16	194	0.001000	NE
cds_SP5448_05370	0	85	85	1101	1.000000	E
cds_SP5448_05375	4	39	11	111	0.001000	NE
cds_SP5448_05380	4	44	21	292	0.653000	U
cds_SP5448_05385	11	47	10	143	0.001000	NE
cds_SP5448_05390	18	67	14	131	0.001000	NE
cds_SP5448_05395	44	125	8	69	0.000000	NE
cds_SP5448_05405	19	63	9	95	0.000000	NE
cds_SP5448_05410	52	129	10	114	0.000000	NE
cds_SP5448_05415	20	66	9	144	0.000000	NE
cds_SP5448_05420	23	74	6	55	0.000000	NE
cds_SP5448_05425	24	83	17	242	0.002000	NE
cds_SP5448_05430	19	84	14	280	0.017000	NE
cds_SP5448_05435	38	106	7	147	0.000000	NE
cds_SP5448_05440	16	44	4	50	0.000000	NE
cds_SP5448_05445	15	77	12	194	0.001000	NE
cds_SP5448_05450	12	54	13	162	0.001000	NE
cds_SP5448_05455	8	49	14	191	0.001000	NE
cds_SP5448_05460	2	65	23	431	0.822000	U
cds_SP5448_05465	0	50	50	888	1.000000	E
cds_SP5448_05470	2	30	16	251	0.021000	NE
cds_SP5448_05475	1	21	13	198	0.001000	NE
cds_SP5448_05480	0	40	40	764	1.000000	E
cds_SP5448_05485	12	43	6	107	0.000000	NE
cds_SP5448_05490	2	90	52	748	1.000000	E
cds_SP5448_05495	24	68	7	78	0.000000	NE
cds_SP5448_05500	16	83	13	207	0.001000	NE
cds_SP5448_05505	13	29	9	113	0.001000	NE
cds_SP5448_05510	10	22	8	101	0.001000	NE
cds_SP5448_05515	15	29	5	29	0.000000	NE
cds_SP5448_05520	3	11	5	68	-1.000000	S
cds_SP5448_05525	7	16	3	22	0.000000	NE
cds_SP5448_05530	6	20	6	48	0.000000	NE
cds_SP5448_05535	40	94	7	44	0.000000	NE
cds_SP5448_05540	29	92	12	80	0.001000	NE
cds_SP5448_05545	23	67	7	68	0.000000	NE
cds_SP5448_05550	31	62	8	88	0.000000	NE
cds_SP5448_05555	8	13	3	41	-1.000000	S
cds_SP5448_05560	51	137	10	129	0.000000	NE
cds_SP5448_05565	30	69	6	90	0.000000	NE
cds_SP5448_05570	28	58	5	41	0.000000	NE
cds_SP5448_05575	9	34	11	89	0.001000	NE
cds_SP5448_05580	2	16	7	114	0.000000	NE
cds_SP5448_05590	9	36	6	107	0.000000	NE
cds_SP5448_05595	0	16	16	342	0.965000	U
cds_SP5448_05600	2	23	11	236	0.002000	NE
cds_SP5448_05605	2	73	41	732	1.000000	E
cds_SP5448_05610	29	92	8	154	0.000000	NE
cds_SP5448_05615	8	42	13	186	0.001000	NE
cds_SP5448_05620	41	133	13	101	0.001000	NE
cds_SP5448_05625	34	82	5	90	0.000000	NE
cds_SP5448_05630	13	47	8	127	0.000000	NE
cds_SP5448_05635	11	31	5	107	0.000000	NE
cds_SP5448_05640	6	26	4	37	0.000000	NE
cds_SP5448_05645	25	84	9	164	0.000000	NE
cds_SP5448_05650	15	70	12	94	0.001000	NE
cds_SP5448_05655	39	124	13	165	0.001000	NE
cds_SP5448_05660	20	65	7	64	0.000000	NE
cds_SP5448_05665	15	56	8	87	0.000000	NE
cds_SP5448_05670	10	26	8	125	0.001000	NE
cds_SP5448_05675	6	27	7	115	0.000000	NE
cds_SP5448_05680	21	74	9	105	0.000000	NE
cds_SP5448_05685	4	22	13	252	0.015000	NE
cds_SP5448_05690	12	37	6	95	0.000000	NE
cds_SP5448_05695	14	85	20	405	0.369000	U
cds_SP5448_05700	3	5	2	38	-1.000000	S
cds_SP5448_05705	5	17	7	70	0.000000	NE
cds_SP5448_05710	17	56	6	104	0.000000	NE
cds_SP5448_05715	14	31	6	92	0.000000	NE
cds_SP5448_05720	18	69	10	173	0.001000	NE
cds_SP5448_05725	76	299	22	323	0.085000	U
cds_SP5448_05730	12	44	10	188	0.001000	NE
cds_SP5448_05735	18	53	11	126	0.001000	NE
cds_SP5448_05740	3	55	31	372	0.992000	E
cds_SP5448_05745	18	67	11	182	0.001000	NE
cds_SP5448_05750	15	34	5	69	0.000000	NE
cds_SP5448_05755	2	78	63	1099	1.000000	E
cds_SP5448_05760	17	80	13	165	0.001000	NE
cds_SP5448_05765	0	65	65	848	1.000000	E
cds_SP5448_05770	3	108	65	700	1.000000	E
cds_SP5448_05775	7	73	62	683	1.000000	E
cds_SP5448_05780	7	64	19	273	0.052000	U
cds_SP5448_05785	82	201	11	107	0.001000	NE
cds_SP5448_05790	15	107	12	260	0.001000	NE
cds_SP5448_05795	3	12	7	108	0.001000	NE
cds_SP5448_05800	8	68	20	433	0.543000	U
cds_SP5448_05805	13	55	11	170	0.001000	NE
cds_SP5448_05810	14	53	8	104	0.000000	NE
cds_SP5448_05815	32	110	12	200	0.001000	NE
cds_SP5448_05820	7	30	6	71	0.000000	NE
cds_SP5448_05825	14	53	16	329	0.387000	U
cds_SP5448_05830	2	119	70	949	1.000000	E
cds_SP5448_05835	17	47	5	132	0.000000	NE
cds_SP5448_05840	24	84	8	104	0.000000	NE
cds_SP5448_05850	22	79	15	158	0.001000	NE
cds_SP5448_05855	20	98	13	266	0.003000	NE
cds_SP5448_05860	28	77	9	99	0.000000	NE
cds_SP5448_05865	28	91	13	196	0.001000	NE
cds_SP5448_05870	11	27	7	136	0.000000	NE
cds_SP5448_05875	3	68	45	683	1.000000	E
cds_SP5448_05880	1	26	24	561	0.978000	U
cds_SP5448_05885	1	48	38	691	1.000000	E
cds_SP5448_05890	21	79	6	93	0.000000	NE
cds_SP5448_05895	20	54	7	95	0.000000	NE
cds_SP5448_05900	2	33	19	355	0.792000	U
cds_SP5448_05905	14	35	4	63	0.000000	NE
cds_SP5448_05910	2	40	14	200	0.001000	NE
cds_SP5448_05915	13	46	10	91	0.001000	NE
cds_SP5448_05920	38	118	11	293	0.014000	NE
cds_SP5448_05925	13	49	10	188	0.001000	NE
cds_SP5448_05930	2	50	25	365	0.918000	U
cds_SP5448_05935	12	47	10	115	0.001000	NE
cds_SP5448_05940	25	74	8	179	0.000000	NE
cds_SP5448_05945	12	55	7	99	0.000000	NE
cds_SP5448_05955	17	60	12	141	0.001000	NE
cds_SP5448_05960	7	22	7	125	0.000000	NE
cds_SP5448_05965	22	62	5	43	0.000000	NE
cds_SP5448_05970	11	26	6	104	0.000000	NE
cds_SP5448_05975	1	4	3	14	-1.000000	S
cds_SP5448_05980	0	53	53	1183	1.000000	E
cds_SP5448_05985	0	4	4	61	-1.000000	S
cds_SP5448_05990	0	3	3	30	-1.000000	S
cds_SP5448_05995	2	13	11	197	0.491000	U
cds_SP5448_06000	31	72	4	34	0.000000	NE
cds_SP5448_06005	4	148	88	1355	1.000000	E
cds_SP5448_06010	3	112	68	1157	1.000000	E
cds_SP5448_06015	0	68	68	634	1.000000	E
cds_SP5448_06020	16	70	15	258	0.003000	NE
cds_SP5448_06025	9	35	14	228	0.002000	NE
cds_SP5448_06030	22	62	11	119	0.001000	NE
cds_SP5448_06035	12	59	10	140	0.001000	NE
cds_SP5448_06040	39	105	18	270	0.008000	NE
cds_SP5448_06045	21	48	8	87	0.000000	NE
cds_SP5448_06050	11	54	21	293	0.541000	U
cds_SP5448_06055	4	39	23	294	0.861000	U
cds_SP5448_06060	19	51	5	93	0.000000	NE
cds_SP5448_06065	14	45	11	172	0.001000	NE
cds_SP5448_06070	1	39	37	641	1.000000	E
cds_SP5448_06075	5	47	17	329	0.469000	U
cds_SP5448_06080	11	27	4	57	0.000000	NE
cds_SP5448_06085	6	68	15	167	0.001000	NE
cds_SP5448_06090	1	39	35	562	0.997000	E
cds_SP5448_06095	52	153	13	190	0.001000	NE
cds_SP5448_06100	29	59	5	38	0.000000	NE
cds_SP5448_06105	1	38	23	369	0.948000	U
cds_SP5448_06110	2	73	45	753	1.000000	E
cds_SP5448_06115	4	16	7	98	0.012000	NE
cds_SP5448_06120	1	39	38	488	1.000000	E
cds_SP5448_06125	5	68	30	434	0.981000	U
cds_SP5448_06130	1	101	88	933	1.000000	E
cds_SP5448_06135	1	89	80	1187	1.000000	E
cds_SP5448_06140	3	60	57	955	1.000000	E
cds_SP5448_06145	1	73	58	766	1.000000	E
cds_SP5448_06150	1	58	40	646	1.000000	E
cds_SP5448_06155	1	55	37	523	0.998000	E
cds_SP5448_06160	29	105	9	112	0.000000	NE
cds_SP5448_06165	12	62	11	107	0.001000	NE
cds_SP5448_06170	17	53	10	137	0.001000	NE
cds_SP5448_06175	65	167	14	119	0.001000	NE
cds_SP5448_06180	7	35	14	182	0.001000	NE
cds_SP5448_06185	8	19	8	63	0.001000	NE
cds_SP5448_06190	36	121	9	157	0.000000	NE
cds_SP5448_06195	1	79	78	1190	1.000000	E
cds_SP5448_06200	12	59	10	139	0.001000	NE
cds_SP5448_06205	0	24	24	366	0.995000	E
cds_SP5448_06210	4	16	7	71	0.001000	NE
cds_SP5448_06220	33	86	7	128	0.000000	NE
cds_SP5448_06225	13	22	3	11	0.000000	NE
cds_SP5448_06230	11	22	5	48	0.000000	NE
cds_SP5448_06235	9	70	27	263	0.290000	U
cds_SP5448_06240	8	43	15	245	0.005000	NE
cds_SP5448_06245	50	115	8	97	0.000000	NE
cds_SP5448_06250	4	58	21	346	0.714000	U
cds_SP5448_06255	30	56	5	82	0.000000	NE
cds_SP5448_06260	16	49	8	121	0.000000	NE
cds_SP5448_06265	23	80	17	209	0.001000	NE
cds_SP5448_06270	3	62	48	868	1.000000	E
cds_SP5448_06275	2	44	35	558	1.000000	E
cds_SP5448_06280	2	35	15	204	0.001000	NE
cds_SP5448_06285	17	49	8	59	0.000000	NE
cds_SP5448_06290	30	82	6	54	0.000000	NE
cds_SP5448_06295	10	31	8	60	0.000000	NE
cds_SP5448_06300	69	244	13	191	0.001000	NE
cds_SP5448_06305	3	20	8	107	0.001000	NE
cds_SP5448_06310	0	22	22	265	0.996000	E
cds_SP5448_06315	57	166	8	71	0.000000	NE
cds_SP5448_06320	33	112	9	42	0.000000	NE
cds_SP5448_06325	20	61	9	99	0.000000	NE
cds_SP5448_06330	42	114	9	113	0.000000	NE
cds_SP5448_06335	84	234	16	190	0.001000	NE
cds_SP5448_06340	21	69	8	161	0.000000	NE
cds_SP5448_06345	20	58	7	74	0.000000	NE
cds_SP5448_06350	33	95	8	151	0.000000	NE
cds_SP5448_06355	5	32	14	219	0.001000	NE
cds_SP5448_06360	20	56	8	106	0.000000	NE
cds_SP5448_06365	3	36	25	304	0.976000	U
cds_SP5448_06370	6	68	17	202	0.001000	NE
cds_SP5448_06375	1	19	13	235	0.076000	U
cds_SP5448_06380	0	26	26	327	0.998000	E
cds_SP5448_06385	1	17	12	232	0.025000	NE
cds_SP5448_06390	30	99	10	128	0.001000	NE
cds_SP5448_06395	33	77	11	127	0.001000	NE
cds_SP5448_06400	27	69	10	132	0.001000	NE
cds_SP5448_06405	9	30	3	38	0.000000	NE
cds_SP5448_06410	23	86	10	107	0.001000	NE
cds_SP5448_06415	25	81	11	176	0.001000	NE
cds_SP5448_06420	3	20	9	94	0.001000	NE
cds_SP5448_06425	20	86	15	180	0.001000	NE
cds_SP5448_06430	7	45	15	263	0.013000	NE
cds_SP5448_06435	29	85	13	223	0.001000	NE
cds_SP5448_06440	2	212	80	862	1.000000	E
cds_SP5448_06445	1	24	15	261	0.106000	U
cds_SP5448_06450	0	10	10	165	0.930000	U
cds_SP5448_06455	0	28	28	520	0.996000	E
cds_SP5448_06460	1	43	32	554	0.996000	E
cds_SP5448_06465	1	37	23	257	0.232000	U
cds_SP5448_06470	2	12	8	125	0.012000	NE
cds_SP5448_06475	10	52	15	141	0.001000	NE
cds_SP5448_06480	21	93	13	138	0.001000	NE
cds_SP5448_06485	3	182	134	1087	1.000000	E
cds_SP5448_06490	7	146	67	538	1.000000	E
cds_SP5448_06495	12	39	7	39	0.000000	NE
cds_SP5448_06500	11	57	17	196	0.001000	NE
cds_SP5448_06505	84	258	27	292	0.255000	U
cds_SP5448_06510	2	148	91	983	1.000000	E
cds_SP5448_06515	3	87	64	728	1.000000	E
cds_SP5448_06520	1	97	78	1011	1.000000	E
cds_SP5448_06525	1	69	58	700	1.000000	E
cds_SP5448_06530	1	73	38	556	1.000000	E
cds_SP5448_06535	0	89	89	1129	1.000000	E
cds_SP5448_06540	0	48	48	847	1.000000	E
cds_SP5448_06545	7	27	6	45	0.000000	NE
cds_SP5448_06550	0	67	67	1110	1.000000	E
cds_SP5448_06555	2	109	80	1309	1.000000	E
cds_SP5448_06560	4	25	10	164	0.001000	NE
cds_SP5448_06565	1	13	6	69	0.000000	NE
cds_SP5448_06570	19	74	14	124	0.001000	NE
cds_SP5448_06575	22	280	39	487	0.975000	U
cds_SP5448_06580	7	255	132	1754	1.000000	E
cds_SP5448_06585	18	59	7	93	0.000000	NE
cds_SP5448_06590	11	35	6	102	0.000000	NE
cds_SP5448_06595	32	92	9	84	0.000000	NE
cds_SP5448_06600	3	21	7	95	0.000000	NE
cds_SP5448_06605	5	21	9	118	0.001000	NE
cds_SP5448_06610	1	127	126	2401	1.000000	E
cds_SP5448_06615	1	43	39	991	1.000000	E
cds_SP5448_06625	4	20	9	81	0.001000	NE
cds_SP5448_06630	16	81	12	177	0.001000	NE
cds_SP5448_06635	7	24	7	65	0.000000	NE
cds_SP5448_06640	1	19	14	318	0.799000	U
cds_SP5448_06645	0	78	78	1369	1.000000	E
cds_SP5448_06650	2	52	31	539	0.991000	E
cds_SP5448_06655	1	84	80	1463	1.000000	E
cds_SP5448_06660	0	38	38	538	1.000000	E
cds_SP5448_06665	0	27	27	448	0.994000	E
cds_SP5448_06670	1	53	27	404	0.963000	U
cds_SP5448_06675	0	10	10	198	0.954000	U
cds_SP5448_06680	4	70	63	908	1.000000	E
cds_SP5448_06685	4	142	50	663	1.000000	E
cds_SP5448_06690	18	49	8	86	0.000000	NE
cds_SP5448_06695	75	199	13	217	0.001000	NE
cds_SP5448_06700	9	114	53	493	1.000000	E
cds_SP5448_06705	10	111	32	317	0.966000	U
cds_SP5448_06710	3	77	37	408	1.000000	E
cds_SP5448_06715	28	73	8	103	0.000000	NE
cds_SP5448_06720	21	56	12	151	0.001000	NE
cds_SP5448_06725	43	116	9	86	0.000000	NE
cds_SP5448_06730	27	80	9	95	0.000000	NE
cds_SP5448_06735	32	92	9	99	0.000000	NE
cds_SP5448_06740	3	17	7	54	0.000000	NE
cds_SP5448_06745	113	403	14	230	0.001000	NE
cds_SP5448_06755	16	62	11	174	0.001000	NE
cds_SP5448_06760	3	28	16	240	0.014000	NE
cds_SP5448_06765	27	76	10	122	0.001000	NE
cds_SP5448_06770	2	80	47	803	1.000000	E
cds_SP5448_06775	15	38	3	82	0.000000	NE
cds_SP5448_06780	2	112	66	1003	1.000000	E
cds_SP5448_06785	2	125	96	1560	1.000000	E
cds_SP5448_06790	6	42	13	243	0.005000	NE
cds_SP5448_06795	6	6	0	0	-1.000000	S
cds_SP5448_06800	1	19	13	173	0.001000	NE
cds_SP5448_06805	32	87	10	197	0.001000	NE
cds_SP5448_06810	7	21	6	64	0.000000	NE
cds_SP5448_06815	1	26	22	406	0.973000	U
cds_SP5448_06820	3	55	35	593	0.998000	E
cds_SP5448_06825	0	12	12	236	0.971000	U
cds_SP5448_06830	19	82	14	189	0.001000	NE
cds_SP5448_06835	20	52	6	78	0.000000	NE
cds_SP5448_06840	26	92	8	140	0.000000	NE
cds_SP5448_06845	31	77	9	100	0.000000	NE
cds_SP5448_06850	9	60	18	308	0.361000	U
cds_SP5448_06855	27	62	4	54	0.000000	NE
cds_SP5448_06860	5	44	14	349	0.230000	U
cds_SP5448_06865	2	89	57	895	1.000000	E
cds_SP5448_06870	17	70	14	248	0.001000	NE
cds_SP5448_06875	64	179	9	95	0.000000	NE
cds_SP5448_06885	16	31	3	37	0.000000	NE
cds_SP5448_06890	19	57	10	165	0.001000	NE
cds_SP5448_06895	1	78	48	522	1.000000	E
cds_SP5448_06900	3	45	16	218	0.003000	NE
cds_SP5448_06905	2	69	40	541	1.000000	E
cds_SP5448_06910	25	85	8	73	0.000000	NE
cds_SP5448_06915	13	44	8	126	0.000000	NE
cds_SP5448_06920	18	54	10	104	0.001000	NE
cds_SP5448_06925	27	68	8	91	0.000000	NE
cds_SP5448_06930	15	37	8	151	0.000000	NE
cds_SP5448_06935	24	57	6	52	0.000000	NE
cds_SP5448_06940	6	26	6	82	0.000000	NE
cds_SP5448_06945	19	71	16	322	0.181000	U
cds_SP5448_06950	7	25	9	114	0.001000	NE
cds_SP5448_06955	11	54	12	171	0.001000	NE
cds_SP5448_06960	18	62	9	138	0.000000	NE
cds_SP5448_06965	38	130	8	134	0.000000	NE
cds_SP5448_06970	23	66	12	182	0.001000	NE
cds_SP5448_06975	1	136	70	1449	1.000000	E
cds_SP5448_06980	5	18	5	141	0.000000	NE
cds_SP5448_06985	34	80	6	41	0.000000	NE
cds_SP5448_06990	1	9	8	206	0.550000	U
cds_SP5448_06995	9	41	8	135	0.000000	NE
cds_SP5448_07000	1	76	63	1013	1.000000	E
cds_SP5448_07005	1	88	87	1193	1.000000	E
cds_SP5448_07010	1	39	37	741	1.000000	E
cds_SP5448_07015	1	59	46	937	1.000000	E
cds_SP5448_07025	6	113	102	1187	1.000000	E
cds_SP5448_07030	70	180	10	121	0.000000	NE
cds_SP5448_07035	41	108	8	115	0.000000	NE
cds_SP5448_07040	9	27	7	94	0.000000	NE
cds_SP5448_07045	7	24	13	197	0.001000	NE
cds_SP5448_07050	12	37	6	67	0.000000	NE
cds_SP5448_07055	4	65	25	351	0.908000	U
cds_SP5448_07060	8	47	12	130	0.001000	NE
cds_SP5448_07065	9	28	6	54	0.000000	NE
cds_SP5448_07070	19	50	6	41	0.000000	NE
cds_SP5448_07075	14	53	9	79	0.000000	NE
cds_SP5448_07080	2	65	36	801	0.999000	E
cds_SP5448_07085	6	11	2	7	-1.000000	S
cds_SP5448_07090	5	15	5	60	0.000000	NE
cds_SP5448_07095	21	63	8	142	0.000000	NE
cds_SP5448_07100	12	63	10	166	0.001000	NE
cds_SP5448_07105	2	20	13	182	0.004000	NE
cds_SP5448_07110	9	27	5	58	0.000000	NE
cds_SP5448_07115	10	27	5	32	0.000000	NE
cds_SP5448_07120	11	66	15	198	0.001000	NE
cds_SP5448_07125	1	56	35	578	0.996000	E
cds_SP5448_07130	4	19	8	123	0.001000	NE
cds_SP5448_07135	9	26	6	63	0.000000	NE
cds_SP5448_07140	29	99	14	327	0.045000	U
cds_SP5448_07145	2	9	5	68	-1.000000	S
cds_SP5448_07150	27	58	4	52	0.000000	NE
cds_SP5448_07155	26	60	7	76	0.000000	NE
cds_SP5448_07160	29	85	8	154	0.000000	NE
cds_SP5448_07165	38	94	7	135	0.000000	NE
cds_SP5448_07170	34	72	5	99	0.000000	NE
cds_SP5448_07175	53	115	9	195	0.000000	NE
cds_SP5448_07180	4	63	31	619	0.989000	U
cds_SP5448_07185	15	57	10	120	0.001000	NE
cds_SP5448_07190	19	59	11	192	0.001000	NE
cds_SP5448_07195	2	19	16	226	0.578000	U
cds_SP5448_07200	23	58	5	40	0.000000	NE
cds_SP5448_07205	21	46	7	55	0.000000	NE
cds_SP5448_07210	26	57	4	27	0.000000	NE
cds_SP5448_07215	2	19	13	147	0.093000	U
cds_SP5448_07220	25	79	13	155	0.001000	NE
cds_SP5448_07225	52	124	7	53	0.000000	NE
cds_SP5448_07230	43	79	6	72	0.000000	NE
cds_SP5448_07235	7	34	10	116	0.001000	NE
cds_SP5448_07240	5	18	7	109	0.000000	NE
cds_SP5448_07245	9	28	8	114	0.000000	NE
cds_SP5448_07250	8	18	3	27	0.000000	NE
cds_SP5448_07255	9	19	5	46	0.000000	NE
cds_SP5448_07260	1	17	16	218	0.221000	U
cds_SP5448_07265	28	76	17	258	0.007000	NE
cds_SP5448_07270	6	20	7	94	0.000000	NE
cds_SP5448_07275	42	131	9	108	0.000000	NE
cds_SP5448_07280	14	20	2	5	0.000000	NE
cds_SP5448_07285	69	140	7	78	0.000000	NE
cds_SP5448_07290	28	111	21	197	0.001000	NE
cds_SP5448_07295	31	102	11	162	0.001000	NE
cds_SP5448_07300	29	103	8	51	0.000000	NE
cds_SP5448_07305	32	121	11	69	0.001000	NE
cds_SP5448_07310	18	95	14	120	0.001000	NE
cds_SP5448_07315	21	62	9	100	0.000000	NE
cds_SP5448_07320	26	93	12	131	0.001000	NE
cds_SP5448_07325	24	108	16	128	0.001000	NE
cds_SP5448_07330	22	70	8	69	0.000000	NE
cds_SP5448_07335	46	244	22	307	0.085000	U
cds_SP5448_07340	3	53	21	232	0.002000	NE
cds_SP5448_07345	20	65	8	77	0.000000	NE
cds_SP5448_07350	25	104	14	204	0.001000	NE
cds_SP5448_07355	1	39	21	381	0.861000	U
cds_SP5448_07360	26	67	11	169	0.001000	NE
cds_SP5448_07365	41	105	8	112	0.000000	NE
cds_SP5448_07370	26	80	14	192	0.001000	NE
cds_SP5448_07375	7	15	3	35	-1.000000	S
cds_SP5448_07380	21	52	6	62	0.000000	NE
cds_SP5448_07385	16	54	12	134	0.001000	NE
cds_SP5448_07390	16	52	9	107	0.001000	NE
cds_SP5448_07395	1	89	88	1847	1.000000	E
cds_SP5448_07405	3	113	37	444	0.995000	E
cds_SP5448_07410	2	68	48	760	1.000000	E
cds_SP5448_07415	3	63	42	725	1.000000	E
cds_SP5448_07420	16	58	10	158	0.001000	NE
cds_SP5448_07425	13	50	7	82	0.000000	NE
cds_SP5448_07430	9	29	7	55	0.000000	NE
cds_SP5448_07435	18	60	21	352	0.714000	U
cds_SP5448_07440	9	52	24	274	0.415000	U
cds_SP5448_07445	19	72	7	111	0.000000	NE
cds_SP5448_07450	8	35	9	85	0.001000	NE
cds_SP5448_07455	35	71	7	96	0.000000	NE
cds_SP5448_07460	1	27	25	437	0.987000	U
cds_SP5448_07465	42	134	12	243	0.001000	NE
cds_SP5448_07470	0	19	19	233	0.995000	E
cds_SP5448_07475	35	106	8	90	0.000000	NE
cds_SP5448_07480	28	83	7	46	0.000000	NE
cds_SP5448_07485	0	36	36	594	1.000000	E
cds_SP5448_07490	9	43	12	180	0.001000	NE
cds_SP5448_07495	15	62	7	93	0.000000	NE
cds_SP5448_07500	11	24	3	22	0.000000	NE
cds_SP5448_07510	8	19	9	179	0.007000	NE
cds_SP5448_07515	6	25	5	37	0.000000	NE
cds_SP5448_07520	26	65	8	121	0.000000	NE
cds_SP5448_07530	6	13	3	29	0.000000	NE
cds_SP5448_07535	8	15	4	47	0.000000	NE
cds_SP5448_07540	6	17	6	63	0.000000	NE
cds_SP5448_07545	13	38	10	117	0.001000	NE
cds_SP5448_07555	5	15	4	31	0.000000	NE
cds_SP5448_07560	8	23	6	60	0.000000	NE
cds_SP5448_07565	9	29	9	68	0.001000	NE
cds_SP5448_07570	8	32	7	132	0.000000	NE
cds_SP5448_07575	2	50	31	587	0.993000	E
cds_SP5448_07580	0	29	29	408	0.997000	E
cds_SP5448_07585	0	26	26	457	0.997000	E
cds_SP5448_07590	16	43	11	135	0.001000	NE
cds_SP5448_07595	30	62	6	78	0.000000	NE
cds_SP5448_07600	50	113	12	176	0.001000	NE
cds_SP5448_07605	15	63	16	466	0.332000	U
cds_SP5448_07610	4	14	4	26	0.000000	NE
cds_SP5448_07615	9	23	4	81	0.000000	NE
cds_SP5448_07620	16	51	6	98	0.000000	NE
cds_SP5448_07625	0	30	30	543	0.996000	E
cds_SP5448_07630	0	43	43	730	1.000000	E
cds_SP5448_07635	0	35	35	684	0.999000	E
cds_SP5448_07640	0	24	24	420	0.987000	U
cds_SP5448_07645	5	35	11	84	0.001000	NE
cds_SP5448_07650	1	145	144	2392	1.000000	E
cds_SP5448_07655	9	57	11	124	0.001000	NE
cds_SP5448_07665	15	78	10	107	0.001000	NE
cds_SP5448_07670	12	53	10	173	0.001000	NE
cds_SP5448_07675	6	54	22	445	0.858000	U
cds_SP5448_07680	5	40	19	359	0.766000	U
cds_SP5448_07685	21	31	3	52	0.000000	NE
cds_SP5448_07690	2	39	28	533	0.992000	E
cds_SP5448_07695	6	17	11	182	0.132000	U
cds_SP5448_07700	10	32	5	110	0.000000	NE
cds_SP5448_07705	2	72	64	1195	1.000000	E
cds_SP5448_07710	26	76	8	70	0.000000	NE
cds_SP5448_07715	15	58	10	79	0.001000	NE
cds_SP5448_07720	16	46	9	92	0.001000	NE
cds_SP5448_07725	5	13	3	44	0.000000	NE
cds_SP5448_07730	15	41	7	68	0.000000	NE
cds_SP5448_07735	41	88	7	43	0.000000	NE
cds_SP5448_07740	10	40	8	61	0.000000	NE
cds_SP5448_07745	26	57	5	59	0.000000	NE
cds_SP5448_07750	11	23	6	89	0.000000	NE
cds_SP5448_07755	20	40	7	77	0.000000	NE
cds_SP5448_07760	16	35	5	48	0.000000	NE
cds_SP5448_07765	42	116	8	103	0.000000	NE
cds_SP5448_07770	11	29	4	58	0.000000	NE
cds_SP5448_07775	24	48	3	68	0.000000	NE
cds_SP5448_07785	0	98	98	1972	1.000000	E
cds_SP5448_07790	22	50	5	46	0.000000	NE
cds_SP5448_07795	4	9	4	80	-1.000000	S
cds_SP5448_07800	102	297	15	172	0.001000	NE
cds_SP5448_07805	19	73	11	143	0.001000	NE
cds_SP5448_07810	1	10	5	44	-1.000000	S
cds_SP5448_07815	8	54	20	394	0.737000	U
cds_SP5448_07820	7	29	9	81	0.001000	NE
cds_SP5448_07825	13	31	3	26	0.000000	NE
cds_SP5448_07830	9	35	6	34	0.000000	NE
cds_SP5448_07835	5	41	23	425	0.913000	U
cds_SP5448_07840	0	22	22	318	0.994000	E
cds_SP5448_07845	4	14	5	86	0.000000	NE
cds_SP5448_07850	1	49	48	852	1.000000	E
cds_SP5448_07855	1	36	35	611	1.000000	E
cds_SP5448_07860	7	23	8	133	0.001000	NE
cds_SP5448_07865	1	39	25	416	0.976000	U
cds_SP5448_07870	10	34	11	212	0.001000	NE
cds_SP5448_07875	3	119	71	902	1.000000	E
cds_SP5448_07880	2	96	59	850	1.000000	E
cds_SP5448_07885	18	61	7	51	0.000000	NE
cds_SP5448_07890	18	68	10	137	0.001000	NE
cds_SP5448_07895	24	80	10	104	0.001000	NE
cds_SP5448_07900	36	97	8	41	0.000000	NE
cds_SP5448_07905	18	45	8	60	0.000000	NE
cds_SP5448_07910	3	45	21	355	0.779000	U
cds_SP5448_07915	14	50	9	117	0.001000	NE
cds_SP5448_07920	26	86	15	209	0.001000	NE
cds_SP5448_07925	20	44	6	96	0.000000	NE
cds_SP5448_07930	23	66	12	154	0.001000	NE
cds_SP5448_07935	30	61	5	40	0.000000	NE
cds_SP5448_07940	3	65	58	517	1.000000	E
cds_SP5448_07945	14	42	6	68	0.000000	NE
cds_SP5448_07950	5	25	13	138	0.001000	NE
cds_SP5448_07955	18	58	9	91	0.000000	NE
