# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0864-v0M1_gene_tas.txt -m 16 -s 1000
#FDR Corrected thresholds: 0.999 0.018
#MH Acceptance-Rate:	26.53%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.893650
#Orf	k	n	r	s	zbar	Call
cds_SP5448_05390	5	67	21	220	0.001000	NE
cds_SP5448_05395	13	125	22	205	0.001000	NE
cds_SP5448_05405	4	63	23	203	0.001000	NE
cds_SP5448_05410	12	129	38	278	0.015000	NE
cds_SP5448_05415	4	66	21	224	0.001000	NE
cds_SP5448_05420	6	74	15	209	0.001000	NE
cds_SP5448_05425	8	83	22	302	0.067000	U
cds_SP5448_05430	2	84	53	912	0.697000	U
cds_SP5448_05435	9	106	24	408	0.085000	U
cds_SP5448_05440	7	44	19	274	0.024000	U
cds_SP5448_05445	2	77	45	618	0.425000	U
cds_SP5448_05450	7	54	16	189	0.001000	NE
cds_SP5448_05455	0	49	49	792	0.807000	U
cds_SP5448_05460	0	65	65	1112	0.952000	U
cds_SP5448_05465	0	50	50	888	0.840000	U
cds_SP5448_05470	0	30	30	488	0.684000	U
cds_SP5448_05475	0	21	21	338	0.861000	U
cds_SP5448_05480	0	40	40	764	0.759000	U
cds_SP5448_05485	2	43	21	284	0.077000	U
cds_SP5448_05490	0	90	90	1271	0.966000	U
cds_SP5448_05495	10	68	11	150	0.001000	NE
cds_SP5448_05500	4	83	25	351	0.121000	U
cds_SP5448_05505	4	29	11	143	0.001000	NE
cds_SP5448_05510	2	22	17	173	0.198000	U
cds_SP5448_05515	6	29	7	35	0.000000	NE
cds_SP5448_05520	1	11	6	73	-1.000000	S
cds_SP5448_05525	1	16	9	102	0.003000	NE
cds_SP5448_05530	4	20	6	48	0.000000	NE
cds_SP5448_05535	14	94	22	158	0.001000	NE
cds_SP5448_05540	6	92	33	274	0.021000	U
cds_SP5448_05545	7	67	34	299	0.154000	U
cds_SP5448_05550	11	62	14	137	0.001000	NE
cds_SP5448_05555	2	13	5	63	-1.000000	S
cds_SP5448_05560	14	137	21	216	0.001000	NE
cds_SP5448_05565	7	69	24	272	0.022000	U
cds_SP5448_05570	9	58	29	317	0.256000	U
cds_SP5448_05575	2	34	25	290	0.294000	U
cds_SP5448_05580	0	16	16	324	0.880000	U
cds_SP5448_05590	0	36	36	588	0.689000	U
cds_SP5448_05595	0	16	16	342	0.817000	U
cds_SP5448_05600	0	23	23	502	0.625000	U
cds_SP5448_05605	0	73	73	1371	0.991000	U
cds_SP5448_05610	7	92	23	366	0.088000	U
cds_SP5448_05615	2	42	23	289	0.109000	U
cds_SP5448_05620	10	133	26	358	0.058000	U
cds_SP5448_05625	10	82	20	350	0.077000	U
cds_SP5448_05630	5	47	11	167	0.001000	NE
cds_SP5448_05635	2	31	18	330	0.343000	U
cds_SP5448_05640	0	26	26	506	0.627000	U
cds_SP5448_05645	8	84	16	227	0.002000	NE
cds_SP5448_05650	7	70	26	235	0.002000	NE
cds_SP5448_05655	8	124	28	382	0.084000	U
cds_SP5448_05660	6	65	21	216	0.001000	NE
cds_SP5448_05665	4	56	22	308	0.134000	U
cds_SP5448_05670	4	26	13	206	0.001000	NE
cds_SP5448_05675	1	27	22	306	0.579000	U
cds_SP5448_05680	4	74	28	375	0.174000	U
cds_SP5448_05685	1	22	15	309	0.473000	U
cds_SP5448_05690	3	37	13	338	0.163000	U
cds_SP5448_05695	4	85	30	610	0.134000	U
cds_SP5448_05700	0	5	5	117	-1.000000	S
cds_SP5448_05705	3	17	7	70	0.000000	NE
cds_SP5448_05710	2	56	44	577	0.638000	U
cds_SP5448_05715	5	31	13	131	0.001000	NE
cds_SP5448_05720	4	69	30	435	0.243000	U
cds_SP5448_05725	7	299	99	1390	0.826000	U
cds_SP5448_05730	1	44	26	468	0.417000	U
cds_SP5448_05735	6	53	11	126	0.001000	NE
cds_SP5448_05740	1	55	51	665	0.752000	U
cds_SP5448_05745	0	67	67	1116	0.944000	U
cds_SP5448_05750	1	34	25	420	0.452000	U
cds_SP5448_05755	0	78	78	1356	0.985000	U
cds_SP5448_05760	1	80	66	747	0.727000	U
cds_SP5448_05765	0	65	65	848	0.859000	U
cds_SP5448_05770	0	108	108	1327	0.964000	U
cds_SP5448_05775	2	73	63	694	0.762000	U
cds_SP5448_05780	2	64	42	649	0.483000	U
cds_SP5448_05785	19	201	42	520	0.076000	U
cds_SP5448_05790	1	107	75	1152	0.896000	U
cds_SP5448_05795	0	12	12	225	0.948000	U
cds_SP5448_05800	3	68	27	371	0.119000	U
cds_SP5448_05805	2	55	34	543	0.352000	U
cds_SP5448_05810	1	53	38	705	0.543000	U
cds_SP5448_05815	5	110	37	624	0.150000	U
cds_SP5448_05820	1	30	24	237	0.015000	NE
cds_SP5448_05825	1	53	46	702	0.703000	U
cds_SP5448_05830	0	119	119	1653	0.995000	U
cds_SP5448_05835	4	47	21	410	0.255000	U
cds_SP5448_05840	8	84	19	206	0.001000	NE
cds_SP5448_05850	3	79	25	371	0.161000	U
cds_SP5448_05855	5	98	42	833	0.394000	U
cds_SP5448_05860	9	77	18	197	0.001000	NE
cds_SP5448_05865	9	91	20	189	0.001000	NE
cds_SP5448_05870	0	27	27	463	0.692000	U
cds_SP5448_05875	0	68	68	1041	0.925000	U
cds_SP5448_05880	0	26	26	595	0.624000	U
cds_SP5448_05885	0	48	48	843	0.834000	U
cds_SP5448_05890	7	79	14	168	0.001000	NE
cds_SP5448_05895	8	54	19	282	0.034000	U
cds_SP5448_05900	0	33	33	655	0.694000	U
cds_SP5448_05905	2	35	15	249	0.003000	NE
cds_SP5448_05910	0	40	40	670	0.712000	U
cds_SP5448_05915	7	46	11	99	0.001000	NE
cds_SP5448_05920	8	118	32	703	0.149000	U
cds_SP5448_05925	2	49	28	446	0.295000	U
cds_SP5448_05930	0	50	50	918	0.852000	U
cds_SP5448_05935	1	47	29	379	0.374000	U
cds_SP5448_05940	10	74	18	233	0.001000	NE
cds_SP5448_05945	3	55	20	257	0.005000	NE
cds_SP5448_05955	5	60	31	509	0.272000	U
cds_SP5448_05960	2	22	8	111	0.001000	NE
cds_SP5448_05965	7	62	15	264	0.007000	NE
cds_SP5448_05970	6	26	7	117	0.000000	NE
cds_SP5448_05975	0	4	4	21	-1.000000	S
cds_SP5448_05980	0	53	53	1183	0.940000	U
cds_SP5448_05985	0	4	4	61	-1.000000	S
cds_SP5448_05990	0	3	3	30	-1.000000	S
cds_SP5448_05995	0	13	13	225	0.945000	U
cds_SP5448_06000	10	72	25	346	0.137000	U
cds_SP5448_06005	2	148	126	2057	0.999000	U
cds_SP5448_06010	0	112	112	1944	1.000000	E
cds_SP5448_06015	0	68	68	634	0.826000	U
cds_SP5448_06020	5	70	19	348	0.114000	U
cds_SP5448_06025	3	35	21	403	0.341000	U
cds_SP5448_06030	4	62	30	323	0.291000	U
cds_SP5448_06035	1	59	47	640	0.588000	U
cds_SP5448_06040	13	105	18	270	0.005000	NE
cds_SP5448_06045	4	48	14	146	0.001000	NE
cds_SP5448_06050	4	54	26	390	0.316000	U
cds_SP5448_06055	2	39	23	294	0.195000	U
cds_SP5448_06060	6	51	23	453	0.228000	U
cds_SP5448_06065	3	45	22	268	0.008000	NE
cds_SP5448_06070	0	39	39	700	0.722000	U
cds_SP5448_06075	1	47	41	677	0.635000	U
cds_SP5448_06080	6	27	7	93	0.000000	NE
cds_SP5448_06085	0	68	68	1212	0.966000	U
cds_SP5448_06090	0	39	39	654	0.725000	U
cds_SP5448_06095	11	153	32	527	0.079000	U
cds_SP5448_06100	11	59	11	115	0.001000	NE
cds_SP5448_06105	0	38	38	601	0.750000	U
cds_SP5448_06110	0	73	73	1218	0.974000	U
cds_SP5448_06115	2	16	13	131	0.632000	U
cds_SP5448_06120	0	39	39	499	0.727000	U
cds_SP5448_06125	0	68	68	816	0.846000	U
cds_SP5448_06130	0	101	101	1158	0.929000	U
cds_SP5448_06135	0	89	89	1260	0.976000	U
cds_SP5448_06140	1	60	59	960	0.877000	U
cds_SP5448_06145	0	73	73	975	0.909000	U
cds_SP5448_06150	0	58	58	919	0.872000	U
cds_SP5448_06155	0	55	55	837	0.840000	U
cds_SP5448_06160	6	105	38	470	0.194000	U
cds_SP5448_06165	2	62	41	427	0.484000	U
cds_SP5448_06170	6	53	21	315	0.200000	U
cds_SP5448_06175	22	167	18	261	0.004000	NE
cds_SP5448_06180	3	35	15	190	0.001000	NE
cds_SP5448_06185	3	19	12	84	0.001000	NE
cds_SP5448_06190	5	121	42	764	0.280000	U
cds_SP5448_06195	1	79	78	1190	0.954000	U
cds_SP5448_06200	5	59	24	429	0.228000	U
cds_SP5448_06205	0	24	24	366	0.789000	U
cds_SP5448_06210	1	16	8	82	0.006000	NE
cds_SP5448_06220	6	86	21	266	0.005000	NE
cds_SP5448_06225	4	22	10	105	0.004000	NE
cds_SP5448_06230	2	22	9	65	0.001000	NE
cds_SP5448_06235	0	70	70	709	0.825000	U
cds_SP5448_06240	1	43	25	337	0.391000	U
cds_SP5448_06245	15	115	26	360	0.064000	U
cds_SP5448_06250	0	58	58	901	0.864000	U
cds_SP5448_06255	7	56	13	190	0.001000	NE
cds_SP5448_06260	3	49	24	493	0.263000	U
cds_SP5448_06265	8	80	50	604	0.460000	U
cds_SP5448_06270	1	62	56	936	0.860000	U
cds_SP5448_06275	0	44	44	692	0.740000	U
cds_SP5448_06280	0	35	35	498	0.702000	U
cds_SP5448_06285	10	49	11	108	0.001000	NE
cds_SP5448_06290	9	82	15	136	0.001000	NE
cds_SP5448_06295	1	31	26	321	0.677000	U
cds_SP5448_06300	20	244	39	509	0.052000	U
cds_SP5448_06305	0	20	20	240	0.962000	U
cds_SP5448_06310	0	22	22	265	0.950000	U
cds_SP5448_06315	19	166	25	227	0.001000	NE
cds_SP5448_06320	5	112	46	536	0.255000	U
cds_SP5448_06325	4	61	21	277	0.023000	U
cds_SP5448_06330	12	114	23	198	0.001000	NE
cds_SP5448_06335	18	234	37	541	0.059000	U
cds_SP5448_06340	6	69	30	473	0.176000	U
cds_SP5448_06345	5	58	23	366	0.202000	U
cds_SP5448_06350	17	95	25	185	0.001000	NE
cds_SP5448_06355	0	32	32	513	0.674000	U
cds_SP5448_06360	4	56	19	325	0.145000	U
cds_SP5448_06365	0	36	36	409	0.769000	U
cds_SP5448_06370	1	68	49	647	0.600000	U
cds_SP5448_06375	0	19	19	294	0.938000	U
cds_SP5448_06380	0	26	26	327	0.883000	U
cds_SP5448_06385	1	17	12	232	0.017000	NE
cds_SP5448_06390	10	99	16	166	0.001000	NE
cds_SP5448_06395	11	77	15	225	0.001000	NE
cds_SP5448_06400	9	69	23	329	0.129000	U
cds_SP5448_06405	1	30	19	274	0.074000	U
cds_SP5448_06410	5	86	17	276	0.012000	NE
cds_SP5448_06415	8	81	23	410	0.108000	U
cds_SP5448_06420	1	20	18	315	0.857000	U
cds_SP5448_06425	2	86	67	857	0.752000	U
cds_SP5448_06430	0	45	45	676	0.760000	U
cds_SP5448_06435	6	85	29	463	0.150000	U
cds_SP5448_06440	0	212	212	2200	0.544000	U
cds_SP5448_06445	0	24	24	361	0.802000	U
cds_SP5448_06450	0	10	10	165	0.956000	U
cds_SP5448_06455	0	28	28	520	0.649000	U
cds_SP5448_06460	0	43	43	669	0.735000	U
cds_SP5448_06465	0	37	37	471	0.715000	U
cds_SP5448_06470	1	12	8	125	0.017000	NE
cds_SP5448_06475	1	52	48	428	0.774000	U
cds_SP5448_06480	11	93	15	173	0.001000	NE
cds_SP5448_06485	1	182	179	1485	0.203000	U
cds_SP5448_06490	1	146	145	1241	0.659000	U
cds_SP5448_06495	5	39	11	80	0.001000	NE
cds_SP5448_06500	3	57	25	296	0.114000	U
cds_SP5448_06505	21	258	64	643	0.153000	U
cds_SP5448_06510	1	148	147	1720	0.968000	U
cds_SP5448_06515	1	87	79	890	0.870000	U
cds_SP5448_06520	0	97	97	1207	0.948000	U
cds_SP5448_06525	0	69	69	789	0.841000	U
cds_SP5448_06530	1	73	38	556	0.362000	U
cds_SP5448_06535	0	89	89	1129	0.938000	U
cds_SP5448_06540	0	48	48	847	0.823000	U
cds_SP5448_06545	1	27	18	158	0.001000	NE
cds_SP5448_06550	0	67	67	1110	0.948000	U
cds_SP5448_06555	0	109	109	1804	1.000000	E
cds_SP5448_06560	2	25	12	188	0.001000	NE
cds_SP5448_06565	0	13	13	163	0.962000	U
cds_SP5448_06570	2	74	43	492	0.433000	U
cds_SP5448_06575	4	280	108	1548	0.950000	U
cds_SP5448_06580	0	255	255	3164	0.989000	U
cds_SP5448_06585	2	59	22	321	0.164000	U
cds_SP5448_06590	2	35	25	507	0.444000	U
cds_SP5448_06595	3	92	66	667	0.611000	U
cds_SP5448_06600	0	21	21	375	0.781000	U
cds_SP5448_06605	2	21	11	161	0.001000	NE
cds_SP5448_06610	0	127	127	2406	1.000000	E
cds_SP5448_06615	1	43	39	991	0.831000	U
cds_SP5448_06625	0	20	20	189	0.935000	U
cds_SP5448_06630	1	81	76	1186	0.956000	U
cds_SP5448_06635	0	24	24	253	0.951000	U
cds_SP5448_06640	0	19	19	391	0.713000	U
cds_SP5448_06645	0	78	78	1369	0.983000	U
cds_SP5448_06650	0	52	52	876	0.850000	U
cds_SP5448_06655	0	84	84	1500	0.992000	U
cds_SP5448_06660	0	38	38	538	0.705000	U
cds_SP5448_06665	0	27	27	448	0.688000	U
cds_SP5448_06670	0	53	53	705	0.792000	U
cds_SP5448_06675	0	10	10	198	0.942000	U
cds_SP5448_06680	0	70	70	1023	0.919000	U
cds_SP5448_06685	2	142	108	1511	0.974000	U
cds_SP5448_06690	8	49	21	217	0.001000	NE
cds_SP5448_06695	19	199	22	315	0.054000	U
cds_SP5448_06700	1	114	108	1070	0.861000	U
cds_SP5448_06705	1	111	99	940	0.804000	U
cds_SP5448_06710	1	77	75	907	0.900000	U
cds_SP5448_06715	7	73	27	217	0.001000	NE
cds_SP5448_06720	6	56	22	244	0.002000	NE
cds_SP5448_06725	14	116	23	174	0.001000	NE
cds_SP5448_06730	5	80	31	411	0.170000	U
cds_SP5448_06735	10	92	19	156	0.001000	NE
cds_SP5448_06740	1	17	12	132	0.339000	U
cds_SP5448_06745	32	403	55	820	0.067000	U
cds_SP5448_06755	6	62	26	319	0.185000	U
cds_SP5448_06760	1	28	22	331	0.648000	U
cds_SP5448_06765	6	76	29	381	0.158000	U
cds_SP5448_06770	0	80	80	1299	0.977000	U
cds_SP5448_06775	5	38	12	180	0.001000	NE
cds_SP5448_06780	0	112	112	1680	0.997000	U
cds_SP5448_06785	0	125	125	1938	0.999000	U
cds_SP5448_06790	1	42	25	355	0.405000	U
cds_SP5448_06795	1	6	4	25	-1.000000	S
cds_SP5448_06800	0	19	19	337	0.862000	U
cds_SP5448_06805	9	87	23	380	0.117000	U
cds_SP5448_06810	2	21	14	161	0.002000	NE
cds_SP5448_06815	0	26	26	450	0.671000	U
cds_SP5448_06820	0	55	55	937	0.873000	U
cds_SP5448_06825	0	12	12	236	0.950000	U
cds_SP5448_06830	5	82	21	260	0.003000	NE
cds_SP5448_06835	4	52	24	291	0.084000	U
cds_SP5448_06840	5	92	49	696	0.384000	U
cds_SP5448_06845	11	77	16	323	0.092000	U
cds_SP5448_06850	4	60	33	488	0.301000	U
cds_SP5448_06855	7	62	19	284	0.031000	U
cds_SP5448_06860	2	44	15	360	0.175000	U
cds_SP5448_06865	0	89	89	1347	0.984000	U
cds_SP5448_06870	5	70	37	600	0.345000	U
cds_SP5448_06875	17	179	34	415	0.049000	U
cds_SP5448_06885	4	31	9	231	0.001000	NE
cds_SP5448_06890	3	57	49	573	0.671000	U
cds_SP5448_06895	0	78	78	924	0.883000	U
cds_SP5448_06900	2	45	17	219	0.001000	NE
cds_SP5448_06905	0	69	69	951	0.889000	U
cds_SP5448_06910	8	85	27	280	0.017000	NE
cds_SP5448_06915	3	44	18	219	0.001000	NE
cds_SP5448_06920	5	54	25	279	0.038000	U
cds_SP5448_06925	10	68	20	289	0.030000	U
cds_SP5448_06930	5	37	13	113	0.001000	NE
cds_SP5448_06935	7	57	22	295	0.079000	U
cds_SP5448_06940	3	26	12	191	0.001000	NE
cds_SP5448_06945	4	71	62	1035	0.883000	U
cds_SP5448_06950	2	25	18	374	0.523000	U
cds_SP5448_06955	2	54	41	569	0.534000	U
cds_SP5448_06960	6	62	37	488	0.380000	U
cds_SP5448_06965	9	130	40	563	0.147000	U
cds_SP5448_06970	4	66	26	347	0.163000	U
cds_SP5448_06975	0	136	136	2676	1.000000	E
cds_SP5448_06980	1	18	12	272	0.086000	U
cds_SP5448_06985	14	80	15	275	0.013000	NE
cds_SP5448_06990	0	9	9	224	0.954000	U
cds_SP5448_06995	2	41	15	254	0.001000	NE
cds_SP5448_07000	0	76	76	1219	0.970000	U
cds_SP5448_07005	0	88	88	1196	0.967000	U
cds_SP5448_07010	0	39	39	759	0.714000	U
cds_SP5448_07015	0	59	59	1181	0.956000	U
cds_SP5448_07025	2	113	104	1217	0.948000	U
cds_SP5448_07030	19	180	23	263	0.001000	NE
cds_SP5448_07035	10	108	53	975	0.654000	U
cds_SP5448_07040	5	27	9	113	0.001000	NE
cds_SP5448_07045	3	24	17	240	0.009000	NE
cds_SP5448_07050	3	37	18	195	0.001000	NE
cds_SP5448_07055	0	65	65	835	0.877000	U
cds_SP5448_07060	0	47	47	539	0.752000	U
cds_SP5448_07065	2	28	13	232	0.001000	NE
cds_SP5448_07070	5	50	17	144	0.001000	NE
cds_SP5448_07075	3	53	33	503	0.368000	U
cds_SP5448_07080	1	65	52	1149	0.893000	U
cds_SP5448_07085	2	11	8	79	-1.000000	S
cds_SP5448_07090	2	15	10	171	0.144000	U
cds_SP5448_07095	3	63	34	676	0.347000	U
cds_SP5448_07100	1	63	34	484	0.302000	U
cds_SP5448_07105	0	20	20	271	0.947000	U
cds_SP5448_07110	0	27	27	423	0.737000	U
cds_SP5448_07115	2	27	9	164	0.001000	NE
cds_SP5448_07120	2	66	40	496	0.443000	U
cds_SP5448_07125	0	56	56	907	0.848000	U
cds_SP5448_07130	1	19	18	257	0.885000	U
cds_SP5448_07135	3	26	16	250	0.006000	NE
cds_SP5448_07140	7	99	50	1061	0.696000	U
cds_SP5448_07145	0	9	9	147	-1.000000	S
cds_SP5448_07150	7	58	16	189	0.001000	NE
cds_SP5448_07155	7	60	15	159	0.001000	NE
cds_SP5448_07160	8	85	23	399	0.081000	U
cds_SP5448_07165	10	94	23	471	0.074000	U
cds_SP5448_07170	6	72	36	406	0.273000	U
cds_SP5448_07175	14	115	16	135	0.001000	NE
cds_SP5448_07180	1	63	61	1545	0.996000	U
cds_SP5448_07185	2	57	39	497	0.412000	U
cds_SP5448_07190	5	59	29	399	0.245000	U
cds_SP5448_07195	2	19	16	226	0.270000	U
cds_SP5448_07200	8	58	18	236	0.001000	NE
cds_SP5448_07205	4	46	30	284	0.227000	U
cds_SP5448_07210	13	57	9	70	0.000000	NE
cds_SP5448_07215	1	19	18	188	0.872000	U
cds_SP5448_07220	7	79	21	214	0.001000	NE
cds_SP5448_07225	13	124	45	435	0.204000	U
cds_SP5448_07230	16	79	17	203	0.001000	NE
cds_SP5448_07235	3	34	17	192	0.001000	NE
cds_SP5448_07240	0	18	18	292	0.949000	U
cds_SP5448_07245	1	28	24	385	0.606000	U
cds_SP5448_07250	3	18	10	161	0.002000	NE
cds_SP5448_07255	3	19	9	189	0.001000	NE
cds_SP5448_07260	1	17	16	218	0.053000	U
cds_SP5448_07265	16	76	25	386	0.145000	U
cds_SP5448_07270	1	20	15	177	0.213000	U
cds_SP5448_07275	17	131	36	438	0.102000	U
cds_SP5448_07280	5	20	7	113	0.003000	NE
cds_SP5448_07285	20	140	26	250	0.001000	NE
cds_SP5448_07290	6	111	43	393	0.192000	U
cds_SP5448_07295	9	102	30	338	0.148000	U
cds_SP5448_07300	6	103	32	240	0.002000	NE
cds_SP5448_07305	7	121	33	252	0.004000	NE
cds_SP5448_07310	2	95	60	637	0.597000	U
cds_SP5448_07315	5	62	16	182	0.001000	NE
cds_SP5448_07320	4	93	44	418	0.325000	U
cds_SP5448_07325	2	108	102	871	0.806000	U
cds_SP5448_07330	8	70	28	333	0.202000	U
cds_SP5448_07335	10	244	94	1480	0.942000	U
cds_SP5448_07340	0	53	53	693	0.788000	U
cds_SP5448_07345	6	65	20	243	0.001000	NE
cds_SP5448_07350	10	104	22	306	0.059000	U
cds_SP5448_07355	0	39	39	682	0.731000	U
cds_SP5448_07360	8	67	25	443	0.166000	U
cds_SP5448_07365	10	105	23	298	0.059000	U
cds_SP5448_07370	12	80	17	215	0.001000	NE
cds_SP5448_07375	2	15	12	120	-1.000000	S
cds_SP5448_07380	8	52	18	222	0.001000	NE
cds_SP5448_07385	6	54	17	211	0.001000	NE
cds_SP5448_07390	7	52	15	329	0.149000	U
cds_SP5448_07395	0	89	89	1938	1.000000	E
cds_SP5448_07405	0	113	113	1329	0.954000	U
cds_SP5448_07410	0	68	68	999	0.913000	U
cds_SP5448_07415	1	63	61	974	0.887000	U
cds_SP5448_07420	4	58	21	359	0.150000	U
cds_SP5448_07425	2	50	24	279	0.035000	U
cds_SP5448_07430	1	29	27	360	0.785000	U
cds_SP5448_07435	8	60	41	597	0.482000	U
cds_SP5448_07440	1	52	41	583	0.606000	U
cds_SP5448_07445	5	72	29	410	0.202000	U
cds_SP5448_07450	1	35	32	575	0.605000	U
cds_SP5448_07455	8	71	24	238	0.001000	NE
cds_SP5448_07460	0	27	27	468	0.658000	U
cds_SP5448_07465	16	134	31	561	0.090000	U
cds_SP5448_07470	0	19	19	233	0.947000	U
cds_SP5448_07475	8	106	25	297	0.039000	U
cds_SP5448_07480	3	83	36	542	0.182000	U
cds_SP5448_07485	0	36	36	594	0.696000	U
cds_SP5448_07490	0	43	43	772	0.757000	U
cds_SP5448_07495	2	62	55	718	0.740000	U
cds_SP5448_07500	3	24	17	126	0.002000	NE
cds_SP5448_07510	3	19	13	219	0.343000	U
cds_SP5448_07515	2	25	11	222	0.001000	NE
cds_SP5448_07520	8	65	16	209	0.001000	NE
cds_SP5448_07530	2	13	6	113	0.001000	NE
cds_SP5448_07535	1	15	13	169	0.825000	U
cds_SP5448_07540	2	17	12	165	0.060000	U
cds_SP5448_07545	3	38	21	259	0.017000	NE
cds_SP5448_07555	3	15	10	98	0.012000	NE
cds_SP5448_07560	4	23	15	143	0.002000	NE
cds_SP5448_07565	3	29	15	115	0.001000	NE
cds_SP5448_07570	1	32	30	455	0.648000	U
cds_SP5448_07575	0	50	50	897	0.836000	U
cds_SP5448_07580	0	29	29	408	0.754000	U
cds_SP5448_07585	0	26	26	457	0.715000	U
cds_SP5448_07590	8	43	11	135	0.001000	NE
cds_SP5448_07595	12	62	13	185	0.001000	NE
cds_SP5448_07600	16	113	27	446	0.080000	U
cds_SP5448_07605	5	63	32	734	0.392000	U
cds_SP5448_07610	0	14	14	200	0.947000	U
cds_SP5448_07615	2	23	9	126	0.001000	NE
cds_SP5448_07620	5	51	17	254	0.001000	NE
cds_SP5448_07625	0	30	30	543	0.668000	U
cds_SP5448_07630	0	43	43	730	0.768000	U
cds_SP5448_07635	0	35	35	684	0.686000	U
cds_SP5448_07640	0	24	24	420	0.689000	U
cds_SP5448_07645	0	35	35	344	0.880000	U
cds_SP5448_07650	0	145	145	2406	1.000000	E
cds_SP5448_07655	4	57	24	356	0.219000	U
cds_SP5448_07665	4	78	44	469	0.425000	U
cds_SP5448_07670	1	53	41	580	0.594000	U
cds_SP5448_07675	2	54	47	816	0.729000	U
cds_SP5448_07680	2	40	35	582	0.604000	U
cds_SP5448_07685	6	31	8	93	0.000000	NE
cds_SP5448_07690	0	39	39	696	0.723000	U
cds_SP5448_07695	2	17	11	182	0.151000	U
cds_SP5448_07700	1	32	22	367	0.462000	U
cds_SP5448_07705	0	72	72	1373	0.986000	U
cds_SP5448_07710	12	76	19	320	0.090000	U
cds_SP5448_07715	4	58	34	442	0.299000	U
cds_SP5448_07720	4	46	19	213	0.001000	NE
cds_SP5448_07725	1	13	8	154	0.042000	U
cds_SP5448_07730	3	41	20	284	0.069000	U
cds_SP5448_07735	15	88	24	162	0.001000	NE
cds_SP5448_07740	2	40	17	120	0.001000	NE
cds_SP5448_07745	5	57	19	176	0.001000	NE
cds_SP5448_07750	4	23	13	142	0.001000	NE
cds_SP5448_07755	1	40	30	403	0.511000	U
cds_SP5448_07760	6	35	7	76	0.000000	NE
cds_SP5448_07765	13	116	29	573	0.081000	U
cds_SP5448_07770	0	29	29	425	0.723000	U
cds_SP5448_07775	7	48	16	221	0.001000	NE
cds_SP5448_07785	0	98	98	1972	1.000000	E
cds_SP5448_07790	8	50	13	130	0.001000	NE
cds_SP5448_07795	2	9	4	80	-1.000000	S
cds_SP5448_07800	29	297	43	531	0.029000	U
cds_SP5448_07805	6	73	23	389	0.137000	U
cds_SP5448_07810	0	10	10	104	-1.000000	S
cds_SP5448_07815	2	54	40	631	0.570000	U
cds_SP5448_07820	2	29	16	214	0.002000	NE
cds_SP5448_07825	5	31	9	115	0.001000	NE
cds_SP5448_07830	3	35	20	176	0.001000	NE
cds_SP5448_07835	2	41	36	736	0.630000	U
cds_SP5448_07840	0	22	22	318	0.911000	U
cds_SP5448_07845	2	14	9	161	0.004000	NE
cds_SP5448_07850	0	49	49	868	0.827000	U
cds_SP5448_07855	0	36	36	616	0.698000	U
cds_SP5448_07860	4	23	8	133	0.001000	NE
cds_SP5448_07865	0	39	39	591	0.677000	U
cds_SP5448_07870	3	34	17	290	0.102000	U
cds_SP5448_07875	1	119	74	942	0.729000	U
cds_SP5448_07880	0	96	96	1441	0.989000	U
cds_SP5448_07885	2	61	44	548	0.534000	U
cds_SP5448_07890	6	68	39	547	0.402000	U
cds_SP5448_07895	8	80	18	179	0.001000	NE
cds_SP5448_07900	16	97	16	132	0.001000	NE
cds_SP5448_07905	10	45	12	109	0.001000	NE
cds_SP5448_07910	0	45	45	936	0.820000	U
cds_SP5448_07915	3	50	34	477	0.393000	U
cds_SP5448_07920	10	86	25	243	0.002000	NE
cds_SP5448_07925	8	44	10	61	0.001000	NE
cds_SP5448_07930	8	66	24	278	0.025000	U
cds_SP5448_07935	12	61	10	140	0.001000	NE
cds_SP5448_07940	2	65	63	556	0.802000	U
cds_SP5448_07945	6	42	17	212	0.001000	NE
cds_SP5448_07950	1	25	22	222	0.876000	U
cds_SP5448_07955	5	58	17	184	0.001000	NE
cds_SP5448_07960	1	38	24	304	0.315000	U
cds_SP5448_07965	2	63	41	467	0.481000	U
cds_SP5448_07970	4	69	32	317	0.234000	U
cds_SP5448_07975	6	40	7	84	0.000000	NE
cds_SP5448_07980	2	44	26	291	0.180000	U
cds_SP5448_07985	2	57	24	350	0.178000	U
cds_SP5448_07990	0	54	54	773	0.811000	U
cds_SP5448_07995	0	15	15	243	0.946000	U
cds_SP5448_08000	2	54	35	487	0.448000	U
cds_SP5448_08005	1	34	22	298	0.266000	U
cds_SP5448_08010	2	35	22	460	0.334000	U
cds_SP5448_08015	9	46	10	126	0.001000	NE
cds_SP5448_08020	5	31	11	157	0.001000	NE
cds_SP5448_08030	4	21	7	62	0.000000	NE
cds_SP5448_08035	1	62	55	805	0.777000	U
cds_SP5448_08040	0	24	24	483	0.631000	U
cds_SP5448_08045	1	122	98	1173	0.883000	U
cds_SP5448_08050	1	34	32	444	0.650000	U
cds_SP5448_08055	1	100	95	1265	0.965000	U
cds_SP5448_08060	1	38	20	299	0.194000	U
cds_SP5448_08065	5	196	86	1337	0.888000	U
