# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0864-v0M1_gene_tas.txt -m 1 -s 1000
#FDR Corrected thresholds: 0.992 0.045
#MH Acceptance-Rate:	39.93%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.604928
#Orf	k	n	r	s	zbar	Call
cds_SP5448_05320	52	114	9	92	0.000000	NE
cds_SP5448_05325	24	50	6	128	0.000000	NE
cds_SP5448_05330	13	40	10	155	0.001000	NE
cds_SP5448_05335	23	54	4	36	0.000000	NE
cds_SP5448_05340	21	57	8	154	0.000000	NE
cds_SP5448_05345	38	69	4	36	0.000000	NE
cds_SP5448_05350	4	61	22	332	0.956000	U
cds_SP5448_05355	11	49	14	243	0.008000	NE
cds_SP5448_05360	27	57	6	70	0.000000	NE
cds_SP5448_05365	18	76	16	194	0.001000	NE
cds_SP5448_05370	3	85	42	637	1.000000	E
cds_SP5448_05375	8	39	11	111	0.001000	NE
cds_SP5448_05380	6	44	21	292	0.887000	U
cds_SP5448_05385	12	47	10	143	0.001000	NE
cds_SP5448_05390	28	67	10	77	0.001000	NE
cds_SP5448_05395	61	125	6	56	0.000000	NE
cds_SP5448_05405	24	63	6	41	0.000000	NE
cds_SP5448_05410	59	129	10	114	0.000000	NE
cds_SP5448_05415	27	66	7	116	0.000000	NE
cds_SP5448_05420	28	74	5	21	0.000000	NE
cds_SP5448_05425	35	83	7	72	0.000000	NE
cds_SP5448_05430	30	84	8	104	0.000000	NE
cds_SP5448_05435	49	106	6	94	0.000000	NE
cds_SP5448_05440	19	44	4	50	0.000000	NE
cds_SP5448_05445	23	77	12	194	0.001000	NE
cds_SP5448_05450	16	54	12	154	0.001000	NE
cds_SP5448_05455	11	49	9	146	0.001000	NE
cds_SP5448_05460	9	65	12	111	0.001000	NE
cds_SP5448_05465	2	50	25	415	0.994000	E
cds_SP5448_05470	8	30	6	71	0.000000	NE
cds_SP5448_05475	3	21	11	181	0.001000	NE
cds_SP5448_05480	1	40	37	714	1.000000	E
cds_SP5448_05485	15	43	6	45	0.000000	NE
cds_SP5448_05490	6	90	30	366	0.995000	E
cds_SP5448_05495	32	68	5	73	0.000000	NE
cds_SP5448_05500	24	83	10	120	0.001000	NE
cds_SP5448_05505	17	29	4	51	0.000000	NE
cds_SP5448_05510	12	22	5	58	0.000000	NE
cds_SP5448_05515	16	29	3	13	0.000000	NE
cds_SP5448_05520	4	11	3	31	-1.000000	S
cds_SP5448_05525	7	16	3	22	0.000000	NE
cds_SP5448_05530	8	20	5	36	0.000000	NE
cds_SP5448_05535	49	94	4	30	0.000000	NE
cds_SP5448_05540	42	92	12	80	0.001000	NE
cds_SP5448_05545	30	67	7	68	0.000000	NE
cds_SP5448_05550	34	62	8	88	0.000000	NE
cds_SP5448_05555	8	13	3	41	-1.000000	S
cds_SP5448_05560	61	137	10	129	0.000000	NE
cds_SP5448_05565	35	69	6	90	0.000000	NE
cds_SP5448_05570	34	58	3	18	0.000000	NE
cds_SP5448_05575	12	34	6	41	0.000000	NE
cds_SP5448_05580	4	16	7	114	0.000000	NE
cds_SP5448_05590	14	36	6	107	0.000000	NE
cds_SP5448_05595	1	16	15	330	0.990000	U
cds_SP5448_05600	2	23	11	236	0.003000	NE
cds_SP5448_05605	7	73	20	375	0.872000	U
cds_SP5448_05610	36	92	7	119	0.000000	NE
cds_SP5448_05615	13	42	6	83	0.000000	NE
cds_SP5448_05620	50	133	13	337	0.104000	U
cds_SP5448_05625	45	82	3	12	0.000000	NE
cds_SP5448_05630	17	47	8	127	0.000000	NE
cds_SP5448_05635	14	31	4	98	0.000000	NE
cds_SP5448_05640	9	26	3	57	0.000000	NE
cds_SP5448_05645	35	84	5	64	0.000000	NE
cds_SP5448_05650	26	70	9	131	0.000000	NE
cds_SP5448_05655	49	124	8	99	0.000000	NE
cds_SP5448_05660	32	65	4	25	0.000000	NE
cds_SP5448_05665	24	56	7	66	0.000000	NE
cds_SP5448_05670	12	26	4	84	0.000000	NE
cds_SP5448_05675	7	27	7	115	0.000000	NE
cds_SP5448_05680	32	74	5	38	0.000000	NE
cds_SP5448_05685	6	22	11	239	0.004000	NE
cds_SP5448_05690	15	37	4	116	0.000000	NE
cds_SP5448_05695	23	85	7	70	0.000000	NE
cds_SP5448_05700	3	5	2	38	-1.000000	S
cds_SP5448_05705	5	17	7	70	0.000000	NE
cds_SP5448_05710	26	56	4	53	0.000000	NE
cds_SP5448_05715	15	31	5	58	0.000000	NE
cds_SP5448_05720	21	69	10	173	0.001000	NE
cds_SP5448_05725	109	299	11	133	0.000000	NE
cds_SP5448_05730	17	44	9	185	0.001000	NE
cds_SP5448_05735	23	53	7	89	0.000000	NE
cds_SP5448_05740	8	55	21	236	0.029000	NE
cds_SP5448_05745	24	67	7	176	0.000000	NE
cds_SP5448_05750	18	34	4	97	0.000000	NE
cds_SP5448_05755	3	78	59	997	1.000000	E
cds_SP5448_05760	24	80	13	165	0.001000	NE
cds_SP5448_05765	2	65	40	595	1.000000	E
cds_SP5448_05770	9	108	30	301	0.976000	U
cds_SP5448_05775	10	73	25	249	0.224000	U
cds_SP5448_05780	14	64	9	123	0.000000	NE
cds_SP5448_05785	97	201	11	161	0.001000	NE
cds_SP5448_05790	26	107	10	144	0.000000	NE
cds_SP5448_05795	4	12	4	57	0.000000	NE
cds_SP5448_05800	13	68	19	371	0.808000	U
cds_SP5448_05805	16	55	10	167	0.001000	NE
cds_SP5448_05810	17	53	8	104	0.000000	NE
cds_SP5448_05815	49	110	8	125	0.000000	NE
cds_SP5448_05820	11	30	5	57	0.000000	NE
cds_SP5448_05825	20	53	6	139	0.000000	NE
cds_SP5448_05830	3	119	70	949	1.000000	E
cds_SP5448_05835	19	47	4	45	0.000000	NE
cds_SP5448_05840	37	84	6	59	0.000000	NE
cds_SP5448_05850	28	79	11	102	0.001000	NE
cds_SP5448_05855	31	98	8	115	0.000000	NE
cds_SP5448_05860	37	77	6	59	0.000000	NE
cds_SP5448_05865	34	91	8	103	0.000000	NE
cds_SP5448_05870	13	27	3	29	0.000000	NE
cds_SP5448_05875	6	68	41	639	1.000000	E
cds_SP5448_05880	2	26	13	381	0.789000	U
cds_SP5448_05885	4	48	18	313	0.818000	U
cds_SP5448_05890	28	79	6	93	0.000000	NE
cds_SP5448_05895	21	54	5	30	0.000000	NE
cds_SP5448_05900	3	33	12	254	0.007000	NE
cds_SP5448_05905	17	35	3	57	0.000000	NE
cds_SP5448_05910	2	40	14	200	0.001000	NE
cds_SP5448_05915	17	46	7	60	0.000000	NE
cds_SP5448_05920	50	118	5	60	0.000000	NE
cds_SP5448_05925	17	49	8	95	0.000000	NE
cds_SP5448_05930	4	50	25	365	0.988000	U
cds_SP5448_05935	17	47	4	78	0.000000	NE
cds_SP5448_05940	35	74	8	179	0.000000	NE
cds_SP5448_05945	16	55	7	99	0.000000	NE
cds_SP5448_05955	24	60	5	66	0.000000	NE
cds_SP5448_05960	11	22	4	50	0.000000	NE
cds_SP5448_05965	29	62	5	70	0.000000	NE
cds_SP5448_05970	15	26	3	66	0.000000	NE
cds_SP5448_05975	1	4	3	14	-1.000000	S
cds_SP5448_05980	1	53	26	447	0.994000	E
cds_SP5448_05985	0	4	4	61	-1.000000	S
cds_SP5448_05990	0	3	3	30	-1.000000	S
cds_SP5448_05995	3	13	10	157	0.021000	NE
cds_SP5448_06000	36	72	4	34	0.000000	NE
cds_SP5448_06005	10	148	68	1067	1.000000	E
cds_SP5448_06010	4	112	68	1157	1.000000	E
cds_SP5448_06015	2	68	43	366	1.000000	E
cds_SP5448_06020	23	70	9	194	0.000000	NE
cds_SP5448_06025	12	35	8	107	0.000000	NE
cds_SP5448_06030	30	62	6	55	0.000000	NE
cds_SP5448_06035	22	59	7	119	0.000000	NE
cds_SP5448_06040	44	105	13	134	0.001000	NE
cds_SP5448_06045	24	48	5	48	0.000000	NE
cds_SP5448_06050	17	54	6	94	0.000000	NE
cds_SP5448_06055	5	39	11	157	0.001000	NE
cds_SP5448_06060	23	51	5	118	0.000000	NE
cds_SP5448_06065	19	45	6	110	0.000000	NE
cds_SP5448_06070	8	39	14	224	0.004000	NE
cds_SP5448_06075	8	47	16	286	0.312000	U
cds_SP5448_06080	13	27	3	27	0.000000	NE
cds_SP5448_06085	11	68	15	167	0.001000	NE
cds_SP5448_06090	3	39	19	354	0.959000	U
cds_SP5448_06095	65	153	13	190	0.001000	NE
cds_SP5448_06100	32	59	5	38	0.000000	NE
cds_SP5448_06105	2	38	14	206	0.001000	NE
cds_SP5448_06110	7	73	16	363	0.601000	U
cds_SP5448_06115	6	16	4	30	0.000000	NE
cds_SP5448_06120	1	39	38	488	1.000000	E
cds_SP5448_06125	7	68	18	213	0.001000	NE
cds_SP5448_06130	3	101	65	675	1.000000	E
cds_SP5448_06135	4	89	38	438	1.000000	E
cds_SP5448_06140	4	60	54	918	1.000000	E
cds_SP5448_06145	3	73	38	494	1.000000	E
cds_SP5448_06150	1	58	40	646	1.000000	E
cds_SP5448_06155	2	55	22	343	0.969000	U
cds_SP5448_06160	37	105	8	106	0.000000	NE
cds_SP5448_06165	21	62	6	66	0.000000	NE
cds_SP5448_06170	20	53	7	93	0.000000	NE
cds_SP5448_06175	81	167	8	128	0.000000	NE
cds_SP5448_06180	12	35	5	77	0.000000	NE
cds_SP5448_06185	10	19	4	44	0.000000	NE
cds_SP5448_06190	45	121	9	157	0.000000	NE
cds_SP5448_06195	1	79	78	1190	1.000000	E
cds_SP5448_06200	19	59	6	84	0.000000	NE
cds_SP5448_06205	1	24	15	200	0.003000	NE
cds_SP5448_06210	6	16	3	20	0.000000	NE
cds_SP5448_06220	44	86	5	23	0.000000	NE
cds_SP5448_06225	15	22	2	14	0.000000	NE
cds_SP5448_06230	14	22	2	8	0.000000	NE
cds_SP5448_06235	12	70	20	191	0.001000	NE
cds_SP5448_06240	13	43	5	18	0.000000	NE
cds_SP5448_06245	65	115	7	88	0.000000	NE
cds_SP5448_06250	8	58	13	197	0.001000	NE
cds_SP5448_06255	36	56	5	66	0.000000	NE
cds_SP5448_06260	20	49	6	95	0.000000	NE
cds_SP5448_06265	32	80	9	92	0.000000	NE
cds_SP5448_06270	4	62	44	836	1.000000	E
cds_SP5448_06275	2	44	35	558	1.000000	E
cds_SP5448_06280	2	35	15	204	0.001000	NE
cds_SP5448_06285	20	49	5	50	0.000000	NE
cds_SP5448_06290	38	82	6	54	0.000000	NE
cds_SP5448_06295	15	31	3	17	0.000000	NE
cds_SP5448_06300	97	244	9	125	0.000000	NE
cds_SP5448_06305	4	20	7	102	0.000000	NE
cds_SP5448_06310	0	22	22	265	0.999000	E
cds_SP5448_06315	77	166	7	80	0.000000	NE
cds_SP5448_06320	46	112	7	32	0.000000	NE
cds_SP5448_06325	26	61	8	98	0.000000	NE
cds_SP5448_06330	55	114	9	113	0.000000	NE
cds_SP5448_06335	108	234	7	59	0.000000	NE
cds_SP5448_06340	25	69	8	161	0.000000	NE
cds_SP5448_06345	26	58	6	72	0.000000	NE
cds_SP5448_06350	45	95	6	133	0.000000	NE
cds_SP5448_06355	7	32	10	175	0.001000	NE
cds_SP5448_06360	24	56	6	76	0.000000	NE
cds_SP5448_06365	4	36	25	304	0.998000	E
cds_SP5448_06370	9	68	17	202	0.001000	NE
cds_SP5448_06375	1	19	13	235	0.178000	U
cds_SP5448_06380	1	26	24	309	1.000000	E
cds_SP5448_06385	1	17	12	232	0.046000	U
cds_SP5448_06390	38	99	7	79	0.000000	NE
cds_SP5448_06395	38	77	9	114	0.000000	NE
cds_SP5448_06400	33	69	8	120	0.000000	NE
cds_SP5448_06405	14	30	3	18	0.000000	NE
cds_SP5448_06410	32	86	8	89	0.000000	NE
cds_SP5448_06415	31	81	8	119	0.000000	NE
cds_SP5448_06420	7	20	5	138	0.000000	NE
cds_SP5448_06425	31	86	9	98	0.000000	NE
cds_SP5448_06430	12	45	10	193	0.001000	NE
cds_SP5448_06435	35	85	8	117	0.000000	NE
cds_SP5448_06440	11	212	71	754	1.000000	E
cds_SP5448_06445	2	24	14	233	0.013000	NE
cds_SP5448_06450	0	10	10	165	0.954000	U
cds_SP5448_06455	1	28	20	378	0.984000	U
cds_SP5448_06460	5	43	14	197	0.001000	NE
cds_SP5448_06465	4	37	12	119	0.001000	NE
cds_SP5448_06470	5	12	5	84	0.000000	NE
cds_SP5448_06475	18	52	9	62	0.001000	NE
cds_SP5448_06480	30	93	11	119	0.001000	NE
cds_SP5448_06485	13	182	36	301	0.996000	E
cds_SP5448_06490	16	146	31	267	0.812000	U
cds_SP5448_06495	15	39	7	74	0.000000	NE
cds_SP5448_06500	18	57	8	84	0.000000	NE
cds_SP5448_06505	105	258	16	173	0.001000	NE
cds_SP5448_06510	11	148	51	704	1.000000	E
cds_SP5448_06515	3	87	64	728	1.000000	E
cds_SP5448_06520	6	97	39	524	1.000000	E
cds_SP5448_06525	2	69	49	609	1.000000	E
cds_SP5448_06530	2	73	38	556	1.000000	E
cds_SP5448_06535	5	89	27	400	0.996000	E
cds_SP5448_06540	4	48	19	300	0.819000	U
cds_SP5448_06545	10	27	6	45	0.000000	NE
cds_SP5448_06550	3	67	45	755	1.000000	E
cds_SP5448_06555	4	109	46	815	1.000000	E
cds_SP5448_06560	6	25	5	56	0.000000	NE
cds_SP5448_06565	1	13	6	69	0.000000	NE
cds_SP5448_06570	25	74	14	124	0.001000	NE
cds_SP5448_06575	40	280	28	330	0.884000	U
cds_SP5448_06580	20	255	79	1058	1.000000	E
cds_SP5448_06585	22	59	6	78	0.000000	NE
cds_SP5448_06590	13	35	4	29	0.000000	NE
cds_SP5448_06595	40	92	9	84	0.000000	NE
cds_SP5448_06600	7	21	7	95	0.000000	NE
cds_SP5448_06605	8	21	7	88	0.000000	NE
cds_SP5448_06610	2	127	66	1241	1.000000	E
cds_SP5448_06615	2	43	37	955	1.000000	E
cds_SP5448_06625	8	20	4	24	0.000000	NE
cds_SP5448_06630	26	81	9	168	0.000000	NE
cds_SP5448_06635	10	24	4	52	0.000000	NE
cds_SP5448_06640	3	19	12	246	0.020000	NE
cds_SP5448_06645	1	78	67	1227	1.000000	E
cds_SP5448_06650	2	52	31	539	1.000000	E
cds_SP5448_06655	4	84	75	1388	1.000000	E
cds_SP5448_06660	2	38	26	330	0.994000	E
cds_SP5448_06665	1	27	18	280	0.776000	U
cds_SP5448_06670	2	53	25	286	0.937000	U
cds_SP5448_06675	0	10	10	198	0.968000	U
cds_SP5448_06680	7	70	47	715	1.000000	E
cds_SP5448_06685	5	142	50	663	1.000000	E
cds_SP5448_06690	24	49	6	77	0.000000	NE
cds_SP5448_06695	98	199	7	107	0.000000	NE
cds_SP5448_06700	20	114	16	185	0.001000	NE
cds_SP5448_06705	14	111	20	136	0.001000	NE
cds_SP5448_06710	9	77	14	151	0.001000	NE
cds_SP5448_06715	38	73	5	56	0.000000	NE
cds_SP5448_06720	31	56	7	48	0.000000	NE
cds_SP5448_06725	60	116	6	39	0.000000	NE
cds_SP5448_06730	33	80	5	52	0.000000	NE
cds_SP5448_06735	43	92	8	87	0.000000	NE
cds_SP5448_06740	4	17	7	54	0.002000	NE
cds_SP5448_06745	143	403	13	161	0.001000	NE
cds_SP5448_06755	23	62	7	76	0.000000	NE
cds_SP5448_06760	7	28	9	156	0.001000	NE
cds_SP5448_06765	33	76	5	79	0.000000	NE
cds_SP5448_06770	5	80	34	599	1.000000	E
cds_SP5448_06775	17	38	3	82	0.000000	NE
cds_SP5448_06780	5	112	43	661	1.000000	E
cds_SP5448_06785	7	125	28	562	0.994000	E
cds_SP5448_06790	10	42	9	85	0.001000	NE
cds_SP5448_06795	6	6	0	0	-1.000000	S
cds_SP5448_06800	2	19	9	122	0.001000	NE
cds_SP5448_06805	38	87	10	197	0.001000	NE
cds_SP5448_06810	10	21	5	56	0.000000	NE
cds_SP5448_06815	2	26	17	255	0.167000	U
cds_SP5448_06820	4	55	35	593	1.000000	E
cds_SP5448_06825	0	12	12	236	0.979000	U
cds_SP5448_06830	24	82	8	125	0.000000	NE
cds_SP5448_06835	25	52	5	60	0.000000	NE
cds_SP5448_06840	36	92	7	88	0.000000	NE
cds_SP5448_06845	38	77	8	85	0.000000	NE
cds_SP5448_06850	13	60	11	202	0.001000	NE
cds_SP5448_06855	29	62	4	54	0.000000	NE
cds_SP5448_06860	10	44	7	157	0.000000	NE
cds_SP5448_06865	4	89	47	808	1.000000	E
cds_SP5448_06870	26	70	9	144	0.000000	NE
cds_SP5448_06875	84	179	5	64	0.000000	NE
cds_SP5448_06885	19	31	3	37	0.000000	NE
cds_SP5448_06890	26	57	8	135	0.000000	NE
cds_SP5448_06895	5	78	25	304	0.966000	U
cds_SP5448_06900	3	45	16	218	0.001000	NE
cds_SP5448_06905	4	69	36	476	1.000000	E
cds_SP5448_06910	34	85	8	73	0.000000	NE
cds_SP5448_06915	15	44	7	116	0.000000	NE
cds_SP5448_06920	23	54	8	104	0.000000	NE
cds_SP5448_06925	33	68	5	36	0.000000	NE
cds_SP5448_06930	19	37	5	48	0.000000	NE
cds_SP5448_06935	25	57	6	52	0.000000	NE
cds_SP5448_06940	8	26	6	82	0.000000	NE
cds_SP5448_06945	29	71	6	68	0.000000	NE
cds_SP5448_06950	8	25	9	114	0.001000	NE
cds_SP5448_06955	19	54	9	126	0.000000	NE
cds_SP5448_06960	23	62	9	88	0.000000	NE
cds_SP5448_06965	56	130	8	134	0.000000	NE
cds_SP5448_06970	29	66	5	64	0.000000	NE
cds_SP5448_06975	9	136	31	668	1.000000	E
cds_SP5448_06980	10	18	3	17	0.000000	NE
cds_SP5448_06985	42	80	4	88	0.000000	NE
cds_SP5448_06990	3	9	5	170	0.014000	NE
cds_SP5448_06995	12	41	8	135	0.000000	NE
cds_SP5448_07000	2	76	52	742	1.000000	E
cds_SP5448_07005	6	88	34	481	1.000000	E
cds_SP5448_07010	2	39	29	579	1.000000	E
cds_SP5448_07015	3	59	27	560	1.000000	E
cds_SP5448_07025	12	113	26	209	0.003000	NE
cds_SP5448_07030	91	180	6	51	0.000000	NE
cds_SP5448_07035	51	108	8	115	0.000000	NE
cds_SP5448_07040	9	27	7	94	0.000000	NE
cds_SP5448_07045	10	24	8	109	0.001000	NE
cds_SP5448_07050	19	37	3	40	0.000000	NE
cds_SP5448_07055	9	65	12	132	0.001000	NE
cds_SP5448_07060	12	47	11	127	0.001000	NE
cds_SP5448_07065	11	28	4	32	0.000000	NE
cds_SP5448_07070	27	50	4	39	0.000000	NE
cds_SP5448_07075	17	53	7	70	0.000000	NE
cds_SP5448_07080	5	65	22	597	0.991000	U
cds_SP5448_07085	7	11	2	7	-1.000000	S
cds_SP5448_07090	8	15	5	60	0.000000	NE
cds_SP5448_07095	25	63	8	142	0.000000	NE
cds_SP5448_07100	22	63	8	112	0.000000	NE
cds_SP5448_07105	2	20	13	182	0.014000	NE
cds_SP5448_07110	12	27	3	37	0.000000	NE
cds_SP5448_07115	13	27	5	32	0.000000	NE
cds_SP5448_07120	20	66	14	177	0.001000	NE
cds_SP5448_07125	4	56	21	297	0.848000	U
cds_SP5448_07130	7	19	3	33	0.000000	NE
cds_SP5448_07135	10	26	3	67	0.000000	NE
cds_SP5448_07140	37	99	10	122	0.001000	NE
cds_SP5448_07145	2	9	5	68	-1.000000	S
cds_SP5448_07150	33	58	4	40	0.000000	NE
cds_SP5448_07155	32	60	5	43	0.000000	NE
cds_SP5448_07160	37	85	8	154	0.000000	NE
cds_SP5448_07165	41	94	7	135	0.000000	NE
cds_SP5448_07170	39	72	4	48	0.000000	NE
cds_SP5448_07175	63	115	9	195	0.000000	NE
cds_SP5448_07180	6	63	27	876	1.000000	E
cds_SP5448_07185	18	57	10	120	0.001000	NE
cds_SP5448_07190	24	59	8	123	0.000000	NE
cds_SP5448_07195	4	19	7	91	0.000000	NE
cds_SP5448_07200	24	58	5	40	0.000000	NE
cds_SP5448_07205	25	46	5	39	0.000000	NE
cds_SP5448_07210	33	57	3	14	0.000000	NE
cds_SP5448_07215	5	19	7	84	0.000000	NE
cds_SP5448_07220	35	79	10	138	0.001000	NE
cds_SP5448_07225	61	124	7	53	0.000000	NE
cds_SP5448_07230	48	79	5	56	0.000000	NE
cds_SP5448_07235	12	34	5	42	0.000000	NE
cds_SP5448_07240	5	18	7	109	0.000000	NE
cds_SP5448_07245	10	28	8	114	0.000000	NE
cds_SP5448_07250	10	18	2	11	0.000000	NE
cds_SP5448_07255	10	19	3	33	0.000000	NE
cds_SP5448_07260	1	17	16	218	0.463000	U
cds_SP5448_07265	37	76	9	128	0.000000	NE
cds_SP5448_07270	11	20	6	86	0.000000	NE
cds_SP5448_07275	60	131	9	113	0.000000	NE
cds_SP5448_07280	15	20	2	5	0.000000	NE
cds_SP5448_07285	84	140	4	18	0.000000	NE
cds_SP5448_07290	36	111	12	111	0.001000	NE
cds_SP5448_07295	45	102	9	70	0.000000	NE
cds_SP5448_07300	37	103	8	51	0.000000	NE
cds_SP5448_07305	41	121	6	77	0.000000	NE
cds_SP5448_07310	31	95	8	87	0.000000	NE
cds_SP5448_07315	22	62	9	75	0.000000	NE
cds_SP5448_07320	31	93	12	131	0.001000	NE
cds_SP5448_07325	38	108	10	74	0.000000	NE
cds_SP5448_07330	31	70	6	50	0.000000	NE
cds_SP5448_07335	75	244	14	286	0.005000	NE
cds_SP5448_07340	7	53	20	270	0.369000	U
cds_SP5448_07345	28	65	6	98	0.000000	NE
cds_SP5448_07350	34	104	12	160	0.001000	NE
cds_SP5448_07355	2	39	20	339	0.965000	U
cds_SP5448_07360	34	67	6	110	0.000000	NE
cds_SP5448_07365	53	105	6	103	0.000000	NE
cds_SP5448_07370	35	80	10	139	0.001000	NE
cds_SP5448_07375	8	15	3	35	-1.000000	S
cds_SP5448_07380	25	52	4	86	0.000000	NE
cds_SP5448_07385	22	54	6	81	0.000000	NE
cds_SP5448_07390	20	52	5	58	0.000000	NE
cds_SP5448_07395	3	89	40	858	1.000000	E
cds_SP5448_07405	7	113	28	262	0.466000	U
cds_SP5448_07410	5	68	26	314	0.982000	U
cds_SP5448_07415	6	63	29	525	0.999000	E
cds_SP5448_07420	22	58	4	39	0.000000	NE
cds_SP5448_07425	23	50	6	66	0.000000	NE
cds_SP5448_07430	11	29	7	98	0.000000	NE
cds_SP5448_07435	25	60	7	92	0.000000	NE
cds_SP5448_07440	15	52	10	98	0.001000	NE
cds_SP5448_07445	26	72	7	85	0.000000	NE
cds_SP5448_07450	9	35	9	85	0.001000	NE
cds_SP5448_07455	40	71	6	88	0.000000	NE
cds_SP5448_07460	1	27	25	437	0.999000	E
cds_SP5448_07465	56	134	5	144	0.000000	NE
cds_SP5448_07470	1	19	14	208	0.870000	U
cds_SP5448_07475	46	106	6	75	0.000000	NE
cds_SP5448_07480	37	83	5	49	0.000000	NE
cds_SP5448_07485	1	36	33	559	1.000000	E
cds_SP5448_07490	15	43	10	154	0.001000	NE
cds_SP5448_07495	26	62	7	93	0.000000	NE
cds_SP5448_07500	13	24	3	22	0.000000	NE
cds_SP5448_07510	10	19	5	108	0.000000	NE
cds_SP5448_07515	8	25	5	59	0.000000	NE
cds_SP5448_07520	32	65	5	74	0.000000	NE
cds_SP5448_07530	7	13	3	29	0.000000	NE
cds_SP5448_07535	10	15	3	40	0.000000	NE
cds_SP5448_07540	9	17	4	36	0.000000	NE
cds_SP5448_07545	18	38	5	68	0.000000	NE
cds_SP5448_07555	5	15	4	31	0.000000	NE
cds_SP5448_07560	11	23	5	50	0.000000	NE
cds_SP5448_07565	13	29	5	43	0.000000	NE
cds_SP5448_07570	9	32	7	132	0.000000	NE
cds_SP5448_07575	7	50	13	196	0.001000	NE
cds_SP5448_07580	0	29	29	408	1.000000	E
cds_SP5448_07585	1	26	16	296	0.868000	U
cds_SP5448_07590	19	43	11	135	0.001000	NE
cds_SP5448_07595	33	62	6	78	0.000000	NE
cds_SP5448_07600	60	113	6	107	0.000000	NE
cds_SP5448_07605	19	63	9	234	0.001000	NE
cds_SP5448_07610	5	14	3	34	0.000000	NE
cds_SP5448_07615	12	23	3	21	0.000000	NE
cds_SP5448_07620	21	51	6	98	0.000000	NE
cds_SP5448_07625	1	30	20	317	0.976000	U
cds_SP5448_07630	0	43	43	730	1.000000	E
cds_SP5448_07635	1	35	27	524	1.000000	E
cds_SP5448_07640	0	24	24	420	1.000000	E
cds_SP5448_07645	10	35	9	74	0.001000	NE
cds_SP5448_07650	4	145	68	1150	1.000000	E
cds_SP5448_07655	18	57	7	61	0.000000	NE
cds_SP5448_07665	22	78	10	107	0.001000	NE
cds_SP5448_07670	16	53	9	95	0.000000	NE
cds_SP5448_07675	11	54	10	167	0.001000	NE
cds_SP5448_07680	7	40	13	229	0.003000	NE
cds_SP5448_07685	24	31	2	21	0.000000	NE
cds_SP5448_07690	3	39	25	509	0.999000	E
cds_SP5448_07695	8	17	5	95	0.000000	NE
cds_SP5448_07700	10	32	5	110	0.000000	NE
cds_SP5448_07705	4	72	53	1017	1.000000	E
cds_SP5448_07710	34	76	8	70	0.000000	NE
cds_SP5448_07715	19	58	6	56	0.000000	NE
cds_SP5448_07720	18	46	9	92	0.001000	NE
cds_SP5448_07725	7	13	3	44	0.000000	NE
cds_SP5448_07730	18	41	6	66	0.000000	NE
cds_SP5448_07735	55	88	4	39	0.000000	NE
cds_SP5448_07740	16	40	7	69	0.000000	NE
cds_SP5448_07745	30	57	4	73	0.000000	NE
cds_SP5448_07750	12	23	6	89	0.000000	NE
cds_SP5448_07755	23	40	4	47	0.000000	NE
cds_SP5448_07760	22	35	3	10	0.000000	NE
cds_SP5448_07765	50	116	8	103	0.000000	NE
cds_SP5448_07770	16	29	4	58	0.000000	NE
cds_SP5448_07775	26	48	3	68	0.000000	NE
cds_SP5448_07785	1	98	83	1565	1.000000	E
cds_SP5448_07790	25	50	5	46	0.000000	NE
cds_SP5448_07795	4	9	4	80	-1.000000	S
cds_SP5448_07800	137	297	8	87	0.000000	NE
cds_SP5448_07805	27	73	7	61	0.000000	NE
cds_SP5448_07810	2	10	4	37	-1.000000	S
cds_SP5448_07815	14	54	14	254	0.009000	NE
cds_SP5448_07820	10	29	5	46	0.000000	NE
cds_SP5448_07825	15	31	3	26	0.000000	NE
cds_SP5448_07830	15	35	6	34	0.000000	NE
cds_SP5448_07835	9	41	16	294	0.495000	U
cds_SP5448_07840	1	22	20	307	0.999000	E
cds_SP5448_07845	5	14	5	86	0.000000	NE
cds_SP5448_07850	2	49	43	758	1.000000	E
cds_SP5448_07855	1	36	35	611	1.000000	E
cds_SP5448_07860	10	23	4	63	0.000000	NE
cds_SP5448_07865	3	39	13	167	0.001000	NE
cds_SP5448_07870	12	34	6	118	0.000000	NE
cds_SP5448_07875	8	119	27	409	0.981000	U
cds_SP5448_07880	5	96	36	511	0.999000	E
cds_SP5448_07885	23	61	6	58	0.000000	NE
cds_SP5448_07890	28	68	8	122	0.000000	NE
cds_SP5448_07895	37	80	8	70	0.000000	NE
cds_SP5448_07900	46	97	6	102	0.000000	NE
cds_SP5448_07905	25	45	6	50	0.000000	NE
cds_SP5448_07910	4	45	13	272	0.023000	NE
cds_SP5448_07915	17	50	5	94	0.000000	NE
cds_SP5448_07920	29	86	15	209	0.001000	NE
cds_SP5448_07925	24	44	6	96	0.000000	NE
cds_SP5448_07930	31	66	6	63	0.000000	NE
cds_SP5448_07935	40	61	3	23	0.000000	NE
cds_SP5448_07940	6	65	26	274	0.910000	U
cds_SP5448_07945	19	42	6	68	0.000000	NE
cds_SP5448_07950	10	25	8	91	0.001000	NE
