# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0872-v0M1_gene_tas.txt -m 8 -s 1000
#FDR Corrected thresholds: 0.992 0.031
#MH Acceptance-Rate:	34.73%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.799559
#Orf	k	n	r	s	zbar	Call
cds_SP5448_05345	14	69	10	134	0.001000	NE
cds_SP5448_05350	0	61	61	802	0.999000	E
cds_SP5448_05355	6	49	14	243	0.001000	NE
cds_SP5448_05360	12	57	10	92	0.001000	NE
cds_SP5448_05365	6	76	28	281	0.085000	U
cds_SP5448_05370	0	85	85	1101	1.000000	E
cds_SP5448_05375	3	39	22	220	0.003000	NE
cds_SP5448_05380	1	44	42	617	0.983000	U
cds_SP5448_05385	4	47	14	207	0.001000	NE
cds_SP5448_05390	10	67	17	150	0.001000	NE
cds_SP5448_05395	27	125	13	101	0.001000	NE
cds_SP5448_05405	12	63	13	125	0.001000	NE
cds_SP5448_05410	32	129	16	201	0.001000	NE
cds_SP5448_05415	14	66	9	86	0.000000	NE
cds_SP5448_05420	11	74	10	93	0.001000	NE
cds_SP5448_05425	16	83	18	269	0.008000	NE
cds_SP5448_05430	11	84	14	280	0.005000	NE
cds_SP5448_05435	21	106	15	219	0.001000	NE
cds_SP5448_05440	13	44	5	56	0.000000	NE
cds_SP5448_05445	7	77	30	432	0.509000	U
cds_SP5448_05450	9	54	16	189	0.001000	NE
cds_SP5448_05455	3	49	29	372	0.672000	U
cds_SP5448_05460	1	65	46	827	0.987000	U
cds_SP5448_05465	0	50	50	888	0.996000	E
cds_SP5448_05470	1	30	29	454	0.894000	U
cds_SP5448_05475	0	21	21	338	0.917000	U
cds_SP5448_05480	0	40	40	764	0.986000	U
cds_SP5448_05485	1	43	38	530	0.969000	U
cds_SP5448_05490	0	90	90	1271	1.000000	E
cds_SP5448_05495	17	68	9	111	0.000000	NE
cds_SP5448_05500	12	83	18	261	0.001000	NE
cds_SP5448_05505	9	29	11	143	0.001000	NE
cds_SP5448_05510	4	22	13	135	0.006000	NE
cds_SP5448_05515	9	29	7	46	0.000000	NE
cds_SP5448_05520	2	11	5	68	-1.000000	S
cds_SP5448_05525	3	16	6	69	0.000000	NE
cds_SP5448_05530	8	20	4	33	0.000000	NE
cds_SP5448_05535	26	94	9	77	0.000000	NE
cds_SP5448_05540	15	92	16	138	0.001000	NE
cds_SP5448_05545	15	67	8	98	0.000000	NE
cds_SP5448_05550	22	62	10	115	0.001000	NE
cds_SP5448_05555	4	13	5	63	-1.000000	S
cds_SP5448_05560	35	137	13	133	0.001000	NE
cds_SP5448_05565	12	69	10	138	0.001000	NE
cds_SP5448_05570	17	58	7	65	0.000000	NE
cds_SP5448_05575	4	34	14	122	0.001000	NE
cds_SP5448_05580	2	16	7	114	0.000000	NE
cds_SP5448_05590	6	36	14	251	0.002000	NE
cds_SP5448_05595	0	16	16	342	0.853000	U
cds_SP5448_05600	0	23	23	502	0.817000	U
cds_SP5448_05605	1	73	41	732	0.947000	U
cds_SP5448_05610	12	92	21	419	0.120000	U
cds_SP5448_05615	3	42	22	283	0.122000	U
cds_SP5448_05620	24	133	25	245	0.001000	NE
cds_SP5448_05625	22	82	7	101	0.000000	NE
cds_SP5448_05630	11	47	10	150	0.001000	NE
cds_SP5448_05635	8	31	7	129	0.000000	NE
cds_SP5448_05640	2	26	9	141	0.001000	NE
cds_SP5448_05645	19	84	11	176	0.001000	NE
cds_SP5448_05650	12	70	11	149	0.001000	NE
cds_SP5448_05655	21	124	21	256	0.002000	NE
cds_SP5448_05660	10	65	11	85	0.001000	NE
cds_SP5448_05665	9	56	18	265	0.008000	NE
cds_SP5448_05670	6	26	8	125	0.001000	NE
cds_SP5448_05675	3	27	11	141	0.001000	NE
cds_SP5448_05680	10	74	15	159	0.001000	NE
cds_SP5448_05685	3	22	13	252	0.009000	NE
cds_SP5448_05690	10	37	12	308	0.074000	U
cds_SP5448_05695	8	85	23	433	0.144000	U
cds_SP5448_05700	1	5	4	107	-1.000000	S
cds_SP5448_05705	4	17	7	70	0.000000	NE
cds_SP5448_05710	10	56	12	190	0.001000	NE
cds_SP5448_05715	9	31	7	92	0.000000	NE
cds_SP5448_05720	14	69	11	204	0.001000	NE
cds_SP5448_05725	34	299	42	520	0.403000	U
cds_SP5448_05730	2	44	17	144	0.001000	NE
cds_SP5448_05735	13	53	9	128	0.000000	NE
cds_SP5448_05740	1	55	51	665	0.996000	E
cds_SP5448_05745	6	67	30	510	0.598000	U
cds_SP5448_05750	11	34	5	69	0.000000	NE
cds_SP5448_05755	0	78	78	1356	1.000000	E
cds_SP5448_05760	9	80	21	281	0.028000	NE
cds_SP5448_05765	0	65	65	848	1.000000	E
cds_SP5448_05770	1	108	106	1284	1.000000	E
cds_SP5448_05775	4	73	63	694	1.000000	E
cds_SP5448_05780	1	64	42	649	0.955000	U
cds_SP5448_05785	55	201	19	278	0.002000	NE
cds_SP5448_05790	1	107	75	1152	1.000000	E
cds_SP5448_05795	1	12	11	178	0.083000	U
cds_SP5448_05800	0	68	68	1390	1.000000	E
cds_SP5448_05805	1	55	50	893	0.999000	E
cds_SP5448_05810	0	53	53	964	0.998000	E
cds_SP5448_05815	20	110	12	200	0.001000	NE
cds_SP5448_05820	3	30	10	89	0.001000	NE
cds_SP5448_05825	7	53	17	342	0.177000	U
cds_SP5448_05830	1	119	73	1017	0.999000	E
cds_SP5448_05835	5	47	16	347	0.182000	U
cds_SP5448_05840	9	84	32	309	0.551000	U
cds_SP5448_05850	4	79	25	371	0.317000	U
cds_SP5448_05855	8	98	34	726	0.709000	U
cds_SP5448_05860	17	77	9	87	0.000000	NE
cds_SP5448_05865	18	91	13	100	0.001000	NE
cds_SP5448_05870	3	27	13	225	0.001000	NE
cds_SP5448_05875	1	68	55	828	0.995000	E
cds_SP5448_05880	1	26	24	561	0.789000	U
cds_SP5448_05885	0	48	48	843	0.995000	E
cds_SP5448_05890	11	79	14	168	0.001000	NE
cds_SP5448_05895	11	54	11	135	0.001000	NE
cds_SP5448_05900	0	33	33	655	0.941000	U
cds_SP5448_05905	10	35	6	61	0.000000	NE
cds_SP5448_05910	0	40	40	670	0.980000	U
cds_SP5448_05915	8	46	11	99	0.001000	NE
cds_SP5448_05920	24	118	15	398	0.042000	U
cds_SP5448_05925	6	49	16	164	0.001000	NE
cds_SP5448_05930	0	50	50	918	0.995000	E
cds_SP5448_05935	7	47	16	230	0.001000	NE
cds_SP5448_05940	19	74	13	226	0.001000	NE
cds_SP5448_05945	6	55	14	246	0.001000	NE
cds_SP5448_05955	9	60	20	301	0.101000	U
cds_SP5448_05960	5	22	7	125	0.000000	NE
cds_SP5448_05965	14	62	9	170	0.000000	NE
cds_SP5448_05970	8	26	6	104	0.000000	NE
cds_SP5448_05975	1	4	3	14	-1.000000	S
cds_SP5448_05980	0	53	53	1183	1.000000	E
cds_SP5448_05985	0	4	4	61	-1.000000	S
cds_SP5448_05990	0	3	3	30	-1.000000	S
cds_SP5448_05995	1	13	11	197	0.376000	U
cds_SP5448_06000	13	72	24	330	0.236000	U
cds_SP5448_06005	2	148	126	2057	1.000000	E
cds_SP5448_06010	3	112	68	1157	1.000000	E
cds_SP5448_06015	0	68	68	634	1.000000	E
cds_SP5448_06020	10	70	19	348	0.097000	U
cds_SP5448_06025	5	35	19	348	0.371000	U
cds_SP5448_06030	12	62	16	162	0.001000	NE
cds_SP5448_06035	8	59	18	279	0.018000	NE
cds_SP5448_06040	24	105	17	260	0.004000	NE
cds_SP5448_06045	10	48	10	137	0.001000	NE
cds_SP5448_06050	7	54	22	308	0.286000	U
cds_SP5448_06055	2	39	23	294	0.341000	U
cds_SP5448_06060	10	51	17	255	0.003000	NE
cds_SP5448_06065	8	45	8	122	0.000000	NE
cds_SP5448_06070	0	39	39	700	0.975000	U
cds_SP5448_06075	2	47	41	677	0.981000	U
cds_SP5448_06080	9	27	5	102	0.000000	NE
cds_SP5448_06085	3	68	26	313	0.218000	U
cds_SP5448_06090	0	39	39	654	0.967000	U
cds_SP5448_06095	34	153	14	215	0.001000	NE
cds_SP5448_06100	26	59	6	69	0.000000	NE
cds_SP5448_06105	0	38	38	601	0.967000	U
cds_SP5448_06110	0	73	73	1218	0.999000	E
cds_SP5448_06115	3	16	11	116	0.177000	U
cds_SP5448_06120	0	39	39	499	0.977000	U
cds_SP5448_06125	2	68	49	633	0.987000	U
cds_SP5448_06130	0	101	101	1158	1.000000	E
cds_SP5448_06135	0	89	89	1260	1.000000	E
cds_SP5448_06140	1	60	59	960	1.000000	E
cds_SP5448_06145	0	73	73	975	1.000000	E
cds_SP5448_06150	0	58	58	919	1.000000	E
cds_SP5448_06155	0	55	55	837	0.998000	E
cds_SP5448_06160	14	105	38	470	0.758000	U
cds_SP5448_06165	3	62	36	351	0.865000	U
cds_SP5448_06170	9	53	17	198	0.001000	NE
cds_SP5448_06175	43	167	16	239	0.001000	NE
cds_SP5448_06180	5	35	14	182	0.001000	NE
cds_SP5448_06185	5	19	9	66	0.001000	NE
cds_SP5448_06190	17	121	19	289	0.010000	NE
cds_SP5448_06195	0	79	79	1201	1.000000	E
cds_SP5448_06200	7	59	12	184	0.001000	NE
cds_SP5448_06205	0	24	24	366	0.909000	U
cds_SP5448_06210	2	16	8	82	0.001000	NE
cds_SP5448_06220	22	86	10	63	0.001000	NE
cds_SP5448_06225	5	22	10	105	0.002000	NE
cds_SP5448_06230	7	22	9	65	0.001000	NE
cds_SP5448_06235	1	70	69	706	1.000000	E
cds_SP5448_06240	4	43	18	264	0.011000	NE
cds_SP5448_06245	39	115	11	186	0.001000	NE
cds_SP5448_06250	1	58	55	875	1.000000	E
cds_SP5448_06255	21	56	6	59	0.000000	NE
cds_SP5448_06260	6	49	18	319	0.145000	U
cds_SP5448_06265	13	80	13	170	0.001000	NE
cds_SP5448_06270	0	62	62	994	1.000000	E
cds_SP5448_06275	1	44	38	599	0.955000	U
cds_SP5448_06280	0	35	35	498	0.961000	U
cds_SP5448_06285	13	49	8	59	0.000000	NE
cds_SP5448_06290	19	82	12	123	0.001000	NE
cds_SP5448_06295	3	31	13	154	0.001000	NE
cds_SP5448_06300	49	244	23	297	0.011000	NE
cds_SP5448_06305	1	20	17	205	0.379000	U
cds_SP5448_06310	0	22	22	265	0.982000	U
cds_SP5448_06315	31	166	13	107	0.001000	NE
cds_SP5448_06320	14	112	23	280	0.017000	NE
cds_SP5448_06325	7	61	19	204	0.001000	NE
cds_SP5448_06330	28	114	9	113	0.000000	NE
cds_SP5448_06335	55	234	18	223	0.001000	NE
cds_SP5448_06340	9	69	15	250	0.004000	NE
cds_SP5448_06345	11	58	14	246	0.001000	NE
cds_SP5448_06350	26	95	18	136	0.001000	NE
cds_SP5448_06355	0	32	32	513	0.934000	U
cds_SP5448_06360	8	56	19	325	0.164000	U
cds_SP5448_06365	1	36	33	394	0.961000	U
cds_SP5448_06370	2	68	49	647	0.985000	U
cds_SP5448_06375	0	19	19	294	0.964000	U
cds_SP5448_06380	0	26	26	327	0.960000	U
cds_SP5448_06385	1	17	12	232	0.014000	NE
cds_SP5448_06390	20	99	12	134	0.001000	NE
cds_SP5448_06395	26	77	9	114	0.000000	NE
cds_SP5448_06400	20	69	14	196	0.001000	NE
cds_SP5448_06405	4	30	12	209	0.001000	NE
cds_SP5448_06410	6	86	17	276	0.009000	NE
cds_SP5448_06415	15	81	23	410	0.184000	U
cds_SP5448_06420	3	20	9	94	0.001000	NE
cds_SP5448_06425	8	86	32	326	0.504000	U
cds_SP5448_06430	2	45	43	666	0.987000	U
cds_SP5448_06435	16	85	14	234	0.001000	NE
cds_SP5448_06440	0	212	212	2200	1.000000	E
cds_SP5448_06445	0	24	24	361	0.913000	U
cds_SP5448_06450	0	10	10	165	0.913000	U
cds_SP5448_06455	0	28	28	520	0.905000	U
cds_SP5448_06460	0	43	43	669	0.986000	U
cds_SP5448_06465	0	37	37	471	0.977000	U
cds_SP5448_06470	1	12	8	125	0.010000	NE
cds_SP5448_06475	5	52	16	140	0.001000	NE
cds_SP5448_06480	18	93	15	173	0.001000	NE
cds_SP5448_06485	2	182	142	1142	1.000000	E
cds_SP5448_06490	1	146	145	1241	1.000000	E
cds_SP5448_06495	9	39	7	39	0.000000	NE
cds_SP5448_06500	9	57	21	263	0.009000	NE
cds_SP5448_06505	46	258	36	383	0.234000	U
cds_SP5448_06510	1	148	147	1720	1.000000	E
cds_SP5448_06515	1	87	79	890	1.000000	E
cds_SP5448_06520	0	97	97	1207	1.000000	E
cds_SP5448_06525	0	69	69	789	1.000000	E
cds_SP5448_06530	0	73	73	924	1.000000	E
cds_SP5448_06535	0	89	89	1129	1.000000	E
cds_SP5448_06540	0	48	48	847	0.999000	E
cds_SP5448_06545	2	27	18	158	0.001000	NE
cds_SP5448_06550	0	67	67	1110	1.000000	E
cds_SP5448_06555	1	109	97	1530	1.000000	E
cds_SP5448_06560	2	25	12	188	0.001000	NE
cds_SP5448_06565	1	13	6	69	0.000000	NE
cds_SP5448_06570	7	74	27	285	0.126000	U
cds_SP5448_06575	5	280	84	1074	1.000000	E
cds_SP5448_06580	0	255	255	3164	1.000000	E
cds_SP5448_06585	11	59	18	313	0.131000	U
cds_SP5448_06590	5	35	12	274	0.014000	NE
cds_SP5448_06595	14	92	17	128	0.001000	NE
cds_SP5448_06600	1	21	18	339	0.787000	U
cds_SP5448_06605	3	21	8	127	0.001000	NE
cds_SP5448_06610	0	127	127	2406	1.000000	E
cds_SP5448_06615	0	43	43	1044	0.999000	E
cds_SP5448_06625	0	20	20	189	0.963000	U
cds_SP5448_06630	8	81	23	498	0.243000	U
cds_SP5448_06635	4	24	14	157	0.002000	NE
cds_SP5448_06640	1	19	14	318	0.595000	U
cds_SP5448_06645	0	78	78	1369	1.000000	E
cds_SP5448_06650	0	52	52	876	0.993000	E
cds_SP5448_06655	0	84	84	1500	1.000000	E
cds_SP5448_06660	0	38	38	538	0.974000	U
cds_SP5448_06665	0	27	27	448	0.914000	U
cds_SP5448_06670	0	53	53	705	0.997000	E
cds_SP5448_06675	0	10	10	198	0.914000	U
cds_SP5448_06680	3	70	64	934	0.999000	E
cds_SP5448_06685	3	142	81	1125	1.000000	E
cds_SP5448_06690	14	49	19	192	0.001000	NE
cds_SP5448_06695	51	199	15	253	0.001000	NE
cds_SP5448_06700	3	114	54	546	0.973000	U
cds_SP5448_06705	6	111	51	401	0.952000	U
cds_SP5448_06710	2	77	37	473	0.833000	U
cds_SP5448_06715	15	73	19	204	0.001000	NE
cds_SP5448_06720	19	56	10	135	0.001000	NE
cds_SP5448_06725	29	116	13	99	0.001000	NE
cds_SP5448_06730	16	80	13	136	0.001000	NE
cds_SP5448_06735	22	92	15	141	0.001000	NE
cds_SP5448_06740	2	17	7	54	0.000000	NE
cds_SP5448_06745	78	403	42	555	0.233000	U
cds_SP5448_06755	11	62	17	221	0.001000	NE
cds_SP5448_06760	3	28	16	240	0.005000	NE
cds_SP5448_06765	19	76	11	126	0.001000	NE
cds_SP5448_06770	1	80	68	1102	1.000000	E
cds_SP5448_06775	13	38	8	159	0.000000	NE
cds_SP5448_06780	1	112	66	1003	1.000000	E
cds_SP5448_06785	0	125	125	1938	1.000000	E
cds_SP5448_06790	4	42	25	355	0.647000	U
cds_SP5448_06795	3	6	2	4	-1.000000	S
cds_SP5448_06800	1	19	13	173	0.001000	NE
cds_SP5448_06805	17	87	16	263	0.003000	NE
cds_SP5448_06810	5	21	11	109	0.001000	NE
cds_SP5448_06815	1	26	22	406	0.760000	U
cds_SP5448_06820	0	55	55	937	0.999000	E
cds_SP5448_06825	0	12	12	236	0.927000	U
cds_SP5448_06830	9	82	18	239	0.001000	NE
cds_SP5448_06835	10	52	8	90	0.000000	NE
cds_SP5448_06840	17	92	13	207	0.001000	NE
cds_SP5448_06845	20	77	13	142	0.001000	NE
cds_SP5448_06850	4	60	23	374	0.329000	U
cds_SP5448_06855	13	62	9	108	0.000000	NE
cds_SP5448_06860	1	44	30	576	0.803000	U
cds_SP5448_06865	0	89	89	1347	1.000000	E
cds_SP5448_06870	7	70	24	384	0.234000	U
cds_SP5448_06875	25	179	17	221	0.001000	NE
cds_SP5448_06885	9	31	6	88	0.000000	NE
cds_SP5448_06890	14	57	17	225	0.001000	NE
cds_SP5448_06895	0	78	78	924	1.000000	E
cds_SP5448_06900	2	45	17	219	0.001000	NE
cds_SP5448_06905	0	69	69	951	1.000000	E
cds_SP5448_06910	17	85	19	180	0.001000	NE
cds_SP5448_06915	7	44	11	140	0.001000	NE
cds_SP5448_06920	12	54	10	104	0.001000	NE
cds_SP5448_06925	15	68	13	190	0.001000	NE
cds_SP5448_06930	8	37	9	177	0.001000	NE
cds_SP5448_06935	14	57	8	160	0.000000	NE
cds_SP5448_06940	4	26	9	149	0.001000	NE
cds_SP5448_06945	10	71	28	548	0.498000	U
cds_SP5448_06950	3	25	11	176	0.001000	NE
cds_SP5448_06955	11	54	12	171	0.001000	NE
cds_SP5448_06960	15	62	12	168	0.001000	NE
cds_SP5448_06965	25	130	10	156	0.000000	NE
cds_SP5448_06970	11	66	15	252	0.002000	NE
cds_SP5448_06975	0	136	136	2676	1.000000	E
cds_SP5448_06980	5	18	5	141	0.000000	NE
cds_SP5448_06985	24	80	8	66	0.000000	NE
cds_SP5448_06990	1	9	8	206	0.569000	U
cds_SP5448_06995	3	41	12	250	0.001000	NE
cds_SP5448_07000	0	76	76	1219	1.000000	E
cds_SP5448_07005	0	88	88	1196	1.000000	E
cds_SP5448_07010	1	39	37	741	0.965000	U
cds_SP5448_07015	0	59	59	1181	1.000000	E
cds_SP5448_07025	3	113	104	1217	1.000000	E
cds_SP5448_07030	27	180	22	374	0.041000	U
cds_SP5448_07035	31	108	11	219	0.001000	NE
cds_SP5448_07040	7	27	8	105	0.000000	NE
cds_SP5448_07045	7	24	13	197	0.001000	NE
cds_SP5448_07050	5	37	11	136	0.001000	NE
cds_SP5448_07055	0	65	65	835	0.998000	E
cds_SP5448_07060	0	47	47	539	0.989000	U
cds_SP5448_07065	4	28	8	119	0.000000	NE
cds_SP5448_07070	13	50	10	75	0.001000	NE
cds_SP5448_07075	8	53	14	273	0.007000	NE
cds_SP5448_07080	1	65	52	1149	0.999000	E
cds_SP5448_07085	4	11	3	24	-1.000000	S
cds_SP5448_07090	3	15	9	165	0.050000	U
cds_SP5448_07095	11	63	14	288	0.020000	NE
cds_SP5448_07100	4	63	30	433	0.607000	U
cds_SP5448_07105	0	20	20	271	0.973000	U
cds_SP5448_07110	2	27	17	250	0.010000	NE
cds_SP5448_07115	3	27	9	164	0.001000	NE
cds_SP5448_07120	3	66	40	496	0.932000	U
cds_SP5448_07125	0	56	56	907	1.000000	E
cds_SP5448_07130	0	19	19	264	0.969000	U
cds_SP5448_07135	7	26	7	70	0.000000	NE
cds_SP5448_07140	22	99	13	164	0.001000	NE
cds_SP5448_07145	0	9	9	147	-1.000000	S
cds_SP5448_07150	14	58	7	70	0.000000	NE
cds_SP5448_07155	13	60	9	119	0.000000	NE
cds_SP5448_07160	15	85	11	181	0.001000	NE
cds_SP5448_07165	19	94	15	271	0.002000	NE
cds_SP5448_07170	14	72	15	147	0.001000	NE
cds_SP5448_07175	26	115	9	195	0.000000	NE
cds_SP5448_07180	1	63	61	1545	1.000000	E
cds_SP5448_07185	8	57	15	187	0.001000	NE
cds_SP5448_07190	8	59	22	361	0.310000	U
cds_SP5448_07195	2	19	16	226	0.278000	U
cds_SP5448_07200	11	58	18	236	0.001000	NE
cds_SP5448_07205	16	46	8	89	0.000000	NE
cds_SP5448_07210	23	57	7	58	0.000000	NE
cds_SP5448_07215	2	19	17	180	0.791000	U
cds_SP5448_07220	15	79	18	157	0.001000	NE
cds_SP5448_07225	30	124	13	138	0.001000	NE
cds_SP5448_07230	32	79	10	118	0.001000	NE
cds_SP5448_07235	5	34	14	160	0.001000	NE
cds_SP5448_07240	4	18	7	80	0.000000	NE
cds_SP5448_07245	4	28	10	131	0.001000	NE
cds_SP5448_07250	5	18	5	68	0.000000	NE
cds_SP5448_07255	9	19	4	78	0.000000	NE
cds_SP5448_07260	1	17	16	218	0.069000	U
cds_SP5448_07265	22	76	17	258	0.001000	NE
cds_SP5448_07270	5	20	7	94	0.000000	NE
cds_SP5448_07275	31	131	10	123	0.000000	NE
cds_SP5448_07280	6	20	3	8	0.000000	NE
cds_SP5448_07285	52	140	11	86	0.001000	NE
cds_SP5448_07290	14	111	43	393	0.871000	U
cds_SP5448_07295	19	102	14	115	0.001000	NE
cds_SP5448_07300	12	103	32	240	0.002000	NE
cds_SP5448_07305	9	121	32	371	0.440000	U
cds_SP5448_07310	9	95	29	341	0.403000	U
cds_SP5448_07315	9	62	16	182	0.001000	NE
cds_SP5448_07320	13	93	16	185	0.001000	NE
cds_SP5448_07325	9	108	42	313	0.803000	U
cds_SP5448_07330	11	70	19	238	0.001000	NE
cds_SP5448_07335	18	244	41	728	0.609000	U
cds_SP5448_07340	2	53	30	379	0.751000	U
cds_SP5448_07345	12	65	10	167	0.001000	NE
cds_SP5448_07350	12	104	22	306	0.075000	U
cds_SP5448_07355	0	39	39	682	0.984000	U
cds_SP5448_07360	18	67	18	311	0.095000	U
cds_SP5448_07365	25	105	11	164	0.001000	NE
cds_SP5448_07370	18	80	17	215	0.001000	NE
cds_SP5448_07375	4	15	10	112	-1.000000	S
cds_SP5448_07380	14	52	11	108	0.001000	NE
cds_SP5448_07385	12	54	17	211	0.001000	NE
cds_SP5448_07390	13	52	12	287	0.020000	NE
cds_SP5448_07395	1	89	88	1847	1.000000	E
cds_SP5448_07405	1	113	81	1006	1.000000	E
cds_SP5448_07410	0	68	68	999	1.000000	E
cds_SP5448_07415	1	63	61	974	0.998000	E
cds_SP5448_07420	7	58	19	333	0.130000	U
cds_SP5448_07425	10	50	8	95	0.000000	NE
cds_SP5448_07430	4	29	15	171	0.001000	NE
cds_SP5448_07435	13	60	21	352	0.256000	U
cds_SP5448_07440	4	52	24	274	0.057000	U
cds_SP5448_07445	10	72	13	163	0.001000	NE
cds_SP5448_07450	3	35	19	266	0.017000	NE
cds_SP5448_07455	25	71	9	69	0.000000	NE
cds_SP5448_07460	1	27	25	437	0.860000	U
cds_SP5448_07465	29	134	10	224	0.000000	NE
cds_SP5448_07470	0	19	19	233	0.970000	U
cds_SP5448_07475	17	106	17	160	0.001000	NE
cds_SP5448_07480	15	83	12	303	0.037000	U
cds_SP5448_07485	0	36	36	594	0.964000	U
cds_SP5448_07490	3	43	20	366	0.310000	U
cds_SP5448_07495	9	62	19	279	0.024000	NE
cds_SP5448_07500	3	24	17	126	0.002000	NE
cds_SP5448_07510	6	19	9	179	0.001000	NE
cds_SP5448_07515	6	25	7	62	0.000000	NE
cds_SP5448_07520	17	65	12	190	0.001000	NE
cds_SP5448_07530	3	13	4	47	0.000000	NE
cds_SP5448_07535	4	15	6	72	0.000000	NE
cds_SP5448_07540	3	17	8	96	0.001000	NE
cds_SP5448_07545	5	38	13	155	0.001000	NE
cds_SP5448_07555	4	15	5	62	0.000000	NE
cds_SP5448_07560	7	23	8	77	0.001000	NE
cds_SP5448_07565	5	29	10	71	0.001000	NE
cds_SP5448_07570	4	32	15	283	0.101000	U
cds_SP5448_07575	1	50	48	881	0.997000	E
cds_SP5448_07580	0	29	29	408	0.947000	U
cds_SP5448_07585	0	26	26	457	0.885000	U
cds_SP5448_07590	7	43	13	162	0.001000	NE
cds_SP5448_07595	18	62	10	131	0.001000	NE
cds_SP5448_07600	30	113	12	139	0.001000	NE
cds_SP5448_07605	11	63	22	606	0.290000	U
cds_SP5448_07610	2	14	10	154	0.056000	U
cds_SP5448_07615	4	23	7	87	0.000000	NE
cds_SP5448_07620	7	51	17	254	0.004000	NE
cds_SP5448_07625	0	30	30	543	0.927000	U
cds_SP5448_07630	0	43	43	730	0.987000	U
cds_SP5448_07635	0	35	35	684	0.972000	U
cds_SP5448_07640	0	24	24	420	0.885000	U
cds_SP5448_07645	2	35	17	170	0.001000	NE
cds_SP5448_07650	1	145	144	2392	1.000000	E
cds_SP5448_07655	5	57	19	197	0.001000	NE
cds_SP5448_07665	6	78	44	469	0.944000	U
cds_SP5448_07670	3	53	36	516	0.914000	U
cds_SP5448_07675	3	54	44	776	0.985000	U
cds_SP5448_07680	2	40	35	582	0.951000	U
cds_SP5448_07685	13	31	7	91	0.000000	NE
cds_SP5448_07690	0	39	39	696	0.970000	U
cds_SP5448_07695	5	17	11	182	0.094000	U
cds_SP5448_07700	4	32	21	355	0.626000	U
cds_SP5448_07705	0	72	72	1373	1.000000	E
cds_SP5448_07710	16	76	16	250	0.001000	NE
cds_SP5448_07715	10	58	11	137	0.001000	NE
cds_SP5448_07720	11	46	9	92	0.001000	NE
cds_SP5448_07725	3	13	7	101	0.001000	NE
cds_SP5448_07730	6	41	12	191	0.001000	NE
cds_SP5448_07735	27	88	9	92	0.000000	NE
cds_SP5448_07740	4	40	16	143	0.001000	NE
cds_SP5448_07745	16	57	7	63	0.000000	NE
cds_SP5448_07750	8	23	8	103	0.001000	NE
cds_SP5448_07755	11	40	8	103	0.000000	NE
cds_SP5448_07760	9	35	7	76	0.000000	NE
cds_SP5448_07765	31	116	8	103	0.000000	NE
cds_SP5448_07770	4	29	10	156	0.001000	NE
cds_SP5448_07775	12	48	9	115	0.001000	NE
cds_SP5448_07785	0	98	98	1972	1.000000	E
cds_SP5448_07790	15	50	6	56	0.000000	NE
cds_SP5448_07795	3	9	4	80	-1.000000	S
cds_SP5448_07800	68	297	21	252	0.001000	NE
cds_SP5448_07805	13	73	10	130	0.001000	NE
cds_SP5448_07810	1	10	5	44	-1.000000	S
cds_SP5448_07815	2	54	40	631	0.964000	U
cds_SP5448_07820	3	29	12	161	0.001000	NE
cds_SP5448_07825	6	31	9	115	0.001000	NE
cds_SP5448_07830	6	35	14	89	0.001000	NE
cds_SP5448_07835	3	41	35	717	0.952000	U
cds_SP5448_07840	0	22	22	318	0.969000	U
cds_SP5448_07845	3	14	5	86	0.000000	NE
cds_SP5448_07850	0	49	49	868	0.996000	E
cds_SP5448_07855	1	36	35	611	0.958000	U
cds_SP5448_07860	5	23	8	133	0.001000	NE
cds_SP5448_07865	0	39	39	591	0.986000	U
cds_SP5448_07870	3	34	17	290	0.127000	U
cds_SP5448_07875	1	119	74	942	1.000000	E
cds_SP5448_07880	0	96	96	1441	1.000000	E
cds_SP5448_07885	14	61	8	100	0.000000	NE
cds_SP5448_07890	12	68	20	232	0.002000	NE
cds_SP5448_07895	12	80	16	169	0.001000	NE
cds_SP5448_07900	27	97	12	108	0.001000	NE
cds_SP5448_07905	15	45	11	180	0.001000	NE
cds_SP5448_07910	1	45	28	546	0.675000	U
cds_SP5448_07915	6	50	13	112	0.001000	NE
cds_SP5448_07920	14	86	17	167	0.001000	NE
cds_SP5448_07925	13	44	7	106	0.000000	NE
cds_SP5448_07930	18	66	15	212	0.001000	NE
cds_SP5448_07935	18	61	10	140	0.001000	NE
cds_SP5448_07940	2	65	63	556	0.997000	E
cds_SP5448_07945	10	42	11	152	0.001000	NE
cds_SP5448_07950	3	25	13	138	0.003000	NE
cds_SP5448_07955	13	58	10	158	0.001000	NE
cds_SP5448_07960	1	38	24	304	0.567000	U
cds_SP5448_07965	3	63	34	382	0.810000	U
cds_SP5448_07970	10	69	15	154	0.001000	NE
cds_SP5448_07975	7	40	7	84	0.000000	NE
cds_SP5448_07980	7	44	15	136	0.001000	NE
cds_SP5448_07985	5	57	18	316	0.128000	U
cds_SP5448_07990	0	54	54	773	0.996000	E
