# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0872-v0M1_gene_tas.txt -m 4 -s 1000
#FDR Corrected thresholds: 0.989 0.038
#MH Acceptance-Rate:	38.01%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.725577
#Orf	k	n	r	s	zbar	Call
cds_SP5448_05330	9	40	10	155	0.001000	NE
cds_SP5448_05335	14	54	8	74	0.000000	NE
cds_SP5448_05340	18	57	10	143	0.001000	NE
cds_SP5448_05345	23	69	7	42	0.000000	NE
cds_SP5448_05350	0	61	61	802	1.000000	E
cds_SP5448_05355	8	49	14	243	0.001000	NE
cds_SP5448_05360	13	57	10	92	0.001000	NE
cds_SP5448_05365	7	76	23	224	0.001000	NE
cds_SP5448_05370	1	85	60	829	1.000000	E
cds_SP5448_05375	7	39	11	90	0.001000	NE
cds_SP5448_05380	2	44	42	617	0.998000	E
cds_SP5448_05385	4	47	14	207	0.001000	NE
cds_SP5448_05390	17	67	14	123	0.001000	NE
cds_SP5448_05395	42	125	9	95	0.000000	NE
cds_SP5448_05405	16	63	13	125	0.001000	NE
cds_SP5448_05410	46	129	16	201	0.001000	NE
cds_SP5448_05415	19	66	9	144	0.000000	NE
cds_SP5448_05420	19	74	10	93	0.001000	NE
cds_SP5448_05425	19	83	18	269	0.008000	NE
cds_SP5448_05430	15	84	14	280	0.005000	NE
cds_SP5448_05435	27	106	12	202	0.001000	NE
cds_SP5448_05440	17	44	4	71	0.000000	NE
cds_SP5448_05445	14	77	12	149	0.001000	NE
cds_SP5448_05450	15	54	16	189	0.001000	NE
cds_SP5448_05455	7	49	21	281	0.158000	U
cds_SP5448_05460	2	65	34	640	0.984000	U
cds_SP5448_05465	0	50	50	888	1.000000	E
cds_SP5448_05470	2	30	27	428	0.986000	U
cds_SP5448_05475	0	21	21	338	0.975000	U
cds_SP5448_05480	0	40	40	764	0.999000	E
cds_SP5448_05485	2	43	38	530	0.995000	E
cds_SP5448_05490	1	90	60	827	1.000000	E
cds_SP5448_05495	21	68	9	111	0.000000	NE
cds_SP5448_05500	22	83	10	120	0.001000	NE
cds_SP5448_05505	13	29	9	126	0.001000	NE
cds_SP5448_05510	6	22	11	121	0.001000	NE
cds_SP5448_05515	16	29	7	46	0.000000	NE
cds_SP5448_05520	4	11	3	30	-1.000000	S
cds_SP5448_05525	5	16	6	69	0.000000	NE
cds_SP5448_05530	8	20	4	33	0.000000	NE
cds_SP5448_05535	36	94	8	71	0.000000	NE
cds_SP5448_05540	27	92	12	80	0.001000	NE
cds_SP5448_05545	20	67	6	50	0.000000	NE
cds_SP5448_05550	31	62	6	64	0.000000	NE
cds_SP5448_05555	7	13	4	56	-1.000000	S
cds_SP5448_05560	48	137	10	129	0.000000	NE
cds_SP5448_05565	24	69	7	62	0.000000	NE
cds_SP5448_05570	29	58	6	87	0.000000	NE
cds_SP5448_05575	7	34	14	122	0.001000	NE
cds_SP5448_05580	3	16	4	60	0.000000	NE
cds_SP5448_05590	7	36	14	251	0.004000	NE
cds_SP5448_05595	0	16	16	342	0.917000	U
cds_SP5448_05600	0	23	23	502	0.949000	U
cds_SP5448_05605	1	73	41	732	0.997000	E
cds_SP5448_05610	24	92	10	140	0.001000	NE
cds_SP5448_05615	10	42	9	143	0.001000	NE
cds_SP5448_05620	36	133	22	211	0.002000	NE
cds_SP5448_05625	26	82	6	151	0.000000	NE
cds_SP5448_05630	13	47	9	136	0.001000	NE
cds_SP5448_05635	11	31	4	98	0.000000	NE
cds_SP5448_05640	4	26	9	141	0.001000	NE
cds_SP5448_05645	23	84	10	135	0.001000	NE
cds_SP5448_05650	18	70	9	131	0.000000	NE
cds_SP5448_05655	34	124	15	166	0.001000	NE
cds_SP5448_05660	20	65	7	64	0.000000	NE
cds_SP5448_05665	14	56	12	180	0.001000	NE
cds_SP5448_05670	8	26	8	125	0.001000	NE
cds_SP5448_05675	5	27	10	136	0.001000	NE
cds_SP5448_05680	17	74	8	98	0.000000	NE
cds_SP5448_05685	4	22	13	252	0.011000	NE
cds_SP5448_05690	10	37	12	308	0.098000	U
cds_SP5448_05695	10	85	20	453	0.194000	U
cds_SP5448_05700	1	5	4	107	-1.000000	S
cds_SP5448_05705	5	17	7	70	0.000000	NE
cds_SP5448_05710	18	56	6	104	0.000000	NE
cds_SP5448_05715	14	31	6	89	0.000000	NE
cds_SP5448_05720	19	69	10	173	0.001000	NE
cds_SP5448_05725	69	299	21	288	0.012000	NE
cds_SP5448_05730	11	44	11	220	0.001000	NE
cds_SP5448_05735	16	53	7	89	0.000000	NE
cds_SP5448_05740	2	55	51	665	1.000000	E
cds_SP5448_05745	13	67	16	291	0.041000	U
cds_SP5448_05750	13	34	5	140	0.000000	NE
cds_SP5448_05755	0	78	78	1356	1.000000	E
cds_SP5448_05760	16	80	9	122	0.000000	NE
cds_SP5448_05765	1	65	37	451	0.996000	E
cds_SP5448_05770	1	108	106	1284	1.000000	E
cds_SP5448_05775	6	73	63	694	1.000000	E
cds_SP5448_05780	3	64	39	601	0.995000	E
cds_SP5448_05785	67	201	19	278	0.004000	NE
cds_SP5448_05790	4	107	59	945	0.999000	E
cds_SP5448_05795	2	12	7	108	0.001000	NE
cds_SP5448_05800	1	68	58	1189	1.000000	E
cds_SP5448_05805	2	55	34	543	0.980000	U
cds_SP5448_05810	2	53	38	705	0.996000	E
cds_SP5448_05815	37	110	10	167	0.000000	NE
cds_SP5448_05820	7	30	8	116	0.000000	NE
cds_SP5448_05825	17	53	10	223	0.001000	NE
cds_SP5448_05830	1	119	73	1017	1.000000	E
cds_SP5448_05835	12	47	14	273	0.016000	NE
cds_SP5448_05840	19	84	8	73	0.000000	NE
cds_SP5448_05850	12	79	16	191	0.001000	NE
cds_SP5448_05855	13	98	22	459	0.330000	U
cds_SP5448_05860	30	77	8	169	0.000000	NE
cds_SP5448_05865	29	91	8	103	0.000000	NE
cds_SP5448_05870	7	27	7	136	0.000000	NE
cds_SP5448_05875	3	68	38	648	0.993000	E
cds_SP5448_05880	1	26	24	561	0.958000	U
cds_SP5448_05885	0	48	48	843	1.000000	E
cds_SP5448_05890	18	79	14	168	0.001000	NE
cds_SP5448_05895	17	54	8	112	0.000000	NE
cds_SP5448_05900	1	33	32	646	0.994000	E
cds_SP5448_05905	16	35	3	25	0.000000	NE
cds_SP5448_05910	0	40	40	670	1.000000	E
cds_SP5448_05915	12	46	8	62	0.000000	NE
cds_SP5448_05920	39	118	9	168	0.000000	NE
cds_SP5448_05925	8	49	16	164	0.001000	NE
cds_SP5448_05930	0	50	50	918	1.000000	E
cds_SP5448_05935	8	47	14	211	0.001000	NE
cds_SP5448_05940	22	74	13	226	0.001000	NE
cds_SP5448_05945	7	55	12	134	0.001000	NE
cds_SP5448_05955	16	60	11	134	0.001000	NE
cds_SP5448_05960	7	22	7	125	0.000000	NE
cds_SP5448_05965	21	62	9	170	0.000000	NE
cds_SP5448_05970	11	26	6	104	0.000000	NE
cds_SP5448_05975	1	4	3	14	-1.000000	S
cds_SP5448_05980	0	53	53	1183	1.000000	E
cds_SP5448_05985	0	4	4	61	-1.000000	S
cds_SP5448_05990	0	3	3	30	-1.000000	S
cds_SP5448_05995	1	13	11	197	0.402000	U
cds_SP5448_06000	21	72	10	132	0.001000	NE
cds_SP5448_06005	4	148	114	1889	1.000000	E
cds_SP5448_06010	4	112	68	1157	1.000000	E
cds_SP5448_06015	0	68	68	634	1.000000	E
cds_SP5448_06020	16	70	18	376	0.226000	U
cds_SP5448_06025	7	35	16	297	0.244000	U
cds_SP5448_06030	16	62	13	139	0.001000	NE
cds_SP5448_06035	15	59	16	215	0.001000	NE
cds_SP5448_06040	36	105	9	173	0.000000	NE
cds_SP5448_06045	18	48	7	64	0.000000	NE
cds_SP5448_06050	14	54	18	269	0.023000	NE
cds_SP5448_06055	5	39	17	198	0.001000	NE
cds_SP5448_06060	13	51	6	62	0.000000	NE
cds_SP5448_06065	11	45	8	122	0.000000	NE
cds_SP5448_06070	1	39	38	674	1.000000	E
cds_SP5448_06075	4	47	15	206	0.001000	NE
cds_SP5448_06080	10	27	5	102	0.000000	NE
cds_SP5448_06085	6	68	23	434	0.567000	U
cds_SP5448_06090	0	39	39	654	0.998000	E
cds_SP5448_06095	48	153	14	214	0.001000	NE
cds_SP5448_06100	28	59	6	66	0.000000	NE
cds_SP5448_06105	1	38	36	585	0.997000	E
cds_SP5448_06110	0	73	73	1218	1.000000	E
cds_SP5448_06115	4	16	8	48	0.001000	NE
cds_SP5448_06120	0	39	39	499	0.999000	E
cds_SP5448_06125	2	68	49	633	1.000000	E
cds_SP5448_06130	0	101	101	1158	1.000000	E
cds_SP5448_06135	1	89	88	1249	1.000000	E
cds_SP5448_06140	3	60	29	470	0.931000	U
cds_SP5448_06145	1	73	58	766	1.000000	E
cds_SP5448_06150	0	58	58	919	1.000000	E
cds_SP5448_06155	0	55	55	837	1.000000	E
cds_SP5448_06160	24	105	17	202	0.001000	NE
cds_SP5448_06165	8	62	32	297	0.912000	U
cds_SP5448_06170	12	53	13	244	0.002000	NE
cds_SP5448_06175	63	167	16	239	0.001000	NE
cds_SP5448_06180	6	35	7	87	0.000000	NE
cds_SP5448_06185	7	19	7	59	0.000000	NE
cds_SP5448_06190	28	121	10	119	0.000000	NE
cds_SP5448_06195	0	79	79	1201	1.000000	E
cds_SP5448_06200	8	59	10	189	0.001000	NE
cds_SP5448_06205	0	24	24	366	0.982000	U
cds_SP5448_06210	3	16	6	61	0.000000	NE
cds_SP5448_06220	34	86	6	119	0.000000	NE
cds_SP5448_06225	8	22	10	105	0.001000	NE
cds_SP5448_06230	8	22	7	59	0.000000	NE
cds_SP5448_06235	3	70	47	497	1.000000	E
cds_SP5448_06240	7	43	15	245	0.001000	NE
cds_SP5448_06245	44	115	10	184	0.000000	NE
cds_SP5448_06250	1	58	55	875	1.000000	E
cds_SP5448_06255	27	56	5	82	0.000000	NE
cds_SP5448_06260	11	49	11	212	0.001000	NE
cds_SP5448_06265	21	80	8	92	0.000000	NE
cds_SP5448_06270	2	62	56	936	1.000000	E
cds_SP5448_06275	1	44	38	599	1.000000	E
cds_SP5448_06280	1	35	32	392	0.992000	E
cds_SP5448_06285	16	49	8	59	0.000000	NE
cds_SP5448_06290	26	82	12	123	0.001000	NE
cds_SP5448_06295	8	31	6	53	0.000000	NE
cds_SP5448_06300	67	244	17	230	0.001000	NE
cds_SP5448_06305	2	20	15	184	0.058000	U
cds_SP5448_06310	0	22	22	265	0.991000	E
cds_SP5448_06315	46	166	12	107	0.001000	NE
cds_SP5448_06320	22	112	17	220	0.001000	NE
cds_SP5448_06325	15	61	10	125	0.001000	NE
cds_SP5448_06330	37	114	9	126	0.000000	NE
cds_SP5448_06335	73	234	16	190	0.001000	NE
cds_SP5448_06340	15	69	15	250	0.002000	NE
cds_SP5448_06345	16	58	8	98	0.000000	NE
cds_SP5448_06350	32	95	13	88	0.001000	NE
cds_SP5448_06355	1	32	16	258	0.012000	NE
cds_SP5448_06360	14	56	10	212	0.001000	NE
cds_SP5448_06365	2	36	25	304	0.925000	U
cds_SP5448_06370	6	68	21	291	0.187000	U
cds_SP5448_06375	0	19	19	294	0.993000	E
cds_SP5448_06380	0	26	26	327	1.000000	E
cds_SP5448_06385	1	17	12	232	0.018000	NE
cds_SP5448_06390	25	99	10	125	0.001000	NE
cds_SP5448_06395	32	77	9	114	0.000000	NE
cds_SP5448_06400	24	69	9	151	0.000000	NE
cds_SP5448_06405	6	30	7	149	0.000000	NE
cds_SP5448_06410	8	86	17	276	0.012000	NE
cds_SP5448_06415	25	81	12	232	0.001000	NE
cds_SP5448_06420	3	20	9	94	0.001000	NE
cds_SP5448_06425	16	86	24	275	0.067000	U
cds_SP5448_06430	5	45	19	282	0.124000	U
cds_SP5448_06435	23	85	11	162	0.001000	NE
cds_SP5448_06440	2	212	205	2125	1.000000	E
cds_SP5448_06445	0	24	24	361	0.985000	U
cds_SP5448_06450	0	10	10	165	0.912000	U
cds_SP5448_06455	0	28	28	520	0.988000	U
cds_SP5448_06460	0	43	43	669	1.000000	E
cds_SP5448_06465	3	37	30	389	0.991000	E
cds_SP5448_06470	1	12	8	125	0.014000	NE
cds_SP5448_06475	9	52	16	148	0.001000	NE
cds_SP5448_06480	25	93	12	129	0.001000	NE
cds_SP5448_06485	2	182	142	1142	1.000000	E
cds_SP5448_06490	3	146	142	1228	1.000000	E
cds_SP5448_06495	13	39	6	32	0.000000	NE
cds_SP5448_06500	16	57	8	84	0.000000	NE
cds_SP5448_06505	74	258	30	326	0.397000	U
cds_SP5448_06510	1	148	147	1720	1.000000	E
cds_SP5448_06515	2	87	78	884	1.000000	E
cds_SP5448_06520	0	97	97	1207	1.000000	E
cds_SP5448_06525	1	69	47	542	0.999000	E
cds_SP5448_06530	1	73	38	556	0.995000	E
cds_SP5448_06535	0	89	89	1129	1.000000	E
cds_SP5448_06540	1	48	47	826	1.000000	E
cds_SP5448_06545	5	27	9	77	0.001000	NE
cds_SP5448_06550	0	67	67	1110	1.000000	E
cds_SP5448_06555	1	109	97	1530	1.000000	E
cds_SP5448_06560	2	25	12	188	0.001000	NE
cds_SP5448_06565	1	13	6	69	0.000000	NE
cds_SP5448_06570	9	74	27	285	0.453000	U
cds_SP5448_06575	6	280	84	1074	1.000000	E
cds_SP5448_06580	1	255	178	2123	1.000000	E
cds_SP5448_06585	15	59	18	313	0.268000	U
cds_SP5448_06590	7	35	11	224	0.001000	NE
cds_SP5448_06595	24	92	11	101	0.001000	NE
cds_SP5448_06600	2	21	16	308	0.771000	U
cds_SP5448_06605	7	21	7	105	0.000000	NE
cds_SP5448_06610	1	127	126	2401	1.000000	E
cds_SP5448_06615	0	43	43	1044	1.000000	E
cds_SP5448_06625	1	20	13	112	0.008000	NE
cds_SP5448_06630	16	81	16	386	0.123000	U
cds_SP5448_06635	5	24	14	157	0.001000	NE
cds_SP5448_06640	1	19	14	318	0.689000	U
cds_SP5448_06645	1	78	57	894	1.000000	E
cds_SP5448_06650	0	52	52	876	1.000000	E
cds_SP5448_06655	0	84	84	1500	1.000000	E
cds_SP5448_06660	0	38	38	538	0.998000	E
cds_SP5448_06665	0	27	27	448	0.981000	U
cds_SP5448_06670	0	53	53	705	1.000000	E
cds_SP5448_06675	0	10	10	198	0.909000	U
cds_SP5448_06680	4	70	63	908	1.000000	E
cds_SP5448_06685	4	142	50	663	0.998000	E
cds_SP5448_06690	18	49	15	134	0.001000	NE
cds_SP5448_06695	70	199	9	200	0.000000	NE
cds_SP5448_06700	7	114	54	546	0.999000	E
cds_SP5448_06705	8	111	25	194	0.001000	NE
cds_SP5448_06710	3	77	37	408	0.986000	U
cds_SP5448_06715	28	73	13	133	0.001000	NE
cds_SP5448_06720	21	56	9	87	0.000000	NE
cds_SP5448_06725	39	116	12	145	0.001000	NE
cds_SP5448_06730	20	80	10	110	0.001000	NE
cds_SP5448_06735	32	92	8	87	0.000000	NE
cds_SP5448_06740	3	17	7	54	0.000000	NE
cds_SP5448_06745	102	403	23	314	0.024000	NE
cds_SP5448_06755	14	62	13	193	0.001000	NE
cds_SP5448_06760	4	28	14	218	0.001000	NE
cds_SP5448_06765	24	76	11	126	0.001000	NE
cds_SP5448_06770	1	80	68	1102	1.000000	E
cds_SP5448_06775	16	38	8	159	0.000000	NE
cds_SP5448_06780	2	112	45	668	0.996000	E
cds_SP5448_06785	1	125	96	1560	1.000000	E
cds_SP5448_06790	6	42	11	181	0.001000	NE
cds_SP5448_06795	4	6	1	2	-1.000000	S
cds_SP5448_06800	1	19	13	173	0.001000	NE
cds_SP5448_06805	27	87	16	263	0.001000	NE
cds_SP5448_06810	6	21	6	64	0.000000	NE
cds_SP5448_06815	1	26	22	406	0.929000	U
cds_SP5448_06820	0	55	55	937	1.000000	E
cds_SP5448_06825	0	12	12	236	0.939000	U
cds_SP5448_06830	17	82	15	228	0.001000	NE
cds_SP5448_06835	14	52	6	51	0.000000	NE
cds_SP5448_06840	25	92	12	191	0.001000	NE
cds_SP5448_06845	27	77	13	142	0.001000	NE
cds_SP5448_06850	7	60	23	374	0.652000	U
cds_SP5448_06855	17	62	8	126	0.000000	NE
cds_SP5448_06860	1	44	30	576	0.963000	U
cds_SP5448_06865	0	89	89	1347	1.000000	E
cds_SP5448_06870	12	70	16	240	0.001000	NE
cds_SP5448_06875	45	179	14	190	0.001000	NE
cds_SP5448_06885	10	31	6	88	0.000000	NE
cds_SP5448_06890	17	57	12	173	0.001000	NE
cds_SP5448_06895	0	78	78	924	1.000000	E
cds_SP5448_06900	2	45	17	219	0.001000	NE
cds_SP5448_06905	0	69	69	951	1.000000	E
cds_SP5448_06910	25	85	19	180	0.001000	NE
cds_SP5448_06915	10	44	8	131	0.000000	NE
cds_SP5448_06920	15	54	10	104	0.001000	NE
cds_SP5448_06925	21	68	11	169	0.001000	NE
cds_SP5448_06930	12	37	9	177	0.001000	NE
cds_SP5448_06935	22	57	6	52	0.000000	NE
cds_SP5448_06940	8	26	8	121	0.001000	NE
cds_SP5448_06945	15	71	13	166	0.001000	NE
cds_SP5448_06950	6	25	11	176	0.001000	NE
cds_SP5448_06955	13	54	11	157	0.001000	NE
cds_SP5448_06960	19	62	9	73	0.000000	NE
cds_SP5448_06965	33	130	9	103	0.000000	NE
cds_SP5448_06970	16	66	12	171	0.001000	NE
cds_SP5448_06975	3	136	65	1201	1.000000	E
cds_SP5448_06980	8	18	3	17	0.000000	NE
cds_SP5448_06985	35	80	8	66	0.000000	NE
cds_SP5448_06990	1	9	8	206	0.568000	U
cds_SP5448_06995	5	41	12	248	0.003000	NE
cds_SP5448_07000	0	76	76	1219	1.000000	E
cds_SP5448_07005	1	88	87	1193	1.000000	E
cds_SP5448_07010	1	39	37	741	0.996000	E
cds_SP5448_07015	1	59	46	937	1.000000	E
cds_SP5448_07025	5	113	103	1205	1.000000	E
cds_SP5448_07030	45	180	13	138	0.001000	NE
cds_SP5448_07035	37	108	10	137	0.000000	NE
cds_SP5448_07040	7	27	8	105	0.000000	NE
cds_SP5448_07045	7	24	13	197	0.001000	NE
cds_SP5448_07050	10	37	7	86	0.000000	NE
cds_SP5448_07055	0	65	65	835	1.000000	E
cds_SP5448_07060	2	47	25	257	0.098000	U
cds_SP5448_07065	7	28	5	77	0.000000	NE
cds_SP5448_07070	15	50	10	75	0.001000	NE
cds_SP5448_07075	11	53	11	221	0.001000	NE
cds_SP5448_07080	2	65	36	801	0.992000	E
cds_SP5448_07085	6	11	1	2	-1.000000	S
cds_SP5448_07090	5	15	5	60	0.000000	NE
cds_SP5448_07095	16	63	8	142	0.000000	NE
cds_SP5448_07100	6	63	26	331	0.773000	U
cds_SP5448_07105	0	20	20	271	0.997000	E
cds_SP5448_07110	4	27	12	144	0.001000	NE
cds_SP5448_07115	4	27	7	95	0.000000	NE
cds_SP5448_07120	3	66	40	496	0.999000	E
cds_SP5448_07125	1	56	42	626	0.998000	E
cds_SP5448_07130	0	19	19	264	0.981000	U
cds_SP5448_07135	7	26	7	70	0.000000	NE
cds_SP5448_07140	29	99	12	158	0.001000	NE
cds_SP5448_07145	1	9	8	100	-1.000000	S
cds_SP5448_07150	24	58	6	64	0.000000	NE
cds_SP5448_07155	24	60	8	95	0.000000	NE
cds_SP5448_07160	21	85	11	181	0.001000	NE
cds_SP5448_07165	32	94	8	148	0.000000	NE
cds_SP5448_07170	26	72	10	108	0.001000	NE
cds_SP5448_07175	39	115	7	164	0.000000	NE
cds_SP5448_07180	2	63	61	1545	1.000000	E
cds_SP5448_07185	14	57	10	93	0.001000	NE
cds_SP5448_07190	16	59	12	206	0.001000	NE
cds_SP5448_07195	3	19	8	79	0.001000	NE
cds_SP5448_07200	19	58	9	105	0.000000	NE
cds_SP5448_07205	21	46	5	39	0.000000	NE
cds_SP5448_07210	27	57	3	13	0.000000	NE
cds_SP5448_07215	2	19	17	180	0.900000	U
cds_SP5448_07220	24	79	13	155	0.001000	NE
cds_SP5448_07225	46	124	10	65	0.000000	NE
cds_SP5448_07230	38	79	6	53	0.000000	NE
cds_SP5448_07235	9	34	10	116	0.001000	NE
cds_SP5448_07240	4	18	7	80	0.000000	NE
cds_SP5448_07245	6	28	8	114	0.000000	NE
cds_SP5448_07250	7	18	3	41	0.000000	NE
cds_SP5448_07255	10	19	4	78	0.000000	NE
cds_SP5448_07260	1	17	16	218	0.123000	U
cds_SP5448_07265	26	76	11	157	0.001000	NE
cds_SP5448_07270	6	20	7	94	0.000000	NE
cds_SP5448_07275	43	131	8	72	0.000000	NE
cds_SP5448_07280	10	20	2	15	0.000000	NE
cds_SP5448_07285	63	140	5	38	0.000000	NE
cds_SP5448_07290	21	111	25	240	0.001000	NE
cds_SP5448_07295	25	102	14	115	0.001000	NE
cds_SP5448_07300	19	103	17	130	0.001000	NE
cds_SP5448_07305	19	121	25	186	0.001000	NE
cds_SP5448_07310	17	95	26	302	0.540000	U
cds_SP5448_07315	14	62	11	96	0.001000	NE
cds_SP5448_07320	18	93	16	185	0.001000	NE
cds_SP5448_07325	21	108	19	170	0.001000	NE
cds_SP5448_07330	19	70	8	69	0.000000	NE
cds_SP5448_07335	32	244	32	404	0.537000	U
cds_SP5448_07340	2	53	30	379	0.952000	U
cds_SP5448_07345	18	65	10	167	0.001000	NE
cds_SP5448_07350	17	104	19	218	0.001000	NE
cds_SP5448_07355	0	39	39	682	0.998000	E
cds_SP5448_07360	21	67	11	169	0.001000	NE
cds_SP5448_07365	39	105	8	112	0.000000	NE
cds_SP5448_07370	27	80	8	97	0.000000	NE
cds_SP5448_07375	6	15	3	35	-1.000000	S
cds_SP5448_07380	21	52	4	70	0.000000	NE
cds_SP5448_07385	16	54	5	76	0.000000	NE
cds_SP5448_07390	18	52	6	65	0.000000	NE
cds_SP5448_07395	1	89	88	1847	1.000000	E
cds_SP5448_07405	2	113	46	636	0.997000	E
cds_SP5448_07410	1	68	48	760	0.999000	E
cds_SP5448_07415	3	63	42	725	1.000000	E
cds_SP5448_07420	13	58	11	125	0.001000	NE
cds_SP5448_07425	12	50	7	82	0.000000	NE
cds_SP5448_07430	7	29	7	98	0.000000	NE
cds_SP5448_07435	16	60	21	352	0.491000	U
cds_SP5448_07440	6	52	24	274	0.229000	U
cds_SP5448_07445	17	72	11	154	0.001000	NE
cds_SP5448_07450	4	35	15	215	0.001000	NE
cds_SP5448_07455	30	71	7	96	0.000000	NE
cds_SP5448_07460	2	27	23	410	0.951000	U
cds_SP5448_07465	44	134	7	185	0.000000	NE
cds_SP5448_07470	0	19	19	233	0.987000	U
cds_SP5448_07475	29	106	10	100	0.000000	NE
cds_SP5448_07480	21	83	12	303	0.017000	NE
cds_SP5448_07485	0	36	36	594	0.998000	E
cds_SP5448_07490	5	43	19	353	0.508000	U
cds_SP5448_07495	12	62	12	156	0.001000	NE
cds_SP5448_07500	8	24	4	20	0.000000	NE
cds_SP5448_07510	7	19	5	108	0.000000	NE
cds_SP5448_07515	8	25	5	37	0.000000	NE
cds_SP5448_07520	25	65	9	161	0.000000	NE
cds_SP5448_07530	5	13	3	29	0.000000	NE
cds_SP5448_07535	4	15	6	72	0.000000	NE
cds_SP5448_07540	6	17	6	63	0.000000	NE
cds_SP5448_07545	10	38	6	67	0.000000	NE
cds_SP5448_07555	4	15	5	62	0.000000	NE
cds_SP5448_07560	7	23	8	77	0.001000	NE
cds_SP5448_07565	7	29	10	71	0.001000	NE
cds_SP5448_07570	8	32	13	248	0.007000	NE
cds_SP5448_07575	2	50	31	587	0.978000	U
cds_SP5448_07580	0	29	29	408	0.992000	E
cds_SP5448_07585	0	26	26	457	0.978000	U
cds_SP5448_07590	12	43	11	135	0.001000	NE
cds_SP5448_07595	23	62	10	131	0.001000	NE
cds_SP5448_07600	44	113	11	134	0.001000	NE
cds_SP5448_07605	14	63	16	466	0.177000	U
cds_SP5448_07610	5	14	4	57	0.000000	NE
cds_SP5448_07615	7	23	3	50	0.000000	NE
cds_SP5448_07620	9	51	10	187	0.001000	NE
cds_SP5448_07625	0	30	30	543	0.992000	E
cds_SP5448_07630	0	43	43	730	1.000000	E
cds_SP5448_07635	0	35	35	684	0.998000	E
cds_SP5448_07640	0	24	24	420	0.982000	U
cds_SP5448_07645	7	35	8	102	0.000000	NE
cds_SP5448_07650	2	145	73	1152	1.000000	E
cds_SP5448_07655	8	57	11	113	0.001000	NE
cds_SP5448_07665	7	78	37	401	0.991000	E
cds_SP5448_07670	5	53	21	369	0.655000	U
cds_SP5448_07675	5	54	27	460	0.891000	U
cds_SP5448_07680	3	40	26	472	0.933000	U
cds_SP5448_07685	15	31	6	60	0.000000	NE
cds_SP5448_07690	1	39	28	533	0.964000	U
cds_SP5448_07695	6	17	11	182	0.116000	U
cds_SP5448_07700	7	32	10	148	0.001000	NE
cds_SP5448_07705	1	72	64	1195	1.000000	E
cds_SP5448_07710	22	76	7	66	0.000000	NE
cds_SP5448_07715	22	58	5	25	0.000000	NE
cds_SP5448_07720	12	46	9	92	0.001000	NE
cds_SP5448_07725	5	13	7	101	0.001000	NE
cds_SP5448_07730	11	41	5	54	0.000000	NE
cds_SP5448_07735	37	88	5	55	0.000000	NE
cds_SP5448_07740	7	40	12	96	0.001000	NE
cds_SP5448_07745	25	57	6	46	0.000000	NE
cds_SP5448_07750	8	23	8	103	0.001000	NE
cds_SP5448_07755	17	40	8	103	0.000000	NE
cds_SP5448_07760	13	35	6	71	0.000000	NE
cds_SP5448_07765	42	116	8	103	0.000000	NE
cds_SP5448_07770	6	29	5	96	0.000000	NE
cds_SP5448_07775	18	48	4	31	0.000000	NE
cds_SP5448_07785	1	98	78	1365	1.000000	E
cds_SP5448_07790	18	50	6	56	0.000000	NE
cds_SP5448_07795	4	9	4	80	-1.000000	S
cds_SP5448_07800	97	297	18	217	0.001000	NE
cds_SP5448_07805	18	73	10	130	0.001000	NE
cds_SP5448_07810	2	10	4	37	-1.000000	S
cds_SP5448_07815	6	54	19	359	0.411000	U
cds_SP5448_07820	5	29	12	161	0.001000	NE
cds_SP5448_07825	9	31	5	129	0.000000	NE
cds_SP5448_07830	9	35	12	68	0.001000	NE
cds_SP5448_07835	5	41	23	425	0.762000	U
cds_SP5448_07840	1	22	20	307	0.979000	U
cds_SP5448_07845	3	14	5	86	0.000000	NE
cds_SP5448_07850	0	49	49	868	1.000000	E
cds_SP5448_07855	1	36	35	611	0.996000	E
cds_SP5448_07860	6	23	5	72	0.000000	NE
cds_SP5448_07865	1	39	25	416	0.923000	U
cds_SP5448_07870	3	34	17	290	0.190000	U
cds_SP5448_07875	1	119	74	942	1.000000	E
cds_SP5448_07880	0	96	96	1441	1.000000	E
cds_SP5448_07885	20	61	6	43	0.000000	NE
cds_SP5448_07890	20	68	12	155	0.001000	NE
cds_SP5448_07895	19	80	14	154	0.001000	NE
cds_SP5448_07900	36	97	7	62	0.000000	NE
cds_SP5448_07905	17	45	8	60	0.000000	NE
cds_SP5448_07910	1	45	28	546	0.940000	U
cds_SP5448_07915	9	50	10	195	0.001000	NE
cds_SP5448_07920	25	86	12	195	0.001000	NE
cds_SP5448_07925	18	44	7	106	0.000000	NE
cds_SP5448_07930	22	66	15	212	0.001000	NE
cds_SP5448_07935	26	61	7	96	0.000000	NE
cds_SP5448_07940	2	65	63	556	1.000000	E
cds_SP5448_07945	13	42	11	152	0.001000	NE
cds_SP5448_07950	5	25	9	94	0.001000	NE
cds_SP5448_07955	17	58	10	158	0.001000	NE
cds_SP5448_07960	4	38	15	176	0.001000	NE
cds_SP5448_07965	7	63	29	332	0.920000	U
cds_SP5448_07970	17	69	14	135	0.001000	NE
