# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0886-v0M1_gene_tas.txt -m 1 -s 1000
#FDR Corrected thresholds: 0.999 0.048
#MH Acceptance-Rate:	38.85%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.611662
#Orf	k	n	r	s	zbar	Call
cds_SP5448_05300	51	80	4	24	0.000000	NE
cds_SP5448_05305	32	79	8	170	0.000000	NE
cds_SP5448_05310	16	38	6	42	0.000000	NE
cds_SP5448_05315	31	66	6	59	0.000000	NE
cds_SP5448_05320	60	114	8	95	0.000000	NE
cds_SP5448_05325	26	50	6	46	0.000000	NE
cds_SP5448_05330	16	40	5	89	0.000000	NE
cds_SP5448_05335	32	54	3	60	0.000000	NE
cds_SP5448_05340	25	57	6	156	0.000000	NE
cds_SP5448_05345	27	69	10	134	0.001000	NE
cds_SP5448_05350	12	61	21	299	0.352000	U
cds_SP5448_05355	12	49	11	163	0.001000	NE
cds_SP5448_05360	34	57	4	51	0.000000	NE
cds_SP5448_05365	17	76	14	164	0.001000	NE
cds_SP5448_05370	12	85	18	214	0.001000	NE
cds_SP5448_05375	11	39	9	102	0.001000	NE
cds_SP5448_05380	9	44	12	145	0.001000	NE
cds_SP5448_05385	14	47	8	98	0.000000	NE
cds_SP5448_05390	33	67	8	70	0.000000	NE
cds_SP5448_05395	61	125	6	53	0.000000	NE
cds_SP5448_05405	33	63	4	28	0.000000	NE
cds_SP5448_05410	71	129	8	54	0.000000	NE
cds_SP5448_05415	36	66	5	37	0.000000	NE
cds_SP5448_05420	38	74	4	56	0.000000	NE
cds_SP5448_05425	34	83	10	109	0.001000	NE
cds_SP5448_05430	35	84	8	80	0.000000	NE
cds_SP5448_05435	56	106	5	73	0.000000	NE
cds_SP5448_05440	22	44	4	32	0.000000	NE
cds_SP5448_05445	32	77	7	77	0.000000	NE
cds_SP5448_05450	22	54	15	181	0.001000	NE
cds_SP5448_05455	15	49	7	71	0.000000	NE
cds_SP5448_05460	11	65	10	154	0.001000	NE
cds_SP5448_05465	6	50	11	159	0.001000	NE
cds_SP5448_05470	3	30	24	406	0.994000	U
cds_SP5448_05475	3	21	13	198	0.001000	NE
cds_SP5448_05480	6	40	16	302	0.610000	U
cds_SP5448_05485	8	43	10	175	0.001000	NE
cds_SP5448_05490	12	90	21	255	0.005000	NE
cds_SP5448_05495	35	68	6	90	0.000000	NE
cds_SP5448_05500	33	83	7	90	0.000000	NE
cds_SP5448_05505	17	29	6	78	0.000000	NE
cds_SP5448_05510	11	22	3	20	0.000000	NE
cds_SP5448_05515	21	29	2	13	0.000000	NE
cds_SP5448_05520	6	11	2	4	-1.000000	S
cds_SP5448_05525	13	16	1	2	0.000000	NE
cds_SP5448_05530	10	20	3	30	0.000000	NE
cds_SP5448_05535	55	94	5	24	0.000000	NE
cds_SP5448_05540	51	92	11	77	0.001000	NE
cds_SP5448_05545	38	67	4	23	0.000000	NE
cds_SP5448_05550	37	62	6	64	0.000000	NE
cds_SP5448_05555	9	13	3	41	-1.000000	S
cds_SP5448_05560	78	137	10	129	0.000000	NE
cds_SP5448_05565	38	69	4	34	0.000000	NE
cds_SP5448_05570	37	58	4	48	0.000000	NE
cds_SP5448_05575	12	34	7	61	0.000000	NE
cds_SP5448_05580	5	16	4	117	0.000000	NE
cds_SP5448_05590	12	36	6	79	0.000000	NE
cds_SP5448_05595	0	16	16	342	1.000000	E
cds_SP5448_05600	6	23	7	146	0.000000	NE
cds_SP5448_05605	13	73	14	310	0.409000	U
cds_SP5448_05610	37	92	10	140	0.001000	NE
cds_SP5448_05615	20	42	6	83	0.000000	NE
cds_SP5448_05620	57	133	5	41	0.000000	NE
cds_SP5448_05625	53	82	3	73	0.000000	NE
cds_SP5448_05630	22	47	4	24	0.000000	NE
cds_SP5448_05635	15	31	3	93	0.000000	NE
cds_SP5448_05640	10	26	5	81	0.000000	NE
cds_SP5448_05645	39	84	5	23	0.000000	NE
cds_SP5448_05650	32	70	5	58	0.000000	NE
cds_SP5448_05655	62	124	5	75	0.000000	NE
cds_SP5448_05660	26	65	5	31	0.000000	NE
cds_SP5448_05665	25	56	6	78	0.000000	NE
cds_SP5448_05670	14	26	6	77	0.000000	NE
cds_SP5448_05675	12	27	7	99	0.000000	NE
cds_SP5448_05680	33	74	5	38	0.000000	NE
cds_SP5448_05685	7	22	10	186	0.001000	NE
cds_SP5448_05690	17	37	3	46	0.000000	NE
cds_SP5448_05695	24	85	10	120	0.001000	NE
cds_SP5448_05700	4	5	1	2	-1.000000	S
cds_SP5448_05705	10	17	3	40	0.000000	NE
cds_SP5448_05710	24	56	7	85	0.000000	NE
cds_SP5448_05715	18	31	3	34	0.000000	NE
cds_SP5448_05720	38	69	5	99	0.000000	NE
cds_SP5448_05725	120	299	16	265	0.002000	NE
cds_SP5448_05730	23	44	3	17	0.000000	NE
cds_SP5448_05735	30	53	5	48	0.000000	NE
cds_SP5448_05740	13	55	8	97	0.000000	NE
cds_SP5448_05745	29	67	5	60	0.000000	NE
cds_SP5448_05750	18	34	2	11	0.000000	NE
cds_SP5448_05755	15	78	17	294	0.159000	U
cds_SP5448_05760	32	80	6	56	0.000000	NE
cds_SP5448_05765	15	65	11	177	0.001000	NE
cds_SP5448_05770	17	108	17	242	0.001000	NE
cds_SP5448_05775	17	73	22	259	0.004000	NE
cds_SP5448_05780	13	64	8	110	0.000000	NE
cds_SP5448_05785	113	201	6	79	0.000000	NE
cds_SP5448_05790	18	107	18	292	0.084000	U
cds_SP5448_05795	3	12	5	104	0.000000	NE
cds_SP5448_05800	6	68	28	584	1.000000	E
cds_SP5448_05805	11	55	19	297	0.329000	U
cds_SP5448_05810	8	53	9	140	0.000000	NE
cds_SP5448_05815	50	110	8	134	0.000000	NE
cds_SP5448_05820	12	30	4	40	0.000000	NE
cds_SP5448_05825	23	53	6	129	0.000000	NE
cds_SP5448_05830	13	119	16	173	0.001000	NE
cds_SP5448_05835	17	47	5	56	0.000000	NE
cds_SP5448_05840	22	84	11	107	0.001000	NE
cds_SP5448_05850	12	79	18	282	0.064000	U
cds_SP5448_05855	38	98	7	120	0.000000	NE
cds_SP5448_05860	46	77	6	68	0.000000	NE
cds_SP5448_05865	44	91	5	79	0.000000	NE
cds_SP5448_05870	14	27	3	100	0.000000	NE
cds_SP5448_05875	12	68	20	365	0.858000	U
cds_SP5448_05880	2	26	13	381	0.989000	U
cds_SP5448_05885	6	48	20	319	0.677000	U
cds_SP5448_05890	34	79	8	98	0.000000	NE
cds_SP5448_05895	24	54	4	26	0.000000	NE
cds_SP5448_05900	2	33	21	475	1.000000	E
cds_SP5448_05905	17	35	3	25	0.000000	NE
cds_SP5448_05910	12	40	9	173	0.001000	NE
cds_SP5448_05915	17	46	8	62	0.000000	NE
cds_SP5448_05920	54	118	7	159	0.000000	NE
cds_SP5448_05925	20	49	4	71	0.000000	NE
cds_SP5448_05930	9	50	18	295	0.339000	U
cds_SP5448_05935	17	47	7	127	0.000000	NE
cds_SP5448_05940	41	74	3	28	0.000000	NE
cds_SP5448_05945	14	55	9	126	0.000000	NE
cds_SP5448_05955	29	60	7	146	0.000000	NE
cds_SP5448_05960	11	22	3	37	0.000000	NE
cds_SP5448_05965	31	62	5	122	0.000000	NE
cds_SP5448_05970	19	26	3	35	0.000000	NE
cds_SP5448_05975	1	4	3	14	-1.000000	S
cds_SP5448_05980	5	53	13	230	0.002000	NE
cds_SP5448_05985	0	4	4	61	-1.000000	S
cds_SP5448_05990	0	3	3	30	-1.000000	S
cds_SP5448_05995	3	13	4	30	0.000000	NE
cds_SP5448_06000	35	72	7	108	0.000000	NE
cds_SP5448_06005	25	148	24	374	0.382000	U
cds_SP5448_06010	26	112	14	185	0.001000	NE
cds_SP5448_06015	6	68	17	126	0.001000	NE
cds_SP5448_06020	30	70	6	93	0.000000	NE
cds_SP5448_06025	12	35	5	90	0.000000	NE
cds_SP5448_06030	30	62	6	74	0.000000	NE
cds_SP5448_06035	21	59	8	129	0.000000	NE
cds_SP5448_06040	46	105	6	55	0.000000	NE
cds_SP5448_06045	27	48	6	57	0.000000	NE
cds_SP5448_06050	24	54	4	29	0.000000	NE
cds_SP5448_06055	11	39	6	57	0.000000	NE
cds_SP5448_06060	26	51	4	112	0.000000	NE
cds_SP5448_06065	18	45	4	63	0.000000	NE
cds_SP5448_06070	12	39	7	152	0.000000	NE
cds_SP5448_06075	10	47	21	377	0.952000	U
cds_SP5448_06080	12	27	4	57	0.000000	NE
cds_SP5448_06085	21	68	7	186	0.000000	NE
cds_SP5448_06090	3	39	22	371	0.950000	U
cds_SP5448_06095	77	153	13	190	0.001000	NE
cds_SP5448_06100	33	59	5	38	0.000000	NE
cds_SP5448_06105	3	38	17	271	0.101000	U
cds_SP5448_06110	12	73	10	218	0.001000	NE
cds_SP5448_06115	10	16	2	50	0.000000	NE
cds_SP5448_06120	6	39	16	246	0.010000	NE
cds_SP5448_06125	13	68	14	183	0.001000	NE
cds_SP5448_06130	10	101	23	276	0.008000	NE
cds_SP5448_06135	17	89	17	212	0.001000	NE
cds_SP5448_06140	13	60	12	209	0.001000	NE
cds_SP5448_06145	12	73	14	171	0.001000	NE
cds_SP5448_06150	10	58	12	222	0.001000	NE
cds_SP5448_06155	8	55	15	233	0.003000	NE
cds_SP5448_06160	55	105	6	81	0.000000	NE
cds_SP5448_06165	27	62	10	97	0.001000	NE
cds_SP5448_06170	20	53	6	56	0.000000	NE
cds_SP5448_06175	88	167	7	89	0.000000	NE
cds_SP5448_06180	13	35	6	58	0.000000	NE
cds_SP5448_06185	11	19	5	23	0.000000	NE
cds_SP5448_06190	57	121	9	205	0.000000	NE
cds_SP5448_06195	8	79	28	398	0.646000	U
cds_SP5448_06200	25	59	5	74	0.000000	NE
cds_SP5448_06205	3	24	18	278	0.635000	U
cds_SP5448_06210	5	16	6	61	0.000000	NE
cds_SP5448_06220	50	86	5	23	0.000000	NE
cds_SP5448_06225	14	22	2	14	0.000000	NE
cds_SP5448_06230	13	22	3	31	0.000000	NE
cds_SP5448_06235	24	70	7	62	0.000000	NE
cds_SP5448_06240	15	43	12	218	0.001000	NE
cds_SP5448_06245	70	115	6	88	0.000000	NE
cds_SP5448_06250	9	58	17	295	0.285000	U
cds_SP5448_06255	34	56	3	34	0.000000	NE
cds_SP5448_06260	25	49	6	116	0.000000	NE
cds_SP5448_06265	40	80	4	22	0.000000	NE
cds_SP5448_06270	13	62	10	132	0.001000	NE
cds_SP5448_06275	6	44	15	188	0.001000	NE
cds_SP5448_06280	9	35	5	49	0.000000	NE
cds_SP5448_06285	26	49	4	34	0.000000	NE
cds_SP5448_06290	43	82	6	48	0.000000	NE
cds_SP5448_06295	14	31	4	27	0.000000	NE
cds_SP5448_06300	116	244	9	104	0.000000	NE
cds_SP5448_06305	5	20	5	40	0.000000	NE
cds_SP5448_06310	1	22	12	126	0.001000	NE
cds_SP5448_06315	85	166	8	71	0.000000	NE
cds_SP5448_06320	53	112	9	140	0.000000	NE
cds_SP5448_06325	33	61	5	74	0.000000	NE
cds_SP5448_06330	55	114	7	97	0.000000	NE
cds_SP5448_06335	107	234	13	157	0.001000	NE
cds_SP5448_06340	30	69	7	122	0.000000	NE
cds_SP5448_06345	29	58	6	68	0.000000	NE
cds_SP5448_06350	48	95	7	132	0.000000	NE
cds_SP5448_06355	7	32	7	79	0.000000	NE
cds_SP5448_06360	22	56	8	131	0.000000	NE
cds_SP5448_06365	9	36	7	104	0.000000	NE
cds_SP5448_06370	24	68	7	79	0.000000	NE
cds_SP5448_06375	3	19	7	162	0.000000	NE
cds_SP5448_06380	5	26	9	82	0.001000	NE
cds_SP5448_06385	4	17	6	96	0.000000	NE
cds_SP5448_06390	55	99	7	79	0.000000	NE
cds_SP5448_06395	36	77	8	98	0.000000	NE
cds_SP5448_06400	36	69	8	120	0.000000	NE
cds_SP5448_06405	10	30	4	50	0.000000	NE
cds_SP5448_06410	29	86	12	190	0.001000	NE
cds_SP5448_06415	42	81	7	152	0.000000	NE
cds_SP5448_06420	6	20	7	64	0.000000	NE
cds_SP5448_06425	33	86	4	43	0.000000	NE
cds_SP5448_06430	14	45	9	162	0.001000	NE
cds_SP5448_06435	39	85	7	120	0.000000	NE
cds_SP5448_06440	43	212	20	194	0.001000	NE
cds_SP5448_06445	3	24	14	233	0.007000	NE
cds_SP5448_06450	4	10	3	41	0.000000	NE
cds_SP5448_06455	6	28	7	87	0.000000	NE
cds_SP5448_06460	10	43	9	232	0.002000	NE
cds_SP5448_06465	6	37	12	182	0.001000	NE
cds_SP5448_06470	6	12	3	65	0.000000	NE
cds_SP5448_06475	18	52	7	69	0.000000	NE
cds_SP5448_06480	35	93	9	96	0.000000	NE
cds_SP5448_06485	32	182	21	155	0.001000	NE
cds_SP5448_06490	33	146	18	125	0.001000	NE
cds_SP5448_06495	18	39	4	20	0.000000	NE
cds_SP5448_06500	24	57	6	94	0.000000	NE
cds_SP5448_06505	122	258	6	41	0.000000	NE
cds_SP5448_06510	27	148	21	299	0.060000	U
cds_SP5448_06515	19	87	11	114	0.001000	NE
cds_SP5448_06520	19	97	15	177	0.001000	NE
cds_SP5448_06525	15	69	8	82	0.000000	NE
cds_SP5448_06530	9	73	17	251	0.004000	NE
cds_SP5448_06535	10	89	17	173	0.001000	NE
cds_SP5448_06540	6	48	19	320	0.759000	U
cds_SP5448_06545	12	27	4	43	0.000000	NE
cds_SP5448_06550	7	67	25	481	0.998000	U
cds_SP5448_06555	14	109	20	382	0.808000	U
cds_SP5448_06560	10	25	6	75	0.000000	NE
cds_SP5448_06565	4	13	5	66	0.000000	NE
cds_SP5448_06570	17	74	14	144	0.001000	NE
cds_SP5448_06575	40	280	25	373	0.142000	U
cds_SP5448_06580	50	255	20	267	0.003000	NE
cds_SP5448_06585	32	59	6	125	0.000000	NE
cds_SP5448_06590	16	35	4	65	0.000000	NE
cds_SP5448_06595	44	92	5	76	0.000000	NE
cds_SP5448_06600	9	21	6	105	0.000000	NE
cds_SP5448_06605	10	21	5	61	0.000000	NE
cds_SP5448_06610	20	127	15	364	0.623000	U
cds_SP5448_06615	7	43	13	282	0.127000	U
cds_SP5448_06625	5	20	6	45	0.000000	NE
cds_SP5448_06630	32	81	8	130	0.000000	NE
cds_SP5448_06635	9	24	6	59	0.000000	NE
cds_SP5448_06640	4	19	6	80	0.000000	NE
cds_SP5448_06645	16	78	10	157	0.001000	NE
cds_SP5448_06650	10	52	12	180	0.001000	NE
cds_SP5448_06655	14	84	21	332	0.478000	U
cds_SP5448_06660	7	38	9	119	0.001000	NE
cds_SP5448_06665	5	27	8	136	0.000000	NE
cds_SP5448_06670	8	53	12	83	0.001000	NE
cds_SP5448_06675	0	10	10	198	0.954000	U
cds_SP5448_06680	15	70	16	200	0.001000	NE
cds_SP5448_06685	24	142	17	244	0.002000	NE
cds_SP5448_06690	24	49	6	77	0.000000	NE
cds_SP5448_06695	105	199	6	43	0.000000	NE
cds_SP5448_06700	37	114	15	182	0.001000	NE
cds_SP5448_06705	26	111	11	69	0.001000	NE
cds_SP5448_06710	17	77	13	206	0.001000	NE
cds_SP5448_06715	39	73	5	56	0.000000	NE
cds_SP5448_06720	38	56	5	21	0.000000	NE
cds_SP5448_06725	67	116	6	43	0.000000	NE
cds_SP5448_06730	35	80	4	30	0.000000	NE
cds_SP5448_06735	49	92	5	42	0.000000	NE
cds_SP5448_06740	6	17	5	41	0.000000	NE
cds_SP5448_06745	182	403	8	84	0.000000	NE
cds_SP5448_06755	25	62	5	76	0.000000	NE
cds_SP5448_06760	12	28	4	44	0.000000	NE
cds_SP5448_06765	41	76	4	23	0.000000	NE
cds_SP5448_06770	14	80	20	323	0.502000	U
cds_SP5448_06775	18	38	7	104	0.000000	NE
cds_SP5448_06780	17	112	17	239	0.002000	NE
cds_SP5448_06785	24	125	21	488	0.996000	U
cds_SP5448_06790	17	42	9	85	0.001000	NE
cds_SP5448_06795	5	6	1	2	-1.000000	S
cds_SP5448_06800	3	19	9	122	0.001000	NE
cds_SP5448_06805	44	87	10	197	0.001000	NE
cds_SP5448_06810	11	21	2	21	0.000000	NE
cds_SP5448_06815	6	26	14	235	0.004000	NE
cds_SP5448_06820	11	55	9	92	0.000000	NE
cds_SP5448_06825	0	12	12	236	0.986000	U
cds_SP5448_06830	36	82	8	125	0.000000	NE
cds_SP5448_06835	24	52	4	33	0.000000	NE
cds_SP5448_06840	46	92	5	45	0.000000	NE
cds_SP5448_06845	39	77	9	100	0.000000	NE
cds_SP5448_06850	19	60	11	193	0.001000	NE
cds_SP5448_06855	32	62	6	85	0.000000	NE
cds_SP5448_06860	8	44	14	284	0.170000	U
cds_SP5448_06865	16	89	13	211	0.001000	NE
cds_SP5448_06870	16	70	8	104	0.000000	NE
cds_SP5448_06875	94	179	6	98	0.000000	NE
cds_SP5448_06885	19	31	5	73	0.000000	NE
cds_SP5448_06890	24	57	9	108	0.000000	NE
cds_SP5448_06895	11	78	11	136	0.001000	NE
cds_SP5448_06900	5	45	14	187	0.001000	NE
cds_SP5448_06905	6	69	24	312	0.299000	U
cds_SP5448_06910	42	85	8	73	0.000000	NE
cds_SP5448_06915	18	44	7	116	0.000000	NE
cds_SP5448_06920	22	54	6	52	0.000000	NE
cds_SP5448_06925	32	68	7	62	0.000000	NE
cds_SP5448_06930	22	37	4	27	0.000000	NE
cds_SP5448_06935	31	57	5	50	0.000000	NE
cds_SP5448_06940	14	26	4	70	0.000000	NE
cds_SP5448_06945	27	71	7	141	0.000000	NE
cds_SP5448_06950	8	25	8	161	0.001000	NE
cds_SP5448_06955	25	54	5	51	0.000000	NE
cds_SP5448_06960	30	62	5	74	0.000000	NE
cds_SP5448_06965	59	130	6	98	0.000000	NE
cds_SP5448_06970	32	66	6	56	0.000000	NE
cds_SP5448_06975	23	136	21	396	0.744000	U
cds_SP5448_06980	8	18	5	141	0.000000	NE
cds_SP5448_06985	48	80	4	47	0.000000	NE
cds_SP5448_06990	3	9	6	187	0.193000	U
cds_SP5448_06995	10	41	8	123	0.000000	NE
cds_SP5448_07000	13	76	16	250	0.001000	NE
cds_SP5448_07005	13	88	20	218	0.001000	NE
cds_SP5448_07010	7	39	12	197	0.001000	NE
cds_SP5448_07015	11	59	11	179	0.001000	NE
cds_SP5448_07025	24	113	14	141	0.001000	NE
cds_SP5448_07030	72	180	9	139	0.000000	NE
cds_SP5448_07035	54	108	4	63	0.000000	NE
cds_SP5448_07040	12	27	4	33	0.000000	NE
cds_SP5448_07045	12	24	4	50	0.000000	NE
cds_SP5448_07050	22	37	6	67	0.000000	NE
cds_SP5448_07055	7	65	20	208	0.002000	NE
cds_SP5448_07060	12	47	9	117	0.001000	NE
cds_SP5448_07065	10	28	5	77	0.000000	NE
cds_SP5448_07070	22	50	4	29	0.000000	NE
cds_SP5448_07075	13	53	13	159	0.001000	NE
cds_SP5448_07080	9	65	29	626	1.000000	E
cds_SP5448_07085	8	11	1	2	-1.000000	S
cds_SP5448_07090	8	15	3	24	0.000000	NE
cds_SP5448_07095	21	63	6	87	0.000000	NE
cds_SP5448_07100	20	63	11	132	0.001000	NE
cds_SP5448_07105	1	20	15	224	0.242000	U
cds_SP5448_07110	13	27	7	121	0.000000	NE
cds_SP5448_07115	9	27	5	32	0.000000	NE
cds_SP5448_07120	16	66	12	144	0.001000	NE
cds_SP5448_07125	6	56	27	407	0.893000	U
cds_SP5448_07130	3	19	10	110	0.001000	NE
cds_SP5448_07135	15	26	3	31	0.000000	NE
cds_SP5448_07140	49	99	6	52	0.000000	NE
cds_SP5448_07145	2	9	5	68	-1.000000	S
cds_SP5448_07150	30	58	7	70	0.000000	NE
cds_SP5448_07155	37	60	7	76	0.000000	NE
cds_SP5448_07160	43	85	7	119	0.000000	NE
cds_SP5448_07165	39	94	8	148	0.000000	NE
cds_SP5448_07170	39	72	4	48	0.000000	NE
cds_SP5448_07175	55	115	8	76	0.000000	NE
cds_SP5448_07180	9	63	18	431	0.983000	U
cds_SP5448_07185	23	57	9	144	0.000000	NE
cds_SP5448_07190	32	59	4	47	0.000000	NE
cds_SP5448_07195	6	19	5	75	0.000000	NE
cds_SP5448_07200	29	58	5	39	0.000000	NE
cds_SP5448_07205	29	46	4	31	0.000000	NE
cds_SP5448_07210	34	57	3	13	0.000000	NE
cds_SP5448_07215	6	19	7	84	0.000000	NE
cds_SP5448_07220	35	79	8	67	0.000000	NE
cds_SP5448_07225	72	124	3	13	0.000000	NE
cds_SP5448_07230	55	79	4	43	0.000000	NE
cds_SP5448_07235	12	34	5	41	0.000000	NE
cds_SP5448_07240	7	18	3	26	0.000000	NE
cds_SP5448_07245	13	28	5	64	0.000000	NE
cds_SP5448_07250	10	18	3	27	0.000000	NE
cds_SP5448_07255	12	19	2	57	0.000000	NE
cds_SP5448_07260	3	17	8	101	0.001000	NE
cds_SP5448_07265	27	76	13	209	0.001000	NE
cds_SP5448_07270	9	20	4	37	0.000000	NE
cds_SP5448_07275	66	131	4	26	0.000000	NE
cds_SP5448_07280	12	20	2	5	0.000000	NE
cds_SP5448_07285	91	140	7	60	0.000000	NE
cds_SP5448_07290	42	111	10	81	0.000000	NE
cds_SP5448_07295	50	102	6	104	0.000000	NE
cds_SP5448_07300	43	103	6	39	0.000000	NE
cds_SP5448_07305	48	121	8	80	0.000000	NE
cds_SP5448_07310	35	95	17	189	0.001000	NE
cds_SP5448_07315	28	62	7	74	0.000000	NE
cds_SP5448_07320	31	93	15	179	0.001000	NE
cds_SP5448_07325	38	108	7	108	0.000000	NE
cds_SP5448_07330	37	70	3	20	0.000000	NE
cds_SP5448_07335	107	244	7	160	0.000000	NE
cds_SP5448_07340	15	53	7	80	0.000000	NE
cds_SP5448_07345	27	65	7	122	0.000000	NE
cds_SP5448_07350	41	104	8	51	0.000000	NE
cds_SP5448_07355	6	39	20	339	0.892000	U
cds_SP5448_07360	33	67	5	80	0.000000	NE
cds_SP5448_07365	58	105	6	48	0.000000	NE
cds_SP5448_07370	38	80	7	71	0.000000	NE
cds_SP5448_07375	6	15	3	35	-1.000000	S
cds_SP5448_07380	25	52	5	40	0.000000	NE
cds_SP5448_07385	28	54	4	27	0.000000	NE
cds_SP5448_07390	25	52	6	89	0.000000	NE
cds_SP5448_07395	14	89	28	527	0.997000	U
cds_SP5448_07405	20	113	19	239	0.004000	NE
cds_SP5448_07410	11	68	18	223	0.001000	NE
cds_SP5448_07415	11	63	20	341	0.764000	U
cds_SP5448_07420	31	58	3	12	0.000000	NE
cds_SP5448_07425	23	50	5	38	0.000000	NE
cds_SP5448_07430	11	29	7	98	0.000000	NE
cds_SP5448_07435	27	60	12	197	0.001000	NE
cds_SP5448_07440	20	52	9	143	0.001000	NE
cds_SP5448_07445	25	72	7	111	0.000000	NE
cds_SP5448_07450	14	35	3	34	0.000000	NE
cds_SP5448_07455	42	71	5	78	0.000000	NE
cds_SP5448_07460	3	27	20	374	0.987000	U
cds_SP5448_07465	55	134	9	189	0.000000	NE
cds_SP5448_07470	4	19	9	150	0.003000	NE
cds_SP5448_07475	50	106	7	78	0.000000	NE
cds_SP5448_07480	36	83	8	231	0.000000	NE
cds_SP5448_07485	3	36	16	203	0.001000	NE
cds_SP5448_07490	15	43	6	104	0.000000	NE
cds_SP5448_07495	26	62	5	67	0.000000	NE
cds_SP5448_07500	9	24	4	37	0.000000	NE
cds_SP5448_07510	10	19	5	108	0.000000	NE
cds_SP5448_07515	12	25	4	53	0.000000	NE
cds_SP5448_07520	27	65	7	124	0.000000	NE
cds_SP5448_07530	6	13	3	29	0.000000	NE
cds_SP5448_07535	10	15	2	19	0.000000	NE
cds_SP5448_07540	9	17	5	58	0.000000	NE
cds_SP5448_07545	16	38	5	68	0.000000	NE
cds_SP5448_07555	9	15	4	49	0.000000	NE
cds_SP5448_07560	14	23	4	45	0.000000	NE
cds_SP5448_07565	10	29	6	64	0.000000	NE
cds_SP5448_07570	15	32	8	184	0.000000	NE
cds_SP5448_07575	7	50	13	218	0.001000	NE
cds_SP5448_07580	3	29	14	149	0.001000	NE
cds_SP5448_07585	5	26	7	60	0.000000	NE
cds_SP5448_07590	26	43	3	37	0.000000	NE
cds_SP5448_07595	36	62	5	52	0.000000	NE
cds_SP5448_07600	60	113	8	97	0.000000	NE
cds_SP5448_07605	28	63	8	234	0.000000	NE
cds_SP5448_07610	7	14	2	9	0.000000	NE
cds_SP5448_07615	11	23	6	72	0.000000	NE
cds_SP5448_07620	19	51	4	50	0.000000	NE
cds_SP5448_07625	3	30	10	220	0.001000	NE
cds_SP5448_07630	8	43	16	296	0.513000	U
cds_SP5448_07635	3	35	21	446	0.999000	U
cds_SP5448_07640	1	24	16	281	0.597000	U
cds_SP5448_07645	14	35	5	86	0.000000	NE
cds_SP5448_07650	25	145	23	370	0.450000	U
cds_SP5448_07655	20	57	7	61	0.000000	NE
cds_SP5448_07665	22	78	8	72	0.000000	NE
cds_SP5448_07670	13	53	10	173	0.001000	NE
cds_SP5448_07675	12	54	12	245	0.002000	NE
cds_SP5448_07680	11	40	13	132	0.001000	NE
cds_SP5448_07685	20	31	3	20	0.000000	NE
cds_SP5448_07690	9	39	8	154	0.000000	NE
cds_SP5448_07695	7	17	8	105	0.001000	NE
cds_SP5448_07700	14	32	3	67	0.000000	NE
cds_SP5448_07705	8	72	22	404	0.929000	U
cds_SP5448_07710	35	76	4	25	0.000000	NE
cds_SP5448_07715	23	58	7	95	0.000000	NE
cds_SP5448_07720	20	46	6	58	0.000000	NE
cds_SP5448_07725	7	13	2	11	0.000000	NE
cds_SP5448_07730	21	41	3	32	0.000000	NE
cds_SP5448_07735	54	88	3	39	0.000000	NE
cds_SP5448_07740	17	40	7	66	0.000000	NE
cds_SP5448_07745	33	57	4	53	0.000000	NE
cds_SP5448_07750	10	23	8	103	0.001000	NE
cds_SP5448_07755	25	40	3	32	0.000000	NE
cds_SP5448_07760	16	35	4	39	0.000000	NE
cds_SP5448_07765	60	116	9	195	0.000000	NE
cds_SP5448_07770	12	29	4	58	0.000000	NE
cds_SP5448_07775	27	48	3	68	0.000000	NE
cds_SP5448_07785	16	98	19	326	0.378000	U
cds_SP5448_07790	29	50	2	12	0.000000	NE
cds_SP5448_07795	4	9	3	59	-1.000000	S
cds_SP5448_07800	142	297	12	112	0.001000	NE
cds_SP5448_07805	35	73	4	28	0.000000	NE
cds_SP5448_07810	6	10	2	20	-1.000000	S
cds_SP5448_07815	15	54	15	260	0.013000	NE
cds_SP5448_07820	10	29	5	101	0.000000	NE
cds_SP5448_07825	17	31	4	119	0.000000	NE
cds_SP5448_07830	20	35	5	29	0.000000	NE
cds_SP5448_07835	20	41	5	93	0.000000	NE
cds_SP5448_07840	1	22	15	196	0.001000	NE
cds_SP5448_07845	6	14	5	86	0.000000	NE
cds_SP5448_07850	9	49	16	345	0.881000	U
cds_SP5448_07855	7	36	16	292	0.540000	U
cds_SP5448_07860	10	23	3	31	0.000000	NE
cds_SP5448_07865	7	39	9	115	0.001000	NE
cds_SP5448_07870	8	34	10	189	0.001000	NE
cds_SP5448_07875	18	119	19	237	0.001000	NE
cds_SP5448_07880	14	96	20	226	0.001000	NE
cds_SP5448_07885	33	61	5	80	0.000000	NE
cds_SP5448_07890	37	68	5	60	0.000000	NE
cds_SP5448_07895	37	80	6	61	0.000000	NE
cds_SP5448_07900	53	97	5	32	0.000000	NE
cds_SP5448_07905	26	45	6	50	0.000000	NE
cds_SP5448_07910	11	45	7	149	0.000000	NE
cds_SP5448_07915	14	50	8	68	0.000000	NE
cds_SP5448_07920	35	86	7	89	0.000000	NE
cds_SP5448_07925	27	44	2	11	0.000000	NE
