# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0884-v0M1_gene_tas.txt -m 4 -s 1000
#FDR Corrected thresholds: 0.99 0.037
#MH Acceptance-Rate:	37.80%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.726866
#Orf	k	n	r	s	zbar	Call
cds_SP5448_05330	7	40	13	196	0.001000	NE
cds_SP5448_05335	20	54	8	74	0.000000	NE
cds_SP5448_05340	18	57	7	95	0.000000	NE
cds_SP5448_05345	22	69	11	158	0.001000	NE
cds_SP5448_05350	1	61	42	591	0.997000	E
cds_SP5448_05355	8	49	14	243	0.002000	NE
cds_SP5448_05360	14	57	20	257	0.020000	NE
cds_SP5448_05365	10	76	19	236	0.001000	NE
cds_SP5448_05370	1	85	60	829	1.000000	E
cds_SP5448_05375	6	39	11	111	0.001000	NE
cds_SP5448_05380	2	44	41	612	0.998000	E
cds_SP5448_05385	5	47	11	155	0.001000	NE
cds_SP5448_05390	15	67	12	107	0.001000	NE
cds_SP5448_05395	44	125	8	68	0.000000	NE
cds_SP5448_05405	15	63	14	123	0.001000	NE
cds_SP5448_05410	38	129	14	183	0.001000	NE
cds_SP5448_05415	20	66	6	49	0.000000	NE
cds_SP5448_05420	19	74	10	93	0.001000	NE
cds_SP5448_05425	23	83	18	269	0.009000	NE
cds_SP5448_05430	15	84	14	280	0.010000	NE
cds_SP5448_05435	32	106	11	194	0.001000	NE
cds_SP5448_05440	15	44	4	50	0.000000	NE
cds_SP5448_05445	13	77	22	311	0.333000	U
cds_SP5448_05450	9	54	16	189	0.001000	NE
cds_SP5448_05455	3	49	21	309	0.488000	U
cds_SP5448_05460	3	65	28	528	0.886000	U
cds_SP5448_05465	0	50	50	888	1.000000	E
cds_SP5448_05470	1	30	29	454	0.988000	U
cds_SP5448_05475	0	21	21	338	0.974000	U
cds_SP5448_05480	0	40	40	764	1.000000	E
cds_SP5448_05485	2	43	37	512	0.997000	E
cds_SP5448_05490	2	90	60	827	1.000000	E
cds_SP5448_05495	23	68	7	128	0.000000	NE
cds_SP5448_05500	17	83	14	198	0.001000	NE
cds_SP5448_05505	13	29	9	137	0.001000	NE
cds_SP5448_05510	7	22	10	119	0.001000	NE
cds_SP5448_05515	12	29	6	37	0.000000	NE
cds_SP5448_05520	3	11	4	33	-1.000000	S
cds_SP5448_05525	6	16	3	22	0.000000	NE
cds_SP5448_05530	7	20	5	36	0.000000	NE
cds_SP5448_05535	31	94	7	44	0.000000	NE
cds_SP5448_05540	30	92	14	100	0.001000	NE
cds_SP5448_05545	22	67	10	82	0.001000	NE
cds_SP5448_05550	28	62	10	115	0.001000	NE
cds_SP5448_05555	6	13	4	56	-1.000000	S
cds_SP5448_05560	47	137	9	77	0.000000	NE
cds_SP5448_05565	24	69	13	164	0.001000	NE
cds_SP5448_05570	27	58	7	71	0.000000	NE
cds_SP5448_05575	6	34	7	61	0.000000	NE
cds_SP5448_05580	3	16	6	95	0.000000	NE
cds_SP5448_05590	8	36	10	154	0.001000	NE
cds_SP5448_05595	0	16	16	342	0.934000	U
cds_SP5448_05600	2	23	11	236	0.002000	NE
cds_SP5448_05605	1	73	41	732	0.999000	E
cds_SP5448_05610	17	92	21	419	0.295000	U
cds_SP5448_05615	7	42	11	125	0.001000	NE
cds_SP5448_05620	39	133	14	108	0.001000	NE
cds_SP5448_05625	31	82	7	139	0.000000	NE
cds_SP5448_05630	13	47	11	167	0.001000	NE
cds_SP5448_05635	11	31	7	131	0.000000	NE
cds_SP5448_05640	6	26	6	88	0.000000	NE
cds_SP5448_05645	25	84	11	176	0.001000	NE
cds_SP5448_05650	19	70	9	131	0.000000	NE
cds_SP5448_05655	36	124	15	166	0.001000	NE
cds_SP5448_05660	16	65	10	118	0.001000	NE
cds_SP5448_05665	17	56	8	69	0.000000	NE
cds_SP5448_05670	7	26	8	125	0.001000	NE
cds_SP5448_05675	4	27	9	128	0.001000	NE
cds_SP5448_05680	19	74	8	98	0.000000	NE
cds_SP5448_05685	3	22	13	252	0.007000	NE
cds_SP5448_05690	9	37	12	308	0.094000	U
cds_SP5448_05695	11	85	12	258	0.001000	NE
cds_SP5448_05700	1	5	4	107	-1.000000	S
cds_SP5448_05705	6	17	5	57	0.000000	NE
cds_SP5448_05710	17	56	12	178	0.001000	NE
cds_SP5448_05715	12	31	5	58	0.000000	NE
cds_SP5448_05720	19	69	11	204	0.001000	NE
cds_SP5448_05725	66	299	30	380	0.283000	U
cds_SP5448_05730	10	44	9	185	0.001000	NE
cds_SP5448_05735	21	53	7	89	0.000000	NE
cds_SP5448_05740	2	55	39	458	0.994000	E
cds_SP5448_05745	16	67	19	350	0.270000	U
cds_SP5448_05750	10	34	5	70	0.000000	NE
cds_SP5448_05755	0	78	78	1356	1.000000	E
cds_SP5448_05760	8	80	22	232	0.002000	NE
cds_SP5448_05765	0	65	65	848	1.000000	E
cds_SP5448_05770	2	108	54	740	1.000000	E
cds_SP5448_05775	5	73	63	694	1.000000	E
cds_SP5448_05780	2	64	40	633	0.998000	E
cds_SP5448_05785	75	201	11	161	0.001000	NE
cds_SP5448_05790	1	107	59	945	1.000000	E
cds_SP5448_05795	0	12	12	225	0.958000	U
cds_SP5448_05800	2	68	48	859	1.000000	E
cds_SP5448_05805	3	55	31	489	0.963000	U
cds_SP5448_05810	3	53	28	553	0.930000	U
cds_SP5448_05815	33	110	11	192	0.001000	NE
cds_SP5448_05820	5	30	10	89	0.001000	NE
cds_SP5448_05825	15	53	10	159	0.001000	NE
cds_SP5448_05830	2	119	72	961	1.000000	E
cds_SP5448_05835	6	47	14	273	0.015000	NE
cds_SP5448_05840	19	84	12	118	0.001000	NE
cds_SP5448_05850	8	79	25	371	0.671000	U
cds_SP5448_05855	20	98	14	268	0.005000	NE
cds_SP5448_05860	32	77	7	76	0.000000	NE
cds_SP5448_05865	22	91	13	100	0.001000	NE
cds_SP5448_05870	8	27	5	68	0.000000	NE
cds_SP5448_05875	2	68	49	780	1.000000	E
cds_SP5448_05880	1	26	24	561	0.958000	U
cds_SP5448_05885	0	48	48	843	1.000000	E
cds_SP5448_05890	19	79	12	136	0.001000	NE
cds_SP5448_05895	15	54	8	121	0.000000	NE
cds_SP5448_05900	1	33	32	646	0.993000	E
cds_SP5448_05905	13	35	4	98	0.000000	NE
cds_SP5448_05910	0	40	40	670	1.000000	E
cds_SP5448_05915	10	46	11	99	0.001000	NE
cds_SP5448_05920	37	118	9	191	0.000000	NE
cds_SP5448_05925	11	49	15	162	0.001000	NE
cds_SP5448_05930	0	50	50	918	1.000000	E
cds_SP5448_05935	8	47	12	134	0.001000	NE
cds_SP5448_05940	32	74	6	132	0.000000	NE
cds_SP5448_05945	8	55	12	134	0.001000	NE
cds_SP5448_05955	17	60	15	192	0.001000	NE
cds_SP5448_05960	7	22	7	125	0.000000	NE
cds_SP5448_05965	18	62	7	79	0.000000	NE
cds_SP5448_05970	10	26	7	117	0.000000	NE
cds_SP5448_05975	1	4	3	14	-1.000000	S
cds_SP5448_05980	0	53	53	1183	1.000000	E
cds_SP5448_05985	0	4	4	61	-1.000000	S
cds_SP5448_05990	0	3	3	30	-1.000000	S
cds_SP5448_05995	1	13	11	197	0.400000	U
cds_SP5448_06000	26	72	6	70	0.000000	NE
cds_SP5448_06005	5	148	97	1645	1.000000	E
cds_SP5448_06010	4	112	68	1157	1.000000	E
cds_SP5448_06015	0	68	68	634	1.000000	E
cds_SP5448_06020	16	70	13	232	0.001000	NE
cds_SP5448_06025	9	35	16	297	0.206000	U
cds_SP5448_06030	20	62	6	58	0.000000	NE
cds_SP5448_06035	13	59	9	134	0.000000	NE
cds_SP5448_06040	27	105	17	260	0.002000	NE
cds_SP5448_06045	14	48	10	78	0.001000	NE
cds_SP5448_06050	12	54	18	269	0.027000	NE
cds_SP5448_06055	5	39	19	232	0.001000	NE
cds_SP5448_06060	14	51	8	145	0.000000	NE
cds_SP5448_06065	9	45	10	164	0.001000	NE
cds_SP5448_06070	0	39	39	700	0.998000	E
cds_SP5448_06075	3	47	31	517	0.968000	U
cds_SP5448_06080	9	27	4	57	0.000000	NE
cds_SP5448_06085	9	68	20	234	0.001000	NE
cds_SP5448_06090	0	39	39	654	0.999000	E
cds_SP5448_06095	41	153	14	214	0.001000	NE
cds_SP5448_06100	26	59	7	61	0.000000	NE
cds_SP5448_06105	0	38	38	601	1.000000	E
cds_SP5448_06110	1	73	61	898	1.000000	E
cds_SP5448_06115	4	16	7	98	0.020000	NE
cds_SP5448_06120	0	39	39	499	1.000000	E
cds_SP5448_06125	3	68	45	599	0.999000	E
cds_SP5448_06130	0	101	101	1158	1.000000	E
cds_SP5448_06135	1	89	88	1249	1.000000	E
cds_SP5448_06140	2	60	57	955	1.000000	E
cds_SP5448_06145	2	73	44	579	0.996000	E
cds_SP5448_06150	0	58	58	919	1.000000	E
cds_SP5448_06155	0	55	55	837	1.000000	E
cds_SP5448_06160	27	105	8	84	0.000000	NE
cds_SP5448_06165	14	62	11	107	0.001000	NE
cds_SP5448_06170	12	53	13	244	0.003000	NE
cds_SP5448_06175	57	167	12	174	0.001000	NE
cds_SP5448_06180	10	35	7	87	0.000000	NE
cds_SP5448_06185	10	19	7	59	0.000000	NE
cds_SP5448_06190	31	121	11	128	0.001000	NE
cds_SP5448_06195	0	79	79	1201	1.000000	E
cds_SP5448_06200	11	59	11	170	0.001000	NE
cds_SP5448_06205	0	24	24	366	0.985000	U
cds_SP5448_06210	4	16	5	53	0.000000	NE
cds_SP5448_06220	34	86	7	101	0.000000	NE
cds_SP5448_06225	11	22	3	11	0.000000	NE
cds_SP5448_06230	8	22	7	54	0.000000	NE
cds_SP5448_06235	2	70	62	636	1.000000	E
cds_SP5448_06240	7	43	18	264	0.032000	NE
cds_SP5448_06245	47	115	8	157	0.000000	NE
cds_SP5448_06250	2	58	46	755	0.999000	E
cds_SP5448_06255	25	56	5	82	0.000000	NE
cds_SP5448_06260	13	49	17	317	0.241000	U
cds_SP5448_06265	24	80	7	51	0.000000	NE
cds_SP5448_06270	1	62	60	960	1.000000	E
cds_SP5448_06275	1	44	38	599	0.998000	E
cds_SP5448_06280	1	35	32	392	0.986000	U
cds_SP5448_06285	7	49	14	124	0.001000	NE
cds_SP5448_06290	9	82	24	232	0.002000	NE
cds_SP5448_06295	5	31	11	118	0.001000	NE
cds_SP5448_06300	71	244	16	216	0.001000	NE
cds_SP5448_06305	0	20	20	240	0.995000	E
cds_SP5448_06310	0	22	22	265	0.995000	E
cds_SP5448_06315	51	166	9	76	0.000000	NE
cds_SP5448_06320	28	112	13	170	0.001000	NE
cds_SP5448_06325	17	61	15	168	0.001000	NE
cds_SP5448_06330	40	114	12	139	0.001000	NE
cds_SP5448_06335	80	234	14	184	0.001000	NE
cds_SP5448_06340	8	69	18	261	0.008000	NE
cds_SP5448_06345	13	58	8	91	0.000000	NE
cds_SP5448_06350	33	95	13	88	0.001000	NE
cds_SP5448_06355	0	32	32	513	0.993000	E
cds_SP5448_06360	13	56	8	106	0.000000	NE
cds_SP5448_06365	3	36	25	304	0.945000	U
cds_SP5448_06370	3	68	40	545	0.990000	U
cds_SP5448_06375	0	19	19	294	0.984000	U
cds_SP5448_06380	0	26	26	327	0.992000	E
cds_SP5448_06385	0	17	17	305	0.969000	U
cds_SP5448_06390	27	99	13	141	0.001000	NE
cds_SP5448_06395	29	77	9	114	0.000000	NE
cds_SP5448_06400	27	69	9	151	0.000000	NE
cds_SP5448_06405	6	30	9	167	0.001000	NE
cds_SP5448_06410	6	86	33	520	0.957000	U
cds_SP5448_06415	24	81	11	215	0.001000	NE
cds_SP5448_06420	4	20	7	64	0.000000	NE
cds_SP5448_06425	12	86	24	275	0.070000	U
cds_SP5448_06430	3	45	35	547	0.994000	E
cds_SP5448_06435	19	85	13	136	0.001000	NE
cds_SP5448_06440	1	212	136	1486	1.000000	E
cds_SP5448_06445	0	24	24	361	0.980000	U
cds_SP5448_06450	0	10	10	165	0.923000	U
cds_SP5448_06455	0	28	28	520	0.983000	U
cds_SP5448_06460	0	43	43	669	1.000000	E
cds_SP5448_06465	1	37	23	257	0.102000	U
cds_SP5448_06470	4	12	4	70	0.000000	NE
cds_SP5448_06475	10	52	12	90	0.001000	NE
cds_SP5448_06480	25	93	13	138	0.001000	NE
cds_SP5448_06485	2	182	142	1142	1.000000	E
cds_SP5448_06490	6	146	74	641	1.000000	E
cds_SP5448_06495	11	39	8	42	0.000000	NE
cds_SP5448_06500	7	57	21	263	0.029000	NE
cds_SP5448_06505	41	258	23	230	0.001000	NE
cds_SP5448_06510	1	148	135	1622	1.000000	E
cds_SP5448_06515	2	87	78	884	1.000000	E
cds_SP5448_06520	0	97	97	1207	1.000000	E
cds_SP5448_06525	0	69	69	789	1.000000	E
cds_SP5448_06530	1	73	38	556	0.987000	U
cds_SP5448_06535	1	89	78	962	1.000000	E
cds_SP5448_06540	1	48	47	826	1.000000	E
cds_SP5448_06545	9	27	6	62	0.000000	NE
cds_SP5448_06550	0	67	67	1110	1.000000	E
cds_SP5448_06555	1	109	97	1530	1.000000	E
cds_SP5448_06560	4	25	12	188	0.001000	NE
cds_SP5448_06565	1	13	6	69	0.000000	NE
cds_SP5448_06570	12	74	20	187	0.001000	NE
cds_SP5448_06575	10	280	75	857	1.000000	E
cds_SP5448_06580	3	255	123	1561	1.000000	E
cds_SP5448_06585	18	59	11	167	0.001000	NE
cds_SP5448_06590	11	35	12	219	0.001000	NE
cds_SP5448_06595	27	92	10	124	0.001000	NE
cds_SP5448_06600	1	21	12	218	0.002000	NE
cds_SP5448_06605	5	21	8	127	0.001000	NE
cds_SP5448_06610	1	127	126	2401	1.000000	E
cds_SP5448_06615	1	43	42	1040	0.999000	E
cds_SP5448_06625	0	20	20	189	0.989000	U
cds_SP5448_06630	18	81	15	363	0.094000	U
cds_SP5448_06635	4	24	14	157	0.004000	NE
cds_SP5448_06640	1	19	14	318	0.702000	U
cds_SP5448_06645	1	78	57	894	1.000000	E
cds_SP5448_06650	0	52	52	876	1.000000	E
cds_SP5448_06655	1	84	81	1473	1.000000	E
cds_SP5448_06660	2	38	28	351	0.963000	U
cds_SP5448_06665	0	27	27	448	0.989000	U
cds_SP5448_06670	0	53	53	705	1.000000	E
cds_SP5448_06675	0	10	10	198	0.921000	U
cds_SP5448_06680	6	70	63	908	1.000000	E
cds_SP5448_06685	4	142	50	663	0.996000	E
cds_SP5448_06690	16	49	14	132	0.001000	NE
cds_SP5448_06695	81	199	15	253	0.001000	NE
cds_SP5448_06700	4	114	53	493	0.999000	E
cds_SP5448_06705	7	111	50	389	0.999000	E
cds_SP5448_06710	4	77	37	408	0.983000	U
cds_SP5448_06715	30	73	9	106	0.000000	NE
cds_SP5448_06720	19	56	13	168	0.001000	NE
cds_SP5448_06725	41	116	9	103	0.000000	NE
cds_SP5448_06730	19	80	13	173	0.001000	NE
cds_SP5448_06735	29	92	11	141	0.001000	NE
cds_SP5448_06740	2	17	7	54	0.000000	NE
cds_SP5448_06745	107	403	30	389	0.164000	U
cds_SP5448_06755	15	62	14	205	0.001000	NE
cds_SP5448_06760	6	28	8	143	0.000000	NE
cds_SP5448_06765	30	76	5	79	0.000000	NE
cds_SP5448_06770	1	80	68	1102	1.000000	E
cds_SP5448_06775	15	38	4	46	0.000000	NE
cds_SP5448_06780	1	112	66	1003	1.000000	E
cds_SP5448_06785	1	125	96	1560	1.000000	E
cds_SP5448_06790	8	42	11	181	0.001000	NE
cds_SP5448_06795	5	6	1	2	-1.000000	S
cds_SP5448_06800	1	19	13	173	0.001000	NE
cds_SP5448_06805	23	87	11	203	0.001000	NE
cds_SP5448_06810	6	21	10	101	0.001000	NE
cds_SP5448_06815	1	26	22	406	0.940000	U
cds_SP5448_06820	0	55	55	937	1.000000	E
cds_SP5448_06825	0	12	12	236	0.954000	U
cds_SP5448_06830	16	82	14	215	0.001000	NE
cds_SP5448_06835	18	52	8	90	0.000000	NE
cds_SP5448_06840	24	92	12	195	0.001000	NE
cds_SP5448_06845	28	77	8	127	0.000000	NE
cds_SP5448_06850	8	60	21	350	0.524000	U
cds_SP5448_06855	17	62	9	108	0.000000	NE
cds_SP5448_06860	3	44	15	360	0.239000	U
cds_SP5448_06865	1	89	88	1340	1.000000	E
cds_SP5448_06870	11	70	10	166	0.001000	NE
cds_SP5448_06875	47	179	14	190	0.001000	NE
cds_SP5448_06885	13	31	4	67	0.000000	NE
cds_SP5448_06890	17	57	12	173	0.001000	NE
cds_SP5448_06895	0	78	78	924	1.000000	E
cds_SP5448_06900	4	45	16	218	0.001000	NE
cds_SP5448_06905	1	69	40	541	0.996000	E
cds_SP5448_06910	25	85	9	87	0.000000	NE
cds_SP5448_06915	9	44	18	219	0.001000	NE
cds_SP5448_06920	22	54	6	52	0.000000	NE
cds_SP5448_06925	24	68	8	91	0.000000	NE
cds_SP5448_06930	12	37	8	172	0.000000	NE
cds_SP5448_06935	21	57	6	67	0.000000	NE
cds_SP5448_06940	8	26	6	82	0.000000	NE
cds_SP5448_06945	11	71	20	387	0.328000	U
cds_SP5448_06950	6	25	7	155	0.000000	NE
cds_SP5448_06955	12	54	11	182	0.001000	NE
cds_SP5448_06960	17	62	6	92	0.000000	NE
cds_SP5448_06965	32	130	12	138	0.001000	NE
cds_SP5448_06970	21	66	12	171	0.001000	NE
cds_SP5448_06975	1	136	70	1449	1.000000	E
cds_SP5448_06980	10	18	5	141	0.000000	NE
cds_SP5448_06985	34	80	8	66	0.000000	NE
cds_SP5448_06990	1	9	8	206	0.553000	U
cds_SP5448_06995	3	41	19	351	0.498000	U
cds_SP5448_07000	0	76	76	1219	1.000000	E
cds_SP5448_07005	0	88	88	1196	1.000000	E
cds_SP5448_07010	1	39	37	741	1.000000	E
cds_SP5448_07015	1	59	47	977	1.000000	E
cds_SP5448_07025	5	113	103	1205	1.000000	E
cds_SP5448_07030	47	180	22	257	0.003000	NE
cds_SP5448_07035	36	108	10	209	0.000000	NE
cds_SP5448_07040	8	27	6	143	0.000000	NE
cds_SP5448_07045	4	24	17	240	0.012000	NE
cds_SP5448_07050	13	37	6	67	0.000000	NE
cds_SP5448_07055	0	65	65	835	1.000000	E
cds_SP5448_07060	4	47	34	329	0.987000	U
cds_SP5448_07065	10	28	7	80	0.000000	NE
cds_SP5448_07070	14	50	8	126	0.000000	NE
cds_SP5448_07075	8	53	16	175	0.001000	NE
cds_SP5448_07080	1	65	52	1149	1.000000	E
cds_SP5448_07085	5	11	2	8	-1.000000	S
cds_SP5448_07090	7	15	5	60	0.000000	NE
cds_SP5448_07095	17	63	14	288	0.018000	NE
cds_SP5448_07100	10	63	14	199	0.001000	NE
cds_SP5448_07105	0	20	20	271	0.987000	U
cds_SP5448_07110	7	27	10	164	0.001000	NE
cds_SP5448_07115	5	27	9	164	0.001000	NE
cds_SP5448_07120	3	66	40	496	0.997000	E
cds_SP5448_07125	2	56	30	487	0.960000	U
cds_SP5448_07130	1	19	9	97	0.001000	NE
cds_SP5448_07135	8	26	6	59	0.000000	NE
cds_SP5448_07140	27	99	13	164	0.001000	NE
cds_SP5448_07145	2	9	5	68	-1.000000	S
cds_SP5448_07150	20	58	7	70	0.000000	NE
cds_SP5448_07155	18	60	8	95	0.000000	NE
cds_SP5448_07160	26	85	9	119	0.000000	NE
cds_SP5448_07165	32	94	13	260	0.002000	NE
cds_SP5448_07170	27	72	6	78	0.000000	NE
cds_SP5448_07175	33	115	10	93	0.000000	NE
cds_SP5448_07180	0	63	63	1552	1.000000	E
cds_SP5448_07185	18	57	10	159	0.001000	NE
cds_SP5448_07190	17	59	7	108	0.000000	NE
cds_SP5448_07195	2	19	16	226	0.435000	U
cds_SP5448_07200	21	58	7	71	0.000000	NE
cds_SP5448_07205	19	46	10	105	0.001000	NE
cds_SP5448_07210	24	57	7	58	0.000000	NE
cds_SP5448_07215	2	19	14	141	0.058000	U
cds_SP5448_07220	22	79	17	189	0.001000	NE
cds_SP5448_07225	43	124	11	98	0.001000	NE
cds_SP5448_07230	39	79	7	69	0.000000	NE
cds_SP5448_07235	6	34	13	150	0.001000	NE
cds_SP5448_07240	4	18	8	128	0.001000	NE
cds_SP5448_07245	6	28	8	114	0.000000	NE
cds_SP5448_07250	6	18	5	68	0.000000	NE
cds_SP5448_07255	9	19	4	78	0.000000	NE
cds_SP5448_07260	1	17	16	218	0.121000	U
cds_SP5448_07265	24	76	16	244	0.002000	NE
cds_SP5448_07270	5	20	7	94	0.000000	NE
cds_SP5448_07275	39	131	10	138	0.000000	NE
cds_SP5448_07280	8	20	5	21	0.000000	NE
cds_SP5448_07285	60	140	11	86	0.001000	NE
cds_SP5448_07290	25	111	27	258	0.024000	NE
cds_SP5448_07295	26	102	14	115	0.001000	NE
cds_SP5448_07300	17	103	15	125	0.001000	NE
cds_SP5448_07305	21	121	24	168	0.001000	NE
cds_SP5448_07310	17	95	16	195	0.001000	NE
cds_SP5448_07315	13	62	12	128	0.001000	NE
cds_SP5448_07320	18	93	18	196	0.001000	NE
cds_SP5448_07325	12	108	41	286	0.960000	U
cds_SP5448_07330	16	70	13	163	0.001000	NE
cds_SP5448_07335	33	244	28	369	0.238000	U
cds_SP5448_07340	2	53	30	379	0.959000	U
cds_SP5448_07345	17	65	10	167	0.001000	NE
cds_SP5448_07350	18	104	15	226	0.001000	NE
cds_SP5448_07355	1	39	21	381	0.717000	U
cds_SP5448_07360	23	67	9	131	0.000000	NE
cds_SP5448_07365	36	105	11	164	0.001000	NE
cds_SP5448_07370	29	80	7	71	0.000000	NE
cds_SP5448_07375	6	15	3	35	-1.000000	S
cds_SP5448_07380	21	52	4	70	0.000000	NE
cds_SP5448_07385	17	54	7	65	0.000000	NE
cds_SP5448_07390	17	52	6	65	0.000000	NE
cds_SP5448_07395	2	89	54	1105	1.000000	E
cds_SP5448_07405	3	113	46	636	1.000000	E
cds_SP5448_07410	0	68	68	999	1.000000	E
cds_SP5448_07415	2	63	61	974	1.000000	E
cds_SP5448_07420	13	58	14	239	0.002000	NE
cds_SP5448_07425	10	50	8	95	0.000000	NE
cds_SP5448_07430	8	29	7	118	0.000000	NE
cds_SP5448_07435	15	60	21	352	0.495000	U
cds_SP5448_07440	10	52	22	230	0.005000	NE
cds_SP5448_07445	14	72	10	140	0.001000	NE
cds_SP5448_07450	3	35	19	266	0.039000	U
cds_SP5448_07455	30	71	6	45	0.000000	NE
cds_SP5448_07460	1	27	25	437	0.967000	U
cds_SP5448_07465	39	134	7	110	0.000000	NE
cds_SP5448_07470	0	19	19	233	0.988000	U
cds_SP5448_07475	36	106	8	101	0.000000	NE
cds_SP5448_07480	25	83	10	262	0.003000	NE
cds_SP5448_07485	0	36	36	594	0.998000	E
cds_SP5448_07490	4	43	20	366	0.601000	U
cds_SP5448_07495	16	62	12	134	0.001000	NE
cds_SP5448_07500	8	24	6	34	0.000000	NE
cds_SP5448_07510	8	19	5	108	0.000000	NE
cds_SP5448_07515	9	25	4	53	0.000000	NE
cds_SP5448_07520	22	65	7	124	0.000000	NE
cds_SP5448_07530	5	13	3	29	0.000000	NE
cds_SP5448_07535	6	15	4	47	0.000000	NE
cds_SP5448_07540	7	17	5	58	0.000000	NE
cds_SP5448_07545	11	38	6	83	0.000000	NE
cds_SP5448_07555	5	15	4	31	0.000000	NE
cds_SP5448_07560	11	23	5	55	0.000000	NE
cds_SP5448_07565	10	29	9	68	0.001000	NE
cds_SP5448_07570	6	32	13	272	0.032000	NE
cds_SP5448_07575	2	50	31	587	0.975000	U
cds_SP5448_07580	0	29	29	408	0.992000	E
cds_SP5448_07585	0	26	26	457	0.981000	U
cds_SP5448_07590	15	43	7	121	0.000000	NE
cds_SP5448_07595	25	62	7	94	0.000000	NE
cds_SP5448_07600	41	113	12	176	0.001000	NE
cds_SP5448_07605	13	63	17	467	0.257000	U
cds_SP5448_07610	5	14	4	43	0.000000	NE
cds_SP5448_07615	5	23	7	108	0.000000	NE
cds_SP5448_07620	15	51	11	160	0.001000	NE
cds_SP5448_07625	0	30	30	543	0.985000	U
cds_SP5448_07630	0	43	43	730	1.000000	E
cds_SP5448_07635	0	35	35	684	0.994000	E
cds_SP5448_07640	0	24	24	420	0.964000	U
cds_SP5448_07645	3	35	23	225	0.021000	NE
cds_SP5448_07650	1	145	144	2392	1.000000	E
cds_SP5448_07655	7	57	19	197	0.001000	NE
cds_SP5448_07665	9	78	27	278	0.278000	U
cds_SP5448_07670	9	53	13	231	0.001000	NE
cds_SP5448_07675	5	54	22	445	0.635000	U
cds_SP5448_07680	3	40	35	582	1.000000	E
cds_SP5448_07685	18	31	4	46	0.000000	NE
cds_SP5448_07690	1	39	28	533	0.972000	U
cds_SP5448_07695	5	17	11	182	0.103000	U
cds_SP5448_07700	9	32	10	148	0.001000	NE
cds_SP5448_07705	1	72	64	1195	1.000000	E
cds_SP5448_07710	25	76	8	70	0.000000	NE
cds_SP5448_07715	13	58	11	133	0.001000	NE
cds_SP5448_07720	14	46	10	199	0.001000	NE
cds_SP5448_07725	3	13	7	101	0.001000	NE
cds_SP5448_07730	12	41	7	68	0.000000	NE
cds_SP5448_07735	39	88	6	33	0.000000	NE
cds_SP5448_07740	7	40	7	66	0.000000	NE
cds_SP5448_07745	19	57	7	109	0.000000	NE
cds_SP5448_07750	9	23	6	80	0.000000	NE
cds_SP5448_07755	21	40	4	55	0.000000	NE
cds_SP5448_07760	13	35	6	100	0.000000	NE
cds_SP5448_07765	17	116	26	536	0.559000	U
cds_SP5448_07770	4	29	11	161	0.001000	NE
cds_SP5448_07775	10	48	9	115	0.001000	NE
cds_SP5448_07785	1	98	84	1597	1.000000	E
cds_SP5448_07790	20	50	5	35	0.000000	NE
cds_SP5448_07795	4	9	4	80	-1.000000	S
cds_SP5448_07800	98	297	13	111	0.001000	NE
cds_SP5448_07805	20	73	12	173	0.001000	NE
cds_SP5448_07810	3	10	4	35	-1.000000	S
cds_SP5448_07815	5	54	20	394	0.528000	U
cds_SP5448_07820	5	29	9	137	0.001000	NE
cds_SP5448_07825	9	31	5	129	0.000000	NE
cds_SP5448_07830	6	35	14	96	0.001000	NE
cds_SP5448_07835	5	41	23	425	0.785000	U
cds_SP5448_07840	0	22	22	318	0.992000	E
cds_SP5448_07845	3	14	5	86	0.000000	NE
cds_SP5448_07850	1	49	48	852	1.000000	E
cds_SP5448_07855	1	36	35	611	0.999000	E
cds_SP5448_07860	4	23	15	185	0.023000	NE
cds_SP5448_07865	2	39	15	253	0.005000	NE
cds_SP5448_07870	2	34	17	290	0.210000	U
cds_SP5448_07875	4	119	36	370	0.932000	U
cds_SP5448_07880	1	96	77	1067	1.000000	E
cds_SP5448_07885	19	61	5	72	0.000000	NE
cds_SP5448_07890	20	68	17	172	0.001000	NE
cds_SP5448_07895	19	80	14	228	0.001000	NE
cds_SP5448_07900	36	97	6	102	0.000000	NE
cds_SP5448_07905	20	45	7	53	0.000000	NE
cds_SP5448_07910	2	45	16	361	0.273000	U
cds_SP5448_07915	13	50	6	46	0.000000	NE
cds_SP5448_07920	30	86	8	213	0.000000	NE
cds_SP5448_07925	19	44	4	38	0.000000	NE
cds_SP5448_07930	24	66	13	203	0.001000	NE
cds_SP5448_07935	30	61	5	66	0.000000	NE
cds_SP5448_07940	3	65	35	268	0.717000	U
cds_SP5448_07945	12	42	10	84	0.001000	NE
cds_SP5448_07950	5	25	13	138	0.001000	NE
cds_SP5448_07955	20	58	8	80	0.000000	NE
cds_SP5448_07960	1	38	24	304	0.821000	U
cds_SP5448_07965	9	63	14	127	0.001000	NE
cds_SP5448_07970	13	69	15	154	0.001000	NE
