# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0881-v0M1_gene_tas.txt -m 16 -s 1000
#FDR Corrected thresholds: 0.999 0.02
#MH Acceptance-Rate:	26.69%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.891843
#Orf	k	n	r	s	zbar	Call
cds_SP5448_05390	5	67	21	220	0.001000	NE
cds_SP5448_05395	15	125	19	170	0.001000	NE
cds_SP5448_05405	4	63	34	318	0.340000	U
cds_SP5448_05410	21	129	20	125	0.001000	NE
cds_SP5448_05415	4	66	21	224	0.001000	NE
cds_SP5448_05420	8	74	13	191	0.001000	NE
cds_SP5448_05425	6	83	34	455	0.194000	U
cds_SP5448_05430	3	84	41	693	0.378000	U
cds_SP5448_05435	9	106	39	563	0.177000	U
cds_SP5448_05440	9	44	12	192	0.001000	NE
cds_SP5448_05445	2	77	45	618	0.431000	U
cds_SP5448_05450	7	54	16	189	0.001000	NE
cds_SP5448_05455	1	49	44	687	0.687000	U
cds_SP5448_05460	0	65	65	1112	0.940000	U
cds_SP5448_05465	0	50	50	888	0.856000	U
cds_SP5448_05470	0	30	30	488	0.667000	U
cds_SP5448_05475	0	21	21	338	0.849000	U
cds_SP5448_05480	0	40	40	764	0.760000	U
cds_SP5448_05485	1	43	38	530	0.658000	U
cds_SP5448_05490	0	90	90	1271	0.969000	U
cds_SP5448_05495	9	68	13	218	0.001000	NE
cds_SP5448_05500	5	83	25	351	0.116000	U
cds_SP5448_05505	4	29	12	165	0.001000	NE
cds_SP5448_05510	3	22	13	135	0.004000	NE
cds_SP5448_05515	6	29	7	35	0.000000	NE
cds_SP5448_05520	2	11	5	68	-1.000000	S
cds_SP5448_05525	1	16	9	102	0.003000	NE
cds_SP5448_05530	4	20	9	134	0.001000	NE
cds_SP5448_05535	16	94	22	158	0.001000	NE
cds_SP5448_05540	3	92	37	346	0.277000	U
cds_SP5448_05545	4	67	39	373	0.421000	U
cds_SP5448_05550	12	62	14	162	0.001000	NE
cds_SP5448_05555	1	13	7	78	-1.000000	S
cds_SP5448_05560	14	137	28	190	0.001000	NE
cds_SP5448_05565	8	69	17	166	0.001000	NE
cds_SP5448_05570	9	58	23	268	0.011000	NE
cds_SP5448_05575	1	34	25	290	0.311000	U
cds_SP5448_05580	0	16	16	324	0.886000	U
cds_SP5448_05590	1	36	21	389	0.365000	U
cds_SP5448_05595	0	16	16	342	0.820000	U
cds_SP5448_05600	0	23	23	502	0.602000	U
cds_SP5448_05605	0	73	73	1371	0.993000	U
cds_SP5448_05610	5	92	34	539	0.186000	U
cds_SP5448_05615	1	42	25	346	0.370000	U
cds_SP5448_05620	13	133	36	491	0.106000	U
cds_SP5448_05625	12	82	20	350	0.076000	U
cds_SP5448_05630	5	47	14	268	0.013000	NE
cds_SP5448_05635	4	31	16	309	0.242000	U
cds_SP5448_05640	0	26	26	506	0.654000	U
cds_SP5448_05645	7	84	16	227	0.001000	NE
cds_SP5448_05650	7	70	16	120	0.001000	NE
cds_SP5448_05655	8	124	28	372	0.076000	U
cds_SP5448_05660	8	65	16	182	0.001000	NE
cds_SP5448_05665	4	56	23	319	0.187000	U
cds_SP5448_05670	4	26	13	206	0.001000	NE
cds_SP5448_05675	1	27	22	306	0.561000	U
cds_SP5448_05680	6	74	20	238	0.001000	NE
cds_SP5448_05685	1	22	15	309	0.464000	U
cds_SP5448_05690	1	37	28	739	0.558000	U
cds_SP5448_05695	5	85	22	417	0.080000	U
cds_SP5448_05700	0	5	5	117	-1.000000	S
cds_SP5448_05705	1	17	9	95	0.006000	NE
cds_SP5448_05710	2	56	44	577	0.659000	U
cds_SP5448_05715	2	31	17	155	0.001000	NE
cds_SP5448_05720	6	69	27	404	0.225000	U
cds_SP5448_05725	12	299	75	1053	0.457000	U
cds_SP5448_05730	4	44	13	218	0.001000	NE
cds_SP5448_05735	7	53	12	175	0.001000	NE
cds_SP5448_05740	1	55	51	665	0.720000	U
cds_SP5448_05745	2	67	34	567	0.274000	U
cds_SP5448_05750	3	34	13	159	0.001000	NE
cds_SP5448_05755	0	78	78	1356	0.991000	U
cds_SP5448_05760	5	80	25	332	0.156000	U
cds_SP5448_05765	0	65	65	848	0.870000	U
cds_SP5448_05770	0	108	108	1327	0.974000	U
cds_SP5448_05775	2	73	63	694	0.772000	U
cds_SP5448_05780	1	64	42	649	0.503000	U
cds_SP5448_05785	26	201	38	440	0.045000	U
cds_SP5448_05790	0	107	107	1764	0.999000	U
cds_SP5448_05795	0	12	12	225	0.944000	U
cds_SP5448_05800	0	68	68	1390	0.986000	U
cds_SP5448_05805	0	55	55	982	0.893000	U
cds_SP5448_05810	0	53	53	964	0.883000	U
cds_SP5448_05815	5	110	37	624	0.175000	U
cds_SP5448_05820	1	30	24	237	0.015000	NE
cds_SP5448_05825	4	53	18	212	0.001000	NE
cds_SP5448_05830	1	119	73	1017	0.815000	U
cds_SP5448_05835	3	47	22	274	0.030000	U
cds_SP5448_05840	3	84	60	635	0.684000	U
cds_SP5448_05850	2	79	44	546	0.407000	U
cds_SP5448_05855	4	98	42	833	0.411000	U
cds_SP5448_05860	9	77	16	155	0.001000	NE
cds_SP5448_05865	9	91	20	265	0.006000	NE
cds_SP5448_05870	0	27	27	463	0.666000	U
cds_SP5448_05875	0	68	68	1041	0.938000	U
cds_SP5448_05880	0	26	26	595	0.637000	U
cds_SP5448_05885	0	48	48	843	0.816000	U
cds_SP5448_05890	9	79	12	136	0.001000	NE
cds_SP5448_05895	7	54	19	282	0.038000	U
cds_SP5448_05900	0	33	33	655	0.673000	U
cds_SP5448_05905	5	35	13	227	0.001000	NE
cds_SP5448_05910	0	40	40	670	0.726000	U
cds_SP5448_05915	5	46	12	101	0.001000	NE
cds_SP5448_05920	10	118	32	703	0.153000	U
cds_SP5448_05925	4	49	16	164	0.001000	NE
cds_SP5448_05930	0	50	50	918	0.885000	U
cds_SP5448_05935	2	47	16	230	0.001000	NE
cds_SP5448_05940	11	74	15	281	0.020000	U
cds_SP5448_05945	2	55	20	257	0.001000	NE
cds_SP5448_05955	5	60	20	301	0.071000	U
cds_SP5448_05960	4	22	7	125	0.000000	NE
cds_SP5448_05965	8	62	15	264	0.002000	NE
cds_SP5448_05970	5	26	7	117	0.000000	NE
cds_SP5448_05975	0	4	4	21	-1.000000	S
cds_SP5448_05980	0	53	53	1183	0.950000	U
cds_SP5448_05985	0	4	4	61	-1.000000	S
cds_SP5448_05990	0	3	3	30	-1.000000	S
cds_SP5448_05995	0	13	13	225	0.940000	U
cds_SP5448_06000	12	72	19	253	0.003000	NE
cds_SP5448_06005	2	148	126	2057	1.000000	E
cds_SP5448_06010	0	112	112	1944	1.000000	E
cds_SP5448_06015	0	68	68	634	0.839000	U
cds_SP5448_06020	6	70	22	409	0.145000	U
cds_SP5448_06025	3	35	21	403	0.340000	U
cds_SP5448_06030	7	62	17	176	0.001000	NE
cds_SP5448_06035	1	59	47	640	0.607000	U
cds_SP5448_06040	14	105	18	270	0.009000	NE
cds_SP5448_06045	6	48	14	112	0.001000	NE
cds_SP5448_06050	5	54	26	390	0.304000	U
cds_SP5448_06055	2	39	23	294	0.197000	U
cds_SP5448_06060	2	51	43	736	0.673000	U
cds_SP5448_06065	2	45	22	268	0.011000	NE
cds_SP5448_06070	0	39	39	700	0.765000	U
cds_SP5448_06075	1	47	41	677	0.656000	U
cds_SP5448_06080	5	27	9	103	0.001000	NE
cds_SP5448_06085	0	68	68	1212	0.970000	U
cds_SP5448_06090	0	39	39	654	0.734000	U
cds_SP5448_06095	12	153	42	557	0.124000	U
cds_SP5448_06100	13	59	11	115	0.001000	NE
cds_SP5448_06105	0	38	38	601	0.698000	U
cds_SP5448_06110	0	73	73	1218	0.980000	U
cds_SP5448_06115	2	16	13	131	0.625000	U
cds_SP5448_06120	0	39	39	499	0.748000	U
cds_SP5448_06125	1	68	50	637	0.632000	U
cds_SP5448_06130	0	101	101	1158	0.946000	U
cds_SP5448_06135	0	89	89	1260	0.981000	U
cds_SP5448_06140	1	60	59	960	0.907000	U
cds_SP5448_06145	0	73	73	975	0.917000	U
cds_SP5448_06150	0	58	58	919	0.896000	U
cds_SP5448_06155	0	55	55	837	0.831000	U
cds_SP5448_06160	9	105	38	470	0.200000	U
cds_SP5448_06165	1	62	49	562	0.693000	U
cds_SP5448_06170	5	53	21	239	0.001000	NE
cds_SP5448_06175	20	167	22	252	0.001000	NE
cds_SP5448_06180	5	35	15	190	0.001000	NE
cds_SP5448_06185	2	19	14	150	0.009000	NE
cds_SP5448_06190	7	121	42	764	0.291000	U
cds_SP5448_06195	0	79	79	1201	0.968000	U
cds_SP5448_06200	4	59	23	244	0.002000	NE
cds_SP5448_06205	0	24	24	366	0.785000	U
cds_SP5448_06210	0	16	16	167	0.939000	U
cds_SP5448_06220	9	86	20	179	0.001000	NE
cds_SP5448_06225	3	22	11	114	0.008000	NE
cds_SP5448_06230	2	22	9	65	0.001000	NE
cds_SP5448_06235	0	70	70	709	0.859000	U
cds_SP5448_06240	2	43	18	264	0.011000	NE
cds_SP5448_06245	21	115	24	338	0.044000	U
cds_SP5448_06250	1	58	55	875	0.850000	U
cds_SP5448_06255	13	56	7	51	0.000000	NE
cds_SP5448_06260	5	49	19	329	0.158000	U
cds_SP5448_06265	10	80	28	391	0.170000	U
cds_SP5448_06270	0	62	62	994	0.915000	U
cds_SP5448_06275	1	44	38	599	0.618000	U
cds_SP5448_06280	0	35	35	498	0.701000	U
cds_SP5448_06285	4	49	22	199	0.001000	NE
cds_SP5448_06290	6	82	41	448	0.341000	U
cds_SP5448_06295	2	31	16	229	0.003000	NE
cds_SP5448_06300	21	244	32	336	0.027000	U
cds_SP5448_06305	0	20	20	240	0.947000	U
cds_SP5448_06310	0	22	22	265	0.955000	U
cds_SP5448_06315	19	166	29	328	0.050000	U
cds_SP5448_06320	8	112	24	297	0.035000	U
cds_SP5448_06325	3	61	32	387	0.363000	U
cds_SP5448_06330	11	114	23	198	0.001000	NE
cds_SP5448_06335	28	234	28	378	0.033000	U
cds_SP5448_06340	6	69	29	457	0.191000	U
cds_SP5448_06345	5	58	23	366	0.184000	U
cds_SP5448_06350	18	95	24	176	0.001000	NE
cds_SP5448_06355	0	32	32	513	0.706000	U
cds_SP5448_06360	4	56	19	325	0.132000	U
cds_SP5448_06365	0	36	36	409	0.789000	U
cds_SP5448_06370	1	68	49	647	0.619000	U
cds_SP5448_06375	0	19	19	294	0.943000	U
cds_SP5448_06380	0	26	26	327	0.886000	U
cds_SP5448_06385	1	17	12	232	0.012000	NE
cds_SP5448_06390	12	99	16	166	0.001000	NE
cds_SP5448_06395	19	77	10	171	0.001000	NE
cds_SP5448_06400	14	69	14	196	0.001000	NE
cds_SP5448_06405	3	30	10	191	0.001000	NE
cds_SP5448_06410	1	86	71	1104	0.944000	U
cds_SP5448_06415	11	81	23	410	0.093000	U
cds_SP5448_06420	1	20	18	315	0.839000	U
cds_SP5448_06425	3	86	54	669	0.498000	U
cds_SP5448_06430	1	45	43	666	0.732000	U
cds_SP5448_06435	6	85	29	463	0.163000	U
cds_SP5448_06440	0	212	212	2200	0.680000	U
cds_SP5448_06445	0	24	24	361	0.830000	U
cds_SP5448_06450	0	10	10	165	0.938000	U
cds_SP5448_06455	0	28	28	520	0.658000	U
cds_SP5448_06460	0	43	43	669	0.744000	U
cds_SP5448_06465	0	37	37	471	0.747000	U
cds_SP5448_06470	1	12	8	125	0.026000	U
cds_SP5448_06475	2	52	35	327	0.586000	U
cds_SP5448_06480	12	93	15	173	0.001000	NE
cds_SP5448_06485	1	182	179	1485	0.302000	U
cds_SP5448_06490	1	146	145	1241	0.744000	U
cds_SP5448_06495	5	39	15	156	0.001000	NE
cds_SP5448_06500	4	57	25	296	0.115000	U
cds_SP5448_06505	22	258	49	489	0.074000	U
cds_SP5448_06510	1	148	147	1720	0.978000	U
cds_SP5448_06515	0	87	87	995	0.912000	U
cds_SP5448_06520	0	97	97	1207	0.962000	U
cds_SP5448_06525	0	69	69	789	0.854000	U
cds_SP5448_06530	0	73	73	924	0.880000	U
cds_SP5448_06535	0	89	89	1129	0.950000	U
cds_SP5448_06540	0	48	48	847	0.829000	U
cds_SP5448_06545	1	27	18	158	0.001000	NE
cds_SP5448_06550	0	67	67	1110	0.947000	U
cds_SP5448_06555	0	109	109	1804	1.000000	E
cds_SP5448_06560	2	25	12	188	0.001000	NE
cds_SP5448_06565	0	13	13	163	0.936000	U
cds_SP5448_06570	1	74	56	604	0.631000	U
cds_SP5448_06575	2	280	184	2425	1.000000	E
cds_SP5448_06580	0	255	255	3164	0.999000	U
cds_SP5448_06585	3	59	30	443	0.263000	U
cds_SP5448_06590	2	35	25	507	0.447000	U
cds_SP5448_06595	5	92	51	506	0.384000	U
cds_SP5448_06600	0	21	21	375	0.782000	U
cds_SP5448_06605	2	21	9	118	0.001000	NE
cds_SP5448_06610	0	127	127	2406	1.000000	E
cds_SP5448_06615	0	43	43	1044	0.884000	U
cds_SP5448_06625	0	20	20	189	0.955000	U
cds_SP5448_06630	1	81	76	1186	0.961000	U
cds_SP5448_06635	1	24	21	187	0.019000	NE
cds_SP5448_06640	0	19	19	391	0.741000	U
cds_SP5448_06645	0	78	78	1369	0.985000	U
cds_SP5448_06650	0	52	52	876	0.835000	U
cds_SP5448_06655	0	84	84	1500	0.996000	U
cds_SP5448_06660	0	38	38	538	0.707000	U
cds_SP5448_06665	0	27	27	448	0.708000	U
cds_SP5448_06670	0	53	53	705	0.820000	U
cds_SP5448_06675	0	10	10	198	0.947000	U
cds_SP5448_06680	1	70	68	1003	0.937000	U
cds_SP5448_06685	2	142	114	1562	0.986000	U
cds_SP5448_06690	11	49	16	141	0.001000	NE
cds_SP5448_06695	24	199	26	416	0.045000	U
cds_SP5448_06700	2	114	102	992	0.843000	U
cds_SP5448_06705	2	111	70	724	0.661000	U
cds_SP5448_06710	0	77	77	924	0.910000	U
cds_SP5448_06715	9	73	27	217	0.001000	NE
cds_SP5448_06720	6	56	36	397	0.472000	U
cds_SP5448_06725	17	116	26	375	0.103000	U
cds_SP5448_06730	5	80	29	381	0.153000	U
cds_SP5448_06735	12	92	17	158	0.001000	NE
cds_SP5448_06740	1	17	12	132	0.376000	U
cds_SP5448_06745	36	403	49	663	0.032000	U
cds_SP5448_06755	6	62	26	319	0.178000	U
cds_SP5448_06760	2	28	16	240	0.003000	NE
cds_SP5448_06765	11	76	16	205	0.001000	NE
cds_SP5448_06770	0	80	80	1299	0.981000	U
cds_SP5448_06775	5	38	12	180	0.001000	NE
cds_SP5448_06780	0	112	112	1680	0.997000	U
cds_SP5448_06785	0	125	125	1938	0.999000	U
cds_SP5448_06790	1	42	25	355	0.391000	U
cds_SP5448_06795	1	6	4	25	-1.000000	S
cds_SP5448_06800	0	19	19	337	0.842000	U
cds_SP5448_06805	10	87	23	380	0.115000	U
cds_SP5448_06810	3	21	12	130	0.001000	NE
cds_SP5448_06815	0	26	26	450	0.696000	U
cds_SP5448_06820	1	55	37	620	0.440000	U
cds_SP5448_06825	0	12	12	236	0.946000	U
cds_SP5448_06830	5	82	21	260	0.004000	NE
cds_SP5448_06835	4	52	17	176	0.001000	NE
cds_SP5448_06840	9	92	21	300	0.033000	U
cds_SP5448_06845	10	77	14	158	0.001000	NE
cds_SP5448_06850	3	60	34	531	0.350000	U
cds_SP5448_06855	8	62	19	264	0.005000	NE
cds_SP5448_06860	1	44	30	576	0.436000	U
cds_SP5448_06865	0	89	89	1347	0.988000	U
cds_SP5448_06870	4	70	38	634	0.355000	U
cds_SP5448_06875	16	179	23	290	0.005000	NE
cds_SP5448_06885	6	31	9	231	0.001000	NE
cds_SP5448_06890	5	57	39	485	0.521000	U
cds_SP5448_06895	0	78	78	924	0.909000	U
cds_SP5448_06900	1	45	27	387	0.338000	U
cds_SP5448_06905	0	69	69	951	0.925000	U
cds_SP5448_06910	8	85	27	280	0.014000	NE
cds_SP5448_06915	2	44	33	443	0.489000	U
cds_SP5448_06920	3	54	19	233	0.003000	NE
cds_SP5448_06925	9	68	19	243	0.001000	NE
cds_SP5448_06930	6	37	12	108	0.001000	NE
cds_SP5448_06935	8	57	19	244	0.002000	NE
cds_SP5448_06940	2	26	14	232	0.001000	NE
cds_SP5448_06945	5	71	62	1035	0.892000	U
cds_SP5448_06950	3	25	9	114	0.001000	NE
cds_SP5448_06955	6	54	22	320	0.205000	U
cds_SP5448_06960	7	62	37	488	0.384000	U
cds_SP5448_06965	9	130	34	487	0.090000	U
cds_SP5448_06970	5	66	15	252	0.002000	NE
cds_SP5448_06975	0	136	136	2676	1.000000	E
cds_SP5448_06980	1	18	12	272	0.086000	U
cds_SP5448_06985	15	80	10	193	0.001000	NE
cds_SP5448_06990	1	9	8	206	0.728000	U
cds_SP5448_06995	2	41	15	254	0.002000	NE
cds_SP5448_07000	0	76	76	1219	0.981000	U
cds_SP5448_07005	0	88	88	1196	0.952000	U
cds_SP5448_07010	0	39	39	759	0.765000	U
cds_SP5448_07015	0	59	59	1181	0.958000	U
cds_SP5448_07025	2	113	104	1217	0.942000	U
cds_SP5448_07030	13	180	24	404	0.049000	U
cds_SP5448_07035	14	108	37	680	0.204000	U
cds_SP5448_07040	5	27	9	113	0.001000	NE
cds_SP5448_07045	3	24	17	240	0.008000	NE
cds_SP5448_07050	5	37	18	195	0.001000	NE
cds_SP5448_07055	0	65	65	835	0.878000	U
cds_SP5448_07060	0	47	47	539	0.767000	U
cds_SP5448_07065	1	28	20	337	0.522000	U
cds_SP5448_07070	6	50	17	144	0.001000	NE
cds_SP5448_07075	1	53	52	888	0.849000	U
cds_SP5448_07080	1	65	52	1149	0.905000	U
cds_SP5448_07085	1	11	9	81	-1.000000	S
cds_SP5448_07090	2	15	10	171	0.143000	U
cds_SP5448_07095	5	63	28	500	0.157000	U
cds_SP5448_07100	1	63	34	484	0.331000	U
cds_SP5448_07105	0	20	20	271	0.943000	U
cds_SP5448_07110	1	27	22	317	0.571000	U
cds_SP5448_07115	2	27	9	164	0.001000	NE
cds_SP5448_07120	2	66	40	496	0.454000	U
cds_SP5448_07125	0	56	56	907	0.872000	U
cds_SP5448_07130	0	19	19	264	0.956000	U
cds_SP5448_07135	2	26	16	250	0.012000	NE
cds_SP5448_07140	14	99	20	309	0.037000	U
cds_SP5448_07145	0	9	9	147	-1.000000	S
cds_SP5448_07150	10	58	12	123	0.001000	NE
cds_SP5448_07155	8	60	15	182	0.001000	NE
cds_SP5448_07160	12	85	16	266	0.012000	NE
cds_SP5448_07165	9	94	22	461	0.083000	U
cds_SP5448_07170	3	72	54	640	0.655000	U
cds_SP5448_07175	10	115	37	294	0.043000	U
cds_SP5448_07180	0	63	63	1552	0.998000	U
cds_SP5448_07185	2	57	36	485	0.397000	U
cds_SP5448_07190	3	59	29	399	0.277000	U
cds_SP5448_07195	2	19	16	226	0.249000	U
cds_SP5448_07200	7	58	32	368	0.348000	U
cds_SP5448_07205	2	46	30	284	0.201000	U
cds_SP5448_07210	8	57	19	145	0.001000	NE
cds_SP5448_07215	1	19	18	188	0.864000	U
cds_SP5448_07220	6	79	37	387	0.362000	U
cds_SP5448_07225	13	124	45	435	0.213000	U
cds_SP5448_07230	15	79	17	175	0.001000	NE
cds_SP5448_07235	4	34	14	160	0.001000	NE
cds_SP5448_07240	0	18	18	292	0.940000	U
cds_SP5448_07245	1	28	24	385	0.610000	U
cds_SP5448_07250	4	18	8	122	0.001000	NE
cds_SP5448_07255	2	19	11	201	0.001000	NE
cds_SP5448_07260	1	17	16	218	0.061000	U
cds_SP5448_07265	15	76	31	479	0.204000	U
cds_SP5448_07270	1	20	15	177	0.194000	U
cds_SP5448_07275	20	131	26	315	0.054000	U
cds_SP5448_07280	5	20	7	113	0.001000	NE
cds_SP5448_07285	19	140	26	250	0.001000	NE
cds_SP5448_07290	7	111	43	393	0.197000	U
cds_SP5448_07295	9	102	28	287	0.039000	U
cds_SP5448_07300	7	103	32	240	0.001000	NE
cds_SP5448_07305	4	121	59	519	0.377000	U
cds_SP5448_07310	1	95	60	637	0.592000	U
cds_SP5448_07315	4	62	30	341	0.295000	U
cds_SP5448_07320	2	93	37	351	0.245000	U
cds_SP5448_07325	4	108	93	803	0.803000	U
cds_SP5448_07330	5	70	28	333	0.220000	U
cds_SP5448_07335	8	244	66	1031	0.475000	U
cds_SP5448_07340	2	53	30	379	0.351000	U
cds_SP5448_07345	7	65	24	272	0.008000	NE
cds_SP5448_07350	10	104	22	306	0.065000	U
cds_SP5448_07355	0	39	39	682	0.721000	U
cds_SP5448_07360	5	67	25	443	0.181000	U
cds_SP5448_07365	13	105	19	229	0.001000	NE
cds_SP5448_07370	10	80	17	215	0.001000	NE
cds_SP5448_07375	1	15	13	129	-1.000000	S
cds_SP5448_07380	8	52	18	222	0.001000	NE
cds_SP5448_07385	6	54	16	203	0.001000	NE
cds_SP5448_07390	8	52	15	329	0.144000	U
cds_SP5448_07395	0	89	89	1938	1.000000	E
cds_SP5448_07405	0	113	113	1329	0.964000	U
cds_SP5448_07410	0	68	68	999	0.926000	U
cds_SP5448_07415	0	63	63	996	0.928000	U
cds_SP5448_07420	4	58	21	359	0.136000	U
cds_SP5448_07425	2	50	24	279	0.044000	U
cds_SP5448_07430	2	29	22	300	0.538000	U
cds_SP5448_07435	6	60	39	581	0.434000	U
cds_SP5448_07440	0	52	52	672	0.808000	U
cds_SP5448_07445	6	72	20	260	0.005000	NE
cds_SP5448_07450	2	35	19	266	0.012000	NE
cds_SP5448_07455	7	71	21	195	0.001000	NE
cds_SP5448_07460	0	27	27	468	0.675000	U
cds_SP5448_07465	16	134	39	686	0.131000	U
cds_SP5448_07470	0	19	19	233	0.954000	U
cds_SP5448_07475	8	106	41	351	0.189000	U
cds_SP5448_07480	6	83	26	520	0.140000	U
cds_SP5448_07485	0	36	36	594	0.690000	U
cds_SP5448_07490	1	43	35	628	0.541000	U
cds_SP5448_07495	3	62	49	647	0.666000	U
cds_SP5448_07500	3	24	17	126	0.001000	NE
cds_SP5448_07510	3	19	13	219	0.345000	U
cds_SP5448_07515	2	25	14	284	0.205000	U
cds_SP5448_07520	11	65	14	202	0.001000	NE
cds_SP5448_07530	2	13	6	113	0.001000	NE
cds_SP5448_07535	1	15	11	157	0.511000	U
cds_SP5448_07540	4	17	7	72	0.000000	NE
cds_SP5448_07545	2	38	26	326	0.458000	U
cds_SP5448_07555	3	15	10	98	0.006000	NE
cds_SP5448_07560	4	23	8	77	0.001000	NE
cds_SP5448_07565	2	29	15	115	0.001000	NE
cds_SP5448_07570	1	32	30	455	0.659000	U
cds_SP5448_07575	0	50	50	897	0.846000	U
cds_SP5448_07580	0	29	29	408	0.740000	U
cds_SP5448_07585	0	26	26	457	0.683000	U
cds_SP5448_07590	7	43	13	162	0.001000	NE
cds_SP5448_07595	10	62	13	185	0.001000	NE
cds_SP5448_07600	17	113	44	748	0.303000	U
cds_SP5448_07605	5	63	41	824	0.619000	U
cds_SP5448_07610	1	14	10	154	0.091000	U
cds_SP5448_07615	2	23	9	126	0.001000	NE
cds_SP5448_07620	5	51	24	427	0.216000	U
cds_SP5448_07625	0	30	30	543	0.644000	U
cds_SP5448_07630	0	43	43	730	0.752000	U
cds_SP5448_07635	0	35	35	684	0.700000	U
cds_SP5448_07640	0	24	24	420	0.690000	U
cds_SP5448_07645	0	35	35	344	0.883000	U
cds_SP5448_07650	0	145	145	2406	1.000000	E
cds_SP5448_07655	2	57	36	500	0.404000	U
cds_SP5448_07665	5	78	44	469	0.414000	U
cds_SP5448_07670	3	53	36	516	0.480000	U
cds_SP5448_07675	3	54	44	776	0.737000	U
cds_SP5448_07680	1	40	35	582	0.643000	U
cds_SP5448_07685	6	31	9	88	0.001000	NE
cds_SP5448_07690	0	39	39	696	0.722000	U
cds_SP5448_07695	3	17	11	182	0.148000	U
cds_SP5448_07700	0	32	32	511	0.675000	U
cds_SP5448_07705	0	72	72	1373	0.981000	U
cds_SP5448_07710	11	76	19	320	0.083000	U
cds_SP5448_07715	5	58	18	206	0.001000	NE
cds_SP5448_07720	4	46	28	409	0.386000	U
cds_SP5448_07725	1	13	8	154	0.055000	U
cds_SP5448_07730	3	41	17	278	0.032000	U
cds_SP5448_07735	9	88	30	189	0.001000	NE
cds_SP5448_07740	2	40	17	120	0.001000	NE
cds_SP5448_07745	6	57	19	176	0.001000	NE
cds_SP5448_07750	3	23	13	142	0.001000	NE
cds_SP5448_07755	2	40	16	165	0.001000	NE
cds_SP5448_07760	7	35	7	76	0.000000	NE
cds_SP5448_07765	7	116	33	658	0.129000	U
cds_SP5448_07770	0	29	29	425	0.710000	U
cds_SP5448_07775	6	48	10	210	0.001000	NE
cds_SP5448_07785	0	98	98	1972	1.000000	E
cds_SP5448_07790	9	50	9	103	0.001000	NE
cds_SP5448_07795	1	9	4	13	-1.000000	S
cds_SP5448_07800	37	297	31	473	0.015000	NE
cds_SP5448_07805	6	73	23	389	0.155000	U
cds_SP5448_07810	0	10	10	104	-1.000000	S
cds_SP5448_07815	2	54	40	631	0.566000	U
cds_SP5448_07820	4	29	12	161	0.001000	NE
cds_SP5448_07825	4	31	9	115	0.001000	NE
cds_SP5448_07830	3	35	14	89	0.001000	NE
cds_SP5448_07835	1	41	37	738	0.683000	U
cds_SP5448_07840	0	22	22	318	0.914000	U
cds_SP5448_07845	2	14	9	161	0.007000	NE
cds_SP5448_07850	0	49	49	868	0.825000	U
cds_SP5448_07855	0	36	36	616	0.706000	U
cds_SP5448_07860	3	23	8	133	0.001000	NE
cds_SP5448_07865	0	39	39	591	0.733000	U
cds_SP5448_07870	2	34	21	355	0.316000	U
cds_SP5448_07875	1	119	74	942	0.707000	U
cds_SP5448_07880	0	96	96	1441	0.995000	U
cds_SP5448_07885	2	61	41	555	0.515000	U
cds_SP5448_07890	8	68	29	329	0.178000	U
cds_SP5448_07895	8	80	18	179	0.001000	NE
cds_SP5448_07900	8	97	21	182	0.001000	NE
cds_SP5448_07905	6	45	12	109	0.001000	NE
cds_SP5448_07910	1	45	28	546	0.353000	U
cds_SP5448_07915	4	50	34	477	0.403000	U
cds_SP5448_07920	9	86	25	243	0.001000	NE
cds_SP5448_07925	7	44	8	123	0.000000	NE
cds_SP5448_07930	8	66	23	259	0.003000	NE
cds_SP5448_07935	8	61	10	84	0.001000	NE
cds_SP5448_07940	2	65	63	556	0.826000	U
cds_SP5448_07945	5	42	17	212	0.001000	NE
cds_SP5448_07950	2	25	14	143	0.002000	NE
cds_SP5448_07955	4	58	24	333	0.232000	U
cds_SP5448_07960	0	38	38	532	0.694000	U
cds_SP5448_07965	2	63	41	467	0.456000	U
cds_SP5448_07970	4	69	33	379	0.294000	U
cds_SP5448_07975	4	40	15	168	0.001000	NE
cds_SP5448_07980	3	44	26	291	0.213000	U
cds_SP5448_07985	2	57	24	350	0.168000	U
cds_SP5448_07990	0	54	54	773	0.822000	U
cds_SP5448_07995	0	15	15	243	0.951000	U
cds_SP5448_08000	2	54	35	487	0.435000	U
cds_SP5448_08005	3	34	19	280	0.088000	U
cds_SP5448_08010	4	35	14	251	0.003000	NE
cds_SP5448_08015	11	46	10	126	0.001000	NE
cds_SP5448_08020	5	31	11	157	0.001000	NE
cds_SP5448_08030	4	21	7	62	0.000000	NE
cds_SP5448_08035	1	62	55	805	0.775000	U
cds_SP5448_08040	0	24	24	483	0.646000	U
cds_SP5448_08045	1	122	98	1173	0.930000	U
cds_SP5448_08050	3	34	15	215	0.001000	NE
cds_SP5448_08055	0	100	100	1316	0.980000	U
cds_SP5448_08060	1	38	20	299	0.182000	U
