# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0881-v0M1_gene_tas.txt -m 8 -s 1000
#FDR Corrected thresholds: 0.994 0.026
#MH Acceptance-Rate:	31.48%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.840387
#Orf	k	n	r	s	zbar	Call
cds_SP5448_05360	8	57	20	257	0.006000	NE
cds_SP5448_05365	3	76	54	608	0.914000	U
cds_SP5448_05370	0	85	85	1101	0.997000	E
cds_SP5448_05375	4	39	13	104	0.001000	NE
cds_SP5448_05380	1	44	42	617	0.919000	U
cds_SP5448_05385	1	47	32	450	0.642000	U
cds_SP5448_05390	7	67	18	152	0.001000	NE
cds_SP5448_05395	17	125	19	170	0.001000	NE
cds_SP5448_05405	6	63	23	203	0.001000	NE
cds_SP5448_05410	26	129	19	116	0.001000	NE
cds_SP5448_05415	8	66	21	224	0.001000	NE
cds_SP5448_05420	14	74	10	93	0.001000	NE
cds_SP5448_05425	13	83	17	231	0.002000	NE
cds_SP5448_05430	7	84	21	320	0.069000	U
cds_SP5448_05435	14	106	31	476	0.210000	U
cds_SP5448_05440	11	44	7	86	0.000000	NE
cds_SP5448_05445	4	77	30	432	0.308000	U
cds_SP5448_05450	9	54	16	189	0.001000	NE
cds_SP5448_05455	2	49	29	372	0.446000	U
cds_SP5448_05460	0	65	65	1112	0.994000	U
cds_SP5448_05465	0	50	50	888	0.982000	U
cds_SP5448_05470	0	30	30	488	0.822000	U
cds_SP5448_05475	0	21	21	338	0.889000	U
cds_SP5448_05480	0	40	40	764	0.936000	U
cds_SP5448_05485	1	43	38	530	0.881000	U
cds_SP5448_05490	0	90	90	1271	1.000000	E
cds_SP5448_05495	17	68	10	195	0.001000	NE
cds_SP5448_05500	7	83	25	351	0.145000	U
cds_SP5448_05505	4	29	12	165	0.001000	NE
cds_SP5448_05510	4	22	13	135	0.003000	NE
cds_SP5448_05515	7	29	7	35	0.000000	NE
cds_SP5448_05520	3	11	4	33	-1.000000	S
cds_SP5448_05525	4	16	6	69	0.000000	NE
cds_SP5448_05530	5	20	6	48	0.000000	NE
cds_SP5448_05535	24	94	22	158	0.001000	NE
cds_SP5448_05540	7	92	24	209	0.001000	NE
cds_SP5448_05545	12	67	12	103	0.001000	NE
cds_SP5448_05550	15	62	10	115	0.001000	NE
cds_SP5448_05555	3	13	5	63	-1.000000	S
cds_SP5448_05560	22	137	21	216	0.001000	NE
cds_SP5448_05565	10	69	13	152	0.001000	NE
cds_SP5448_05570	14	58	18	193	0.001000	NE
cds_SP5448_05575	4	34	19	198	0.001000	NE
cds_SP5448_05580	0	16	16	324	0.874000	U
cds_SP5448_05590	6	36	21	389	0.396000	U
cds_SP5448_05595	0	16	16	342	0.814000	U
cds_SP5448_05600	0	23	23	502	0.729000	U
cds_SP5448_05605	0	73	73	1371	1.000000	E
cds_SP5448_05610	10	92	22	430	0.104000	U
cds_SP5448_05615	4	42	16	224	0.001000	NE
cds_SP5448_05620	22	133	22	211	0.001000	NE
cds_SP5448_05625	13	82	20	350	0.071000	U
cds_SP5448_05630	7	47	10	150	0.001000	NE
cds_SP5448_05635	5	31	12	254	0.009000	NE
cds_SP5448_05640	2	26	9	141	0.001000	NE
cds_SP5448_05645	10	84	16	227	0.001000	NE
cds_SP5448_05650	12	70	13	100	0.001000	NE
cds_SP5448_05655	19	124	27	360	0.096000	U
cds_SP5448_05660	8	65	16	182	0.001000	NE
cds_SP5448_05665	5	56	22	308	0.172000	U
cds_SP5448_05670	7	26	6	111	0.000000	NE
cds_SP5448_05675	2	27	21	299	0.522000	U
cds_SP5448_05680	8	74	17	275	0.009000	NE
cds_SP5448_05685	1	22	15	309	0.423000	U
cds_SP5448_05690	3	37	16	457	0.215000	U
cds_SP5448_05695	9	85	20	453	0.070000	U
cds_SP5448_05700	1	5	2	12	-1.000000	S
cds_SP5448_05705	2	17	7	70	0.000000	NE
cds_SP5448_05710	4	56	26	391	0.413000	U
cds_SP5448_05715	7	31	10	109	0.001000	NE
cds_SP5448_05720	9	69	13	222	0.001000	NE
cds_SP5448_05725	25	299	44	556	0.148000	U
cds_SP5448_05730	5	44	13	218	0.001000	NE
cds_SP5448_05735	9	53	11	126	0.001000	NE
cds_SP5448_05740	2	55	39	458	0.777000	U
cds_SP5448_05745	3	67	34	567	0.508000	U
cds_SP5448_05750	7	34	13	159	0.001000	NE
cds_SP5448_05755	0	78	78	1356	1.000000	E
cds_SP5448_05760	8	80	25	332	0.181000	U
cds_SP5448_05765	0	65	65	848	0.993000	U
cds_SP5448_05770	1	108	59	810	0.942000	U
cds_SP5448_05775	2	73	63	694	0.988000	U
cds_SP5448_05780	2	64	42	649	0.825000	U
cds_SP5448_05785	41	201	23	318	0.029000	U
cds_SP5448_05790	1	107	59	945	0.969000	U
cds_SP5448_05795	0	12	12	225	0.932000	U
cds_SP5448_05800	1	68	58	1189	0.997000	E
cds_SP5448_05805	0	55	55	982	0.997000	E
cds_SP5448_05810	2	53	38	705	0.824000	U
cds_SP5448_05815	9	110	19	354	0.054000	U
cds_SP5448_05820	1	30	24	237	0.031000	U
cds_SP5448_05825	6	53	18	212	0.001000	NE
cds_SP5448_05830	1	119	73	1017	0.991000	U
cds_SP5448_05835	6	47	16	323	0.152000	U
cds_SP5448_05840	9	84	33	369	0.407000	U
cds_SP5448_05850	2	79	44	546	0.774000	U
cds_SP5448_05855	9	98	31	668	0.308000	U
cds_SP5448_05860	12	77	16	155	0.001000	NE
cds_SP5448_05865	16	91	14	145	0.001000	NE
cds_SP5448_05870	1	27	26	449	0.792000	U
cds_SP5448_05875	1	68	55	828	0.972000	U
cds_SP5448_05880	1	26	13	381	0.282000	U
cds_SP5448_05885	0	48	48	843	0.973000	U
cds_SP5448_05890	12	79	12	136	0.001000	NE
cds_SP5448_05895	11	54	19	282	0.027000	U
cds_SP5448_05900	0	33	33	655	0.874000	U
cds_SP5448_05905	6	35	9	166	0.001000	NE
cds_SP5448_05910	0	40	40	670	0.927000	U
cds_SP5448_05915	7	46	12	101	0.001000	NE
cds_SP5448_05920	20	118	15	398	0.047000	U
cds_SP5448_05925	5	49	16	164	0.001000	NE
cds_SP5448_05930	0	50	50	918	0.982000	U
cds_SP5448_05935	6	47	16	230	0.001000	NE
cds_SP5448_05940	14	74	15	281	0.011000	NE
cds_SP5448_05945	4	55	20	257	0.003000	NE
cds_SP5448_05955	6	60	20	301	0.091000	U
cds_SP5448_05960	7	22	7	125	0.000000	NE
cds_SP5448_05965	10	62	14	229	0.001000	NE
cds_SP5448_05970	6	26	7	117	0.000000	NE
cds_SP5448_05975	1	4	3	14	-1.000000	S
cds_SP5448_05980	0	53	53	1183	0.994000	U
cds_SP5448_05985	0	4	4	61	-1.000000	S
cds_SP5448_05990	0	3	3	30	-1.000000	S
cds_SP5448_05995	0	13	13	225	0.934000	U
cds_SP5448_06000	18	72	19	253	0.002000	NE
cds_SP5448_06005	3	148	114	1889	1.000000	E
cds_SP5448_06010	1	112	108	1907	1.000000	E
cds_SP5448_06015	0	68	68	634	0.995000	E
cds_SP5448_06020	8	70	18	333	0.080000	U
cds_SP5448_06025	3	35	21	403	0.372000	U
cds_SP5448_06030	12	62	12	128	0.001000	NE
cds_SP5448_06035	6	59	23	345	0.194000	U
cds_SP5448_06040	25	105	12	255	0.003000	NE
cds_SP5448_06045	6	48	14	112	0.001000	NE
cds_SP5448_06050	5	54	26	390	0.383000	U
cds_SP5448_06055	2	39	23	294	0.258000	U
cds_SP5448_06060	6	51	23	453	0.293000	U
cds_SP5448_06065	5	45	14	352	0.144000	U
cds_SP5448_06070	0	39	39	700	0.911000	U
cds_SP5448_06075	3	47	40	668	0.881000	U
cds_SP5448_06080	7	27	6	105	0.000000	NE
cds_SP5448_06085	3	68	32	519	0.404000	U
cds_SP5448_06090	0	39	39	654	0.944000	U
cds_SP5448_06095	26	153	20	327	0.034000	U
cds_SP5448_06100	13	59	11	115	0.001000	NE
cds_SP5448_06105	0	38	38	601	0.907000	U
cds_SP5448_06110	0	73	73	1218	1.000000	E
cds_SP5448_06115	2	16	13	131	0.546000	U
cds_SP5448_06120	0	39	39	499	0.929000	U
cds_SP5448_06125	1	68	50	637	0.927000	U
cds_SP5448_06130	0	101	101	1158	1.000000	E
cds_SP5448_06135	0	89	89	1260	1.000000	E
cds_SP5448_06140	1	60	59	960	0.990000	U
cds_SP5448_06145	1	73	58	766	0.974000	U
cds_SP5448_06150	0	58	58	919	0.987000	U
cds_SP5448_06155	0	55	55	837	0.980000	U
cds_SP5448_06160	12	105	24	340	0.112000	U
cds_SP5448_06165	3	62	27	293	0.164000	U
cds_SP5448_06170	7	53	17	198	0.001000	NE
cds_SP5448_06175	33	167	22	252	0.001000	NE
cds_SP5448_06180	5	35	15	190	0.001000	NE
cds_SP5448_06185	5	19	9	66	0.001000	NE
cds_SP5448_06190	17	121	25	464	0.105000	U
cds_SP5448_06195	0	79	79	1201	0.999000	E
cds_SP5448_06200	4	59	23	244	0.002000	NE
cds_SP5448_06205	0	24	24	366	0.847000	U
cds_SP5448_06210	1	16	8	82	0.003000	NE
cds_SP5448_06220	16	86	14	110	0.001000	NE
cds_SP5448_06225	4	22	11	114	0.005000	NE
cds_SP5448_06230	4	22	7	59	0.000000	NE
cds_SP5448_06235	1	70	68	693	0.980000	U
cds_SP5448_06240	4	43	18	264	0.012000	NE
cds_SP5448_06245	28	115	14	220	0.001000	NE
cds_SP5448_06250	1	58	55	875	0.991000	U
cds_SP5448_06255	21	56	6	58	0.000000	NE
cds_SP5448_06260	10	49	15	287	0.027000	U
cds_SP5448_06265	13	80	17	167	0.001000	NE
cds_SP5448_06270	1	62	56	936	0.985000	U
cds_SP5448_06275	1	44	38	599	0.862000	U
cds_SP5448_06280	0	35	35	498	0.882000	U
cds_SP5448_06285	6	49	19	183	0.001000	NE
cds_SP5448_06290	8	82	37	394	0.542000	U
cds_SP5448_06295	2	31	16	229	0.002000	NE
cds_SP5448_06300	35	244	24	292	0.013000	NE
cds_SP5448_06305	0	20	20	240	0.966000	U
cds_SP5448_06310	0	22	22	265	0.965000	U
cds_SP5448_06315	30	166	18	165	0.001000	NE
cds_SP5448_06320	12	112	24	297	0.035000	U
cds_SP5448_06325	9	61	10	105	0.001000	NE
cds_SP5448_06330	20	114	13	195	0.001000	NE
cds_SP5448_06335	36	234	28	378	0.031000	U
cds_SP5448_06340	9	69	15	250	0.001000	NE
cds_SP5448_06345	9	58	23	366	0.224000	U
cds_SP5448_06350	26	95	18	136	0.001000	NE
cds_SP5448_06355	0	32	32	513	0.839000	U
cds_SP5448_06360	7	56	19	325	0.147000	U
cds_SP5448_06365	0	36	36	409	0.916000	U
cds_SP5448_06370	1	68	49	647	0.916000	U
cds_SP5448_06375	0	19	19	294	0.947000	U
cds_SP5448_06380	0	26	26	327	0.931000	U
cds_SP5448_06385	1	17	12	232	0.016000	NE
cds_SP5448_06390	16	99	13	219	0.001000	NE
cds_SP5448_06395	26	77	10	171	0.001000	NE
cds_SP5448_06400	16	69	14	196	0.001000	NE
cds_SP5448_06405	4	30	10	112	0.001000	NE
cds_SP5448_06410	4	86	25	411	0.163000	U
cds_SP5448_06415	12	81	23	410	0.133000	U
cds_SP5448_06420	1	20	18	315	0.852000	U
cds_SP5448_06425	6	86	35	395	0.361000	U
cds_SP5448_06430	2	45	43	666	0.939000	U
cds_SP5448_06435	9	85	29	463	0.226000	U
cds_SP5448_06440	0	212	212	2200	1.000000	E
cds_SP5448_06445	0	24	24	361	0.852000	U
cds_SP5448_06450	0	10	10	165	0.906000	U
cds_SP5448_06455	0	28	28	520	0.782000	U
cds_SP5448_06460	0	43	43	669	0.940000	U
cds_SP5448_06465	0	37	37	471	0.916000	U
cds_SP5448_06470	1	12	8	125	0.011000	NE
cds_SP5448_06475	5	52	18	177	0.001000	NE
cds_SP5448_06480	17	93	15	173	0.001000	NE
cds_SP5448_06485	1	182	179	1485	0.999000	E
cds_SP5448_06490	1	146	145	1241	1.000000	E
cds_SP5448_06495	6	39	8	42	0.000000	NE
cds_SP5448_06500	6	57	21	263	0.013000	NE
cds_SP5448_06505	36	258	31	293	0.019000	NE
cds_SP5448_06510	1	148	147	1720	1.000000	E
cds_SP5448_06515	1	87	79	890	0.993000	U
cds_SP5448_06520	0	97	97	1207	1.000000	E
cds_SP5448_06525	0	69	69	789	0.986000	U
cds_SP5448_06530	0	73	73	924	0.997000	E
cds_SP5448_06535	0	89	89	1129	1.000000	E
cds_SP5448_06540	0	48	48	847	0.978000	U
cds_SP5448_06545	3	27	9	85	0.001000	NE
cds_SP5448_06550	0	67	67	1110	0.998000	E
cds_SP5448_06555	0	109	109	1804	1.000000	E
cds_SP5448_06560	2	25	12	188	0.001000	NE
cds_SP5448_06565	0	13	13	163	0.915000	U
cds_SP5448_06570	1	74	56	604	0.949000	U
cds_SP5448_06575	3	280	182	2375	1.000000	E
cds_SP5448_06580	0	255	255	3164	1.000000	E
cds_SP5448_06585	13	59	10	121	0.001000	NE
cds_SP5448_06590	5	35	20	351	0.333000	U
cds_SP5448_06595	11	92	21	181	0.001000	NE
cds_SP5448_06600	0	21	21	375	0.808000	U
cds_SP5448_06605	4	21	9	118	0.001000	NE
cds_SP5448_06610	0	127	127	2406	1.000000	E
cds_SP5448_06615	0	43	43	1044	0.978000	U
cds_SP5448_06625	1	20	13	112	0.005000	NE
cds_SP5448_06630	6	81	26	477	0.171000	U
cds_SP5448_06635	5	24	11	140	0.001000	NE
cds_SP5448_06640	1	19	14	318	0.545000	U
cds_SP5448_06645	0	78	78	1369	1.000000	E
cds_SP5448_06650	0	52	52	876	0.986000	U
cds_SP5448_06655	0	84	84	1500	1.000000	E
cds_SP5448_06660	0	38	38	538	0.905000	U
cds_SP5448_06665	0	27	27	448	0.801000	U
cds_SP5448_06670	0	53	53	705	0.967000	U
cds_SP5448_06675	0	10	10	198	0.908000	U
cds_SP5448_06680	2	70	64	934	0.993000	U
cds_SP5448_06685	2	142	114	1562	1.000000	E
cds_SP5448_06690	13	49	16	141	0.001000	NE
cds_SP5448_06695	39	199	20	347	0.028000	U
cds_SP5448_06700	5	114	53	493	0.815000	U
cds_SP5448_06705	4	111	36	346	0.353000	U
cds_SP5448_06710	2	77	37	473	0.595000	U
cds_SP5448_06715	12	73	20	151	0.001000	NE
cds_SP5448_06720	10	56	17	199	0.001000	NE
cds_SP5448_06725	25	116	23	174	0.001000	NE
cds_SP5448_06730	9	80	24	308	0.122000	U
cds_SP5448_06735	15	92	17	158	0.001000	NE
cds_SP5448_06740	1	17	12	132	0.317000	U
cds_SP5448_06745	50	403	48	650	0.141000	U
cds_SP5448_06755	9	62	13	193	0.001000	NE
cds_SP5448_06760	3	28	16	240	0.005000	NE
cds_SP5448_06765	18	76	11	126	0.001000	NE
cds_SP5448_06770	0	80	80	1299	1.000000	E
cds_SP5448_06775	8	38	8	159	0.000000	NE
cds_SP5448_06780	2	112	45	668	0.638000	U
cds_SP5448_06785	1	125	96	1560	0.999000	E
cds_SP5448_06790	2	42	25	355	0.474000	U
cds_SP5448_06795	2	6	2	4	-1.000000	S
cds_SP5448_06800	0	19	19	337	0.871000	U
cds_SP5448_06805	19	87	12	234	0.001000	NE
cds_SP5448_06810	3	21	12	130	0.001000	NE
cds_SP5448_06815	0	26	26	450	0.800000	U
cds_SP5448_06820	2	55	36	599	0.696000	U
cds_SP5448_06825	0	12	12	236	0.927000	U
cds_SP5448_06830	10	82	15	228	0.001000	NE
cds_SP5448_06835	7	52	14	132	0.001000	NE
cds_SP5448_06840	11	92	13	207	0.001000	NE
cds_SP5448_06845	15	77	9	100	0.000000	NE
cds_SP5448_06850	4	60	23	374	0.223000	U
cds_SP5448_06855	13	62	13	185	0.001000	NE
cds_SP5448_06860	2	44	15	360	0.133000	U
cds_SP5448_06865	0	89	89	1347	1.000000	E
cds_SP5448_06870	5	70	25	390	0.163000	U
cds_SP5448_06875	21	179	23	290	0.010000	NE
cds_SP5448_06885	6	31	9	231	0.001000	NE
cds_SP5448_06890	10	57	19	291	0.073000	U
cds_SP5448_06895	0	78	78	924	0.998000	E
cds_SP5448_06900	2	45	17	219	0.001000	NE
cds_SP5448_06905	0	69	69	951	0.996000	E
cds_SP5448_06910	12	85	19	180	0.001000	NE
cds_SP5448_06915	3	44	22	278	0.044000	U
cds_SP5448_06920	7	54	17	194	0.001000	NE
cds_SP5448_06925	15	68	8	91	0.000000	NE
cds_SP5448_06930	7	37	12	108	0.001000	NE
cds_SP5448_06935	11	57	17	214	0.001000	NE
cds_SP5448_06940	3	26	12	191	0.001000	NE
cds_SP5448_06945	8	71	43	708	0.847000	U
cds_SP5448_06950	3	25	9	114	0.001000	NE
cds_SP5448_06955	7	54	22	320	0.225000	U
cds_SP5448_06960	11	62	19	257	0.002000	NE
cds_SP5448_06965	18	130	23	358	0.072000	U
cds_SP5448_06970	7	66	15	252	0.001000	NE
cds_SP5448_06975	1	136	82	1595	1.000000	E
cds_SP5448_06980	3	18	8	221	0.002000	NE
cds_SP5448_06985	20	80	8	66	0.000000	NE
cds_SP5448_06990	1	9	8	206	0.599000	U
cds_SP5448_06995	2	41	15	254	0.003000	NE
cds_SP5448_07000	0	76	76	1219	0.998000	E
cds_SP5448_07005	0	88	88	1196	0.999000	E
cds_SP5448_07010	0	39	39	759	0.929000	U
cds_SP5448_07015	0	59	59	1181	0.997000	E
cds_SP5448_07025	2	113	104	1217	1.000000	E
cds_SP5448_07030	22	180	23	263	0.001000	NE
cds_SP5448_07035	22	108	31	542	0.214000	U
cds_SP5448_07040	5	27	9	113	0.001000	NE
cds_SP5448_07045	4	24	13	197	0.001000	NE
cds_SP5448_07050	6	37	18	195	0.001000	NE
cds_SP5448_07055	0	65	65	835	0.992000	U
cds_SP5448_07060	2	47	23	247	0.008000	NE
cds_SP5448_07065	3	28	10	163	0.001000	NE
cds_SP5448_07070	10	50	10	112	0.001000	NE
cds_SP5448_07075	5	53	20	270	0.016000	NE
cds_SP5448_07080	1	65	52	1149	0.990000	U
cds_SP5448_07085	2	11	6	67	-1.000000	S
cds_SP5448_07090	2	15	10	171	0.102000	U
cds_SP5448_07095	5	63	28	500	0.284000	U
cds_SP5448_07100	5	63	22	324	0.168000	U
cds_SP5448_07105	0	20	20	271	0.957000	U
cds_SP5448_07110	2	27	12	144	0.001000	NE
cds_SP5448_07115	3	27	9	164	0.001000	NE
cds_SP5448_07120	3	66	40	496	0.755000	U
cds_SP5448_07125	0	56	56	907	0.991000	U
cds_SP5448_07130	0	19	19	264	0.953000	U
cds_SP5448_07135	5	26	9	88	0.001000	NE
cds_SP5448_07140	20	99	14	173	0.001000	NE
cds_SP5448_07145	1	9	8	100	-1.000000	S
cds_SP5448_07150	12	58	7	70	0.000000	NE
cds_SP5448_07155	14	60	9	119	0.000000	NE
cds_SP5448_07160	13	85	16	266	0.003000	NE
cds_SP5448_07165	17	94	22	461	0.072000	U
cds_SP5448_07170	7	72	40	424	0.677000	U
cds_SP5448_07175	17	115	12	152	0.001000	NE
cds_SP5448_07180	1	63	60	1524	1.000000	E
cds_SP5448_07185	6	57	17	197	0.001000	NE
cds_SP5448_07190	5	59	29	399	0.407000	U
cds_SP5448_07195	2	19	16	226	0.254000	U
cds_SP5448_07200	9	58	27	333	0.400000	U
cds_SP5448_07205	8	46	12	100	0.001000	NE
cds_SP5448_07210	12	57	9	70	0.000000	NE
cds_SP5448_07215	1	19	18	188	0.867000	U
cds_SP5448_07220	9	79	21	189	0.001000	NE
cds_SP5448_07225	24	124	18	170	0.001000	NE
cds_SP5448_07230	25	79	11	107	0.001000	NE
cds_SP5448_07235	5	34	14	160	0.001000	NE
cds_SP5448_07240	2	18	8	128	0.001000	NE
cds_SP5448_07245	2	28	17	345	0.484000	U
cds_SP5448_07250	5	18	4	31	0.000000	NE
cds_SP5448_07255	5	19	8	167	0.001000	NE
cds_SP5448_07260	1	17	16	218	0.052000	U
cds_SP5448_07265	19	76	17	258	0.003000	NE
cds_SP5448_07270	4	20	7	94	0.000000	NE
cds_SP5448_07275	21	131	26	315	0.065000	U
cds_SP5448_07280	5	20	7	113	0.003000	NE
cds_SP5448_07285	34	140	14	125	0.001000	NE
cds_SP5448_07290	13	111	21	179	0.001000	NE
cds_SP5448_07295	14	102	16	126	0.001000	NE
cds_SP5448_07300	10	103	22	167	0.001000	NE
cds_SP5448_07305	9	121	33	252	0.006000	NE
cds_SP5448_07310	6	95	30	284	0.056000	U
cds_SP5448_07315	8	62	16	182	0.001000	NE
cds_SP5448_07320	8	93	25	259	0.006000	NE
cds_SP5448_07325	7	108	50	374	0.744000	U
cds_SP5448_07330	10	70	15	205	0.001000	NE
cds_SP5448_07335	18	244	47	794	0.470000	U
cds_SP5448_07340	2	53	30	379	0.499000	U
cds_SP5448_07345	10	65	24	272	0.021000	NE
cds_SP5448_07350	13	104	21	296	0.022000	NE
cds_SP5448_07355	0	39	39	682	0.920000	U
cds_SP5448_07360	10	67	22	414	0.160000	U
cds_SP5448_07365	19	105	16	234	0.001000	NE
cds_SP5448_07370	17	80	12	169	0.001000	NE
cds_SP5448_07375	5	15	3	35	-1.000000	S
cds_SP5448_07380	14	52	11	108	0.001000	NE
cds_SP5448_07385	8	54	16	203	0.001000	NE
cds_SP5448_07390	10	52	12	214	0.001000	NE
cds_SP5448_07395	0	89	89	1938	1.000000	E
cds_SP5448_07405	1	113	81	1006	0.994000	U
cds_SP5448_07410	0	68	68	999	0.998000	E
cds_SP5448_07415	0	63	63	996	0.998000	E
cds_SP5448_07420	7	58	19	333	0.107000	U
cds_SP5448_07425	4	50	20	228	0.001000	NE
cds_SP5448_07430	4	29	22	300	0.624000	U
cds_SP5448_07435	8	60	39	581	0.726000	U
cds_SP5448_07440	3	52	24	274	0.027000	U
cds_SP5448_07445	13	72	17	194	0.001000	NE
cds_SP5448_07450	2	35	19	266	0.015000	NE
cds_SP5448_07455	17	71	12	165	0.001000	NE
cds_SP5448_07460	0	27	27	468	0.812000	U
cds_SP5448_07465	24	134	12	128	0.001000	NE
cds_SP5448_07470	0	19	19	233	0.944000	U
cds_SP5448_07475	15	106	28	224	0.001000	NE
cds_SP5448_07480	14	83	15	329	0.037000	U
cds_SP5448_07485	0	36	36	594	0.853000	U
cds_SP5448_07490	3	43	30	548	0.646000	U
cds_SP5448_07495	7	62	26	358	0.296000	U
cds_SP5448_07500	4	24	12	81	0.001000	NE
cds_SP5448_07510	6	19	5	108	0.000000	NE
cds_SP5448_07515	4	25	11	222	0.001000	NE
cds_SP5448_07520	15	65	10	125	0.001000	NE
cds_SP5448_07530	3	13	5	51	0.000000	NE
cds_SP5448_07535	3	15	9	145	0.163000	U
cds_SP5448_07540	5	17	6	63	0.000000	NE
cds_SP5448_07545	6	38	12	139	0.001000	NE
cds_SP5448_07555	4	15	5	62	0.000000	NE
cds_SP5448_07560	4	23	8	77	0.001000	NE
cds_SP5448_07565	6	29	12	92	0.001000	NE
cds_SP5448_07570	2	32	15	283	0.090000	U
cds_SP5448_07575	0	50	50	897	0.980000	U
cds_SP5448_07580	0	29	29	408	0.875000	U
cds_SP5448_07585	0	26	26	457	0.810000	U
cds_SP5448_07590	10	43	11	135	0.001000	NE
cds_SP5448_07595	13	62	9	176	0.000000	NE
cds_SP5448_07600	29	113	12	191	0.001000	NE
cds_SP5448_07605	7	63	32	734	0.619000	U
cds_SP5448_07610	1	14	10	154	0.091000	U
cds_SP5448_07615	3	23	9	126	0.001000	NE
cds_SP5448_07620	7	51	24	427	0.297000	U
cds_SP5448_07625	0	30	30	543	0.824000	U
cds_SP5448_07630	0	43	43	730	0.952000	U
cds_SP5448_07635	0	35	35	684	0.906000	U
cds_SP5448_07640	0	24	24	420	0.789000	U
cds_SP5448_07645	1	35	28	280	0.509000	U
cds_SP5448_07650	2	145	143	2387	1.000000	E
cds_SP5448_07655	4	57	19	197	0.001000	NE
cds_SP5448_07665	5	78	44	469	0.765000	U
cds_SP5448_07670	6	53	22	406	0.293000	U
cds_SP5448_07675	3	54	44	776	0.934000	U
cds_SP5448_07680	2	40	35	582	0.849000	U
cds_SP5448_07685	11	31	6	67	0.000000	NE
cds_SP5448_07690	0	39	39	696	0.908000	U
cds_SP5448_07695	3	17	11	182	0.109000	U
cds_SP5448_07700	1	32	22	367	0.548000	U
cds_SP5448_07705	0	72	72	1373	1.000000	E
cds_SP5448_07710	14	76	16	250	0.001000	NE
cds_SP5448_07715	8	58	18	206	0.001000	NE
cds_SP5448_07720	5	46	27	395	0.523000	U
cds_SP5448_07725	3	13	6	76	0.000000	NE
cds_SP5448_07730	4	41	16	244	0.002000	NE
cds_SP5448_07735	19	88	18	114	0.001000	NE
cds_SP5448_07740	4	40	16	143	0.001000	NE
cds_SP5448_07745	10	57	9	167	0.000000	NE
cds_SP5448_07750	6	23	10	115	0.001000	NE
cds_SP5448_07755	3	40	16	165	0.001000	NE
cds_SP5448_07760	7	35	7	76	0.000000	NE
cds_SP5448_07765	10	116	26	536	0.104000	U
cds_SP5448_07770	0	29	29	425	0.845000	U
cds_SP5448_07775	7	48	10	142	0.001000	NE
cds_SP5448_07785	0	98	98	1972	1.000000	E
cds_SP5448_07790	11	50	7	70	0.000000	NE
cds_SP5448_07795	2	9	4	80	-1.000000	S
cds_SP5448_07800	63	297	20	217	0.001000	NE
cds_SP5448_07805	8	73	17	239	0.001000	NE
cds_SP5448_07810	0	10	10	104	-1.000000	S
cds_SP5448_07815	4	54	37	580	0.773000	U
cds_SP5448_07820	5	29	11	148	0.001000	NE
cds_SP5448_07825	7	31	8	108	0.000000	NE
cds_SP5448_07830	5	35	14	89	0.001000	NE
cds_SP5448_07835	1	41	37	738	0.887000	U
cds_SP5448_07840	0	22	22	318	0.941000	U
cds_SP5448_07845	2	14	9	161	0.003000	NE
cds_SP5448_07850	0	49	49	868	0.980000	U
cds_SP5448_07855	0	36	36	616	0.897000	U
cds_SP5448_07860	4	23	8	133	0.001000	NE
cds_SP5448_07865	0	39	39	591	0.918000	U
cds_SP5448_07870	3	34	17	290	0.091000	U
cds_SP5448_07875	1	119	74	942	0.984000	U
cds_SP5448_07880	0	96	96	1441	1.000000	E
cds_SP5448_07885	7	61	15	189	0.001000	NE
cds_SP5448_07890	11	68	20	232	0.001000	NE
cds_SP5448_07895	14	80	18	179	0.001000	NE
cds_SP5448_07900	19	97	19	161	0.001000	NE
cds_SP5448_07905	10	45	12	109	0.001000	NE
cds_SP5448_07910	1	45	28	546	0.480000	U
cds_SP5448_07915	5	50	24	338	0.274000	U
cds_SP5448_07920	14	86	19	263	0.002000	NE
cds_SP5448_07925	12	44	8	123	0.000000	NE
cds_SP5448_07930	15	66	14	209	0.001000	NE
cds_SP5448_07935	14	61	10	84	0.001000	NE
cds_SP5448_07940	2	65	63	556	0.983000	U
cds_SP5448_07945	8	42	15	168	0.001000	NE
cds_SP5448_07950	3	25	13	138	0.001000	NE
cds_SP5448_07955	11	58	14	150	0.001000	NE
cds_SP5448_07960	1	38	24	304	0.386000	U
cds_SP5448_07965	2	63	41	467	0.818000	U
cds_SP5448_07970	7	69	17	172	0.001000	NE
cds_SP5448_07975	6	40	7	84	0.000000	NE
cds_SP5448_07980	5	44	21	209	0.001000	NE
cds_SP5448_07985	4	57	18	316	0.105000	U
cds_SP5448_07990	0	54	54	773	0.982000	U
cds_SP5448_07995	0	15	15	243	0.941000	U
cds_SP5448_08000	3	54	19	279	0.034000	U
cds_SP5448_08005	7	34	8	126	0.000000	NE
cds_SP5448_08010	5	35	14	251	0.001000	NE
cds_SP5448_08015	14	46	8	81	0.000000	NE
