# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0869-v0M1_gene_tas.txt -m 32 -s 1000
#FDR Corrected thresholds: 0.999 0.01
#MH Acceptance-Rate:	21.02%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.934217
#Orf	k	n	r	s	zbar	Call
cds_SP5448_05420	4	74	34	511	0.251000	U
cds_SP5448_05425	5	83	46	620	0.227000	U
cds_SP5448_05430	2	84	53	912	0.422000	U
cds_SP5448_05435	5	106	43	603	0.151000	U
cds_SP5448_05440	6	44	19	274	0.035000	U
cds_SP5448_05445	1	77	45	618	0.255000	U
cds_SP5448_05450	4	54	20	263	0.013000	U
cds_SP5448_05455	0	49	49	792	0.575000	U
cds_SP5448_05460	0	65	65	1112	0.758000	U
cds_SP5448_05465	0	50	50	888	0.644000	U
cds_SP5448_05470	0	30	30	488	0.643000	U
cds_SP5448_05475	0	21	21	338	0.882000	U
cds_SP5448_05480	0	40	40	764	0.595000	U
cds_SP5448_05485	1	43	38	530	0.561000	U
cds_SP5448_05490	0	90	90	1271	0.648000	U
cds_SP5448_05495	7	68	16	153	0.001000	NE
cds_SP5448_05500	4	83	25	351	0.146000	U
cds_SP5448_05505	3	29	12	165	0.001000	NE
cds_SP5448_05510	2	22	17	173	0.289000	U
cds_SP5448_05515	5	29	7	35	0.000000	NE
cds_SP5448_05520	1	11	6	73	-1.000000	S
cds_SP5448_05525	1	16	9	102	0.011000	U
cds_SP5448_05530	5	20	6	48	0.000000	NE
cds_SP5448_05535	9	94	22	158	0.001000	NE
cds_SP5448_05540	2	92	37	346	0.223000	U
cds_SP5448_05545	4	67	39	373	0.287000	U
cds_SP5448_05550	8	62	15	164	0.001000	NE
cds_SP5448_05555	1	13	10	109	-1.000000	S
cds_SP5448_05560	5	137	41	421	0.102000	U
cds_SP5448_05565	4	69	29	304	0.207000	U
cds_SP5448_05570	6	58	31	336	0.298000	U
cds_SP5448_05575	1	34	29	336	0.666000	U
cds_SP5448_05580	0	16	16	324	0.901000	U
cds_SP5448_05590	0	36	36	588	0.595000	U
cds_SP5448_05595	0	16	16	342	0.857000	U
cds_SP5448_05600	0	23	23	502	0.661000	U
cds_SP5448_05605	0	73	73	1371	0.901000	U
cds_SP5448_05610	3	92	45	772	0.273000	U
cds_SP5448_05615	0	42	42	592	0.569000	U
cds_SP5448_05620	6	133	50	859	0.212000	U
cds_SP5448_05625	8	82	20	350	0.167000	U
cds_SP5448_05630	3	47	16	216	0.001000	NE
cds_SP5448_05635	2	31	18	330	0.471000	U
cds_SP5448_05640	0	26	26	506	0.647000	U
cds_SP5448_05645	5	84	23	272	0.009000	NE
cds_SP5448_05650	3	70	27	239	0.001000	NE
cds_SP5448_05655	6	124	30	399	0.115000	U
cds_SP5448_05660	4	65	22	233	0.002000	NE
cds_SP5448_05665	2	56	24	323	0.289000	U
cds_SP5448_05670	3	26	13	206	0.001000	NE
cds_SP5448_05675	1	27	22	306	0.616000	U
cds_SP5448_05680	2	74	28	375	0.178000	U
cds_SP5448_05685	1	22	15	309	0.608000	U
cds_SP5448_05690	1	37	27	587	0.419000	U
cds_SP5448_05695	4	85	30	610	0.149000	U
cds_SP5448_05700	0	5	5	117	-1.000000	S
cds_SP5448_05705	0	17	17	176	0.967000	U
cds_SP5448_05710	2	56	44	577	0.474000	U
cds_SP5448_05715	3	31	17	155	0.001000	NE
cds_SP5448_05720	4	69	30	435	0.255000	U
cds_SP5448_05725	6	299	99	1390	0.213000	U
cds_SP5448_05730	1	44	26	468	0.470000	U
cds_SP5448_05735	2	53	28	388	0.329000	U
cds_SP5448_05740	1	55	51	665	0.502000	U
cds_SP5448_05745	0	67	67	1116	0.718000	U
cds_SP5448_05750	1	34	25	420	0.487000	U
cds_SP5448_05755	0	78	78	1356	0.840000	U
cds_SP5448_05760	1	80	66	747	0.340000	U
cds_SP5448_05765	0	65	65	848	0.528000	U
cds_SP5448_05770	0	108	108	1327	0.484000	U
cds_SP5448_05775	2	73	63	694	0.390000	U
cds_SP5448_05780	0	64	64	990	0.651000	U
cds_SP5448_05785	11	201	81	1010	0.114000	U
cds_SP5448_05790	0	107	107	1764	0.949000	U
cds_SP5448_05795	0	12	12	225	0.958000	U
cds_SP5448_05800	0	68	68	1390	0.913000	U
cds_SP5448_05805	0	55	55	982	0.710000	U
cds_SP5448_05810	0	53	53	964	0.664000	U
cds_SP5448_05815	4	110	37	624	0.133000	U
cds_SP5448_05820	1	30	24	237	0.030000	U
cds_SP5448_05825	2	53	24	444	0.326000	U
cds_SP5448_05830	0	119	119	1653	0.765000	U
cds_SP5448_05835	1	47	39	646	0.493000	U
cds_SP5448_05840	3	84	37	413	0.234000	U
cds_SP5448_05850	2	79	44	546	0.232000	U
cds_SP5448_05855	4	98	42	833	0.281000	U
cds_SP5448_05860	5	77	24	370	0.174000	U
cds_SP5448_05865	3	91	36	428	0.137000	U
cds_SP5448_05870	1	27	26	449	0.686000	U
cds_SP5448_05875	0	68	68	1041	0.652000	U
cds_SP5448_05880	0	26	26	595	0.628000	U
cds_SP5448_05885	0	48	48	843	0.654000	U
cds_SP5448_05890	4	79	30	453	0.184000	U
cds_SP5448_05895	6	54	19	282	0.055000	U
cds_SP5448_05900	0	33	33	655	0.642000	U
cds_SP5448_05905	1	35	19	326	0.375000	U
cds_SP5448_05910	0	40	40	670	0.584000	U
cds_SP5448_05915	2	46	28	371	0.475000	U
cds_SP5448_05920	8	118	32	703	0.160000	U
cds_SP5448_05925	2	49	28	446	0.345000	U
cds_SP5448_05930	0	50	50	918	0.666000	U
cds_SP5448_05935	0	47	47	636	0.590000	U
cds_SP5448_05940	8	74	20	355	0.207000	U
cds_SP5448_05945	1	55	34	568	0.354000	U
cds_SP5448_05955	3	60	31	509	0.305000	U
cds_SP5448_05960	2	22	8	111	0.001000	NE
cds_SP5448_05965	5	62	17	279	0.029000	U
cds_SP5448_05970	4	26	7	55	0.000000	NE
cds_SP5448_05975	0	4	4	21	-1.000000	S
cds_SP5448_05980	0	53	53	1183	0.827000	U
cds_SP5448_05985	0	4	4	61	-1.000000	S
cds_SP5448_05990	0	3	3	30	-1.000000	S
cds_SP5448_05995	0	13	13	225	0.962000	U
cds_SP5448_06000	8	72	30	417	0.183000	U
cds_SP5448_06005	1	148	126	2057	0.977000	U
cds_SP5448_06010	0	112	112	1944	0.984000	U
cds_SP5448_06015	0	68	68	634	0.436000	U
cds_SP5448_06020	4	70	22	409	0.197000	U
cds_SP5448_06025	3	35	21	403	0.398000	U
cds_SP5448_06030	1	62	53	568	0.448000	U
cds_SP5448_06035	1	59	47	640	0.362000	U
cds_SP5448_06040	6	105	45	648	0.198000	U
cds_SP5448_06045	3	48	15	177	0.001000	NE
cds_SP5448_06050	3	54	31	439	0.351000	U
cds_SP5448_06055	2	39	23	294	0.238000	U
cds_SP5448_06060	2	51	23	453	0.277000	U
cds_SP5448_06065	2	45	22	268	0.015000	U
cds_SP5448_06070	0	39	39	700	0.600000	U
cds_SP5448_06075	1	47	41	677	0.510000	U
cds_SP5448_06080	5	27	7	93	0.000000	NE
cds_SP5448_06085	0	68	68	1212	0.799000	U
cds_SP5448_06090	0	39	39	654	0.611000	U
cds_SP5448_06095	8	153	57	775	0.133000	U
cds_SP5448_06100	9	59	11	115	0.001000	NE
cds_SP5448_06105	0	38	38	601	0.631000	U
cds_SP5448_06110	0	73	73	1218	0.766000	U
cds_SP5448_06115	1	16	14	134	0.803000	U
cds_SP5448_06120	0	39	39	499	0.610000	U
cds_SP5448_06125	0	68	68	816	0.504000	U
cds_SP5448_06130	0	101	101	1158	0.350000	U
cds_SP5448_06135	0	89	89	1260	0.682000	U
cds_SP5448_06140	1	60	59	960	0.613000	U
cds_SP5448_06145	0	73	73	975	0.556000	U
cds_SP5448_06150	0	58	58	919	0.622000	U
cds_SP5448_06155	0	55	55	837	0.580000	U
cds_SP5448_06160	5	105	39	480	0.158000	U
cds_SP5448_06165	0	62	62	655	0.483000	U
cds_SP5448_06170	3	53	23	252	0.005000	NE
cds_SP5448_06175	13	167	22	252	0.002000	NE
cds_SP5448_06180	1	35	34	394	0.699000	U
cds_SP5448_06185	1	19	18	191	0.546000	U
cds_SP5448_06190	3	121	63	1096	0.462000	U
cds_SP5448_06195	0	79	79	1201	0.731000	U
cds_SP5448_06200	3	59	24	429	0.275000	U
cds_SP5448_06205	0	24	24	366	0.812000	U
cds_SP5448_06210	0	16	16	167	0.958000	U
cds_SP5448_06220	4	86	21	266	0.007000	NE
cds_SP5448_06225	2	22	11	114	0.008000	NE
cds_SP5448_06230	2	22	9	65	0.001000	NE
cds_SP5448_06235	0	70	70	709	0.420000	U
cds_SP5448_06240	0	43	43	570	0.570000	U
cds_SP5448_06245	13	115	31	494	0.105000	U
cds_SP5448_06250	1	58	55	875	0.610000	U
cds_SP5448_06255	5	56	26	296	0.145000	U
cds_SP5448_06260	2	49	24	493	0.298000	U
cds_SP5448_06265	8	80	50	604	0.279000	U
cds_SP5448_06270	0	62	62	994	0.672000	U
cds_SP5448_06275	0	44	44	692	0.585000	U
cds_SP5448_06280	0	35	35	498	0.634000	U
cds_SP5448_06285	6	49	14	124	0.001000	NE
cds_SP5448_06290	7	82	35	375	0.216000	U
cds_SP5448_06295	0	31	31	397	0.763000	U
cds_SP5448_06300	13	244	48	574	0.035000	U
cds_SP5448_06305	0	20	20	240	0.941000	U
cds_SP5448_06310	0	22	22	265	0.963000	U
cds_SP5448_06315	9	166	43	558	0.097000	U
cds_SP5448_06320	3	112	46	536	0.159000	U
cds_SP5448_06325	1	61	52	605	0.437000	U
cds_SP5448_06330	6	114	44	353	0.101000	U
cds_SP5448_06335	15	234	92	1238	0.176000	U
cds_SP5448_06340	3	69	34	546	0.242000	U
cds_SP5448_06345	4	58	23	366	0.241000	U
cds_SP5448_06350	13	95	25	185	0.001000	NE
cds_SP5448_06355	0	32	32	513	0.652000	U
cds_SP5448_06360	4	56	19	325	0.245000	U
cds_SP5448_06365	0	36	36	409	0.711000	U
cds_SP5448_06370	1	68	49	647	0.355000	U
cds_SP5448_06375	0	19	19	294	0.961000	U
cds_SP5448_06380	0	26	26	327	0.900000	U
cds_SP5448_06385	1	17	12	232	0.025000	U
cds_SP5448_06390	6	99	36	529	0.159000	U
cds_SP5448_06395	6	77	36	531	0.196000	U
cds_SP5448_06400	7	69	23	415	0.194000	U
cds_SP5448_06405	1	30	19	274	0.100000	U
cds_SP5448_06410	2	86	36	574	0.199000	U
cds_SP5448_06415	5	81	34	573	0.201000	U
cds_SP5448_06420	0	20	20	326	0.909000	U
cds_SP5448_06425	2	86	67	857	0.358000	U
cds_SP5448_06430	0	45	45	676	0.548000	U
cds_SP5448_06435	4	85	41	505	0.187000	U
cds_SP5448_06440	0	212	212	2200	0.005000	NE
cds_SP5448_06445	0	24	24	361	0.835000	U
cds_SP5448_06450	0	10	10	165	0.966000	U
cds_SP5448_06455	0	28	28	520	0.652000	U
cds_SP5448_06460	0	43	43	669	0.602000	U
cds_SP5448_06465	0	37	37	471	0.640000	U
cds_SP5448_06470	0	12	12	190	0.966000	U
cds_SP5448_06475	0	52	52	461	0.589000	U
cds_SP5448_06480	8	93	17	216	0.001000	NE
cds_SP5448_06485	1	182	179	1485	0.007000	NE
cds_SP5448_06490	0	146	146	1247	0.020000	U
cds_SP5448_06495	6	39	8	42	0.000000	NE
cds_SP5448_06500	3	57	25	296	0.156000	U
cds_SP5448_06505	18	258	70	720	0.039000	U
cds_SP5448_06510	0	148	148	1733	0.222000	U
cds_SP5448_06515	0	87	87	995	0.427000	U
cds_SP5448_06520	0	97	97	1207	0.490000	U
cds_SP5448_06525	0	69	69	789	0.496000	U
cds_SP5448_06530	0	73	73	924	0.524000	U
cds_SP5448_06535	0	89	89	1129	0.534000	U
cds_SP5448_06540	0	48	48	847	0.629000	U
cds_SP5448_06545	1	27	18	158	0.001000	NE
cds_SP5448_06550	0	67	67	1110	0.716000	U
cds_SP5448_06555	0	109	109	1804	0.958000	U
cds_SP5448_06560	2	25	12	188	0.001000	NE
cds_SP5448_06565	0	13	13	163	0.967000	U
cds_SP5448_06570	1	74	56	604	0.321000	U
cds_SP5448_06575	2	280	184	2425	0.410000	U
cds_SP5448_06580	0	255	255	3164	0.029000	U
cds_SP5448_06585	0	59	59	876	0.616000	U
cds_SP5448_06590	2	35	25	507	0.473000	U
cds_SP5448_06595	3	92	66	667	0.209000	U
cds_SP5448_06600	0	21	21	375	0.797000	U
cds_SP5448_06605	1	21	11	161	0.001000	NE
cds_SP5448_06610	0	127	127	2406	0.999000	U
cds_SP5448_06615	0	43	43	1044	0.764000	U
cds_SP5448_06625	0	20	20	189	0.959000	U
cds_SP5448_06630	1	81	76	1186	0.693000	U
cds_SP5448_06635	0	24	24	253	0.970000	U
cds_SP5448_06640	0	19	19	391	0.778000	U
cds_SP5448_06645	0	78	78	1369	0.853000	U
cds_SP5448_06650	0	52	52	876	0.602000	U
cds_SP5448_06655	0	84	84	1500	0.901000	U
cds_SP5448_06660	0	38	38	538	0.594000	U
cds_SP5448_06665	0	27	27	448	0.697000	U
cds_SP5448_06670	0	53	53	705	0.551000	U
cds_SP5448_06675	0	10	10	198	0.972000	U
cds_SP5448_06680	0	70	70	1023	0.623000	U
cds_SP5448_06685	1	142	141	1948	0.814000	U
cds_SP5448_06690	6	49	21	217	0.001000	NE
cds_SP5448_06695	11	199	50	780	0.097000	U
cds_SP5448_06700	0	114	114	1107	0.152000	U
cds_SP5448_06705	0	111	111	1106	0.228000	U
cds_SP5448_06710	0	77	77	924	0.506000	U
cds_SP5448_06715	6	73	33	256	0.005000	NE
cds_SP5448_06720	4	56	41	450	0.438000	U
cds_SP5448_06725	11	116	33	310	0.095000	U
cds_SP5448_06730	5	80	31	411	0.209000	U
cds_SP5448_06735	7	92	34	278	0.019000	U
cds_SP5448_06740	1	17	12	132	0.516000	U
cds_SP5448_06745	21	403	55	820	0.034000	U
cds_SP5448_06755	5	62	26	319	0.212000	U
cds_SP5448_06760	0	28	28	392	0.763000	U
cds_SP5448_06765	5	76	24	301	0.114000	U
cds_SP5448_06770	0	80	80	1299	0.805000	U
cds_SP5448_06775	2	38	17	163	0.001000	NE
cds_SP5448_06780	0	112	112	1680	0.866000	U
cds_SP5448_06785	0	125	125	1938	0.948000	U
cds_SP5448_06790	1	42	25	355	0.449000	U
cds_SP5448_06795	1	6	4	25	-1.000000	S
cds_SP5448_06800	0	19	19	337	0.889000	U
cds_SP5448_06805	6	87	28	380	0.161000	U
cds_SP5448_06810	2	21	14	161	0.001000	NE
cds_SP5448_06815	0	26	26	450	0.716000	U
cds_SP5448_06820	0	55	55	937	0.662000	U
cds_SP5448_06825	0	12	12	236	0.961000	U
cds_SP5448_06830	3	82	39	501	0.183000	U
cds_SP5448_06835	4	52	24	291	0.109000	U
cds_SP5448_06840	4	92	49	696	0.185000	U
cds_SP5448_06845	8	77	16	323	0.189000	U
cds_SP5448_06850	3	60	34	531	0.324000	U
cds_SP5448_06855	6	62	19	284	0.047000	U
cds_SP5448_06860	1	44	30	576	0.383000	U
cds_SP5448_06865	0	89	89	1347	0.773000	U
cds_SP5448_06870	2	70	42	702	0.291000	U
cds_SP5448_06875	10	179	52	638	0.063000	U
cds_SP5448_06885	3	31	15	332	0.449000	U
cds_SP5448_06890	3	57	33	404	0.376000	U
cds_SP5448_06895	0	78	78	924	0.480000	U
cds_SP5448_06900	1	45	27	387	0.361000	U
cds_SP5448_06905	0	69	69	951	0.558000	U
cds_SP5448_06910	5	85	39	494	0.176000	U
cds_SP5448_06915	2	44	33	443	0.411000	U
cds_SP5448_06920	1	54	42	498	0.423000	U
cds_SP5448_06925	7	68	20	249	0.004000	NE
cds_SP5448_06930	2	37	16	344	0.407000	U
cds_SP5448_06935	6	57	22	295	0.106000	U
cds_SP5448_06940	0	26	26	429	0.714000	U
cds_SP5448_06945	2	71	62	1035	0.599000	U
cds_SP5448_06950	2	25	18	374	0.592000	U
cds_SP5448_06955	1	54	41	569	0.403000	U
cds_SP5448_06960	5	62	37	488	0.292000	U
cds_SP5448_06965	5	130	42	583	0.101000	U
cds_SP5448_06970	3	66	35	425	0.191000	U
cds_SP5448_06975	0	136	136	2676	1.000000	E
cds_SP5448_06980	0	18	18	387	0.789000	U
cds_SP5448_06985	8	80	28	487	0.190000	U
cds_SP5448_06990	0	9	9	224	0.965000	U
cds_SP5448_06995	0	41	41	804	0.644000	U
cds_SP5448_07000	0	76	76	1219	0.748000	U
cds_SP5448_07005	0	88	88	1196	0.622000	U
cds_SP5448_07010	0	39	39	759	0.620000	U
cds_SP5448_07015	0	59	59	1181	0.814000	U
cds_SP5448_07025	1	113	104	1217	0.378000	U
cds_SP5448_07030	8	180	58	964	0.159000	U
cds_SP5448_07035	11	108	53	975	0.349000	U
cds_SP5448_07040	2	27	11	219	0.001000	NE
cds_SP5448_07045	2	24	17	240	0.012000	U
cds_SP5448_07050	2	37	18	195	0.001000	NE
cds_SP5448_07055	0	65	65	835	0.523000	U
cds_SP5448_07060	0	47	47	539	0.566000	U
cds_SP5448_07065	1	28	20	337	0.602000	U
cds_SP5448_07070	3	50	17	144	0.001000	NE
cds_SP5448_07075	1	53	52	888	0.640000	U
cds_SP5448_07080	1	65	52	1149	0.708000	U
cds_SP5448_07085	2	11	8	79	-1.000000	S
cds_SP5448_07090	2	15	10	171	0.237000	U
cds_SP5448_07095	2	63	34	676	0.294000	U
cds_SP5448_07100	0	63	63	927	0.588000	U
cds_SP5448_07105	0	20	20	271	0.957000	U
cds_SP5448_07110	0	27	27	423	0.715000	U
cds_SP5448_07115	2	27	9	164	0.001000	NE
cds_SP5448_07120	1	66	65	751	0.455000	U
cds_SP5448_07125	0	56	56	907	0.610000	U
cds_SP5448_07130	0	19	19	264	0.957000	U
cds_SP5448_07135	2	26	21	316	0.620000	U
cds_SP5448_07140	4	99	50	1061	0.462000	U
cds_SP5448_07145	0	9	9	147	-1.000000	S
cds_SP5448_07150	4	58	30	432	0.280000	U
cds_SP5448_07155	5	60	16	164	0.001000	NE
cds_SP5448_07160	6	85	31	568	0.192000	U
cds_SP5448_07165	4	94	46	1012	0.416000	U
cds_SP5448_07170	4	72	54	640	0.333000	U
cds_SP5448_07175	9	115	28	239	0.002000	NE
cds_SP5448_07180	1	63	61	1545	0.979000	U
cds_SP5448_07185	1	57	55	728	0.504000	U
cds_SP5448_07190	2	59	35	455	0.288000	U
cds_SP5448_07195	1	19	16	226	0.323000	U
cds_SP5448_07200	8	58	25	294	0.135000	U
cds_SP5448_07205	1	46	40	365	0.649000	U
cds_SP5448_07210	8	57	19	145	0.001000	NE
cds_SP5448_07215	1	19	18	188	0.904000	U
cds_SP5448_07220	3	79	41	412	0.261000	U
cds_SP5448_07225	12	124	45	435	0.104000	U
cds_SP5448_07230	12	79	18	205	0.001000	NE
cds_SP5448_07235	1	34	23	259	0.097000	U
cds_SP5448_07240	0	18	18	292	0.962000	U
cds_SP5448_07245	0	28	28	453	0.696000	U
cds_SP5448_07250	3	18	10	161	0.001000	NE
cds_SP5448_07255	1	19	17	270	0.538000	U
cds_SP5448_07260	1	17	16	218	0.080000	U
cds_SP5448_07265	8	76	44	735	0.341000	U
cds_SP5448_07270	1	20	15	177	0.259000	U
cds_SP5448_07275	12	131	37	452	0.075000	U
cds_SP5448_07280	4	20	7	26	0.000000	NE
cds_SP5448_07285	9	140	30	230	0.001000	NE
cds_SP5448_07290	4	111	43	393	0.125000	U
cds_SP5448_07295	7	102	30	338	0.172000	U
cds_SP5448_07300	4	103	32	240	0.002000	NE
cds_SP5448_07305	5	121	54	440	0.113000	U
cds_SP5448_07310	1	95	60	637	0.256000	U
cds_SP5448_07315	2	62	45	502	0.365000	U
cds_SP5448_07320	4	93	37	351	0.200000	U
cds_SP5448_07325	1	108	105	898	0.155000	U
cds_SP5448_07330	5	70	28	333	0.241000	U
cds_SP5448_07335	9	244	58	720	0.049000	U
cds_SP5448_07340	0	53	53	693	0.539000	U
cds_SP5448_07345	4	65	20	243	0.002000	NE
cds_SP5448_07350	9	104	22	306	0.108000	U
cds_SP5448_07355	0	39	39	682	0.615000	U
cds_SP5448_07360	5	67	28	393	0.217000	U
cds_SP5448_07365	7	105	37	476	0.149000	U
cds_SP5448_07370	5	80	18	217	0.001000	NE
cds_SP5448_07375	1	15	13	129	-1.000000	S
cds_SP5448_07380	5	52	21	364	0.298000	U
cds_SP5448_07385	3	54	35	514	0.361000	U
cds_SP5448_07390	5	52	17	271	0.019000	U
cds_SP5448_07395	0	89	89	1938	0.993000	U
cds_SP5448_07405	0	113	113	1329	0.382000	U
cds_SP5448_07410	0	68	68	999	0.601000	U
cds_SP5448_07415	0	63	63	996	0.628000	U
cds_SP5448_07420	4	58	28	540	0.282000	U
cds_SP5448_07425	2	50	25	326	0.341000	U
cds_SP5448_07430	1	29	27	360	0.791000	U
cds_SP5448_07435	6	60	44	654	0.368000	U
cds_SP5448_07440	0	52	52	672	0.564000	U
cds_SP5448_07445	4	72	36	497	0.252000	U
cds_SP5448_07450	0	35	35	627	0.585000	U
cds_SP5448_07455	1	71	61	623	0.375000	U
cds_SP5448_07460	0	27	27	468	0.679000	U
cds_SP5448_07465	7	134	67	1206	0.483000	U
cds_SP5448_07470	0	19	19	233	0.950000	U
cds_SP5448_07475	4	106	51	482	0.137000	U
cds_SP5448_07480	4	83	45	872	0.369000	U
cds_SP5448_07485	0	36	36	594	0.572000	U
cds_SP5448_07490	0	43	43	772	0.594000	U
cds_SP5448_07495	3	62	47	642	0.381000	U
cds_SP5448_07500	1	24	20	184	0.253000	U
cds_SP5448_07510	0	19	19	251	0.956000	U
cds_SP5448_07515	1	25	17	306	0.648000	U
cds_SP5448_07520	7	65	20	309	0.168000	U
cds_SP5448_07530	2	13	6	113	0.004000	NE
cds_SP5448_07535	0	15	15	181	0.954000	U
cds_SP5448_07540	1	17	15	194	0.690000	U
cds_SP5448_07545	0	38	38	487	0.641000	U
cds_SP5448_07555	3	15	10	98	0.012000	U
cds_SP5448_07560	1	23	19	211	0.374000	U
cds_SP5448_07565	1	29	22	156	0.004000	NE
cds_SP5448_07570	1	32	30	455	0.638000	U
cds_SP5448_07575	0	50	50	897	0.625000	U
cds_SP5448_07580	0	29	29	408	0.740000	U
cds_SP5448_07585	0	26	26	457	0.715000	U
cds_SP5448_07590	5	43	17	197	0.001000	NE
cds_SP5448_07595	5	62	28	395	0.199000	U
cds_SP5448_07600	10	113	46	789	0.224000	U
cds_SP5448_07605	2	63	41	824	0.443000	U
cds_SP5448_07610	0	14	14	200	0.966000	U
cds_SP5448_07615	1	23	17	322	0.585000	U
cds_SP5448_07620	2	51	47	815	0.544000	U
cds_SP5448_07625	0	30	30	543	0.620000	U
cds_SP5448_07630	0	43	43	730	0.576000	U
cds_SP5448_07635	0	35	35	684	0.603000	U
cds_SP5448_07640	0	24	24	420	0.719000	U
cds_SP5448_07645	0	35	35	344	0.855000	U
cds_SP5448_07650	0	145	145	2406	0.998000	U
cds_SP5448_07655	2	57	36	500	0.316000	U
cds_SP5448_07665	1	78	58	633	0.329000	U
cds_SP5448_07670	0	53	53	720	0.571000	U
cds_SP5448_07675	2	54	47	816	0.539000	U
cds_SP5448_07680	0	40	40	639	0.605000	U
cds_SP5448_07685	3	31	10	145	0.001000	NE
cds_SP5448_07690	0	39	39	696	0.606000	U
cds_SP5448_07695	0	17	17	225	0.949000	U
cds_SP5448_07700	0	32	32	511	0.671000	U
cds_SP5448_07705	0	72	72	1373	0.894000	U
cds_SP5448_07710	9	76	18	242	0.002000	NE
cds_SP5448_07715	3	58	36	457	0.263000	U
cds_SP5448_07720	4	46	38	511	0.481000	U
cds_SP5448_07725	0	13	13	208	0.965000	U
cds_SP5448_07730	0	41	41	585	0.574000	U
cds_SP5448_07735	9	88	41	307	0.173000	U
cds_SP5448_07740	2	40	17	120	0.001000	NE
cds_SP5448_07745	1	57	47	424	0.417000	U
cds_SP5448_07750	4	23	10	115	0.001000	NE
cds_SP5448_07755	0	40	40	537	0.598000	U
cds_SP5448_07760	4	35	16	168	0.001000	NE
cds_SP5448_07765	7	116	35	691	0.146000	U
cds_SP5448_07770	0	29	29	425	0.700000	U
cds_SP5448_07775	5	48	19	282	0.035000	U
cds_SP5448_07785	0	98	98	1972	0.999000	U
cds_SP5448_07790	5	50	20	233	0.001000	NE
cds_SP5448_07795	1	9	4	13	-1.000000	S
cds_SP5448_07800	22	297	66	879	0.044000	U
cds_SP5448_07805	4	73	23	389	0.206000	U
cds_SP5448_07810	0	10	10	104	-1.000000	S
cds_SP5448_07815	1	54	42	645	0.420000	U
cds_SP5448_07820	1	29	16	214	0.002000	NE
cds_SP5448_07825	1	31	27	515	0.507000	U
cds_SP5448_07830	1	35	26	219	0.002000	NE
cds_SP5448_07835	1	41	37	738	0.548000	U
cds_SP5448_07840	0	22	22	318	0.940000	U
cds_SP5448_07845	2	14	9	161	0.011000	U
cds_SP5448_07850	0	49	49	868	0.624000	U
cds_SP5448_07855	0	36	36	616	0.575000	U
cds_SP5448_07860	1	23	16	188	0.031000	U
cds_SP5448_07865	0	39	39	591	0.582000	U
cds_SP5448_07870	1	34	21	355	0.421000	U
cds_SP5448_07875	1	119	74	942	0.247000	U
cds_SP5448_07880	0	96	96	1441	0.800000	U
cds_SP5448_07885	1	61	60	759	0.519000	U
cds_SP5448_07890	4	68	48	644	0.364000	U
cds_SP5448_07895	7	80	18	179	0.001000	NE
cds_SP5448_07900	5	97	50	473	0.196000	U
cds_SP5448_07905	3	45	14	153	0.001000	NE
cds_SP5448_07910	0	45	45	936	0.712000	U
cds_SP5448_07915	1	50	47	743	0.554000	U
cds_SP5448_07920	10	86	25	243	0.002000	NE
cds_SP5448_07925	4	44	24	243	0.003000	NE
cds_SP5448_07930	2	66	49	667	0.350000	U
cds_SP5448_07935	5	61	14	120	0.001000	NE
cds_SP5448_07940	1	65	64	560	0.461000	U
cds_SP5448_07945	5	42	17	212	0.001000	NE
cds_SP5448_07950	0	25	25	231	0.971000	U
cds_SP5448_07955	3	58	24	333	0.293000	U
cds_SP5448_07960	0	38	38	532	0.631000	U
cds_SP5448_07965	2	63	41	467	0.343000	U
cds_SP5448_07970	3	69	48	524	0.319000	U
cds_SP5448_07975	2	40	22	261	0.033000	U
cds_SP5448_07980	0	44	44	495	0.640000	U
cds_SP5448_07985	1	57	47	770	0.481000	U
cds_SP5448_07990	0	54	54	773	0.578000	U
cds_SP5448_07995	0	15	15	243	0.969000	U
cds_SP5448_08000	2	54	35	487	0.371000	U
cds_SP5448_08005	1	34	22	298	0.322000	U
cds_SP5448_08010	2	35	22	460	0.414000	U
cds_SP5448_08015	7	46	10	126	0.001000	NE
cds_SP5448_08020	4	31	11	157	0.001000	NE
cds_SP5448_08030	2	21	9	110	0.001000	NE
cds_SP5448_08035	1	62	55	805	0.510000	U
cds_SP5448_08040	0	24	24	483	0.667000	U
cds_SP5448_08045	1	122	98	1173	0.336000	U
cds_SP5448_08050	1	34	32	444	0.611000	U
cds_SP5448_08055	0	100	100	1316	0.570000	U
cds_SP5448_08060	1	38	20	299	0.239000	U
cds_SP5448_08065	3	196	86	1337	0.378000	U
cds_SP5448_08070	0	76	76	1303	0.828000	U
cds_SP5448_08075	0	55	55	852	0.588000	U
cds_SP5448_08080	0	82	82	1177	0.655000	U
cds_SP5448_08085	2	27	20	316	0.550000	U
cds_SP5448_08090	5	116	49	678	0.161000	U
cds_SP5448_08095	1	43	28	384	0.352000	U
cds_SP5448_08100	0	41	41	529	0.622000	U
