# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0876-v0M1_gene_tas.txt -m 8 -s 1000
#FDR Corrected thresholds: 0.992 0.032
#MH Acceptance-Rate:	34.65%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.799760
#Orf	k	n	r	s	zbar	Call
cds_SP5448_05345	13	69	10	75	0.001000	NE
cds_SP5448_05350	0	61	61	802	0.998000	E
cds_SP5448_05355	5	49	18	173	0.001000	NE
cds_SP5448_05360	11	57	13	174	0.001000	NE
cds_SP5448_05365	5	76	28	281	0.079000	U
cds_SP5448_05370	0	85	85	1101	1.000000	E
cds_SP5448_05375	3	39	27	252	0.153000	U
cds_SP5448_05380	2	44	24	317	0.470000	U
cds_SP5448_05385	3	47	14	207	0.001000	NE
cds_SP5448_05390	10	67	18	152	0.001000	NE
cds_SP5448_05395	27	125	15	148	0.001000	NE
cds_SP5448_05405	12	63	9	95	0.000000	NE
cds_SP5448_05410	26	129	18	115	0.001000	NE
cds_SP5448_05415	16	66	9	144	0.000000	NE
cds_SP5448_05420	14	74	12	108	0.001000	NE
cds_SP5448_05425	14	83	22	302	0.089000	U
cds_SP5448_05430	11	84	14	191	0.001000	NE
cds_SP5448_05435	20	106	14	273	0.004000	NE
cds_SP5448_05440	12	44	7	86	0.000000	NE
cds_SP5448_05445	8	77	24	350	0.229000	U
cds_SP5448_05450	12	54	12	154	0.001000	NE
cds_SP5448_05455	3	49	28	354	0.584000	U
cds_SP5448_05460	0	65	65	1112	1.000000	E
cds_SP5448_05465	0	50	50	888	0.996000	E
cds_SP5448_05470	0	30	30	488	0.936000	U
cds_SP5448_05475	0	21	21	338	0.931000	U
cds_SP5448_05480	1	40	34	617	0.925000	U
cds_SP5448_05485	2	43	21	284	0.125000	U
cds_SP5448_05490	0	90	90	1271	1.000000	E
cds_SP5448_05495	20	68	9	111	0.000000	NE
cds_SP5448_05500	12	83	13	207	0.001000	NE
cds_SP5448_05505	8	29	11	143	0.001000	NE
cds_SP5448_05510	5	22	10	119	0.001000	NE
cds_SP5448_05515	10	29	7	46	0.000000	NE
cds_SP5448_05520	2	11	5	68	-1.000000	S
cds_SP5448_05525	4	16	6	69	0.001000	NE
cds_SP5448_05530	6	20	6	48	0.000000	NE
cds_SP5448_05535	26	94	22	158	0.001000	NE
cds_SP5448_05540	19	92	16	138	0.001000	NE
cds_SP5448_05545	14	67	8	37	0.000000	NE
cds_SP5448_05550	21	62	10	115	0.001000	NE
cds_SP5448_05555	5	13	4	56	-1.000000	S
cds_SP5448_05560	25	137	21	216	0.001000	NE
cds_SP5448_05565	16	69	11	118	0.001000	NE
cds_SP5448_05570	18	58	15	184	0.001000	NE
cds_SP5448_05575	4	34	14	122	0.001000	NE
cds_SP5448_05580	0	16	16	324	0.902000	U
cds_SP5448_05590	3	36	14	251	0.003000	NE
cds_SP5448_05595	0	16	16	342	0.861000	U
cds_SP5448_05600	0	23	23	502	0.827000	U
cds_SP5448_05605	1	73	41	732	0.933000	U
cds_SP5448_05610	13	92	19	325	0.068000	U
cds_SP5448_05615	4	42	15	215	0.001000	NE
cds_SP5448_05620	26	133	20	189	0.001000	NE
cds_SP5448_05625	20	82	8	177	0.000000	NE
cds_SP5448_05630	8	47	11	167	0.001000	NE
cds_SP5448_05635	7	31	9	166	0.001000	NE
cds_SP5448_05640	3	26	17	290	0.196000	U
cds_SP5448_05645	15	84	16	227	0.001000	NE
cds_SP5448_05650	14	70	10	79	0.001000	NE
cds_SP5448_05655	23	124	20	296	0.029000	NE
cds_SP5448_05660	11	65	19	206	0.001000	NE
cds_SP5448_05665	7	56	18	265	0.008000	NE
cds_SP5448_05670	5	26	13	206	0.001000	NE
cds_SP5448_05675	1	27	22	306	0.759000	U
cds_SP5448_05680	14	74	12	169	0.001000	NE
cds_SP5448_05685	3	22	13	252	0.006000	NE
cds_SP5448_05690	8	37	9	170	0.001000	NE
cds_SP5448_05695	8	85	22	417	0.104000	U
cds_SP5448_05700	2	5	2	38	-1.000000	S
cds_SP5448_05705	4	17	7	70	0.000000	NE
cds_SP5448_05710	9	56	14	202	0.001000	NE
cds_SP5448_05715	9	31	7	92	0.000000	NE
cds_SP5448_05720	14	69	10	173	0.001000	NE
cds_SP5448_05725	25	299	44	556	0.471000	U
cds_SP5448_05730	5	44	13	218	0.001000	NE
cds_SP5448_05735	14	53	8	105	0.000000	NE
cds_SP5448_05740	2	55	49	648	0.988000	U
cds_SP5448_05745	6	67	34	567	0.770000	U
cds_SP5448_05750	10	34	7	76	0.000000	NE
cds_SP5448_05755	0	78	78	1356	1.000000	E
cds_SP5448_05760	10	80	18	239	0.001000	NE
cds_SP5448_05765	0	65	65	848	1.000000	E
cds_SP5448_05770	0	108	108	1327	1.000000	E
cds_SP5448_05775	3	73	63	694	0.999000	E
cds_SP5448_05780	1	64	42	649	0.971000	U
cds_SP5448_05785	57	201	13	199	0.001000	NE
cds_SP5448_05790	1	107	59	945	0.996000	E
cds_SP5448_05795	0	12	12	225	0.925000	U
cds_SP5448_05800	0	68	68	1390	1.000000	E
cds_SP5448_05805	0	55	55	982	0.999000	E
cds_SP5448_05810	1	53	46	891	0.995000	E
cds_SP5448_05815	18	110	12	200	0.001000	NE
cds_SP5448_05820	3	30	10	89	0.001000	NE
cds_SP5448_05825	7	53	18	384	0.229000	U
cds_SP5448_05830	1	119	73	1017	1.000000	E
cds_SP5448_05835	7	47	11	260	0.003000	NE
cds_SP5448_05840	13	84	12	109	0.001000	NE
cds_SP5448_05850	4	79	37	448	0.804000	U
cds_SP5448_05855	10	98	22	459	0.117000	U
cds_SP5448_05860	19	77	9	87	0.000000	NE
cds_SP5448_05865	17	91	14	145	0.001000	NE
cds_SP5448_05870	3	27	18	341	0.563000	U
cds_SP5448_05875	1	68	55	828	0.999000	E
cds_SP5448_05880	1	26	24	561	0.794000	U
cds_SP5448_05885	0	48	48	843	0.998000	E
cds_SP5448_05890	11	79	14	168	0.001000	NE
cds_SP5448_05895	12	54	19	282	0.039000	U
cds_SP5448_05900	1	33	19	355	0.371000	U
cds_SP5448_05905	8	35	13	227	0.001000	NE
cds_SP5448_05910	0	40	40	670	0.987000	U
cds_SP5448_05915	8	46	11	99	0.001000	NE
cds_SP5448_05920	23	118	17	364	0.030000	NE
cds_SP5448_05925	7	49	15	162	0.001000	NE
cds_SP5448_05930	0	50	50	918	0.997000	E
cds_SP5448_05935	7	47	12	122	0.001000	NE
cds_SP5448_05940	16	74	14	184	0.001000	NE
cds_SP5448_05945	5	55	19	240	0.001000	NE
cds_SP5448_05955	10	60	20	301	0.107000	U
cds_SP5448_05960	5	22	7	125	0.000000	NE
cds_SP5448_05965	19	62	7	79	0.000000	NE
cds_SP5448_05970	6	26	7	117	0.000000	NE
cds_SP5448_05975	1	4	3	14	-1.000000	S
cds_SP5448_05980	0	53	53	1183	0.999000	E
cds_SP5448_05985	0	4	4	61	-1.000000	S
cds_SP5448_05990	0	3	3	30	-1.000000	S
cds_SP5448_05995	1	13	11	197	0.355000	U
cds_SP5448_06000	18	72	18	237	0.002000	NE
cds_SP5448_06005	2	148	126	2057	1.000000	E
cds_SP5448_06010	2	112	68	1157	1.000000	E
cds_SP5448_06015	0	68	68	634	1.000000	E
cds_SP5448_06020	9	70	19	348	0.103000	U
cds_SP5448_06025	4	35	21	403	0.493000	U
cds_SP5448_06030	9	62	19	213	0.001000	NE
cds_SP5448_06035	8	59	29	427	0.609000	U
cds_SP5448_06040	25	105	17	260	0.002000	NE
cds_SP5448_06045	11	48	8	87	0.000000	NE
cds_SP5448_06050	8	54	25	332	0.501000	U
cds_SP5448_06055	3	39	23	294	0.343000	U
cds_SP5448_06060	11	51	12	195	0.001000	NE
cds_SP5448_06065	6	45	11	252	0.002000	NE
cds_SP5448_06070	0	39	39	700	0.985000	U
cds_SP5448_06075	2	47	41	677	0.969000	U
cds_SP5448_06080	7	27	6	105	0.000000	NE
cds_SP5448_06085	4	68	26	313	0.232000	U
cds_SP5448_06090	0	39	39	654	0.968000	U
cds_SP5448_06095	33	153	16	152	0.001000	NE
cds_SP5448_06100	23	59	8	89	0.000000	NE
cds_SP5448_06105	0	38	38	601	0.968000	U
cds_SP5448_06110	0	73	73	1218	1.000000	E
cds_SP5448_06115	3	16	11	116	0.168000	U
cds_SP5448_06120	0	39	39	499	0.974000	U
cds_SP5448_06125	1	68	50	637	0.991000	U
cds_SP5448_06130	0	101	101	1158	1.000000	E
cds_SP5448_06135	1	89	47	579	0.942000	U
cds_SP5448_06140	2	60	57	955	1.000000	E
cds_SP5448_06145	1	73	58	766	0.998000	E
cds_SP5448_06150	0	58	58	919	1.000000	E
cds_SP5448_06155	0	55	55	837	0.998000	E
cds_SP5448_06160	17	105	24	340	0.172000	U
cds_SP5448_06165	5	62	35	348	0.851000	U
cds_SP5448_06170	9	53	13	244	0.001000	NE
cds_SP5448_06175	39	167	14	212	0.001000	NE
cds_SP5448_06180	4	35	15	190	0.001000	NE
cds_SP5448_06185	6	19	8	63	0.001000	NE
cds_SP5448_06190	17	121	19	345	0.050000	U
cds_SP5448_06195	0	79	79	1201	1.000000	E
cds_SP5448_06200	7	59	12	184	0.001000	NE
cds_SP5448_06205	0	24	24	366	0.918000	U
cds_SP5448_06210	1	16	8	82	0.003000	NE
cds_SP5448_06220	18	86	14	134	0.001000	NE
cds_SP5448_06225	7	22	6	58	0.000000	NE
cds_SP5448_06230	7	22	7	59	0.000000	NE
cds_SP5448_06235	2	70	65	648	0.998000	E
cds_SP5448_06240	3	43	25	337	0.644000	U
cds_SP5448_06245	31	115	14	220	0.001000	NE
cds_SP5448_06250	2	58	35	551	0.876000	U
cds_SP5448_06255	24	56	5	82	0.000000	NE
cds_SP5448_06260	11	49	8	121	0.000000	NE
cds_SP5448_06265	12	80	21	200	0.001000	NE
cds_SP5448_06270	0	62	62	994	1.000000	E
cds_SP5448_06275	1	44	38	599	0.971000	U
cds_SP5448_06280	0	35	35	498	0.955000	U
cds_SP5448_06285	14	49	8	59	0.000000	NE
cds_SP5448_06290	20	82	12	123	0.001000	NE
cds_SP5448_06295	5	31	9	75	0.001000	NE
cds_SP5448_06300	48	244	20	215	0.001000	NE
cds_SP5448_06305	0	20	20	240	0.973000	U
cds_SP5448_06310	0	22	22	265	0.981000	U
cds_SP5448_06315	34	166	18	163	0.001000	NE
cds_SP5448_06320	18	112	16	163	0.001000	NE
cds_SP5448_06325	16	61	13	182	0.001000	NE
cds_SP5448_06330	25	114	12	139	0.001000	NE
cds_SP5448_06335	50	234	16	190	0.001000	NE
cds_SP5448_06340	10	69	28	430	0.472000	U
cds_SP5448_06345	13	58	8	91	0.000000	NE
cds_SP5448_06350	25	95	18	136	0.001000	NE
cds_SP5448_06355	0	32	32	513	0.933000	U
cds_SP5448_06360	9	56	11	154	0.001000	NE
cds_SP5448_06365	1	36	25	304	0.764000	U
cds_SP5448_06370	1	68	49	647	0.981000	U
cds_SP5448_06375	0	19	19	294	0.948000	U
cds_SP5448_06380	0	26	26	327	0.963000	U
cds_SP5448_06385	1	17	12	232	0.011000	NE
cds_SP5448_06390	18	99	12	134	0.001000	NE
cds_SP5448_06395	21	77	11	127	0.001000	NE
cds_SP5448_06400	20	69	13	172	0.001000	NE
cds_SP5448_06405	3	30	16	249	0.004000	NE
cds_SP5448_06410	4	86	25	411	0.264000	U
cds_SP5448_06415	15	81	23	410	0.178000	U
cds_SP5448_06420	1	20	18	315	0.902000	U
cds_SP5448_06425	6	86	25	297	0.109000	U
cds_SP5448_06430	2	45	43	666	0.989000	U
cds_SP5448_06435	16	85	14	234	0.001000	NE
cds_SP5448_06440	0	212	212	2200	1.000000	E
cds_SP5448_06445	0	24	24	361	0.923000	U
cds_SP5448_06450	0	10	10	165	0.906000	U
cds_SP5448_06455	0	28	28	520	0.895000	U
cds_SP5448_06460	0	43	43	669	0.992000	U
cds_SP5448_06465	0	37	37	471	0.974000	U
cds_SP5448_06470	2	12	5	84	0.000000	NE
cds_SP5448_06475	6	52	21	201	0.001000	NE
cds_SP5448_06480	17	93	13	138	0.001000	NE
cds_SP5448_06485	1	182	179	1485	1.000000	E
cds_SP5448_06490	1	146	145	1241	1.000000	E
cds_SP5448_06495	12	39	6	32	0.000000	NE
cds_SP5448_06500	9	57	18	224	0.001000	NE
cds_SP5448_06505	51	258	25	284	0.003000	NE
cds_SP5448_06510	1	148	147	1720	1.000000	E
cds_SP5448_06515	1	87	79	890	1.000000	E
cds_SP5448_06520	0	97	97	1207	1.000000	E
cds_SP5448_06525	0	69	69	789	0.999000	E
cds_SP5448_06530	1	73	38	556	0.877000	U
cds_SP5448_06535	0	89	89	1129	1.000000	E
cds_SP5448_06540	0	48	48	847	0.997000	E
cds_SP5448_06545	3	27	9	85	0.001000	NE
cds_SP5448_06550	0	67	67	1110	0.999000	E
cds_SP5448_06555	1	109	97	1530	1.000000	E
cds_SP5448_06560	3	25	12	188	0.001000	NE
cds_SP5448_06565	1	13	6	69	0.000000	NE
cds_SP5448_06570	6	74	27	285	0.120000	U
cds_SP5448_06575	4	280	108	1548	1.000000	E
cds_SP5448_06580	1	255	143	1891	1.000000	E
cds_SP5448_06585	11	59	9	90	0.000000	NE
cds_SP5448_06590	6	35	12	274	0.015000	NE
cds_SP5448_06595	15	92	12	157	0.001000	NE
cds_SP5448_06600	3	21	7	95	0.000000	NE
cds_SP5448_06605	3	21	10	142	0.001000	NE
cds_SP5448_06610	0	127	127	2406	1.000000	E
cds_SP5448_06615	0	43	43	1044	0.999000	E
cds_SP5448_06625	0	20	20	189	0.972000	U
cds_SP5448_06630	6	81	29	558	0.507000	U
cds_SP5448_06635	4	24	16	162	0.004000	NE
cds_SP5448_06640	1	19	14	318	0.584000	U
cds_SP5448_06645	0	78	78	1369	1.000000	E
cds_SP5448_06650	0	52	52	876	0.999000	E
cds_SP5448_06655	0	84	84	1500	1.000000	E
cds_SP5448_06660	0	38	38	538	0.971000	U
cds_SP5448_06665	0	27	27	448	0.894000	U
cds_SP5448_06670	0	53	53	705	0.997000	E
cds_SP5448_06675	0	10	10	198	0.906000	U
cds_SP5448_06680	2	70	64	934	0.996000	E
cds_SP5448_06685	3	142	81	1125	1.000000	E
cds_SP5448_06690	15	49	8	86	0.000000	NE
cds_SP5448_06695	51	199	17	281	0.001000	NE
cds_SP5448_06700	3	114	54	546	0.981000	U
cds_SP5448_06705	5	111	32	345	0.451000	U
cds_SP5448_06710	2	77	37	473	0.804000	U
cds_SP5448_06715	21	73	18	200	0.001000	NE
cds_SP5448_06720	14	56	12	140	0.001000	NE
cds_SP5448_06725	35	116	12	84	0.001000	NE
cds_SP5448_06730	14	80	14	173	0.001000	NE
cds_SP5448_06735	24	92	15	141	0.001000	NE
cds_SP5448_06740	2	17	7	54	0.000000	NE
cds_SP5448_06745	76	403	41	542	0.187000	U
cds_SP5448_06755	10	62	24	301	0.191000	U
cds_SP5448_06760	4	28	16	240	0.004000	NE
cds_SP5448_06765	22	76	11	126	0.001000	NE
cds_SP5448_06770	1	80	68	1102	0.999000	E
cds_SP5448_06775	12	38	8	159	0.000000	NE
cds_SP5448_06780	1	112	66	1003	1.000000	E
cds_SP5448_06785	0	125	125	1938	1.000000	E
cds_SP5448_06790	4	42	14	194	0.001000	NE
cds_SP5448_06795	2	6	3	16	-1.000000	S
cds_SP5448_06800	1	19	13	173	0.001000	NE
cds_SP5448_06805	21	87	13	136	0.001000	NE
cds_SP5448_06810	4	21	11	109	0.001000	NE
cds_SP5448_06815	0	26	26	450	0.889000	U
cds_SP5448_06820	1	55	54	916	0.999000	E
cds_SP5448_06825	0	12	12	236	0.926000	U
cds_SP5448_06830	14	82	15	228	0.001000	NE
cds_SP5448_06835	13	52	8	90	0.000000	NE
cds_SP5448_06840	17	92	21	300	0.056000	U
cds_SP5448_06845	19	77	13	142	0.001000	NE
cds_SP5448_06850	5	60	23	374	0.336000	U
cds_SP5448_06855	16	62	9	108	0.000000	NE
cds_SP5448_06860	2	44	15	360	0.168000	U
cds_SP5448_06865	0	89	89	1347	1.000000	E
cds_SP5448_06870	10	70	18	285	0.021000	NE
cds_SP5448_06875	35	179	14	190	0.001000	NE
cds_SP5448_06885	8	31	7	97	0.000000	NE
cds_SP5448_06890	12	57	17	225	0.001000	NE
cds_SP5448_06895	0	78	78	924	1.000000	E
cds_SP5448_06900	2	45	17	219	0.001000	NE
cds_SP5448_06905	0	69	69	951	1.000000	E
cds_SP5448_06910	14	85	27	280	0.052000	U
cds_SP5448_06915	7	44	14	202	0.001000	NE
cds_SP5448_06920	13	54	11	119	0.001000	NE
cds_SP5448_06925	19	68	10	126	0.001000	NE
cds_SP5448_06930	13	37	8	151	0.000000	NE
cds_SP5448_06935	14	57	11	188	0.001000	NE
cds_SP5448_06940	4	26	9	149	0.001000	NE
cds_SP5448_06945	9	71	27	522	0.458000	U
cds_SP5448_06950	4	25	9	114	0.001000	NE
cds_SP5448_06955	9	54	22	320	0.292000	U
cds_SP5448_06960	14	62	11	135	0.001000	NE
cds_SP5448_06965	22	130	19	264	0.001000	NE
cds_SP5448_06970	11	66	15	252	0.003000	NE
cds_SP5448_06975	0	136	136	2676	1.000000	E
cds_SP5448_06980	5	18	5	141	0.000000	NE
cds_SP5448_06985	22	80	8	158	0.000000	NE
cds_SP5448_06990	1	9	8	206	0.568000	U
cds_SP5448_06995	3	41	19	395	0.268000	U
cds_SP5448_07000	0	76	76	1219	1.000000	E
cds_SP5448_07005	1	88	87	1193	1.000000	E
cds_SP5448_07010	1	39	37	741	0.969000	U
cds_SP5448_07015	0	59	59	1181	1.000000	E
cds_SP5448_07025	3	113	104	1217	1.000000	E
cds_SP5448_07030	33	180	16	274	0.003000	NE
cds_SP5448_07035	26	108	15	232	0.001000	NE
cds_SP5448_07040	7	27	8	105	0.000000	NE
cds_SP5448_07045	6	24	13	197	0.001000	NE
cds_SP5448_07050	9	37	9	121	0.001000	NE
cds_SP5448_07055	0	65	65	835	0.999000	E
cds_SP5448_07060	3	47	23	247	0.007000	NE
cds_SP5448_07065	3	28	10	163	0.001000	NE
cds_SP5448_07070	14	50	9	72	0.001000	NE
cds_SP5448_07075	8	53	19	236	0.001000	NE
cds_SP5448_07080	1	65	52	1149	1.000000	E
cds_SP5448_07085	2	11	8	79	-1.000000	S
cds_SP5448_07090	3	15	9	165	0.044000	U
cds_SP5448_07095	11	63	15	345	0.070000	U
cds_SP5448_07100	5	63	28	400	0.515000	U
cds_SP5448_07105	0	20	20	271	0.974000	U
cds_SP5448_07110	4	27	16	233	0.002000	NE
cds_SP5448_07115	4	27	7	72	0.000000	NE
cds_SP5448_07120	2	66	40	496	0.930000	U
cds_SP5448_07125	0	56	56	907	1.000000	E
cds_SP5448_07130	0	19	19	264	0.956000	U
cds_SP5448_07135	6	26	7	70	0.000000	NE
cds_SP5448_07140	26	99	14	327	0.036000	U
cds_SP5448_07145	1	9	8	100	-1.000000	S
cds_SP5448_07150	16	58	6	53	0.000000	NE
cds_SP5448_07155	15	60	10	96	0.001000	NE
cds_SP5448_07160	18	85	10	131	0.001000	NE
cds_SP5448_07165	22	94	15	271	0.002000	NE
cds_SP5448_07170	17	72	13	136	0.001000	NE
cds_SP5448_07175	27	115	9	75	0.000000	NE
cds_SP5448_07180	1	63	61	1545	1.000000	E
cds_SP5448_07185	7	57	15	160	0.001000	NE
cds_SP5448_07190	9	59	22	361	0.312000	U
cds_SP5448_07195	2	19	16	226	0.267000	U
cds_SP5448_07200	14	58	10	112	0.001000	NE
cds_SP5448_07205	10	46	12	128	0.001000	NE
cds_SP5448_07210	18	57	6	45	0.000000	NE
cds_SP5448_07215	1	19	18	188	0.904000	U
cds_SP5448_07220	15	79	17	189	0.001000	NE
cds_SP5448_07225	36	124	12	131	0.001000	NE
cds_SP5448_07230	32	79	7	79	0.000000	NE
cds_SP5448_07235	5	34	14	160	0.001000	NE
cds_SP5448_07240	1	18	14	248	0.167000	U
cds_SP5448_07245	3	28	10	131	0.001000	NE
cds_SP5448_07250	7	18	3	29	0.000000	NE
cds_SP5448_07255	9	19	4	78	0.000000	NE
cds_SP5448_07260	1	17	16	218	0.063000	U
cds_SP5448_07265	22	76	17	258	0.003000	NE
cds_SP5448_07270	6	20	7	94	0.000000	NE
cds_SP5448_07275	30	131	13	185	0.001000	NE
cds_SP5448_07280	8	20	4	63	0.000000	NE
cds_SP5448_07285	45	140	12	101	0.001000	NE
cds_SP5448_07290	18	111	32	281	0.090000	U
cds_SP5448_07295	19	102	14	115	0.001000	NE
cds_SP5448_07300	14	103	22	167	0.001000	NE
cds_SP5448_07305	18	121	30	219	0.001000	NE
cds_SP5448_07310	5	95	29	341	0.408000	U
cds_SP5448_07315	10	62	15	174	0.001000	NE
cds_SP5448_07320	12	93	19	214	0.001000	NE
cds_SP5448_07325	10	108	21	202	0.001000	NE
cds_SP5448_07330	13	70	13	192	0.001000	NE
cds_SP5448_07335	23	244	42	573	0.487000	U
cds_SP5448_07340	2	53	30	379	0.721000	U
cds_SP5448_07345	10	65	15	201	0.001000	NE
cds_SP5448_07350	13	104	20	226	0.001000	NE
cds_SP5448_07355	0	39	39	682	0.977000	U
cds_SP5448_07360	16	67	20	298	0.064000	U
cds_SP5448_07365	25	105	13	205	0.001000	NE
cds_SP5448_07370	16	80	17	215	0.001000	NE
cds_SP5448_07375	6	15	3	35	-1.000000	S
cds_SP5448_07380	14	52	17	207	0.001000	NE
cds_SP5448_07385	11	54	11	134	0.001000	NE
cds_SP5448_07390	14	52	6	65	0.000000	NE
cds_SP5448_07395	1	89	88	1847	1.000000	E
cds_SP5448_07405	1	113	81	1006	1.000000	E
cds_SP5448_07410	0	68	68	999	1.000000	E
cds_SP5448_07415	1	63	61	974	1.000000	E
cds_SP5448_07420	7	58	19	333	0.152000	U
cds_SP5448_07425	6	50	16	171	0.001000	NE
cds_SP5448_07430	4	29	22	300	0.718000	U
cds_SP5448_07435	10	60	39	581	0.932000	U
cds_SP5448_07440	4	52	24	274	0.049000	U
cds_SP5448_07445	8	72	20	260	0.003000	NE
cds_SP5448_07450	3	35	25	467	0.688000	U
cds_SP5448_07455	24	71	7	96	0.000000	NE
cds_SP5448_07460	0	27	27	468	0.894000	U
cds_SP5448_07465	32	134	16	277	0.003000	NE
cds_SP5448_07470	0	19	19	233	0.965000	U
cds_SP5448_07475	21	106	15	147	0.001000	NE
cds_SP5448_07480	19	83	8	94	0.000000	NE
cds_SP5448_07485	0	36	36	594	0.964000	U
cds_SP5448_07490	2	43	31	575	0.861000	U
cds_SP5448_07495	11	62	11	135	0.001000	NE
cds_SP5448_07500	5	24	8	58	0.001000	NE
cds_SP5448_07510	6	19	5	108	0.000000	NE
cds_SP5448_07515	3	25	7	62	0.000000	NE
cds_SP5448_07520	18	65	7	124	0.000000	NE
cds_SP5448_07530	2	13	6	113	0.000000	NE
cds_SP5448_07535	4	15	6	72	0.000000	NE
cds_SP5448_07540	5	17	8	96	0.002000	NE
cds_SP5448_07545	7	38	9	106	0.001000	NE
cds_SP5448_07555	3	15	10	98	0.001000	NE
cds_SP5448_07560	6	23	6	60	0.000000	NE
cds_SP5448_07565	5	29	10	71	0.001000	NE
cds_SP5448_07570	3	32	13	248	0.004000	NE
cds_SP5448_07575	2	50	31	587	0.812000	U
cds_SP5448_07580	1	29	19	290	0.335000	U
cds_SP5448_07585	0	26	26	457	0.879000	U
cds_SP5448_07590	11	43	11	135	0.001000	NE
cds_SP5448_07595	16	62	10	131	0.001000	NE
cds_SP5448_07600	28	113	13	203	0.001000	NE
cds_SP5448_07605	11	63	22	606	0.338000	U
cds_SP5448_07610	3	14	5	38	0.000000	NE
cds_SP5448_07615	3	23	9	126	0.001000	NE
cds_SP5448_07620	9	51	12	215	0.001000	NE
cds_SP5448_07625	0	30	30	543	0.932000	U
cds_SP5448_07630	0	43	43	730	0.989000	U
cds_SP5448_07635	0	35	35	684	0.965000	U
cds_SP5448_07640	0	24	24	420	0.870000	U
cds_SP5448_07645	1	35	23	225	0.004000	NE
cds_SP5448_07650	1	145	144	2392	1.000000	E
cds_SP5448_07655	4	57	24	356	0.396000	U
cds_SP5448_07665	5	78	44	469	0.939000	U
cds_SP5448_07670	3	53	36	516	0.913000	U
cds_SP5448_07675	3	54	44	776	0.993000	E
cds_SP5448_07680	2	40	35	582	0.943000	U
cds_SP5448_07685	16	31	4	61	0.000000	NE
cds_SP5448_07690	0	39	39	696	0.982000	U
cds_SP5448_07695	3	17	11	182	0.106000	U
cds_SP5448_07700	2	32	21	355	0.599000	U
cds_SP5448_07705	0	72	72	1373	1.000000	E
cds_SP5448_07710	18	76	10	129	0.001000	NE
cds_SP5448_07715	9	58	13	246	0.002000	NE
cds_SP5448_07720	12	46	9	92	0.001000	NE
cds_SP5448_07725	2	13	8	154	0.028000	NE
cds_SP5448_07730	7	41	12	191	0.001000	NE
cds_SP5448_07735	28	88	12	137	0.001000	NE
cds_SP5448_07740	5	40	12	119	0.001000	NE
cds_SP5448_07745	14	57	9	93	0.000000	NE
cds_SP5448_07750	9	23	8	103	0.001000	NE
cds_SP5448_07755	8	40	9	117	0.001000	NE
cds_SP5448_07760	8	35	7	76	0.000000	NE
cds_SP5448_07765	29	116	16	359	0.028000	NE
cds_SP5448_07770	2	29	18	245	0.007000	NE
cds_SP5448_07775	12	48	8	66	0.000000	NE
cds_SP5448_07785	0	98	98	1972	1.000000	E
cds_SP5448_07790	15	50	7	70	0.000000	NE
cds_SP5448_07795	3	9	4	80	-1.000000	S
cds_SP5448_07800	76	297	21	252	0.001000	NE
cds_SP5448_07805	13	73	11	143	0.001000	NE
cds_SP5448_07810	1	10	5	44	-1.000000	S
cds_SP5448_07815	4	54	28	464	0.649000	U
cds_SP5448_07820	5	29	11	148	0.001000	NE
cds_SP5448_07825	7	31	9	115	0.001000	NE
cds_SP5448_07830	7	35	14	89	0.001000	NE
cds_SP5448_07835	5	41	26	492	0.630000	U
cds_SP5448_07840	0	22	22	318	0.955000	U
cds_SP5448_07845	3	14	8	130	0.001000	NE
cds_SP5448_07850	0	49	49	868	0.994000	E
cds_SP5448_07855	0	36	36	616	0.973000	U
cds_SP5448_07860	5	23	8	133	0.001000	NE
cds_SP5448_07865	1	39	25	416	0.683000	U
cds_SP5448_07870	3	34	17	290	0.126000	U
cds_SP5448_07875	1	119	74	942	1.000000	E
cds_SP5448_07880	0	96	96	1441	1.000000	E
cds_SP5448_07885	11	61	15	151	0.001000	NE
cds_SP5448_07890	15	68	10	137	0.001000	NE
cds_SP5448_07895	12	80	14	154	0.001000	NE
cds_SP5448_07900	30	97	16	132	0.001000	NE
cds_SP5448_07905	15	45	11	90	0.001000	NE
cds_SP5448_07910	1	45	28	546	0.717000	U
cds_SP5448_07915	4	50	34	477	0.854000	U
cds_SP5448_07920	15	86	19	263	0.002000	NE
cds_SP5448_07925	14	44	8	123	0.000000	NE
cds_SP5448_07930	17	66	15	212	0.001000	NE
cds_SP5448_07935	20	61	6	92	0.000000	NE
cds_SP5448_07940	2	65	63	556	0.999000	E
cds_SP5448_07945	9	42	17	212	0.001000	NE
cds_SP5448_07950	2	25	13	138	0.001000	NE
cds_SP5448_07955	11	58	11	171	0.001000	NE
cds_SP5448_07960	3	38	14	178	0.001000	NE
cds_SP5448_07965	2	63	41	467	0.947000	U
cds_SP5448_07970	10	69	15	154	0.001000	NE
cds_SP5448_07975	8	40	6	81	0.000000	NE
cds_SP5448_07980	8	44	13	124	0.001000	NE
cds_SP5448_07985	7	57	16	308	0.085000	U
cds_SP5448_07990	0	54	54	773	0.998000	E
