# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0878-v0M1_gene_tas.txt -m 2 -s 1000
#FDR Corrected thresholds: 0.994 0.044
#MH Acceptance-Rate:	35.32%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.755697
#Orf	k	n	r	s	zbar	Call
cds_SP5448_05330	6	40	13	275	0.018000	NE
cds_SP5448_05335	14	54	11	114	0.001000	NE
cds_SP5448_05340	13	57	15	302	0.064000	U
cds_SP5448_05345	22	69	10	128	0.001000	NE
cds_SP5448_05350	2	61	50	697	0.998000	E
cds_SP5448_05355	6	49	14	243	0.002000	NE
cds_SP5448_05360	18	57	11	153	0.001000	NE
cds_SP5448_05365	6	76	23	224	0.001000	NE
cds_SP5448_05370	4	85	37	551	0.942000	U
cds_SP5448_05375	7	39	22	220	0.004000	NE
cds_SP5448_05380	3	44	41	612	0.996000	E
cds_SP5448_05385	6	47	14	207	0.001000	NE
cds_SP5448_05390	13	67	13	135	0.001000	NE
cds_SP5448_05395	39	125	12	114	0.001000	NE
cds_SP5448_05405	18	63	12	122	0.001000	NE
cds_SP5448_05410	34	129	12	132	0.001000	NE
cds_SP5448_05415	19	66	12	172	0.001000	NE
cds_SP5448_05420	19	74	10	93	0.001000	NE
cds_SP5448_05425	22	83	15	196	0.001000	NE
cds_SP5448_05430	18	84	9	134	0.000000	NE
cds_SP5448_05435	31	106	11	207	0.001000	NE
cds_SP5448_05440	12	44	7	86	0.000000	NE
cds_SP5448_05445	16	77	12	136	0.001000	NE
cds_SP5448_05450	13	54	11	147	0.001000	NE
cds_SP5448_05455	10	49	17	281	0.041000	NE
cds_SP5448_05460	6	65	18	240	0.001000	NE
cds_SP5448_05465	1	50	39	619	0.989000	U
cds_SP5448_05470	2	30	24	406	0.892000	U
cds_SP5448_05475	1	21	13	198	0.001000	NE
cds_SP5448_05480	0	40	40	764	1.000000	E
cds_SP5448_05485	4	43	15	194	0.001000	NE
cds_SP5448_05490	1	90	73	1066	1.000000	E
cds_SP5448_05495	24	68	8	105	0.000000	NE
cds_SP5448_05500	15	83	10	120	0.001000	NE
cds_SP5448_05505	8	29	11	143	0.001000	NE
cds_SP5448_05510	7	22	8	101	0.001000	NE
cds_SP5448_05515	10	29	7	46	0.000000	NE
cds_SP5448_05520	3	11	4	33	-1.000000	S
cds_SP5448_05525	5	16	5	37	0.000000	NE
cds_SP5448_05530	7	20	6	48	0.000000	NE
cds_SP5448_05535	34	94	6	58	0.000000	NE
cds_SP5448_05540	29	92	11	92	0.001000	NE
cds_SP5448_05545	22	67	7	92	0.000000	NE
cds_SP5448_05550	31	62	5	80	0.000000	NE
cds_SP5448_05555	7	13	4	56	-1.000000	S
cds_SP5448_05560	43	137	10	129	0.000000	NE
cds_SP5448_05565	23	69	7	81	0.000000	NE
cds_SP5448_05570	18	58	18	193	0.001000	NE
cds_SP5448_05575	5	34	8	63	0.000000	NE
cds_SP5448_05580	2	16	7	114	0.000000	NE
cds_SP5448_05590	6	36	10	154	0.001000	NE
cds_SP5448_05595	1	16	15	330	0.872000	U
cds_SP5448_05600	0	23	23	502	0.945000	U
cds_SP5448_05605	1	73	41	732	0.991000	U
cds_SP5448_05610	17	92	13	225	0.001000	NE
cds_SP5448_05615	5	42	13	186	0.001000	NE
cds_SP5448_05620	28	133	20	189	0.001000	NE
cds_SP5448_05625	25	82	10	193	0.001000	NE
cds_SP5448_05630	13	47	9	136	0.001000	NE
cds_SP5448_05635	8	31	7	129	0.000000	NE
cds_SP5448_05640	4	26	9	141	0.001000	NE
cds_SP5448_05645	28	84	7	139	0.000000	NE
cds_SP5448_05650	17	70	11	88	0.001000	NE
cds_SP5448_05655	35	124	17	192	0.001000	NE
cds_SP5448_05660	9	65	21	216	0.001000	NE
cds_SP5448_05665	8	56	12	180	0.001000	NE
cds_SP5448_05670	9	26	8	125	0.001000	NE
cds_SP5448_05675	3	27	12	148	0.001000	NE
cds_SP5448_05680	17	74	10	163	0.001000	NE
cds_SP5448_05685	3	22	14	276	0.104000	U
cds_SP5448_05690	10	37	12	308	0.090000	U
cds_SP5448_05695	14	85	14	337	0.050000	U
cds_SP5448_05700	3	5	2	38	-1.000000	S
cds_SP5448_05705	5	17	7	70	0.000000	NE
cds_SP5448_05710	12	56	9	146	0.000000	NE
cds_SP5448_05715	12	31	5	58	0.000000	NE
cds_SP5448_05720	17	69	10	173	0.001000	NE
cds_SP5448_05725	53	299	17	268	0.001000	NE
cds_SP5448_05730	6	44	13	218	0.001000	NE
cds_SP5448_05735	18	53	8	105	0.000000	NE
cds_SP5448_05740	2	55	51	665	0.999000	E
cds_SP5448_05745	10	67	17	278	0.013000	NE
cds_SP5448_05750	13	34	4	25	0.000000	NE
cds_SP5448_05755	2	78	47	775	0.999000	E
cds_SP5448_05760	13	80	13	165	0.001000	NE
cds_SP5448_05765	1	65	63	824	1.000000	E
cds_SP5448_05770	6	108	39	557	0.944000	U
cds_SP5448_05775	3	73	63	694	1.000000	E
cds_SP5448_05780	5	64	21	330	0.264000	U
cds_SP5448_05785	79	201	13	199	0.001000	NE
cds_SP5448_05790	5	107	31	609	0.796000	U
cds_SP5448_05795	1	12	8	155	0.006000	NE
cds_SP5448_05800	3	68	37	701	0.984000	U
cds_SP5448_05805	3	55	34	543	0.949000	U
cds_SP5448_05810	5	53	17	332	0.196000	U
cds_SP5448_05815	21	110	13	212	0.001000	NE
cds_SP5448_05820	3	30	10	89	0.001000	NE
cds_SP5448_05825	13	53	11	260	0.003000	NE
cds_SP5448_05830	3	119	53	716	0.991000	U
cds_SP5448_05835	16	47	11	260	0.003000	NE
cds_SP5448_05840	22	84	14	112	0.001000	NE
cds_SP5448_05850	10	79	21	300	0.137000	U
cds_SP5448_05855	13	98	37	755	0.982000	U
cds_SP5448_05860	27	77	7	76	0.000000	NE
cds_SP5448_05865	22	91	9	116	0.000000	NE
cds_SP5448_05870	9	27	4	44	0.000000	NE
cds_SP5448_05875	4	68	43	713	0.995000	E
cds_SP5448_05880	3	26	13	381	0.345000	U
cds_SP5448_05885	0	48	48	843	1.000000	E
cds_SP5448_05890	16	79	14	168	0.001000	NE
cds_SP5448_05895	16	54	8	121	0.000000	NE
cds_SP5448_05900	2	33	13	263	0.008000	NE
cds_SP5448_05905	9	35	6	73	0.000000	NE
cds_SP5448_05910	1	40	24	433	0.781000	U
cds_SP5448_05915	9	46	11	93	0.001000	NE
cds_SP5448_05920	33	118	19	482	0.112000	U
cds_SP5448_05925	11	49	11	168	0.001000	NE
cds_SP5448_05930	0	50	50	918	1.000000	E
cds_SP5448_05935	8	47	10	150	0.001000	NE
cds_SP5448_05940	26	74	14	230	0.001000	NE
cds_SP5448_05945	8	55	14	246	0.002000	NE
cds_SP5448_05955	15	60	12	141	0.001000	NE
cds_SP5448_05960	5	22	7	125	0.000000	NE
cds_SP5448_05965	21	62	7	155	0.000000	NE
cds_SP5448_05970	9	26	7	117	0.000000	NE
cds_SP5448_05975	1	4	3	14	-1.000000	S
cds_SP5448_05980	2	53	28	663	0.940000	U
cds_SP5448_05985	0	4	4	61	-1.000000	S
cds_SP5448_05990	0	3	3	30	-1.000000	S
cds_SP5448_05995	1	13	6	75	0.000000	NE
cds_SP5448_06000	19	72	13	151	0.001000	NE
cds_SP5448_06005	6	148	67	1076	0.999000	E
cds_SP5448_06010	5	112	51	929	0.999000	E
cds_SP5448_06015	1	68	48	433	0.994000	U
cds_SP5448_06020	14	70	16	342	0.096000	U
cds_SP5448_06025	7	35	11	185	0.001000	NE
cds_SP5448_06030	16	62	10	112	0.001000	NE
cds_SP5448_06035	9	59	22	327	0.370000	U
cds_SP5448_06040	28	105	18	270	0.006000	NE
cds_SP5448_06045	14	48	8	87	0.000000	NE
cds_SP5448_06050	12	54	22	309	0.380000	U
cds_SP5448_06055	5	39	19	232	0.002000	NE
cds_SP5448_06060	10	51	12	195	0.001000	NE
cds_SP5448_06065	12	45	11	252	0.002000	NE
cds_SP5448_06070	2	39	23	447	0.762000	U
cds_SP5448_06075	6	47	21	377	0.483000	U
cds_SP5448_06080	9	27	4	57	0.000000	NE
cds_SP5448_06085	6	68	20	234	0.001000	NE
cds_SP5448_06090	1	39	38	641	0.999000	E
cds_SP5448_06095	35	153	13	190	0.001000	NE
cds_SP5448_06100	25	59	6	92	0.000000	NE
cds_SP5448_06105	0	38	38	601	0.996000	E
cds_SP5448_06110	2	73	30	472	0.760000	U
cds_SP5448_06115	4	16	7	98	0.019000	NE
cds_SP5448_06120	0	39	39	499	0.992000	U
cds_SP5448_06125	4	68	45	599	0.994000	U
cds_SP5448_06130	1	101	52	630	0.995000	E
cds_SP5448_06135	0	89	89	1260	1.000000	E
cds_SP5448_06140	4	60	45	790	0.997000	E
cds_SP5448_06145	3	73	38	501	0.949000	U
cds_SP5448_06150	0	58	58	919	1.000000	E
cds_SP5448_06155	1	55	29	455	0.858000	U
cds_SP5448_06160	24	105	13	150	0.001000	NE
cds_SP5448_06165	6	62	18	168	0.001000	NE
cds_SP5448_06170	10	53	12	162	0.001000	NE
cds_SP5448_06175	52	167	9	134	0.000000	NE
cds_SP5448_06180	4	35	14	182	0.001000	NE
cds_SP5448_06185	8	19	7	59	0.000000	NE
cds_SP5448_06190	25	121	12	148	0.001000	NE
cds_SP5448_06195	3	79	56	885	1.000000	E
cds_SP5448_06200	12	59	11	204	0.001000	NE
cds_SP5448_06205	1	24	18	278	0.327000	U
cds_SP5448_06210	3	16	6	61	0.000000	NE
cds_SP5448_06220	30	86	8	119	0.000000	NE
cds_SP5448_06225	7	22	10	105	0.002000	NE
cds_SP5448_06230	7	22	5	48	0.000000	NE
cds_SP5448_06235	4	70	28	251	0.015000	NE
cds_SP5448_06240	5	43	15	245	0.004000	NE
cds_SP5448_06245	41	115	10	146	0.000000	NE
cds_SP5448_06250	3	58	21	346	0.345000	U
cds_SP5448_06255	24	56	6	85	0.000000	NE
cds_SP5448_06260	13	49	12	216	0.002000	NE
cds_SP5448_06265	21	80	7	79	0.000000	NE
cds_SP5448_06270	4	62	49	876	1.000000	E
cds_SP5448_06275	2	44	24	411	0.745000	U
cds_SP5448_06280	0	35	35	498	0.993000	U
cds_SP5448_06285	10	49	14	124	0.001000	NE
cds_SP5448_06290	15	82	17	179	0.001000	NE
cds_SP5448_06295	8	31	8	60	0.000000	NE
cds_SP5448_06300	60	244	14	188	0.001000	NE
cds_SP5448_06305	3	20	12	145	0.002000	NE
cds_SP5448_06310	0	22	22	265	0.990000	U
cds_SP5448_06315	45	166	12	108	0.001000	NE
cds_SP5448_06320	27	112	16	186	0.001000	NE
cds_SP5448_06325	22	61	8	110	0.000000	NE
cds_SP5448_06330	33	114	9	113	0.000000	NE
cds_SP5448_06335	68	234	16	217	0.001000	NE
cds_SP5448_06340	19	69	15	264	0.004000	NE
cds_SP5448_06345	16	58	8	91	0.000000	NE
cds_SP5448_06350	34	95	8	151	0.000000	NE
cds_SP5448_06355	4	32	15	221	0.001000	NE
cds_SP5448_06360	13	56	8	106	0.000000	NE
cds_SP5448_06365	3	36	15	200	0.001000	NE
cds_SP5448_06370	6	68	23	314	0.337000	U
cds_SP5448_06375	0	19	19	294	0.977000	U
cds_SP5448_06380	1	26	20	234	0.016000	NE
cds_SP5448_06385	1	17	12	232	0.005000	NE
cds_SP5448_06390	21	99	13	219	0.001000	NE
cds_SP5448_06395	31	77	11	127	0.001000	NE
cds_SP5448_06400	25	69	8	109	0.000000	NE
cds_SP5448_06405	4	30	15	225	0.002000	NE
cds_SP5448_06410	13	86	13	221	0.001000	NE
cds_SP5448_06415	23	81	8	119	0.000000	NE
cds_SP5448_06420	4	20	7	64	0.000000	NE
cds_SP5448_06425	13	86	15	293	0.028000	NE
cds_SP5448_06430	4	45	28	455	0.901000	U
cds_SP5448_06435	19	85	13	189	0.001000	NE
cds_SP5448_06440	2	212	173	1830	1.000000	E
cds_SP5448_06445	0	24	24	361	0.956000	U
cds_SP5448_06450	2	10	3	17	0.000000	NE
cds_SP5448_06455	0	28	28	520	0.964000	U
cds_SP5448_06460	1	43	21	197	0.001000	NE
cds_SP5448_06465	0	37	37	471	0.989000	U
cds_SP5448_06470	4	12	5	84	0.000000	NE
cds_SP5448_06475	8	52	14	111	0.001000	NE
cds_SP5448_06480	23	93	14	140	0.001000	NE
cds_SP5448_06485	8	182	48	363	0.917000	U
cds_SP5448_06490	6	146	69	609	0.997000	E
cds_SP5448_06495	12	39	7	39	0.000000	NE
cds_SP5448_06500	9	57	18	224	0.001000	NE
cds_SP5448_06505	70	258	27	272	0.008000	NE
cds_SP5448_06510	5	148	74	814	1.000000	E
cds_SP5448_06515	2	87	78	884	1.000000	E
cds_SP5448_06520	4	97	38	480	0.904000	U
cds_SP5448_06525	3	69	37	426	0.935000	U
cds_SP5448_06530	4	73	26	352	0.531000	U
cds_SP5448_06535	1	89	78	962	1.000000	E
cds_SP5448_06540	1	48	39	613	0.985000	U
cds_SP5448_06545	6	27	6	62	0.000000	NE
cds_SP5448_06550	2	67	38	728	0.990000	U
cds_SP5448_06555	1	109	97	1530	1.000000	E
cds_SP5448_06560	3	25	12	188	0.001000	NE
cds_SP5448_06565	3	13	6	69	0.000000	NE
cds_SP5448_06570	9	74	17	185	0.001000	NE
cds_SP5448_06575	16	280	75	857	1.000000	E
cds_SP5448_06580	6	255	80	1062	1.000000	E
cds_SP5448_06585	10	59	12	131	0.001000	NE
cds_SP5448_06590	8	35	9	116	0.001000	NE
cds_SP5448_06595	19	92	11	101	0.001000	NE
cds_SP5448_06600	1	21	13	226	0.002000	NE
cds_SP5448_06605	3	21	10	142	0.001000	NE
cds_SP5448_06610	1	127	106	2019	1.000000	E
cds_SP5448_06615	1	43	39	991	1.000000	E
cds_SP5448_06625	2	20	13	112	0.006000	NE
cds_SP5448_06630	14	81	12	210	0.001000	NE
cds_SP5448_06635	3	24	14	157	0.004000	NE
cds_SP5448_06640	1	19	13	278	0.121000	U
cds_SP5448_06645	1	78	64	1167	1.000000	E
cds_SP5448_06650	1	52	31	539	0.940000	U
cds_SP5448_06655	1	84	65	1131	1.000000	E
cds_SP5448_06660	0	38	38	538	0.991000	U
cds_SP5448_06665	2	27	16	257	0.020000	NE
cds_SP5448_06670	1	53	27	404	0.815000	U
cds_SP5448_06675	0	10	10	198	0.913000	U
cds_SP5448_06680	3	70	64	934	1.000000	E
cds_SP5448_06685	6	142	44	536	0.916000	U
cds_SP5448_06690	21	49	8	86	0.000000	NE
cds_SP5448_06695	63	199	12	248	0.001000	NE
cds_SP5448_06700	10	114	44	403	0.932000	U
cds_SP5448_06705	11	111	18	157	0.001000	NE
cds_SP5448_06710	7	77	25	309	0.353000	U
cds_SP5448_06715	21	73	9	106	0.000000	NE
cds_SP5448_06720	18	56	16	197	0.001000	NE
cds_SP5448_06725	40	116	12	83	0.001000	NE
cds_SP5448_06730	19	80	8	108	0.000000	NE
cds_SP5448_06735	31	92	9	50	0.000000	NE
cds_SP5448_06740	2	17	7	54	0.000000	NE
cds_SP5448_06745	97	403	30	389	0.053000	U
cds_SP5448_06755	18	62	9	135	0.000000	NE
cds_SP5448_06760	4	28	9	156	0.001000	NE
cds_SP5448_06765	23	76	11	126	0.001000	NE
cds_SP5448_06770	2	80	40	707	0.992000	U
cds_SP5448_06775	12	38	7	69	0.000000	NE
cds_SP5448_06780	2	112	45	668	0.993000	U
cds_SP5448_06785	3	125	61	938	1.000000	E
cds_SP5448_06790	6	42	12	240	0.001000	NE
cds_SP5448_06795	5	6	1	2	-1.000000	S
cds_SP5448_06800	1	19	13	173	0.001000	NE
cds_SP5448_06805	24	87	9	185	0.000000	NE
cds_SP5448_06810	7	21	6	64	0.000000	NE
cds_SP5448_06815	3	26	22	406	0.881000	U
cds_SP5448_06820	1	55	54	916	1.000000	E
cds_SP5448_06825	0	12	12	236	0.932000	U
cds_SP5448_06830	16	82	9	149	0.000000	NE
cds_SP5448_06835	11	52	10	144	0.001000	NE
cds_SP5448_06840	23	92	11	180	0.001000	NE
cds_SP5448_06845	26	77	9	219	0.000000	NE
cds_SP5448_06850	6	60	33	488	0.917000	U
cds_SP5448_06855	22	62	5	50	0.000000	NE
cds_SP5448_06860	4	44	15	360	0.214000	U
cds_SP5448_06865	0	89	89	1347	1.000000	E
cds_SP5448_06870	12	70	16	309	0.068000	U
cds_SP5448_06875	48	179	16	188	0.001000	NE
cds_SP5448_06885	10	31	6	179	0.000000	NE
cds_SP5448_06890	17	57	14	191	0.001000	NE
cds_SP5448_06895	3	78	48	529	0.993000	U
cds_SP5448_06900	4	45	14	187	0.001000	NE
cds_SP5448_06905	1	69	40	541	0.960000	U
cds_SP5448_06910	23	85	15	159	0.001000	NE
cds_SP5448_06915	11	44	8	131	0.000000	NE
cds_SP5448_06920	10	54	11	139	0.001000	NE
cds_SP5448_06925	17	68	13	190	0.001000	NE
cds_SP5448_06930	13	37	7	60	0.000000	NE
cds_SP5448_06935	22	57	5	45	0.000000	NE
cds_SP5448_06940	10	26	4	35	0.000000	NE
cds_SP5448_06945	13	71	16	322	0.108000	U
cds_SP5448_06950	6	25	8	80	0.001000	NE
cds_SP5448_06955	13	54	10	154	0.001000	NE
cds_SP5448_06960	15	62	11	86	0.001000	NE
cds_SP5448_06965	33	130	14	185	0.001000	NE
cds_SP5448_06970	15	66	12	182	0.001000	NE
cds_SP5448_06975	2	136	65	1201	1.000000	E
cds_SP5448_06980	10	18	4	53	0.000000	NE
cds_SP5448_06985	32	80	8	66	0.000000	NE
cds_SP5448_06990	1	9	8	206	0.553000	U
cds_SP5448_06995	6	41	12	248	0.001000	NE
cds_SP5448_07000	3	76	55	905	1.000000	E
cds_SP5448_07005	2	88	85	1182	1.000000	E
cds_SP5448_07010	1	39	37	741	0.996000	E
cds_SP5448_07015	2	59	27	577	0.831000	U
cds_SP5448_07025	2	113	104	1217	1.000000	E
cds_SP5448_07030	49	180	15	259	0.001000	NE
cds_SP5448_07035	33	108	10	137	0.000000	NE
cds_SP5448_07040	7	27	9	113	0.001000	NE
cds_SP5448_07045	7	24	8	131	0.001000	NE
cds_SP5448_07050	10	37	6	67	0.000000	NE
cds_SP5448_07055	1	65	64	815	1.000000	E
cds_SP5448_07060	6	47	15	157	0.001000	NE
cds_SP5448_07065	4	28	17	289	0.259000	U
cds_SP5448_07070	13	50	10	75	0.001000	NE
cds_SP5448_07075	8	53	10	89	0.001000	NE
cds_SP5448_07080	1	65	52	1149	1.000000	E
cds_SP5448_07085	3	11	4	45	-1.000000	S
cds_SP5448_07090	4	15	9	165	0.033000	NE
cds_SP5448_07095	13	63	11	180	0.001000	NE
cds_SP5448_07100	10	63	14	185	0.001000	NE
cds_SP5448_07105	2	20	10	144	0.001000	NE
cds_SP5448_07110	8	27	5	58	0.000000	NE
cds_SP5448_07115	7	27	8	143	0.000000	NE
cds_SP5448_07120	3	66	39	475	0.973000	U
cds_SP5448_07125	2	56	35	476	0.938000	U
cds_SP5448_07130	4	19	14	182	0.004000	NE
cds_SP5448_07135	9	26	5	74	0.000000	NE
cds_SP5448_07140	24	99	12	158	0.001000	NE
cds_SP5448_07145	1	9	8	100	-1.000000	S
cds_SP5448_07150	16	58	7	70	0.000000	NE
cds_SP5448_07155	19	60	7	76	0.000000	NE
cds_SP5448_07160	20	85	10	171	0.001000	NE
cds_SP5448_07165	25	94	10	292	0.009000	NE
cds_SP5448_07170	22	72	10	98	0.001000	NE
cds_SP5448_07175	36	115	8	179	0.000000	NE
cds_SP5448_07180	2	63	60	1524	1.000000	E
cds_SP5448_07185	9	57	14	157	0.001000	NE
cds_SP5448_07190	13	59	13	209	0.001000	NE
cds_SP5448_07195	2	19	16	226	0.347000	U
cds_SP5448_07200	20	58	14	202	0.002000	NE
cds_SP5448_07205	16	46	9	100	0.001000	NE
cds_SP5448_07210	24	57	4	23	0.000000	NE
cds_SP5448_07215	1	19	18	188	0.915000	U
cds_SP5448_07220	24	79	10	138	0.001000	NE
cds_SP5448_07225	38	124	20	207	0.001000	NE
cds_SP5448_07230	32	79	11	120	0.001000	NE
cds_SP5448_07235	9	34	10	116	0.001000	NE
cds_SP5448_07240	5	18	4	83	0.000000	NE
cds_SP5448_07245	6	28	6	106	0.000000	NE
cds_SP5448_07250	6	18	3	22	0.000000	NE
cds_SP5448_07255	9	19	2	57	0.000000	NE
cds_SP5448_07260	1	17	16	218	0.085000	U
cds_SP5448_07265	31	76	11	175	0.001000	NE
cds_SP5448_07270	7	20	10	129	0.001000	NE
cds_SP5448_07275	45	131	8	69	0.000000	NE
cds_SP5448_07280	10	20	3	8	0.000000	NE
cds_SP5448_07285	57	140	12	101	0.001000	NE
cds_SP5448_07290	24	111	19	167	0.001000	NE
cds_SP5448_07295	24	102	14	115	0.001000	NE
cds_SP5448_07300	20	103	14	74	0.001000	NE
cds_SP5448_07305	19	121	16	152	0.001000	NE
cds_SP5448_07310	15	95	17	179	0.001000	NE
cds_SP5448_07315	16	62	11	96	0.001000	NE
cds_SP5448_07320	18	93	12	131	0.001000	NE
cds_SP5448_07325	19	108	30	224	0.001000	NE
cds_SP5448_07330	19	70	8	69	0.000000	NE
cds_SP5448_07335	45	244	22	305	0.020000	NE
cds_SP5448_07340	3	53	21	232	0.003000	NE
cds_SP5448_07345	14	65	10	118	0.001000	NE
cds_SP5448_07350	22	104	15	175	0.001000	NE
cds_SP5448_07355	0	39	39	682	0.998000	E
cds_SP5448_07360	20	67	9	176	0.000000	NE
cds_SP5448_07365	27	105	11	130	0.001000	NE
cds_SP5448_07370	25	80	8	97	0.000000	NE
cds_SP5448_07375	5	15	3	35	-1.000000	S
cds_SP5448_07380	18	52	5	46	0.000000	NE
cds_SP5448_07385	13	54	10	110	0.001000	NE
cds_SP5448_07390	14	52	11	207	0.001000	NE
cds_SP5448_07395	3	89	34	781	0.970000	U
cds_SP5448_07405	3	113	46	636	0.990000	U
cds_SP5448_07410	2	68	26	314	0.444000	U
cds_SP5448_07415	4	63	25	281	0.107000	U
cds_SP5448_07420	12	58	11	125	0.001000	NE
cds_SP5448_07425	13	50	8	98	0.000000	NE
cds_SP5448_07430	6	29	10	132	0.001000	NE
cds_SP5448_07435	16	60	11	184	0.001000	NE
cds_SP5448_07440	7	52	24	274	0.082000	U
cds_SP5448_07445	16	72	11	161	0.001000	NE
cds_SP5448_07450	6	35	9	233	0.001000	NE
cds_SP5448_07455	30	71	7	96	0.000000	NE
cds_SP5448_07460	0	27	27	468	0.970000	U
cds_SP5448_07465	48	134	12	191	0.001000	NE
cds_SP5448_07470	0	19	19	233	0.979000	U
cds_SP5448_07475	30	106	10	100	0.000000	NE
cds_SP5448_07480	27	83	8	273	0.002000	NE
cds_SP5448_07485	1	36	27	514	0.951000	U
cds_SP5448_07490	6	43	14	258	0.001000	NE
cds_SP5448_07495	12	62	17	192	0.001000	NE
cds_SP5448_07500	5	24	11	79	0.001000	NE
cds_SP5448_07510	7	19	5	108	0.000000	NE
cds_SP5448_07515	8	25	4	53	0.000000	NE
cds_SP5448_07520	21	65	7	96	0.000000	NE
cds_SP5448_07530	3	13	3	29	0.000000	NE
cds_SP5448_07535	7	15	3	40	0.000000	NE
cds_SP5448_07540	7	17	6	63	0.000000	NE
cds_SP5448_07545	8	38	7	97	0.000000	NE
cds_SP5448_07555	6	15	4	31	0.000000	NE
cds_SP5448_07560	4	23	10	88	0.001000	NE
cds_SP5448_07565	5	29	14	98	0.001000	NE
cds_SP5448_07570	5	32	12	246	0.004000	NE
cds_SP5448_07575	1	50	33	603	0.966000	U
cds_SP5448_07580	0	29	29	408	0.974000	U
cds_SP5448_07585	0	26	26	457	0.958000	U
cds_SP5448_07590	14	43	9	124	0.001000	NE
cds_SP5448_07595	21	62	7	94	0.000000	NE
cds_SP5448_07600	33	113	12	161	0.001000	NE
cds_SP5448_07605	11	63	9	116	0.000000	NE
cds_SP5448_07610	2	14	5	97	0.000000	NE
cds_SP5448_07615	7	23	5	40	0.000000	NE
cds_SP5448_07620	11	51	8	168	0.000000	NE
cds_SP5448_07625	0	30	30	543	0.979000	U
cds_SP5448_07630	0	43	43	730	1.000000	E
cds_SP5448_07635	0	35	35	684	0.993000	U
cds_SP5448_07640	2	24	8	131	0.001000	NE
cds_SP5448_07645	4	35	16	161	0.001000	NE
cds_SP5448_07650	2	145	75	1190	1.000000	E
cds_SP5448_07655	9	57	19	296	0.146000	U
cds_SP5448_07665	13	78	13	114	0.001000	NE
cds_SP5448_07670	7	53	11	128	0.001000	NE
cds_SP5448_07675	7	54	20	302	0.184000	U
cds_SP5448_07680	3	40	28	512	0.934000	U
cds_SP5448_07685	13	31	4	61	0.000000	NE
cds_SP5448_07690	3	39	25	509	0.851000	U
cds_SP5448_07695	4	17	11	182	0.086000	U
cds_SP5448_07700	5	32	14	199	0.001000	NE
cds_SP5448_07705	1	72	50	883	1.000000	E
cds_SP5448_07710	24	76	7	127	0.000000	NE
cds_SP5448_07715	16	58	8	89	0.000000	NE
cds_SP5448_07720	13	46	9	156	0.001000	NE
cds_SP5448_07725	4	13	3	44	0.000000	NE
cds_SP5448_07730	13	41	7	49	0.000000	NE
cds_SP5448_07735	31	88	10	97	0.001000	NE
cds_SP5448_07740	8	40	9	44	0.001000	NE
cds_SP5448_07745	20	57	9	167	0.000000	NE
cds_SP5448_07750	8	23	8	103	0.001000	NE
cds_SP5448_07755	9	40	9	117	0.001000	NE
cds_SP5448_07760	9	35	7	76	0.000000	NE
cds_SP5448_07765	19	116	21	382	0.099000	U
cds_SP5448_07770	2	29	11	161	0.001000	NE
cds_SP5448_07775	10	48	10	210	0.001000	NE
cds_SP5448_07785	2	98	75	1478	1.000000	E
cds_SP5448_07790	16	50	6	56	0.000000	NE
cds_SP5448_07795	3	9	4	80	-1.000000	S
cds_SP5448_07800	86	297	15	161	0.001000	NE
cds_SP5448_07805	16	73	8	104	0.000000	NE
cds_SP5448_07810	0	10	10	104	-1.000000	S
cds_SP5448_07815	7	54	11	154	0.001000	NE
cds_SP5448_07820	6	29	9	81	0.001000	NE
cds_SP5448_07825	7	31	9	115	0.001000	NE
cds_SP5448_07830	7	35	13	74	0.001000	NE
cds_SP5448_07835	5	41	12	266	0.004000	NE
cds_SP5448_07840	0	22	22	318	0.974000	U
cds_SP5448_07845	3	14	8	130	0.001000	NE
cds_SP5448_07850	4	49	27	391	0.742000	U
cds_SP5448_07855	1	36	35	611	0.995000	E
cds_SP5448_07860	5	23	6	49	0.000000	NE
cds_SP5448_07865	1	39	25	416	0.844000	U
cds_SP5448_07870	7	34	10	202	0.001000	NE
cds_SP5448_07875	2	119	44	686	0.991000	U
cds_SP5448_07880	1	96	90	1364	1.000000	E
cds_SP5448_07885	22	61	6	58	0.000000	NE
cds_SP5448_07890	12	68	20	232	0.002000	NE
cds_SP5448_07895	19	80	12	119	0.001000	NE
cds_SP5448_07900	38	97	8	86	0.000000	NE
cds_SP5448_07905	18	45	7	62	0.000000	NE
cds_SP5448_07910	3	45	16	361	0.213000	U
cds_SP5448_07915	9	50	17	272	0.017000	NE
cds_SP5448_07920	18	86	19	263	0.003000	NE
cds_SP5448_07925	13	44	8	53	0.000000	NE
cds_SP5448_07930	15	66	12	124	0.001000	NE
cds_SP5448_07935	24	61	4	43	0.000000	NE
cds_SP5448_07940	3	65	59	526	1.000000	E
cds_SP5448_07945	11	42	11	152	0.001000	NE
cds_SP5448_07950	4	25	11	116	0.001000	NE
cds_SP5448_07955	11	58	9	91	0.000000	NE
cds_SP5448_07960	2	38	21	255	0.013000	NE
cds_SP5448_07965	7	63	20	190	0.001000	NE
cds_SP5448_07970	16	69	10	108	0.001000	NE
