# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0878-v0M1_gene_tas.txt -m 4 -s 1000
#FDR Corrected thresholds: 0.993 0.034
#MH Acceptance-Rate:	34.21%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.789034
#Orf	k	n	r	s	zbar	Call
cds_SP5448_05335	11	54	14	125	0.001000	NE
cds_SP5448_05340	9	57	21	395	0.243000	U
cds_SP5448_05345	16	69	10	134	0.001000	NE
cds_SP5448_05350	0	61	61	802	0.997000	E
cds_SP5448_05355	5	49	18	173	0.001000	NE
cds_SP5448_05360	14	57	13	174	0.001000	NE
cds_SP5448_05365	6	76	23	224	0.001000	NE
cds_SP5448_05370	1	85	69	914	1.000000	E
cds_SP5448_05375	6	39	22	220	0.006000	NE
cds_SP5448_05380	3	44	41	612	0.989000	U
cds_SP5448_05385	5	47	14	207	0.001000	NE
cds_SP5448_05390	11	67	13	135	0.001000	NE
cds_SP5448_05395	33	125	12	114	0.001000	NE
cds_SP5448_05405	12	63	16	149	0.001000	NE
cds_SP5448_05410	31	129	12	132	0.001000	NE
cds_SP5448_05415	17	66	12	172	0.001000	NE
cds_SP5448_05420	17	74	10	93	0.001000	NE
cds_SP5448_05425	15	83	22	302	0.107000	U
cds_SP5448_05430	14	84	17	309	0.057000	U
cds_SP5448_05435	26	106	11	194	0.001000	NE
cds_SP5448_05440	11	44	7	86	0.000000	NE
cds_SP5448_05445	13	77	12	136	0.001000	NE
cds_SP5448_05450	10	54	12	148	0.001000	NE
cds_SP5448_05455	6	49	17	281	0.034000	U
cds_SP5448_05460	3	65	27	511	0.537000	U
cds_SP5448_05465	1	50	39	619	0.959000	U
cds_SP5448_05470	2	30	24	406	0.800000	U
cds_SP5448_05475	1	21	13	198	0.001000	NE
cds_SP5448_05480	0	40	40	764	0.990000	U
cds_SP5448_05485	2	43	32	440	0.908000	U
cds_SP5448_05490	0	90	90	1271	1.000000	E
cds_SP5448_05495	22	68	9	111	0.000000	NE
cds_SP5448_05500	12	83	12	149	0.001000	NE
cds_SP5448_05505	8	29	11	143	0.001000	NE
cds_SP5448_05510	6	22	11	117	0.001000	NE
cds_SP5448_05515	9	29	7	46	0.000000	NE
cds_SP5448_05520	2	11	5	68	-1.000000	S
cds_SP5448_05525	4	16	5	37	0.000000	NE
cds_SP5448_05530	6	20	6	48	0.000000	NE
cds_SP5448_05535	30	94	6	58	0.000000	NE
cds_SP5448_05540	23	92	18	148	0.001000	NE
cds_SP5448_05545	20	67	7	92	0.000000	NE
cds_SP5448_05550	25	62	8	88	0.000000	NE
cds_SP5448_05555	6	13	4	56	-1.000000	S
cds_SP5448_05560	37	137	10	63	0.000000	NE
cds_SP5448_05565	21	69	7	81	0.000000	NE
cds_SP5448_05570	15	58	18	193	0.001000	NE
cds_SP5448_05575	3	34	14	122	0.001000	NE
cds_SP5448_05580	1	16	8	181	0.001000	NE
cds_SP5448_05590	4	36	12	146	0.001000	NE
cds_SP5448_05595	0	16	16	342	0.852000	U
cds_SP5448_05600	0	23	23	502	0.839000	U
cds_SP5448_05605	1	73	41	732	0.957000	U
cds_SP5448_05610	16	92	13	225	0.001000	NE
cds_SP5448_05615	5	42	13	186	0.001000	NE
cds_SP5448_05620	25	133	20	189	0.001000	NE
cds_SP5448_05625	21	82	10	193	0.001000	NE
cds_SP5448_05630	9	47	10	150	0.001000	NE
cds_SP5448_05635	6	31	8	182	0.000000	NE
cds_SP5448_05640	4	26	9	141	0.001000	NE
cds_SP5448_05645	23	84	12	159	0.001000	NE
cds_SP5448_05650	12	70	13	100	0.001000	NE
cds_SP5448_05655	27	124	20	233	0.001000	NE
cds_SP5448_05660	8	65	21	216	0.001000	NE
cds_SP5448_05665	7	56	12	180	0.001000	NE
cds_SP5448_05670	6	26	13	206	0.001000	NE
cds_SP5448_05675	1	27	22	306	0.754000	U
cds_SP5448_05680	13	74	16	234	0.001000	NE
cds_SP5448_05685	2	22	14	276	0.064000	U
cds_SP5448_05690	10	37	12	308	0.096000	U
cds_SP5448_05695	11	85	14	337	0.031000	NE
cds_SP5448_05700	3	5	2	38	-1.000000	S
cds_SP5448_05705	5	17	7	70	0.000000	NE
cds_SP5448_05710	11	56	12	178	0.001000	NE
cds_SP5448_05715	10	31	5	58	0.000000	NE
cds_SP5448_05720	16	69	10	173	0.001000	NE
cds_SP5448_05725	38	299	17	225	0.001000	NE
cds_SP5448_05730	6	44	13	218	0.001000	NE
cds_SP5448_05735	15	53	9	128	0.000000	NE
cds_SP5448_05740	2	55	51	665	0.993000	U
cds_SP5448_05745	6	67	25	403	0.339000	U
cds_SP5448_05750	12	34	4	25	0.000000	NE
cds_SP5448_05755	1	78	63	1099	1.000000	E
cds_SP5448_05760	10	80	18	239	0.001000	NE
cds_SP5448_05765	0	65	65	848	1.000000	E
cds_SP5448_05770	3	108	77	944	0.999000	E
cds_SP5448_05775	3	73	63	694	0.999000	E
cds_SP5448_05780	2	64	33	545	0.837000	U
cds_SP5448_05785	63	201	13	199	0.001000	NE
cds_SP5448_05790	3	107	46	767	0.979000	U
cds_SP5448_05795	0	12	12	225	0.916000	U
cds_SP5448_05800	2	68	37	701	0.930000	U
cds_SP5448_05805	3	55	34	543	0.858000	U
cds_SP5448_05810	3	53	27	525	0.659000	U
cds_SP5448_05815	19	110	13	212	0.001000	NE
cds_SP5448_05820	3	30	10	89	0.001000	NE
cds_SP5448_05825	9	53	15	354	0.141000	U
cds_SP5448_05830	1	119	73	1017	1.000000	E
cds_SP5448_05835	13	47	15	344	0.160000	U
cds_SP5448_05840	19	84	14	112	0.001000	NE
cds_SP5448_05850	8	79	21	300	0.093000	U
cds_SP5448_05855	9	98	39	770	0.936000	U
cds_SP5448_05860	21	77	9	99	0.000000	NE
cds_SP5448_05865	18	91	13	196	0.001000	NE
cds_SP5448_05870	9	27	4	44	0.000000	NE
cds_SP5448_05875	1	68	55	828	1.000000	E
cds_SP5448_05880	2	26	13	381	0.300000	U
cds_SP5448_05885	0	48	48	843	0.996000	E
cds_SP5448_05890	13	79	14	206	0.001000	NE
cds_SP5448_05895	15	54	8	121	0.000000	NE
cds_SP5448_05900	0	33	33	655	0.961000	U
cds_SP5448_05905	4	35	9	157	0.001000	NE
cds_SP5448_05910	0	40	40	670	0.988000	U
cds_SP5448_05915	9	46	11	93	0.001000	NE
cds_SP5448_05920	27	118	19	482	0.070000	U
cds_SP5448_05925	9	49	11	168	0.001000	NE
cds_SP5448_05930	0	50	50	918	0.998000	E
cds_SP5448_05935	7	47	12	122	0.001000	NE
cds_SP5448_05940	22	74	15	281	0.009000	NE
cds_SP5448_05945	6	55	14	246	0.001000	NE
cds_SP5448_05955	13	60	12	141	0.001000	NE
cds_SP5448_05960	5	22	7	125	0.000000	NE
cds_SP5448_05965	18	62	8	126	0.000000	NE
cds_SP5448_05970	7	26	7	117	0.000000	NE
cds_SP5448_05975	1	4	3	14	-1.000000	S
cds_SP5448_05980	0	53	53	1183	1.000000	E
cds_SP5448_05985	0	4	4	61	-1.000000	S
cds_SP5448_05990	0	3	3	30	-1.000000	S
cds_SP5448_05995	0	13	13	225	0.940000	U
cds_SP5448_06000	17	72	17	203	0.001000	NE
cds_SP5448_06005	3	148	126	2057	1.000000	E
cds_SP5448_06010	2	112	68	1157	1.000000	E
cds_SP5448_06015	0	68	68	634	0.999000	E
cds_SP5448_06020	12	70	17	348	0.098000	U
cds_SP5448_06025	7	35	11	185	0.001000	NE
cds_SP5448_06030	13	62	12	149	0.001000	NE
cds_SP5448_06035	6	59	22	327	0.288000	U
cds_SP5448_06040	25	105	18	270	0.003000	NE
cds_SP5448_06045	12	48	8	87	0.000000	NE
cds_SP5448_06050	9	54	22	309	0.299000	U
cds_SP5448_06055	3	39	23	294	0.339000	U
cds_SP5448_06060	9	51	12	195	0.001000	NE
cds_SP5448_06065	10	45	11	252	0.002000	NE
cds_SP5448_06070	0	39	39	700	0.988000	U
cds_SP5448_06075	2	47	41	677	0.974000	U
cds_SP5448_06080	7	27	6	105	0.000000	NE
cds_SP5448_06085	4	68	26	313	0.262000	U
cds_SP5448_06090	0	39	39	654	0.985000	U
cds_SP5448_06095	30	153	24	422	0.090000	U
cds_SP5448_06100	22	59	6	92	0.000000	NE
cds_SP5448_06105	0	38	38	601	0.978000	U
cds_SP5448_06110	2	73	30	472	0.552000	U
cds_SP5448_06115	4	16	7	98	0.024000	NE
cds_SP5448_06120	0	39	39	499	0.986000	U
cds_SP5448_06125	1	68	50	637	0.994000	E
cds_SP5448_06130	0	101	101	1158	1.000000	E
cds_SP5448_06135	0	89	89	1260	1.000000	E
cds_SP5448_06140	3	60	57	955	0.999000	E
cds_SP5448_06145	0	73	73	975	1.000000	E
cds_SP5448_06150	0	58	58	919	0.998000	E
cds_SP5448_06155	0	55	55	837	0.998000	E
cds_SP5448_06160	21	105	13	143	0.001000	NE
cds_SP5448_06165	5	62	19	215	0.001000	NE
cds_SP5448_06170	8	53	21	315	0.351000	U
cds_SP5448_06175	44	167	12	101	0.001000	NE
cds_SP5448_06180	4	35	14	182	0.001000	NE
cds_SP5448_06185	6	19	8	63	0.001000	NE
cds_SP5448_06190	24	121	12	148	0.001000	NE
cds_SP5448_06195	1	79	78	1190	1.000000	E
cds_SP5448_06200	11	59	11	204	0.001000	NE
cds_SP5448_06205	0	24	24	366	0.943000	U
cds_SP5448_06210	2	16	7	71	0.000000	NE
cds_SP5448_06220	23	86	8	119	0.000000	NE
cds_SP5448_06225	5	22	10	105	0.002000	NE
cds_SP5448_06230	6	22	5	48	0.000000	NE
cds_SP5448_06235	4	70	28	251	0.012000	NE
cds_SP5448_06240	5	43	15	245	0.002000	NE
cds_SP5448_06245	33	115	11	186	0.001000	NE
cds_SP5448_06250	1	58	29	448	0.682000	U
cds_SP5448_06255	23	56	6	85	0.000000	NE
cds_SP5448_06260	11	49	12	216	0.001000	NE
cds_SP5448_06265	17	80	15	197	0.001000	NE
cds_SP5448_06270	1	62	56	936	0.999000	E
cds_SP5448_06275	2	44	24	411	0.557000	U
cds_SP5448_06280	0	35	35	498	0.972000	U
cds_SP5448_06285	7	49	14	124	0.001000	NE
cds_SP5448_06290	13	82	17	179	0.001000	NE
cds_SP5448_06295	5	31	8	60	0.000000	NE
cds_SP5448_06300	54	244	16	216	0.001000	NE
cds_SP5448_06305	1	20	18	219	0.757000	U
cds_SP5448_06310	0	22	22	265	0.977000	U
cds_SP5448_06315	38	166	14	104	0.001000	NE
cds_SP5448_06320	23	112	16	186	0.001000	NE
cds_SP5448_06325	16	61	9	120	0.000000	NE
cds_SP5448_06330	30	114	9	113	0.000000	NE
cds_SP5448_06335	58	234	16	217	0.001000	NE
cds_SP5448_06340	15	69	15	264	0.001000	NE
cds_SP5448_06345	15	58	8	91	0.000000	NE
cds_SP5448_06350	31	95	8	151	0.000000	NE
cds_SP5448_06355	3	32	17	261	0.015000	NE
cds_SP5448_06360	9	56	11	141	0.001000	NE
cds_SP5448_06365	3	36	15	200	0.001000	NE
cds_SP5448_06370	5	68	23	314	0.265000	U
cds_SP5448_06375	0	19	19	294	0.972000	U
cds_SP5448_06380	0	26	26	327	0.977000	U
cds_SP5448_06385	1	17	12	232	0.013000	NE
cds_SP5448_06390	21	99	13	219	0.001000	NE
cds_SP5448_06395	23	77	11	127	0.001000	NE
cds_SP5448_06400	21	69	14	238	0.001000	NE
cds_SP5448_06405	3	30	16	249	0.008000	NE
cds_SP5448_06410	8	86	25	411	0.279000	U
cds_SP5448_06415	21	81	8	119	0.000000	NE
cds_SP5448_06420	4	20	7	64	0.000000	NE
cds_SP5448_06425	8	86	22	239	0.002000	NE
cds_SP5448_06430	4	45	28	455	0.813000	U
cds_SP5448_06435	17	85	17	251	0.002000	NE
cds_SP5448_06440	0	212	212	2200	1.000000	E
cds_SP5448_06445	0	24	24	361	0.942000	U
cds_SP5448_06450	1	10	7	119	0.042000	U
cds_SP5448_06455	0	28	28	520	0.909000	U
cds_SP5448_06460	0	43	43	669	0.993000	U
cds_SP5448_06465	0	37	37	471	0.978000	U
cds_SP5448_06470	2	12	5	84	0.000000	NE
cds_SP5448_06475	5	52	14	111	0.001000	NE
cds_SP5448_06480	21	93	14	140	0.001000	NE
cds_SP5448_06485	4	182	66	531	0.989000	U
cds_SP5448_06490	2	146	143	1232	1.000000	E
cds_SP5448_06495	11	39	7	39	0.000000	NE
cds_SP5448_06500	7	57	23	245	0.004000	NE
cds_SP5448_06505	53	258	34	368	0.195000	U
cds_SP5448_06510	2	148	133	1594	1.000000	E
cds_SP5448_06515	1	87	79	890	1.000000	E
cds_SP5448_06520	0	97	97	1207	1.000000	E
cds_SP5448_06525	0	69	69	789	1.000000	E
cds_SP5448_06530	1	73	38	556	0.919000	U
cds_SP5448_06535	0	89	89	1129	1.000000	E
cds_SP5448_06540	0	48	48	847	0.998000	E
cds_SP5448_06545	5	27	6	62	0.000000	NE
cds_SP5448_06550	0	67	67	1110	1.000000	E
cds_SP5448_06555	0	109	109	1804	1.000000	E
cds_SP5448_06560	3	25	12	188	0.001000	NE
cds_SP5448_06565	2	13	6	69	0.000000	NE
cds_SP5448_06570	5	74	17	185	0.001000	NE
cds_SP5448_06575	9	280	75	857	0.996000	E
cds_SP5448_06580	1	255	201	2507	1.000000	E
cds_SP5448_06585	9	59	12	131	0.001000	NE
cds_SP5448_06590	6	35	11	147	0.001000	NE
cds_SP5448_06595	16	92	11	101	0.001000	NE
cds_SP5448_06600	1	21	13	226	0.005000	NE
cds_SP5448_06605	3	21	10	142	0.001000	NE
cds_SP5448_06610	0	127	127	2406	1.000000	E
cds_SP5448_06615	1	43	39	991	0.993000	U
cds_SP5448_06625	0	20	20	189	0.973000	U
cds_SP5448_06630	11	81	14	222	0.002000	NE
cds_SP5448_06635	3	24	14	157	0.001000	NE
cds_SP5448_06640	1	19	13	278	0.115000	U
cds_SP5448_06645	0	78	78	1369	1.000000	E
cds_SP5448_06650	1	52	31	539	0.821000	U
cds_SP5448_06655	0	84	84	1500	1.000000	E
cds_SP5448_06660	0	38	38	538	0.993000	U
cds_SP5448_06665	0	27	27	448	0.919000	U
cds_SP5448_06670	1	53	27	404	0.648000	U
cds_SP5448_06675	0	10	10	198	0.903000	U
cds_SP5448_06680	2	70	64	934	1.000000	E
cds_SP5448_06685	4	142	50	663	0.960000	U
cds_SP5448_06690	18	49	8	86	0.000000	NE
cds_SP5448_06695	50	199	12	248	0.002000	NE
cds_SP5448_06700	6	114	53	493	0.983000	U
cds_SP5448_06705	7	111	41	331	0.797000	U
cds_SP5448_06710	2	77	37	473	0.869000	U
cds_SP5448_06715	16	73	16	124	0.001000	NE
cds_SP5448_06720	16	56	16	197	0.001000	NE
cds_SP5448_06725	32	116	22	169	0.001000	NE
cds_SP5448_06730	15	80	8	67	0.000000	NE
cds_SP5448_06735	25	92	15	141	0.001000	NE
cds_SP5448_06740	2	17	7	54	0.000000	NE
cds_SP5448_06745	80	403	46	629	0.513000	U
cds_SP5448_06755	13	62	13	193	0.001000	NE
cds_SP5448_06760	3	28	9	156	0.001000	NE
cds_SP5448_06765	19	76	11	126	0.001000	NE
cds_SP5448_06770	1	80	68	1102	1.000000	E
cds_SP5448_06775	11	38	7	104	0.000000	NE
cds_SP5448_06780	2	112	45	668	0.950000	U
cds_SP5448_06785	1	125	96	1560	1.000000	E
cds_SP5448_06790	5	42	12	240	0.002000	NE
cds_SP5448_06795	4	6	1	2	-1.000000	S
cds_SP5448_06800	1	19	13	173	0.001000	NE
cds_SP5448_06805	20	87	11	203	0.001000	NE
cds_SP5448_06810	5	21	11	109	0.001000	NE
cds_SP5448_06815	2	26	23	440	0.829000	U
cds_SP5448_06820	1	55	54	916	0.997000	E
cds_SP5448_06825	0	12	12	236	0.916000	U
cds_SP5448_06830	14	82	14	189	0.001000	NE
cds_SP5448_06835	9	52	11	105	0.001000	NE
cds_SP5448_06840	20	92	11	180	0.001000	NE
cds_SP5448_06845	23	77	9	219	0.000000	NE
cds_SP5448_06850	4	60	33	488	0.791000	U
cds_SP5448_06855	17	62	9	130	0.000000	NE
cds_SP5448_06860	4	44	15	360	0.147000	U
cds_SP5448_06865	0	89	89	1347	1.000000	E
cds_SP5448_06870	9	70	16	309	0.048000	U
cds_SP5448_06875	41	179	16	188	0.001000	NE
cds_SP5448_06885	7	31	9	231	0.001000	NE
cds_SP5448_06890	14	57	14	191	0.001000	NE
cds_SP5448_06895	2	78	61	700	1.000000	E
cds_SP5448_06900	3	45	17	219	0.001000	NE
cds_SP5448_06905	1	69	40	541	0.936000	U
cds_SP5448_06910	21	85	15	159	0.001000	NE
cds_SP5448_06915	11	44	8	131	0.000000	NE
cds_SP5448_06920	8	54	11	119	0.001000	NE
cds_SP5448_06925	17	68	13	190	0.001000	NE
cds_SP5448_06930	10	37	8	172	0.000000	NE
cds_SP5448_06935	21	57	5	55	0.000000	NE
cds_SP5448_06940	8	26	8	121	0.001000	NE
cds_SP5448_06945	12	71	16	322	0.054000	U
cds_SP5448_06950	5	25	8	80	0.001000	NE
cds_SP5448_06955	12	54	11	157	0.001000	NE
cds_SP5448_06960	13	62	11	86	0.001000	NE
cds_SP5448_06965	28	130	18	279	0.006000	NE
cds_SP5448_06970	11	66	13	215	0.001000	NE
cds_SP5448_06975	0	136	136	2676	1.000000	E
cds_SP5448_06980	4	18	8	221	0.002000	NE
cds_SP5448_06985	28	80	8	66	0.000000	NE
cds_SP5448_06990	1	9	8	206	0.539000	U
cds_SP5448_06995	4	41	12	248	0.001000	NE
cds_SP5448_07000	1	76	63	1013	1.000000	E
cds_SP5448_07005	1	88	85	1182	1.000000	E
cds_SP5448_07010	1	39	37	741	0.973000	U
cds_SP5448_07015	2	59	27	577	0.601000	U
cds_SP5448_07025	2	113	104	1217	1.000000	E
cds_SP5448_07030	32	180	15	259	0.001000	NE
cds_SP5448_07035	28	108	15	232	0.001000	NE
cds_SP5448_07040	7	27	9	113	0.001000	NE
cds_SP5448_07045	6	24	13	197	0.001000	NE
cds_SP5448_07050	9	37	6	67	0.000000	NE
cds_SP5448_07055	1	65	64	815	1.000000	E
cds_SP5448_07060	3	47	17	192	0.001000	NE
cds_SP5448_07065	3	28	19	333	0.600000	U
cds_SP5448_07070	12	50	10	75	0.001000	NE
cds_SP5448_07075	7	53	16	175	0.001000	NE
cds_SP5448_07080	1	65	52	1149	0.999000	E
cds_SP5448_07085	3	11	4	45	-1.000000	S
cds_SP5448_07090	3	15	9	165	0.051000	U
cds_SP5448_07095	8	63	19	281	0.017000	NE
cds_SP5448_07100	7	63	14	185	0.001000	NE
cds_SP5448_07105	1	20	15	224	0.096000	U
cds_SP5448_07110	3	27	8	92	0.000000	NE
cds_SP5448_07115	5	27	9	164	0.001000	NE
cds_SP5448_07120	2	66	40	496	0.941000	U
cds_SP5448_07125	0	56	56	907	1.000000	E
cds_SP5448_07130	2	19	17	255	0.903000	U
cds_SP5448_07135	7	26	9	172	0.001000	NE
cds_SP5448_07140	22	99	18	260	0.001000	NE
cds_SP5448_07145	1	9	8	100	-1.000000	S
cds_SP5448_07150	13	58	7	70	0.000000	NE
cds_SP5448_07155	18	60	7	76	0.000000	NE
cds_SP5448_07160	19	85	11	181	0.001000	NE
cds_SP5448_07165	21	94	23	471	0.155000	U
cds_SP5448_07170	20	72	10	98	0.001000	NE
cds_SP5448_07175	27	115	9	63	0.000000	NE
cds_SP5448_07180	1	63	61	1545	1.000000	E
cds_SP5448_07185	7	57	15	160	0.001000	NE
cds_SP5448_07190	12	59	13	209	0.001000	NE
cds_SP5448_07195	2	19	16	226	0.264000	U
cds_SP5448_07200	15	58	15	213	0.001000	NE
cds_SP5448_07205	15	46	10	88	0.001000	NE
cds_SP5448_07210	21	57	4	30	0.000000	NE
cds_SP5448_07215	1	19	18	188	0.911000	U
cds_SP5448_07220	21	79	10	138	0.001000	NE
cds_SP5448_07225	32	124	20	207	0.001000	NE
cds_SP5448_07230	30	79	11	120	0.001000	NE
cds_SP5448_07235	8	34	10	116	0.001000	NE
cds_SP5448_07240	3	18	6	149	0.000000	NE
cds_SP5448_07245	6	28	6	106	0.000000	NE
cds_SP5448_07250	6	18	3	22	0.000000	NE
cds_SP5448_07255	9	19	2	57	0.000000	NE
cds_SP5448_07260	1	17	16	218	0.049000	U
cds_SP5448_07265	24	76	11	175	0.001000	NE
cds_SP5448_07270	7	20	10	129	0.001000	NE
cds_SP5448_07275	40	131	8	69	0.000000	NE
cds_SP5448_07280	7	20	6	108	0.001000	NE
cds_SP5448_07285	51	140	13	110	0.001000	NE
cds_SP5448_07290	18	111	19	167	0.001000	NE
cds_SP5448_07295	24	102	14	115	0.001000	NE
cds_SP5448_07300	17	103	17	181	0.001000	NE
cds_SP5448_07305	16	121	21	230	0.001000	NE
cds_SP5448_07310	13	95	26	255	0.005000	NE
cds_SP5448_07315	13	62	11	96	0.001000	NE
cds_SP5448_07320	14	93	34	322	0.684000	U
cds_SP5448_07325	18	108	30	224	0.001000	NE
cds_SP5448_07330	16	70	12	182	0.001000	NE
cds_SP5448_07335	32	244	25	413	0.042000	U
cds_SP5448_07340	3	53	21	232	0.002000	NE
cds_SP5448_07345	12	65	14	178	0.001000	NE
cds_SP5448_07350	16	104	20	226	0.001000	NE
cds_SP5448_07355	0	39	39	682	0.981000	U
cds_SP5448_07360	18	67	9	176	0.000000	NE
cds_SP5448_07365	24	105	11	130	0.001000	NE
cds_SP5448_07370	22	80	12	164	0.001000	NE
cds_SP5448_07375	5	15	3	35	-1.000000	S
cds_SP5448_07380	16	52	9	128	0.001000	NE
cds_SP5448_07385	11	54	10	110	0.001000	NE
cds_SP5448_07390	12	52	13	219	0.001000	NE
cds_SP5448_07395	2	89	47	1040	0.995000	E
cds_SP5448_07405	2	113	63	778	0.998000	E
cds_SP5448_07410	1	68	48	760	0.997000	E
cds_SP5448_07415	3	63	44	603	0.973000	U
cds_SP5448_07420	8	58	12	203	0.001000	NE
cds_SP5448_07425	10	50	8	98	0.000000	NE
cds_SP5448_07430	5	29	11	157	0.001000	NE
cds_SP5448_07435	12	60	21	352	0.239000	U
cds_SP5448_07440	5	52	24	274	0.056000	U
cds_SP5448_07445	13	72	17	239	0.002000	NE
cds_SP5448_07450	6	35	9	233	0.001000	NE
cds_SP5448_07455	21	71	7	96	0.000000	NE
cds_SP5448_07460	0	27	27	468	0.916000	U
cds_SP5448_07465	37	134	12	191	0.001000	NE
cds_SP5448_07470	0	19	19	233	0.962000	U
cds_SP5448_07475	21	106	10	100	0.000000	NE
cds_SP5448_07480	22	83	10	315	0.044000	U
cds_SP5448_07485	0	36	36	594	0.970000	U
cds_SP5448_07490	5	43	14	258	0.001000	NE
cds_SP5448_07495	7	62	18	197	0.001000	NE
cds_SP5448_07500	5	24	11	79	0.001000	NE
cds_SP5448_07510	7	19	5	108	0.000000	NE
cds_SP5448_07515	7	25	7	62	0.000000	NE
cds_SP5448_07520	18	65	9	161	0.000000	NE
cds_SP5448_07530	3	13	3	29	0.000000	NE
cds_SP5448_07535	4	15	6	72	0.000000	NE
cds_SP5448_07540	6	17	6	63	0.000000	NE
cds_SP5448_07545	7	38	9	106	0.001000	NE
cds_SP5448_07555	5	15	4	31	0.000000	NE
cds_SP5448_07560	4	23	10	88	0.001000	NE
cds_SP5448_07565	4	29	15	115	0.001000	NE
cds_SP5448_07570	4	32	17	308	0.378000	U
cds_SP5448_07575	1	50	33	603	0.884000	U
cds_SP5448_07580	0	29	29	408	0.948000	U
cds_SP5448_07585	0	26	26	457	0.908000	U
cds_SP5448_07590	13	43	9	124	0.001000	NE
cds_SP5448_07595	16	62	10	131	0.001000	NE
cds_SP5448_07600	28	113	12	139	0.001000	NE
cds_SP5448_07605	11	63	9	116	0.000000	NE
cds_SP5448_07610	0	14	14	200	0.935000	U
cds_SP5448_07615	6	23	6	48	0.000000	NE
cds_SP5448_07620	10	51	11	231	0.001000	NE
cds_SP5448_07625	0	30	30	543	0.942000	U
cds_SP5448_07630	0	43	43	730	0.992000	U
cds_SP5448_07635	0	35	35	684	0.986000	U
cds_SP5448_07640	0	24	24	420	0.881000	U
cds_SP5448_07645	4	35	16	161	0.001000	NE
cds_SP5448_07650	1	145	144	2392	1.000000	E
cds_SP5448_07655	7	57	19	296	0.106000	U
cds_SP5448_07665	9	78	24	266	0.010000	NE
cds_SP5448_07670	5	53	15	253	0.002000	NE
cds_SP5448_07675	5	54	21	317	0.255000	U
cds_SP5448_07680	1	40	31	529	0.900000	U
cds_SP5448_07685	13	31	4	61	0.000000	NE
cds_SP5448_07690	3	39	25	509	0.712000	U
cds_SP5448_07695	4	17	11	182	0.085000	U
cds_SP5448_07700	4	32	14	199	0.001000	NE
cds_SP5448_07705	0	72	72	1373	1.000000	E
cds_SP5448_07710	20	76	8	70	0.000000	NE
cds_SP5448_07715	14	58	10	79	0.001000	NE
cds_SP5448_07720	11	46	9	156	0.001000	NE
cds_SP5448_07725	3	13	7	101	0.001000	NE
cds_SP5448_07730	11	41	12	116	0.001000	NE
cds_SP5448_07735	27	88	19	192	0.001000	NE
cds_SP5448_07740	6	40	9	44	0.001000	NE
cds_SP5448_07745	16	57	9	167	0.000000	NE
cds_SP5448_07750	8	23	8	103	0.001000	NE
cds_SP5448_07755	7	40	9	117	0.001000	NE
cds_SP5448_07760	9	35	7	76	0.000000	NE
cds_SP5448_07765	16	116	21	382	0.066000	U
cds_SP5448_07770	0	29	29	425	0.951000	U
cds_SP5448_07775	8	48	10	210	0.001000	NE
cds_SP5448_07785	1	98	83	1565	1.000000	E
cds_SP5448_07790	15	50	6	56	0.000000	NE
cds_SP5448_07795	3	9	4	80	-1.000000	S
cds_SP5448_07800	66	297	22	287	0.003000	NE
cds_SP5448_07805	14	73	13	157	0.001000	NE
cds_SP5448_07810	0	10	10	104	-1.000000	S
cds_SP5448_07815	5	54	17	265	0.004000	NE
cds_SP5448_07820	6	29	9	81	0.001000	NE
cds_SP5448_07825	7	31	9	115	0.001000	NE
cds_SP5448_07830	6	35	14	89	0.001000	NE
cds_SP5448_07835	3	41	28	611	0.824000	U
cds_SP5448_07840	0	22	22	318	0.956000	U
cds_SP5448_07845	3	14	8	130	0.001000	NE
cds_SP5448_07850	2	49	39	608	0.965000	U
cds_SP5448_07855	0	36	36	616	0.970000	U
cds_SP5448_07860	4	23	8	133	0.001000	NE
cds_SP5448_07865	1	39	25	416	0.715000	U
cds_SP5448_07870	5	34	10	202	0.001000	NE
cds_SP5448_07875	1	119	74	942	0.999000	E
cds_SP5448_07880	0	96	96	1441	1.000000	E
cds_SP5448_07885	17	61	10	115	0.001000	NE
cds_SP5448_07890	12	68	20	232	0.001000	NE
cds_SP5448_07895	16	80	15	240	0.001000	NE
cds_SP5448_07900	34	97	12	108	0.001000	NE
cds_SP5448_07905	14	45	12	109	0.001000	NE
cds_SP5448_07910	2	45	28	546	0.732000	U
cds_SP5448_07915	7	50	17	272	0.007000	NE
cds_SP5448_07920	17	86	19	263	0.002000	NE
cds_SP5448_07925	12	44	8	53	0.000000	NE
cds_SP5448_07930	12	66	15	212	0.001000	NE
cds_SP5448_07935	20	61	7	96	0.000000	NE
cds_SP5448_07940	2	65	63	556	0.999000	E
cds_SP5448_07945	9	42	17	212	0.001000	NE
cds_SP5448_07950	3	25	11	116	0.001000	NE
cds_SP5448_07955	10	58	9	91	0.000000	NE
cds_SP5448_07960	2	38	21	255	0.012000	NE
cds_SP5448_07965	6	63	20	190	0.001000	NE
cds_SP5448_07970	15	69	14	128	0.001000	NE
cds_SP5448_07975	9	40	6	81	0.000000	NE
