# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0890-v0M1_gene_tas.txt -m 16 -s 1000
#FDR Corrected thresholds: 0.995 0.021
#MH Acceptance-Rate:	30.41%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.863011
#Orf	k	n	r	s	zbar	Call
cds_SP5448_05380	1	44	42	617	0.871000	U
cds_SP5448_05385	1	47	32	450	0.559000	U
cds_SP5448_05390	6	67	21	220	0.001000	NE
cds_SP5448_05395	12	125	22	205	0.001000	NE
cds_SP5448_05405	6	63	19	176	0.001000	NE
cds_SP5448_05410	17	129	38	278	0.025000	U
cds_SP5448_05415	6	66	21	224	0.001000	NE
cds_SP5448_05420	9	74	13	191	0.001000	NE
cds_SP5448_05425	11	83	18	269	0.002000	NE
cds_SP5448_05430	5	84	22	339	0.093000	U
cds_SP5448_05435	15	106	20	368	0.062000	U
cds_SP5448_05440	12	44	5	56	0.000000	NE
cds_SP5448_05445	2	77	45	618	0.666000	U
cds_SP5448_05450	8	54	16	189	0.001000	NE
cds_SP5448_05455	1	49	44	687	0.838000	U
cds_SP5448_05460	0	65	65	1112	0.987000	U
cds_SP5448_05465	0	50	50	888	0.948000	U
cds_SP5448_05470	0	30	30	488	0.770000	U
cds_SP5448_05475	0	21	21	338	0.884000	U
cds_SP5448_05480	0	40	40	764	0.861000	U
cds_SP5448_05485	1	43	38	530	0.797000	U
cds_SP5448_05490	0	90	90	1271	1.000000	E
cds_SP5448_05495	13	68	10	146	0.001000	NE
cds_SP5448_05500	6	83	25	351	0.131000	U
cds_SP5448_05505	7	29	11	143	0.001000	NE
cds_SP5448_05510	4	22	13	135	0.003000	NE
cds_SP5448_05515	7	29	7	35	0.000000	NE
cds_SP5448_05520	2	11	5	68	-1.000000	S
cds_SP5448_05525	3	16	6	69	0.000000	NE
cds_SP5448_05530	5	20	6	48	0.000000	NE
cds_SP5448_05535	16	94	22	158	0.001000	NE
cds_SP5448_05540	6	92	33	274	0.033000	U
cds_SP5448_05545	10	67	22	236	0.003000	NE
cds_SP5448_05550	15	62	10	115	0.001000	NE
cds_SP5448_05555	3	13	5	63	-1.000000	S
cds_SP5448_05560	15	137	28	190	0.001000	NE
cds_SP5448_05565	11	69	9	84	0.000000	NE
cds_SP5448_05570	12	58	18	193	0.001000	NE
cds_SP5448_05575	2	34	25	290	0.348000	U
cds_SP5448_05580	1	16	8	181	0.001000	NE
cds_SP5448_05590	1	36	21	389	0.400000	U
cds_SP5448_05595	0	16	16	342	0.823000	U
cds_SP5448_05600	1	23	18	306	0.337000	U
cds_SP5448_05605	0	73	73	1371	1.000000	E
cds_SP5448_05610	6	92	34	539	0.242000	U
cds_SP5448_05615	2	42	22	283	0.066000	U
cds_SP5448_05620	14	133	25	245	0.002000	NE
cds_SP5448_05625	11	82	14	259	0.003000	NE
cds_SP5448_05630	6	47	11	167	0.001000	NE
cds_SP5448_05635	4	31	16	309	0.245000	U
cds_SP5448_05640	0	26	26	506	0.712000	U
cds_SP5448_05645	14	84	16	227	0.001000	NE
cds_SP5448_05650	7	70	16	120	0.001000	NE
cds_SP5448_05655	11	124	27	360	0.094000	U
cds_SP5448_05660	7	65	16	182	0.001000	NE
cds_SP5448_05665	3	56	22	308	0.158000	U
cds_SP5448_05670	4	26	13	206	0.001000	NE
cds_SP5448_05675	1	27	22	306	0.641000	U
cds_SP5448_05680	6	74	19	272	0.008000	NE
cds_SP5448_05685	1	22	15	309	0.430000	U
cds_SP5448_05690	5	37	13	338	0.145000	U
cds_SP5448_05695	5	85	30	610	0.201000	U
cds_SP5448_05700	0	5	5	117	-1.000000	S
cds_SP5448_05705	3	17	9	83	0.001000	NE
cds_SP5448_05710	2	56	44	577	0.836000	U
cds_SP5448_05715	6	31	13	131	0.001000	NE
cds_SP5448_05720	7	69	24	402	0.222000	U
cds_SP5448_05725	13	299	46	714	0.159000	U
cds_SP5448_05730	4	44	13	218	0.001000	NE
cds_SP5448_05735	7	53	12	144	0.001000	NE
cds_SP5448_05740	1	55	51	665	0.912000	U
cds_SP5448_05745	3	67	34	567	0.423000	U
cds_SP5448_05750	2	34	25	420	0.495000	U
cds_SP5448_05755	0	78	78	1356	1.000000	E
cds_SP5448_05760	4	80	32	423	0.322000	U
cds_SP5448_05765	0	65	65	848	0.981000	U
cds_SP5448_05770	0	108	108	1327	0.998000	E
cds_SP5448_05775	3	73	40	412	0.548000	U
cds_SP5448_05780	0	64	64	990	0.977000	U
cds_SP5448_05785	32	201	23	318	0.029000	U
cds_SP5448_05790	0	107	107	1764	1.000000	E
cds_SP5448_05795	0	12	12	225	0.924000	U
cds_SP5448_05800	0	68	68	1390	0.997000	E
cds_SP5448_05805	0	55	55	982	0.976000	U
cds_SP5448_05810	0	53	53	964	0.974000	U
cds_SP5448_05815	10	110	19	315	0.048000	U
cds_SP5448_05820	2	30	14	195	0.001000	NE
cds_SP5448_05825	3	53	24	444	0.285000	U
cds_SP5448_05830	0	119	119	1653	1.000000	E
cds_SP5448_05835	1	47	39	646	0.810000	U
cds_SP5448_05840	6	84	32	309	0.232000	U
cds_SP5448_05850	3	79	42	506	0.576000	U
cds_SP5448_05855	6	98	38	783	0.470000	U
cds_SP5448_05860	12	77	18	282	0.017000	NE
cds_SP5448_05865	10	91	19	258	0.003000	NE
cds_SP5448_05870	1	27	26	449	0.725000	U
cds_SP5448_05875	0	68	68	1041	0.985000	U
cds_SP5448_05880	0	26	26	595	0.683000	U
cds_SP5448_05885	0	48	48	843	0.933000	U
cds_SP5448_05890	8	79	18	217	0.001000	NE
cds_SP5448_05895	9	54	19	282	0.024000	U
cds_SP5448_05900	0	33	33	655	0.774000	U
cds_SP5448_05905	2	35	15	249	0.003000	NE
cds_SP5448_05910	0	40	40	670	0.852000	U
cds_SP5448_05915	7	46	12	101	0.001000	NE
cds_SP5448_05920	11	118	25	549	0.070000	U
cds_SP5448_05925	3	49	19	256	0.004000	NE
cds_SP5448_05930	0	50	50	918	0.958000	U
cds_SP5448_05935	4	47	16	230	0.001000	NE
cds_SP5448_05940	12	74	15	281	0.014000	NE
cds_SP5448_05945	2	55	20	257	0.005000	NE
cds_SP5448_05955	6	60	31	509	0.406000	U
cds_SP5448_05960	4	22	7	125	0.000000	NE
cds_SP5448_05965	7	62	15	264	0.005000	NE
cds_SP5448_05970	6	26	7	117	0.000000	NE
cds_SP5448_05975	0	4	4	21	-1.000000	S
cds_SP5448_05980	0	53	53	1183	0.981000	U
cds_SP5448_05985	0	4	4	61	-1.000000	S
cds_SP5448_05990	0	3	3	30	-1.000000	S
cds_SP5448_05995	0	13	13	225	0.932000	U
cds_SP5448_06000	11	72	24	330	0.143000	U
cds_SP5448_06005	1	148	126	2057	1.000000	E
cds_SP5448_06010	1	112	108	1907	1.000000	E
cds_SP5448_06015	0	68	68	634	0.971000	U
cds_SP5448_06020	6	70	19	348	0.084000	U
cds_SP5448_06025	3	35	21	403	0.350000	U
cds_SP5448_06030	6	62	29	320	0.345000	U
cds_SP5448_06035	1	59	47	640	0.832000	U
cds_SP5448_06040	15	105	18	270	0.009000	NE
cds_SP5448_06045	6	48	14	146	0.001000	NE
cds_SP5448_06050	4	54	26	390	0.343000	U
cds_SP5448_06055	2	39	23	294	0.221000	U
cds_SP5448_06060	4	51	19	256	0.002000	NE
cds_SP5448_06065	3	45	21	464	0.284000	U
cds_SP5448_06070	0	39	39	700	0.845000	U
cds_SP5448_06075	3	47	40	668	0.800000	U
cds_SP5448_06080	6	27	7	93	0.000000	NE
cds_SP5448_06085	1	68	43	665	0.652000	U
cds_SP5448_06090	0	39	39	654	0.838000	U
cds_SP5448_06095	15	153	29	448	0.072000	U
cds_SP5448_06100	14	59	9	90	0.000000	NE
cds_SP5448_06105	0	38	38	601	0.842000	U
cds_SP5448_06110	0	73	73	1218	0.996000	E
cds_SP5448_06115	2	16	13	131	0.559000	U
cds_SP5448_06120	0	39	39	499	0.873000	U
cds_SP5448_06125	1	68	50	637	0.840000	U
cds_SP5448_06130	0	101	101	1158	0.997000	E
cds_SP5448_06135	0	89	89	1260	0.998000	E
cds_SP5448_06140	0	60	60	984	0.974000	U
cds_SP5448_06145	0	73	73	975	0.988000	U
cds_SP5448_06150	0	58	58	919	0.963000	U
cds_SP5448_06155	0	55	55	837	0.958000	U
cds_SP5448_06160	12	105	24	340	0.107000	U
cds_SP5448_06165	2	62	41	427	0.692000	U
cds_SP5448_06170	5	53	21	315	0.218000	U
cds_SP5448_06175	29	167	16	239	0.001000	NE
cds_SP5448_06180	4	35	15	190	0.001000	NE
cds_SP5448_06185	4	19	9	66	0.001000	NE
cds_SP5448_06190	8	121	55	931	0.824000	U
cds_SP5448_06195	0	79	79	1201	0.996000	E
cds_SP5448_06200	6	59	12	184	0.001000	NE
cds_SP5448_06205	0	24	24	366	0.829000	U
cds_SP5448_06210	1	16	8	82	0.001000	NE
cds_SP5448_06220	10	86	14	134	0.001000	NE
cds_SP5448_06225	4	22	10	105	0.002000	NE
cds_SP5448_06230	4	22	7	59	0.000000	NE
cds_SP5448_06235	0	70	70	709	0.975000	U
cds_SP5448_06240	2	43	25	337	0.435000	U
cds_SP5448_06245	21	115	15	200	0.001000	NE
cds_SP5448_06250	1	58	55	875	0.961000	U
cds_SP5448_06255	19	56	6	85	0.000000	NE
cds_SP5448_06260	5	49	19	329	0.132000	U
cds_SP5448_06265	10	80	35	389	0.330000	U
cds_SP5448_06270	0	62	62	994	0.988000	U
cds_SP5448_06275	0	44	44	692	0.920000	U
cds_SP5448_06280	0	35	35	498	0.816000	U
cds_SP5448_06285	12	49	8	59	0.000000	NE
cds_SP5448_06290	13	82	15	136	0.001000	NE
cds_SP5448_06295	3	31	13	154	0.001000	NE
cds_SP5448_06300	28	244	36	481	0.068000	U
cds_SP5448_06305	0	20	20	240	0.950000	U
cds_SP5448_06310	0	22	22	265	0.953000	U
cds_SP5448_06315	21	166	19	165	0.001000	NE
cds_SP5448_06320	7	112	45	519	0.474000	U
cds_SP5448_06325	6	61	21	277	0.019000	NE
cds_SP5448_06330	14	114	23	198	0.001000	NE
cds_SP5448_06335	29	234	50	727	0.313000	U
cds_SP5448_06340	6	69	17	293	0.038000	U
cds_SP5448_06345	7	58	23	366	0.211000	U
cds_SP5448_06350	24	95	21	158	0.001000	NE
cds_SP5448_06355	0	32	32	513	0.781000	U
cds_SP5448_06360	4	56	19	325	0.132000	U
cds_SP5448_06365	0	36	36	409	0.890000	U
cds_SP5448_06370	1	68	49	647	0.833000	U
cds_SP5448_06375	0	19	19	294	0.928000	U
cds_SP5448_06380	0	26	26	327	0.933000	U
cds_SP5448_06385	1	17	12	232	0.020000	NE
cds_SP5448_06390	13	99	16	166	0.001000	NE
cds_SP5448_06395	15	77	14	218	0.001000	NE
cds_SP5448_06400	15	69	14	196	0.001000	NE
cds_SP5448_06405	3	30	16	249	0.006000	NE
cds_SP5448_06410	3	86	34	525	0.299000	U
cds_SP5448_06415	11	81	23	410	0.105000	U
cds_SP5448_06420	1	20	18	315	0.852000	U
cds_SP5448_06425	2	86	67	857	0.955000	U
cds_SP5448_06430	0	45	45	676	0.901000	U
cds_SP5448_06435	9	85	22	320	0.089000	U
cds_SP5448_06440	0	212	212	2200	1.000000	E
cds_SP5448_06445	0	24	24	361	0.851000	U
cds_SP5448_06450	0	10	10	165	0.926000	U
cds_SP5448_06455	0	28	28	520	0.764000	U
cds_SP5448_06460	0	43	43	669	0.889000	U
cds_SP5448_06465	0	37	37	471	0.859000	U
cds_SP5448_06470	1	12	8	125	0.014000	NE
cds_SP5448_06475	2	52	35	327	0.742000	U
cds_SP5448_06480	14	93	15	173	0.001000	NE
cds_SP5448_06485	1	182	179	1485	0.996000	E
cds_SP5448_06490	1	146	145	1241	0.999000	E
cds_SP5448_06495	6	39	8	42	0.000000	NE
cds_SP5448_06500	6	57	18	224	0.001000	NE
cds_SP5448_06505	24	258	64	643	0.515000	U
cds_SP5448_06510	1	148	147	1720	1.000000	E
cds_SP5448_06515	0	87	87	995	0.990000	U
cds_SP5448_06520	0	97	97	1207	0.998000	E
cds_SP5448_06525	0	69	69	789	0.978000	U
cds_SP5448_06530	0	73	73	924	0.985000	U
cds_SP5448_06535	0	89	89	1129	0.998000	E
cds_SP5448_06540	0	48	48	847	0.931000	U
cds_SP5448_06545	1	27	18	158	0.001000	NE
cds_SP5448_06550	0	67	67	1110	0.990000	U
cds_SP5448_06555	0	109	109	1804	1.000000	E
cds_SP5448_06560	2	25	12	188	0.001000	NE
cds_SP5448_06565	0	13	13	163	0.940000	U
cds_SP5448_06570	2	74	53	584	0.838000	U
cds_SP5448_06575	2	280	184	2425	1.000000	E
cds_SP5448_06580	0	255	255	3164	1.000000	E
cds_SP5448_06585	6	59	21	334	0.165000	U
cds_SP5448_06590	2	35	25	507	0.506000	U
cds_SP5448_06595	5	92	44	458	0.502000	U
cds_SP5448_06600	0	21	21	375	0.817000	U
cds_SP5448_06605	2	21	11	161	0.001000	NE
cds_SP5448_06610	0	127	127	2406	1.000000	E
cds_SP5448_06615	0	43	43	1044	0.956000	U
cds_SP5448_06625	0	20	20	189	0.955000	U
cds_SP5448_06630	1	81	76	1186	0.996000	E
cds_SP5448_06635	3	24	14	157	0.001000	NE
cds_SP5448_06640	0	19	19	391	0.719000	U
cds_SP5448_06645	0	78	78	1369	0.999000	E
cds_SP5448_06650	0	52	52	876	0.950000	U
cds_SP5448_06655	0	84	84	1500	1.000000	E
cds_SP5448_06660	0	38	38	538	0.850000	U
cds_SP5448_06665	0	27	27	448	0.778000	U
cds_SP5448_06670	0	53	53	705	0.940000	U
cds_SP5448_06675	0	10	10	198	0.932000	U
cds_SP5448_06680	0	70	70	1023	0.993000	U
cds_SP5448_06685	1	142	141	1948	1.000000	E
cds_SP5448_06690	12	49	19	192	0.001000	NE
cds_SP5448_06695	32	199	20	196	0.001000	NE
cds_SP5448_06700	1	114	108	1070	0.998000	E
cds_SP5448_06705	2	111	66	565	0.852000	U
cds_SP5448_06710	1	77	75	907	0.984000	U
cds_SP5448_06715	9	73	27	217	0.001000	NE
cds_SP5448_06720	7	56	21	256	0.004000	NE
cds_SP5448_06725	18	116	22	169	0.001000	NE
cds_SP5448_06730	10	80	18	211	0.001000	NE
cds_SP5448_06735	14	92	18	185	0.001000	NE
cds_SP5448_06740	2	17	7	54	0.000000	NE
cds_SP5448_06745	49	403	49	663	0.084000	U
cds_SP5448_06755	6	62	15	145	0.001000	NE
cds_SP5448_06760	3	28	16	240	0.001000	NE
cds_SP5448_06765	14	76	14	174	0.001000	NE
cds_SP5448_06770	0	80	80	1299	0.997000	E
cds_SP5448_06775	8	38	8	159	0.000000	NE
cds_SP5448_06780	0	112	112	1680	0.999000	E
cds_SP5448_06785	0	125	125	1938	1.000000	E
cds_SP5448_06790	3	42	25	355	0.442000	U
cds_SP5448_06795	2	6	2	4	-1.000000	S
cds_SP5448_06800	0	19	19	337	0.836000	U
cds_SP5448_06805	14	87	16	263	0.007000	NE
cds_SP5448_06810	4	21	11	109	0.001000	NE
cds_SP5448_06815	0	26	26	450	0.769000	U
cds_SP5448_06820	0	55	55	937	0.965000	U
cds_SP5448_06825	0	12	12	236	0.935000	U
cds_SP5448_06830	6	82	19	238	0.001000	NE
cds_SP5448_06835	7	52	17	176	0.001000	NE
cds_SP5448_06840	9	92	34	518	0.244000	U
cds_SP5448_06845	12	77	16	323	0.063000	U
cds_SP5448_06850	4	60	23	374	0.186000	U
cds_SP5448_06855	8	62	19	264	0.002000	NE
cds_SP5448_06860	1	44	30	576	0.509000	U
cds_SP5448_06865	0	89	89	1347	0.998000	E
cds_SP5448_06870	5	70	32	560	0.300000	U
cds_SP5448_06875	18	179	17	221	0.001000	NE
cds_SP5448_06885	7	31	9	231	0.002000	NE
cds_SP5448_06890	6	57	25	342	0.309000	U
cds_SP5448_06895	1	78	74	872	0.981000	U
cds_SP5448_06900	1	45	27	387	0.389000	U
cds_SP5448_06905	0	69	69	951	0.989000	U
cds_SP5448_06910	11	85	27	280	0.022000	U
cds_SP5448_06915	4	44	22	278	0.035000	U
cds_SP5448_06920	9	54	11	139	0.001000	NE
cds_SP5448_06925	12	68	13	190	0.001000	NE
cds_SP5448_06930	7	37	9	177	0.001000	NE
cds_SP5448_06935	11	57	13	168	0.001000	NE
cds_SP5448_06940	3	26	9	149	0.001000	NE
cds_SP5448_06945	6	71	62	1035	0.978000	U
cds_SP5448_06950	2	25	18	374	0.529000	U
cds_SP5448_06955	6	54	22	320	0.197000	U
cds_SP5448_06960	11	62	12	124	0.001000	NE
cds_SP5448_06965	15	130	19	264	0.003000	NE
cds_SP5448_06970	6	66	15	252	0.002000	NE
cds_SP5448_06975	0	136	136	2676	1.000000	E
cds_SP5448_06980	1	18	12	272	0.084000	U
cds_SP5448_06985	17	80	13	245	0.002000	NE
cds_SP5448_06990	1	9	8	206	0.669000	U
cds_SP5448_06995	1	41	28	533	0.471000	U
cds_SP5448_07000	0	76	76	1219	0.997000	E
cds_SP5448_07005	0	88	88	1196	1.000000	E
cds_SP5448_07010	0	39	39	759	0.855000	U
cds_SP5448_07015	0	59	59	1181	0.992000	U
cds_SP5448_07025	2	113	104	1217	0.998000	E
cds_SP5448_07030	18	180	23	263	0.003000	NE
cds_SP5448_07035	21	108	15	232	0.001000	NE
cds_SP5448_07040	5	27	9	113	0.001000	NE
cds_SP5448_07045	5	24	13	197	0.001000	NE
cds_SP5448_07050	3	37	18	195	0.002000	NE
cds_SP5448_07055	0	65	65	835	0.973000	U
cds_SP5448_07060	0	47	47	539	0.909000	U
cds_SP5448_07065	3	28	11	188	0.001000	NE
cds_SP5448_07070	7	50	17	144	0.001000	NE
cds_SP5448_07075	8	53	16	175	0.001000	NE
cds_SP5448_07080	1	65	52	1149	0.964000	U
cds_SP5448_07085	2	11	8	79	-1.000000	S
cds_SP5448_07090	2	15	10	171	0.111000	U
cds_SP5448_07095	5	63	28	500	0.211000	U
cds_SP5448_07100	3	63	34	484	0.416000	U
cds_SP5448_07105	0	20	20	271	0.950000	U
cds_SP5448_07110	0	27	27	423	0.804000	U
cds_SP5448_07115	2	27	9	164	0.001000	NE
cds_SP5448_07120	1	66	65	751	0.961000	U
cds_SP5448_07125	0	56	56	907	0.971000	U
cds_SP5448_07130	0	19	19	264	0.957000	U
cds_SP5448_07135	3	26	16	250	0.003000	NE
cds_SP5448_07140	11	99	21	469	0.065000	U
cds_SP5448_07145	0	9	9	147	-1.000000	S
cds_SP5448_07150	9	58	13	153	0.001000	NE
cds_SP5448_07155	8	60	15	159	0.001000	NE
cds_SP5448_07160	10	85	23	399	0.097000	U
cds_SP5448_07165	15	94	15	285	0.011000	NE
cds_SP5448_07170	6	72	37	403	0.448000	U
cds_SP5448_07175	15	115	27	236	0.001000	NE
cds_SP5448_07180	0	63	63	1552	1.000000	E
cds_SP5448_07185	6	57	15	160	0.001000	NE
cds_SP5448_07190	4	59	29	399	0.329000	U
cds_SP5448_07195	2	19	16	226	0.232000	U
cds_SP5448_07200	10	58	18	236	0.001000	NE
cds_SP5448_07205	5	46	28	267	0.070000	U
cds_SP5448_07210	12	57	9	70	0.000000	NE
cds_SP5448_07215	1	19	18	188	0.885000	U
cds_SP5448_07220	11	79	19	164	0.001000	NE
cds_SP5448_07225	17	124	28	260	0.004000	NE
cds_SP5448_07230	20	79	14	147	0.001000	NE
cds_SP5448_07235	2	34	23	259	0.108000	U
cds_SP5448_07240	1	18	10	193	0.002000	NE
cds_SP5448_07245	1	28	24	385	0.670000	U
cds_SP5448_07250	4	18	5	68	0.000000	NE
cds_SP5448_07255	3	19	9	189	0.001000	NE
cds_SP5448_07260	1	17	16	218	0.060000	U
cds_SP5448_07265	19	76	17	258	0.002000	NE
cds_SP5448_07270	2	20	15	177	0.179000	U
cds_SP5448_07275	20	131	26	315	0.065000	U
cds_SP5448_07280	7	20	5	68	0.000000	NE
cds_SP5448_07285	29	140	14	122	0.001000	NE
cds_SP5448_07290	10	111	43	393	0.377000	U
cds_SP5448_07295	12	102	14	115	0.001000	NE
cds_SP5448_07300	7	103	32	240	0.002000	NE
cds_SP5448_07305	5	121	59	519	0.720000	U
cds_SP5448_07310	4	95	29	341	0.186000	U
cds_SP5448_07315	4	62	28	281	0.058000	U
cds_SP5448_07320	6	93	37	351	0.403000	U
cds_SP5448_07325	4	108	70	548	0.901000	U
cds_SP5448_07330	8	70	15	205	0.001000	NE
cds_SP5448_07335	10	244	58	720	0.374000	U
cds_SP5448_07340	2	53	30	379	0.438000	U
cds_SP5448_07345	8	65	15	180	0.001000	NE
cds_SP5448_07350	10	104	22	306	0.065000	U
cds_SP5448_07355	0	39	39	682	0.850000	U
cds_SP5448_07360	10	67	24	366	0.164000	U
cds_SP5448_07365	17	105	16	234	0.001000	NE
cds_SP5448_07370	15	80	17	215	0.001000	NE
cds_SP5448_07375	2	15	12	125	-1.000000	S
cds_SP5448_07380	9	52	17	327	0.168000	U
cds_SP5448_07385	7	54	17	211	0.001000	NE
cds_SP5448_07390	10	52	10	117	0.001000	NE
cds_SP5448_07395	0	89	89	1938	1.000000	E
cds_SP5448_07405	0	113	113	1329	1.000000	E
cds_SP5448_07410	0	68	68	999	0.986000	U
cds_SP5448_07415	0	63	63	996	0.981000	U
cds_SP5448_07420	6	58	21	359	0.133000	U
cds_SP5448_07425	4	50	16	171	0.001000	NE
cds_SP5448_07430	2	29	22	300	0.595000	U
cds_SP5448_07435	9	60	39	581	0.639000	U
cds_SP5448_07440	0	52	52	672	0.942000	U
cds_SP5448_07445	7	72	29	410	0.271000	U
cds_SP5448_07450	3	35	19	266	0.017000	NE
cds_SP5448_07455	11	71	12	165	0.001000	NE
cds_SP5448_07460	0	27	27	468	0.756000	U
cds_SP5448_07465	17	134	28	510	0.076000	U
cds_SP5448_07470	0	19	19	233	0.953000	U
cds_SP5448_07475	10	106	21	177	0.001000	NE
cds_SP5448_07480	10	83	17	370	0.070000	U
cds_SP5448_07485	0	36	36	594	0.830000	U
cds_SP5448_07490	1	43	33	590	0.649000	U
cds_SP5448_07495	6	62	20	218	0.001000	NE
cds_SP5448_07500	4	24	13	100	0.001000	NE
cds_SP5448_07510	5	19	9	179	0.010000	NE
cds_SP5448_07515	2	25	11	222	0.001000	NE
cds_SP5448_07520	11	65	12	176	0.001000	NE
cds_SP5448_07530	2	13	6	113	0.002000	NE
cds_SP5448_07535	3	15	9	145	0.195000	U
cds_SP5448_07540	4	17	8	96	0.001000	NE
cds_SP5448_07545	5	38	14	184	0.001000	NE
cds_SP5448_07555	2	15	10	98	0.005000	NE
cds_SP5448_07560	5	23	8	77	0.001000	NE
cds_SP5448_07565	5	29	10	71	0.001000	NE
cds_SP5448_07570	1	32	30	455	0.767000	U
cds_SP5448_07575	0	50	50	897	0.963000	U
cds_SP5448_07580	0	29	29	408	0.815000	U
cds_SP5448_07585	0	26	26	457	0.758000	U
cds_SP5448_07590	7	43	13	162	0.001000	NE
cds_SP5448_07595	11	62	11	163	0.001000	NE
cds_SP5448_07600	20	113	30	505	0.129000	U
cds_SP5448_07605	5	63	22	606	0.213000	U
cds_SP5448_07610	0	14	14	200	0.937000	U
cds_SP5448_07615	2	23	9	126	0.001000	NE
cds_SP5448_07620	5	51	17	254	0.003000	NE
cds_SP5448_07625	0	30	30	543	0.767000	U
cds_SP5448_07630	0	43	43	730	0.892000	U
cds_SP5448_07635	0	35	35	684	0.802000	U
cds_SP5448_07640	0	24	24	420	0.738000	U
cds_SP5448_07645	0	35	35	344	0.940000	U
cds_SP5448_07650	1	145	144	2392	1.000000	E
cds_SP5448_07655	2	57	36	500	0.591000	U
cds_SP5448_07665	2	78	53	566	0.856000	U
cds_SP5448_07670	1	53	41	580	0.757000	U
cds_SP5448_07675	2	54	47	816	0.899000	U
cds_SP5448_07680	2	40	35	582	0.743000	U
cds_SP5448_07685	10	31	7	91	0.000000	NE
cds_SP5448_07690	0	39	39	696	0.841000	U
cds_SP5448_07695	3	17	11	182	0.123000	U
cds_SP5448_07700	1	32	22	367	0.485000	U
cds_SP5448_07705	0	72	72	1373	0.998000	E
cds_SP5448_07710	13	76	16	250	0.001000	NE
cds_SP5448_07715	4	58	18	206	0.001000	NE
cds_SP5448_07720	7	46	18	289	0.068000	U
cds_SP5448_07725	2	13	8	154	0.041000	U
cds_SP5448_07730	3	41	16	244	0.002000	NE
cds_SP5448_07735	15	88	30	189	0.001000	NE
cds_SP5448_07740	2	40	17	120	0.001000	NE
cds_SP5448_07745	8	57	10	51	0.001000	NE
cds_SP5448_07750	3	23	13	142	0.001000	NE
cds_SP5448_07755	5	40	16	165	0.001000	NE
cds_SP5448_07760	7	35	7	76	0.000000	NE
cds_SP5448_07765	16	116	23	536	0.068000	U
cds_SP5448_07770	1	29	22	341	0.616000	U
cds_SP5448_07775	7	48	10	210	0.001000	NE
cds_SP5448_07785	0	98	98	1972	1.000000	E
cds_SP5448_07790	11	50	13	130	0.001000	NE
cds_SP5448_07795	1	9	4	13	-1.000000	S
cds_SP5448_07800	42	297	23	297	0.012000	NE
cds_SP5448_07805	7	73	23	389	0.139000	U
cds_SP5448_07810	0	10	10	104	-1.000000	S
cds_SP5448_07815	2	54	40	631	0.755000	U
cds_SP5448_07820	4	29	12	161	0.001000	NE
cds_SP5448_07825	6	31	9	115	0.001000	NE
cds_SP5448_07830	5	35	14	89	0.001000	NE
cds_SP5448_07835	2	41	36	736	0.793000	U
cds_SP5448_07840	0	22	22	318	0.925000	U
cds_SP5448_07845	2	14	9	161	0.004000	NE
cds_SP5448_07850	0	49	49	868	0.935000	U
cds_SP5448_07855	0	36	36	616	0.806000	U
cds_SP5448_07860	5	23	8	133	0.001000	NE
cds_SP5448_07865	0	39	39	591	0.843000	U
cds_SP5448_07870	2	34	21	355	0.360000	U
cds_SP5448_07875	1	119	74	942	0.957000	U
cds_SP5448_07880	0	96	96	1441	1.000000	E
cds_SP5448_07885	6	61	18	198	0.001000	NE
cds_SP5448_07890	8	68	20	232	0.001000	NE
cds_SP5448_07895	9	80	18	179	0.001000	NE
cds_SP5448_07900	20	97	16	132	0.001000	NE
cds_SP5448_07905	7	45	14	153	0.001000	NE
cds_SP5448_07910	1	45	28	546	0.417000	U
cds_SP5448_07915	3	50	37	604	0.710000	U
cds_SP5448_07920	11	86	24	235	0.001000	NE
cds_SP5448_07925	10	44	8	123	0.000000	NE
cds_SP5448_07930	12	66	15	212	0.001000	NE
cds_SP5448_07935	11	61	10	140	0.001000	NE
cds_SP5448_07940	2	65	63	556	0.960000	U
cds_SP5448_07945	6	42	17	212	0.001000	NE
cds_SP5448_07950	1	25	14	143	0.002000	NE
cds_SP5448_07955	6	58	17	184	0.001000	NE
cds_SP5448_07960	1	38	24	304	0.353000	U
cds_SP5448_07965	2	63	41	467	0.674000	U
cds_SP5448_07970	5	69	33	379	0.410000	U
cds_SP5448_07975	6	40	7	84	0.000000	NE
cds_SP5448_07980	2	44	26	291	0.248000	U
cds_SP5448_07985	2	57	32	551	0.417000	U
cds_SP5448_07990	0	54	54	773	0.951000	U
cds_SP5448_07995	0	15	15	243	0.945000	U
cds_SP5448_08000	2	54	35	487	0.605000	U
cds_SP5448_08005	5	34	11	189	0.001000	NE
cds_SP5448_08010	4	35	16	348	0.214000	U
cds_SP5448_08015	11	46	10	126	0.001000	NE
cds_SP5448_08020	5	31	11	157	0.001000	NE
cds_SP5448_08030	6	21	5	80	0.000000	NE
cds_SP5448_08035	1	62	55	805	0.920000	U
cds_SP5448_08040	0	24	24	483	0.702000	U
cds_SP5448_08045	1	122	98	1173	0.997000	E
