# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0893-v0M1_gene_tas.txt -m 2 -s 1000
#FDR Corrected thresholds: 0.99 0.042
#MH Acceptance-Rate:	38.31%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.706016
#Orf	k	n	r	s	zbar	Call
cds_SP5448_05330	10	40	9	217	0.001000	NE
cds_SP5448_05335	18	54	8	74	0.000000	NE
cds_SP5448_05340	20	57	7	149	0.000000	NE
cds_SP5448_05345	20	69	10	134	0.001000	NE
cds_SP5448_05350	0	61	61	802	1.000000	E
cds_SP5448_05355	9	49	14	243	0.001000	NE
cds_SP5448_05360	18	57	8	85	0.000000	NE
cds_SP5448_05365	15	76	14	163	0.001000	NE
cds_SP5448_05370	0	85	85	1101	1.000000	E
cds_SP5448_05375	6	39	11	89	0.001000	NE
cds_SP5448_05380	2	44	29	374	0.986000	U
cds_SP5448_05385	6	47	11	155	0.001000	NE
cds_SP5448_05390	20	67	13	135	0.001000	NE
cds_SP5448_05395	36	125	13	114	0.001000	NE
cds_SP5448_05405	15	63	7	70	0.000000	NE
cds_SP5448_05410	42	129	18	115	0.001000	NE
cds_SP5448_05415	23	66	6	37	0.000000	NE
cds_SP5448_05420	25	74	4	56	0.000000	NE
cds_SP5448_05425	22	83	18	269	0.016000	NE
cds_SP5448_05430	16	84	11	100	0.001000	NE
cds_SP5448_05435	29	106	11	194	0.001000	NE
cds_SP5448_05440	13	44	5	56	0.000000	NE
cds_SP5448_05445	15	77	15	199	0.001000	NE
cds_SP5448_05450	17	54	12	154	0.001000	NE
cds_SP5448_05455	10	49	14	136	0.001000	NE
cds_SP5448_05460	4	65	18	240	0.001000	NE
cds_SP5448_05465	0	50	50	888	1.000000	E
cds_SP5448_05470	3	30	24	406	0.971000	U
cds_SP5448_05475	1	21	13	198	0.001000	NE
cds_SP5448_05480	1	40	34	617	0.998000	E
cds_SP5448_05485	2	43	21	284	0.384000	U
cds_SP5448_05490	2	90	58	759	1.000000	E
cds_SP5448_05495	28	68	6	90	0.000000	NE
cds_SP5448_05500	17	83	13	207	0.001000	NE
cds_SP5448_05505	13	29	8	110	0.000000	NE
cds_SP5448_05510	9	22	9	107	0.001000	NE
cds_SP5448_05515	13	29	7	46	0.000000	NE
cds_SP5448_05520	3	11	4	35	-1.000000	S
cds_SP5448_05525	5	16	6	41	0.000000	NE
cds_SP5448_05530	5	20	6	48	0.000000	NE
cds_SP5448_05535	36	94	7	44	0.000000	NE
cds_SP5448_05540	33	92	12	80	0.001000	NE
cds_SP5448_05545	25	67	7	68	0.000000	NE
cds_SP5448_05550	32	62	9	101	0.000000	NE
cds_SP5448_05555	7	13	4	56	-1.000000	S
cds_SP5448_05560	50	137	10	129	0.000000	NE
cds_SP5448_05565	24	69	7	81	0.000000	NE
cds_SP5448_05570	28	58	7	65	0.000000	NE
cds_SP5448_05575	6	34	12	97	0.001000	NE
cds_SP5448_05580	3	16	6	95	0.000000	NE
cds_SP5448_05590	8	36	14	251	0.008000	NE
cds_SP5448_05595	0	16	16	342	0.946000	U
cds_SP5448_05600	0	23	23	502	0.974000	U
cds_SP5448_05605	2	73	41	732	1.000000	E
cds_SP5448_05610	21	92	13	225	0.001000	NE
cds_SP5448_05615	8	42	14	186	0.001000	NE
cds_SP5448_05620	40	133	13	101	0.001000	NE
cds_SP5448_05625	28	82	7	101	0.000000	NE
cds_SP5448_05630	11	47	8	127	0.000000	NE
cds_SP5448_05635	11	31	5	107	0.000000	NE
cds_SP5448_05640	4	26	8	112	0.001000	NE
cds_SP5448_05645	27	84	7	63	0.000000	NE
cds_SP5448_05650	19	70	10	79	0.001000	NE
cds_SP5448_05655	40	124	17	192	0.001000	NE
cds_SP5448_05660	13	65	11	85	0.001000	NE
cds_SP5448_05665	13	56	9	159	0.000000	NE
cds_SP5448_05670	12	26	6	77	0.000000	NE
cds_SP5448_05675	6	27	9	128	0.001000	NE
cds_SP5448_05680	18	74	12	141	0.001000	NE
cds_SP5448_05685	5	22	13	252	0.019000	NE
cds_SP5448_05690	15	37	6	95	0.000000	NE
cds_SP5448_05695	24	85	9	82	0.000000	NE
cds_SP5448_05700	2	5	2	38	-1.000000	S
cds_SP5448_05705	5	17	7	70	0.000000	NE
cds_SP5448_05710	16	56	12	178	0.001000	NE
cds_SP5448_05715	13	31	6	89	0.000000	NE
cds_SP5448_05720	19	69	11	204	0.001000	NE
cds_SP5448_05725	66	299	17	225	0.001000	NE
cds_SP5448_05730	10	44	12	211	0.001000	NE
cds_SP5448_05735	20	53	6	64	0.000000	NE
cds_SP5448_05740	3	55	39	458	1.000000	E
cds_SP5448_05745	18	67	7	176	0.000000	NE
cds_SP5448_05750	13	34	5	30	0.000000	NE
cds_SP5448_05755	2	78	51	828	1.000000	E
cds_SP5448_05760	12	80	18	239	0.002000	NE
cds_SP5448_05765	1	65	64	835	1.000000	E
cds_SP5448_05770	3	108	51	695	1.000000	E
cds_SP5448_05775	4	73	63	694	1.000000	E
cds_SP5448_05780	0	64	64	990	1.000000	E
cds_SP5448_05785	73	201	19	278	0.009000	NE
cds_SP5448_05790	3	107	46	767	0.999000	E
cds_SP5448_05795	1	12	11	178	0.112000	U
cds_SP5448_05800	0	68	68	1390	1.000000	E
cds_SP5448_05805	1	55	34	543	0.988000	U
cds_SP5448_05810	1	53	46	891	1.000000	E
cds_SP5448_05815	33	110	7	77	0.000000	NE
cds_SP5448_05820	10	30	5	57	0.000000	NE
cds_SP5448_05825	13	53	10	233	0.001000	NE
cds_SP5448_05830	2	119	45	553	0.995000	E
cds_SP5448_05835	10	47	14	273	0.020000	NE
cds_SP5448_05840	14	84	14	112	0.001000	NE
cds_SP5448_05850	10	79	16	197	0.001000	NE
cds_SP5448_05855	15	98	18	330	0.135000	U
cds_SP5448_05860	31	77	9	99	0.000000	NE
cds_SP5448_05865	27	91	8	103	0.000000	NE
cds_SP5448_05870	9	27	6	122	0.000000	NE
cds_SP5448_05875	2	68	49	780	1.000000	E
cds_SP5448_05880	2	26	13	381	0.423000	U
cds_SP5448_05885	0	48	48	843	1.000000	E
cds_SP5448_05890	17	79	12	136	0.001000	NE
cds_SP5448_05895	15	54	10	153	0.001000	NE
cds_SP5448_05900	1	33	32	646	0.999000	E
cds_SP5448_05905	9	35	7	99	0.000000	NE
cds_SP5448_05910	2	40	20	298	0.492000	U
cds_SP5448_05915	14	46	8	154	0.000000	NE
cds_SP5448_05920	41	118	13	366	0.034000	NE
cds_SP5448_05925	10	49	11	168	0.001000	NE
cds_SP5448_05930	0	50	50	918	1.000000	E
cds_SP5448_05935	9	47	12	122	0.001000	NE
cds_SP5448_05940	26	74	8	102	0.000000	NE
cds_SP5448_05945	7	55	14	246	0.001000	NE
cds_SP5448_05955	18	60	10	201	0.001000	NE
cds_SP5448_05960	8	22	4	50	0.000000	NE
cds_SP5448_05965	25	62	7	79	0.000000	NE
cds_SP5448_05970	11	26	3	45	0.000000	NE
cds_SP5448_05975	2	4	2	7	-1.000000	S
cds_SP5448_05980	0	53	53	1183	1.000000	E
cds_SP5448_05985	0	4	4	61	-1.000000	S
cds_SP5448_05990	0	3	3	30	-1.000000	S
cds_SP5448_05995	1	13	11	197	0.440000	U
cds_SP5448_06000	26	72	8	116	0.000000	NE
cds_SP5448_06005	5	148	114	1889	1.000000	E
cds_SP5448_06010	5	112	44	817	1.000000	E
cds_SP5448_06015	1	68	48	433	1.000000	E
cds_SP5448_06020	21	70	14	243	0.001000	NE
cds_SP5448_06025	9	35	11	211	0.001000	NE
cds_SP5448_06030	21	62	12	127	0.001000	NE
cds_SP5448_06035	15	59	9	134	0.000000	NE
cds_SP5448_06040	39	105	17	260	0.004000	NE
cds_SP5448_06045	18	48	6	55	0.000000	NE
cds_SP5448_06050	12	54	17	230	0.001000	NE
cds_SP5448_06055	5	39	19	232	0.003000	NE
cds_SP5448_06060	16	51	8	154	0.000000	NE
cds_SP5448_06065	15	45	6	110	0.000000	NE
cds_SP5448_06070	1	39	22	433	0.880000	U
cds_SP5448_06075	5	47	21	384	0.741000	U
cds_SP5448_06080	11	27	4	57	0.000000	NE
cds_SP5448_06085	8	68	17	203	0.001000	NE
cds_SP5448_06090	1	39	38	641	1.000000	E
cds_SP5448_06095	44	153	14	214	0.001000	NE
cds_SP5448_06100	30	59	6	66	0.000000	NE
cds_SP5448_06105	0	38	38	601	1.000000	E
cds_SP5448_06110	1	73	72	1207	1.000000	E
cds_SP5448_06115	2	16	13	131	0.697000	U
cds_SP5448_06120	0	39	39	499	1.000000	E
cds_SP5448_06125	3	68	31	438	0.976000	U
cds_SP5448_06130	1	101	85	901	1.000000	E
cds_SP5448_06135	2	89	46	568	1.000000	E
cds_SP5448_06140	2	60	57	955	1.000000	E
cds_SP5448_06145	2	73	44	579	0.999000	E
cds_SP5448_06150	1	58	33	542	0.987000	U
cds_SP5448_06155	1	55	40	657	0.999000	E
cds_SP5448_06160	29	105	10	116	0.001000	NE
cds_SP5448_06165	4	62	27	293	0.799000	U
cds_SP5448_06170	11	53	17	198	0.001000	NE
cds_SP5448_06175	63	167	9	134	0.000000	NE
cds_SP5448_06180	9	35	10	128	0.001000	NE
cds_SP5448_06185	7	19	7	54	0.000000	NE
cds_SP5448_06190	32	121	16	290	0.012000	NE
cds_SP5448_06195	2	79	65	1010	1.000000	E
cds_SP5448_06200	12	59	9	133	0.000000	NE
cds_SP5448_06205	0	24	24	366	0.983000	U
cds_SP5448_06210	3	16	6	61	0.000000	NE
cds_SP5448_06220	30	86	10	63	0.001000	NE
cds_SP5448_06225	11	22	6	58	0.000000	NE
cds_SP5448_06230	10	22	7	59	0.000000	NE
cds_SP5448_06235	8	70	24	288	0.493000	U
cds_SP5448_06240	8	43	15	245	0.003000	NE
cds_SP5448_06245	48	115	13	210	0.001000	NE
cds_SP5448_06250	3	58	28	436	0.942000	U
cds_SP5448_06255	29	56	5	47	0.000000	NE
cds_SP5448_06260	15	49	9	155	0.001000	NE
cds_SP5448_06265	21	80	16	204	0.001000	NE
cds_SP5448_06270	0	62	62	994	1.000000	E
cds_SP5448_06275	2	44	24	411	0.913000	U
cds_SP5448_06280	0	35	35	498	0.999000	E
cds_SP5448_06285	20	49	7	54	0.000000	NE
cds_SP5448_06290	29	82	12	123	0.001000	NE
cds_SP5448_06295	6	31	9	151	0.001000	NE
cds_SP5448_06300	78	244	12	185	0.001000	NE
cds_SP5448_06305	1	20	11	142	0.001000	NE
cds_SP5448_06310	0	22	22	265	0.995000	E
cds_SP5448_06315	59	166	7	41	0.000000	NE
cds_SP5448_06320	34	112	9	140	0.000000	NE
cds_SP5448_06325	19	61	8	98	0.000000	NE
cds_SP5448_06330	48	114	7	86	0.000000	NE
cds_SP5448_06335	87	234	13	157	0.001000	NE
cds_SP5448_06340	20	69	11	145	0.001000	NE
cds_SP5448_06345	19	58	8	91	0.000000	NE
cds_SP5448_06350	35	95	8	59	0.000000	NE
cds_SP5448_06355	6	32	13	206	0.001000	NE
cds_SP5448_06360	8	56	19	325	0.445000	U
cds_SP5448_06365	2	36	25	304	0.956000	U
cds_SP5448_06370	6	68	15	246	0.002000	NE
cds_SP5448_06375	0	19	19	294	0.988000	U
cds_SP5448_06380	0	26	26	327	0.994000	E
cds_SP5448_06385	1	17	12	232	0.020000	NE
cds_SP5448_06390	27	99	10	125	0.001000	NE
cds_SP5448_06395	34	77	8	98	0.000000	NE
cds_SP5448_06400	27	69	10	132	0.001000	NE
cds_SP5448_06405	8	30	6	67	0.000000	NE
cds_SP5448_06410	12	86	17	276	0.010000	NE
cds_SP5448_06415	24	81	8	119	0.000000	NE
cds_SP5448_06420	5	20	8	86	0.001000	NE
cds_SP5448_06425	19	86	12	206	0.001000	NE
cds_SP5448_06430	4	45	36	583	1.000000	E
cds_SP5448_06435	21	85	14	234	0.001000	NE
cds_SP5448_06440	2	212	176	1789	1.000000	E
cds_SP5448_06445	2	24	14	202	0.001000	NE
cds_SP5448_06450	1	10	7	119	0.042000	U
cds_SP5448_06455	0	28	28	520	0.996000	E
cds_SP5448_06460	0	43	43	669	1.000000	E
cds_SP5448_06465	2	37	21	221	0.001000	NE
cds_SP5448_06470	2	12	5	84	0.000000	NE
cds_SP5448_06475	11	52	11	96	0.001000	NE
cds_SP5448_06480	28	93	12	129	0.001000	NE
cds_SP5448_06485	4	182	75	628	1.000000	E
cds_SP5448_06490	3	146	143	1232	1.000000	E
cds_SP5448_06495	14	39	6	32	0.000000	NE
cds_SP5448_06500	11	57	13	205	0.001000	NE
cds_SP5448_06505	67	258	12	92	0.001000	NE
cds_SP5448_06510	2	148	124	1360	1.000000	E
cds_SP5448_06515	2	87	42	475	0.998000	E
cds_SP5448_06520	1	97	58	720	1.000000	E
cds_SP5448_06525	0	69	69	789	1.000000	E
cds_SP5448_06530	2	73	38	556	1.000000	E
cds_SP5448_06535	0	89	89	1129	1.000000	E
cds_SP5448_06540	0	48	48	847	1.000000	E
cds_SP5448_06545	4	27	9	85	0.001000	NE
cds_SP5448_06550	0	67	67	1110	1.000000	E
cds_SP5448_06555	2	109	97	1530	1.000000	E
cds_SP5448_06560	3	25	12	188	0.001000	NE
cds_SP5448_06565	1	13	6	69	0.000000	NE
cds_SP5448_06570	10	74	14	124	0.001000	NE
cds_SP5448_06575	5	280	84	1074	1.000000	E
cds_SP5448_06580	9	255	61	794	1.000000	E
cds_SP5448_06585	16	59	8	154	0.000000	NE
cds_SP5448_06590	9	35	6	145	0.000000	NE
cds_SP5448_06595	30	92	10	124	0.001000	NE
cds_SP5448_06600	3	21	7	95	0.000000	NE
cds_SP5448_06605	5	21	9	118	0.001000	NE
cds_SP5448_06610	1	127	77	1433	1.000000	E
cds_SP5448_06615	1	43	39	991	1.000000	E
cds_SP5448_06625	0	20	20	189	0.995000	E
cds_SP5448_06630	16	81	9	113	0.000000	NE
cds_SP5448_06635	5	24	14	157	0.001000	NE
cds_SP5448_06640	2	19	12	246	0.007000	NE
cds_SP5448_06645	1	78	57	894	1.000000	E
cds_SP5448_06650	2	52	36	653	0.996000	E
cds_SP5448_06655	0	84	84	1500	1.000000	E
cds_SP5448_06660	1	38	31	391	0.992000	E
cds_SP5448_06665	0	27	27	448	0.991000	E
cds_SP5448_06670	1	53	41	507	0.997000	E
cds_SP5448_06675	0	10	10	198	0.926000	U
cds_SP5448_06680	4	70	64	934	1.000000	E
cds_SP5448_06685	4	142	50	663	0.999000	E
cds_SP5448_06690	21	49	7	50	0.000000	NE
cds_SP5448_06695	80	199	15	239	0.001000	NE
cds_SP5448_06700	8	114	48	443	1.000000	E
cds_SP5448_06705	7	111	27	205	0.001000	NE
cds_SP5448_06710	2	77	37	473	0.991000	E
cds_SP5448_06715	27	73	9	83	0.000000	NE
cds_SP5448_06720	22	56	12	151	0.001000	NE
cds_SP5448_06725	45	116	8	54	0.000000	NE
cds_SP5448_06730	23	80	9	83	0.000000	NE
cds_SP5448_06735	35	92	8	87	0.000000	NE
cds_SP5448_06740	2	17	7	54	0.000000	NE
cds_SP5448_06745	104	403	21	248	0.001000	NE
cds_SP5448_06755	16	62	13	193	0.001000	NE
cds_SP5448_06760	6	28	10	143	0.001000	NE
cds_SP5448_06765	30	76	11	126	0.001000	NE
cds_SP5448_06770	1	80	68	1102	1.000000	E
cds_SP5448_06775	13	38	8	159	0.000000	NE
cds_SP5448_06780	1	112	66	1003	1.000000	E
cds_SP5448_06785	1	125	96	1560	1.000000	E
cds_SP5448_06790	7	42	11	103	0.001000	NE
cds_SP5448_06795	5	6	1	2	-1.000000	S
cds_SP5448_06800	2	19	9	122	0.001000	NE
cds_SP5448_06805	30	87	9	185	0.000000	NE
cds_SP5448_06810	7	21	6	64	0.000000	NE
cds_SP5448_06815	1	26	22	406	0.944000	U
cds_SP5448_06820	1	55	54	916	1.000000	E
cds_SP5448_06825	0	12	12	236	0.942000	U
cds_SP5448_06830	20	82	8	125	0.000000	NE
cds_SP5448_06835	18	52	5	60	0.000000	NE
cds_SP5448_06840	25	92	10	140	0.001000	NE
cds_SP5448_06845	26	77	13	142	0.001000	NE
cds_SP5448_06850	12	60	11	132	0.001000	NE
cds_SP5448_06855	25	62	8	126	0.000000	NE
cds_SP5448_06860	4	44	15	360	0.276000	U
cds_SP5448_06865	1	89	88	1340	1.000000	E
cds_SP5448_06870	14	70	12	218	0.001000	NE
cds_SP5448_06875	58	179	13	160	0.001000	NE
cds_SP5448_06885	13	31	4	67	0.000000	NE
cds_SP5448_06890	14	57	10	165	0.001000	NE
cds_SP5448_06895	0	78	78	924	1.000000	E
cds_SP5448_06900	3	45	16	218	0.001000	NE
cds_SP5448_06905	1	69	40	541	0.995000	E
cds_SP5448_06910	28	85	14	153	0.001000	NE
cds_SP5448_06915	12	44	7	116	0.000000	NE
cds_SP5448_06920	18	54	10	104	0.001000	NE
cds_SP5448_06925	22	68	7	62	0.000000	NE
cds_SP5448_06930	13	37	9	177	0.001000	NE
cds_SP5448_06935	21	57	6	52	0.000000	NE
cds_SP5448_06940	6	26	6	82	0.000000	NE
cds_SP5448_06945	17	71	17	337	0.202000	U
cds_SP5448_06950	4	25	9	114	0.001000	NE
cds_SP5448_06955	14	54	11	157	0.001000	NE
cds_SP5448_06960	18	62	9	88	0.000000	NE
cds_SP5448_06965	33	130	12	144	0.001000	NE
cds_SP5448_06970	15	66	12	171	0.001000	NE
cds_SP5448_06975	1	136	70	1449	1.000000	E
cds_SP5448_06980	8	18	4	68	0.000000	NE
cds_SP5448_06985	35	80	8	66	0.000000	NE
cds_SP5448_06990	2	9	6	187	0.112000	U
cds_SP5448_06995	8	41	6	73	0.000000	NE
cds_SP5448_07000	1	76	63	1013	1.000000	E
cds_SP5448_07005	2	88	85	1182	1.000000	E
cds_SP5448_07010	1	39	37	741	0.999000	E
cds_SP5448_07015	1	59	47	977	1.000000	E
cds_SP5448_07025	5	113	103	1205	1.000000	E
cds_SP5448_07030	64	180	8	93	0.000000	NE
cds_SP5448_07035	27	108	12	212	0.001000	NE
cds_SP5448_07040	10	27	6	143	0.000000	NE
cds_SP5448_07045	10	24	8	109	0.001000	NE
cds_SP5448_07050	13	37	6	67	0.000000	NE
cds_SP5448_07055	0	65	65	835	1.000000	E
cds_SP5448_07060	5	47	23	247	0.035000	NE
cds_SP5448_07065	8	28	7	80	0.000000	NE
cds_SP5448_07070	16	50	6	55	0.000000	NE
cds_SP5448_07075	14	53	15	164	0.001000	NE
cds_SP5448_07080	2	65	29	530	0.940000	U
cds_SP5448_07085	7	11	1	2	-1.000000	S
cds_SP5448_07090	4	15	9	165	0.051000	U
cds_SP5448_07095	20	63	7	117	0.000000	NE
cds_SP5448_07100	11	63	14	199	0.001000	NE
cds_SP5448_07105	0	20	20	271	0.997000	E
cds_SP5448_07110	6	27	6	68	0.000000	NE
cds_SP5448_07115	6	27	5	39	0.000000	NE
cds_SP5448_07120	2	66	60	699	1.000000	E
cds_SP5448_07125	0	56	56	907	1.000000	E
cds_SP5448_07130	0	19	19	264	0.990000	U
cds_SP5448_07135	9	26	5	45	0.000000	NE
cds_SP5448_07140	31	99	11	128	0.001000	NE
cds_SP5448_07145	2	9	5	68	-1.000000	S
cds_SP5448_07150	22	58	6	64	0.000000	NE
cds_SP5448_07155	23	60	8	95	0.000000	NE
cds_SP5448_07160	30	85	7	117	0.000000	NE
cds_SP5448_07165	32	94	13	260	0.001000	NE
cds_SP5448_07170	29	72	6	77	0.000000	NE
cds_SP5448_07175	48	115	7	164	0.000000	NE
cds_SP5448_07180	2	63	60	1524	1.000000	E
cds_SP5448_07185	14	57	11	106	0.001000	NE
cds_SP5448_07190	19	59	7	108	0.000000	NE
cds_SP5448_07195	3	19	16	226	0.471000	U
cds_SP5448_07200	19	58	6	123	0.000000	NE
cds_SP5448_07205	20	46	7	55	0.000000	NE
cds_SP5448_07210	25	57	7	55	0.000000	NE
cds_SP5448_07215	4	19	11	130	0.012000	NE
cds_SP5448_07220	25	79	13	155	0.001000	NE
cds_SP5448_07225	53	124	7	53	0.000000	NE
cds_SP5448_07230	35	79	8	92	0.000000	NE
cds_SP5448_07235	9	34	10	116	0.001000	NE
cds_SP5448_07240	4	18	7	80	0.000000	NE
cds_SP5448_07245	6	28	6	60	0.000000	NE
cds_SP5448_07250	8	18	3	27	0.000000	NE
cds_SP5448_07255	9	19	5	46	0.000000	NE
cds_SP5448_07260	1	17	16	218	0.161000	U
cds_SP5448_07265	30	76	16	252	0.003000	NE
cds_SP5448_07270	7	20	7	94	0.000000	NE
cds_SP5448_07275	42	131	10	123	0.000000	NE
cds_SP5448_07280	11	20	2	15	0.000000	NE
cds_SP5448_07285	64	140	5	38	0.000000	NE
cds_SP5448_07290	24	111	29	266	0.150000	U
cds_SP5448_07295	26	102	14	115	0.001000	NE
cds_SP5448_07300	22	103	15	134	0.001000	NE
cds_SP5448_07305	28	121	16	152	0.001000	NE
cds_SP5448_07310	16	95	19	230	0.002000	NE
cds_SP5448_07315	17	62	9	75	0.000000	NE
cds_SP5448_07320	17	93	16	185	0.001000	NE
cds_SP5448_07325	19	108	20	130	0.001000	NE
cds_SP5448_07330	25	70	8	69	0.000000	NE
cds_SP5448_07335	42	244	31	447	0.630000	U
cds_SP5448_07340	3	53	21	232	0.002000	NE
cds_SP5448_07345	19	65	7	68	0.000000	NE
cds_SP5448_07350	21	104	15	226	0.001000	NE
cds_SP5448_07355	0	39	39	682	0.998000	E
cds_SP5448_07360	28	67	8	97	0.000000	NE
cds_SP5448_07365	36	105	8	113	0.000000	NE
cds_SP5448_07370	28	80	8	83	0.000000	NE
cds_SP5448_07375	7	15	3	35	-1.000000	S
cds_SP5448_07380	22	52	4	71	0.000000	NE
cds_SP5448_07385	18	54	12	134	0.001000	NE
cds_SP5448_07390	15	52	6	65	0.000000	NE
cds_SP5448_07395	3	89	46	949	1.000000	E
cds_SP5448_07405	3	113	81	1006	1.000000	E
cds_SP5448_07410	1	68	48	760	1.000000	E
cds_SP5448_07415	2	63	61	974	1.000000	E
cds_SP5448_07420	12	58	14	239	0.002000	NE
cds_SP5448_07425	10	50	8	95	0.000000	NE
cds_SP5448_07430	8	29	8	108	0.000000	NE
cds_SP5448_07435	17	60	11	170	0.001000	NE
cds_SP5448_07440	7	52	24	274	0.273000	U
cds_SP5448_07445	20	72	8	59	0.000000	NE
cds_SP5448_07450	5	35	9	85	0.001000	NE
cds_SP5448_07455	34	71	7	96	0.000000	NE
cds_SP5448_07460	1	27	25	437	0.988000	U
cds_SP5448_07465	45	134	7	110	0.000000	NE
cds_SP5448_07470	0	19	19	233	0.991000	E
cds_SP5448_07475	30	106	10	100	0.000000	NE
cds_SP5448_07480	22	83	8	94	0.000000	NE
cds_SP5448_07485	0	36	36	594	0.999000	E
cds_SP5448_07490	7	43	12	246	0.002000	NE
cds_SP5448_07495	14	62	7	93	0.000000	NE
cds_SP5448_07500	7	24	5	43	0.000000	NE
cds_SP5448_07510	8	19	5	108	0.000000	NE
cds_SP5448_07515	7	25	5	37	0.000000	NE
cds_SP5448_07520	24	65	7	96	0.000000	NE
cds_SP5448_07530	5	13	3	29	0.000000	NE
cds_SP5448_07535	6	15	5	63	0.000000	NE
cds_SP5448_07540	5	17	8	96	0.001000	NE
cds_SP5448_07545	14	38	5	52	0.000000	NE
cds_SP5448_07555	5	15	6	38	0.000000	NE
cds_SP5448_07560	8	23	5	50	0.000000	NE
cds_SP5448_07565	7	29	10	71	0.001000	NE
cds_SP5448_07570	6	32	7	132	0.000000	NE
cds_SP5448_07575	2	50	31	587	0.993000	E
cds_SP5448_07580	1	29	19	290	0.709000	U
cds_SP5448_07585	0	26	26	457	0.989000	U
cds_SP5448_07590	17	43	7	75	0.000000	NE
cds_SP5448_07595	22	62	7	94	0.000000	NE
cds_SP5448_07600	40	113	12	139	0.001000	NE
cds_SP5448_07605	13	63	22	606	0.795000	U
cds_SP5448_07610	6	14	3	14	0.000000	NE
cds_SP5448_07615	5	23	7	87	0.000000	NE
cds_SP5448_07620	13	51	7	86	0.000000	NE
cds_SP5448_07625	0	30	30	543	0.998000	E
cds_SP5448_07630	0	43	43	730	1.000000	E
cds_SP5448_07635	0	35	35	684	1.000000	E
cds_SP5448_07640	0	24	24	420	0.981000	U
cds_SP5448_07645	8	35	15	157	0.001000	NE
cds_SP5448_07650	2	145	75	1190	1.000000	E
cds_SP5448_07655	14	57	7	64	0.000000	NE
cds_SP5448_07665	8	78	21	183	0.001000	NE
cds_SP5448_07670	6	53	18	332	0.476000	U
cds_SP5448_07675	4	54	43	761	1.000000	E
cds_SP5448_07680	3	40	19	359	0.707000	U
cds_SP5448_07685	18	31	5	77	0.000000	NE
cds_SP5448_07690	3	39	25	509	0.970000	U
cds_SP5448_07695	5	17	11	182	0.113000	U
cds_SP5448_07700	3	32	20	334	0.851000	U
cds_SP5448_07705	1	72	61	1195	1.000000	E
cds_SP5448_07710	27	76	10	129	0.001000	NE
cds_SP5448_07715	17	58	5	25	0.000000	NE
cds_SP5448_07720	18	46	7	67	0.000000	NE
cds_SP5448_07725	4	13	7	101	0.001000	NE
cds_SP5448_07730	14	41	7	68	0.000000	NE
cds_SP5448_07735	38	88	7	43	0.000000	NE
cds_SP5448_07740	12	40	8	61	0.000000	NE
cds_SP5448_07745	24	57	6	46	0.000000	NE
cds_SP5448_07750	12	23	6	80	0.000000	NE
cds_SP5448_07755	16	40	9	117	0.001000	NE
cds_SP5448_07760	14	35	4	41	0.000000	NE
cds_SP5448_07765	41	116	8	103	0.000000	NE
cds_SP5448_07770	11	29	4	58	0.000000	NE
cds_SP5448_07775	16	48	5	40	0.000000	NE
cds_SP5448_07785	1	98	83	1565	1.000000	E
cds_SP5448_07790	18	50	6	60	0.000000	NE
cds_SP5448_07795	3	9	4	80	-1.000000	S
cds_SP5448_07800	113	297	10	86	0.000000	NE
cds_SP5448_07805	20	73	10	130	0.001000	NE
cds_SP5448_07810	2	10	4	35	-1.000000	S
cds_SP5448_07815	9	54	16	315	0.265000	U
cds_SP5448_07820	7	29	9	81	0.001000	NE
cds_SP5448_07825	9	31	8	108	0.000000	NE
cds_SP5448_07830	9	35	14	89	0.001000	NE
cds_SP5448_07835	5	41	15	306	0.187000	U
cds_SP5448_07840	1	22	21	311	0.981000	U
cds_SP5448_07845	3	14	5	86	0.000000	NE
cds_SP5448_07850	0	49	49	868	1.000000	E
cds_SP5448_07855	1	36	35	611	1.000000	E
cds_SP5448_07860	5	23	8	133	0.001000	NE
cds_SP5448_07865	2	39	23	374	0.898000	U
cds_SP5448_07870	5	34	11	212	0.001000	NE
cds_SP5448_07875	2	119	71	902	1.000000	E
cds_SP5448_07880	1	96	77	1067	1.000000	E
cds_SP5448_07885	22	61	7	51	0.000000	NE
cds_SP5448_07890	19	68	9	79	0.000000	NE
cds_SP5448_07895	24	80	12	119	0.001000	NE
cds_SP5448_07900	36	97	7	53	0.000000	NE
cds_SP5448_07905	18	45	9	146	0.001000	NE
cds_SP5448_07910	1	45	28	546	0.977000	U
cds_SP5448_07915	9	50	15	157	0.001000	NE
cds_SP5448_07920	26	86	8	156	0.000000	NE
cds_SP5448_07925	25	44	4	81	0.000000	NE
cds_SP5448_07930	24	66	10	110	0.001000	NE
cds_SP5448_07935	26	61	6	92	0.000000	NE
cds_SP5448_07940	2	65	63	556	1.000000	E
cds_SP5448_07945	16	42	11	152	0.001000	NE
cds_SP5448_07950	4	25	13	138	0.003000	NE
cds_SP5448_07955	15	58	10	158	0.001000	NE
cds_SP5448_07960	3	38	20	244	0.010000	NE
cds_SP5448_07965	8	63	20	226	0.001000	NE
