# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0870-v0M1_gene_tas.txt -m 16 -s 1000
#FDR Corrected thresholds: 0.997 0.02
#MH Acceptance-Rate:	28.88%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.878007
#Orf	k	n	r	s	zbar	Call
cds_SP5448_05385	1	47	32	450	0.503000	U
cds_SP5448_05390	6	67	21	220	0.001000	NE
cds_SP5448_05395	15	125	19	170	0.001000	NE
cds_SP5448_05405	5	63	19	153	0.001000	NE
cds_SP5448_05410	20	129	29	219	0.001000	NE
cds_SP5448_05415	5	66	24	267	0.012000	NE
cds_SP5448_05420	7	74	13	191	0.001000	NE
cds_SP5448_05425	8	83	28	373	0.145000	U
cds_SP5448_05430	5	84	22	339	0.086000	U
cds_SP5448_05435	11	106	24	408	0.087000	U
cds_SP5448_05440	10	44	7	86	0.000000	NE
cds_SP5448_05445	4	77	44	609	0.513000	U
cds_SP5448_05450	6	54	16	189	0.001000	NE
cds_SP5448_05455	0	49	49	792	0.865000	U
cds_SP5448_05460	0	65	65	1112	0.975000	U
cds_SP5448_05465	0	50	50	888	0.929000	U
cds_SP5448_05470	0	30	30	488	0.710000	U
cds_SP5448_05475	0	21	21	338	0.858000	U
cds_SP5448_05480	0	40	40	764	0.812000	U
cds_SP5448_05485	1	43	38	530	0.731000	U
cds_SP5448_05490	0	90	90	1271	0.997000	U
cds_SP5448_05495	10	68	11	242	0.002000	NE
cds_SP5448_05500	5	83	25	351	0.119000	U
cds_SP5448_05505	4	29	12	165	0.001000	NE
cds_SP5448_05510	4	22	13	135	0.003000	NE
cds_SP5448_05515	7	29	7	35	0.000000	NE
cds_SP5448_05520	2	11	5	68	-1.000000	S
cds_SP5448_05525	2	16	9	102	0.005000	NE
cds_SP5448_05530	3	20	11	155	0.035000	U
cds_SP5448_05535	15	94	22	158	0.001000	NE
cds_SP5448_05540	5	92	33	274	0.022000	U
cds_SP5448_05545	8	67	24	256	0.003000	NE
cds_SP5448_05550	14	62	10	115	0.001000	NE
cds_SP5448_05555	1	13	7	78	-1.000000	S
cds_SP5448_05560	19	137	32	354	0.123000	U
cds_SP5448_05565	6	69	24	272	0.021000	U
cds_SP5448_05570	11	58	18	193	0.001000	NE
cds_SP5448_05575	1	34	25	290	0.328000	U
cds_SP5448_05580	0	16	16	324	0.879000	U
cds_SP5448_05590	1	36	21	389	0.385000	U
cds_SP5448_05595	0	16	16	342	0.827000	U
cds_SP5448_05600	0	23	23	502	0.672000	U
cds_SP5448_05605	0	73	73	1371	0.997000	U
cds_SP5448_05610	8	92	23	366	0.080000	U
cds_SP5448_05615	2	42	22	283	0.073000	U
cds_SP5448_05620	13	133	32	331	0.074000	U
cds_SP5448_05625	12	82	14	259	0.003000	NE
cds_SP5448_05630	7	47	11	167	0.001000	NE
cds_SP5448_05635	4	31	11	178	0.001000	NE
cds_SP5448_05640	0	26	26	506	0.686000	U
cds_SP5448_05645	11	84	16	227	0.002000	NE
cds_SP5448_05650	7	70	16	120	0.001000	NE
cds_SP5448_05655	10	124	28	382	0.073000	U
cds_SP5448_05660	6	65	16	182	0.001000	NE
cds_SP5448_05665	4	56	22	308	0.160000	U
cds_SP5448_05670	4	26	13	206	0.001000	NE
cds_SP5448_05675	1	27	22	306	0.592000	U
cds_SP5448_05680	5	74	21	315	0.104000	U
cds_SP5448_05685	1	22	15	309	0.446000	U
cds_SP5448_05690	2	37	18	474	0.252000	U
cds_SP5448_05695	4	85	30	610	0.167000	U
cds_SP5448_05700	0	5	5	117	-1.000000	S
cds_SP5448_05705	2	17	7	70	0.000000	NE
cds_SP5448_05710	3	56	28	403	0.401000	U
cds_SP5448_05715	5	31	11	112	0.001000	NE
cds_SP5448_05720	5	69	28	419	0.246000	U
cds_SP5448_05725	12	299	93	1345	0.956000	U
cds_SP5448_05730	3	44	13	122	0.001000	NE
cds_SP5448_05735	7	53	11	126	0.001000	NE
cds_SP5448_05740	1	55	51	665	0.841000	U
cds_SP5448_05745	3	67	34	567	0.331000	U
cds_SP5448_05750	5	34	11	133	0.001000	NE
cds_SP5448_05755	0	78	78	1356	0.996000	U
cds_SP5448_05760	2	80	49	584	0.606000	U
cds_SP5448_05765	0	65	65	848	0.924000	U
cds_SP5448_05770	0	108	108	1327	0.991000	U
cds_SP5448_05775	2	73	63	694	0.901000	U
cds_SP5448_05780	0	64	64	990	0.952000	U
cds_SP5448_05785	23	201	39	450	0.061000	U
cds_SP5448_05790	0	107	107	1764	0.999000	E
cds_SP5448_05795	0	12	12	225	0.925000	U
cds_SP5448_05800	1	68	58	1189	0.973000	U
cds_SP5448_05805	0	55	55	982	0.946000	U
cds_SP5448_05810	0	53	53	964	0.935000	U
cds_SP5448_05815	9	110	33	559	0.138000	U
cds_SP5448_05820	2	30	13	140	0.001000	NE
cds_SP5448_05825	2	53	24	444	0.285000	U
cds_SP5448_05830	0	119	119	1653	0.999000	E
cds_SP5448_05835	2	47	39	646	0.703000	U
cds_SP5448_05840	5	84	33	369	0.269000	U
cds_SP5448_05850	2	79	44	546	0.504000	U
cds_SP5448_05855	5	98	40	798	0.445000	U
cds_SP5448_05860	12	77	17	271	0.008000	NE
cds_SP5448_05865	11	91	19	258	0.001000	NE
cds_SP5448_05870	2	27	25	441	0.684000	U
cds_SP5448_05875	0	68	68	1041	0.971000	U
cds_SP5448_05880	2	26	13	381	0.298000	U
cds_SP5448_05885	0	48	48	843	0.880000	U
cds_SP5448_05890	8	79	18	217	0.001000	NE
cds_SP5448_05895	9	54	19	282	0.033000	U
cds_SP5448_05900	0	33	33	655	0.731000	U
cds_SP5448_05905	3	35	13	227	0.001000	NE
cds_SP5448_05910	0	40	40	670	0.789000	U
cds_SP5448_05915	5	46	12	101	0.001000	NE
cds_SP5448_05920	9	118	25	549	0.079000	U
cds_SP5448_05925	4	49	16	164	0.001000	NE
cds_SP5448_05930	0	50	50	918	0.913000	U
cds_SP5448_05935	0	47	47	636	0.841000	U
cds_SP5448_05940	11	74	20	355	0.097000	U
cds_SP5448_05945	3	55	20	257	0.002000	NE
cds_SP5448_05955	5	60	20	301	0.086000	U
cds_SP5448_05960	2	22	8	111	0.001000	NE
cds_SP5448_05965	9	62	12	223	0.001000	NE
cds_SP5448_05970	4	26	7	55	0.000000	NE
cds_SP5448_05975	0	4	4	21	-1.000000	S
cds_SP5448_05980	0	53	53	1183	0.975000	U
cds_SP5448_05985	0	4	4	61	-1.000000	S
cds_SP5448_05990	0	3	3	30	-1.000000	S
cds_SP5448_05995	0	13	13	225	0.932000	U
cds_SP5448_06000	10	72	25	346	0.129000	U
cds_SP5448_06005	2	148	126	2057	1.000000	E
cds_SP5448_06010	1	112	108	1907	1.000000	E
cds_SP5448_06015	0	68	68	634	0.927000	U
cds_SP5448_06020	6	70	19	348	0.087000	U
cds_SP5448_06025	3	35	21	403	0.361000	U
cds_SP5448_06030	5	62	17	165	0.001000	NE
cds_SP5448_06035	1	59	47	640	0.701000	U
cds_SP5448_06040	12	105	18	270	0.003000	NE
cds_SP5448_06045	5	48	11	143	0.001000	NE
cds_SP5448_06050	4	54	26	390	0.288000	U
cds_SP5448_06055	2	39	23	294	0.185000	U
cds_SP5448_06060	5	51	23	453	0.221000	U
cds_SP5448_06065	3	45	21	464	0.273000	U
cds_SP5448_06070	0	39	39	700	0.813000	U
cds_SP5448_06075	1	47	41	677	0.740000	U
cds_SP5448_06080	5	27	9	103	0.001000	NE
cds_SP5448_06085	0	68	68	1212	0.978000	U
cds_SP5448_06090	0	39	39	654	0.800000	U
cds_SP5448_06095	11	153	52	724	0.390000	U
cds_SP5448_06100	14	59	11	115	0.001000	NE
cds_SP5448_06105	0	38	38	601	0.784000	U
cds_SP5448_06110	0	73	73	1218	0.989000	U
cds_SP5448_06115	2	16	13	131	0.571000	U
cds_SP5448_06120	0	39	39	499	0.761000	U
cds_SP5448_06125	1	68	50	637	0.762000	U
cds_SP5448_06130	0	101	101	1158	0.993000	U
cds_SP5448_06135	0	89	89	1260	0.992000	U
cds_SP5448_06140	1	60	59	960	0.951000	U
cds_SP5448_06145	0	73	73	975	0.962000	U
cds_SP5448_06150	0	58	58	919	0.942000	U
cds_SP5448_06155	0	55	55	837	0.909000	U
cds_SP5448_06160	8	105	38	470	0.216000	U
cds_SP5448_06165	2	62	43	438	0.650000	U
cds_SP5448_06170	6	53	17	198	0.001000	NE
cds_SP5448_06175	22	167	21	216	0.001000	NE
cds_SP5448_06180	3	35	22	257	0.022000	U
cds_SP5448_06185	3	19	9	66	0.001000	NE
cds_SP5448_06190	10	121	38	706	0.253000	U
cds_SP5448_06195	0	79	79	1201	0.982000	U
cds_SP5448_06200	4	59	24	429	0.239000	U
cds_SP5448_06205	0	24	24	366	0.794000	U
cds_SP5448_06210	0	16	16	167	0.913000	U
cds_SP5448_06220	9	86	15	227	0.001000	NE
cds_SP5448_06225	4	22	10	105	0.003000	NE
cds_SP5448_06230	3	22	9	65	0.001000	NE
cds_SP5448_06235	0	70	70	709	0.944000	U
cds_SP5448_06240	1	43	25	337	0.380000	U
cds_SP5448_06245	23	115	15	200	0.001000	NE
cds_SP5448_06250	0	58	58	901	0.939000	U
cds_SP5448_06255	13	56	9	143	0.000000	NE
cds_SP5448_06260	4	49	24	493	0.256000	U
cds_SP5448_06265	9	80	46	571	0.504000	U
cds_SP5448_06270	0	62	62	994	0.954000	U
cds_SP5448_06275	1	44	38	599	0.692000	U
cds_SP5448_06280	0	35	35	498	0.785000	U
cds_SP5448_06285	11	49	11	108	0.001000	NE
cds_SP5448_06290	11	82	24	232	0.001000	NE
cds_SP5448_06295	1	31	26	321	0.701000	U
cds_SP5448_06300	24	244	29	413	0.034000	U
cds_SP5448_06305	0	20	20	240	0.949000	U
cds_SP5448_06310	0	22	22	265	0.948000	U
cds_SP5448_06315	17	166	29	328	0.049000	U
cds_SP5448_06320	7	112	26	348	0.093000	U
cds_SP5448_06325	5	61	19	204	0.001000	NE
cds_SP5448_06330	13	114	18	157	0.001000	NE
cds_SP5448_06335	27	234	32	470	0.039000	U
cds_SP5448_06340	4	69	34	546	0.341000	U
cds_SP5448_06345	6	58	23	366	0.187000	U
cds_SP5448_06350	18	95	24	176	0.001000	NE
cds_SP5448_06355	0	32	32	513	0.741000	U
cds_SP5448_06360	4	56	19	325	0.148000	U
cds_SP5448_06365	0	36	36	409	0.842000	U
cds_SP5448_06370	1	68	49	647	0.709000	U
cds_SP5448_06375	0	19	19	294	0.943000	U
cds_SP5448_06380	0	26	26	327	0.911000	U
cds_SP5448_06385	1	17	12	232	0.011000	NE
cds_SP5448_06390	11	99	16	166	0.001000	NE
cds_SP5448_06395	14	77	14	218	0.001000	NE
cds_SP5448_06400	15	69	14	238	0.001000	NE
cds_SP5448_06405	1	30	19	274	0.064000	U
cds_SP5448_06410	3	86	34	525	0.241000	U
cds_SP5448_06415	9	81	25	462	0.123000	U
cds_SP5448_06420	1	20	18	315	0.859000	U
cds_SP5448_06425	2	86	67	857	0.896000	U
cds_SP5448_06430	0	45	45	676	0.844000	U
cds_SP5448_06435	8	85	29	463	0.165000	U
cds_SP5448_06440	0	212	212	2200	0.991000	U
cds_SP5448_06445	0	24	24	361	0.816000	U
cds_SP5448_06450	0	10	10	165	0.927000	U
cds_SP5448_06455	0	28	28	520	0.681000	U
cds_SP5448_06460	0	43	43	669	0.821000	U
cds_SP5448_06465	0	37	37	471	0.803000	U
cds_SP5448_06470	0	12	12	190	0.942000	U
cds_SP5448_06475	3	52	35	327	0.643000	U
cds_SP5448_06480	12	93	15	173	0.001000	NE
cds_SP5448_06485	1	182	179	1485	0.871000	U
cds_SP5448_06490	1	146	145	1241	0.963000	U
cds_SP5448_06495	5	39	8	42	0.000000	NE
cds_SP5448_06500	4	57	25	296	0.120000	U
cds_SP5448_06505	27	258	64	643	0.344000	U
cds_SP5448_06510	1	148	147	1720	1.000000	E
cds_SP5448_06515	1	87	79	890	0.961000	U
cds_SP5448_06520	0	97	97	1207	0.988000	U
cds_SP5448_06525	0	69	69	789	0.937000	U
cds_SP5448_06530	0	73	73	924	0.968000	U
cds_SP5448_06535	0	89	89	1129	0.982000	U
cds_SP5448_06540	0	48	48	847	0.881000	U
cds_SP5448_06545	2	27	18	158	0.001000	NE
cds_SP5448_06550	0	67	67	1110	0.979000	U
cds_SP5448_06555	0	109	109	1804	1.000000	E
cds_SP5448_06560	2	25	12	188	0.001000	NE
cds_SP5448_06565	0	13	13	163	0.940000	U
cds_SP5448_06570	3	74	27	285	0.048000	U
cds_SP5448_06575	2	280	184	2425	0.999000	E
cds_SP5448_06580	0	255	255	3164	1.000000	E
cds_SP5448_06585	4	59	21	334	0.143000	U
cds_SP5448_06590	2	35	25	507	0.488000	U
cds_SP5448_06595	6	92	38	319	0.212000	U
cds_SP5448_06600	0	21	21	375	0.784000	U
cds_SP5448_06605	1	21	11	161	0.001000	NE
cds_SP5448_06610	0	127	127	2406	1.000000	E
cds_SP5448_06615	0	43	43	1044	0.924000	U
cds_SP5448_06625	0	20	20	189	0.943000	U
cds_SP5448_06630	3	81	55	987	0.890000	U
cds_SP5448_06635	1	24	17	167	0.001000	NE
cds_SP5448_06640	0	19	19	391	0.720000	U
cds_SP5448_06645	0	78	78	1369	0.996000	U
cds_SP5448_06650	0	52	52	876	0.915000	U
cds_SP5448_06655	0	84	84	1500	0.999000	E
cds_SP5448_06660	0	38	38	538	0.792000	U
cds_SP5448_06665	0	27	27	448	0.748000	U
cds_SP5448_06670	0	53	53	705	0.876000	U
cds_SP5448_06675	0	10	10	198	0.932000	U
cds_SP5448_06680	1	70	64	934	0.946000	U
cds_SP5448_06685	3	142	81	1125	0.948000	U
cds_SP5448_06690	9	49	21	217	0.001000	NE
cds_SP5448_06695	24	199	22	315	0.026000	U
cds_SP5448_06700	1	114	108	1070	0.983000	U
cds_SP5448_06705	1	111	99	940	0.955000	U
cds_SP5448_06710	0	77	77	924	0.961000	U
cds_SP5448_06715	11	73	19	204	0.001000	NE
cds_SP5448_06720	6	56	30	350	0.396000	U
cds_SP5448_06725	16	116	23	174	0.001000	NE
cds_SP5448_06730	6	80	29	381	0.189000	U
cds_SP5448_06735	12	92	18	185	0.001000	NE
cds_SP5448_06740	1	17	12	132	0.355000	U
cds_SP5448_06745	37	403	49	663	0.055000	U
cds_SP5448_06755	6	62	26	319	0.187000	U
cds_SP5448_06760	1	28	22	331	0.663000	U
cds_SP5448_06765	9	76	22	270	0.004000	NE
cds_SP5448_06770	0	80	80	1299	0.991000	U
cds_SP5448_06775	7	38	12	180	0.001000	NE
cds_SP5448_06780	0	112	112	1680	0.999000	E
cds_SP5448_06785	0	125	125	1938	1.000000	E
cds_SP5448_06790	2	42	25	355	0.425000	U
cds_SP5448_06795	2	6	2	4	-1.000000	S
cds_SP5448_06800	0	19	19	337	0.856000	U
cds_SP5448_06805	12	87	23	380	0.119000	U
cds_SP5448_06810	2	21	14	161	0.003000	NE
cds_SP5448_06815	1	26	22	406	0.622000	U
cds_SP5448_06820	0	55	55	937	0.933000	U
cds_SP5448_06825	0	12	12	236	0.942000	U
cds_SP5448_06830	5	82	21	260	0.003000	NE
cds_SP5448_06835	5	52	17	176	0.001000	NE
cds_SP5448_06840	8	92	34	518	0.190000	U
cds_SP5448_06845	13	77	16	323	0.071000	U
cds_SP5448_06850	3	60	34	531	0.414000	U
cds_SP5448_06855	10	62	16	260	0.003000	NE
cds_SP5448_06860	1	44	30	576	0.441000	U
cds_SP5448_06865	0	89	89	1347	0.999000	E
cds_SP5448_06870	4	70	38	634	0.431000	U
cds_SP5448_06875	16	179	19	321	0.043000	U
cds_SP5448_06885	6	31	11	286	0.082000	U
cds_SP5448_06890	7	57	19	291	0.075000	U
cds_SP5448_06895	0	78	78	924	0.964000	U
cds_SP5448_06900	1	45	27	387	0.401000	U
cds_SP5448_06905	0	69	69	951	0.967000	U
cds_SP5448_06910	9	85	27	280	0.018000	NE
cds_SP5448_06915	2	44	33	443	0.576000	U
cds_SP5448_06920	4	54	19	233	0.001000	NE
cds_SP5448_06925	12	68	14	196	0.001000	NE
cds_SP5448_06930	6	37	12	108	0.001000	NE
cds_SP5448_06935	8	57	19	241	0.001000	NE
cds_SP5448_06940	3	26	12	191	0.001000	NE
cds_SP5448_06945	6	71	62	1035	0.942000	U
cds_SP5448_06950	2	25	18	374	0.517000	U
cds_SP5448_06955	4	54	28	400	0.332000	U
cds_SP5448_06960	8	62	24	314	0.172000	U
cds_SP5448_06965	10	130	31	462	0.108000	U
cds_SP5448_06970	6	66	15	252	0.004000	NE
cds_SP5448_06975	0	136	136	2676	1.000000	E
cds_SP5448_06980	1	18	12	272	0.089000	U
cds_SP5448_06985	12	80	15	275	0.009000	NE
cds_SP5448_06990	1	9	8	206	0.682000	U
cds_SP5448_06995	2	41	19	351	0.201000	U
cds_SP5448_07000	0	76	76	1219	0.987000	U
cds_SP5448_07005	0	88	88	1196	0.988000	U
cds_SP5448_07010	0	39	39	759	0.812000	U
cds_SP5448_07015	0	59	59	1181	0.984000	U
cds_SP5448_07025	2	113	104	1217	0.986000	U
cds_SP5448_07030	17	180	23	263	0.001000	NE
cds_SP5448_07035	18	108	17	308	0.050000	U
cds_SP5448_07040	5	27	9	113	0.001000	NE
cds_SP5448_07045	3	24	17	240	0.006000	NE
cds_SP5448_07050	4	37	18	195	0.001000	NE
cds_SP5448_07055	1	65	35	478	0.366000	U
cds_SP5448_07060	0	47	47	539	0.845000	U
cds_SP5448_07065	2	28	13	232	0.003000	NE
cds_SP5448_07070	7	50	17	144	0.001000	NE
cds_SP5448_07075	3	53	30	423	0.310000	U
cds_SP5448_07080	1	65	52	1149	0.940000	U
cds_SP5448_07085	2	11	8	79	-1.000000	S
cds_SP5448_07090	2	15	10	171	0.114000	U
cds_SP5448_07095	5	63	28	500	0.203000	U
cds_SP5448_07100	2	63	31	437	0.277000	U
cds_SP5448_07105	0	20	20	271	0.956000	U
cds_SP5448_07110	1	27	17	250	0.008000	NE
cds_SP5448_07115	2	27	9	164	0.001000	NE
cds_SP5448_07120	1	66	65	751	0.937000	U
cds_SP5448_07125	0	56	56	907	0.938000	U
cds_SP5448_07130	1	19	18	257	0.891000	U
cds_SP5448_07135	4	26	12	152	0.001000	NE
cds_SP5448_07140	11	99	22	471	0.068000	U
cds_SP5448_07145	1	9	8	100	-1.000000	S
cds_SP5448_07150	7	58	16	189	0.001000	NE
cds_SP5448_07155	9	60	15	159	0.001000	NE
cds_SP5448_07160	10	85	22	384	0.095000	U
cds_SP5448_07165	12	94	22	461	0.078000	U
cds_SP5448_07170	7	72	19	169	0.001000	NE
cds_SP5448_07175	16	115	27	236	0.001000	NE
cds_SP5448_07180	1	63	61	1545	0.996000	U
cds_SP5448_07185	7	57	15	160	0.001000	NE
cds_SP5448_07190	3	59	29	399	0.286000	U
cds_SP5448_07195	2	19	16	226	0.220000	U
cds_SP5448_07200	10	58	18	236	0.001000	NE
cds_SP5448_07205	4	46	30	284	0.262000	U
cds_SP5448_07210	10	57	9	70	0.000000	NE
cds_SP5448_07215	1	19	18	188	0.875000	U
cds_SP5448_07220	8	79	37	387	0.422000	U
cds_SP5448_07225	18	124	19	197	0.001000	NE
cds_SP5448_07230	18	79	17	175	0.001000	NE
cds_SP5448_07235	3	34	14	160	0.001000	NE
cds_SP5448_07240	0	18	18	292	0.945000	U
cds_SP5448_07245	2	28	17	345	0.489000	U
cds_SP5448_07250	3	18	10	161	0.002000	NE
cds_SP5448_07255	4	19	6	106	0.000000	NE
cds_SP5448_07260	1	17	16	218	0.062000	U
cds_SP5448_07265	16	76	17	258	0.003000	NE
cds_SP5448_07270	3	20	15	177	0.160000	U
cds_SP5448_07275	15	131	37	452	0.117000	U
cds_SP5448_07280	4	20	7	26	0.000000	NE
cds_SP5448_07285	29	140	15	143	0.001000	NE
cds_SP5448_07290	6	111	43	393	0.274000	U
cds_SP5448_07295	8	102	28	287	0.040000	U
cds_SP5448_07300	7	103	29	323	0.132000	U
cds_SP5448_07305	7	121	37	285	0.035000	U
cds_SP5448_07310	1	95	60	637	0.722000	U
cds_SP5448_07315	5	62	16	182	0.001000	NE
cds_SP5448_07320	3	93	44	418	0.444000	U
cds_SP5448_07325	1	108	105	898	0.956000	U
cds_SP5448_07330	7	70	28	333	0.214000	U
cds_SP5448_07335	9	244	97	1524	0.991000	U
cds_SP5448_07340	1	53	51	662	0.844000	U
cds_SP5448_07345	8	65	15	180	0.001000	NE
cds_SP5448_07350	9	104	30	329	0.106000	U
cds_SP5448_07355	0	39	39	682	0.784000	U
cds_SP5448_07360	9	67	25	443	0.201000	U
cds_SP5448_07365	12	105	29	396	0.127000	U
cds_SP5448_07370	11	80	17	215	0.001000	NE
cds_SP5448_07375	3	15	10	112	-1.000000	S
cds_SP5448_07380	9	52	17	327	0.181000	U
cds_SP5448_07385	6	54	15	198	0.001000	NE
cds_SP5448_07390	8	52	11	176	0.001000	NE
cds_SP5448_07395	0	89	89	1938	1.000000	E
cds_SP5448_07405	0	113	113	1329	0.994000	U
cds_SP5448_07410	0	68	68	999	0.973000	U
cds_SP5448_07415	0	63	63	996	0.950000	U
cds_SP5448_07420	5	58	21	359	0.123000	U
cds_SP5448_07425	3	50	20	228	0.001000	NE
cds_SP5448_07430	2	29	22	300	0.566000	U
cds_SP5448_07435	8	60	39	581	0.524000	U
cds_SP5448_07440	0	52	52	672	0.873000	U
cds_SP5448_07445	6	72	29	410	0.234000	U
cds_SP5448_07450	2	35	19	266	0.015000	NE
cds_SP5448_07455	11	71	12	165	0.001000	NE
cds_SP5448_07460	0	27	27	468	0.728000	U
cds_SP5448_07465	18	134	31	493	0.071000	U
cds_SP5448_07470	1	19	16	219	0.798000	U
cds_SP5448_07475	10	106	41	351	0.218000	U
cds_SP5448_07480	8	83	19	412	0.092000	U
cds_SP5448_07485	0	36	36	594	0.777000	U
cds_SP5448_07490	2	43	29	492	0.431000	U
cds_SP5448_07495	3	62	49	647	0.741000	U
cds_SP5448_07500	3	24	17	126	0.003000	NE
cds_SP5448_07510	4	19	13	219	0.302000	U
cds_SP5448_07515	2	25	11	222	0.002000	NE
cds_SP5448_07520	11	65	11	173	0.001000	NE
cds_SP5448_07530	2	13	6	113	0.002000	NE
cds_SP5448_07535	2	15	9	145	0.214000	U
cds_SP5448_07540	5	17	6	63	0.000000	NE
cds_SP5448_07545	1	38	21	259	0.015000	NE
cds_SP5448_07555	2	15	10	98	0.013000	NE
cds_SP5448_07560	2	23	15	143	0.002000	NE
cds_SP5448_07565	4	29	13	96	0.001000	NE
cds_SP5448_07570	1	32	30	455	0.715000	U
cds_SP5448_07575	0	50	50	897	0.911000	U
cds_SP5448_07580	0	29	29	408	0.784000	U
cds_SP5448_07585	0	26	26	457	0.702000	U
cds_SP5448_07590	8	43	11	135	0.001000	NE
cds_SP5448_07595	10	62	20	250	0.001000	NE
cds_SP5448_07600	18	113	27	446	0.072000	U
cds_SP5448_07605	7	63	22	606	0.207000	U
cds_SP5448_07610	0	14	14	200	0.933000	U
cds_SP5448_07615	2	23	9	126	0.001000	NE
cds_SP5448_07620	6	51	14	278	0.016000	NE
cds_SP5448_07625	0	30	30	543	0.704000	U
cds_SP5448_07630	0	43	43	730	0.827000	U
cds_SP5448_07635	0	35	35	684	0.747000	U
cds_SP5448_07640	0	24	24	420	0.732000	U
cds_SP5448_07645	0	35	35	344	0.920000	U
cds_SP5448_07650	0	145	145	2406	1.000000	E
cds_SP5448_07655	3	57	19	197	0.001000	NE
cds_SP5448_07665	3	78	51	550	0.660000	U
cds_SP5448_07670	1	53	41	580	0.683000	U
cds_SP5448_07675	2	54	47	816	0.832000	U
cds_SP5448_07680	2	40	35	582	0.695000	U
cds_SP5448_07685	6	31	9	83	0.001000	NE
cds_SP5448_07690	1	39	32	594	0.635000	U
cds_SP5448_07695	3	17	11	182	0.121000	U
cds_SP5448_07700	1	32	22	367	0.454000	U
cds_SP5448_07705	0	72	72	1373	0.990000	U
cds_SP5448_07710	13	76	16	250	0.001000	NE
cds_SP5448_07715	6	58	17	218	0.001000	NE
cds_SP5448_07720	4	46	22	334	0.315000	U
cds_SP5448_07725	2	13	7	101	0.001000	NE
cds_SP5448_07730	1	41	37	545	0.710000	U
cds_SP5448_07735	18	88	12	137	0.001000	NE
cds_SP5448_07740	1	40	23	167	0.001000	NE
cds_SP5448_07745	7	57	19	176	0.001000	NE
cds_SP5448_07750	5	23	10	115	0.001000	NE
cds_SP5448_07755	5	40	9	117	0.001000	NE
cds_SP5448_07760	6	35	7	76	0.000000	NE
cds_SP5448_07765	17	116	23	536	0.064000	U
cds_SP5448_07770	1	29	15	203	0.001000	NE
cds_SP5448_07775	9	48	10	142	0.001000	NE
cds_SP5448_07785	0	98	98	1972	1.000000	E
cds_SP5448_07790	12	50	10	108	0.001000	NE
cds_SP5448_07795	1	9	4	13	-1.000000	S
cds_SP5448_07800	33	297	28	376	0.024000	U
cds_SP5448_07805	6	73	23	389	0.141000	U
cds_SP5448_07810	0	10	10	104	-1.000000	S
cds_SP5448_07815	2	54	40	631	0.654000	U
cds_SP5448_07820	3	29	12	161	0.001000	NE
cds_SP5448_07825	5	31	9	115	0.001000	NE
cds_SP5448_07830	5	35	14	89	0.001000	NE
cds_SP5448_07835	1	41	37	738	0.732000	U
cds_SP5448_07840	0	22	22	318	0.914000	U
cds_SP5448_07845	2	14	9	161	0.003000	NE
cds_SP5448_07850	0	49	49	868	0.895000	U
cds_SP5448_07855	0	36	36	616	0.740000	U
cds_SP5448_07860	4	23	8	133	0.002000	NE
cds_SP5448_07865	0	39	39	591	0.797000	U
cds_SP5448_07870	2	34	21	355	0.350000	U
cds_SP5448_07875	1	119	74	942	0.906000	U
cds_SP5448_07880	0	96	96	1441	0.999000	E
cds_SP5448_07885	4	61	35	458	0.427000	U
cds_SP5448_07890	5	68	39	547	0.460000	U
cds_SP5448_07895	9	80	18	179	0.001000	NE
cds_SP5448_07900	14	97	23	189	0.001000	NE
cds_SP5448_07905	10	45	12	109	0.001000	NE
cds_SP5448_07910	1	45	28	546	0.338000	U
cds_SP5448_07915	1	50	47	743	0.847000	U
cds_SP5448_07920	11	86	25	243	0.002000	NE
cds_SP5448_07925	8	44	8	123	0.000000	NE
cds_SP5448_07930	8	66	15	169	0.001000	NE
cds_SP5448_07935	11	61	10	84	0.001000	NE
cds_SP5448_07940	2	65	63	556	0.905000	U
cds_SP5448_07945	5	42	17	212	0.001000	NE
cds_SP5448_07950	3	25	13	138	0.004000	NE
cds_SP5448_07955	7	58	17	184	0.001000	NE
cds_SP5448_07960	0	38	38	532	0.805000	U
cds_SP5448_07965	2	63	41	467	0.597000	U
cds_SP5448_07970	7	69	17	172	0.001000	NE
cds_SP5448_07975	4	40	11	97	0.001000	NE
cds_SP5448_07980	2	44	26	291	0.202000	U
cds_SP5448_07985	3	57	22	386	0.177000	U
cds_SP5448_07990	0	54	54	773	0.894000	U
cds_SP5448_07995	0	15	15	243	0.929000	U
cds_SP5448_08000	2	54	35	487	0.541000	U
cds_SP5448_08005	5	34	16	217	0.001000	NE
cds_SP5448_08010	4	35	16	348	0.244000	U
cds_SP5448_08015	10	46	10	126	0.001000	NE
cds_SP5448_08020	5	31	11	157	0.001000	NE
cds_SP5448_08030	5	21	7	62	0.000000	NE
cds_SP5448_08035	1	62	55	805	0.864000	U
cds_SP5448_08040	0	24	24	483	0.670000	U
cds_SP5448_08045	1	122	98	1173	0.981000	U
cds_SP5448_08050	3	34	15	215	0.001000	NE
cds_SP5448_08055	0	100	100	1316	0.996000	U
