# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0901-v0M1_gene_tas.txt -m 8 -s 1000
#FDR Corrected thresholds: 0.994 0.03
#MH Acceptance-Rate:	32.76%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.827478
#Orf	k	n	r	s	zbar	Call
cds_SP5448_05355	6	49	14	243	0.001000	NE
cds_SP5448_05360	9	57	24	279	0.065000	U
cds_SP5448_05365	5	76	28	281	0.054000	U
cds_SP5448_05370	0	85	85	1101	1.000000	E
cds_SP5448_05375	4	39	11	111	0.001000	NE
cds_SP5448_05380	0	44	44	639	0.961000	U
cds_SP5448_05385	1	47	32	450	0.726000	U
cds_SP5448_05390	11	67	17	150	0.001000	NE
cds_SP5448_05395	25	125	19	183	0.001000	NE
cds_SP5448_05405	8	63	19	153	0.001000	NE
cds_SP5448_05410	24	129	25	194	0.001000	NE
cds_SP5448_05415	16	66	9	144	0.000000	NE
cds_SP5448_05420	9	74	18	298	0.058000	U
cds_SP5448_05425	15	83	18	269	0.005000	NE
cds_SP5448_05430	11	84	17	309	0.053000	U
cds_SP5448_05435	17	106	15	219	0.001000	NE
cds_SP5448_05440	11	44	7	117	0.000000	NE
cds_SP5448_05445	5	77	37	526	0.649000	U
cds_SP5448_05450	9	54	16	189	0.001000	NE
cds_SP5448_05455	2	49	37	507	0.808000	U
cds_SP5448_05460	0	65	65	1112	0.999000	E
cds_SP5448_05465	0	50	50	888	0.985000	U
cds_SP5448_05470	0	30	30	488	0.864000	U
cds_SP5448_05475	0	21	21	338	0.902000	U
cds_SP5448_05480	0	40	40	764	0.952000	U
cds_SP5448_05485	1	43	38	530	0.905000	U
cds_SP5448_05490	1	90	65	872	0.988000	U
cds_SP5448_05495	16	68	10	146	0.001000	NE
cds_SP5448_05500	10	83	18	261	0.003000	NE
cds_SP5448_05505	10	29	11	162	0.001000	NE
cds_SP5448_05510	5	22	10	119	0.003000	NE
cds_SP5448_05515	10	29	7	46	0.000000	NE
cds_SP5448_05520	3	11	4	33	-1.000000	S
cds_SP5448_05525	3	16	6	69	0.000000	NE
cds_SP5448_05530	5	20	6	48	0.000000	NE
cds_SP5448_05535	25	94	13	104	0.001000	NE
cds_SP5448_05540	14	92	18	121	0.001000	NE
cds_SP5448_05545	12	67	17	175	0.001000	NE
cds_SP5448_05550	17	62	10	115	0.001000	NE
cds_SP5448_05555	4	13	4	56	-1.000000	S
cds_SP5448_05560	28	137	20	203	0.001000	NE
cds_SP5448_05565	14	69	9	84	0.000000	NE
cds_SP5448_05570	18	58	10	109	0.001000	NE
cds_SP5448_05575	3	34	25	269	0.111000	U
cds_SP5448_05580	2	16	7	114	0.000000	NE
cds_SP5448_05590	4	36	14	251	0.002000	NE
cds_SP5448_05595	0	16	16	342	0.826000	U
cds_SP5448_05600	0	23	23	502	0.739000	U
cds_SP5448_05605	0	73	73	1371	1.000000	E
cds_SP5448_05610	6	92	45	772	0.885000	U
cds_SP5448_05615	3	42	22	283	0.089000	U
cds_SP5448_05620	27	133	23	223	0.001000	NE
cds_SP5448_05625	15	82	11	216	0.001000	NE
cds_SP5448_05630	8	47	10	150	0.001000	NE
cds_SP5448_05635	6	31	7	129	0.000000	NE
cds_SP5448_05640	1	26	13	253	0.003000	NE
cds_SP5448_05645	16	84	13	174	0.001000	NE
cds_SP5448_05650	12	70	10	62	0.001000	NE
cds_SP5448_05655	14	124	22	260	0.002000	NE
cds_SP5448_05660	10	65	10	118	0.001000	NE
cds_SP5448_05665	7	56	18	265	0.007000	NE
cds_SP5448_05670	6	26	10	176	0.001000	NE
cds_SP5448_05675	3	27	10	136	0.001000	NE
cds_SP5448_05680	9	74	15	159	0.001000	NE
cds_SP5448_05685	2	22	13	252	0.009000	NE
cds_SP5448_05690	5	37	14	350	0.156000	U
cds_SP5448_05695	7	85	30	610	0.314000	U
cds_SP5448_05700	0	5	5	117	-1.000000	S
cds_SP5448_05705	3	17	9	83	0.002000	NE
cds_SP5448_05710	9	56	13	185	0.001000	NE
cds_SP5448_05715	10	31	6	92	0.000000	NE
cds_SP5448_05720	9	69	11	204	0.001000	NE
cds_SP5448_05725	32	299	39	481	0.102000	U
cds_SP5448_05730	2	44	17	144	0.001000	NE
cds_SP5448_05735	10	53	11	126	0.001000	NE
cds_SP5448_05740	2	55	39	458	0.850000	U
cds_SP5448_05745	5	67	34	567	0.596000	U
cds_SP5448_05750	5	34	17	227	0.002000	NE
cds_SP5448_05755	0	78	78	1356	1.000000	E
cds_SP5448_05760	6	80	16	146	0.001000	NE
cds_SP5448_05765	0	65	65	848	0.999000	E
cds_SP5448_05770	0	108	108	1327	1.000000	E
cds_SP5448_05775	4	73	63	694	0.993000	U
cds_SP5448_05780	1	64	42	649	0.872000	U
cds_SP5448_05785	45	201	20	296	0.014000	NE
cds_SP5448_05790	1	107	94	1586	1.000000	E
cds_SP5448_05795	0	12	12	225	0.927000	U
cds_SP5448_05800	1	68	58	1189	0.999000	E
cds_SP5448_05805	2	55	31	489	0.541000	U
cds_SP5448_05810	1	53	46	891	0.976000	U
cds_SP5448_05815	9	110	31	513	0.222000	U
cds_SP5448_05820	1	30	19	219	0.003000	NE
cds_SP5448_05825	7	53	20	237	0.001000	NE
cds_SP5448_05830	0	119	119	1653	1.000000	E
cds_SP5448_05835	0	47	47	747	0.973000	U
cds_SP5448_05840	4	84	33	369	0.472000	U
cds_SP5448_05850	0	79	79	982	0.999000	E
cds_SP5448_05855	7	98	40	798	0.766000	U
cds_SP5448_05860	16	77	17	271	0.003000	NE
cds_SP5448_05865	15	91	13	196	0.001000	NE
cds_SP5448_05870	2	27	13	225	0.001000	NE
cds_SP5448_05875	1	68	55	828	0.989000	U
cds_SP5448_05880	1	26	24	561	0.699000	U
cds_SP5448_05885	0	48	48	843	0.987000	U
cds_SP5448_05890	11	79	14	168	0.001000	NE
cds_SP5448_05895	9	54	19	282	0.024000	NE
cds_SP5448_05900	1	33	32	646	0.896000	U
cds_SP5448_05905	9	35	5	65	0.000000	NE
cds_SP5448_05910	0	40	40	670	0.955000	U
cds_SP5448_05915	7	46	11	99	0.001000	NE
cds_SP5448_05920	19	118	17	420	0.040000	U
cds_SP5448_05925	3	49	19	256	0.005000	NE
cds_SP5448_05930	0	50	50	918	0.992000	U
cds_SP5448_05935	4	47	17	237	0.002000	NE
cds_SP5448_05940	13	74	18	300	0.042000	U
cds_SP5448_05945	5	55	14	246	0.001000	NE
cds_SP5448_05955	9	60	24	363	0.243000	U
cds_SP5448_05960	4	22	7	125	0.000000	NE
cds_SP5448_05965	13	62	8	137	0.000000	NE
cds_SP5448_05970	7	26	7	117	0.000000	NE
cds_SP5448_05975	0	4	4	21	-1.000000	S
cds_SP5448_05980	0	53	53	1183	0.997000	E
cds_SP5448_05985	0	4	4	61	-1.000000	S
cds_SP5448_05990	0	3	3	30	-1.000000	S
cds_SP5448_05995	0	13	13	225	0.924000	U
cds_SP5448_06000	14	72	18	244	0.001000	NE
cds_SP5448_06005	4	148	114	1889	1.000000	E
cds_SP5448_06010	1	112	95	1610	1.000000	E
cds_SP5448_06015	0	68	68	634	0.993000	U
cds_SP5448_06020	8	70	18	376	0.082000	U
cds_SP5448_06025	5	35	16	297	0.117000	U
cds_SP5448_06030	7	62	20	239	0.002000	NE
cds_SP5448_06035	6	59	19	289	0.044000	U
cds_SP5448_06040	19	105	18	270	0.004000	NE
cds_SP5448_06045	7	48	14	146	0.001000	NE
cds_SP5448_06050	6	54	18	269	0.011000	NE
cds_SP5448_06055	2	39	23	294	0.280000	U
cds_SP5448_06060	8	51	16	227	0.001000	NE
cds_SP5448_06065	6	45	13	184	0.001000	NE
cds_SP5448_06070	1	39	38	694	0.936000	U
cds_SP5448_06075	1	47	41	677	0.928000	U
cds_SP5448_06080	6	27	6	105	0.000000	NE
cds_SP5448_06085	1	68	43	665	0.885000	U
cds_SP5448_06090	0	39	39	654	0.937000	U
cds_SP5448_06095	27	153	15	126	0.001000	NE
cds_SP5448_06100	19	59	9	109	0.000000	NE
cds_SP5448_06105	0	38	38	601	0.935000	U
cds_SP5448_06110	0	73	73	1218	1.000000	E
cds_SP5448_06115	4	16	4	65	0.001000	NE
cds_SP5448_06120	0	39	39	499	0.946000	U
cds_SP5448_06125	2	68	46	603	0.936000	U
cds_SP5448_06130	0	101	101	1158	1.000000	E
cds_SP5448_06135	0	89	89	1260	0.999000	E
cds_SP5448_06140	1	60	59	960	0.993000	U
cds_SP5448_06145	0	73	73	975	0.998000	E
cds_SP5448_06150	0	58	58	919	0.996000	E
cds_SP5448_06155	0	55	55	837	0.993000	U
cds_SP5448_06160	14	105	20	295	0.032000	U
cds_SP5448_06165	4	62	31	287	0.244000	U
cds_SP5448_06170	8	53	17	198	0.001000	NE
cds_SP5448_06175	35	167	16	239	0.001000	NE
cds_SP5448_06180	5	35	14	182	0.001000	NE
cds_SP5448_06185	7	19	8	63	0.001000	NE
cds_SP5448_06190	17	121	22	306	0.042000	U
cds_SP5448_06195	0	79	79	1201	1.000000	E
cds_SP5448_06200	6	59	14	135	0.001000	NE
cds_SP5448_06205	0	24	24	366	0.894000	U
cds_SP5448_06210	1	16	9	88	0.006000	NE
cds_SP5448_06220	18	86	10	63	0.001000	NE
cds_SP5448_06225	6	22	10	105	0.003000	NE
cds_SP5448_06230	6	22	9	65	0.001000	NE
cds_SP5448_06235	1	70	69	706	0.997000	E
cds_SP5448_06240	3	43	18	264	0.011000	NE
cds_SP5448_06245	35	115	15	200	0.001000	NE
cds_SP5448_06250	1	58	55	875	0.986000	U
cds_SP5448_06255	18	56	7	64	0.000000	NE
cds_SP5448_06260	9	49	17	317	0.127000	U
cds_SP5448_06265	12	80	26	373	0.236000	U
cds_SP5448_06270	0	62	62	994	0.995000	E
cds_SP5448_06275	0	44	44	692	0.968000	U
cds_SP5448_06280	0	35	35	498	0.929000	U
cds_SP5448_06285	5	49	14	124	0.001000	NE
cds_SP5448_06290	5	82	41	448	0.773000	U
cds_SP5448_06295	4	31	13	154	0.001000	NE
cds_SP5448_06300	43	244	30	440	0.052000	U
cds_SP5448_06305	0	20	20	240	0.959000	U
cds_SP5448_06310	0	22	22	265	0.976000	U
cds_SP5448_06315	29	166	19	216	0.001000	NE
cds_SP5448_06320	10	112	18	108	0.001000	NE
cds_SP5448_06325	10	61	15	168	0.001000	NE
cds_SP5448_06330	28	114	14	122	0.001000	NE
cds_SP5448_06335	45	234	16	231	0.001000	NE
cds_SP5448_06340	7	69	17	293	0.035000	U
cds_SP5448_06345	9	58	12	222	0.001000	NE
cds_SP5448_06350	23	95	18	136	0.001000	NE
cds_SP5448_06355	0	32	32	513	0.891000	U
cds_SP5448_06360	4	56	19	325	0.131000	U
cds_SP5448_06365	1	36	33	394	0.911000	U
cds_SP5448_06370	4	68	40	545	0.805000	U
cds_SP5448_06375	0	19	19	294	0.944000	U
cds_SP5448_06380	0	26	26	327	0.945000	U
cds_SP5448_06385	1	17	12	232	0.008000	NE
cds_SP5448_06390	19	99	15	174	0.001000	NE
cds_SP5448_06395	22	77	9	114	0.000000	NE
cds_SP5448_06400	18	69	14	196	0.001000	NE
cds_SP5448_06405	4	30	12	209	0.001000	NE
cds_SP5448_06410	4	86	34	525	0.487000	U
cds_SP5448_06415	13	81	25	462	0.177000	U
cds_SP5448_06420	3	20	8	194	0.001000	NE
cds_SP5448_06425	8	86	25	297	0.078000	U
cds_SP5448_06430	1	45	43	666	0.964000	U
cds_SP5448_06435	12	85	16	269	0.006000	NE
cds_SP5448_06440	1	212	136	1486	1.000000	E
cds_SP5448_06445	0	24	24	361	0.890000	U
cds_SP5448_06450	1	10	7	119	0.060000	U
cds_SP5448_06455	0	28	28	520	0.832000	U
cds_SP5448_06460	0	43	43	669	0.970000	U
cds_SP5448_06465	0	37	37	471	0.931000	U
cds_SP5448_06470	1	12	9	149	0.115000	U
cds_SP5448_06475	5	52	22	205	0.001000	NE
cds_SP5448_06480	16	93	15	173	0.001000	NE
cds_SP5448_06485	2	182	142	1142	1.000000	E
cds_SP5448_06490	1	146	145	1241	1.000000	E
cds_SP5448_06495	10	39	8	42	0.000000	NE
cds_SP5448_06500	5	57	21	263	0.011000	NE
cds_SP5448_06505	36	258	27	272	0.003000	NE
cds_SP5448_06510	0	148	148	1733	1.000000	E
cds_SP5448_06515	1	87	79	890	0.999000	E
cds_SP5448_06520	0	97	97	1207	1.000000	E
cds_SP5448_06525	0	69	69	789	0.996000	E
cds_SP5448_06530	0	73	73	924	0.999000	E
cds_SP5448_06535	1	89	78	962	0.999000	E
cds_SP5448_06540	0	48	48	847	0.983000	U
cds_SP5448_06545	3	27	13	116	0.001000	NE
cds_SP5448_06550	0	67	67	1110	1.000000	E
cds_SP5448_06555	0	109	109	1804	1.000000	E
cds_SP5448_06560	3	25	12	188	0.001000	NE
cds_SP5448_06565	0	13	13	163	0.935000	U
cds_SP5448_06570	2	74	56	604	0.976000	U
cds_SP5448_06575	1	280	269	3512	1.000000	E
cds_SP5448_06580	0	255	255	3164	1.000000	E
cds_SP5448_06585	9	59	18	313	0.100000	U
cds_SP5448_06590	6	35	13	228	0.001000	NE
cds_SP5448_06595	12	92	19	170	0.001000	NE
cds_SP5448_06600	1	21	18	339	0.753000	U
cds_SP5448_06605	4	21	8	127	0.001000	NE
cds_SP5448_06610	0	127	127	2406	1.000000	E
cds_SP5448_06615	0	43	43	1044	0.985000	U
cds_SP5448_06625	0	20	20	189	0.962000	U
cds_SP5448_06630	5	81	32	672	0.550000	U
cds_SP5448_06635	3	24	15	160	0.001000	NE
cds_SP5448_06640	1	19	14	318	0.542000	U
cds_SP5448_06645	1	78	57	894	0.984000	U
cds_SP5448_06650	0	52	52	876	0.990000	U
cds_SP5448_06655	2	84	77	1436	1.000000	E
cds_SP5448_06660	0	38	38	538	0.946000	U
cds_SP5448_06665	0	27	27	448	0.857000	U
cds_SP5448_06670	0	53	53	705	0.989000	U
cds_SP5448_06675	0	10	10	198	0.919000	U
cds_SP5448_06680	3	70	63	908	0.999000	E
cds_SP5448_06685	3	142	57	821	0.947000	U
cds_SP5448_06690	12	49	19	192	0.001000	NE
cds_SP5448_06695	48	199	16	283	0.006000	NE
cds_SP5448_06700	2	114	54	546	0.908000	U
cds_SP5448_06705	4	111	64	558	0.974000	U
cds_SP5448_06710	2	77	65	777	0.992000	U
cds_SP5448_06715	13	73	18	200	0.001000	NE
cds_SP5448_06720	11	56	14	171	0.001000	NE
cds_SP5448_06725	18	116	38	425	0.435000	U
cds_SP5448_06730	11	80	22	266	0.008000	NE
cds_SP5448_06735	22	92	16	142	0.001000	NE
cds_SP5448_06740	2	17	7	54	0.000000	NE
cds_SP5448_06745	56	403	49	663	0.249000	U
cds_SP5448_06755	9	62	22	286	0.058000	U
cds_SP5448_06760	3	28	8	143	0.000000	NE
cds_SP5448_06765	14	76	14	228	0.001000	NE
cds_SP5448_06770	0	80	80	1299	1.000000	E
cds_SP5448_06775	12	38	8	159	0.000000	NE
cds_SP5448_06780	0	112	112	1680	1.000000	E
cds_SP5448_06785	1	125	96	1560	1.000000	E
cds_SP5448_06790	4	42	19	203	0.001000	NE
cds_SP5448_06795	2	6	2	4	-1.000000	S
cds_SP5448_06800	1	19	13	173	0.002000	NE
cds_SP5448_06805	15	87	16	263	0.002000	NE
cds_SP5448_06810	4	21	11	109	0.001000	NE
cds_SP5448_06815	0	26	26	450	0.805000	U
cds_SP5448_06820	1	55	37	620	0.811000	U
cds_SP5448_06825	0	12	12	236	0.922000	U
cds_SP5448_06830	10	82	17	215	0.001000	NE
cds_SP5448_06835	7	52	15	194	0.001000	NE
cds_SP5448_06840	14	92	21	300	0.037000	U
cds_SP5448_06845	17	77	16	323	0.066000	U
cds_SP5448_06850	6	60	23	374	0.248000	U
cds_SP5448_06855	13	62	16	260	0.005000	NE
cds_SP5448_06860	0	44	44	851	0.973000	U
cds_SP5448_06865	0	89	89	1347	1.000000	E
cds_SP5448_06870	6	70	25	390	0.202000	U
cds_SP5448_06875	24	179	17	221	0.001000	NE
cds_SP5448_06885	7	31	10	194	0.001000	NE
cds_SP5448_06890	13	57	13	182	0.001000	NE
cds_SP5448_06895	0	78	78	924	0.999000	E
cds_SP5448_06900	2	45	17	219	0.001000	NE
cds_SP5448_06905	0	69	69	951	1.000000	E
cds_SP5448_06910	15	85	27	280	0.037000	U
cds_SP5448_06915	5	44	11	140	0.001000	NE
cds_SP5448_06920	7	54	11	119	0.001000	NE
cds_SP5448_06925	14	68	13	190	0.001000	NE
cds_SP5448_06930	6	37	11	200	0.001000	NE
cds_SP5448_06935	15	57	8	89	0.000000	NE
cds_SP5448_06940	4	26	12	191	0.001000	NE
cds_SP5448_06945	6	71	51	869	0.978000	U
cds_SP5448_06950	2	25	18	374	0.519000	U
cds_SP5448_06955	8	54	22	320	0.243000	U
cds_SP5448_06960	11	62	25	342	0.303000	U
cds_SP5448_06965	22	130	14	185	0.001000	NE
cds_SP5448_06970	9	66	15	252	0.002000	NE
cds_SP5448_06975	0	136	136	2676	1.000000	E
cds_SP5448_06980	2	18	12	272	0.072000	U
cds_SP5448_06985	19	80	8	66	0.000000	NE
cds_SP5448_06990	1	9	8	206	0.570000	U
cds_SP5448_06995	1	41	28	533	0.605000	U
cds_SP5448_07000	0	76	76	1219	1.000000	E
cds_SP5448_07005	0	88	88	1196	1.000000	E
cds_SP5448_07010	1	39	37	741	0.915000	U
cds_SP5448_07015	0	59	59	1181	0.999000	E
cds_SP5448_07025	3	113	104	1217	1.000000	E
cds_SP5448_07030	16	180	23	263	0.002000	NE
cds_SP5448_07035	19	108	27	514	0.170000	U
cds_SP5448_07040	4	27	10	126	0.001000	NE
cds_SP5448_07045	3	24	17	240	0.005000	NE
cds_SP5448_07050	4	37	16	147	0.001000	NE
cds_SP5448_07055	0	65	65	835	0.996000	E
cds_SP5448_07060	0	47	47	539	0.985000	U
cds_SP5448_07065	3	28	13	232	0.001000	NE
cds_SP5448_07070	8	50	17	144	0.001000	NE
cds_SP5448_07075	4	53	22	316	0.218000	U
cds_SP5448_07080	1	65	52	1149	0.992000	U
cds_SP5448_07085	4	11	3	24	-1.000000	S
cds_SP5448_07090	3	15	9	165	0.055000	U
cds_SP5448_07095	7	63	27	487	0.289000	U
cds_SP5448_07100	3	63	34	484	0.625000	U
cds_SP5448_07105	0	20	20	271	0.969000	U
cds_SP5448_07110	3	27	10	164	0.001000	NE
cds_SP5448_07115	2	27	9	164	0.001000	NE
cds_SP5448_07120	3	66	40	496	0.839000	U
cds_SP5448_07125	0	56	56	907	0.993000	U
cds_SP5448_07130	0	19	19	264	0.952000	U
cds_SP5448_07135	5	26	9	88	0.001000	NE
cds_SP5448_07140	15	99	18	415	0.044000	U
cds_SP5448_07145	2	9	5	68	-1.000000	S
cds_SP5448_07150	13	58	7	70	0.000000	NE
cds_SP5448_07155	11	60	14	252	0.003000	NE
cds_SP5448_07160	13	85	16	272	0.003000	NE
cds_SP5448_07165	16	94	22	461	0.070000	U
cds_SP5448_07170	10	72	26	283	0.073000	U
cds_SP5448_07175	18	115	18	163	0.001000	NE
cds_SP5448_07180	0	63	63	1552	1.000000	E
cds_SP5448_07185	8	57	15	187	0.001000	NE
cds_SP5448_07190	6	59	18	237	0.001000	NE
cds_SP5448_07195	2	19	16	226	0.262000	U
cds_SP5448_07200	11	58	18	236	0.001000	NE
cds_SP5448_07205	11	46	7	74	0.000000	NE
cds_SP5448_07210	19	57	7	55	0.000000	NE
cds_SP5448_07215	2	19	14	141	0.030000	U
cds_SP5448_07220	14	79	25	281	0.045000	U
cds_SP5448_07225	27	124	13	132	0.001000	NE
cds_SP5448_07230	29	79	10	118	0.001000	NE
cds_SP5448_07235	2	34	23	259	0.142000	U
cds_SP5448_07240	3	18	11	163	0.001000	NE
cds_SP5448_07245	2	28	15	203	0.001000	NE
cds_SP5448_07250	6	18	4	48	0.000000	NE
cds_SP5448_07255	5	19	8	167	0.001000	NE
cds_SP5448_07260	1	17	16	218	0.055000	U
cds_SP5448_07265	20	76	17	258	0.003000	NE
cds_SP5448_07270	3	20	12	143	0.005000	NE
cds_SP5448_07275	25	131	16	197	0.001000	NE
cds_SP5448_07280	5	20	7	26	0.000000	NE
cds_SP5448_07285	39	140	11	86	0.001000	NE
cds_SP5448_07290	12	111	43	393	0.661000	U
cds_SP5448_07295	16	102	18	221	0.001000	NE
cds_SP5448_07300	11	103	21	190	0.001000	NE
cds_SP5448_07305	14	121	21	230	0.001000	NE
cds_SP5448_07310	8	95	18	221	0.001000	NE
cds_SP5448_07315	8	62	14	146	0.001000	NE
cds_SP5448_07320	12	93	22	177	0.001000	NE
cds_SP5448_07325	5	108	54	415	0.913000	U
cds_SP5448_07330	12	70	13	163	0.001000	NE
cds_SP5448_07335	17	244	47	794	0.602000	U
cds_SP5448_07340	1	53	51	662	0.979000	U
cds_SP5448_07345	9	65	15	180	0.001000	NE
cds_SP5448_07350	12	104	29	322	0.163000	U
cds_SP5448_07355	0	39	39	682	0.945000	U
cds_SP5448_07360	17	67	19	282	0.019000	NE
cds_SP5448_07365	22	105	14	175	0.001000	NE
cds_SP5448_07370	18	80	15	210	0.001000	NE
cds_SP5448_07375	5	15	3	35	-1.000000	S
cds_SP5448_07380	11	52	17	327	0.160000	U
cds_SP5448_07385	9	54	16	203	0.001000	NE
cds_SP5448_07390	8	52	14	298	0.048000	U
cds_SP5448_07395	1	89	88	1847	1.000000	E
cds_SP5448_07405	1	113	81	1006	0.997000	E
cds_SP5448_07410	0	68	68	999	0.996000	E
cds_SP5448_07415	1	63	61	974	0.997000	E
cds_SP5448_07420	6	58	21	359	0.155000	U
cds_SP5448_07425	8	50	8	95	0.000000	NE
cds_SP5448_07430	1	29	27	360	0.896000	U
cds_SP5448_07435	12	60	21	352	0.207000	U
cds_SP5448_07440	2	52	41	583	0.921000	U
cds_SP5448_07445	8	72	13	163	0.001000	NE
cds_SP5448_07450	3	35	19	266	0.017000	NE
cds_SP5448_07455	17	71	10	90	0.001000	NE
cds_SP5448_07460	0	27	27	468	0.843000	U
cds_SP5448_07465	24	134	16	277	0.004000	NE
cds_SP5448_07470	0	19	19	233	0.967000	U
cds_SP5448_07475	15	106	21	177	0.001000	NE
cds_SP5448_07480	12	83	17	370	0.059000	U
cds_SP5448_07485	0	36	36	594	0.915000	U
cds_SP5448_07490	1	43	30	548	0.694000	U
cds_SP5448_07495	9	62	13	159	0.001000	NE
cds_SP5448_07500	3	24	17	126	0.002000	NE
cds_SP5448_07510	6	19	7	123	0.000000	NE
cds_SP5448_07515	5	25	10	218	0.001000	NE
cds_SP5448_07520	17	65	10	182	0.001000	NE
cds_SP5448_07530	3	13	4	47	0.000000	NE
cds_SP5448_07535	3	15	9	145	0.176000	U
cds_SP5448_07540	3	17	8	96	0.001000	NE
cds_SP5448_07545	3	38	13	155	0.001000	NE
cds_SP5448_07555	2	15	10	98	0.004000	NE
cds_SP5448_07560	4	23	16	148	0.002000	NE
cds_SP5448_07565	4	29	10	71	0.001000	NE
cds_SP5448_07570	2	32	25	417	0.744000	U
cds_SP5448_07575	0	50	50	897	0.986000	U
cds_SP5448_07580	1	29	19	290	0.299000	U
cds_SP5448_07585	0	26	26	457	0.844000	U
cds_SP5448_07590	6	43	17	197	0.001000	NE
cds_SP5448_07595	14	62	6	78	0.000000	NE
cds_SP5448_07600	22	113	23	386	0.068000	U
cds_SP5448_07605	10	63	22	606	0.244000	U
cds_SP5448_07610	3	14	4	57	0.001000	NE
cds_SP5448_07615	3	23	7	108	0.000000	NE
cds_SP5448_07620	6	51	14	278	0.011000	NE
cds_SP5448_07625	0	30	30	543	0.857000	U
cds_SP5448_07630	0	43	43	730	0.978000	U
cds_SP5448_07635	0	35	35	684	0.927000	U
cds_SP5448_07640	0	24	24	420	0.820000	U
cds_SP5448_07645	1	35	24	251	0.053000	U
cds_SP5448_07650	0	145	145	2406	1.000000	E
cds_SP5448_07655	5	57	19	197	0.001000	NE
cds_SP5448_07665	3	78	58	633	0.983000	U
cds_SP5448_07670	4	53	26	434	0.469000	U
cds_SP5448_07675	3	54	43	761	0.942000	U
cds_SP5448_07680	3	40	35	582	0.900000	U
cds_SP5448_07685	9	31	8	93	0.000000	NE
cds_SP5448_07690	1	39	28	533	0.673000	U
cds_SP5448_07695	4	17	11	182	0.094000	U
cds_SP5448_07700	3	32	10	176	0.001000	NE
cds_SP5448_07705	0	72	72	1373	1.000000	E
cds_SP5448_07710	16	76	14	229	0.001000	NE
cds_SP5448_07715	7	58	16	191	0.001000	NE
cds_SP5448_07720	10	46	9	92	0.001000	NE
cds_SP5448_07725	1	13	8	154	0.028000	NE
cds_SP5448_07730	7	41	9	101	0.001000	NE
cds_SP5448_07735	28	88	10	56	0.001000	NE
cds_SP5448_07740	3	40	16	143	0.001000	NE
cds_SP5448_07745	11	57	10	179	0.001000	NE
cds_SP5448_07750	6	23	12	139	0.001000	NE
cds_SP5448_07755	12	40	8	103	0.000000	NE
cds_SP5448_07760	8	35	7	76	0.000000	NE
cds_SP5448_07765	5	116	55	1026	0.978000	U
cds_SP5448_07770	0	29	29	425	0.890000	U
cds_SP5448_07775	2	48	37	719	0.864000	U
cds_SP5448_07785	1	98	84	1597	1.000000	E
cds_SP5448_07790	13	50	7	70	0.000000	NE
cds_SP5448_07795	2	9	4	80	-1.000000	S
cds_SP5448_07800	54	297	20	232	0.001000	NE
cds_SP5448_07805	8	73	13	157	0.001000	NE
cds_SP5448_07810	1	10	5	44	-1.000000	S
cds_SP5448_07815	4	54	19	359	0.209000	U
cds_SP5448_07820	3	29	12	161	0.001000	NE
cds_SP5448_07825	5	31	9	115	0.001000	NE
cds_SP5448_07830	2	35	20	176	0.001000	NE
cds_SP5448_07835	2	41	36	736	0.912000	U
cds_SP5448_07840	0	22	22	318	0.927000	U
cds_SP5448_07845	2	14	9	161	0.006000	NE
cds_SP5448_07850	0	49	49	868	0.990000	U
cds_SP5448_07855	0	36	36	616	0.916000	U
cds_SP5448_07860	1	23	16	188	0.016000	NE
cds_SP5448_07865	2	39	15	253	0.003000	NE
cds_SP5448_07870	0	34	34	612	0.891000	U
cds_SP5448_07875	3	119	44	686	0.777000	U
cds_SP5448_07880	1	96	77	1067	1.000000	E
cds_SP5448_07885	13	61	13	136	0.001000	NE
cds_SP5448_07890	8	68	30	366	0.393000	U
cds_SP5448_07895	15	80	14	182	0.001000	NE
cds_SP5448_07900	22	97	13	118	0.001000	NE
cds_SP5448_07905	10	45	11	180	0.001000	NE
cds_SP5448_07910	2	45	16	361	0.132000	U
cds_SP5448_07915	6	50	13	112	0.001000	NE
cds_SP5448_07920	17	86	15	158	0.001000	NE
cds_SP5448_07925	12	44	8	123	0.000000	NE
cds_SP5448_07930	16	66	15	212	0.001000	NE
cds_SP5448_07935	18	61	10	140	0.001000	NE
cds_SP5448_07940	2	65	36	272	0.158000	U
cds_SP5448_07945	8	42	17	212	0.001000	NE
cds_SP5448_07950	3	25	13	138	0.002000	NE
cds_SP5448_07955	11	58	14	150	0.001000	NE
cds_SP5448_07960	1	38	24	304	0.424000	U
cds_SP5448_07965	2	63	41	467	0.870000	U
cds_SP5448_07970	12	69	15	154	0.001000	NE
cds_SP5448_07975	7	40	7	54	0.000000	NE
cds_SP5448_07980	2	44	33	347	0.847000	U
cds_SP5448_07985	3	57	22	386	0.219000	U
cds_SP5448_07990	0	54	54	773	0.989000	U
cds_SP5448_07995	1	15	14	231	0.807000	U
cds_SP5448_08000	5	54	17	263	0.008000	NE
cds_SP5448_08005	7	34	11	177	0.001000	NE
