# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0901-v0M1_gene_tas.txt -m 16 -s 1000
#FDR Corrected thresholds: 0.998 0.019
#MH Acceptance-Rate:	28.30%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.884931
#Orf	k	n	r	s	zbar	Call
cds_SP5448_05385	1	47	32	450	0.497000	U
cds_SP5448_05390	6	67	23	200	0.001000	NE
cds_SP5448_05395	16	125	23	207	0.001000	NE
cds_SP5448_05405	5	63	21	192	0.001000	NE
cds_SP5448_05410	15	129	29	219	0.001000	NE
cds_SP5448_05415	5	66	23	260	0.007000	NE
cds_SP5448_05420	6	74	18	298	0.062000	U
cds_SP5448_05425	12	83	18	269	0.012000	NE
cds_SP5448_05430	3	84	38	502	0.254000	U
cds_SP5448_05435	8	106	35	516	0.151000	U
cds_SP5448_05440	10	44	7	117	0.000000	NE
cds_SP5448_05445	3	77	44	609	0.471000	U
cds_SP5448_05450	6	54	16	189	0.001000	NE
cds_SP5448_05455	0	49	49	792	0.848000	U
cds_SP5448_05460	0	65	65	1112	0.959000	U
cds_SP5448_05465	0	50	50	888	0.894000	U
cds_SP5448_05470	0	30	30	488	0.704000	U
cds_SP5448_05475	0	21	21	338	0.857000	U
cds_SP5448_05480	0	40	40	764	0.788000	U
cds_SP5448_05485	0	43	43	586	0.786000	U
cds_SP5448_05490	0	90	90	1271	0.990000	U
cds_SP5448_05495	12	68	11	242	0.001000	NE
cds_SP5448_05500	5	83	25	351	0.114000	U
cds_SP5448_05505	5	29	13	169	0.001000	NE
cds_SP5448_05510	2	22	17	173	0.203000	U
cds_SP5448_05515	5	29	7	35	0.000000	NE
cds_SP5448_05520	2	11	5	68	-1.000000	S
cds_SP5448_05525	3	16	6	69	0.000000	NE
cds_SP5448_05530	4	20	6	48	0.000000	NE
cds_SP5448_05535	18	94	22	158	0.001000	NE
cds_SP5448_05540	5	92	48	362	0.475000	U
cds_SP5448_05545	7	67	19	182	0.001000	NE
cds_SP5448_05550	9	62	12	156	0.001000	NE
cds_SP5448_05555	3	13	5	63	-1.000000	S
cds_SP5448_05560	15	137	21	216	0.001000	NE
cds_SP5448_05565	9	69	19	243	0.001000	NE
cds_SP5448_05570	12	58	18	193	0.001000	NE
cds_SP5448_05575	1	34	29	336	0.671000	U
cds_SP5448_05580	2	16	7	114	0.000000	NE
cds_SP5448_05590	2	36	26	457	0.506000	U
cds_SP5448_05595	0	16	16	342	0.823000	U
cds_SP5448_05600	0	23	23	502	0.645000	U
cds_SP5448_05605	0	73	73	1371	0.992000	U
cds_SP5448_05610	3	92	46	791	0.558000	U
cds_SP5448_05615	2	42	22	283	0.082000	U
cds_SP5448_05620	14	133	33	399	0.083000	U
cds_SP5448_05625	10	82	20	350	0.095000	U
cds_SP5448_05630	5	47	11	167	0.001000	NE
cds_SP5448_05635	5	31	11	178	0.001000	NE
cds_SP5448_05640	0	26	26	506	0.639000	U
cds_SP5448_05645	12	84	16	227	0.001000	NE
cds_SP5448_05650	5	70	19	236	0.001000	NE
cds_SP5448_05655	6	124	50	617	0.313000	U
cds_SP5448_05660	8	65	13	95	0.001000	NE
cds_SP5448_05665	6	56	19	269	0.009000	NE
cds_SP5448_05670	5	26	10	176	0.001000	NE
cds_SP5448_05675	2	27	20	294	0.415000	U
cds_SP5448_05680	5	74	24	354	0.121000	U
cds_SP5448_05685	2	22	13	252	0.011000	NE
cds_SP5448_05690	3	37	14	350	0.197000	U
cds_SP5448_05695	5	85	30	610	0.158000	U
cds_SP5448_05700	0	5	5	117	-1.000000	S
cds_SP5448_05705	1	17	15	163	0.780000	U
cds_SP5448_05710	4	56	40	543	0.621000	U
cds_SP5448_05715	6	31	11	112	0.001000	NE
cds_SP5448_05720	7	69	14	235	0.001000	NE
cds_SP5448_05725	15	299	72	1007	0.491000	U
cds_SP5448_05730	2	44	17	144	0.001000	NE
cds_SP5448_05735	6	53	16	218	0.001000	NE
cds_SP5448_05740	2	55	39	458	0.494000	U
cds_SP5448_05745	2	67	34	567	0.294000	U
cds_SP5448_05750	3	34	19	242	0.001000	NE
cds_SP5448_05755	0	78	78	1356	0.993000	U
cds_SP5448_05760	3	80	27	278	0.019000	U
cds_SP5448_05765	0	65	65	848	0.928000	U
cds_SP5448_05770	0	108	108	1327	0.992000	U
cds_SP5448_05775	2	73	63	694	0.838000	U
cds_SP5448_05780	0	64	64	990	0.938000	U
cds_SP5448_05785	32	201	23	318	0.037000	U
cds_SP5448_05790	1	107	94	1586	0.998000	U
cds_SP5448_05795	0	12	12	225	0.945000	U
cds_SP5448_05800	0	68	68	1390	0.993000	U
cds_SP5448_05805	0	55	55	982	0.916000	U
cds_SP5448_05810	0	53	53	964	0.909000	U
cds_SP5448_05815	6	110	35	659	0.178000	U
cds_SP5448_05820	1	30	19	219	0.003000	NE
cds_SP5448_05825	3	53	21	239	0.001000	NE
cds_SP5448_05830	0	119	119	1653	0.996000	U
cds_SP5448_05835	0	47	47	747	0.820000	U
cds_SP5448_05840	1	84	79	812	0.909000	U
cds_SP5448_05850	0	79	79	982	0.952000	U
cds_SP5448_05855	4	98	40	798	0.382000	U
cds_SP5448_05860	13	77	18	282	0.020000	U
cds_SP5448_05865	7	91	20	265	0.003000	NE
cds_SP5448_05870	1	27	26	449	0.669000	U
cds_SP5448_05875	0	68	68	1041	0.953000	U
cds_SP5448_05880	1	26	24	561	0.578000	U
cds_SP5448_05885	0	48	48	843	0.861000	U
cds_SP5448_05890	7	79	17	247	0.001000	NE
cds_SP5448_05895	8	54	19	282	0.038000	U
cds_SP5448_05900	0	33	33	655	0.707000	U
cds_SP5448_05905	5	35	9	157	0.001000	NE
cds_SP5448_05910	0	40	40	670	0.772000	U
cds_SP5448_05915	3	46	28	371	0.504000	U
cds_SP5448_05920	14	118	18	339	0.058000	U
cds_SP5448_05925	2	49	19	256	0.006000	NE
cds_SP5448_05930	0	50	50	918	0.877000	U
cds_SP5448_05935	2	47	17	237	0.001000	NE
cds_SP5448_05940	10	74	18	300	0.050000	U
cds_SP5448_05945	4	55	20	257	0.005000	NE
cds_SP5448_05955	5	60	31	509	0.328000	U
cds_SP5448_05960	2	22	8	111	0.001000	NE
cds_SP5448_05965	6	62	17	279	0.023000	U
cds_SP5448_05970	5	26	7	117	0.000000	NE
cds_SP5448_05975	0	4	4	21	-1.000000	S
cds_SP5448_05980	0	53	53	1183	0.967000	U
cds_SP5448_05985	0	4	4	61	-1.000000	S
cds_SP5448_05990	0	3	3	30	-1.000000	S
cds_SP5448_05995	0	13	13	225	0.934000	U
cds_SP5448_06000	7	72	35	469	0.253000	U
cds_SP5448_06005	3	148	114	1889	1.000000	E
cds_SP5448_06010	0	112	112	1944	1.000000	E
cds_SP5448_06015	0	68	68	634	0.897000	U
cds_SP5448_06020	5	70	22	409	0.126000	U
cds_SP5448_06025	4	35	19	348	0.312000	U
cds_SP5448_06030	5	62	29	320	0.310000	U
cds_SP5448_06035	4	59	33	461	0.355000	U
cds_SP5448_06040	13	105	18	270	0.009000	NE
cds_SP5448_06045	3	48	20	170	0.001000	NE
cds_SP5448_06050	5	54	21	293	0.078000	U
cds_SP5448_06055	1	39	32	423	0.598000	U
cds_SP5448_06060	5	51	23	453	0.235000	U
cds_SP5448_06065	2	45	22	268	0.009000	NE
cds_SP5448_06070	1	39	38	694	0.742000	U
cds_SP5448_06075	0	47	47	795	0.835000	U
cds_SP5448_06080	5	27	7	93	0.000000	NE
cds_SP5448_06085	0	68	68	1212	0.981000	U
cds_SP5448_06090	0	39	39	654	0.769000	U
cds_SP5448_06095	18	153	16	191	0.001000	NE
cds_SP5448_06100	13	59	11	117	0.001000	NE
cds_SP5448_06105	0	38	38	601	0.751000	U
cds_SP5448_06110	0	73	73	1218	0.982000	U
cds_SP5448_06115	2	16	10	116	0.212000	U
cds_SP5448_06120	0	39	39	499	0.760000	U
cds_SP5448_06125	1	68	46	603	0.634000	U
cds_SP5448_06130	0	101	101	1158	0.979000	U
cds_SP5448_06135	0	89	89	1260	0.988000	U
cds_SP5448_06140	0	60	60	984	0.939000	U
cds_SP5448_06145	0	73	73	975	0.945000	U
cds_SP5448_06150	0	58	58	919	0.913000	U
cds_SP5448_06155	0	55	55	837	0.862000	U
cds_SP5448_06160	9	105	38	470	0.195000	U
cds_SP5448_06165	3	62	36	351	0.458000	U
cds_SP5448_06170	8	53	17	198	0.001000	NE
cds_SP5448_06175	26	167	16	239	0.001000	NE
cds_SP5448_06180	5	35	14	182	0.001000	NE
cds_SP5448_06185	3	19	9	66	0.001000	NE
cds_SP5448_06190	6	121	63	1096	0.876000	U
cds_SP5448_06195	0	79	79	1201	0.984000	U
cds_SP5448_06200	5	59	24	429	0.204000	U
cds_SP5448_06205	0	24	24	366	0.820000	U
cds_SP5448_06210	0	16	16	167	0.943000	U
cds_SP5448_06220	7	86	15	227	0.002000	NE
cds_SP5448_06225	4	22	10	105	0.003000	NE
cds_SP5448_06230	2	22	9	65	0.001000	NE
cds_SP5448_06235	1	70	69	706	0.904000	U
cds_SP5448_06240	2	43	25	337	0.383000	U
cds_SP5448_06245	20	115	15	254	0.003000	NE
cds_SP5448_06250	1	58	55	875	0.893000	U
cds_SP5448_06255	14	56	13	199	0.001000	NE
cds_SP5448_06260	5	49	19	329	0.164000	U
cds_SP5448_06265	9	80	46	571	0.462000	U
cds_SP5448_06270	0	62	62	994	0.952000	U
cds_SP5448_06275	0	44	44	692	0.809000	U
cds_SP5448_06280	0	35	35	498	0.750000	U
cds_SP5448_06285	5	49	14	124	0.001000	NE
cds_SP5448_06290	5	82	41	448	0.372000	U
cds_SP5448_06295	1	31	18	230	0.003000	NE
cds_SP5448_06300	27	244	43	569	0.086000	U
cds_SP5448_06305	0	20	20	240	0.948000	U
cds_SP5448_06310	0	22	22	265	0.960000	U
cds_SP5448_06315	19	166	29	328	0.060000	U
cds_SP5448_06320	6	112	26	340	0.097000	U
cds_SP5448_06325	7	61	19	204	0.001000	NE
cds_SP5448_06330	15	114	22	189	0.001000	NE
cds_SP5448_06335	26	234	41	561	0.078000	U
cds_SP5448_06340	5	69	37	616	0.397000	U
cds_SP5448_06345	3	58	26	434	0.201000	U
cds_SP5448_06350	17	95	21	158	0.001000	NE
cds_SP5448_06355	0	32	32	513	0.718000	U
cds_SP5448_06360	4	56	19	325	0.188000	U
cds_SP5448_06365	0	36	36	409	0.827000	U
cds_SP5448_06370	1	68	49	647	0.682000	U
cds_SP5448_06375	0	19	19	294	0.938000	U
cds_SP5448_06380	0	26	26	327	0.909000	U
cds_SP5448_06385	0	17	17	305	0.908000	U
cds_SP5448_06390	10	99	17	223	0.001000	NE
cds_SP5448_06395	17	77	11	127	0.001000	NE
cds_SP5448_06400	16	69	14	196	0.001000	NE
cds_SP5448_06405	2	30	16	249	0.005000	NE
cds_SP5448_06410	1	86	60	941	0.839000	U
cds_SP5448_06415	8	81	25	462	0.105000	U
cds_SP5448_06420	2	20	9	94	0.001000	NE
cds_SP5448_06425	4	86	33	348	0.149000	U
cds_SP5448_06430	0	45	45	676	0.807000	U
cds_SP5448_06435	4	85	37	490	0.273000	U
cds_SP5448_06440	0	212	212	2200	0.969000	U
cds_SP5448_06445	0	24	24	361	0.825000	U
cds_SP5448_06450	1	10	7	119	0.107000	U
cds_SP5448_06455	0	28	28	520	0.658000	U
cds_SP5448_06460	0	43	43	669	0.799000	U
cds_SP5448_06465	0	37	37	471	0.775000	U
cds_SP5448_06470	0	12	12	190	0.936000	U
cds_SP5448_06475	2	52	41	383	0.734000	U
cds_SP5448_06480	13	93	15	173	0.001000	NE
cds_SP5448_06485	1	182	179	1485	0.729000	U
cds_SP5448_06490	1	146	145	1241	0.907000	U
cds_SP5448_06495	7	39	8	42	0.000000	NE
cds_SP5448_06500	4	57	25	296	0.129000	U
cds_SP5448_06505	24	258	64	643	0.256000	U
cds_SP5448_06510	0	148	148	1733	0.996000	U
cds_SP5448_06515	0	87	87	995	0.962000	U
cds_SP5448_06520	0	97	97	1207	0.983000	U
cds_SP5448_06525	0	69	69	789	0.909000	U
cds_SP5448_06530	0	73	73	924	0.945000	U
cds_SP5448_06535	0	89	89	1129	0.980000	U
cds_SP5448_06540	0	48	48	847	0.864000	U
cds_SP5448_06545	1	27	18	158	0.001000	NE
cds_SP5448_06550	0	67	67	1110	0.982000	U
cds_SP5448_06555	0	109	109	1804	1.000000	E
cds_SP5448_06560	2	25	12	188	0.001000	NE
cds_SP5448_06565	0	13	13	163	0.930000	U
cds_SP5448_06570	1	74	56	604	0.740000	U
cds_SP5448_06575	1	280	269	3512	1.000000	E
cds_SP5448_06580	0	255	255	3164	1.000000	E
cds_SP5448_06585	5	59	20	250	0.001000	NE
cds_SP5448_06590	1	35	27	543	0.523000	U
cds_SP5448_06595	5	92	54	537	0.530000	U
cds_SP5448_06600	0	21	21	375	0.746000	U
cds_SP5448_06605	1	21	11	161	0.001000	NE
cds_SP5448_06610	0	127	127	2406	1.000000	E
cds_SP5448_06615	0	43	43	1044	0.900000	U
cds_SP5448_06625	0	20	20	189	0.959000	U
cds_SP5448_06630	1	81	69	1166	0.972000	U
cds_SP5448_06635	3	24	15	160	0.003000	NE
cds_SP5448_06640	1	19	14	318	0.618000	U
cds_SP5448_06645	0	78	78	1369	0.996000	U
cds_SP5448_06650	0	52	52	876	0.879000	U
cds_SP5448_06655	0	84	84	1500	0.995000	U
cds_SP5448_06660	0	38	38	538	0.756000	U
cds_SP5448_06665	0	27	27	448	0.706000	U
cds_SP5448_06670	0	53	53	705	0.844000	U
cds_SP5448_06675	0	10	10	198	0.932000	U
cds_SP5448_06680	1	70	68	1003	0.952000	U
cds_SP5448_06685	3	142	57	821	0.498000	U
cds_SP5448_06690	8	49	21	217	0.001000	NE
cds_SP5448_06695	24	199	21	355	0.050000	U
cds_SP5448_06700	1	114	108	1070	0.957000	U
cds_SP5448_06705	3	111	65	561	0.641000	U
cds_SP5448_06710	0	77	77	924	0.951000	U
cds_SP5448_06715	8	73	19	204	0.001000	NE
cds_SP5448_06720	9	56	14	171	0.001000	NE
cds_SP5448_06725	14	116	56	620	0.491000	U
cds_SP5448_06730	7	80	29	381	0.181000	U
cds_SP5448_06735	13	92	18	162	0.001000	NE
cds_SP5448_06740	2	17	7	54	0.000000	NE
cds_SP5448_06745	33	403	49	663	0.040000	U
cds_SP5448_06755	7	62	22	286	0.050000	U
cds_SP5448_06760	1	28	22	301	0.513000	U
cds_SP5448_06765	10	76	14	228	0.001000	NE
cds_SP5448_06770	0	80	80	1299	0.986000	U
cds_SP5448_06775	8	38	13	143	0.001000	NE
cds_SP5448_06780	0	112	112	1680	1.000000	E
cds_SP5448_06785	0	125	125	1938	0.999000	E
cds_SP5448_06790	2	42	25	355	0.399000	U
cds_SP5448_06795	2	6	2	4	-1.000000	S
cds_SP5448_06800	0	19	19	337	0.856000	U
cds_SP5448_06805	11	87	17	294	0.030000	U
cds_SP5448_06810	3	21	11	109	0.001000	NE
cds_SP5448_06815	0	26	26	450	0.712000	U
cds_SP5448_06820	0	55	55	937	0.917000	U
cds_SP5448_06825	0	12	12	236	0.934000	U
cds_SP5448_06830	6	82	21	260	0.003000	NE
cds_SP5448_06835	5	52	24	291	0.087000	U
cds_SP5448_06840	10	92	25	350	0.085000	U
cds_SP5448_06845	12	77	16	323	0.080000	U
cds_SP5448_06850	3	60	34	531	0.408000	U
cds_SP5448_06855	10	62	17	270	0.009000	NE
cds_SP5448_06860	0	44	44	851	0.847000	U
cds_SP5448_06865	0	89	89	1347	0.994000	U
cds_SP5448_06870	3	70	38	634	0.386000	U
cds_SP5448_06875	14	179	35	510	0.067000	U
cds_SP5448_06885	4	31	12	263	0.011000	NE
cds_SP5448_06890	9	57	23	276	0.030000	U
cds_SP5448_06895	0	78	78	924	0.950000	U
cds_SP5448_06900	2	45	17	219	0.001000	NE
cds_SP5448_06905	0	69	69	951	0.937000	U
cds_SP5448_06910	10	85	27	280	0.008000	NE
cds_SP5448_06915	3	44	18	219	0.001000	NE
cds_SP5448_06920	6	54	13	188	0.001000	NE
cds_SP5448_06925	11	68	16	232	0.001000	NE
cds_SP5448_06930	5	37	16	344	0.279000	U
cds_SP5448_06935	9	57	15	198	0.001000	NE
cds_SP5448_06940	3	26	12	191	0.001000	NE
cds_SP5448_06945	5	71	51	869	0.757000	U
cds_SP5448_06950	2	25	18	374	0.509000	U
cds_SP5448_06955	4	54	29	384	0.298000	U
cds_SP5448_06960	10	62	25	342	0.211000	U
cds_SP5448_06965	11	130	29	434	0.071000	U
cds_SP5448_06970	4	66	26	347	0.155000	U
cds_SP5448_06975	0	136	136	2676	1.000000	E
cds_SP5448_06980	1	18	12	272	0.070000	U
cds_SP5448_06985	13	80	28	487	0.161000	U
cds_SP5448_06990	0	9	9	224	0.942000	U
cds_SP5448_06995	1	41	28	533	0.440000	U
cds_SP5448_07000	0	76	76	1219	0.984000	U
cds_SP5448_07005	0	88	88	1196	0.986000	U
cds_SP5448_07010	0	39	39	759	0.779000	U
cds_SP5448_07015	0	59	59	1181	0.980000	U
cds_SP5448_07025	2	113	104	1217	0.969000	U
cds_SP5448_07030	9	180	57	953	0.529000	U
cds_SP5448_07035	13	108	42	741	0.292000	U
cds_SP5448_07040	2	27	11	264	0.019000	U
cds_SP5448_07045	2	24	17	240	0.006000	NE
cds_SP5448_07050	2	37	23	311	0.420000	U
cds_SP5448_07055	0	65	65	835	0.918000	U
cds_SP5448_07060	0	47	47	539	0.842000	U
cds_SP5448_07065	2	28	13	232	0.001000	NE
cds_SP5448_07070	5	50	17	144	0.001000	NE
cds_SP5448_07075	2	53	48	805	0.824000	U
cds_SP5448_07080	1	65	52	1149	0.918000	U
cds_SP5448_07085	2	11	8	79	-1.000000	S
cds_SP5448_07090	2	15	10	171	0.147000	U
cds_SP5448_07095	4	63	28	500	0.189000	U
cds_SP5448_07100	1	63	34	484	0.314000	U
cds_SP5448_07105	0	20	20	271	0.956000	U
cds_SP5448_07110	1	27	24	407	0.708000	U
cds_SP5448_07115	1	27	17	206	0.001000	NE
cds_SP5448_07120	2	66	40	496	0.500000	U
cds_SP5448_07125	0	56	56	907	0.882000	U
cds_SP5448_07130	0	19	19	264	0.951000	U
cds_SP5448_07135	5	26	9	88	0.001000	NE
cds_SP5448_07140	6	99	41	960	0.499000	U
cds_SP5448_07145	0	9	9	147	-1.000000	S
cds_SP5448_07150	9	58	17	286	0.037000	U
cds_SP5448_07155	5	60	24	375	0.223000	U
cds_SP5448_07160	10	85	23	399	0.096000	U
cds_SP5448_07165	9	94	28	575	0.120000	U
cds_SP5448_07170	5	72	33	381	0.287000	U
cds_SP5448_07175	13	115	27	236	0.001000	NE
cds_SP5448_07180	0	63	63	1552	0.998000	U
cds_SP5448_07185	4	57	17	197	0.001000	NE
cds_SP5448_07190	4	59	29	399	0.273000	U
cds_SP5448_07195	2	19	16	226	0.257000	U
cds_SP5448_07200	8	58	25	294	0.107000	U
cds_SP5448_07205	4	46	15	136	0.001000	NE
cds_SP5448_07210	11	57	8	62	0.000000	NE
cds_SP5448_07215	1	19	18	188	0.862000	U
cds_SP5448_07220	7	79	30	322	0.239000	U
cds_SP5448_07225	13	124	31	291	0.027000	U
cds_SP5448_07230	23	79	13	153	0.001000	NE
cds_SP5448_07235	2	34	23	259	0.105000	U
cds_SP5448_07240	1	18	14	248	0.172000	U
cds_SP5448_07245	2	28	15	203	0.001000	NE
cds_SP5448_07250	5	18	5	68	0.000000	NE
cds_SP5448_07255	3	19	9	189	0.001000	NE
cds_SP5448_07260	1	17	16	218	0.060000	U
cds_SP5448_07265	16	76	25	386	0.140000	U
cds_SP5448_07270	1	20	15	177	0.179000	U
cds_SP5448_07275	15	131	35	421	0.089000	U
cds_SP5448_07280	5	20	7	26	0.000000	NE
cds_SP5448_07285	27	140	16	132	0.001000	NE
cds_SP5448_07290	8	111	43	393	0.235000	U
cds_SP5448_07295	12	102	25	272	0.014000	NE
cds_SP5448_07300	3	103	45	465	0.346000	U
cds_SP5448_07305	5	121	34	393	0.147000	U
cds_SP5448_07310	3	95	34	328	0.172000	U
cds_SP5448_07315	4	62	31	367	0.326000	U
cds_SP5448_07320	4	93	44	418	0.419000	U
cds_SP5448_07325	3	108	90	768	0.908000	U
cds_SP5448_07330	4	70	42	437	0.454000	U
cds_SP5448_07335	12	244	58	720	0.197000	U
cds_SP5448_07340	1	53	51	662	0.827000	U
cds_SP5448_07345	6	65	15	180	0.001000	NE
cds_SP5448_07350	9	104	30	329	0.095000	U
cds_SP5448_07355	0	39	39	682	0.760000	U
cds_SP5448_07360	7	67	25	443	0.182000	U
cds_SP5448_07365	10	105	37	476	0.169000	U
cds_SP5448_07370	14	80	18	217	0.001000	NE
cds_SP5448_07375	3	15	11	116	-1.000000	S
cds_SP5448_07380	9	52	17	327	0.188000	U
cds_SP5448_07385	5	54	21	332	0.190000	U
cds_SP5448_07390	6	52	17	271	0.013000	NE
cds_SP5448_07395	1	89	88	1847	0.999000	E
cds_SP5448_07405	0	113	113	1329	0.986000	U
cds_SP5448_07410	0	68	68	999	0.950000	U
cds_SP5448_07415	1	63	61	974	0.942000	U
cds_SP5448_07420	6	58	21	359	0.142000	U
cds_SP5448_07425	5	50	16	222	0.001000	NE
cds_SP5448_07430	1	29	27	360	0.794000	U
cds_SP5448_07435	8	60	37	560	0.424000	U
cds_SP5448_07440	1	52	41	583	0.657000	U
cds_SP5448_07445	7	72	19	251	0.002000	NE
cds_SP5448_07450	2	35	22	323	0.317000	U
cds_SP5448_07455	10	71	10	90	0.001000	NE
cds_SP5448_07460	0	27	27	468	0.685000	U
cds_SP5448_07465	17	134	18	293	0.026000	U
cds_SP5448_07470	0	19	19	233	0.950000	U
cds_SP5448_07475	8	106	36	316	0.137000	U
cds_SP5448_07480	7	83	28	575	0.173000	U
cds_SP5448_07485	0	36	36	594	0.716000	U
cds_SP5448_07490	0	43	43	772	0.804000	U
cds_SP5448_07495	4	62	40	540	0.491000	U
cds_SP5448_07500	2	24	17	126	0.001000	NE
cds_SP5448_07510	3	19	13	219	0.326000	U
cds_SP5448_07515	2	25	11	222	0.001000	NE
cds_SP5448_07520	10	65	14	202	0.001000	NE
cds_SP5448_07530	2	13	6	113	0.002000	NE
cds_SP5448_07535	1	15	13	169	0.817000	U
cds_SP5448_07540	3	17	8	96	0.002000	NE
cds_SP5448_07545	1	38	21	259	0.010000	NE
cds_SP5448_07555	2	15	10	98	0.015000	NE
cds_SP5448_07560	4	23	16	148	0.001000	NE
cds_SP5448_07565	2	29	13	96	0.001000	NE
cds_SP5448_07570	0	32	32	477	0.745000	U
cds_SP5448_07575	0	50	50	897	0.881000	U
cds_SP5448_07580	1	29	19	290	0.274000	U
cds_SP5448_07585	0	26	26	457	0.687000	U
cds_SP5448_07590	5	43	17	197	0.001000	NE
cds_SP5448_07595	7	62	15	208	0.001000	NE
cds_SP5448_07600	17	113	27	446	0.079000	U
cds_SP5448_07605	4	63	41	824	0.644000	U
cds_SP5448_07610	1	14	9	84	0.001000	NE
cds_SP5448_07615	2	23	9	126	0.001000	NE
cds_SP5448_07620	5	51	17	254	0.006000	NE
cds_SP5448_07625	0	30	30	543	0.671000	U
cds_SP5448_07630	0	43	43	730	0.817000	U
cds_SP5448_07635	0	35	35	684	0.736000	U
cds_SP5448_07640	0	24	24	420	0.735000	U
cds_SP5448_07645	0	35	35	344	0.910000	U
cds_SP5448_07650	0	145	145	2406	1.000000	E
cds_SP5448_07655	5	57	19	197	0.001000	NE
cds_SP5448_07665	1	78	58	633	0.744000	U
cds_SP5448_07670	1	53	41	580	0.656000	U
cds_SP5448_07675	2	54	46	801	0.807000	U
cds_SP5448_07680	1	40	39	636	0.758000	U
cds_SP5448_07685	5	31	8	93	0.000000	NE
cds_SP5448_07690	0	39	39	696	0.773000	U
cds_SP5448_07695	3	17	11	182	0.147000	U
cds_SP5448_07700	1	32	21	304	0.324000	U
cds_SP5448_07705	0	72	72	1373	0.991000	U
cds_SP5448_07710	13	76	16	250	0.001000	NE
cds_SP5448_07715	5	58	18	206	0.001000	NE
cds_SP5448_07720	8	46	10	199	0.001000	NE
cds_SP5448_07725	1	13	8	154	0.053000	U
cds_SP5448_07730	5	41	12	191	0.001000	NE
cds_SP5448_07735	21	88	15	102	0.001000	NE
cds_SP5448_07740	3	40	16	143	0.001000	NE
cds_SP5448_07745	7	57	19	176	0.001000	NE
cds_SP5448_07750	5	23	12	139	0.001000	NE
cds_SP5448_07755	4	40	10	112	0.001000	NE
cds_SP5448_07760	6	35	7	76	0.000000	NE
cds_SP5448_07765	3	116	59	1127	0.862000	U
cds_SP5448_07770	0	29	29	425	0.738000	U
cds_SP5448_07775	2	48	37	719	0.597000	U
cds_SP5448_07785	0	98	98	1972	1.000000	E
cds_SP5448_07790	8	50	12	122	0.001000	NE
cds_SP5448_07795	1	9	4	13	-1.000000	S
cds_SP5448_07800	34	297	26	575	0.034000	U
cds_SP5448_07805	5	73	23	389	0.114000	U
cds_SP5448_07810	0	10	10	104	-1.000000	S
cds_SP5448_07815	3	54	22	410	0.229000	U
cds_SP5448_07820	3	29	12	161	0.001000	NE
cds_SP5448_07825	1	31	29	546	0.626000	U
cds_SP5448_07830	2	35	20	176	0.001000	NE
cds_SP5448_07835	1	41	37	738	0.707000	U
cds_SP5448_07840	0	22	22	318	0.920000	U
cds_SP5448_07845	2	14	9	161	0.003000	NE
cds_SP5448_07850	0	49	49	868	0.854000	U
cds_SP5448_07855	0	36	36	616	0.727000	U
cds_SP5448_07860	1	23	16	188	0.012000	NE
cds_SP5448_07865	0	39	39	591	0.738000	U
cds_SP5448_07870	0	34	34	612	0.701000	U
cds_SP5448_07875	1	119	74	942	0.848000	U
cds_SP5448_07880	1	96	77	1067	0.929000	U
cds_SP5448_07885	6	61	19	281	0.036000	U
cds_SP5448_07890	2	68	54	718	0.757000	U
cds_SP5448_07895	8	80	18	179	0.001000	NE
cds_SP5448_07900	15	97	17	139	0.001000	NE
cds_SP5448_07905	6	45	14	153	0.001000	NE
cds_SP5448_07910	0	45	45	936	0.871000	U
cds_SP5448_07915	3	50	37	604	0.550000	U
cds_SP5448_07920	11	86	19	263	0.002000	NE
cds_SP5448_07925	6	44	12	157	0.001000	NE
cds_SP5448_07930	10	66	18	243	0.002000	NE
cds_SP5448_07935	8	61	13	176	0.001000	NE
cds_SP5448_07940	1	65	64	560	0.891000	U
cds_SP5448_07945	6	42	17	212	0.001000	NE
cds_SP5448_07950	1	25	13	138	0.002000	NE
cds_SP5448_07955	5	58	17	184	0.001000	NE
cds_SP5448_07960	1	38	24	304	0.285000	U
cds_SP5448_07965	2	63	41	467	0.541000	U
cds_SP5448_07970	7	69	15	154	0.001000	NE
cds_SP5448_07975	5	40	7	54	0.000000	NE
cds_SP5448_07980	1	44	43	492	0.822000	U
cds_SP5448_07985	2	57	24	350	0.172000	U
cds_SP5448_07990	0	54	54	773	0.852000	U
cds_SP5448_07995	0	15	15	243	0.938000	U
cds_SP5448_08000	3	54	33	471	0.464000	U
cds_SP5448_08005	3	34	12	151	0.001000	NE
cds_SP5448_08010	4	35	16	348	0.234000	U
cds_SP5448_08015	10	46	7	134	0.000000	NE
cds_SP5448_08020	7	31	11	157	0.001000	NE
cds_SP5448_08030	6	21	6	57	0.000000	NE
cds_SP5448_08035	1	62	55	805	0.862000	U
cds_SP5448_08040	0	24	24	483	0.677000	U
cds_SP5448_08045	2	122	54	610	0.384000	U
cds_SP5448_08050	1	34	32	444	0.717000	U
cds_SP5448_08055	0	100	100	1316	0.992000	U
