# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0871-v0M1_gene_tas.txt -m 2 -s 1000
#FDR Corrected thresholds: 0.992 0.036
#MH Acceptance-Rate:	37.19%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.728170
#Orf	k	n	r	s	zbar	Call
cds_SP5448_05330	9	40	13	275	0.014000	NE
cds_SP5448_05335	14	54	10	80	0.001000	NE
cds_SP5448_05340	16	57	11	245	0.001000	NE
cds_SP5448_05345	27	69	7	42	0.000000	NE
cds_SP5448_05350	0	61	61	802	1.000000	E
cds_SP5448_05355	10	49	10	158	0.001000	NE
cds_SP5448_05360	16	57	10	92	0.001000	NE
cds_SP5448_05365	9	76	16	127	0.001000	NE
cds_SP5448_05370	1	85	60	829	0.999000	E
cds_SP5448_05375	7	39	9	71	0.001000	NE
cds_SP5448_05380	2	44	41	612	0.999000	E
cds_SP5448_05385	5	47	14	207	0.001000	NE
cds_SP5448_05390	16	67	11	96	0.001000	NE
cds_SP5448_05395	39	125	9	95	0.000000	NE
cds_SP5448_05405	18	63	8	85	0.000000	NE
cds_SP5448_05410	38	129	16	201	0.001000	NE
cds_SP5448_05415	19	66	8	119	0.000000	NE
cds_SP5448_05420	21	74	10	93	0.001000	NE
cds_SP5448_05425	22	83	15	196	0.001000	NE
cds_SP5448_05430	17	84	14	280	0.007000	NE
cds_SP5448_05435	32	106	13	242	0.001000	NE
cds_SP5448_05440	14	44	7	86	0.000000	NE
cds_SP5448_05445	16	77	15	206	0.001000	NE
cds_SP5448_05450	13	54	13	162	0.001000	NE
cds_SP5448_05455	10	49	12	129	0.001000	NE
cds_SP5448_05460	1	65	44	773	1.000000	E
cds_SP5448_05465	0	50	50	888	0.999000	E
cds_SP5448_05470	2	30	24	406	0.952000	U
cds_SP5448_05475	0	21	21	338	0.971000	U
cds_SP5448_05480	0	40	40	764	0.999000	E
cds_SP5448_05485	3	43	17	246	0.005000	NE
cds_SP5448_05490	0	90	90	1271	1.000000	E
cds_SP5448_05495	23	68	9	145	0.000000	NE
cds_SP5448_05500	16	83	13	220	0.001000	NE
cds_SP5448_05505	10	29	7	103	0.000000	NE
cds_SP5448_05510	9	22	7	67	0.000000	NE
cds_SP5448_05515	17	29	5	29	0.000000	NE
cds_SP5448_05520	3	11	4	33	-1.000000	S
cds_SP5448_05525	6	16	4	42	0.000000	NE
cds_SP5448_05530	6	20	6	48	0.000000	NE
cds_SP5448_05535	36	94	13	76	0.001000	NE
cds_SP5448_05540	29	92	12	80	0.001000	NE
cds_SP5448_05545	27	67	7	80	0.000000	NE
cds_SP5448_05550	24	62	8	88	0.000000	NE
cds_SP5448_05555	7	13	4	56	-1.000000	S
cds_SP5448_05560	38	137	10	129	0.000000	NE
cds_SP5448_05565	27	69	6	57	0.000000	NE
cds_SP5448_05570	20	58	10	109	0.001000	NE
cds_SP5448_05575	7	34	12	97	0.001000	NE
cds_SP5448_05580	2	16	7	114	0.000000	NE
cds_SP5448_05590	7	36	14	251	0.003000	NE
cds_SP5448_05595	0	16	16	342	0.911000	U
cds_SP5448_05600	0	23	23	502	0.945000	U
cds_SP5448_05605	2	73	40	728	0.997000	E
cds_SP5448_05610	22	92	10	167	0.001000	NE
cds_SP5448_05615	6	42	16	224	0.001000	NE
cds_SP5448_05620	35	133	22	211	0.001000	NE
cds_SP5448_05625	28	82	9	170	0.000000	NE
cds_SP5448_05630	15	47	8	127	0.000000	NE
cds_SP5448_05635	12	31	4	98	0.000000	NE
cds_SP5448_05640	4	26	11	177	0.001000	NE
cds_SP5448_05645	23	84	10	135	0.001000	NE
cds_SP5448_05650	20	70	7	42	0.000000	NE
cds_SP5448_05655	35	124	12	140	0.001000	NE
cds_SP5448_05660	13	65	8	56	0.000000	NE
cds_SP5448_05665	9	56	13	138	0.001000	NE
cds_SP5448_05670	9	26	7	120	0.000000	NE
cds_SP5448_05675	3	27	20	294	0.734000	U
cds_SP5448_05680	18	74	8	94	0.000000	NE
cds_SP5448_05685	2	22	13	252	0.013000	NE
cds_SP5448_05690	11	37	6	95	0.000000	NE
cds_SP5448_05695	14	85	12	158	0.001000	NE
cds_SP5448_05700	1	5	4	107	-1.000000	S
cds_SP5448_05705	4	17	7	70	0.000000	NE
cds_SP5448_05710	6	56	28	403	0.928000	U
cds_SP5448_05715	13	31	6	89	0.000000	NE
cds_SP5448_05720	22	69	9	112	0.000000	NE
cds_SP5448_05725	59	299	16	191	0.001000	NE
cds_SP5448_05730	12	44	6	153	0.000000	NE
cds_SP5448_05735	21	53	7	89	0.000000	NE
cds_SP5448_05740	4	55	31	372	0.961000	U
cds_SP5448_05745	15	67	8	182	0.000000	NE
cds_SP5448_05750	14	34	7	76	0.000000	NE
cds_SP5448_05755	0	78	78	1356	1.000000	E
cds_SP5448_05760	19	80	8	90	0.000000	NE
cds_SP5448_05765	0	65	65	848	1.000000	E
cds_SP5448_05770	4	108	42	606	0.997000	E
cds_SP5448_05775	4	73	63	694	1.000000	E
cds_SP5448_05780	2	64	39	601	0.991000	U
cds_SP5448_05785	65	201	11	161	0.001000	NE
cds_SP5448_05790	6	107	30	503	0.794000	U
cds_SP5448_05795	1	12	8	155	0.008000	NE
cds_SP5448_05800	2	68	47	911	1.000000	E
cds_SP5448_05805	2	55	21	308	0.341000	U
cds_SP5448_05810	2	53	38	705	0.993000	E
cds_SP5448_05815	29	110	11	177	0.001000	NE
cds_SP5448_05820	6	30	7	76	0.000000	NE
cds_SP5448_05825	17	53	5	43	0.000000	NE
cds_SP5448_05830	2	119	50	712	0.998000	E
cds_SP5448_05835	12	47	9	186	0.001000	NE
cds_SP5448_05840	18	84	9	110	0.000000	NE
cds_SP5448_05850	9	79	24	362	0.573000	U
cds_SP5448_05855	15	98	22	290	0.089000	U
cds_SP5448_05860	28	77	8	70	0.000000	NE
cds_SP5448_05865	23	91	13	196	0.001000	NE
cds_SP5448_05870	8	27	7	136	0.000000	NE
cds_SP5448_05875	2	68	34	590	0.983000	U
cds_SP5448_05880	1	26	13	381	0.332000	U
cds_SP5448_05885	0	48	48	843	1.000000	E
cds_SP5448_05890	20	79	7	120	0.000000	NE
cds_SP5448_05895	20	54	6	95	0.000000	NE
cds_SP5448_05900	1	33	22	484	0.848000	U
cds_SP5448_05905	14	35	5	65	0.000000	NE
cds_SP5448_05910	1	40	23	403	0.814000	U
cds_SP5448_05915	9	46	11	99	0.001000	NE
cds_SP5448_05920	36	118	7	209	0.000000	NE
cds_SP5448_05925	10	49	16	164	0.001000	NE
cds_SP5448_05930	4	50	27	406	0.850000	U
cds_SP5448_05935	12	47	9	56	0.001000	NE
cds_SP5448_05940	24	74	8	179	0.000000	NE
cds_SP5448_05945	7	55	14	246	0.001000	NE
cds_SP5448_05955	14	60	15	192	0.001000	NE
cds_SP5448_05960	8	22	5	70	0.000000	NE
cds_SP5448_05965	17	62	7	82	0.000000	NE
cds_SP5448_05970	13	26	2	34	0.000000	NE
cds_SP5448_05975	1	4	3	14	-1.000000	S
cds_SP5448_05980	0	53	53	1183	1.000000	E
cds_SP5448_05985	0	4	4	61	-1.000000	S
cds_SP5448_05990	0	3	3	30	-1.000000	S
cds_SP5448_05995	0	13	13	225	0.965000	U
cds_SP5448_06000	26	72	7	86	0.000000	NE
cds_SP5448_06005	4	148	114	1889	1.000000	E
cds_SP5448_06010	5	112	50	911	0.999000	E
cds_SP5448_06015	1	68	63	590	1.000000	E
cds_SP5448_06020	22	70	13	233	0.001000	NE
cds_SP5448_06025	7	35	12	213	0.001000	NE
cds_SP5448_06030	19	62	9	106	0.000000	NE
cds_SP5448_06035	13	59	10	121	0.001000	NE
cds_SP5448_06040	31	105	18	270	0.006000	NE
cds_SP5448_06045	14	48	7	64	0.000000	NE
cds_SP5448_06050	12	54	10	157	0.001000	NE
cds_SP5448_06055	3	39	23	294	0.697000	U
cds_SP5448_06060	14	51	12	195	0.001000	NE
cds_SP5448_06065	12	45	8	122	0.000000	NE
cds_SP5448_06070	3	39	24	460	0.882000	U
cds_SP5448_06075	4	47	27	461	0.900000	U
cds_SP5448_06080	11	27	4	57	0.000000	NE
cds_SP5448_06085	9	68	23	434	0.538000	U
cds_SP5448_06090	0	39	39	654	0.999000	E
cds_SP5448_06095	47	153	14	214	0.001000	NE
cds_SP5448_06100	28	59	6	66	0.000000	NE
cds_SP5448_06105	1	38	28	456	0.969000	U
cds_SP5448_06110	0	73	73	1218	1.000000	E
cds_SP5448_06115	4	16	8	48	0.002000	NE
cds_SP5448_06120	0	39	39	499	0.998000	E
cds_SP5448_06125	4	68	30	434	0.945000	U
cds_SP5448_06130	0	101	101	1158	1.000000	E
cds_SP5448_06135	0	89	89	1260	1.000000	E
cds_SP5448_06140	2	60	57	955	1.000000	E
cds_SP5448_06145	2	73	44	579	0.999000	E
cds_SP5448_06150	1	58	38	615	0.993000	E
cds_SP5448_06155	1	55	37	523	0.994000	E
cds_SP5448_06160	23	105	15	158	0.001000	NE
cds_SP5448_06165	8	62	15	154	0.001000	NE
cds_SP5448_06170	13	53	15	173	0.001000	NE
cds_SP5448_06175	63	167	11	116	0.001000	NE
cds_SP5448_06180	8	35	11	123	0.001000	NE
cds_SP5448_06185	7	19	9	66	0.001000	NE
cds_SP5448_06190	28	121	16	243	0.001000	NE
cds_SP5448_06195	1	79	78	1190	1.000000	E
cds_SP5448_06200	12	59	8	98	0.000000	NE
cds_SP5448_06205	0	24	24	366	0.979000	U
cds_SP5448_06210	1	16	8	82	0.002000	NE
cds_SP5448_06220	32	86	7	128	0.000000	NE
cds_SP5448_06225	7	22	11	114	0.004000	NE
cds_SP5448_06230	9	22	6	51	0.000000	NE
cds_SP5448_06235	4	70	41	436	0.997000	E
cds_SP5448_06240	5	43	18	264	0.033000	NE
cds_SP5448_06245	48	115	9	115	0.000000	NE
cds_SP5448_06250	3	58	24	372	0.689000	U
cds_SP5448_06255	27	56	5	66	0.000000	NE
cds_SP5448_06260	15	49	8	121	0.000000	NE
cds_SP5448_06265	21	80	10	128	0.001000	NE
cds_SP5448_06270	2	62	58	942	1.000000	E
cds_SP5448_06275	1	44	38	599	0.998000	E
cds_SP5448_06280	1	35	29	428	0.976000	U
cds_SP5448_06285	17	49	6	46	0.000000	NE
cds_SP5448_06290	25	82	9	95	0.000000	NE
cds_SP5448_06295	11	31	8	60	0.000000	NE
cds_SP5448_06300	70	244	16	218	0.001000	NE
cds_SP5448_06305	1	20	18	219	0.853000	U
cds_SP5448_06310	0	22	22	265	0.993000	E
cds_SP5448_06315	48	166	9	76	0.000000	NE
cds_SP5448_06320	30	112	13	69	0.001000	NE
cds_SP5448_06325	23	61	8	98	0.000000	NE
cds_SP5448_06330	38	114	9	108	0.000000	NE
cds_SP5448_06335	77	234	16	190	0.001000	NE
cds_SP5448_06340	18	69	7	122	0.000000	NE
cds_SP5448_06345	16	58	8	91	0.000000	NE
cds_SP5448_06350	33	95	18	136	0.001000	NE
cds_SP5448_06355	3	32	24	359	0.916000	U
cds_SP5448_06360	12	56	19	325	0.307000	U
cds_SP5448_06365	4	36	25	304	0.932000	U
cds_SP5448_06370	4	68	34	486	0.975000	U
cds_SP5448_06375	1	19	18	290	0.973000	U
cds_SP5448_06380	0	26	26	327	0.991000	U
cds_SP5448_06385	1	17	12	232	0.012000	NE
cds_SP5448_06390	27	99	12	134	0.001000	NE
cds_SP5448_06395	29	77	9	114	0.000000	NE
cds_SP5448_06400	25	69	10	132	0.001000	NE
cds_SP5448_06405	7	30	7	92	0.000000	NE
cds_SP5448_06410	13	86	17	275	0.010000	NE
cds_SP5448_06415	24	81	10	141	0.001000	NE
cds_SP5448_06420	2	20	9	94	0.001000	NE
cds_SP5448_06425	20	86	14	158	0.001000	NE
cds_SP5448_06430	4	45	21	369	0.687000	U
cds_SP5448_06435	20	85	23	391	0.477000	U
cds_SP5448_06440	3	212	148	1600	1.000000	E
cds_SP5448_06445	0	24	24	361	0.986000	U
cds_SP5448_06450	1	10	7	119	0.035000	NE
cds_SP5448_06455	0	28	28	520	0.987000	U
cds_SP5448_06460	1	43	26	314	0.862000	U
cds_SP5448_06465	2	37	25	323	0.929000	U
cds_SP5448_06470	2	12	6	106	0.000000	NE
cds_SP5448_06475	14	52	10	77	0.001000	NE
cds_SP5448_06480	25	93	14	140	0.001000	NE
cds_SP5448_06485	4	182	102	812	1.000000	E
cds_SP5448_06490	3	146	141	1224	1.000000	E
cds_SP5448_06495	11	39	7	39	0.000000	NE
cds_SP5448_06500	17	57	11	142	0.001000	NE
cds_SP5448_06505	75	258	11	99	0.000000	NE
cds_SP5448_06510	2	148	135	1622	1.000000	E
cds_SP5448_06515	2	87	72	820	1.000000	E
cds_SP5448_06520	2	97	38	480	0.976000	U
cds_SP5448_06525	1	69	60	698	1.000000	E
cds_SP5448_06530	1	73	38	556	0.994000	E
cds_SP5448_06535	0	89	89	1129	1.000000	E
cds_SP5448_06540	0	48	48	847	1.000000	E
cds_SP5448_06545	8	27	6	62	0.000000	NE
cds_SP5448_06550	0	67	67	1110	1.000000	E
cds_SP5448_06555	2	109	97	1530	1.000000	E
cds_SP5448_06560	3	25	12	188	0.001000	NE
cds_SP5448_06565	1	13	6	69	0.001000	NE
cds_SP5448_06570	10	74	17	185	0.001000	NE
cds_SP5448_06575	11	280	65	842	1.000000	E
cds_SP5448_06580	6	255	69	918	1.000000	E
cds_SP5448_06585	15	59	8	95	0.000000	NE
cds_SP5448_06590	7	35	12	274	0.017000	NE
cds_SP5448_06595	21	92	10	68	0.001000	NE
cds_SP5448_06600	3	21	13	226	0.001000	NE
cds_SP5448_06605	4	21	9	118	0.001000	NE
cds_SP5448_06610	1	127	88	1737	1.000000	E
cds_SP5448_06615	1	43	42	1040	1.000000	E
cds_SP5448_06625	1	20	13	112	0.004000	NE
cds_SP5448_06630	18	81	14	222	0.001000	NE
cds_SP5448_06635	5	24	14	157	0.003000	NE
cds_SP5448_06640	1	19	14	318	0.694000	U
cds_SP5448_06645	0	78	78	1369	1.000000	E
cds_SP5448_06650	0	52	52	876	1.000000	E
cds_SP5448_06655	1	84	81	1473	1.000000	E
cds_SP5448_06660	0	38	38	538	0.998000	E
cds_SP5448_06665	0	27	27	448	0.985000	U
cds_SP5448_06670	0	53	53	705	1.000000	E
cds_SP5448_06675	0	10	10	198	0.915000	U
cds_SP5448_06680	4	70	64	934	1.000000	E
cds_SP5448_06685	5	142	45	633	0.988000	U
cds_SP5448_06690	20	49	6	77	0.000000	NE
cds_SP5448_06695	71	199	9	200	0.000000	NE
cds_SP5448_06700	8	114	37	349	0.955000	U
cds_SP5448_06705	7	111	27	205	0.001000	NE
cds_SP5448_06710	3	77	37	408	0.980000	U
cds_SP5448_06715	27	73	13	133	0.001000	NE
cds_SP5448_06720	18	56	12	151	0.001000	NE
cds_SP5448_06725	49	116	8	80	0.000000	NE
cds_SP5448_06730	22	80	13	136	0.001000	NE
cds_SP5448_06735	30	92	11	114	0.001000	NE
cds_SP5448_06740	3	17	6	50	0.000000	NE
cds_SP5448_06745	99	403	35	455	0.437000	U
cds_SP5448_06755	14	62	11	112	0.001000	NE
cds_SP5448_06760	4	28	14	218	0.001000	NE
cds_SP5448_06765	25	76	10	122	0.001000	NE
cds_SP5448_06770	1	80	66	1089	1.000000	E
cds_SP5448_06775	14	38	7	104	0.000000	NE
cds_SP5448_06780	3	112	39	607	0.984000	U
cds_SP5448_06785	1	125	96	1560	1.000000	E
cds_SP5448_06790	6	42	12	183	0.001000	NE
cds_SP5448_06795	3	6	1	2	-1.000000	S
cds_SP5448_06800	1	19	13	173	0.001000	NE
cds_SP5448_06805	26	87	10	197	0.001000	NE
cds_SP5448_06810	7	21	6	47	0.000000	NE
cds_SP5448_06815	1	26	22	406	0.935000	U
cds_SP5448_06820	2	55	36	599	0.995000	E
cds_SP5448_06825	0	12	12	236	0.946000	U
cds_SP5448_06830	17	82	9	105	0.000000	NE
cds_SP5448_06835	20	52	7	84	0.000000	NE
cds_SP5448_06840	22	92	9	116	0.000000	NE
cds_SP5448_06845	29	77	9	100	0.000000	NE
cds_SP5448_06850	6	60	17	231	0.001000	NE
cds_SP5448_06855	19	62	8	92	0.000000	NE
cds_SP5448_06860	4	44	15	360	0.217000	U
cds_SP5448_06865	1	89	88	1340	1.000000	E
cds_SP5448_06870	16	70	10	183	0.001000	NE
cds_SP5448_06875	49	179	14	190	0.001000	NE
cds_SP5448_06885	10	31	8	218	0.000000	NE
cds_SP5448_06890	19	57	10	165	0.001000	NE
cds_SP5448_06895	3	78	44	470	0.997000	E
cds_SP5448_06900	3	45	16	218	0.001000	NE
cds_SP5448_06905	0	69	69	951	1.000000	E
cds_SP5448_06910	21	85	19	180	0.001000	NE
cds_SP5448_06915	10	44	10	75	0.001000	NE
cds_SP5448_06920	15	54	6	52	0.000000	NE
cds_SP5448_06925	22	68	8	91	0.000000	NE
cds_SP5448_06930	12	37	8	151	0.000000	NE
cds_SP5448_06935	23	57	6	52	0.000000	NE
cds_SP5448_06940	8	26	8	121	0.001000	NE
cds_SP5448_06945	17	71	14	265	0.007000	NE
cds_SP5448_06950	6	25	6	140	0.000000	NE
cds_SP5448_06955	11	54	22	320	0.583000	U
cds_SP5448_06960	17	62	7	112	0.000000	NE
cds_SP5448_06965	34	130	14	185	0.001000	NE
cds_SP5448_06970	20	66	9	188	0.000000	NE
cds_SP5448_06975	4	136	65	1201	1.000000	E
cds_SP5448_06980	6	18	5	96	0.000000	NE
cds_SP5448_06985	27	80	8	66	0.000000	NE
cds_SP5448_06990	1	9	8	206	0.572000	U
cds_SP5448_06995	6	41	12	248	0.003000	NE
cds_SP5448_07000	1	76	63	1013	1.000000	E
cds_SP5448_07005	2	88	85	1182	1.000000	E
cds_SP5448_07010	1	39	37	741	0.999000	E
cds_SP5448_07015	3	59	19	331	0.256000	U
cds_SP5448_07025	4	113	103	1205	1.000000	E
cds_SP5448_07030	48	180	20	320	0.059000	U
cds_SP5448_07035	34	108	15	232	0.001000	NE
cds_SP5448_07040	6	27	9	113	0.001000	NE
cds_SP5448_07045	8	24	7	110	0.000000	NE
cds_SP5448_07050	10	37	9	121	0.001000	NE
cds_SP5448_07055	3	65	25	351	0.731000	U
cds_SP5448_07060	7	47	15	124	0.001000	NE
cds_SP5448_07065	3	28	10	163	0.001000	NE
cds_SP5448_07070	15	50	9	72	0.001000	NE
cds_SP5448_07075	13	53	14	166	0.001000	NE
cds_SP5448_07080	1	65	52	1149	1.000000	E
cds_SP5448_07085	3	11	5	36	-1.000000	S
cds_SP5448_07090	5	15	9	165	0.041000	U
cds_SP5448_07095	18	63	12	197	0.001000	NE
cds_SP5448_07100	9	63	17	245	0.005000	NE
cds_SP5448_07105	0	20	20	271	0.992000	U
cds_SP5448_07110	5	27	9	84	0.001000	NE
cds_SP5448_07115	6	27	7	61	0.000000	NE
cds_SP5448_07120	4	66	25	299	0.579000	U
cds_SP5448_07125	2	56	35	578	0.987000	U
cds_SP5448_07130	2	19	12	136	0.001000	NE
cds_SP5448_07135	10	26	3	67	0.000000	NE
cds_SP5448_07140	32	99	11	152	0.001000	NE
cds_SP5448_07145	1	9	8	100	-1.000000	S
cds_SP5448_07150	20	58	7	155	0.000000	NE
cds_SP5448_07155	19	60	8	95	0.000000	NE
cds_SP5448_07160	26	85	11	181	0.001000	NE
cds_SP5448_07165	25	94	10	292	0.005000	NE
cds_SP5448_07170	22	72	8	104	0.000000	NE
cds_SP5448_07175	37	115	9	75	0.000000	NE
cds_SP5448_07180	1	63	61	1545	1.000000	E
cds_SP5448_07185	12	57	15	160	0.001000	NE
cds_SP5448_07190	12	59	13	209	0.001000	NE
cds_SP5448_07195	2	19	16	226	0.434000	U
cds_SP5448_07200	18	58	7	71	0.000000	NE
cds_SP5448_07205	15	46	9	100	0.001000	NE
cds_SP5448_07210	23	57	8	52	0.000000	NE
cds_SP5448_07215	4	19	11	124	0.008000	NE
cds_SP5448_07220	23	79	19	164	0.001000	NE
cds_SP5448_07225	47	124	12	131	0.001000	NE
cds_SP5448_07230	38	79	8	93	0.000000	NE
cds_SP5448_07235	7	34	8	78	0.000000	NE
cds_SP5448_07240	3	18	7	80	0.000000	NE
cds_SP5448_07245	7	28	10	131	0.001000	NE
cds_SP5448_07250	6	18	4	48	0.000000	NE
cds_SP5448_07255	10	19	4	78	0.000000	NE
cds_SP5448_07260	1	17	16	218	0.109000	U
cds_SP5448_07265	26	76	7	78	0.000000	NE
cds_SP5448_07270	8	20	5	70	0.000000	NE
cds_SP5448_07275	40	131	8	78	0.000000	NE
cds_SP5448_07280	10	20	2	5	0.000000	NE
cds_SP5448_07285	53	140	12	101	0.001000	NE
cds_SP5448_07290	19	111	21	179	0.001000	NE
cds_SP5448_07295	30	102	8	119	0.000000	NE
cds_SP5448_07300	20	103	15	134	0.001000	NE
cds_SP5448_07305	27	121	14	133	0.001000	NE
cds_SP5448_07310	17	95	19	234	0.003000	NE
cds_SP5448_07315	17	62	9	75	0.000000	NE
cds_SP5448_07320	17	93	16	168	0.001000	NE
cds_SP5448_07325	18	108	21	177	0.001000	NE
cds_SP5448_07330	26	70	8	69	0.000000	NE
cds_SP5448_07335	44	244	18	226	0.001000	NE
cds_SP5448_07340	3	53	21	232	0.002000	NE
cds_SP5448_07345	17	65	8	77	0.000000	NE
cds_SP5448_07350	17	104	20	226	0.001000	NE
cds_SP5448_07355	0	39	39	682	0.998000	E
cds_SP5448_07360	21	67	9	176	0.000000	NE
cds_SP5448_07365	39	105	13	205	0.001000	NE
cds_SP5448_07370	25	80	7	53	0.000000	NE
cds_SP5448_07375	8	15	3	16	-1.000000	S
cds_SP5448_07380	21	52	7	72	0.000000	NE
cds_SP5448_07385	16	54	10	120	0.001000	NE
cds_SP5448_07390	17	52	5	58	0.000000	NE
cds_SP5448_07395	3	89	41	870	0.996000	E
cds_SP5448_07405	4	113	40	556	0.986000	U
cds_SP5448_07410	1	68	48	760	1.000000	E
cds_SP5448_07415	4	63	25	354	0.702000	U
cds_SP5448_07420	10	58	19	333	0.279000	U
cds_SP5448_07425	13	50	10	123	0.001000	NE
cds_SP5448_07430	8	29	10	132	0.001000	NE
cds_SP5448_07435	19	60	16	258	0.004000	NE
cds_SP5448_07440	6	52	13	190	0.001000	NE
cds_SP5448_07445	23	72	9	106	0.000000	NE
cds_SP5448_07450	4	35	15	215	0.001000	NE
cds_SP5448_07455	29	71	7	121	0.000000	NE
cds_SP5448_07460	1	27	25	437	0.969000	U
cds_SP5448_07465	42	134	9	189	0.000000	NE
cds_SP5448_07470	0	19	19	233	0.985000	U
cds_SP5448_07475	29	106	15	147	0.001000	NE
cds_SP5448_07480	26	83	9	253	0.000000	NE
cds_SP5448_07485	0	36	36	594	0.999000	E
cds_SP5448_07490	6	43	20	366	0.585000	U
cds_SP5448_07495	8	62	19	279	0.051000	U
cds_SP5448_07500	9	24	3	22	0.000000	NE
cds_SP5448_07510	7	19	5	108	0.000000	NE
cds_SP5448_07515	7	25	5	59	0.000000	NE
cds_SP5448_07520	22	65	8	121	0.000000	NE
cds_SP5448_07530	5	13	3	29	0.000000	NE
cds_SP5448_07535	5	15	3	40	0.000000	NE
cds_SP5448_07540	7	17	6	63	0.000000	NE
cds_SP5448_07545	14	38	4	53	0.000000	NE
cds_SP5448_07555	6	15	4	31	0.000000	NE
cds_SP5448_07560	5	23	6	60	0.000000	NE
cds_SP5448_07565	7	29	10	71	0.001000	NE
cds_SP5448_07570	4	32	13	248	0.001000	NE
cds_SP5448_07575	2	50	42	796	1.000000	E
cds_SP5448_07580	0	29	29	408	0.996000	E
cds_SP5448_07585	0	26	26	457	0.974000	U
cds_SP5448_07590	15	43	7	75	0.000000	NE
cds_SP5448_07595	19	62	10	131	0.001000	NE
cds_SP5448_07600	37	113	12	160	0.001000	NE
cds_SP5448_07605	15	63	10	297	0.020000	NE
cds_SP5448_07610	5	14	5	97	0.000000	NE
cds_SP5448_07615	7	23	6	99	0.000000	NE
cds_SP5448_07620	11	51	12	215	0.001000	NE
cds_SP5448_07625	0	30	30	543	0.991000	U
cds_SP5448_07630	0	43	43	730	1.000000	E
cds_SP5448_07635	0	35	35	684	0.999000	E
cds_SP5448_07640	0	24	24	420	0.965000	U
cds_SP5448_07645	3	35	14	127	0.001000	NE
cds_SP5448_07650	2	145	111	1934	1.000000	E
cds_SP5448_07655	8	57	12	220	0.001000	NE
cds_SP5448_07665	7	78	26	249	0.014000	NE
cds_SP5448_07670	11	53	11	128	0.001000	NE
cds_SP5448_07675	8	54	18	397	0.354000	U
cds_SP5448_07680	5	40	18	330	0.481000	U
cds_SP5448_07685	17	31	4	46	0.000000	NE
cds_SP5448_07690	4	39	14	252	0.005000	NE
cds_SP5448_07695	3	17	11	182	0.098000	U
cds_SP5448_07700	5	32	11	160	0.001000	NE
cds_SP5448_07705	0	72	72	1373	1.000000	E
cds_SP5448_07710	25	76	7	66	0.000000	NE
cds_SP5448_07715	16	58	6	60	0.000000	NE
cds_SP5448_07720	12	46	10	101	0.001000	NE
cds_SP5448_07725	4	13	7	129	0.002000	NE
cds_SP5448_07730	10	41	10	171	0.001000	NE
cds_SP5448_07735	37	88	7	43	0.000000	NE
cds_SP5448_07740	7	40	11	90	0.001000	NE
cds_SP5448_07745	19	57	9	167	0.000000	NE
cds_SP5448_07750	10	23	8	103	0.001000	NE
cds_SP5448_07755	13	40	8	103	0.000000	NE
cds_SP5448_07760	16	35	5	48	0.000000	NE
cds_SP5448_07765	38	116	8	103	0.000000	NE
cds_SP5448_07770	6	29	8	86	0.000000	NE
cds_SP5448_07775	16	48	6	154	0.000000	NE
cds_SP5448_07785	2	98	79	1543	1.000000	E
cds_SP5448_07790	21	50	5	35	0.000000	NE
cds_SP5448_07795	3	9	4	80	-1.000000	S
cds_SP5448_07800	107	297	12	112	0.001000	NE
cds_SP5448_07805	19	73	10	130	0.001000	NE
cds_SP5448_07810	3	10	4	35	-1.000000	S
cds_SP5448_07815	9	54	20	362	0.499000	U
cds_SP5448_07820	7	29	9	81	0.001000	NE
cds_SP5448_07825	8	31	5	129	0.000000	NE
cds_SP5448_07830	9	35	13	74	0.001000	NE
cds_SP5448_07835	8	41	11	241	0.001000	NE
cds_SP5448_07840	0	22	22	318	0.988000	U
cds_SP5448_07845	2	14	9	161	0.001000	NE
cds_SP5448_07850	1	49	48	852	1.000000	E
cds_SP5448_07855	1	36	35	611	0.997000	E
cds_SP5448_07860	6	23	8	133	0.001000	NE
cds_SP5448_07865	2	39	23	374	0.841000	U
cds_SP5448_07870	4	34	17	290	0.185000	U
cds_SP5448_07875	5	119	36	370	0.920000	U
cds_SP5448_07880	1	96	77	1067	1.000000	E
cds_SP5448_07885	19	61	5	31	0.000000	NE
cds_SP5448_07890	21	68	8	144	0.000000	NE
cds_SP5448_07895	24	80	12	119	0.001000	NE
cds_SP5448_07900	35	97	9	56	0.000000	NE
cds_SP5448_07905	16	45	11	90	0.001000	NE
cds_SP5448_07910	1	45	28	546	0.941000	U
cds_SP5448_07915	10	50	10	125	0.001000	NE
cds_SP5448_07920	21	86	15	209	0.001000	NE
cds_SP5448_07925	19	44	8	53	0.000000	NE
cds_SP5448_07930	24	66	7	118	0.000000	NE
cds_SP5448_07935	25	61	4	43	0.000000	NE
cds_SP5448_07940	3	65	31	322	0.951000	U
cds_SP5448_07945	10	42	13	115	0.001000	NE
cds_SP5448_07950	7	25	5	25	0.000000	NE
cds_SP5448_07955	14	58	11	171	0.001000	NE
cds_SP5448_07960	6	38	13	219	0.001000	NE
cds_SP5448_07965	8	63	13	88	0.001000	NE
cds_SP5448_07970	11	69	17	172	0.001000	NE
