# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0871-v0M1_gene_tas.txt -m 8 -s 1000
#FDR Corrected thresholds: 0.995 0.026
#MH Acceptance-Rate:	31.67%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.845313
#Orf	k	n	r	s	zbar	Call
cds_SP5448_05365	5	76	28	281	0.036000	U
cds_SP5448_05370	0	85	85	1101	0.999000	E
cds_SP5448_05375	3	39	22	220	0.002000	NE
cds_SP5448_05380	2	44	41	612	0.917000	U
cds_SP5448_05385	2	47	18	271	0.012000	NE
cds_SP5448_05390	9	67	17	150	0.001000	NE
cds_SP5448_05395	15	125	19	170	0.001000	NE
cds_SP5448_05405	8	63	16	149	0.001000	NE
cds_SP5448_05410	26	129	20	125	0.001000	NE
cds_SP5448_05415	6	66	16	211	0.001000	NE
cds_SP5448_05420	12	74	10	93	0.001000	NE
cds_SP5448_05425	10	83	32	435	0.292000	U
cds_SP5448_05430	10	84	14	280	0.008000	NE
cds_SP5448_05435	14	106	28	458	0.130000	U
cds_SP5448_05440	11	44	7	86	0.000000	NE
cds_SP5448_05445	4	77	31	444	0.326000	U
cds_SP5448_05450	10	54	16	189	0.001000	NE
cds_SP5448_05455	3	49	26	332	0.304000	U
cds_SP5448_05460	0	65	65	1112	0.992000	U
cds_SP5448_05465	0	50	50	888	0.977000	U
cds_SP5448_05470	1	30	24	406	0.653000	U
cds_SP5448_05475	0	21	21	338	0.875000	U
cds_SP5448_05480	0	40	40	764	0.923000	U
cds_SP5448_05485	2	43	34	449	0.763000	U
cds_SP5448_05490	0	90	90	1271	1.000000	E
cds_SP5448_05495	17	68	9	111	0.000000	NE
cds_SP5448_05500	8	83	25	351	0.132000	U
cds_SP5448_05505	7	29	11	143	0.001000	NE
cds_SP5448_05510	3	22	13	135	0.005000	NE
cds_SP5448_05515	8	29	7	46	0.000000	NE
cds_SP5448_05520	2	11	4	33	-1.000000	S
cds_SP5448_05525	3	16	9	102	0.002000	NE
cds_SP5448_05530	6	20	6	48	0.000000	NE
cds_SP5448_05535	18	94	22	158	0.001000	NE
cds_SP5448_05540	11	92	20	176	0.001000	NE
cds_SP5448_05545	12	67	11	113	0.001000	NE
cds_SP5448_05550	16	62	14	162	0.001000	NE
cds_SP5448_05555	5	13	4	56	-1.000000	S
cds_SP5448_05560	21	137	17	191	0.001000	NE
cds_SP5448_05565	14	69	9	84	0.000000	NE
cds_SP5448_05570	13	58	18	193	0.001000	NE
cds_SP5448_05575	2	34	14	122	0.001000	NE
cds_SP5448_05580	1	16	11	185	0.001000	NE
cds_SP5448_05590	1	36	21	389	0.390000	U
cds_SP5448_05595	0	16	16	342	0.829000	U
cds_SP5448_05600	0	23	23	502	0.689000	U
cds_SP5448_05605	0	73	73	1371	1.000000	E
cds_SP5448_05610	8	92	22	430	0.108000	U
cds_SP5448_05615	2	42	28	371	0.547000	U
cds_SP5448_05620	16	133	26	358	0.067000	U
cds_SP5448_05625	15	82	12	258	0.002000	NE
cds_SP5448_05630	9	47	11	167	0.001000	NE
cds_SP5448_05635	6	31	11	178	0.001000	NE
cds_SP5448_05640	2	26	14	255	0.010000	NE
cds_SP5448_05645	10	84	16	227	0.001000	NE
cds_SP5448_05650	11	70	13	99	0.001000	NE
cds_SP5448_05655	17	124	27	360	0.076000	U
cds_SP5448_05660	7	65	19	206	0.001000	NE
cds_SP5448_05665	5	56	20	300	0.102000	U
cds_SP5448_05670	4	26	13	206	0.001000	NE
cds_SP5448_05675	3	27	20	294	0.452000	U
cds_SP5448_05680	8	74	20	238	0.001000	NE
cds_SP5448_05685	1	22	15	309	0.445000	U
cds_SP5448_05690	5	37	13	338	0.141000	U
cds_SP5448_05695	5	85	30	610	0.252000	U
cds_SP5448_05700	0	5	5	117	-1.000000	S
cds_SP5448_05705	3	17	7	70	0.000000	NE
cds_SP5448_05710	6	56	28	403	0.462000	U
cds_SP5448_05715	8	31	7	101	0.000000	NE
cds_SP5448_05720	10	69	23	396	0.204000	U
cds_SP5448_05725	26	299	44	556	0.124000	U
cds_SP5448_05730	4	44	12	222	0.001000	NE
cds_SP5448_05735	14	53	7	89	0.000000	NE
cds_SP5448_05740	1	55	51	665	0.951000	U
cds_SP5448_05745	6	67	20	359	0.114000	U
cds_SP5448_05750	7	34	10	120	0.001000	NE
cds_SP5448_05755	0	78	78	1356	1.000000	E
cds_SP5448_05760	5	80	29	381	0.286000	U
cds_SP5448_05765	0	65	65	848	0.988000	U
cds_SP5448_05770	1	108	59	810	0.938000	U
cds_SP5448_05775	2	73	63	694	0.970000	U
cds_SP5448_05780	1	64	42	649	0.801000	U
cds_SP5448_05785	38	201	32	392	0.053000	U
cds_SP5448_05790	1	107	75	1152	0.997000	E
cds_SP5448_05795	0	12	12	225	0.928000	U
cds_SP5448_05800	0	68	68	1390	1.000000	E
cds_SP5448_05805	0	55	55	982	0.989000	U
cds_SP5448_05810	1	53	46	891	0.953000	U
cds_SP5448_05815	10	110	19	315	0.044000	U
cds_SP5448_05820	2	30	15	115	0.001000	NE
cds_SP5448_05825	4	53	21	239	0.002000	NE
cds_SP5448_05830	1	119	73	1017	0.986000	U
cds_SP5448_05835	7	47	16	347	0.179000	U
cds_SP5448_05840	6	84	38	370	0.510000	U
cds_SP5448_05850	2	79	44	546	0.708000	U
cds_SP5448_05855	9	98	22	459	0.091000	U
cds_SP5448_05860	17	77	11	114	0.001000	NE
cds_SP5448_05865	14	91	16	155	0.001000	NE
cds_SP5448_05870	1	27	26	449	0.782000	U
cds_SP5448_05875	0	68	68	1041	0.995000	U
cds_SP5448_05880	0	26	26	595	0.720000	U
cds_SP5448_05885	0	48	48	843	0.961000	U
cds_SP5448_05890	8	79	14	168	0.001000	NE
cds_SP5448_05895	11	54	13	174	0.001000	NE
cds_SP5448_05900	0	33	33	655	0.858000	U
cds_SP5448_05905	4	35	15	249	0.004000	NE
cds_SP5448_05910	0	40	40	670	0.905000	U
cds_SP5448_05915	7	46	12	101	0.001000	NE
cds_SP5448_05920	17	118	20	386	0.037000	U
cds_SP5448_05925	5	49	17	181	0.001000	NE
cds_SP5448_05930	0	50	50	918	0.967000	U
cds_SP5448_05935	4	47	16	230	0.001000	NE
cds_SP5448_05940	14	74	15	281	0.014000	NE
cds_SP5448_05945	2	55	31	523	0.541000	U
cds_SP5448_05955	7	60	20	301	0.084000	U
cds_SP5448_05960	4	22	7	125	0.000000	NE
cds_SP5448_05965	9	62	15	264	0.003000	NE
cds_SP5448_05970	8	26	6	74	0.000000	NE
cds_SP5448_05975	0	4	4	21	-1.000000	S
cds_SP5448_05980	0	53	53	1183	0.996000	E
cds_SP5448_05985	0	4	4	61	-1.000000	S
cds_SP5448_05990	0	3	3	30	-1.000000	S
cds_SP5448_05995	0	13	13	225	0.917000	U
cds_SP5448_06000	14	72	25	346	0.182000	U
cds_SP5448_06005	2	148	126	2057	1.000000	E
cds_SP5448_06010	3	112	68	1157	0.992000	U
cds_SP5448_06015	0	68	68	634	0.987000	U
cds_SP5448_06020	11	70	18	333	0.078000	U
cds_SP5448_06025	3	35	21	403	0.384000	U
cds_SP5448_06030	5	62	14	158	0.001000	NE
cds_SP5448_06035	3	59	34	464	0.551000	U
cds_SP5448_06040	15	105	18	270	0.006000	NE
cds_SP5448_06045	5	48	13	171	0.001000	NE
cds_SP5448_06050	5	54	26	390	0.389000	U
cds_SP5448_06055	2	39	23	294	0.237000	U
cds_SP5448_06060	5	51	23	453	0.255000	U
cds_SP5448_06065	6	45	21	464	0.315000	U
cds_SP5448_06070	0	39	39	700	0.904000	U
cds_SP5448_06075	2	47	41	677	0.902000	U
cds_SP5448_06080	7	27	6	105	0.000000	NE
cds_SP5448_06085	4	68	26	313	0.127000	U
cds_SP5448_06090	0	39	39	654	0.889000	U
cds_SP5448_06095	27	153	19	323	0.039000	U
cds_SP5448_06100	19	59	8	89	0.000000	NE
cds_SP5448_06105	0	38	38	601	0.890000	U
cds_SP5448_06110	0	73	73	1218	0.999000	E
cds_SP5448_06115	3	16	11	116	0.173000	U
cds_SP5448_06120	0	39	39	499	0.922000	U
cds_SP5448_06125	1	68	50	637	0.919000	U
cds_SP5448_06130	0	101	101	1158	1.000000	E
cds_SP5448_06135	0	89	89	1260	0.999000	E
cds_SP5448_06140	1	60	59	960	0.988000	U
cds_SP5448_06145	0	73	73	975	0.995000	U
cds_SP5448_06150	0	58	58	919	0.989000	U
cds_SP5448_06155	0	55	55	837	0.978000	U
cds_SP5448_06160	14	105	28	320	0.103000	U
cds_SP5448_06165	3	62	35	428	0.685000	U
cds_SP5448_06170	8	53	15	173	0.001000	NE
cds_SP5448_06175	30	167	16	239	0.001000	NE
cds_SP5448_06180	3	35	21	274	0.114000	U
cds_SP5448_06185	4	19	9	66	0.001000	NE
cds_SP5448_06190	11	121	31	582	0.167000	U
cds_SP5448_06195	0	79	79	1201	0.997000	E
cds_SP5448_06200	6	59	11	204	0.001000	NE
cds_SP5448_06205	0	24	24	366	0.876000	U
cds_SP5448_06210	0	16	16	167	0.934000	U
cds_SP5448_06220	10	86	16	150	0.001000	NE
cds_SP5448_06225	4	22	11	114	0.003000	NE
cds_SP5448_06230	3	22	9	65	0.001000	NE
cds_SP5448_06235	1	70	63	639	0.978000	U
cds_SP5448_06240	3	43	18	264	0.012000	NE
cds_SP5448_06245	30	115	11	186	0.001000	NE
cds_SP5448_06250	1	58	55	875	0.978000	U
cds_SP5448_06255	17	56	6	58	0.000000	NE
cds_SP5448_06260	7	49	19	329	0.146000	U
cds_SP5448_06265	12	80	17	167	0.001000	NE
cds_SP5448_06270	1	62	60	960	0.988000	U
cds_SP5448_06275	0	44	44	692	0.936000	U
cds_SP5448_06280	0	35	35	498	0.871000	U
cds_SP5448_06285	12	49	8	59	0.000000	NE
cds_SP5448_06290	19	82	12	123	0.001000	NE
cds_SP5448_06295	3	31	9	151	0.001000	NE
cds_SP5448_06300	36	244	27	395	0.026000	U
cds_SP5448_06305	1	20	18	219	0.656000	U
cds_SP5448_06310	0	22	22	265	0.963000	U
cds_SP5448_06315	29	166	19	165	0.001000	NE
cds_SP5448_06320	11	112	23	280	0.009000	NE
cds_SP5448_06325	4	61	32	387	0.528000	U
cds_SP5448_06330	17	114	13	112	0.001000	NE
cds_SP5448_06335	35	234	28	378	0.019000	NE
cds_SP5448_06340	8	69	16	277	0.008000	NE
cds_SP5448_06345	7	58	23	366	0.198000	U
cds_SP5448_06350	21	95	21	154	0.001000	NE
cds_SP5448_06355	1	32	24	359	0.599000	U
cds_SP5448_06360	7	56	19	325	0.129000	U
cds_SP5448_06365	0	36	36	409	0.913000	U
cds_SP5448_06370	1	68	49	647	0.902000	U
cds_SP5448_06375	0	19	19	294	0.944000	U
cds_SP5448_06380	0	26	26	327	0.942000	U
cds_SP5448_06385	1	17	12	232	0.013000	NE
cds_SP5448_06390	16	99	16	166	0.001000	NE
cds_SP5448_06395	20	77	14	218	0.001000	NE
cds_SP5448_06400	17	69	13	172	0.001000	NE
cds_SP5448_06405	3	30	10	191	0.001000	NE
cds_SP5448_06410	3	86	36	574	0.464000	U
cds_SP5448_06415	16	81	14	242	0.001000	NE
cds_SP5448_06420	1	20	18	315	0.855000	U
cds_SP5448_06425	5	86	35	395	0.360000	U
cds_SP5448_06430	1	45	43	666	0.925000	U
cds_SP5448_06435	9	85	29	463	0.232000	U
cds_SP5448_06440	0	212	212	2200	1.000000	E
cds_SP5448_06445	0	24	24	361	0.869000	U
cds_SP5448_06450	0	10	10	165	0.932000	U
cds_SP5448_06455	0	28	28	520	0.766000	U
cds_SP5448_06460	0	43	43	669	0.922000	U
cds_SP5448_06465	0	37	37	471	0.896000	U
cds_SP5448_06470	1	12	8	125	0.014000	NE
cds_SP5448_06475	5	52	16	148	0.001000	NE
cds_SP5448_06480	15	93	15	173	0.001000	NE
cds_SP5448_06485	1	182	179	1485	0.999000	E
cds_SP5448_06490	1	146	145	1241	1.000000	E
cds_SP5448_06495	8	39	7	39	0.000000	NE
cds_SP5448_06500	7	57	18	224	0.001000	NE
cds_SP5448_06505	39	258	38	389	0.098000	U
cds_SP5448_06510	1	148	147	1720	1.000000	E
cds_SP5448_06515	1	87	79	890	0.992000	U
cds_SP5448_06520	0	97	97	1207	1.000000	E
cds_SP5448_06525	0	69	69	789	0.988000	U
cds_SP5448_06530	0	73	73	924	0.996000	E
cds_SP5448_06535	0	89	89	1129	0.998000	E
cds_SP5448_06540	0	48	48	847	0.972000	U
cds_SP5448_06545	3	27	18	158	0.001000	NE
cds_SP5448_06550	0	67	67	1110	0.996000	E
cds_SP5448_06555	1	109	97	1530	1.000000	E
cds_SP5448_06560	2	25	12	188	0.001000	NE
cds_SP5448_06565	1	13	6	69	0.000000	NE
cds_SP5448_06570	3	74	27	285	0.053000	U
cds_SP5448_06575	3	280	108	1548	1.000000	E
cds_SP5448_06580	0	255	255	3164	1.000000	E
cds_SP5448_06585	4	59	20	250	0.002000	NE
cds_SP5448_06590	2	35	25	507	0.566000	U
cds_SP5448_06595	11	92	27	234	0.001000	NE
cds_SP5448_06600	2	21	17	327	0.678000	U
cds_SP5448_06605	3	21	10	142	0.001000	NE
cds_SP5448_06610	0	127	127	2406	1.000000	E
cds_SP5448_06615	0	43	43	1044	0.972000	U
cds_SP5448_06625	0	20	20	189	0.955000	U
cds_SP5448_06630	4	81	31	397	0.229000	U
cds_SP5448_06635	1	24	21	187	0.023000	NE
cds_SP5448_06640	1	19	14	318	0.562000	U
cds_SP5448_06645	0	78	78	1369	0.999000	E
cds_SP5448_06650	0	52	52	876	0.981000	U
cds_SP5448_06655	0	84	84	1500	1.000000	E
cds_SP5448_06660	0	38	38	538	0.888000	U
cds_SP5448_06665	0	27	27	448	0.804000	U
cds_SP5448_06670	0	53	53	705	0.972000	U
cds_SP5448_06675	0	10	10	198	0.914000	U
cds_SP5448_06680	1	70	68	1003	0.998000	E
cds_SP5448_06685	2	142	114	1562	1.000000	E
cds_SP5448_06690	11	49	16	141	0.001000	NE
cds_SP5448_06695	40	199	17	281	0.004000	NE
cds_SP5448_06700	4	114	53	493	0.782000	U
cds_SP5448_06705	2	111	70	724	0.968000	U
cds_SP5448_06710	1	77	75	907	0.996000	E
cds_SP5448_06715	12	73	20	210	0.001000	NE
cds_SP5448_06720	9	56	17	198	0.001000	NE
cds_SP5448_06725	23	116	22	170	0.001000	NE
cds_SP5448_06730	13	80	18	223	0.001000	NE
cds_SP5448_06735	16	92	17	158	0.001000	NE
cds_SP5448_06740	2	17	7	54	0.000000	NE
cds_SP5448_06745	53	403	49	663	0.126000	U
cds_SP5448_06755	8	62	26	319	0.228000	U
cds_SP5448_06760	2	28	16	240	0.001000	NE
cds_SP5448_06765	16	76	11	126	0.001000	NE
cds_SP5448_06770	0	80	80	1299	1.000000	E
cds_SP5448_06775	9	38	8	159	0.000000	NE
cds_SP5448_06780	1	112	81	1272	0.998000	E
cds_SP5448_06785	0	125	125	1938	1.000000	E
cds_SP5448_06790	2	42	25	355	0.497000	U
cds_SP5448_06795	2	6	2	4	-1.000000	S
cds_SP5448_06800	1	19	13	173	0.001000	NE
cds_SP5448_06805	15	87	16	263	0.002000	NE
cds_SP5448_06810	2	21	14	161	0.001000	NE
cds_SP5448_06815	1	26	22	406	0.665000	U
cds_SP5448_06820	1	55	37	620	0.731000	U
cds_SP5448_06825	0	12	12	236	0.936000	U
cds_SP5448_06830	9	82	15	228	0.001000	NE
cds_SP5448_06835	7	52	17	176	0.001000	NE
cds_SP5448_06840	13	92	21	300	0.032000	U
cds_SP5448_06845	13	77	14	306	0.043000	U
cds_SP5448_06850	3	60	34	531	0.581000	U
cds_SP5448_06855	10	62	19	264	0.004000	NE
cds_SP5448_06860	2	44	15	360	0.147000	U
cds_SP5448_06865	0	89	89	1347	1.000000	E
cds_SP5448_06870	5	70	38	634	0.609000	U
cds_SP5448_06875	25	179	23	290	0.011000	NE
cds_SP5448_06885	6	31	9	231	0.002000	NE
cds_SP5448_06890	8	57	19	291	0.064000	U
cds_SP5448_06895	1	78	74	872	0.994000	U
cds_SP5448_06900	2	45	17	219	0.001000	NE
cds_SP5448_06905	0	69	69	951	0.999000	E
cds_SP5448_06910	11	85	22	310	0.085000	U
cds_SP5448_06915	2	44	33	443	0.695000	U
cds_SP5448_06920	8	54	11	139	0.001000	NE
cds_SP5448_06925	15	68	13	190	0.001000	NE
cds_SP5448_06930	8	37	9	177	0.001000	NE
cds_SP5448_06935	12	57	11	188	0.001000	NE
cds_SP5448_06940	3	26	9	149	0.001000	NE
cds_SP5448_06945	9	71	41	684	0.734000	U
cds_SP5448_06950	3	25	9	114	0.001000	NE
cds_SP5448_06955	7	54	23	322	0.222000	U
cds_SP5448_06960	12	62	17	183	0.001000	NE
cds_SP5448_06965	14	130	19	264	0.002000	NE
cds_SP5448_06970	7	66	13	215	0.001000	NE
cds_SP5448_06975	0	136	136	2676	1.000000	E
cds_SP5448_06980	3	18	8	221	0.001000	NE
cds_SP5448_06985	19	80	12	228	0.001000	NE
cds_SP5448_06990	1	9	8	206	0.632000	U
cds_SP5448_06995	2	41	19	395	0.216000	U
cds_SP5448_07000	0	76	76	1219	1.000000	E
cds_SP5448_07005	1	88	87	1193	0.999000	E
cds_SP5448_07010	0	39	39	759	0.910000	U
cds_SP5448_07015	0	59	59	1181	0.998000	E
cds_SP5448_07025	3	113	103	1205	0.999000	E
cds_SP5448_07030	19	180	27	444	0.045000	U
cds_SP5448_07035	26	108	15	232	0.001000	NE
cds_SP5448_07040	6	27	9	113	0.001000	NE
cds_SP5448_07045	5	24	13	197	0.001000	NE
cds_SP5448_07050	6	37	11	136	0.001000	NE
cds_SP5448_07055	0	65	65	835	0.985000	U
cds_SP5448_07060	4	47	15	124	0.001000	NE
cds_SP5448_07065	2	28	13	232	0.001000	NE
cds_SP5448_07070	8	50	17	144	0.001000	NE
cds_SP5448_07075	6	53	16	175	0.001000	NE
cds_SP5448_07080	1	65	52	1149	0.993000	U
cds_SP5448_07085	2	11	8	79	-1.000000	S
cds_SP5448_07090	3	15	9	165	0.054000	U
cds_SP5448_07095	5	63	28	500	0.257000	U
cds_SP5448_07100	4	63	30	433	0.402000	U
cds_SP5448_07105	0	20	20	271	0.962000	U
cds_SP5448_07110	2	27	10	164	0.001000	NE
cds_SP5448_07115	3	27	9	108	0.001000	NE
cds_SP5448_07120	2	66	40	496	0.743000	U
cds_SP5448_07125	0	56	56	907	0.983000	U
cds_SP5448_07130	0	19	19	264	0.966000	U
cds_SP5448_07135	7	26	7	70	0.000000	NE
cds_SP5448_07140	18	99	14	173	0.001000	NE
cds_SP5448_07145	0	9	9	147	-1.000000	S
cds_SP5448_07150	8	58	14	165	0.001000	NE
cds_SP5448_07155	14	60	11	110	0.001000	NE
cds_SP5448_07160	14	85	17	299	0.039000	U
cds_SP5448_07165	14	94	21	409	0.065000	U
cds_SP5448_07170	9	72	18	163	0.001000	NE
cds_SP5448_07175	18	115	16	135	0.001000	NE
cds_SP5448_07180	1	63	61	1545	1.000000	E
cds_SP5448_07185	6	57	15	160	0.001000	NE
cds_SP5448_07190	5	59	17	232	0.001000	NE
cds_SP5448_07195	2	19	16	226	0.241000	U
cds_SP5448_07200	10	58	20	259	0.003000	NE
cds_SP5448_07205	7	46	24	229	0.004000	NE
cds_SP5448_07210	14	57	14	96	0.001000	NE
cds_SP5448_07215	2	19	14	141	0.042000	U
cds_SP5448_07220	11	79	21	189	0.001000	NE
cds_SP5448_07225	21	124	18	191	0.001000	NE
cds_SP5448_07230	25	79	11	107	0.001000	NE
cds_SP5448_07235	4	34	14	160	0.001000	NE
cds_SP5448_07240	2	18	7	80	0.000000	NE
cds_SP5448_07245	2	28	17	345	0.496000	U
cds_SP5448_07250	3	18	10	161	0.001000	NE
cds_SP5448_07255	5	19	6	106	0.000000	NE
cds_SP5448_07260	1	17	16	218	0.057000	U
cds_SP5448_07265	19	76	12	185	0.001000	NE
cds_SP5448_07270	3	20	13	163	0.034000	U
cds_SP5448_07275	21	131	19	231	0.001000	NE
cds_SP5448_07280	7	20	4	63	0.000000	NE
cds_SP5448_07285	31	140	14	125	0.001000	NE
cds_SP5448_07290	9	111	43	393	0.497000	U
cds_SP5448_07295	16	102	14	115	0.001000	NE
cds_SP5448_07300	9	103	25	150	0.001000	NE
cds_SP5448_07305	8	121	37	285	0.071000	U
cds_SP5448_07310	6	95	29	341	0.207000	U
cds_SP5448_07315	8	62	16	182	0.001000	NE
cds_SP5448_07320	7	93	21	225	0.001000	NE
cds_SP5448_07325	6	108	75	565	0.969000	U
cds_SP5448_07330	13	70	12	107	0.001000	NE
cds_SP5448_07335	14	244	44	750	0.328000	U
cds_SP5448_07340	2	53	30	379	0.469000	U
cds_SP5448_07345	11	65	10	167	0.001000	NE
cds_SP5448_07350	10	104	30	329	0.145000	U
cds_SP5448_07355	0	39	39	682	0.891000	U
cds_SP5448_07360	12	67	24	366	0.196000	U
cds_SP5448_07365	19	105	16	234	0.001000	NE
cds_SP5448_07370	12	80	17	215	0.001000	NE
cds_SP5448_07375	5	15	3	35	-1.000000	S
cds_SP5448_07380	13	52	11	108	0.001000	NE
cds_SP5448_07385	7	54	16	203	0.001000	NE
cds_SP5448_07390	9	52	10	117	0.001000	NE
cds_SP5448_07395	0	89	89	1938	1.000000	E
cds_SP5448_07405	0	113	113	1329	0.999000	E
cds_SP5448_07410	0	68	68	999	0.997000	E
cds_SP5448_07415	2	63	42	725	0.851000	U
cds_SP5448_07420	7	58	19	333	0.103000	U
cds_SP5448_07425	4	50	13	148	0.001000	NE
cds_SP5448_07430	3	29	22	300	0.620000	U
cds_SP5448_07435	9	60	39	581	0.730000	U
cds_SP5448_07440	2	52	33	485	0.634000	U
cds_SP5448_07445	11	72	14	167	0.001000	NE
cds_SP5448_07450	2	35	19	266	0.008000	NE
cds_SP5448_07455	13	71	10	75	0.001000	NE
cds_SP5448_07460	0	27	27	468	0.775000	U
cds_SP5448_07465	21	134	19	296	0.011000	NE
cds_SP5448_07470	0	19	19	233	0.947000	U
cds_SP5448_07475	10	106	38	336	0.338000	U
cds_SP5448_07480	11	83	17	370	0.057000	U
cds_SP5448_07485	0	36	36	594	0.882000	U
cds_SP5448_07490	1	43	35	628	0.783000	U
cds_SP5448_07495	7	62	20	218	0.002000	NE
cds_SP5448_07500	4	24	11	79	0.001000	NE
cds_SP5448_07510	6	19	5	108	0.000000	NE
cds_SP5448_07515	6	25	5	59	0.000000	NE
cds_SP5448_07520	12	65	11	173	0.001000	NE
cds_SP5448_07530	3	13	5	86	0.000000	NE
cds_SP5448_07535	2	15	11	157	0.447000	U
cds_SP5448_07540	4	17	9	124	0.001000	NE
cds_SP5448_07545	4	38	14	184	0.001000	NE
cds_SP5448_07555	3	15	10	98	0.006000	NE
cds_SP5448_07560	3	23	15	143	0.001000	NE
cds_SP5448_07565	4	29	10	71	0.001000	NE
cds_SP5448_07570	1	32	30	455	0.804000	U
cds_SP5448_07575	0	50	50	897	0.971000	U
cds_SP5448_07580	0	29	29	408	0.844000	U
cds_SP5448_07585	0	26	26	457	0.785000	U
cds_SP5448_07590	7	43	13	162	0.001000	NE
cds_SP5448_07595	11	62	13	185	0.001000	NE
cds_SP5448_07600	23	113	13	174	0.001000	NE
cds_SP5448_07605	6	63	22	606	0.223000	U
cds_SP5448_07610	0	14	14	200	0.946000	U
cds_SP5448_07615	3	23	9	126	0.001000	NE
cds_SP5448_07620	8	51	24	427	0.274000	U
cds_SP5448_07625	0	30	30	543	0.797000	U
cds_SP5448_07630	0	43	43	730	0.938000	U
cds_SP5448_07635	0	35	35	684	0.885000	U
cds_SP5448_07640	0	24	24	420	0.752000	U
cds_SP5448_07645	1	35	32	328	0.936000	U
cds_SP5448_07650	1	145	144	2392	1.000000	E
cds_SP5448_07655	3	57	24	356	0.254000	U
cds_SP5448_07665	4	78	53	566	0.915000	U
cds_SP5448_07670	1	53	41	580	0.827000	U
cds_SP5448_07675	3	54	46	801	0.945000	U
cds_SP5448_07680	2	40	35	582	0.806000	U
cds_SP5448_07685	11	31	5	77	0.000000	NE
cds_SP5448_07690	1	39	28	533	0.581000	U
cds_SP5448_07695	3	17	11	182	0.127000	U
cds_SP5448_07700	1	32	22	367	0.507000	U
cds_SP5448_07705	0	72	72	1373	0.999000	E
cds_SP5448_07710	15	76	16	250	0.001000	NE
cds_SP5448_07715	6	58	16	191	0.001000	NE
cds_SP5448_07720	7	46	12	128	0.001000	NE
cds_SP5448_07725	2	13	7	129	0.004000	NE
cds_SP5448_07730	3	41	13	206	0.001000	NE
cds_SP5448_07735	15	88	24	162	0.001000	NE
cds_SP5448_07740	2	40	17	120	0.001000	NE
cds_SP5448_07745	9	57	17	141	0.001000	NE
cds_SP5448_07750	3	23	13	142	0.001000	NE
cds_SP5448_07755	4	40	9	74	0.001000	NE
cds_SP5448_07760	7	35	6	71	0.000000	NE
cds_SP5448_07765	18	116	25	521	0.080000	U
cds_SP5448_07770	1	29	15	203	0.001000	NE
cds_SP5448_07775	8	48	10	142	0.001000	NE
cds_SP5448_07785	0	98	98	1972	1.000000	E
cds_SP5448_07790	12	50	7	65	0.000000	NE
cds_SP5448_07795	1	9	4	13	-1.000000	S
cds_SP5448_07800	52	297	28	376	0.022000	NE
cds_SP5448_07805	10	73	14	182	0.001000	NE
cds_SP5448_07810	1	10	5	44	-1.000000	S
cds_SP5448_07815	3	54	40	631	0.827000	U
cds_SP5448_07820	3	29	15	207	0.001000	NE
cds_SP5448_07825	7	31	8	108	0.000000	NE
cds_SP5448_07830	4	35	13	74	0.001000	NE
cds_SP5448_07835	2	41	36	736	0.868000	U
cds_SP5448_07840	0	22	22	318	0.921000	U
cds_SP5448_07845	2	14	9	161	0.002000	NE
cds_SP5448_07850	0	49	49	868	0.973000	U
cds_SP5448_07855	1	36	35	611	0.839000	U
cds_SP5448_07860	3	23	8	133	0.001000	NE
cds_SP5448_07865	1	39	25	416	0.493000	U
cds_SP5448_07870	3	34	17	290	0.096000	U
cds_SP5448_07875	1	119	74	942	0.981000	U
cds_SP5448_07880	0	96	96	1441	0.999000	E
cds_SP5448_07885	8	61	23	361	0.231000	U
cds_SP5448_07890	9	68	20	232	0.001000	NE
cds_SP5448_07895	9	80	18	179	0.001000	NE
cds_SP5448_07900	22	97	12	144	0.001000	NE
cds_SP5448_07905	9	45	11	90	0.001000	NE
cds_SP5448_07910	1	45	28	546	0.471000	U
cds_SP5448_07915	6	50	24	338	0.269000	U
cds_SP5448_07920	11	86	25	243	0.002000	NE
cds_SP5448_07925	9	44	10	61	0.001000	NE
cds_SP5448_07930	14	66	15	169	0.001000	NE
cds_SP5448_07935	14	61	10	84	0.001000	NE
cds_SP5448_07940	2	65	63	556	0.982000	U
cds_SP5448_07945	7	42	17	212	0.001000	NE
cds_SP5448_07950	2	25	14	143	0.001000	NE
cds_SP5448_07955	10	58	13	125	0.001000	NE
cds_SP5448_07960	2	38	14	178	0.001000	NE
cds_SP5448_07965	3	63	38	430	0.707000	U
cds_SP5448_07970	4	69	32	317	0.393000	U
cds_SP5448_07975	8	40	6	81	0.000000	NE
cds_SP5448_07980	2	44	25	274	0.060000	U
cds_SP5448_07985	3	57	22	386	0.198000	U
cds_SP5448_07990	0	54	54	773	0.975000	U
cds_SP5448_07995	0	15	15	243	0.945000	U
cds_SP5448_08000	3	54	33	453	0.627000	U
cds_SP5448_08005	6	34	9	155	0.001000	NE
cds_SP5448_08010	6	35	16	348	0.209000	U
cds_SP5448_08015	12	46	8	81	0.000000	NE
cds_SP5448_08020	6	31	11	157	0.001000	NE
