# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0871-v0M1_gene_tas.txt -m 16 -s 1000
#FDR Corrected thresholds: 0.999 0.017
#MH Acceptance-Rate:	26.13%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.898738
#Orf	k	n	r	s	zbar	Call
cds_SP5448_05395	11	125	24	217	0.001000	NE
cds_SP5448_05405	3	63	34	318	0.341000	U
cds_SP5448_05410	18	129	38	278	0.010000	NE
cds_SP5448_05415	3	66	21	208	0.001000	NE
cds_SP5448_05420	6	74	20	320	0.128000	U
cds_SP5448_05425	5	83	46	620	0.361000	U
cds_SP5448_05430	6	84	21	320	0.089000	U
cds_SP5448_05435	9	106	43	603	0.255000	U
cds_SP5448_05440	10	44	9	106	0.001000	NE
cds_SP5448_05445	2	77	45	618	0.381000	U
cds_SP5448_05450	5	54	17	283	0.034000	U
cds_SP5448_05455	1	49	44	687	0.667000	U
cds_SP5448_05460	0	65	65	1112	0.919000	U
cds_SP5448_05465	0	50	50	888	0.838000	U
cds_SP5448_05470	0	30	30	488	0.672000	U
cds_SP5448_05475	0	21	21	338	0.846000	U
cds_SP5448_05480	0	40	40	764	0.730000	U
cds_SP5448_05485	1	43	38	530	0.623000	U
cds_SP5448_05490	0	90	90	1271	0.966000	U
cds_SP5448_05495	11	68	13	218	0.001000	NE
cds_SP5448_05500	4	83	25	351	0.099000	U
cds_SP5448_05505	5	29	12	165	0.001000	NE
cds_SP5448_05510	3	22	13	135	0.007000	NE
cds_SP5448_05515	7	29	7	46	0.000000	NE
cds_SP5448_05520	1	11	6	73	-1.000000	S
cds_SP5448_05525	2	16	9	102	0.006000	NE
cds_SP5448_05530	4	20	6	48	0.000000	NE
cds_SP5448_05535	13	94	22	158	0.001000	NE
cds_SP5448_05540	4	92	33	274	0.019000	U
cds_SP5448_05545	8	67	24	256	0.003000	NE
cds_SP5448_05550	13	62	14	162	0.001000	NE
cds_SP5448_05555	1	13	10	109	-1.000000	S
cds_SP5448_05560	10	137	30	283	0.021000	U
cds_SP5448_05565	7	69	17	166	0.001000	NE
cds_SP5448_05570	8	58	23	268	0.013000	NE
cds_SP5448_05575	1	34	25	290	0.303000	U
cds_SP5448_05580	0	16	16	324	0.873000	U
cds_SP5448_05590	0	36	36	588	0.654000	U
cds_SP5448_05595	0	16	16	342	0.836000	U
cds_SP5448_05600	0	23	23	502	0.624000	U
cds_SP5448_05605	0	73	73	1371	0.988000	U
cds_SP5448_05610	4	92	57	974	0.719000	U
cds_SP5448_05615	1	42	39	529	0.682000	U
cds_SP5448_05620	10	133	37	396	0.084000	U
cds_SP5448_05625	11	82	20	350	0.104000	U
cds_SP5448_05630	5	47	11	167	0.001000	NE
cds_SP5448_05635	2	31	18	330	0.344000	U
cds_SP5448_05640	0	26	26	506	0.643000	U
cds_SP5448_05645	7	84	16	227	0.001000	NE
cds_SP5448_05650	7	70	13	99	0.001000	NE
cds_SP5448_05655	9	124	30	399	0.084000	U
cds_SP5448_05660	6	65	19	206	0.001000	NE
cds_SP5448_05665	2	56	24	323	0.181000	U
cds_SP5448_05670	3	26	13	206	0.001000	NE
cds_SP5448_05675	2	27	21	299	0.486000	U
cds_SP5448_05680	5	74	20	238	0.001000	NE
cds_SP5448_05685	1	22	15	309	0.494000	U
cds_SP5448_05690	3	37	17	462	0.253000	U
cds_SP5448_05695	5	85	30	610	0.154000	U
cds_SP5448_05700	0	5	5	117	-1.000000	S
cds_SP5448_05705	1	17	9	95	0.002000	NE
cds_SP5448_05710	3	56	40	543	0.548000	U
cds_SP5448_05715	5	31	13	131	0.001000	NE
cds_SP5448_05720	6	69	25	404	0.228000	U
cds_SP5448_05725	12	299	46	714	0.058000	U
cds_SP5448_05730	2	44	17	144	0.001000	NE
cds_SP5448_05735	6	53	16	218	0.001000	NE
cds_SP5448_05740	1	55	51	665	0.708000	U
cds_SP5448_05745	0	67	67	1116	0.936000	U
cds_SP5448_05750	3	34	11	210	0.001000	NE
cds_SP5448_05755	0	78	78	1356	0.982000	U
cds_SP5448_05760	2	80	49	584	0.435000	U
cds_SP5448_05765	0	65	65	848	0.830000	U
cds_SP5448_05770	0	108	108	1327	0.952000	U
cds_SP5448_05775	2	73	63	694	0.725000	U
cds_SP5448_05780	0	64	64	990	0.882000	U
cds_SP5448_05785	22	201	41	458	0.055000	U
cds_SP5448_05790	1	107	75	1152	0.899000	U
cds_SP5448_05795	0	12	12	225	0.932000	U
cds_SP5448_05800	0	68	68	1390	0.983000	U
cds_SP5448_05805	0	55	55	982	0.874000	U
cds_SP5448_05810	0	53	53	964	0.858000	U
cds_SP5448_05815	6	110	37	624	0.157000	U
cds_SP5448_05820	1	30	24	237	0.020000	U
cds_SP5448_05825	3	53	21	239	0.002000	NE
cds_SP5448_05830	1	119	73	1017	0.743000	U
cds_SP5448_05835	2	47	39	646	0.620000	U
cds_SP5448_05840	3	84	68	716	0.697000	U
cds_SP5448_05850	2	79	44	546	0.361000	U
cds_SP5448_05855	5	98	42	833	0.383000	U
cds_SP5448_05860	10	77	18	282	0.017000	U
cds_SP5448_05865	9	91	21	290	0.032000	U
cds_SP5448_05870	0	27	27	463	0.676000	U
cds_SP5448_05875	0	68	68	1041	0.912000	U
cds_SP5448_05880	0	26	26	595	0.629000	U
cds_SP5448_05885	0	48	48	843	0.813000	U
cds_SP5448_05890	6	79	18	212	0.001000	NE
cds_SP5448_05895	9	54	13	174	0.001000	NE
cds_SP5448_05900	0	33	33	655	0.670000	U
cds_SP5448_05905	3	35	15	249	0.002000	NE
cds_SP5448_05910	0	40	40	670	0.733000	U
cds_SP5448_05915	3	46	22	311	0.345000	U
cds_SP5448_05920	11	118	25	549	0.068000	U
cds_SP5448_05925	1	49	28	446	0.302000	U
cds_SP5448_05930	0	50	50	918	0.844000	U
cds_SP5448_05935	0	47	47	636	0.718000	U
cds_SP5448_05940	11	74	15	281	0.015000	NE
cds_SP5448_05945	1	55	34	568	0.399000	U
cds_SP5448_05955	5	60	20	301	0.090000	U
cds_SP5448_05960	4	22	7	125	0.000000	NE
cds_SP5448_05965	6	62	17	279	0.020000	U
cds_SP5448_05970	4	26	7	55	0.000000	NE
cds_SP5448_05975	0	4	4	21	-1.000000	S
cds_SP5448_05980	0	53	53	1183	0.943000	U
cds_SP5448_05985	0	4	4	61	-1.000000	S
cds_SP5448_05990	0	3	3	30	-1.000000	S
cds_SP5448_05995	0	13	13	225	0.945000	U
cds_SP5448_06000	6	72	35	469	0.275000	U
cds_SP5448_06005	1	148	126	2057	0.999000	U
cds_SP5448_06010	1	112	108	1907	0.999000	U
cds_SP5448_06015	0	68	68	634	0.769000	U
cds_SP5448_06020	6	70	22	409	0.122000	U
cds_SP5448_06025	3	35	21	403	0.317000	U
cds_SP5448_06030	3	62	32	332	0.336000	U
cds_SP5448_06035	1	59	47	640	0.564000	U
cds_SP5448_06040	11	105	18	270	0.009000	NE
cds_SP5448_06045	4	48	15	177	0.001000	NE
cds_SP5448_06050	4	54	26	390	0.282000	U
cds_SP5448_06055	2	39	23	294	0.201000	U
cds_SP5448_06060	4	51	23	453	0.225000	U
cds_SP5448_06065	3	45	21	464	0.296000	U
cds_SP5448_06070	0	39	39	700	0.719000	U
cds_SP5448_06075	2	47	41	677	0.634000	U
cds_SP5448_06080	5	27	9	103	0.001000	NE
cds_SP5448_06085	1	68	58	1038	0.857000	U
cds_SP5448_06090	0	39	39	654	0.726000	U
cds_SP5448_06095	14	153	45	638	0.152000	U
cds_SP5448_06100	12	59	11	115	0.001000	NE
cds_SP5448_06105	0	38	38	601	0.705000	U
cds_SP5448_06110	0	73	73	1218	0.965000	U
cds_SP5448_06115	2	16	13	131	0.601000	U
cds_SP5448_06120	0	39	39	499	0.736000	U
cds_SP5448_06125	1	68	50	637	0.596000	U
cds_SP5448_06130	0	101	101	1158	0.926000	U
cds_SP5448_06135	0	89	89	1260	0.963000	U
cds_SP5448_06140	0	60	60	984	0.878000	U
cds_SP5448_06145	0	73	73	975	0.891000	U
cds_SP5448_06150	0	58	58	919	0.870000	U
cds_SP5448_06155	0	55	55	837	0.810000	U
cds_SP5448_06160	8	105	38	470	0.183000	U
cds_SP5448_06165	2	62	35	428	0.384000	U
cds_SP5448_06170	5	53	21	315	0.233000	U
cds_SP5448_06175	16	167	22	252	0.001000	NE
cds_SP5448_06180	2	35	21	274	0.096000	U
cds_SP5448_06185	2	19	14	150	0.029000	U
cds_SP5448_06190	6	121	56	980	0.585000	U
cds_SP5448_06195	0	79	79	1201	0.953000	U
cds_SP5448_06200	4	59	14	135	0.001000	NE
cds_SP5448_06205	0	24	24	366	0.803000	U
cds_SP5448_06210	0	16	16	167	0.930000	U
cds_SP5448_06220	8	86	20	179	0.001000	NE
cds_SP5448_06225	3	22	11	114	0.003000	NE
cds_SP5448_06230	2	22	9	65	0.001000	NE
cds_SP5448_06235	0	70	70	709	0.787000	U
cds_SP5448_06240	1	43	25	337	0.382000	U
cds_SP5448_06245	21	115	14	220	0.001000	NE
cds_SP5448_06250	0	58	58	901	0.842000	U
cds_SP5448_06255	10	56	14	99	0.001000	NE
cds_SP5448_06260	5	49	19	329	0.141000	U
cds_SP5448_06265	8	80	50	604	0.417000	U
cds_SP5448_06270	0	62	62	994	0.906000	U
cds_SP5448_06275	0	44	44	692	0.747000	U
cds_SP5448_06280	0	35	35	498	0.700000	U
cds_SP5448_06285	9	49	14	124	0.001000	NE
cds_SP5448_06290	11	82	20	160	0.001000	NE
cds_SP5448_06295	1	31	26	321	0.669000	U
cds_SP5448_06300	21	244	39	509	0.047000	U
cds_SP5448_06305	0	20	20	240	0.955000	U
cds_SP5448_06310	0	22	22	265	0.948000	U
cds_SP5448_06315	14	166	33	422	0.070000	U
cds_SP5448_06320	7	112	38	346	0.127000	U
cds_SP5448_06325	3	61	32	387	0.313000	U
cds_SP5448_06330	12	114	14	187	0.001000	NE
cds_SP5448_06335	21	234	35	508	0.031000	U
cds_SP5448_06340	5	69	29	457	0.191000	U
cds_SP5448_06345	5	58	23	366	0.183000	U
cds_SP5448_06350	19	95	24	176	0.001000	NE
cds_SP5448_06355	0	32	32	513	0.645000	U
cds_SP5448_06360	5	56	19	325	0.171000	U
cds_SP5448_06365	0	36	36	409	0.783000	U
cds_SP5448_06370	1	68	49	647	0.555000	U
cds_SP5448_06375	0	19	19	294	0.945000	U
cds_SP5448_06380	0	26	26	327	0.915000	U
cds_SP5448_06385	1	17	12	232	0.012000	NE
cds_SP5448_06390	12	99	16	166	0.001000	NE
cds_SP5448_06395	12	77	26	376	0.112000	U
cds_SP5448_06400	10	69	14	196	0.001000	NE
cds_SP5448_06405	3	30	10	191	0.001000	NE
cds_SP5448_06410	1	86	71	1104	0.896000	U
cds_SP5448_06415	9	81	25	462	0.106000	U
cds_SP5448_06420	1	20	18	315	0.864000	U
cds_SP5448_06425	2	86	67	857	0.734000	U
cds_SP5448_06430	0	45	45	676	0.721000	U
cds_SP5448_06435	6	85	29	463	0.157000	U
cds_SP5448_06440	0	212	212	2200	0.469000	U
cds_SP5448_06445	0	24	24	361	0.820000	U
cds_SP5448_06450	0	10	10	165	0.936000	U
cds_SP5448_06455	0	28	28	520	0.651000	U
cds_SP5448_06460	0	43	43	669	0.723000	U
cds_SP5448_06465	0	37	37	471	0.728000	U
cds_SP5448_06470	1	12	8	125	0.013000	NE
cds_SP5448_06475	2	52	35	327	0.593000	U
cds_SP5448_06480	11	93	15	173	0.001000	NE
cds_SP5448_06485	1	182	179	1485	0.158000	U
cds_SP5448_06490	1	146	145	1241	0.556000	U
cds_SP5448_06495	5	39	15	156	0.001000	NE
cds_SP5448_06500	5	57	21	263	0.009000	NE
cds_SP5448_06505	24	258	49	489	0.069000	U
cds_SP5448_06510	1	148	147	1720	0.963000	U
cds_SP5448_06515	0	87	87	995	0.871000	U
cds_SP5448_06520	0	97	97	1207	0.942000	U
cds_SP5448_06525	0	69	69	789	0.832000	U
cds_SP5448_06530	0	73	73	924	0.868000	U
cds_SP5448_06535	0	89	89	1129	0.939000	U
cds_SP5448_06540	0	48	48	847	0.784000	U
cds_SP5448_06545	1	27	18	158	0.001000	NE
cds_SP5448_06550	0	67	67	1110	0.926000	U
cds_SP5448_06555	0	109	109	1804	0.999000	U
cds_SP5448_06560	2	25	12	188	0.001000	NE
cds_SP5448_06565	0	13	13	163	0.945000	U
cds_SP5448_06570	1	74	56	604	0.574000	U
cds_SP5448_06575	2	280	184	2425	0.995000	U
cds_SP5448_06580	0	255	255	3164	0.994000	U
cds_SP5448_06585	2	59	22	307	0.132000	U
cds_SP5448_06590	2	35	25	507	0.420000	U
cds_SP5448_06595	4	92	51	506	0.326000	U
cds_SP5448_06600	0	21	21	375	0.766000	U
cds_SP5448_06605	2	21	11	161	0.001000	NE
cds_SP5448_06610	0	127	127	2406	1.000000	E
cds_SP5448_06615	0	43	43	1044	0.865000	U
cds_SP5448_06625	0	20	20	189	0.958000	U
cds_SP5448_06630	1	81	76	1186	0.950000	U
cds_SP5448_06635	1	24	21	187	0.026000	U
cds_SP5448_06640	0	19	19	391	0.722000	U
cds_SP5448_06645	0	78	78	1369	0.986000	U
cds_SP5448_06650	0	52	52	876	0.822000	U
cds_SP5448_06655	0	84	84	1500	0.988000	U
cds_SP5448_06660	0	38	38	538	0.701000	U
cds_SP5448_06665	0	27	27	448	0.680000	U
cds_SP5448_06670	0	53	53	705	0.753000	U
cds_SP5448_06675	0	10	10	198	0.943000	U
cds_SP5448_06680	0	70	70	1023	0.908000	U
cds_SP5448_06685	2	142	114	1562	0.977000	U
cds_SP5448_06690	9	49	21	217	0.001000	NE
cds_SP5448_06695	24	199	22	315	0.045000	U
cds_SP5448_06700	1	114	102	992	0.783000	U
cds_SP5448_06705	0	111	111	1106	0.864000	U
cds_SP5448_06710	0	77	77	924	0.853000	U
cds_SP5448_06715	7	73	27	217	0.001000	NE
cds_SP5448_06720	6	56	27	303	0.188000	U
cds_SP5448_06725	18	116	23	174	0.001000	NE
cds_SP5448_06730	7	80	27	357	0.160000	U
cds_SP5448_06735	11	92	21	174	0.001000	NE
cds_SP5448_06740	1	17	12	132	0.378000	U
cds_SP5448_06745	32	403	49	663	0.034000	U
cds_SP5448_06755	7	62	26	319	0.208000	U
cds_SP5448_06760	2	28	16	240	0.006000	NE
cds_SP5448_06765	11	76	16	205	0.001000	NE
cds_SP5448_06770	0	80	80	1299	0.974000	U
cds_SP5448_06775	5	38	12	180	0.001000	NE
cds_SP5448_06780	0	112	112	1680	0.995000	U
cds_SP5448_06785	0	125	125	1938	1.000000	E
cds_SP5448_06790	1	42	25	355	0.403000	U
cds_SP5448_06795	0	6	6	46	-1.000000	S
cds_SP5448_06800	0	19	19	337	0.872000	U
cds_SP5448_06805	9	87	23	380	0.118000	U
cds_SP5448_06810	2	21	14	161	0.001000	NE
cds_SP5448_06815	1	26	22	406	0.626000	U
cds_SP5448_06820	1	55	37	620	0.408000	U
cds_SP5448_06825	0	12	12	236	0.942000	U
cds_SP5448_06830	3	82	39	501	0.242000	U
cds_SP5448_06835	4	52	17	176	0.001000	NE
cds_SP5448_06840	6	92	27	369	0.079000	U
cds_SP5448_06845	9	77	16	323	0.105000	U
cds_SP5448_06850	3	60	34	531	0.346000	U
cds_SP5448_06855	9	62	19	264	0.006000	NE
cds_SP5448_06860	1	44	30	576	0.373000	U
cds_SP5448_06865	0	89	89	1347	0.987000	U
cds_SP5448_06870	4	70	38	634	0.342000	U
cds_SP5448_06875	16	179	34	415	0.045000	U
cds_SP5448_06885	2	31	20	449	0.409000	U
cds_SP5448_06890	4	57	45	536	0.586000	U
cds_SP5448_06895	0	78	78	924	0.863000	U
cds_SP5448_06900	1	45	27	387	0.338000	U
cds_SP5448_06905	0	69	69	951	0.867000	U
cds_SP5448_06910	8	85	27	280	0.019000	U
cds_SP5448_06915	2	44	33	443	0.476000	U
cds_SP5448_06920	2	54	37	449	0.487000	U
cds_SP5448_06925	10	68	15	202	0.001000	NE
cds_SP5448_06930	4	37	16	344	0.317000	U
cds_SP5448_06935	8	57	17	214	0.001000	NE
cds_SP5448_06940	3	26	9	149	0.001000	NE
cds_SP5448_06945	3	71	62	1035	0.863000	U
cds_SP5448_06950	3	25	9	114	0.001000	NE
cds_SP5448_06955	4	54	31	428	0.298000	U
cds_SP5448_06960	8	62	19	257	0.004000	NE
cds_SP5448_06965	8	130	34	487	0.085000	U
cds_SP5448_06970	2	66	35	425	0.232000	U
cds_SP5448_06975	0	136	136	2676	1.000000	E
cds_SP5448_06980	1	18	12	272	0.087000	U
cds_SP5448_06985	15	80	15	275	0.015000	NE
cds_SP5448_06990	1	9	8	206	0.719000	U
cds_SP5448_06995	1	41	28	533	0.375000	U
cds_SP5448_07000	0	76	76	1219	0.959000	U
cds_SP5448_07005	0	88	88	1196	0.947000	U
cds_SP5448_07010	0	39	39	759	0.715000	U
cds_SP5448_07015	0	59	59	1181	0.957000	U
cds_SP5448_07025	2	113	104	1217	0.913000	U
cds_SP5448_07030	16	180	27	444	0.044000	U
cds_SP5448_07035	15	108	25	443	0.077000	U
cds_SP5448_07040	4	27	9	113	0.001000	NE
cds_SP5448_07045	3	24	13	197	0.001000	NE
cds_SP5448_07050	5	37	11	136	0.001000	NE
cds_SP5448_07055	0	65	65	835	0.828000	U
cds_SP5448_07060	0	47	47	539	0.722000	U
cds_SP5448_07065	2	28	13	232	0.001000	NE
cds_SP5448_07070	5	50	17	144	0.001000	NE
cds_SP5448_07075	1	53	52	888	0.821000	U
cds_SP5448_07080	1	65	52	1149	0.894000	U
cds_SP5448_07085	1	11	9	81	-1.000000	S
cds_SP5448_07090	2	15	10	171	0.161000	U
cds_SP5448_07095	4	63	28	500	0.165000	U
cds_SP5448_07100	1	63	34	484	0.298000	U
cds_SP5448_07105	0	20	20	271	0.948000	U
cds_SP5448_07110	1	27	17	250	0.007000	NE
cds_SP5448_07115	2	27	9	164	0.001000	NE
cds_SP5448_07120	2	66	40	496	0.420000	U
cds_SP5448_07125	0	56	56	907	0.826000	U
cds_SP5448_07130	0	19	19	264	0.947000	U
cds_SP5448_07135	5	26	10	134	0.001000	NE
cds_SP5448_07140	9	99	29	588	0.135000	U
cds_SP5448_07145	0	9	9	147	-1.000000	S
cds_SP5448_07150	7	58	16	189	0.001000	NE
cds_SP5448_07155	7	60	15	159	0.001000	NE
cds_SP5448_07160	9	85	22	384	0.094000	U
cds_SP5448_07165	8	94	22	461	0.086000	U
cds_SP5448_07170	3	72	54	640	0.579000	U
cds_SP5448_07175	10	115	37	294	0.045000	U
cds_SP5448_07180	0	63	63	1552	0.992000	U
cds_SP5448_07185	3	57	20	254	0.007000	NE
cds_SP5448_07190	4	59	29	399	0.281000	U
cds_SP5448_07195	2	19	16	226	0.284000	U
cds_SP5448_07200	9	58	20	259	0.007000	NE
cds_SP5448_07205	4	46	27	248	0.005000	NE
cds_SP5448_07210	7	57	19	145	0.001000	NE
cds_SP5448_07215	1	19	18	188	0.861000	U
cds_SP5448_07220	6	79	37	387	0.308000	U
cds_SP5448_07225	11	124	45	435	0.190000	U
cds_SP5448_07230	14	79	17	203	0.001000	NE
cds_SP5448_07235	3	34	17	192	0.001000	NE
cds_SP5448_07240	2	18	7	80	0.000000	NE
cds_SP5448_07245	2	28	17	345	0.510000	U
cds_SP5448_07250	3	18	10	161	0.001000	NE
cds_SP5448_07255	2	19	11	201	0.001000	NE
cds_SP5448_07260	1	17	16	218	0.064000	U
cds_SP5448_07265	13	76	17	258	0.003000	NE
cds_SP5448_07270	2	20	15	177	0.212000	U
cds_SP5448_07275	14	131	37	452	0.102000	U
cds_SP5448_07280	4	20	7	26	0.000000	NE
cds_SP5448_07285	21	140	20	190	0.001000	NE
cds_SP5448_07290	6	111	43	393	0.162000	U
cds_SP5448_07295	10	102	28	287	0.031000	U
cds_SP5448_07300	6	103	32	240	0.003000	NE
cds_SP5448_07305	3	121	59	519	0.305000	U
cds_SP5448_07310	1	95	60	637	0.512000	U
cds_SP5448_07315	7	62	16	182	0.001000	NE
cds_SP5448_07320	4	93	37	351	0.233000	U
cds_SP5448_07325	3	108	98	824	0.698000	U
cds_SP5448_07330	6	70	28	333	0.175000	U
cds_SP5448_07335	9	244	49	700	0.077000	U
cds_SP5448_07340	2	53	30	379	0.322000	U
cds_SP5448_07345	7	65	24	272	0.012000	NE
cds_SP5448_07350	9	104	30	329	0.105000	U
cds_SP5448_07355	0	39	39	682	0.714000	U
cds_SP5448_07360	6	67	25	443	0.187000	U
cds_SP5448_07365	13	105	19	229	0.001000	NE
cds_SP5448_07370	9	80	17	215	0.001000	NE
cds_SP5448_07375	1	15	13	129	-1.000000	S
cds_SP5448_07380	9	52	17	327	0.198000	U
cds_SP5448_07385	5	54	17	211	0.001000	NE
cds_SP5448_07390	6	52	15	329	0.153000	U
cds_SP5448_07395	0	89	89	1938	1.000000	E
cds_SP5448_07405	0	113	113	1329	0.943000	U
cds_SP5448_07410	0	68	68	999	0.888000	U
cds_SP5448_07415	0	63	63	996	0.894000	U
cds_SP5448_07420	5	58	21	359	0.137000	U
cds_SP5448_07425	3	50	24	279	0.037000	U
cds_SP5448_07430	2	29	22	300	0.523000	U
cds_SP5448_07435	6	60	39	581	0.407000	U
cds_SP5448_07440	0	52	52	672	0.750000	U
cds_SP5448_07445	4	72	36	497	0.281000	U
cds_SP5448_07450	0	35	35	627	0.702000	U
cds_SP5448_07455	5	71	21	195	0.001000	NE
cds_SP5448_07460	0	27	27	468	0.698000	U
cds_SP5448_07465	16	134	41	710	0.163000	U
cds_SP5448_07470	0	19	19	233	0.952000	U
cds_SP5448_07475	7	106	41	351	0.167000	U
cds_SP5448_07480	6	83	19	412	0.108000	U
cds_SP5448_07485	0	36	36	594	0.681000	U
cds_SP5448_07490	0	43	43	772	0.749000	U
cds_SP5448_07495	5	62	40	540	0.425000	U
cds_SP5448_07500	3	24	17	126	0.002000	NE
cds_SP5448_07510	3	19	14	229	0.623000	U
cds_SP5448_07515	1	25	17	306	0.506000	U
cds_SP5448_07520	11	65	11	173	0.001000	NE
cds_SP5448_07530	2	13	6	113	0.004000	NE
cds_SP5448_07535	1	15	11	157	0.547000	U
cds_SP5448_07540	3	17	9	124	0.003000	NE
cds_SP5448_07545	4	38	14	184	0.001000	NE
cds_SP5448_07555	2	15	10	98	0.014000	NE
cds_SP5448_07560	3	23	15	143	0.003000	NE
cds_SP5448_07565	3	29	15	115	0.001000	NE
cds_SP5448_07570	1	32	30	455	0.660000	U
cds_SP5448_07575	0	50	50	897	0.849000	U
cds_SP5448_07580	0	29	29	408	0.726000	U
cds_SP5448_07585	0	26	26	457	0.688000	U
cds_SP5448_07590	7	43	13	162	0.001000	NE
cds_SP5448_07595	8	62	13	185	0.001000	NE
cds_SP5448_07600	17	113	44	748	0.260000	U
cds_SP5448_07605	3	63	41	824	0.551000	U
cds_SP5448_07610	0	14	14	200	0.944000	U
cds_SP5448_07615	1	23	15	258	0.015000	NE
cds_SP5448_07620	5	51	24	427	0.221000	U
cds_SP5448_07625	0	30	30	543	0.636000	U
cds_SP5448_07630	0	43	43	730	0.734000	U
cds_SP5448_07635	0	35	35	684	0.688000	U
cds_SP5448_07640	0	24	24	420	0.694000	U
cds_SP5448_07645	0	35	35	344	0.879000	U
cds_SP5448_07650	0	145	145	2406	1.000000	E
cds_SP5448_07655	2	57	36	500	0.351000	U
cds_SP5448_07665	2	78	53	566	0.489000	U
cds_SP5448_07670	1	53	41	580	0.571000	U
cds_SP5448_07675	2	54	47	816	0.709000	U
cds_SP5448_07680	1	40	35	582	0.629000	U
cds_SP5448_07685	6	31	7	91	0.000000	NE
cds_SP5448_07690	0	39	39	696	0.720000	U
cds_SP5448_07695	3	17	11	182	0.157000	U
cds_SP5448_07700	0	32	32	511	0.644000	U
cds_SP5448_07705	0	72	72	1373	0.985000	U
cds_SP5448_07710	12	76	19	320	0.096000	U
cds_SP5448_07715	5	58	17	218	0.001000	NE
cds_SP5448_07720	3	46	22	334	0.312000	U
cds_SP5448_07725	1	13	8	154	0.050000	U
cds_SP5448_07730	1	41	37	545	0.625000	U
cds_SP5448_07735	10	88	30	189	0.001000	NE
cds_SP5448_07740	2	40	17	120	0.001000	NE
cds_SP5448_07745	3	57	30	248	0.007000	NE
cds_SP5448_07750	3	23	13	142	0.001000	NE
cds_SP5448_07755	0	40	40	537	0.737000	U
cds_SP5448_07760	6	35	7	76	0.000000	NE
cds_SP5448_07765	9	116	35	691	0.137000	U
cds_SP5448_07770	0	29	29	425	0.711000	U
cds_SP5448_07775	6	48	10	210	0.001000	NE
cds_SP5448_07785	0	98	98	1972	0.999000	U
cds_SP5448_07790	8	50	17	173	0.001000	NE
cds_SP5448_07795	1	9	4	13	-1.000000	S
cds_SP5448_07800	29	297	48	574	0.038000	U
cds_SP5448_07805	5	73	23	389	0.125000	U
cds_SP5448_07810	1	10	5	44	-1.000000	S
cds_SP5448_07815	2	54	40	631	0.561000	U
cds_SP5448_07820	3	29	15	207	0.001000	NE
cds_SP5448_07825	4	31	11	234	0.002000	NE
cds_SP5448_07830	3	35	14	89	0.001000	NE
cds_SP5448_07835	2	41	36	736	0.628000	U
cds_SP5448_07840	0	22	22	318	0.906000	U
cds_SP5448_07845	2	14	9	161	0.007000	NE
cds_SP5448_07850	0	49	49	868	0.820000	U
cds_SP5448_07855	0	36	36	616	0.669000	U
cds_SP5448_07860	3	23	8	133	0.001000	NE
cds_SP5448_07865	0	39	39	591	0.697000	U
cds_SP5448_07870	2	34	21	355	0.368000	U
cds_SP5448_07875	1	119	74	942	0.686000	U
cds_SP5448_07880	0	96	96	1441	0.985000	U
cds_SP5448_07885	3	61	40	496	0.396000	U
cds_SP5448_07890	7	68	29	329	0.184000	U
cds_SP5448_07895	8	80	18	179	0.001000	NE
cds_SP5448_07900	10	97	21	182	0.001000	NE
cds_SP5448_07905	5	45	14	153	0.001000	NE
cds_SP5448_07910	1	45	28	546	0.332000	U
cds_SP5448_07915	4	50	34	477	0.382000	U
cds_SP5448_07920	9	86	25	243	0.002000	NE
cds_SP5448_07925	6	44	24	220	0.001000	NE
cds_SP5448_07930	7	66	24	278	0.023000	U
cds_SP5448_07935	11	61	10	84	0.001000	NE
cds_SP5448_07940	2	65	63	556	0.762000	U
cds_SP5448_07945	6	42	17	212	0.001000	NE
cds_SP5448_07950	2	25	14	143	0.002000	NE
cds_SP5448_07955	5	58	17	184	0.001000	NE
cds_SP5448_07960	0	38	38	532	0.719000	U
cds_SP5448_07965	2	63	41	467	0.455000	U
cds_SP5448_07970	4	69	32	317	0.221000	U
cds_SP5448_07975	5	40	11	143	0.001000	NE
cds_SP5448_07980	1	44	36	422	0.619000	U
cds_SP5448_07985	3	57	22	386	0.189000	U
cds_SP5448_07990	0	54	54	773	0.821000	U
cds_SP5448_07995	0	15	15	243	0.950000	U
cds_SP5448_08000	2	54	35	487	0.425000	U
cds_SP5448_08005	3	34	17	271	0.029000	U
cds_SP5448_08010	2	35	22	460	0.339000	U
cds_SP5448_08015	9	46	10	126	0.001000	NE
cds_SP5448_08020	5	31	11	157	0.001000	NE
cds_SP5448_08030	4	21	7	62	0.000000	NE
cds_SP5448_08035	1	62	55	805	0.738000	U
cds_SP5448_08040	0	24	24	483	0.655000	U
cds_SP5448_08045	1	122	98	1173	0.889000	U
cds_SP5448_08050	3	34	15	215	0.001000	NE
cds_SP5448_08055	0	100	100	1316	0.971000	U
cds_SP5448_08060	1	38	20	299	0.187000	U
cds_SP5448_08065	6	196	86	1337	0.874000	U
cds_SP5448_08070	0	76	76	1303	0.978000	U
