# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0894-v0M1_gene_tas.txt -m 16 -s 1000
#FDR Corrected thresholds: 0.995 0.024
#MH Acceptance-Rate:	30.68%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.858575
#Orf	k	n	r	s	zbar	Call
cds_SP5448_05370	0	85	85	1101	0.996000	E
cds_SP5448_05375	2	39	22	220	0.004000	NE
cds_SP5448_05380	1	44	42	617	0.882000	U
cds_SP5448_05385	2	47	18	271	0.015000	NE
cds_SP5448_05390	6	67	21	220	0.002000	NE
cds_SP5448_05395	13	125	23	207	0.001000	NE
cds_SP5448_05405	5	63	23	203	0.001000	NE
cds_SP5448_05410	20	129	21	146	0.001000	NE
cds_SP5448_05415	7	66	16	211	0.001000	NE
cds_SP5448_05420	8	74	13	191	0.001000	NE
cds_SP5448_05425	12	83	18	269	0.006000	NE
cds_SP5448_05430	7	84	22	339	0.085000	U
cds_SP5448_05435	14	106	22	315	0.058000	U
cds_SP5448_05440	11	44	7	117	0.000000	NE
cds_SP5448_05445	4	77	33	486	0.311000	U
cds_SP5448_05450	8	54	16	189	0.001000	NE
cds_SP5448_05455	0	49	49	792	0.944000	U
cds_SP5448_05460	0	65	65	1112	0.995000	U
cds_SP5448_05465	0	50	50	888	0.960000	U
cds_SP5448_05470	0	30	30	488	0.785000	U
cds_SP5448_05475	0	21	21	338	0.870000	U
cds_SP5448_05480	0	40	40	764	0.861000	U
cds_SP5448_05485	1	43	38	530	0.808000	U
cds_SP5448_05490	0	90	90	1271	0.999000	E
cds_SP5448_05495	16	68	9	111	0.000000	NE
cds_SP5448_05500	6	83	18	261	0.003000	NE
cds_SP5448_05505	7	29	11	143	0.001000	NE
cds_SP5448_05510	4	22	13	135	0.004000	NE
cds_SP5448_05515	6	29	7	46	0.000000	NE
cds_SP5448_05520	2	11	5	68	-1.000000	S
cds_SP5448_05525	2	16	9	102	0.001000	NE
cds_SP5448_05530	5	20	6	48	0.000000	NE
cds_SP5448_05535	18	94	22	158	0.001000	NE
cds_SP5448_05540	8	92	33	274	0.042000	U
cds_SP5448_05545	10	67	19	182	0.001000	NE
cds_SP5448_05550	18	62	10	115	0.001000	NE
cds_SP5448_05555	4	13	4	56	-1.000000	S
cds_SP5448_05560	20	137	18	194	0.001000	NE
cds_SP5448_05565	10	69	19	243	0.001000	NE
cds_SP5448_05570	13	58	18	193	0.001000	NE
cds_SP5448_05575	2	34	25	290	0.362000	U
cds_SP5448_05580	0	16	16	324	0.859000	U
cds_SP5448_05590	2	36	14	251	0.004000	NE
cds_SP5448_05595	0	16	16	342	0.833000	U
cds_SP5448_05600	0	23	23	502	0.660000	U
cds_SP5448_05605	0	73	73	1371	0.999000	E
cds_SP5448_05610	6	92	34	539	0.287000	U
cds_SP5448_05615	2	42	22	283	0.079000	U
cds_SP5448_05620	20	133	25	245	0.001000	NE
cds_SP5448_05625	13	82	13	227	0.001000	NE
cds_SP5448_05630	8	47	11	167	0.001000	NE
cds_SP5448_05635	3	31	16	309	0.252000	U
cds_SP5448_05640	1	26	17	290	0.161000	U
cds_SP5448_05645	14	84	16	227	0.001000	NE
cds_SP5448_05650	8	70	16	120	0.001000	NE
cds_SP5448_05655	10	124	28	382	0.100000	U
cds_SP5448_05660	8	65	16	182	0.001000	NE
cds_SP5448_05665	6	56	18	265	0.007000	NE
cds_SP5448_05670	6	26	13	206	0.001000	NE
cds_SP5448_05675	1	27	22	306	0.600000	U
cds_SP5448_05680	8	74	19	272	0.005000	NE
cds_SP5448_05685	1	22	15	309	0.474000	U
cds_SP5448_05690	3	37	15	413	0.195000	U
cds_SP5448_05695	4	85	30	610	0.198000	U
cds_SP5448_05700	1	5	4	107	-1.000000	S
cds_SP5448_05705	4	17	7	70	0.000000	NE
cds_SP5448_05710	5	56	14	202	0.001000	NE
cds_SP5448_05715	8	31	7	92	0.000000	NE
cds_SP5448_05720	7	69	14	235	0.001000	NE
cds_SP5448_05725	23	299	46	714	0.166000	U
cds_SP5448_05730	4	44	12	67	0.001000	NE
cds_SP5448_05735	8	53	11	126	0.001000	NE
cds_SP5448_05740	1	55	51	665	0.915000	U
cds_SP5448_05745	3	67	34	567	0.433000	U
cds_SP5448_05750	4	34	14	165	0.001000	NE
cds_SP5448_05755	0	78	78	1356	0.999000	E
cds_SP5448_05760	2	80	44	538	0.640000	U
cds_SP5448_05765	0	65	65	848	0.980000	U
cds_SP5448_05770	0	108	108	1327	1.000000	E
cds_SP5448_05775	3	73	40	412	0.585000	U
cds_SP5448_05780	0	64	64	990	0.990000	U
cds_SP5448_05785	30	201	36	432	0.076000	U
cds_SP5448_05790	0	107	107	1764	1.000000	E
cds_SP5448_05795	0	12	12	225	0.932000	U
cds_SP5448_05800	0	68	68	1390	0.996000	E
cds_SP5448_05805	0	55	55	982	0.982000	U
cds_SP5448_05810	0	53	53	964	0.967000	U
cds_SP5448_05815	9	110	33	559	0.179000	U
cds_SP5448_05820	2	30	14	195	0.002000	NE
cds_SP5448_05825	3	53	21	239	0.002000	NE
cds_SP5448_05830	1	119	73	1017	0.972000	U
cds_SP5448_05835	2	47	39	646	0.781000	U
cds_SP5448_05840	5	84	33	369	0.312000	U
cds_SP5448_05850	3	79	42	506	0.602000	U
cds_SP5448_05855	6	98	40	798	0.564000	U
cds_SP5448_05860	16	77	9	99	0.000000	NE
cds_SP5448_05865	12	91	19	258	0.001000	NE
cds_SP5448_05870	1	27	26	449	0.728000	U
cds_SP5448_05875	0	68	68	1041	0.994000	U
cds_SP5448_05880	0	26	26	595	0.683000	U
cds_SP5448_05885	0	48	48	843	0.926000	U
cds_SP5448_05890	7	79	18	217	0.001000	NE
cds_SP5448_05895	8	54	19	282	0.032000	U
cds_SP5448_05900	0	33	33	655	0.800000	U
cds_SP5448_05905	5	35	9	157	0.001000	NE
cds_SP5448_05910	0	40	40	670	0.871000	U
cds_SP5448_05915	8	46	12	101	0.001000	NE
cds_SP5448_05920	13	118	21	504	0.062000	U
cds_SP5448_05925	5	49	16	164	0.001000	NE
cds_SP5448_05930	0	50	50	918	0.960000	U
cds_SP5448_05935	4	47	16	230	0.001000	NE
cds_SP5448_05940	11	74	18	300	0.055000	U
cds_SP5448_05945	4	55	20	257	0.005000	NE
cds_SP5448_05955	8	60	31	509	0.445000	U
cds_SP5448_05960	6	22	7	125	0.000000	NE
cds_SP5448_05965	8	62	15	264	0.003000	NE
cds_SP5448_05970	6	26	7	117	0.000000	NE
cds_SP5448_05975	0	4	4	21	-1.000000	S
cds_SP5448_05980	0	53	53	1183	0.984000	U
cds_SP5448_05985	0	4	4	61	-1.000000	S
cds_SP5448_05990	0	3	3	30	-1.000000	S
cds_SP5448_05995	0	13	13	225	0.935000	U
cds_SP5448_06000	11	72	25	346	0.164000	U
cds_SP5448_06005	2	148	126	2057	1.000000	E
cds_SP5448_06010	1	112	108	1907	1.000000	E
cds_SP5448_06015	0	68	68	634	0.972000	U
cds_SP5448_06020	6	70	19	348	0.093000	U
cds_SP5448_06025	5	35	19	348	0.278000	U
cds_SP5448_06030	6	62	29	320	0.360000	U
cds_SP5448_06035	3	59	30	445	0.373000	U
cds_SP5448_06040	14	105	18	270	0.004000	NE
cds_SP5448_06045	4	48	14	146	0.001000	NE
cds_SP5448_06050	4	54	26	390	0.358000	U
cds_SP5448_06055	2	39	23	294	0.240000	U
cds_SP5448_06060	4	51	19	256	0.001000	NE
cds_SP5448_06065	3	45	22	268	0.011000	NE
cds_SP5448_06070	0	39	39	700	0.864000	U
cds_SP5448_06075	3	47	40	668	0.813000	U
cds_SP5448_06080	5	27	9	103	0.001000	NE
cds_SP5448_06085	2	68	26	313	0.114000	U
cds_SP5448_06090	0	39	39	654	0.852000	U
cds_SP5448_06095	17	153	23	308	0.024000	U
cds_SP5448_06100	17	59	8	89	0.000000	NE
cds_SP5448_06105	0	38	38	601	0.844000	U
cds_SP5448_06110	0	73	73	1218	0.997000	E
cds_SP5448_06115	2	16	13	131	0.571000	U
cds_SP5448_06120	0	39	39	499	0.864000	U
cds_SP5448_06125	2	68	31	438	0.389000	U
cds_SP5448_06130	0	101	101	1158	0.999000	E
cds_SP5448_06135	0	89	89	1260	0.999000	E
cds_SP5448_06140	1	60	59	960	0.972000	U
cds_SP5448_06145	0	73	73	975	0.995000	U
cds_SP5448_06150	0	58	58	919	0.973000	U
cds_SP5448_06155	0	55	55	837	0.960000	U
cds_SP5448_06160	9	105	38	470	0.343000	U
cds_SP5448_06165	1	62	49	562	0.887000	U
cds_SP5448_06170	7	53	21	239	0.002000	NE
cds_SP5448_06175	28	167	16	239	0.001000	NE
cds_SP5448_06180	4	35	15	190	0.001000	NE
cds_SP5448_06185	4	19	9	66	0.001000	NE
cds_SP5448_06190	14	121	31	478	0.120000	U
cds_SP5448_06195	0	79	79	1201	0.997000	E
cds_SP5448_06200	6	59	12	184	0.001000	NE
cds_SP5448_06205	0	24	24	366	0.854000	U
cds_SP5448_06210	1	16	8	82	0.003000	NE
cds_SP5448_06220	12	86	15	227	0.001000	NE
cds_SP5448_06225	5	22	10	105	0.001000	NE
cds_SP5448_06230	2	22	9	65	0.001000	NE
cds_SP5448_06235	1	70	69	706	0.973000	U
cds_SP5448_06240	2	43	25	337	0.437000	U
cds_SP5448_06245	23	115	15	200	0.001000	NE
cds_SP5448_06250	1	58	55	875	0.967000	U
cds_SP5448_06255	16	56	6	85	0.000000	NE
cds_SP5448_06260	5	49	22	357	0.222000	U
cds_SP5448_06265	10	80	24	352	0.142000	U
cds_SP5448_06270	0	62	62	994	0.982000	U
cds_SP5448_06275	0	44	44	692	0.906000	U
cds_SP5448_06280	0	35	35	498	0.853000	U
cds_SP5448_06285	11	49	11	108	0.001000	NE
cds_SP5448_06290	12	82	28	277	0.028000	U
cds_SP5448_06295	3	31	13	154	0.001000	NE
cds_SP5448_06300	29	244	28	332	0.025000	U
cds_SP5448_06305	0	20	20	240	0.965000	U
cds_SP5448_06310	0	22	22	265	0.953000	U
cds_SP5448_06315	24	166	19	165	0.001000	NE
cds_SP5448_06320	10	112	24	297	0.051000	U
cds_SP5448_06325	6	61	19	204	0.001000	NE
cds_SP5448_06330	21	114	19	263	0.004000	NE
cds_SP5448_06335	31	234	33	481	0.054000	U
cds_SP5448_06340	6	69	30	473	0.289000	U
cds_SP5448_06345	6	58	23	366	0.182000	U
cds_SP5448_06350	20	95	25	185	0.001000	NE
cds_SP5448_06355	1	32	24	359	0.526000	U
cds_SP5448_06360	4	56	19	325	0.144000	U
cds_SP5448_06365	0	36	36	409	0.881000	U
cds_SP5448_06370	1	68	49	647	0.838000	U
cds_SP5448_06375	0	19	19	294	0.947000	U
cds_SP5448_06380	0	26	26	327	0.929000	U
cds_SP5448_06385	1	17	12	232	0.017000	NE
cds_SP5448_06390	14	99	16	166	0.001000	NE
cds_SP5448_06395	20	77	11	127	0.001000	NE
cds_SP5448_06400	16	69	14	196	0.001000	NE
cds_SP5448_06405	3	30	12	209	0.001000	NE
cds_SP5448_06410	3	86	34	525	0.293000	U
cds_SP5448_06415	12	81	23	410	0.105000	U
cds_SP5448_06420	1	20	18	315	0.847000	U
cds_SP5448_06425	4	86	33	348	0.231000	U
cds_SP5448_06430	0	45	45	676	0.912000	U
cds_SP5448_06435	9	85	29	463	0.222000	U
cds_SP5448_06440	0	212	212	2200	1.000000	E
cds_SP5448_06445	0	24	24	361	0.845000	U
cds_SP5448_06450	0	10	10	165	0.927000	U
cds_SP5448_06455	0	28	28	520	0.767000	U
cds_SP5448_06460	0	43	43	669	0.884000	U
cds_SP5448_06465	0	37	37	471	0.870000	U
cds_SP5448_06470	1	12	8	125	0.014000	NE
cds_SP5448_06475	2	52	35	327	0.744000	U
cds_SP5448_06480	12	93	15	173	0.001000	NE
cds_SP5448_06485	1	182	179	1485	0.994000	U
cds_SP5448_06490	1	146	145	1241	0.999000	E
cds_SP5448_06495	7	39	8	42	0.000000	NE
cds_SP5448_06500	4	57	25	296	0.158000	U
cds_SP5448_06505	24	258	64	643	0.563000	U
cds_SP5448_06510	0	148	148	1733	1.000000	E
cds_SP5448_06515	1	87	79	890	0.984000	U
cds_SP5448_06520	0	97	97	1207	1.000000	E
cds_SP5448_06525	0	69	69	789	0.982000	U
cds_SP5448_06530	1	73	38	556	0.573000	U
cds_SP5448_06535	0	89	89	1129	0.996000	E
cds_SP5448_06540	0	48	48	847	0.942000	U
cds_SP5448_06545	1	27	18	158	0.001000	NE
cds_SP5448_06550	0	67	67	1110	0.990000	U
cds_SP5448_06555	0	109	109	1804	1.000000	E
cds_SP5448_06560	2	25	12	188	0.001000	NE
cds_SP5448_06565	0	13	13	163	0.919000	U
cds_SP5448_06570	2	74	28	310	0.201000	U
cds_SP5448_06575	2	280	184	2425	1.000000	E
cds_SP5448_06580	0	255	255	3164	1.000000	E
cds_SP5448_06585	7	59	20	323	0.149000	U
cds_SP5448_06590	3	35	24	500	0.473000	U
cds_SP5448_06595	5	92	45	407	0.520000	U
cds_SP5448_06600	0	21	21	375	0.825000	U
cds_SP5448_06605	2	21	11	161	0.001000	NE
cds_SP5448_06610	0	127	127	2406	1.000000	E
cds_SP5448_06615	0	43	43	1044	0.953000	U
cds_SP5448_06625	0	20	20	189	0.948000	U
cds_SP5448_06630	2	81	64	1086	0.983000	U
cds_SP5448_06635	3	24	14	157	0.002000	NE
cds_SP5448_06640	0	19	19	391	0.735000	U
cds_SP5448_06645	0	78	78	1369	0.999000	E
cds_SP5448_06650	0	52	52	876	0.964000	U
cds_SP5448_06655	0	84	84	1500	1.000000	E
cds_SP5448_06660	0	38	38	538	0.845000	U
cds_SP5448_06665	0	27	27	448	0.774000	U
cds_SP5448_06670	0	53	53	705	0.951000	U
cds_SP5448_06675	0	10	10	198	0.924000	U
cds_SP5448_06680	0	70	70	1023	0.990000	U
cds_SP5448_06685	2	142	108	1511	1.000000	E
cds_SP5448_06690	11	49	19	192	0.001000	NE
cds_SP5448_06695	34	199	20	347	0.032000	U
cds_SP5448_06700	2	114	102	992	0.995000	U
cds_SP5448_06705	1	111	66	565	0.883000	U
cds_SP5448_06710	0	77	77	924	0.987000	U
cds_SP5448_06715	12	73	20	151	0.001000	NE
cds_SP5448_06720	10	56	11	138	0.001000	NE
cds_SP5448_06725	21	116	20	233	0.001000	NE
cds_SP5448_06730	10	80	25	343	0.145000	U
cds_SP5448_06735	16	92	17	158	0.001000	NE
cds_SP5448_06740	2	17	7	54	0.000000	NE
cds_SP5448_06745	50	403	49	663	0.097000	U
cds_SP5448_06755	7	62	17	225	0.001000	NE
cds_SP5448_06760	3	28	16	240	0.005000	NE
cds_SP5448_06765	10	76	16	205	0.001000	NE
cds_SP5448_06770	0	80	80	1299	0.997000	E
cds_SP5448_06775	11	38	8	159	0.000000	NE
cds_SP5448_06780	0	112	112	1680	1.000000	E
cds_SP5448_06785	0	125	125	1938	1.000000	E
cds_SP5448_06790	4	42	25	355	0.446000	U
cds_SP5448_06795	2	6	2	4	-1.000000	S
cds_SP5448_06800	0	19	19	337	0.865000	U
cds_SP5448_06805	11	87	23	380	0.119000	U
cds_SP5448_06810	4	21	11	109	0.001000	NE
cds_SP5448_06815	0	26	26	450	0.747000	U
cds_SP5448_06820	0	55	55	937	0.971000	U
cds_SP5448_06825	0	12	12	236	0.941000	U
cds_SP5448_06830	6	82	21	260	0.001000	NE
cds_SP5448_06835	5	52	17	176	0.001000	NE
cds_SP5448_06840	12	92	22	325	0.074000	U
cds_SP5448_06845	14	77	14	306	0.059000	U
cds_SP5448_06850	4	60	23	374	0.210000	U
cds_SP5448_06855	9	62	19	264	0.009000	NE
cds_SP5448_06860	1	44	30	576	0.540000	U
cds_SP5448_06865	0	89	89	1347	0.998000	E
cds_SP5448_06870	5	70	34	575	0.385000	U
cds_SP5448_06875	16	179	34	415	0.069000	U
cds_SP5448_06885	6	31	7	97	0.000000	NE
cds_SP5448_06890	10	57	17	225	0.001000	NE
cds_SP5448_06895	0	78	78	924	0.993000	U
cds_SP5448_06900	1	45	27	387	0.432000	U
cds_SP5448_06905	0	69	69	951	0.993000	U
cds_SP5448_06910	12	85	27	280	0.021000	NE
cds_SP5448_06915	4	44	18	219	0.001000	NE
cds_SP5448_06920	8	54	13	188	0.001000	NE
cds_SP5448_06925	12	68	15	203	0.001000	NE
cds_SP5448_06930	7	37	12	108	0.001000	NE
cds_SP5448_06935	11	57	15	263	0.009000	NE
cds_SP5448_06940	3	26	12	191	0.001000	NE
cds_SP5448_06945	7	71	51	869	0.902000	U
cds_SP5448_06950	2	25	18	374	0.498000	U
cds_SP5448_06955	3	54	34	462	0.549000	U
cds_SP5448_06960	9	62	25	342	0.259000	U
cds_SP5448_06965	16	130	23	358	0.060000	U
cds_SP5448_06970	7	66	15	252	0.002000	NE
cds_SP5448_06975	0	136	136	2676	1.000000	E
cds_SP5448_06980	1	18	12	272	0.074000	U
cds_SP5448_06985	17	80	8	66	0.000000	NE
cds_SP5448_06990	1	9	8	206	0.644000	U
cds_SP5448_06995	2	41	15	254	0.002000	NE
cds_SP5448_07000	0	76	76	1219	0.999000	E
cds_SP5448_07005	0	88	88	1196	0.998000	E
cds_SP5448_07010	0	39	39	759	0.873000	U
cds_SP5448_07015	0	59	59	1181	0.991000	U
cds_SP5448_07025	2	113	104	1217	0.998000	E
cds_SP5448_07030	22	180	23	263	0.001000	NE
cds_SP5448_07035	19	108	15	232	0.001000	NE
cds_SP5448_07040	6	27	9	113	0.001000	NE
cds_SP5448_07045	3	24	17	240	0.006000	NE
cds_SP5448_07050	7	37	9	90	0.001000	NE
cds_SP5448_07055	0	65	65	835	0.972000	U
cds_SP5448_07060	0	47	47	539	0.935000	U
cds_SP5448_07065	2	28	13	232	0.001000	NE
cds_SP5448_07070	7	50	17	144	0.001000	NE
cds_SP5448_07075	10	53	16	175	0.001000	NE
cds_SP5448_07080	1	65	52	1149	0.975000	U
cds_SP5448_07085	2	11	8	79	-1.000000	S
cds_SP5448_07090	2	15	10	171	0.112000	U
cds_SP5448_07095	7	63	20	428	0.125000	U
cds_SP5448_07100	3	63	34	484	0.472000	U
cds_SP5448_07105	0	20	20	271	0.960000	U
cds_SP5448_07110	1	27	24	407	0.723000	U
cds_SP5448_07115	2	27	9	164	0.001000	NE
cds_SP5448_07120	1	66	65	751	0.977000	U
cds_SP5448_07125	0	56	56	907	0.968000	U
cds_SP5448_07130	0	19	19	264	0.945000	U
cds_SP5448_07135	4	26	9	88	0.001000	NE
cds_SP5448_07140	12	99	20	309	0.030000	U
cds_SP5448_07145	1	9	8	100	-1.000000	S
cds_SP5448_07150	10	58	7	81	0.000000	NE
cds_SP5448_07155	9	60	13	139	0.001000	NE
cds_SP5448_07160	9	85	23	399	0.100000	U
cds_SP5448_07165	13	94	24	543	0.088000	U
cds_SP5448_07170	8	72	32	310	0.241000	U
cds_SP5448_07175	16	115	18	163	0.001000	NE
cds_SP5448_07180	0	63	63	1552	0.998000	E
cds_SP5448_07185	6	57	20	254	0.002000	NE
cds_SP5448_07190	4	59	29	399	0.365000	U
cds_SP5448_07195	2	19	16	226	0.237000	U
cds_SP5448_07200	10	58	18	236	0.002000	NE
cds_SP5448_07205	7	46	13	133	0.001000	NE
cds_SP5448_07210	14	57	9	70	0.000000	NE
cds_SP5448_07215	1	19	18	188	0.851000	U
cds_SP5448_07220	12	79	19	164	0.001000	NE
cds_SP5448_07225	21	124	15	126	0.001000	NE
cds_SP5448_07230	20	79	17	203	0.001000	NE
cds_SP5448_07235	4	34	20	225	0.001000	NE
cds_SP5448_07240	2	18	12	182	0.001000	NE
cds_SP5448_07245	2	28	22	368	0.618000	U
cds_SP5448_07250	5	18	5	68	0.000000	NE
cds_SP5448_07255	3	19	9	189	0.001000	NE
cds_SP5448_07260	1	17	16	218	0.051000	U
cds_SP5448_07265	20	76	17	258	0.002000	NE
cds_SP5448_07270	1	20	15	177	0.173000	U
cds_SP5448_07275	22	131	16	197	0.001000	NE
cds_SP5448_07280	4	20	7	26	0.000000	NE
cds_SP5448_07285	31	140	12	101	0.001000	NE
cds_SP5448_07290	11	111	43	393	0.403000	U
cds_SP5448_07295	13	102	28	287	0.047000	U
cds_SP5448_07300	8	103	29	323	0.184000	U
cds_SP5448_07305	6	121	59	519	0.733000	U
cds_SP5448_07310	3	95	30	284	0.035000	U
cds_SP5448_07315	7	62	16	182	0.001000	NE
cds_SP5448_07320	6	93	21	225	0.001000	NE
cds_SP5448_07325	7	108	54	415	0.724000	U
cds_SP5448_07330	9	70	19	238	0.002000	NE
cds_SP5448_07335	12	244	42	573	0.113000	U
cds_SP5448_07340	1	53	51	662	0.920000	U
cds_SP5448_07345	9	65	15	180	0.001000	NE
cds_SP5448_07350	10	104	22	306	0.054000	U
cds_SP5448_07355	1	39	28	489	0.518000	U
cds_SP5448_07360	11	67	25	443	0.204000	U
cds_SP5448_07365	19	105	16	234	0.001000	NE
cds_SP5448_07370	15	80	17	215	0.001000	NE
cds_SP5448_07375	3	15	11	116	-1.000000	S
cds_SP5448_07380	8	52	19	226	0.001000	NE
cds_SP5448_07385	5	54	21	332	0.212000	U
cds_SP5448_07390	8	52	14	298	0.059000	U
cds_SP5448_07395	0	89	89	1938	1.000000	E
cds_SP5448_07405	0	113	113	1329	1.000000	E
cds_SP5448_07410	0	68	68	999	0.987000	U
cds_SP5448_07415	1	63	61	974	0.979000	U
cds_SP5448_07420	6	58	21	359	0.132000	U
cds_SP5448_07425	4	50	16	171	0.001000	NE
cds_SP5448_07430	1	29	27	360	0.856000	U
cds_SP5448_07435	8	60	39	581	0.667000	U
cds_SP5448_07440	1	52	41	583	0.822000	U
cds_SP5448_07445	6	72	20	260	0.004000	NE
cds_SP5448_07450	2	35	29	518	0.661000	U
cds_SP5448_07455	15	71	9	86	0.000000	NE
cds_SP5448_07460	0	27	27	468	0.751000	U
cds_SP5448_07465	21	134	14	253	0.002000	NE
cds_SP5448_07470	0	19	19	233	0.952000	U
cds_SP5448_07475	10	106	36	316	0.196000	U
cds_SP5448_07480	10	83	15	329	0.052000	U
cds_SP5448_07485	0	36	36	594	0.857000	U
cds_SP5448_07490	1	43	30	548	0.572000	U
cds_SP5448_07495	3	62	40	540	0.670000	U
cds_SP5448_07500	3	24	17	126	0.001000	NE
cds_SP5448_07510	4	19	13	219	0.295000	U
cds_SP5448_07515	3	25	11	222	0.002000	NE
cds_SP5448_07520	14	65	12	176	0.001000	NE
cds_SP5448_07530	2	13	6	113	0.000000	NE
cds_SP5448_07535	4	15	6	72	0.001000	NE
cds_SP5448_07540	4	17	8	96	0.001000	NE
cds_SP5448_07545	4	38	21	259	0.011000	NE
cds_SP5448_07555	2	15	10	98	0.008000	NE
cds_SP5448_07560	5	23	15	143	0.001000	NE
cds_SP5448_07565	4	29	10	71	0.001000	NE
cds_SP5448_07570	1	32	30	455	0.787000	U
cds_SP5448_07575	0	50	50	897	0.963000	U
cds_SP5448_07580	0	29	29	408	0.839000	U
cds_SP5448_07585	0	26	26	457	0.763000	U
cds_SP5448_07590	7	43	13	162	0.001000	NE
cds_SP5448_07595	12	62	19	308	0.091000	U
cds_SP5448_07600	20	113	31	536	0.143000	U
cds_SP5448_07605	6	63	22	606	0.237000	U
cds_SP5448_07610	1	14	10	154	0.072000	U
cds_SP5448_07615	3	23	9	126	0.001000	NE
cds_SP5448_07620	5	51	17	254	0.002000	NE
cds_SP5448_07625	0	30	30	543	0.796000	U
cds_SP5448_07630	0	43	43	730	0.892000	U
cds_SP5448_07635	0	35	35	684	0.817000	U
cds_SP5448_07640	0	24	24	420	0.769000	U
cds_SP5448_07645	0	35	35	344	0.944000	U
cds_SP5448_07650	0	145	145	2406	1.000000	E
cds_SP5448_07655	3	57	36	500	0.623000	U
cds_SP5448_07665	2	78	53	566	0.839000	U
cds_SP5448_07670	1	53	41	580	0.770000	U
cds_SP5448_07675	2	54	47	816	0.919000	U
cds_SP5448_07680	2	40	35	582	0.784000	U
cds_SP5448_07685	8	31	8	93	0.000000	NE
cds_SP5448_07690	0	39	39	696	0.867000	U
cds_SP5448_07695	2	17	11	182	0.115000	U
cds_SP5448_07700	0	32	32	511	0.790000	U
cds_SP5448_07705	0	72	72	1373	0.999000	E
cds_SP5448_07710	13	76	16	250	0.001000	NE
cds_SP5448_07715	5	58	17	218	0.001000	NE
cds_SP5448_07720	7	46	17	265	0.012000	NE
cds_SP5448_07725	1	13	8	154	0.037000	U
cds_SP5448_07730	4	41	12	191	0.001000	NE
cds_SP5448_07735	22	88	12	68	0.001000	NE
cds_SP5448_07740	2	40	17	120	0.001000	NE
cds_SP5448_07745	5	57	18	168	0.001000	NE
cds_SP5448_07750	4	23	13	142	0.001000	NE
cds_SP5448_07755	2	40	16	165	0.001000	NE
cds_SP5448_07760	8	35	7	76	0.000000	NE
cds_SP5448_07765	15	116	21	382	0.052000	U
cds_SP5448_07770	2	29	15	203	0.001000	NE
cds_SP5448_07775	7	48	10	210	0.001000	NE
cds_SP5448_07785	0	98	98	1972	1.000000	E
cds_SP5448_07790	12	50	9	103	0.001000	NE
cds_SP5448_07795	1	9	4	13	-1.000000	S
cds_SP5448_07800	42	297	21	252	0.001000	NE
cds_SP5448_07805	10	73	12	173	0.001000	NE
cds_SP5448_07810	0	10	10	104	-1.000000	S
cds_SP5448_07815	2	54	40	631	0.781000	U
cds_SP5448_07820	3	29	12	161	0.001000	NE
cds_SP5448_07825	4	31	11	234	0.001000	NE
cds_SP5448_07830	3	35	20	176	0.001000	NE
cds_SP5448_07835	3	41	22	413	0.246000	U
cds_SP5448_07840	0	22	22	318	0.949000	U
cds_SP5448_07845	2	14	9	161	0.004000	NE
cds_SP5448_07850	0	49	49	868	0.948000	U
cds_SP5448_07855	0	36	36	616	0.829000	U
cds_SP5448_07860	4	23	9	144	0.001000	NE
cds_SP5448_07865	0	39	39	591	0.873000	U
cds_SP5448_07870	3	34	17	290	0.087000	U
cds_SP5448_07875	1	119	74	942	0.969000	U
cds_SP5448_07880	0	96	96	1441	0.998000	E
cds_SP5448_07885	6	61	33	446	0.461000	U
cds_SP5448_07890	11	68	24	291	0.049000	U
cds_SP5448_07895	9	80	18	179	0.001000	NE
cds_SP5448_07900	17	97	16	132	0.001000	NE
cds_SP5448_07905	12	45	10	153	0.001000	NE
cds_SP5448_07910	1	45	28	546	0.418000	U
cds_SP5448_07915	5	50	24	338	0.243000	U
cds_SP5448_07920	12	86	20	205	0.001000	NE
cds_SP5448_07925	9	44	8	123	0.000000	NE
cds_SP5448_07930	11	66	23	259	0.006000	NE
cds_SP5448_07935	12	61	11	118	0.001000	NE
cds_SP5448_07940	2	65	63	556	0.962000	U
cds_SP5448_07945	7	42	17	212	0.001000	NE
cds_SP5448_07950	3	25	13	138	0.002000	NE
cds_SP5448_07955	8	58	17	184	0.001000	NE
cds_SP5448_07960	1	38	24	304	0.343000	U
cds_SP5448_07965	2	63	41	467	0.701000	U
cds_SP5448_07970	6	69	15	154	0.001000	NE
cds_SP5448_07975	5	40	7	54	0.000000	NE
cds_SP5448_07980	2	44	33	347	0.711000	U
cds_SP5448_07985	2	57	24	350	0.220000	U
cds_SP5448_07990	0	54	54	773	0.945000	U
cds_SP5448_07995	0	15	15	243	0.942000	U
cds_SP5448_08000	2	54	35	487	0.610000	U
cds_SP5448_08005	4	34	19	280	0.068000	U
cds_SP5448_08010	4	35	16	348	0.231000	U
cds_SP5448_08015	12	46	10	126	0.001000	NE
cds_SP5448_08020	7	31	9	116	0.001000	NE
cds_SP5448_08030	5	21	7	62	0.000000	NE
cds_SP5448_08035	1	62	55	805	0.941000	U
