# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0899-v0M1_gene_tas.txt -m 2 -s 1000
#FDR Corrected thresholds: 0.989 0.039
#MH Acceptance-Rate:	38.22%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.723512
#Orf	k	n	r	s	zbar	Call
cds_SP5448_05330	11	40	10	155	0.001000	NE
cds_SP5448_05335	18	54	7	68	0.000000	NE
cds_SP5448_05340	14	57	16	275	0.021000	NE
cds_SP5448_05345	21	69	10	134	0.001000	NE
cds_SP5448_05350	0	61	61	802	1.000000	E
cds_SP5448_05355	8	49	14	243	0.003000	NE
cds_SP5448_05360	18	57	10	149	0.001000	NE
cds_SP5448_05365	9	76	25	304	0.549000	U
cds_SP5448_05370	0	85	85	1101	1.000000	E
cds_SP5448_05375	7	39	11	111	0.001000	NE
cds_SP5448_05380	4	44	24	317	0.818000	U
cds_SP5448_05385	4	47	14	207	0.001000	NE
cds_SP5448_05390	14	67	16	181	0.001000	NE
cds_SP5448_05395	38	125	8	62	0.000000	NE
cds_SP5448_05405	17	63	14	124	0.001000	NE
cds_SP5448_05410	39	129	18	115	0.001000	NE
cds_SP5448_05415	22	66	6	104	0.000000	NE
cds_SP5448_05420	18	74	10	101	0.001000	NE
cds_SP5448_05425	22	83	17	231	0.001000	NE
cds_SP5448_05430	13	84	14	280	0.006000	NE
cds_SP5448_05435	33	106	11	207	0.001000	NE
cds_SP5448_05440	13	44	5	56	0.000000	NE
cds_SP5448_05445	11	77	20	290	0.121000	U
cds_SP5448_05450	11	54	11	147	0.001000	NE
cds_SP5448_05455	6	49	16	222	0.001000	NE
cds_SP5448_05460	4	65	23	431	0.629000	U
cds_SP5448_05465	0	50	50	888	1.000000	E
cds_SP5448_05470	2	30	25	412	0.953000	U
cds_SP5448_05475	1	21	13	198	0.001000	NE
cds_SP5448_05480	0	40	40	764	1.000000	E
cds_SP5448_05485	3	43	21	284	0.298000	U
cds_SP5448_05490	1	90	60	827	1.000000	E
cds_SP5448_05495	26	68	9	111	0.000000	NE
cds_SP5448_05500	18	83	12	144	0.001000	NE
cds_SP5448_05505	12	29	9	113	0.001000	NE
cds_SP5448_05510	8	22	6	65	0.000000	NE
cds_SP5448_05515	16	29	7	46	0.000000	NE
cds_SP5448_05520	4	11	3	21	-1.000000	S
cds_SP5448_05525	6	16	4	42	0.000000	NE
cds_SP5448_05530	7	20	6	48	0.000000	NE
cds_SP5448_05535	37	94	11	61	0.001000	NE
cds_SP5448_05540	30	92	12	80	0.001000	NE
cds_SP5448_05545	24	67	6	50	0.000000	NE
cds_SP5448_05550	29	62	6	74	0.000000	NE
cds_SP5448_05555	6	13	4	56	-1.000000	S
cds_SP5448_05560	40	137	12	126	0.001000	NE
cds_SP5448_05565	25	69	7	81	0.000000	NE
cds_SP5448_05570	24	58	10	109	0.001000	NE
cds_SP5448_05575	6	34	9	63	0.001000	NE
cds_SP5448_05580	2	16	7	114	0.000000	NE
cds_SP5448_05590	8	36	14	244	0.003000	NE
cds_SP5448_05595	0	16	16	342	0.946000	U
cds_SP5448_05600	1	23	21	480	0.928000	U
cds_SP5448_05605	2	73	40	728	0.997000	E
cds_SP5448_05610	22	92	10	140	0.001000	NE
cds_SP5448_05615	4	42	15	215	0.001000	NE
cds_SP5448_05620	32	133	22	220	0.001000	NE
cds_SP5448_05625	28	82	6	93	0.000000	NE
cds_SP5448_05630	13	47	6	74	0.000000	NE
cds_SP5448_05635	11	31	5	57	0.000000	NE
cds_SP5448_05640	5	26	8	125	0.001000	NE
cds_SP5448_05645	26	84	7	43	0.000000	NE
cds_SP5448_05650	13	70	13	100	0.001000	NE
cds_SP5448_05655	35	124	14	153	0.001000	NE
cds_SP5448_05660	18	65	10	118	0.001000	NE
cds_SP5448_05665	10	56	10	202	0.001000	NE
cds_SP5448_05670	10	26	8	125	0.001000	NE
cds_SP5448_05675	7	27	9	128	0.001000	NE
cds_SP5448_05680	16	74	8	86	0.000000	NE
cds_SP5448_05685	4	22	13	252	0.014000	NE
cds_SP5448_05690	8	37	13	338	0.173000	U
cds_SP5448_05695	16	85	12	258	0.003000	NE
cds_SP5448_05700	3	5	2	38	-1.000000	S
cds_SP5448_05705	5	17	7	70	0.000000	NE
cds_SP5448_05710	15	56	8	142	0.000000	NE
cds_SP5448_05715	14	31	5	58	0.000000	NE
cds_SP5448_05720	21	69	6	142	0.000000	NE
cds_SP5448_05725	58	299	17	225	0.001000	NE
cds_SP5448_05730	12	44	8	178	0.000000	NE
cds_SP5448_05735	17	53	9	128	0.000000	NE
cds_SP5448_05740	3	55	51	665	1.000000	E
cds_SP5448_05745	12	67	13	223	0.001000	NE
cds_SP5448_05750	14	34	5	140	0.000000	NE
cds_SP5448_05755	0	78	78	1356	1.000000	E
cds_SP5448_05760	11	80	14	135	0.001000	NE
cds_SP5448_05765	0	65	65	848	1.000000	E
cds_SP5448_05770	3	108	51	532	1.000000	E
cds_SP5448_05775	3	73	63	694	1.000000	E
cds_SP5448_05780	0	64	64	990	1.000000	E
cds_SP5448_05785	77	201	11	161	0.001000	NE
cds_SP5448_05790	1	107	59	945	1.000000	E
cds_SP5448_05795	3	12	7	108	0.001000	NE
cds_SP5448_05800	0	68	68	1390	1.000000	E
cds_SP5448_05805	3	55	26	430	0.848000	U
cds_SP5448_05810	1	53	46	891	1.000000	E
cds_SP5448_05815	31	110	10	157	0.000000	NE
cds_SP5448_05820	7	30	4	13	0.000000	NE
cds_SP5448_05825	16	53	13	302	0.079000	U
cds_SP5448_05830	2	119	72	961	1.000000	E
cds_SP5448_05835	2	47	39	646	0.997000	E
cds_SP5448_05840	8	84	17	134	0.001000	NE
cds_SP5448_05850	4	79	25	371	0.709000	U
cds_SP5448_05855	17	98	12	257	0.001000	NE
cds_SP5448_05860	27	77	7	76	0.000000	NE
cds_SP5448_05865	29	91	8	50	0.000000	NE
cds_SP5448_05870	6	27	10	180	0.001000	NE
cds_SP5448_05875	1	68	55	828	1.000000	E
cds_SP5448_05880	1	26	24	561	0.950000	U
cds_SP5448_05885	0	48	48	843	1.000000	E
cds_SP5448_05890	20	79	11	190	0.001000	NE
cds_SP5448_05895	15	54	9	123	0.000000	NE
cds_SP5448_05900	1	33	32	646	0.992000	E
cds_SP5448_05905	12	35	4	30	0.000000	NE
cds_SP5448_05910	0	40	40	670	0.998000	E
cds_SP5448_05915	10	46	11	99	0.001000	NE
cds_SP5448_05920	33	118	15	398	0.044000	U
cds_SP5448_05925	13	49	10	124	0.001000	NE
cds_SP5448_05930	0	50	50	918	1.000000	E
cds_SP5448_05935	12	47	12	134	0.001000	NE
cds_SP5448_05940	23	74	12	176	0.001000	NE
cds_SP5448_05945	12	55	7	99	0.000000	NE
cds_SP5448_05955	19	60	8	97	0.000000	NE
cds_SP5448_05960	10	22	2	4	0.000000	NE
cds_SP5448_05965	20	62	7	79	0.000000	NE
cds_SP5448_05970	10	26	6	104	0.000000	NE
cds_SP5448_05975	1	4	3	14	-1.000000	S
cds_SP5448_05980	0	53	53	1183	1.000000	E
cds_SP5448_05985	0	4	4	61	-1.000000	S
cds_SP5448_05990	0	3	3	30	-1.000000	S
cds_SP5448_05995	2	13	6	124	0.001000	NE
cds_SP5448_06000	22	72	9	107	0.000000	NE
cds_SP5448_06005	5	148	88	1355	1.000000	E
cds_SP5448_06010	4	112	68	1157	1.000000	E
cds_SP5448_06015	0	68	68	634	1.000000	E
cds_SP5448_06020	19	70	17	353	0.158000	U
cds_SP5448_06025	5	35	19	348	0.640000	U
cds_SP5448_06030	20	62	8	67	0.000000	NE
cds_SP5448_06035	13	59	12	182	0.001000	NE
cds_SP5448_06040	35	105	11	176	0.001000	NE
cds_SP5448_06045	17	48	7	64	0.000000	NE
cds_SP5448_06050	10	54	17	230	0.001000	NE
cds_SP5448_06055	4	39	19	232	0.003000	NE
cds_SP5448_06060	14	51	10	163	0.001000	NE
cds_SP5448_06065	10	45	7	52	0.000000	NE
cds_SP5448_06070	1	39	22	433	0.812000	U
cds_SP5448_06075	3	47	23	400	0.780000	U
cds_SP5448_06080	10	27	4	57	0.000000	NE
cds_SP5448_06085	7	68	17	342	0.173000	U
cds_SP5448_06090	0	39	39	654	0.999000	E
cds_SP5448_06095	44	153	14	214	0.001000	NE
cds_SP5448_06100	27	59	6	69	0.000000	NE
cds_SP5448_06105	0	38	38	601	0.997000	E
cds_SP5448_06110	0	73	73	1218	1.000000	E
cds_SP5448_06115	4	16	6	88	0.006000	NE
cds_SP5448_06120	0	39	39	499	1.000000	E
cds_SP5448_06125	3	68	30	434	0.951000	U
cds_SP5448_06130	0	101	101	1158	1.000000	E
cds_SP5448_06135	0	89	89	1260	1.000000	E
cds_SP5448_06140	1	60	59	960	1.000000	E
cds_SP5448_06145	2	73	44	579	1.000000	E
cds_SP5448_06150	0	58	58	919	1.000000	E
cds_SP5448_06155	0	55	55	837	1.000000	E
cds_SP5448_06160	29	105	16	204	0.001000	NE
cds_SP5448_06165	7	62	14	151	0.001000	NE
cds_SP5448_06170	14	53	13	244	0.002000	NE
cds_SP5448_06175	59	167	14	212	0.001000	NE
cds_SP5448_06180	7	35	15	190	0.001000	NE
cds_SP5448_06185	10	19	4	44	0.000000	NE
cds_SP5448_06190	24	121	11	122	0.001000	NE
cds_SP5448_06195	1	79	78	1190	1.000000	E
cds_SP5448_06200	17	59	7	125	0.000000	NE
cds_SP5448_06205	0	24	24	366	0.983000	U
cds_SP5448_06210	3	16	6	61	0.000000	NE
cds_SP5448_06220	35	86	7	101	0.000000	NE
cds_SP5448_06225	10	22	3	11	0.000000	NE
cds_SP5448_06230	7	22	7	59	0.000000	NE
cds_SP5448_06235	5	70	32	365	0.959000	U
cds_SP5448_06240	10	43	12	218	0.001000	NE
cds_SP5448_06245	40	115	15	200	0.001000	NE
cds_SP5448_06250	4	58	25	416	0.798000	U
cds_SP5448_06255	27	56	5	66	0.000000	NE
cds_SP5448_06260	14	49	8	121	0.000000	NE
cds_SP5448_06265	22	80	9	92	0.000000	NE
cds_SP5448_06270	4	62	33	430	0.972000	U
cds_SP5448_06275	1	44	38	599	0.998000	E
cds_SP5448_06280	1	35	32	392	0.992000	E
cds_SP5448_06285	10	49	14	124	0.001000	NE
cds_SP5448_06290	6	82	41	448	0.998000	E
cds_SP5448_06295	5	31	19	243	0.020000	NE
cds_SP5448_06300	65	244	14	143	0.001000	NE
cds_SP5448_06305	0	20	20	240	0.991000	E
cds_SP5448_06310	0	22	22	265	0.996000	E
cds_SP5448_06315	52	166	9	76	0.000000	NE
cds_SP5448_06320	31	112	9	140	0.000000	NE
cds_SP5448_06325	17	61	12	172	0.001000	NE
cds_SP5448_06330	42	114	12	139	0.001000	NE
cds_SP5448_06335	75	234	13	157	0.001000	NE
cds_SP5448_06340	21	69	12	221	0.001000	NE
cds_SP5448_06345	19	58	6	72	0.000000	NE
cds_SP5448_06350	32	95	13	98	0.001000	NE
cds_SP5448_06355	2	32	17	257	0.021000	NE
cds_SP5448_06360	10	56	11	141	0.001000	NE
cds_SP5448_06365	2	36	25	304	0.937000	U
cds_SP5448_06370	5	68	31	436	0.946000	U
cds_SP5448_06375	0	19	19	294	0.984000	U
cds_SP5448_06380	1	26	24	309	0.988000	U
cds_SP5448_06385	1	17	12	232	0.015000	NE
cds_SP5448_06390	24	99	10	128	0.001000	NE
cds_SP5448_06395	30	77	11	127	0.001000	NE
cds_SP5448_06400	24	69	13	172	0.001000	NE
cds_SP5448_06405	4	30	16	249	0.013000	NE
cds_SP5448_06410	10	86	22	346	0.391000	U
cds_SP5448_06415	23	81	16	269	0.006000	NE
cds_SP5448_06420	2	20	9	94	0.001000	NE
cds_SP5448_06425	13	86	15	180	0.001000	NE
cds_SP5448_06430	4	45	33	531	0.987000	U
cds_SP5448_06435	27	85	9	104	0.000000	NE
cds_SP5448_06440	0	212	212	2200	1.000000	E
cds_SP5448_06445	0	24	24	361	0.981000	U
cds_SP5448_06450	0	10	10	165	0.934000	U
cds_SP5448_06455	0	28	28	520	0.986000	U
cds_SP5448_06460	1	43	31	552	0.988000	U
cds_SP5448_06465	1	37	23	257	0.106000	U
cds_SP5448_06470	1	12	8	125	0.008000	NE
cds_SP5448_06475	10	52	11	81	0.001000	NE
cds_SP5448_06480	24	93	13	138	0.001000	NE
cds_SP5448_06485	1	182	179	1485	1.000000	E
cds_SP5448_06490	3	146	143	1232	1.000000	E
cds_SP5448_06495	11	39	7	39	0.000000	NE
cds_SP5448_06500	7	57	14	181	0.001000	NE
cds_SP5448_06505	59	258	29	323	0.356000	U
cds_SP5448_06510	2	148	91	983	1.000000	E
cds_SP5448_06515	2	87	78	884	1.000000	E
cds_SP5448_06520	0	97	97	1207	1.000000	E
cds_SP5448_06525	0	69	69	789	1.000000	E
cds_SP5448_06530	1	73	38	556	0.997000	E
cds_SP5448_06535	1	89	50	671	1.000000	E
cds_SP5448_06540	0	48	48	847	1.000000	E
cds_SP5448_06545	5	27	8	87	0.000000	NE
cds_SP5448_06550	0	67	67	1110	1.000000	E
cds_SP5448_06555	2	109	97	1530	1.000000	E
cds_SP5448_06560	4	25	12	188	0.001000	NE
cds_SP5448_06565	1	13	6	69	0.000000	NE
cds_SP5448_06570	7	74	29	295	0.731000	U
cds_SP5448_06575	7	280	98	1384	1.000000	E
cds_SP5448_06580	2	255	211	2550	1.000000	E
cds_SP5448_06585	20	59	8	154	0.000000	NE
cds_SP5448_06590	13	35	6	96	0.000000	NE
cds_SP5448_06595	24	92	10	124	0.001000	NE
cds_SP5448_06600	4	21	6	115	0.000000	NE
cds_SP5448_06605	4	21	10	142	0.001000	NE
cds_SP5448_06610	1	127	106	2019	1.000000	E
cds_SP5448_06615	1	43	39	991	0.999000	E
cds_SP5448_06625	0	20	20	189	0.994000	E
cds_SP5448_06630	18	81	15	363	0.092000	U
cds_SP5448_06635	5	24	7	90	0.000000	NE
cds_SP5448_06640	0	19	19	391	0.939000	U
cds_SP5448_06645	0	78	78	1369	1.000000	E
cds_SP5448_06650	1	52	50	842	1.000000	E
cds_SP5448_06655	1	84	80	1463	1.000000	E
cds_SP5448_06660	0	38	38	538	0.999000	E
cds_SP5448_06665	0	27	27	448	0.988000	U
cds_SP5448_06670	0	53	53	705	1.000000	E
cds_SP5448_06675	0	10	10	198	0.908000	U
cds_SP5448_06680	3	70	64	934	1.000000	E
cds_SP5448_06685	3	142	81	1125	1.000000	E
cds_SP5448_06690	17	49	14	132	0.001000	NE
cds_SP5448_06695	78	199	15	239	0.001000	NE
cds_SP5448_06700	11	114	36	369	0.965000	U
cds_SP5448_06705	7	111	32	345	0.916000	U
cds_SP5448_06710	5	77	37	473	0.989000	U
cds_SP5448_06715	25	73	5	56	0.000000	NE
cds_SP5448_06720	24	56	13	168	0.001000	NE
cds_SP5448_06725	48	116	6	43	0.000000	NE
cds_SP5448_06730	25	80	13	136	0.001000	NE
cds_SP5448_06735	32	92	8	87	0.000000	NE
cds_SP5448_06740	5	17	6	50	0.000000	NE
cds_SP5448_06745	102	403	22	275	0.002000	NE
cds_SP5448_06755	19	62	6	115	0.000000	NE
cds_SP5448_06760	5	28	14	218	0.002000	NE
cds_SP5448_06765	27	76	11	126	0.001000	NE
cds_SP5448_06770	2	80	55	898	1.000000	E
cds_SP5448_06775	11	38	8	159	0.000000	NE
cds_SP5448_06780	4	112	43	661	0.999000	E
cds_SP5448_06785	1	125	96	1560	1.000000	E
cds_SP5448_06790	9	42	11	181	0.001000	NE
cds_SP5448_06795	5	6	1	2	-1.000000	S
cds_SP5448_06800	1	19	13	173	0.001000	NE
cds_SP5448_06805	25	87	16	263	0.002000	NE
cds_SP5448_06810	5	21	12	130	0.001000	NE
cds_SP5448_06815	1	26	22	406	0.937000	U
cds_SP5448_06820	0	55	55	937	1.000000	E
cds_SP5448_06825	0	12	12	236	0.949000	U
cds_SP5448_06830	20	82	9	88	0.000000	NE
cds_SP5448_06835	18	52	11	105	0.001000	NE
cds_SP5448_06840	22	92	11	180	0.001000	NE
cds_SP5448_06845	28	77	9	100	0.000000	NE
cds_SP5448_06850	8	60	18	308	0.229000	U
cds_SP5448_06855	25	62	4	54	0.000000	NE
cds_SP5448_06860	3	44	14	209	0.001000	NE
cds_SP5448_06865	2	89	57	895	1.000000	E
cds_SP5448_06870	14	70	14	279	0.007000	NE
cds_SP5448_06875	50	179	11	120	0.001000	NE
cds_SP5448_06885	9	31	7	162	0.000000	NE
cds_SP5448_06890	16	57	10	138	0.001000	NE
cds_SP5448_06895	0	78	78	924	1.000000	E
cds_SP5448_06900	2	45	27	387	0.945000	U
cds_SP5448_06905	1	69	40	541	0.995000	E
cds_SP5448_06910	24	85	21	218	0.001000	NE
cds_SP5448_06915	11	44	7	54	0.000000	NE
cds_SP5448_06920	21	54	5	54	0.000000	NE
cds_SP5448_06925	22	68	11	169	0.001000	NE
cds_SP5448_06930	14	37	8	151	0.000000	NE
cds_SP5448_06935	20	57	5	55	0.000000	NE
cds_SP5448_06940	8	26	5	74	0.000000	NE
cds_SP5448_06945	15	71	30	513	0.923000	U
cds_SP5448_06950	7	25	4	53	0.000000	NE
cds_SP5448_06955	16	54	11	157	0.001000	NE
cds_SP5448_06960	19	62	9	88	0.000000	NE
cds_SP5448_06965	35	130	11	155	0.001000	NE
cds_SP5448_06970	13	66	12	182	0.001000	NE
cds_SP5448_06975	1	136	82	1595	1.000000	E
cds_SP5448_06980	5	18	6	145	0.000000	NE
cds_SP5448_06985	33	80	8	66	0.000000	NE
cds_SP5448_06990	2	9	6	187	0.116000	U
cds_SP5448_06995	7	41	10	194	0.001000	NE
cds_SP5448_07000	0	76	76	1219	1.000000	E
cds_SP5448_07005	1	88	87	1193	1.000000	E
cds_SP5448_07010	1	39	37	741	0.998000	E
cds_SP5448_07015	1	59	31	535	0.949000	U
cds_SP5448_07025	8	113	92	1076	1.000000	E
cds_SP5448_07030	37	180	21	363	0.097000	U
cds_SP5448_07035	39	108	10	137	0.000000	NE
cds_SP5448_07040	8	27	8	105	0.000000	NE
cds_SP5448_07045	7	24	13	197	0.001000	NE
cds_SP5448_07050	11	37	6	67	0.000000	NE
cds_SP5448_07055	1	65	38	440	0.990000	E
cds_SP5448_07060	7	47	15	124	0.001000	NE
cds_SP5448_07065	7	28	10	163	0.001000	NE
cds_SP5448_07070	13	50	8	126	0.000000	NE
cds_SP5448_07075	8	53	19	236	0.003000	NE
cds_SP5448_07080	2	65	51	1129	1.000000	E
cds_SP5448_07085	3	11	5	36	-1.000000	S
cds_SP5448_07090	6	15	3	24	0.000000	NE
cds_SP5448_07095	15	63	13	189	0.001000	NE
cds_SP5448_07100	8	63	16	220	0.001000	NE
cds_SP5448_07105	0	20	20	271	0.997000	E
cds_SP5448_07110	6	27	9	147	0.001000	NE
cds_SP5448_07115	5	27	9	164	0.001000	NE
cds_SP5448_07120	4	66	39	475	0.998000	E
cds_SP5448_07125	1	56	44	768	1.000000	E
cds_SP5448_07130	0	19	19	264	0.990000	E
cds_SP5448_07135	6	26	10	134	0.001000	NE
cds_SP5448_07140	35	99	12	158	0.001000	NE
cds_SP5448_07145	3	9	3	37	-1.000000	S
cds_SP5448_07150	21	58	6	64	0.000000	NE
cds_SP5448_07155	27	60	7	76	0.000000	NE
cds_SP5448_07160	22	85	8	161	0.000000	NE
cds_SP5448_07165	30	94	6	130	0.000000	NE
cds_SP5448_07170	25	72	7	104	0.000000	NE
cds_SP5448_07175	44	115	9	195	0.000000	NE
cds_SP5448_07180	1	63	61	1545	1.000000	E
cds_SP5448_07185	14	57	10	116	0.001000	NE
cds_SP5448_07190	13	59	9	128	0.000000	NE
cds_SP5448_07195	4	19	8	79	0.001000	NE
cds_SP5448_07200	18	58	10	112	0.001000	NE
cds_SP5448_07205	17	46	11	116	0.001000	NE
cds_SP5448_07210	28	57	4	30	0.000000	NE
cds_SP5448_07215	3	19	15	171	0.660000	U
cds_SP5448_07220	25	79	9	70	0.000000	NE
cds_SP5448_07225	52	124	10	84	0.000000	NE
cds_SP5448_07230	41	79	6	72	0.000000	NE
cds_SP5448_07235	8	34	6	58	0.000000	NE
cds_SP5448_07240	3	18	11	165	0.001000	NE
cds_SP5448_07245	8	28	6	31	0.000000	NE
cds_SP5448_07250	6	18	5	68	0.000000	NE
cds_SP5448_07255	10	19	3	33	0.000000	NE
cds_SP5448_07260	1	17	16	218	0.119000	U
cds_SP5448_07265	27	76	11	161	0.001000	NE
cds_SP5448_07270	7	20	5	70	0.000000	NE
cds_SP5448_07275	40	131	9	113	0.000000	NE
cds_SP5448_07280	10	20	4	63	0.000000	NE
cds_SP5448_07285	67	140	7	71	0.000000	NE
cds_SP5448_07290	23	111	22	225	0.001000	NE
cds_SP5448_07295	28	102	11	162	0.001000	NE
cds_SP5448_07300	21	103	15	77	0.001000	NE
cds_SP5448_07305	28	121	16	118	0.001000	NE
cds_SP5448_07310	16	95	17	161	0.001000	NE
cds_SP5448_07315	20	62	9	75	0.000000	NE
cds_SP5448_07320	18	93	14	155	0.001000	NE
cds_SP5448_07325	17	108	19	170	0.001000	NE
cds_SP5448_07330	21	70	8	69	0.000000	NE
cds_SP5448_07335	39	244	26	342	0.171000	U
cds_SP5448_07340	2	53	30	379	0.957000	U
cds_SP5448_07345	16	65	10	167	0.001000	NE
cds_SP5448_07350	19	104	20	226	0.001000	NE
cds_SP5448_07355	1	39	21	381	0.747000	U
cds_SP5448_07360	22	67	11	169	0.001000	NE
cds_SP5448_07365	39	105	8	112	0.000000	NE
cds_SP5448_07370	26	80	14	199	0.001000	NE
cds_SP5448_07375	7	15	3	35	-1.000000	S
cds_SP5448_07380	22	52	4	86	0.000000	NE
cds_SP5448_07385	12	54	16	203	0.001000	NE
cds_SP5448_07390	20	52	6	65	0.000000	NE
cds_SP5448_07395	2	89	58	1127	1.000000	E
cds_SP5448_07405	2	113	81	1006	1.000000	E
cds_SP5448_07410	0	68	68	999	1.000000	E
cds_SP5448_07415	2	63	61	974	1.000000	E
cds_SP5448_07420	10	58	12	205	0.001000	NE
cds_SP5448_07425	12	50	7	82	0.000000	NE
cds_SP5448_07430	5	29	17	189	0.001000	NE
cds_SP5448_07435	15	60	21	352	0.524000	U
cds_SP5448_07440	9	52	24	274	0.228000	U
cds_SP5448_07445	15	72	9	106	0.000000	NE
cds_SP5448_07450	5	35	11	122	0.001000	NE
cds_SP5448_07455	33	71	7	96	0.000000	NE
cds_SP5448_07460	0	27	27	468	0.988000	U
cds_SP5448_07465	39	134	11	242	0.001000	NE
cds_SP5448_07470	0	19	19	233	0.986000	U
cds_SP5448_07475	31	106	13	135	0.001000	NE
cds_SP5448_07480	25	83	7	114	0.000000	NE
cds_SP5448_07485	1	36	33	559	0.998000	E
cds_SP5448_07490	8	43	12	180	0.001000	NE
cds_SP5448_07495	17	62	11	131	0.001000	NE
cds_SP5448_07500	9	24	4	37	0.000000	NE
cds_SP5448_07510	8	19	5	108	0.000000	NE
cds_SP5448_07515	8	25	5	59	0.000000	NE
cds_SP5448_07520	22	65	9	161	0.000000	NE
cds_SP5448_07530	4	13	3	29	0.000000	NE
cds_SP5448_07535	6	15	5	63	0.000000	NE
cds_SP5448_07540	7	17	6	63	0.000000	NE
cds_SP5448_07545	11	38	6	79	0.000000	NE
cds_SP5448_07555	6	15	4	31	0.000000	NE
cds_SP5448_07560	9	23	5	50	0.000000	NE
cds_SP5448_07565	7	29	10	71	0.001000	NE
cds_SP5448_07570	6	32	13	248	0.004000	NE
cds_SP5448_07575	1	50	48	881	1.000000	E
cds_SP5448_07580	0	29	29	408	0.994000	E
cds_SP5448_07585	0	26	26	457	0.985000	U
cds_SP5448_07590	19	43	7	75	0.000000	NE
cds_SP5448_07595	25	62	7	94	0.000000	NE
cds_SP5448_07600	42	113	8	128	0.000000	NE
cds_SP5448_07605	16	63	13	403	0.080000	U
cds_SP5448_07610	3	14	4	57	0.000000	NE
cds_SP5448_07615	9	23	3	50	0.000000	NE
cds_SP5448_07620	8	51	12	215	0.001000	NE
cds_SP5448_07625	0	30	30	543	0.993000	E
cds_SP5448_07630	0	43	43	730	1.000000	E
cds_SP5448_07635	0	35	35	684	0.999000	E
cds_SP5448_07640	1	24	15	255	0.027000	NE
cds_SP5448_07645	2	35	23	225	0.017000	NE
cds_SP5448_07650	3	145	75	1190	1.000000	E
cds_SP5448_07655	10	57	11	124	0.001000	NE
cds_SP5448_07665	12	78	19	233	0.001000	NE
cds_SP5448_07670	9	53	11	128	0.001000	NE
cds_SP5448_07675	7	54	17	334	0.266000	U
cds_SP5448_07680	4	40	18	330	0.546000	U
cds_SP5448_07685	19	31	3	45	0.000000	NE
cds_SP5448_07690	1	39	37	679	0.997000	E
cds_SP5448_07695	4	17	11	182	0.108000	U
cds_SP5448_07700	3	32	19	322	0.726000	U
cds_SP5448_07705	1	72	67	1291	1.000000	E
cds_SP5448_07710	24	76	10	129	0.001000	NE
cds_SP5448_07715	18	58	8	66	0.000000	NE
cds_SP5448_07720	13	46	9	156	0.001000	NE
cds_SP5448_07725	4	13	7	101	0.001000	NE
cds_SP5448_07730	13	41	7	68	0.000000	NE
cds_SP5448_07735	36	88	8	49	0.000000	NE
cds_SP5448_07740	10	40	7	69	0.000000	NE
cds_SP5448_07745	27	57	7	63	0.000000	NE
cds_SP5448_07750	8	23	8	103	0.001000	NE
cds_SP5448_07755	13	40	7	99	0.000000	NE
cds_SP5448_07760	10	35	6	100	0.000000	NE
cds_SP5448_07765	17	116	20	411	0.158000	U
cds_SP5448_07770	3	29	16	227	0.002000	NE
cds_SP5448_07775	6	48	11	159	0.001000	NE
cds_SP5448_07785	0	98	98	1972	1.000000	E
cds_SP5448_07790	18	50	6	60	0.000000	NE
cds_SP5448_07795	4	9	4	80	-1.000000	S
cds_SP5448_07800	101	297	12	112	0.001000	NE
cds_SP5448_07805	18	73	10	130	0.001000	NE
cds_SP5448_07810	1	10	5	44	-1.000000	S
cds_SP5448_07815	4	54	27	460	0.915000	U
cds_SP5448_07820	4	29	9	81	0.001000	NE
cds_SP5448_07825	9	31	5	63	0.000000	NE
cds_SP5448_07830	10	35	9	49	0.001000	NE
cds_SP5448_07835	5	41	19	400	0.520000	U
cds_SP5448_07840	0	22	22	318	0.985000	U
cds_SP5448_07845	3	14	5	86	0.000000	NE
cds_SP5448_07850	0	49	49	868	1.000000	E
cds_SP5448_07855	1	36	35	611	0.998000	E
cds_SP5448_07860	8	23	4	63	0.000000	NE
cds_SP5448_07865	1	39	23	290	0.589000	U
cds_SP5448_07870	1	34	21	355	0.782000	U
cds_SP5448_07875	3	119	44	686	0.997000	E
cds_SP5448_07880	2	96	51	734	1.000000	E
cds_SP5448_07885	21	61	9	68	0.000000	NE
cds_SP5448_07890	23	68	10	137	0.001000	NE
cds_SP5448_07895	19	80	14	154	0.001000	NE
cds_SP5448_07900	33	97	9	56	0.000000	NE
cds_SP5448_07905	20	45	8	60	0.000000	NE
cds_SP5448_07910	1	45	28	546	0.935000	U
cds_SP5448_07915	6	50	26	362	0.852000	U
cds_SP5448_07920	31	86	8	156	0.000000	NE
cds_SP5448_07925	23	44	5	72	0.000000	NE
cds_SP5448_07930	21	66	7	72	0.000000	NE
cds_SP5448_07935	29	61	5	40	0.000000	NE
cds_SP5448_07940	2	65	63	556	1.000000	E
cds_SP5448_07945	13	42	11	152	0.001000	NE
cds_SP5448_07950	3	25	13	138	0.002000	NE
cds_SP5448_07955	16	58	11	171	0.001000	NE
cds_SP5448_07960	3	38	22	279	0.337000	U
cds_SP5448_07965	6	63	23	296	0.500000	U
cds_SP5448_07970	12	69	17	172	0.001000	NE
