# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0882-v0M1_gene_tas.txt -m 16 -s 1000
#FDR Corrected thresholds: 0.998 0.02
#MH Acceptance-Rate:	28.35%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.882054
#Orf	k	n	r	s	zbar	Call
cds_SP5448_05390	5	67	21	220	0.001000	NE
cds_SP5448_05395	15	125	19	170	0.001000	NE
cds_SP5448_05405	4	63	19	153	0.001000	NE
cds_SP5448_05410	18	129	20	125	0.001000	NE
cds_SP5448_05415	5	66	21	224	0.001000	NE
cds_SP5448_05420	7	74	15	209	0.001000	NE
cds_SP5448_05425	8	83	18	269	0.008000	NE
cds_SP5448_05430	4	84	41	693	0.435000	U
cds_SP5448_05435	11	106	35	516	0.168000	U
cds_SP5448_05440	9	44	16	219	0.001000	NE
cds_SP5448_05445	1	77	45	618	0.538000	U
cds_SP5448_05450	6	54	16	189	0.001000	NE
cds_SP5448_05455	1	49	44	687	0.774000	U
cds_SP5448_05460	0	65	65	1112	0.971000	U
cds_SP5448_05465	0	50	50	888	0.900000	U
cds_SP5448_05470	0	30	30	488	0.734000	U
cds_SP5448_05475	0	21	21	338	0.854000	U
cds_SP5448_05480	0	40	40	764	0.805000	U
cds_SP5448_05485	1	43	38	530	0.720000	U
cds_SP5448_05490	0	90	90	1271	0.991000	U
cds_SP5448_05495	12	68	11	242	0.002000	NE
cds_SP5448_05500	4	83	25	351	0.105000	U
cds_SP5448_05505	6	29	11	143	0.001000	NE
cds_SP5448_05510	3	22	13	135	0.004000	NE
cds_SP5448_05515	6	29	7	35	0.000000	NE
cds_SP5448_05520	2	11	5	68	-1.000000	S
cds_SP5448_05525	2	16	9	102	0.004000	NE
cds_SP5448_05530	5	20	6	48	0.000000	NE
cds_SP5448_05535	16	94	22	158	0.001000	NE
cds_SP5448_05540	7	92	33	274	0.029000	U
cds_SP5448_05545	9	67	19	182	0.001000	NE
cds_SP5448_05550	14	62	10	115	0.001000	NE
cds_SP5448_05555	2	13	7	78	-1.000000	S
cds_SP5448_05560	17	137	21	216	0.001000	NE
cds_SP5448_05565	8	69	24	272	0.022000	U
cds_SP5448_05570	9	58	29	317	0.284000	U
cds_SP5448_05575	2	34	25	290	0.319000	U
cds_SP5448_05580	0	16	16	324	0.857000	U
cds_SP5448_05590	0	36	36	588	0.747000	U
cds_SP5448_05595	0	16	16	342	0.824000	U
cds_SP5448_05600	0	23	23	502	0.637000	U
cds_SP5448_05605	0	73	73	1371	0.996000	U
cds_SP5448_05610	5	92	34	539	0.202000	U
cds_SP5448_05615	2	42	23	289	0.104000	U
cds_SP5448_05620	11	133	32	331	0.084000	U
cds_SP5448_05625	13	82	14	259	0.002000	NE
cds_SP5448_05630	5	47	11	167	0.001000	NE
cds_SP5448_05635	2	31	18	330	0.328000	U
cds_SP5448_05640	0	26	26	506	0.650000	U
cds_SP5448_05645	8	84	16	227	0.001000	NE
cds_SP5448_05650	9	70	16	120	0.001000	NE
cds_SP5448_05655	10	124	28	382	0.085000	U
cds_SP5448_05660	5	65	21	216	0.001000	NE
cds_SP5448_05665	4	56	22	308	0.164000	U
cds_SP5448_05670	3	26	13	206	0.001000	NE
cds_SP5448_05675	1	27	22	306	0.594000	U
cds_SP5448_05680	6	74	19	272	0.013000	NE
cds_SP5448_05685	1	22	15	309	0.472000	U
cds_SP5448_05690	2	37	18	474	0.236000	U
cds_SP5448_05695	5	85	22	417	0.073000	U
cds_SP5448_05700	0	5	5	117	-1.000000	S
cds_SP5448_05705	3	17	7	70	0.001000	NE
cds_SP5448_05710	4	56	28	403	0.369000	U
cds_SP5448_05715	6	31	13	131	0.001000	NE
cds_SP5448_05720	7	69	24	389	0.223000	U
cds_SP5448_05725	14	299	99	1390	0.944000	U
cds_SP5448_05730	2	44	17	144	0.001000	NE
cds_SP5448_05735	8	53	16	218	0.001000	NE
cds_SP5448_05740	1	55	51	665	0.823000	U
cds_SP5448_05745	2	67	35	569	0.316000	U
cds_SP5448_05750	1	34	25	420	0.426000	U
cds_SP5448_05755	0	78	78	1356	0.995000	U
cds_SP5448_05760	1	80	66	747	0.865000	U
cds_SP5448_05765	0	65	65	848	0.924000	U
cds_SP5448_05770	0	108	108	1327	0.991000	U
cds_SP5448_05775	2	73	63	694	0.862000	U
cds_SP5448_05780	0	64	64	990	0.957000	U
cds_SP5448_05785	29	201	26	340	0.034000	U
cds_SP5448_05790	0	107	107	1764	1.000000	E
cds_SP5448_05795	0	12	12	225	0.944000	U
cds_SP5448_05800	0	68	68	1390	0.993000	U
cds_SP5448_05805	0	55	55	982	0.931000	U
cds_SP5448_05810	0	53	53	964	0.925000	U
cds_SP5448_05815	6	110	32	477	0.099000	U
cds_SP5448_05820	1	30	24	237	0.023000	U
cds_SP5448_05825	3	53	21	239	0.001000	NE
cds_SP5448_05830	0	119	119	1653	1.000000	E
cds_SP5448_05835	3	47	39	646	0.683000	U
cds_SP5448_05840	4	84	38	370	0.304000	U
cds_SP5448_05850	2	79	44	546	0.494000	U
cds_SP5448_05855	5	98	42	833	0.462000	U
cds_SP5448_05860	8	77	18	197	0.001000	NE
cds_SP5448_05865	7	91	21	290	0.031000	U
cds_SP5448_05870	2	27	25	441	0.643000	U
cds_SP5448_05875	0	68	68	1041	0.963000	U
cds_SP5448_05880	0	26	26	595	0.657000	U
cds_SP5448_05885	0	48	48	843	0.870000	U
cds_SP5448_05890	9	79	14	168	0.001000	NE
cds_SP5448_05895	7	54	19	282	0.047000	U
cds_SP5448_05900	0	33	33	655	0.690000	U
cds_SP5448_05905	3	35	15	249	0.001000	NE
cds_SP5448_05910	0	40	40	670	0.774000	U
cds_SP5448_05915	3	46	22	311	0.301000	U
cds_SP5448_05920	10	118	32	703	0.158000	U
cds_SP5448_05925	2	49	28	446	0.338000	U
cds_SP5448_05930	0	50	50	918	0.900000	U
cds_SP5448_05935	2	47	29	379	0.410000	U
cds_SP5448_05940	11	74	15	281	0.018000	NE
cds_SP5448_05945	1	55	34	568	0.460000	U
cds_SP5448_05955	5	60	31	509	0.330000	U
cds_SP5448_05960	3	22	7	125	0.000000	NE
cds_SP5448_05965	8	62	15	264	0.006000	NE
cds_SP5448_05970	4	26	7	55	0.000000	NE
cds_SP5448_05975	0	4	4	21	-1.000000	S
cds_SP5448_05980	0	53	53	1183	0.970000	U
cds_SP5448_05985	0	4	4	61	-1.000000	S
cds_SP5448_05990	0	3	3	30	-1.000000	S
cds_SP5448_05995	1	13	11	197	0.446000	U
cds_SP5448_06000	11	72	24	330	0.137000	U
cds_SP5448_06005	2	148	126	2057	0.999000	E
cds_SP5448_06010	1	112	108	1907	0.999000	E
cds_SP5448_06015	0	68	68	634	0.898000	U
cds_SP5448_06020	4	70	22	409	0.125000	U
cds_SP5448_06025	3	35	21	403	0.355000	U
cds_SP5448_06030	4	62	30	323	0.328000	U
cds_SP5448_06035	2	59	30	445	0.294000	U
cds_SP5448_06040	13	105	18	270	0.004000	NE
cds_SP5448_06045	4	48	14	146	0.001000	NE
cds_SP5448_06050	4	54	26	390	0.294000	U
cds_SP5448_06055	2	39	23	294	0.209000	U
cds_SP5448_06060	6	51	17	255	0.005000	NE
cds_SP5448_06065	4	45	16	214	0.001000	NE
cds_SP5448_06070	0	39	39	700	0.776000	U
cds_SP5448_06075	1	47	41	677	0.710000	U
cds_SP5448_06080	6	27	7	93	0.000000	NE
cds_SP5448_06085	2	68	26	313	0.081000	U
cds_SP5448_06090	0	39	39	654	0.799000	U
cds_SP5448_06095	14	153	32	527	0.086000	U
cds_SP5448_06100	13	59	10	115	0.001000	NE
cds_SP5448_06105	0	38	38	601	0.782000	U
cds_SP5448_06110	0	73	73	1218	0.983000	U
cds_SP5448_06115	1	16	14	134	0.672000	U
cds_SP5448_06120	0	39	39	499	0.807000	U
cds_SP5448_06125	1	68	50	637	0.718000	U
cds_SP5448_06130	0	101	101	1158	0.989000	U
cds_SP5448_06135	0	89	89	1260	0.984000	U
cds_SP5448_06140	1	60	59	960	0.936000	U
cds_SP5448_06145	0	73	73	975	0.957000	U
cds_SP5448_06150	0	58	58	919	0.925000	U
cds_SP5448_06155	0	55	55	837	0.890000	U
cds_SP5448_06160	9	105	38	470	0.228000	U
cds_SP5448_06165	2	62	43	438	0.611000	U
cds_SP5448_06170	6	53	21	315	0.221000	U
cds_SP5448_06175	23	167	20	216	0.001000	NE
cds_SP5448_06180	4	35	15	190	0.001000	NE
cds_SP5448_06185	4	19	9	66	0.001000	NE
cds_SP5448_06190	9	121	42	764	0.328000	U
cds_SP5448_06195	0	79	79	1201	0.982000	U
cds_SP5448_06200	4	59	14	135	0.001000	NE
cds_SP5448_06205	0	24	24	366	0.782000	U
cds_SP5448_06210	1	16	8	82	0.006000	NE
cds_SP5448_06220	8	86	15	227	0.001000	NE
cds_SP5448_06225	5	22	10	105	0.003000	NE
cds_SP5448_06230	2	22	9	65	0.001000	NE
cds_SP5448_06235	0	70	70	709	0.902000	U
cds_SP5448_06240	2	43	25	337	0.392000	U
cds_SP5448_06245	20	115	24	338	0.059000	U
cds_SP5448_06250	0	58	58	901	0.912000	U
cds_SP5448_06255	10	56	17	247	0.003000	NE
cds_SP5448_06260	4	49	24	493	0.266000	U
cds_SP5448_06265	8	80	50	604	0.577000	U
cds_SP5448_06270	0	62	62	994	0.948000	U
cds_SP5448_06275	1	44	38	599	0.667000	U
cds_SP5448_06280	0	35	35	498	0.784000	U
cds_SP5448_06285	4	49	22	199	0.001000	NE
cds_SP5448_06290	3	82	51	567	0.654000	U
cds_SP5448_06295	1	31	26	321	0.691000	U
cds_SP5448_06300	26	244	27	395	0.034000	U
cds_SP5448_06305	0	20	20	240	0.952000	U
cds_SP5448_06310	0	22	22	265	0.951000	U
cds_SP5448_06315	18	166	19	169	0.001000	NE
cds_SP5448_06320	6	112	45	519	0.361000	U
cds_SP5448_06325	6	61	19	271	0.012000	NE
cds_SP5448_06330	16	114	14	187	0.001000	NE
cds_SP5448_06335	25	234	32	470	0.049000	U
cds_SP5448_06340	6	69	30	473	0.218000	U
cds_SP5448_06345	7	58	23	366	0.191000	U
cds_SP5448_06350	16	95	24	176	0.001000	NE
cds_SP5448_06355	0	32	32	513	0.716000	U
cds_SP5448_06360	4	56	19	325	0.130000	U
cds_SP5448_06365	0	36	36	409	0.837000	U
cds_SP5448_06370	1	68	49	647	0.674000	U
cds_SP5448_06375	0	19	19	294	0.950000	U
cds_SP5448_06380	0	26	26	327	0.900000	U
cds_SP5448_06385	1	17	12	232	0.010000	NE
cds_SP5448_06390	12	99	16	166	0.001000	NE
cds_SP5448_06395	11	77	26	376	0.144000	U
cds_SP5448_06400	12	69	17	262	0.005000	NE
cds_SP5448_06405	1	30	19	274	0.085000	U
cds_SP5448_06410	1	86	71	1104	0.968000	U
cds_SP5448_06415	10	81	23	410	0.113000	U
cds_SP5448_06420	1	20	18	315	0.840000	U
cds_SP5448_06425	2	86	67	857	0.864000	U
cds_SP5448_06430	0	45	45	676	0.804000	U
cds_SP5448_06435	8	85	29	463	0.174000	U
cds_SP5448_06440	0	212	212	2200	0.965000	U
cds_SP5448_06445	0	24	24	361	0.807000	U
cds_SP5448_06450	0	10	10	165	0.947000	U
cds_SP5448_06455	0	28	28	520	0.672000	U
cds_SP5448_06460	0	43	43	669	0.794000	U
cds_SP5448_06465	0	37	37	471	0.809000	U
cds_SP5448_06470	0	12	12	190	0.933000	U
cds_SP5448_06475	2	52	41	383	0.750000	U
cds_SP5448_06480	13	93	15	173	0.001000	NE
cds_SP5448_06485	1	182	179	1485	0.778000	U
cds_SP5448_06490	1	146	145	1241	0.938000	U
cds_SP5448_06495	5	39	15	156	0.001000	NE
cds_SP5448_06500	3	57	25	296	0.119000	U
cds_SP5448_06505	11	258	110	1099	0.860000	U
cds_SP5448_06510	0	148	148	1733	0.996000	U
cds_SP5448_06515	0	87	87	995	0.961000	U
cds_SP5448_06520	0	97	97	1207	0.990000	U
cds_SP5448_06525	0	69	69	789	0.920000	U
cds_SP5448_06530	1	73	38	556	0.411000	U
cds_SP5448_06535	0	89	89	1129	0.978000	U
cds_SP5448_06540	0	48	48	847	0.866000	U
cds_SP5448_06545	1	27	18	158	0.001000	NE
cds_SP5448_06550	0	67	67	1110	0.968000	U
cds_SP5448_06555	0	109	109	1804	0.999000	E
cds_SP5448_06560	2	25	12	188	0.001000	NE
cds_SP5448_06565	0	13	13	163	0.928000	U
cds_SP5448_06570	2	74	53	584	0.682000	U
cds_SP5448_06575	2	280	184	2425	1.000000	E
cds_SP5448_06580	0	255	255	3164	0.999000	E
cds_SP5448_06585	3	59	22	321	0.145000	U
cds_SP5448_06590	2	35	25	507	0.440000	U
cds_SP5448_06595	4	92	44	458	0.354000	U
cds_SP5448_06600	0	21	21	375	0.769000	U
cds_SP5448_06605	3	21	10	142	0.001000	NE
cds_SP5448_06610	0	127	127	2406	1.000000	E
cds_SP5448_06615	0	43	43	1044	0.914000	U
cds_SP5448_06625	0	20	20	189	0.945000	U
cds_SP5448_06630	1	81	76	1186	0.980000	U
cds_SP5448_06635	0	24	24	253	0.960000	U
cds_SP5448_06640	0	19	19	391	0.730000	U
cds_SP5448_06645	0	78	78	1369	0.997000	U
cds_SP5448_06650	0	52	52	876	0.888000	U
cds_SP5448_06655	0	84	84	1500	1.000000	E
cds_SP5448_06660	0	38	38	538	0.774000	U
cds_SP5448_06665	0	27	27	448	0.731000	U
cds_SP5448_06670	0	53	53	705	0.877000	U
cds_SP5448_06675	0	10	10	198	0.937000	U
cds_SP5448_06680	0	70	70	1023	0.969000	U
cds_SP5448_06685	2	142	108	1511	0.996000	U
cds_SP5448_06690	7	49	21	217	0.001000	NE
cds_SP5448_06695	25	199	22	368	0.052000	U
cds_SP5448_06700	1	114	108	1070	0.962000	U
cds_SP5448_06705	2	111	52	405	0.387000	U
cds_SP5448_06710	1	77	75	907	0.932000	U
cds_SP5448_06715	8	73	27	217	0.001000	NE
cds_SP5448_06720	6	56	26	284	0.069000	U
cds_SP5448_06725	17	116	23	174	0.001000	NE
cds_SP5448_06730	7	80	29	381	0.173000	U
cds_SP5448_06735	12	92	19	156	0.001000	NE
cds_SP5448_06740	1	17	12	132	0.365000	U
cds_SP5448_06745	41	403	49	663	0.032000	U
cds_SP5448_06755	5	62	26	319	0.192000	U
cds_SP5448_06760	2	28	16	240	0.003000	NE
cds_SP5448_06765	8	76	16	205	0.001000	NE
cds_SP5448_06770	0	80	80	1299	0.996000	U
cds_SP5448_06775	8	38	8	159	0.000000	NE
cds_SP5448_06780	0	112	112	1680	1.000000	E
cds_SP5448_06785	0	125	125	1938	1.000000	E
cds_SP5448_06790	2	42	25	355	0.442000	U
cds_SP5448_06795	2	6	2	4	-1.000000	S
cds_SP5448_06800	0	19	19	337	0.842000	U
cds_SP5448_06805	9	87	23	380	0.113000	U
cds_SP5448_06810	2	21	14	161	0.001000	NE
cds_SP5448_06815	0	26	26	450	0.719000	U
cds_SP5448_06820	0	55	55	937	0.932000	U
cds_SP5448_06825	0	12	12	236	0.936000	U
cds_SP5448_06830	6	82	19	238	0.001000	NE
cds_SP5448_06835	5	52	17	176	0.001000	NE
cds_SP5448_06840	7	92	49	696	0.490000	U
cds_SP5448_06845	11	77	16	323	0.097000	U
cds_SP5448_06850	3	60	34	531	0.418000	U
cds_SP5448_06855	8	62	19	264	0.006000	NE
cds_SP5448_06860	1	44	30	576	0.428000	U
cds_SP5448_06865	0	89	89	1347	0.992000	U
cds_SP5448_06870	3	70	42	702	0.556000	U
cds_SP5448_06875	20	179	23	290	0.010000	NE
cds_SP5448_06885	5	31	9	231	0.001000	NE
cds_SP5448_06890	10	57	22	270	0.021000	U
cds_SP5448_06895	0	78	78	924	0.955000	U
cds_SP5448_06900	1	45	27	387	0.345000	U
cds_SP5448_06905	0	69	69	951	0.956000	U
cds_SP5448_06910	9	85	27	280	0.028000	U
cds_SP5448_06915	2	44	33	443	0.524000	U
cds_SP5448_06920	4	54	22	249	0.002000	NE
cds_SP5448_06925	13	68	14	196	0.001000	NE
cds_SP5448_06930	6	37	12	108	0.001000	NE
cds_SP5448_06935	7	57	19	241	0.001000	NE
cds_SP5448_06940	3	26	12	191	0.001000	NE
cds_SP5448_06945	6	71	62	1035	0.942000	U
cds_SP5448_06950	2	25	18	374	0.518000	U
cds_SP5448_06955	3	54	34	462	0.430000	U
cds_SP5448_06960	6	62	37	488	0.471000	U
cds_SP5448_06965	9	130	40	563	0.167000	U
cds_SP5448_06970	5	66	15	252	0.003000	NE
cds_SP5448_06975	0	136	136	2676	1.000000	E
cds_SP5448_06980	2	18	11	264	0.031000	U
cds_SP5448_06985	15	80	15	275	0.015000	NE
cds_SP5448_06990	0	9	9	224	0.932000	U
cds_SP5448_06995	0	41	41	804	0.810000	U
cds_SP5448_07000	0	76	76	1219	0.985000	U
cds_SP5448_07005	0	88	88	1196	0.991000	U
cds_SP5448_07010	0	39	39	759	0.800000	U
cds_SP5448_07015	0	59	59	1181	0.971000	U
cds_SP5448_07025	2	113	104	1217	0.984000	U
cds_SP5448_07030	14	180	44	748	0.167000	U
cds_SP5448_07035	17	108	26	446	0.070000	U
cds_SP5448_07040	5	27	9	113	0.001000	NE
cds_SP5448_07045	3	24	13	197	0.001000	NE
cds_SP5448_07050	3	37	18	195	0.001000	NE
cds_SP5448_07055	0	65	65	835	0.917000	U
cds_SP5448_07060	0	47	47	539	0.829000	U
cds_SP5448_07065	1	28	20	337	0.502000	U
cds_SP5448_07070	4	50	17	144	0.001000	NE
cds_SP5448_07075	3	53	23	338	0.171000	U
cds_SP5448_07080	1	65	52	1149	0.926000	U
cds_SP5448_07085	2	11	8	79	-1.000000	S
cds_SP5448_07090	3	15	9	165	0.061000	U
cds_SP5448_07095	5	63	28	500	0.175000	U
cds_SP5448_07100	1	63	34	484	0.306000	U
cds_SP5448_07105	0	20	20	271	0.959000	U
cds_SP5448_07110	1	27	17	250	0.005000	NE
cds_SP5448_07115	2	27	9	164	0.001000	NE
cds_SP5448_07120	2	66	63	719	0.898000	U
cds_SP5448_07125	0	56	56	907	0.913000	U
cds_SP5448_07130	0	19	19	264	0.952000	U
cds_SP5448_07135	5	26	10	134	0.001000	NE
cds_SP5448_07140	14	99	20	309	0.029000	U
cds_SP5448_07145	1	9	8	100	-1.000000	S
cds_SP5448_07150	7	58	21	327	0.184000	U
cds_SP5448_07155	11	60	12	168	0.001000	NE
cds_SP5448_07160	10	85	23	399	0.086000	U
cds_SP5448_07165	10	94	23	471	0.095000	U
cds_SP5448_07170	6	72	36	406	0.348000	U
cds_SP5448_07175	13	115	16	135	0.001000	NE
cds_SP5448_07180	1	63	61	1545	0.997000	U
cds_SP5448_07185	2	57	39	497	0.511000	U
cds_SP5448_07190	3	59	29	399	0.279000	U
cds_SP5448_07195	2	19	16	226	0.266000	U
cds_SP5448_07200	10	58	18	236	0.001000	NE
cds_SP5448_07205	4	46	30	284	0.236000	U
cds_SP5448_07210	13	57	9	70	0.000000	NE
cds_SP5448_07215	1	19	18	188	0.859000	U
cds_SP5448_07220	8	79	22	220	0.001000	NE
cds_SP5448_07225	15	124	45	435	0.247000	U
cds_SP5448_07230	16	79	15	166	0.001000	NE
cds_SP5448_07235	3	34	17	192	0.001000	NE
cds_SP5448_07240	0	18	18	292	0.932000	U
cds_SP5448_07245	1	28	24	385	0.618000	U
cds_SP5448_07250	3	18	10	161	0.005000	NE
cds_SP5448_07255	5	19	6	106	0.000000	NE
cds_SP5448_07260	1	17	16	218	0.057000	U
cds_SP5448_07265	17	76	31	479	0.233000	U
cds_SP5448_07270	1	20	15	177	0.208000	U
cds_SP5448_07275	19	131	17	225	0.001000	NE
cds_SP5448_07280	6	20	5	68	0.000000	NE
cds_SP5448_07285	26	140	15	143	0.001000	NE
cds_SP5448_07290	7	111	43	393	0.253000	U
cds_SP5448_07295	7	102	30	338	0.150000	U
cds_SP5448_07300	8	103	32	240	0.003000	NE
cds_SP5448_07305	6	121	54	440	0.388000	U
cds_SP5448_07310	2	95	60	637	0.699000	U
cds_SP5448_07315	5	62	16	182	0.001000	NE
cds_SP5448_07320	5	93	37	351	0.301000	U
cds_SP5448_07325	4	108	70	548	0.733000	U
cds_SP5448_07330	7	70	28	333	0.202000	U
cds_SP5448_07335	9	244	58	720	0.208000	U
cds_SP5448_07340	1	53	51	662	0.854000	U
cds_SP5448_07345	8	65	15	201	0.002000	NE
cds_SP5448_07350	10	104	22	306	0.058000	U
cds_SP5448_07355	0	39	39	682	0.785000	U
cds_SP5448_07360	10	67	25	443	0.193000	U
cds_SP5448_07365	12	105	23	298	0.041000	U
cds_SP5448_07370	13	80	17	215	0.002000	NE
cds_SP5448_07375	2	15	12	125	-1.000000	S
cds_SP5448_07380	9	52	19	226	0.001000	NE
cds_SP5448_07385	6	54	17	211	0.001000	NE
cds_SP5448_07390	8	52	15	329	0.136000	U
cds_SP5448_07395	0	89	89	1938	0.999000	E
cds_SP5448_07405	0	113	113	1329	0.987000	U
cds_SP5448_07410	0	68	68	999	0.964000	U
cds_SP5448_07415	1	63	61	974	0.948000	U
cds_SP5448_07420	6	58	21	359	0.110000	U
cds_SP5448_07425	5	50	16	171	0.001000	NE
cds_SP5448_07430	2	29	22	300	0.569000	U
cds_SP5448_07435	7	60	39	581	0.505000	U
cds_SP5448_07440	0	52	52	672	0.855000	U
cds_SP5448_07445	4	72	36	497	0.339000	U
cds_SP5448_07450	0	35	35	627	0.733000	U
cds_SP5448_07455	6	71	24	238	0.003000	NE
cds_SP5448_07460	0	27	27	468	0.696000	U
cds_SP5448_07465	16	134	41	710	0.191000	U
cds_SP5448_07470	0	19	19	233	0.942000	U
cds_SP5448_07475	8	106	29	296	0.046000	U
cds_SP5448_07480	8	83	20	429	0.110000	U
cds_SP5448_07485	0	36	36	594	0.756000	U
cds_SP5448_07490	0	43	43	772	0.828000	U
cds_SP5448_07495	7	62	38	519	0.471000	U
cds_SP5448_07500	4	24	11	79	0.001000	NE
cds_SP5448_07510	4	19	13	219	0.323000	U
cds_SP5448_07515	2	25	11	222	0.001000	NE
cds_SP5448_07520	9	65	16	209	0.001000	NE
cds_SP5448_07530	2	13	6	113	0.002000	NE
cds_SP5448_07535	2	15	9	145	0.216000	U
cds_SP5448_07540	2	17	12	165	0.055000	U
cds_SP5448_07545	3	38	21	259	0.012000	NE
cds_SP5448_07555	3	15	10	98	0.006000	NE
cds_SP5448_07560	4	23	12	145	0.001000	NE
cds_SP5448_07565	5	29	10	71	0.001000	NE
cds_SP5448_07570	1	32	30	455	0.729000	U
cds_SP5448_07575	1	50	48	881	0.890000	U
cds_SP5448_07580	0	29	29	408	0.799000	U
cds_SP5448_07585	0	26	26	457	0.708000	U
cds_SP5448_07590	7	43	13	162	0.001000	NE
cds_SP5448_07595	10	62	13	185	0.001000	NE
cds_SP5448_07600	20	113	44	748	0.383000	U
cds_SP5448_07605	8	63	22	606	0.201000	U
cds_SP5448_07610	0	14	14	200	0.932000	U
cds_SP5448_07615	2	23	9	126	0.001000	NE
cds_SP5448_07620	6	51	14	278	0.019000	NE
cds_SP5448_07625	0	30	30	543	0.704000	U
cds_SP5448_07630	0	43	43	730	0.822000	U
cds_SP5448_07635	0	35	35	684	0.740000	U
cds_SP5448_07640	0	24	24	420	0.723000	U
cds_SP5448_07645	0	35	35	344	0.927000	U
cds_SP5448_07650	1	145	144	2392	1.000000	E
cds_SP5448_07655	2	57	36	500	0.480000	U
cds_SP5448_07665	4	78	53	566	0.703000	U
cds_SP5448_07670	1	53	41	580	0.640000	U
cds_SP5448_07675	3	54	44	776	0.779000	U
cds_SP5448_07680	2	40	35	582	0.693000	U
cds_SP5448_07685	10	31	7	91	0.000000	NE
cds_SP5448_07690	0	39	39	696	0.778000	U
cds_SP5448_07695	3	17	11	182	0.139000	U
cds_SP5448_07700	0	32	32	511	0.719000	U
cds_SP5448_07705	0	72	72	1373	0.995000	U
cds_SP5448_07710	13	76	16	250	0.001000	NE
cds_SP5448_07715	5	58	18	206	0.001000	NE
cds_SP5448_07720	5	46	22	334	0.323000	U
cds_SP5448_07725	1	13	8	154	0.035000	U
cds_SP5448_07730	1	41	28	385	0.461000	U
cds_SP5448_07735	16	88	24	162	0.001000	NE
cds_SP5448_07740	4	40	16	143	0.001000	NE
cds_SP5448_07745	5	57	18	168	0.001000	NE
cds_SP5448_07750	4	23	12	139	0.001000	NE
cds_SP5448_07755	1	40	30	403	0.562000	U
cds_SP5448_07760	6	35	7	76	0.000000	NE
cds_SP5448_07765	4	116	55	1154	0.852000	U
cds_SP5448_07770	0	29	29	425	0.752000	U
cds_SP5448_07775	4	48	19	282	0.027000	U
cds_SP5448_07785	0	98	98	1972	1.000000	E
cds_SP5448_07790	8	50	9	103	0.001000	NE
cds_SP5448_07795	1	9	4	13	-1.000000	S
cds_SP5448_07800	38	297	36	439	0.032000	U
cds_SP5448_07805	6	73	17	227	0.001000	NE
cds_SP5448_07810	0	10	10	104	-1.000000	S
cds_SP5448_07815	2	54	40	631	0.640000	U
cds_SP5448_07820	3	29	15	207	0.001000	NE
cds_SP5448_07825	5	31	9	115	0.001000	NE
cds_SP5448_07830	2	35	20	176	0.001000	NE
cds_SP5448_07835	2	41	36	736	0.712000	U
cds_SP5448_07840	0	22	22	318	0.903000	U
cds_SP5448_07845	2	14	9	161	0.006000	NE
cds_SP5448_07850	0	49	49	868	0.896000	U
cds_SP5448_07855	0	36	36	616	0.751000	U
cds_SP5448_07860	3	23	8	133	0.001000	NE
cds_SP5448_07865	0	39	39	591	0.768000	U
cds_SP5448_07870	3	34	17	290	0.096000	U
cds_SP5448_07875	1	119	74	942	0.864000	U
cds_SP5448_07880	0	96	96	1441	0.996000	U
cds_SP5448_07885	4	61	40	496	0.515000	U
cds_SP5448_07890	7	68	39	547	0.441000	U
cds_SP5448_07895	9	80	18	179	0.001000	NE
cds_SP5448_07900	12	97	18	142	0.001000	NE
cds_SP5448_07905	10	45	14	153	0.001000	NE
cds_SP5448_07910	1	45	28	546	0.355000	U
cds_SP5448_07915	4	50	34	477	0.449000	U
cds_SP5448_07920	15	86	23	225	0.001000	NE
cds_SP5448_07925	9	44	10	61	0.001000	NE
cds_SP5448_07930	11	66	21	233	0.001000	NE
cds_SP5448_07935	10	61	13	132	0.001000	NE
cds_SP5448_07940	2	65	63	556	0.893000	U
cds_SP5448_07945	5	42	17	212	0.001000	NE
cds_SP5448_07950	1	25	22	222	0.872000	U
cds_SP5448_07955	6	58	14	183	0.001000	NE
cds_SP5448_07960	1	38	24	304	0.322000	U
cds_SP5448_07965	2	63	41	467	0.562000	U
cds_SP5448_07970	5	69	32	317	0.282000	U
cds_SP5448_07975	7	40	7	84	0.000000	NE
cds_SP5448_07980	2	44	26	291	0.188000	U
cds_SP5448_07985	3	57	22	386	0.174000	U
cds_SP5448_07990	0	54	54	773	0.891000	U
cds_SP5448_07995	0	15	15	243	0.935000	U
cds_SP5448_08000	2	54	35	487	0.485000	U
cds_SP5448_08005	5	34	11	177	0.001000	NE
cds_SP5448_08010	2	35	22	460	0.315000	U
cds_SP5448_08015	8	46	10	126	0.001000	NE
cds_SP5448_08020	5	31	11	157	0.001000	NE
cds_SP5448_08030	5	21	7	62	0.000000	NE
cds_SP5448_08035	1	62	55	805	0.878000	U
cds_SP5448_08040	0	24	24	483	0.676000	U
cds_SP5448_08045	1	122	98	1173	0.968000	U
cds_SP5448_08050	2	34	16	222	0.001000	NE
cds_SP5448_08055	0	100	100	1316	0.989000	U
cds_SP5448_08060	1	38	20	299	0.159000	U
