# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0877-v0M1_gene_tas.txt -m 1 -s 1000
#FDR Corrected thresholds: 0.991 0.045
#MH Acceptance-Rate:	40.81%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.583977
#Orf	k	n	r	s	zbar	Call
cds_SP5448_05320	61	114	7	83	0.000000	NE
cds_SP5448_05325	22	50	4	118	0.000000	NE
cds_SP5448_05330	11	40	7	83	0.000000	NE
cds_SP5448_05335	30	54	6	134	0.000000	NE
cds_SP5448_05340	22	57	6	86	0.000000	NE
cds_SP5448_05345	33	69	7	42	0.000000	NE
cds_SP5448_05350	4	61	27	410	0.997000	E
cds_SP5448_05355	15	49	13	238	0.008000	NE
cds_SP5448_05360	24	57	8	85	0.000000	NE
cds_SP5448_05365	16	76	16	194	0.001000	NE
cds_SP5448_05370	2	85	60	829	1.000000	E
cds_SP5448_05375	12	39	9	102	0.001000	NE
cds_SP5448_05380	6	44	23	300	0.984000	U
cds_SP5448_05385	9	47	14	207	0.001000	NE
cds_SP5448_05390	30	67	9	68	0.000000	NE
cds_SP5448_05395	64	125	5	39	0.000000	NE
cds_SP5448_05405	28	63	6	62	0.000000	NE
cds_SP5448_05410	65	129	16	201	0.001000	NE
cds_SP5448_05415	30	66	5	76	0.000000	NE
cds_SP5448_05420	37	74	4	56	0.000000	NE
cds_SP5448_05425	33	83	8	95	0.000000	NE
cds_SP5448_05430	32	84	5	54	0.000000	NE
cds_SP5448_05435	50	106	5	75	0.000000	NE
cds_SP5448_05440	19	44	4	32	0.000000	NE
cds_SP5448_05445	33	77	8	104	0.000000	NE
cds_SP5448_05450	21	54	11	147	0.001000	NE
cds_SP5448_05455	16	49	9	146	0.001000	NE
cds_SP5448_05460	12	65	17	273	0.125000	U
cds_SP5448_05465	1	50	29	559	0.999000	E
cds_SP5448_05470	4	30	15	238	0.020000	NE
cds_SP5448_05475	1	21	13	198	0.001000	NE
cds_SP5448_05480	1	40	32	609	1.000000	E
cds_SP5448_05485	8	43	11	185	0.001000	NE
cds_SP5448_05490	4	90	40	574	1.000000	E
cds_SP5448_05495	35	68	5	73	0.000000	NE
cds_SP5448_05500	34	83	10	120	0.001000	NE
cds_SP5448_05505	15	29	6	78	0.000000	NE
cds_SP5448_05510	12	22	3	22	0.000000	NE
cds_SP5448_05515	21	29	3	20	0.000000	NE
cds_SP5448_05520	3	11	4	33	-1.000000	S
cds_SP5448_05525	10	16	2	16	0.000000	NE
cds_SP5448_05530	9	20	4	33	0.000000	NE
cds_SP5448_05535	56	94	5	40	0.000000	NE
cds_SP5448_05540	44	92	9	53	0.000000	NE
cds_SP5448_05545	36	67	5	44	0.000000	NE
cds_SP5448_05550	34	62	5	60	0.000000	NE
cds_SP5448_05555	8	13	2	11	-1.000000	S
cds_SP5448_05560	68	137	10	129	0.000000	NE
cds_SP5448_05565	39	69	4	47	0.000000	NE
cds_SP5448_05570	34	58	6	87	0.000000	NE
cds_SP5448_05575	13	34	6	41	0.000000	NE
cds_SP5448_05580	3	16	6	103	0.000000	NE
cds_SP5448_05590	14	36	3	19	0.000000	NE
cds_SP5448_05595	1	16	15	330	0.996000	E
cds_SP5448_05600	2	23	11	243	0.005000	NE
cds_SP5448_05605	7	73	15	256	0.009000	NE
cds_SP5448_05610	36	92	8	115	0.000000	NE
cds_SP5448_05615	9	42	13	186	0.001000	NE
cds_SP5448_05620	53	133	10	290	0.009000	NE
cds_SP5448_05625	45	82	5	108	0.000000	NE
cds_SP5448_05630	18	47	4	24	0.000000	NE
cds_SP5448_05635	14	31	4	98	0.000000	NE
cds_SP5448_05640	13	26	3	57	0.000000	NE
cds_SP5448_05645	37	84	7	76	0.000000	NE
cds_SP5448_05650	35	70	8	127	0.000000	NE
cds_SP5448_05655	59	124	7	77	0.000000	NE
cds_SP5448_05660	27	65	5	82	0.000000	NE
cds_SP5448_05665	25	56	5	77	0.000000	NE
cds_SP5448_05670	12	26	6	77	0.000000	NE
cds_SP5448_05675	8	27	9	142	0.001000	NE
cds_SP5448_05680	30	74	5	38	0.000000	NE
cds_SP5448_05685	5	22	8	135	0.001000	NE
cds_SP5448_05690	17	37	3	46	0.000000	NE
cds_SP5448_05695	24	85	11	254	0.001000	NE
cds_SP5448_05700	3	5	2	38	-1.000000	S
cds_SP5448_05705	8	17	4	48	0.000000	NE
cds_SP5448_05710	25	56	6	67	0.000000	NE
cds_SP5448_05715	17	31	4	40	0.000000	NE
cds_SP5448_05720	31	69	7	74	0.000000	NE
cds_SP5448_05725	113	299	10	121	0.000000	NE
cds_SP5448_05730	20	44	6	162	0.000000	NE
cds_SP5448_05735	31	53	4	35	0.000000	NE
cds_SP5448_05740	5	55	37	441	1.000000	E
cds_SP5448_05745	27	67	8	194	0.000000	NE
cds_SP5448_05750	18	34	3	57	0.000000	NE
cds_SP5448_05755	5	78	35	630	1.000000	E
cds_SP5448_05760	33	80	6	81	0.000000	NE
cds_SP5448_05765	4	65	40	602	1.000000	E
cds_SP5448_05770	6	108	42	427	1.000000	E
cds_SP5448_05775	15	73	12	103	0.001000	NE
cds_SP5448_05780	5	64	21	311	0.944000	U
cds_SP5448_05785	106	201	11	161	0.001000	NE
cds_SP5448_05790	10	107	25	423	0.980000	U
cds_SP5448_05795	3	12	4	57	0.000000	NE
cds_SP5448_05800	4	68	22	301	0.911000	U
cds_SP5448_05805	13	55	18	254	0.039000	NE
cds_SP5448_05810	7	53	16	348	0.802000	U
cds_SP5448_05815	49	110	7	77	0.000000	NE
cds_SP5448_05820	11	30	4	13	0.000000	NE
cds_SP5448_05825	25	53	5	119	0.000000	NE
cds_SP5448_05830	5	119	44	618	1.000000	E
cds_SP5448_05835	24	47	4	120	0.000000	NE
cds_SP5448_05840	38	84	6	68	0.000000	NE
cds_SP5448_05850	31	79	7	59	0.000000	NE
cds_SP5448_05855	31	98	13	266	0.005000	NE
cds_SP5448_05860	47	77	4	58	0.000000	NE
cds_SP5448_05865	36	91	9	157	0.000000	NE
cds_SP5448_05870	14	27	4	63	0.000000	NE
cds_SP5448_05875	4	68	38	648	1.000000	E
cds_SP5448_05880	2	26	13	381	0.868000	U
cds_SP5448_05885	1	48	40	705	1.000000	E
cds_SP5448_05890	30	79	10	183	0.001000	NE
cds_SP5448_05895	26	54	6	84	0.000000	NE
cds_SP5448_05900	3	33	12	254	0.013000	NE
cds_SP5448_05905	18	35	4	63	0.000000	NE
cds_SP5448_05910	2	40	16	211	0.002000	NE
cds_SP5448_05915	21	46	6	138	0.000000	NE
cds_SP5448_05920	57	118	5	60	0.000000	NE
cds_SP5448_05925	15	49	15	162	0.001000	NE
cds_SP5448_05930	2	50	32	588	1.000000	E
cds_SP5448_05935	16	47	6	44	0.000000	NE
cds_SP5448_05940	43	74	6	132	0.000000	NE
cds_SP5448_05945	16	55	7	99	0.000000	NE
cds_SP5448_05955	27	60	6	83	0.000000	NE
cds_SP5448_05960	11	22	7	125	0.000000	NE
cds_SP5448_05965	34	62	3	18	0.000000	NE
cds_SP5448_05970	16	26	2	34	0.000000	NE
cds_SP5448_05975	1	4	3	14	-1.000000	S
cds_SP5448_05980	2	53	28	663	1.000000	E
cds_SP5448_05985	0	4	4	61	-1.000000	S
cds_SP5448_05990	0	3	3	30	-1.000000	S
cds_SP5448_05995	3	13	8	133	0.003000	NE
cds_SP5448_06000	33	72	5	45	0.000000	NE
cds_SP5448_06005	8	148	50	839	1.000000	E
cds_SP5448_06010	12	112	40	741	1.000000	E
cds_SP5448_06015	0	68	68	634	1.000000	E
cds_SP5448_06020	27	70	9	174	0.000000	NE
cds_SP5448_06025	13	35	10	154	0.001000	NE
cds_SP5448_06030	27	62	6	49	0.000000	NE
cds_SP5448_06035	27	59	7	85	0.000000	NE
cds_SP5448_06040	47	105	17	260	0.026000	NE
cds_SP5448_06045	26	48	6	55	0.000000	NE
cds_SP5448_06050	25	54	6	94	0.000000	NE
cds_SP5448_06055	7	39	18	212	0.003000	NE
cds_SP5448_06060	23	51	5	118	0.000000	NE
cds_SP5448_06065	19	45	4	36	0.000000	NE
cds_SP5448_06070	9	39	9	140	0.001000	NE
cds_SP5448_06075	9	47	18	302	0.845000	U
cds_SP5448_06080	12	27	4	57	0.000000	NE
cds_SP5448_06085	19	68	7	131	0.000000	NE
cds_SP5448_06090	3	39	17	301	0.855000	U
cds_SP5448_06095	70	153	10	120	0.000000	NE
cds_SP5448_06100	34	59	5	38	0.000000	NE
cds_SP5448_06105	4	38	22	365	0.992000	E
cds_SP5448_06110	5	73	30	472	0.998000	E
cds_SP5448_06115	6	16	6	42	0.000000	NE
cds_SP5448_06120	2	39	32	411	1.000000	E
cds_SP5448_06125	5	68	30	434	0.999000	E
cds_SP5448_06130	1	101	77	813	1.000000	E
cds_SP5448_06135	3	89	41	518	1.000000	E
cds_SP5448_06140	3	60	57	955	1.000000	E
cds_SP5448_06145	3	73	33	405	1.000000	E
cds_SP5448_06150	0	58	58	919	1.000000	E
cds_SP5448_06155	2	55	25	358	0.997000	E
cds_SP5448_06160	43	105	12	126	0.001000	NE
cds_SP5448_06165	22	62	9	92	0.000000	NE
cds_SP5448_06170	17	53	6	61	0.000000	NE
cds_SP5448_06175	85	167	9	134	0.000000	NE
cds_SP5448_06180	12	35	6	58	0.000000	NE
cds_SP5448_06185	11	19	6	50	0.000000	NE
cds_SP5448_06190	58	121	6	114	0.000000	NE
cds_SP5448_06195	3	79	35	582	1.000000	E
cds_SP5448_06200	24	59	4	36	0.000000	NE
cds_SP5448_06205	1	24	22	316	0.997000	E
cds_SP5448_06210	7	16	4	30	0.000000	NE
cds_SP5448_06220	51	86	5	23	0.000000	NE
cds_SP5448_06225	12	22	6	58	0.000000	NE
cds_SP5448_06230	16	22	3	13	0.000000	NE
cds_SP5448_06235	15	70	27	263	0.852000	U
cds_SP5448_06240	15	43	7	141	0.000000	NE
cds_SP5448_06245	73	115	4	116	0.000000	NE
cds_SP5448_06250	7	58	21	346	0.970000	U
cds_SP5448_06255	38	56	5	66	0.000000	NE
cds_SP5448_06260	22	49	6	101	0.000000	NE
cds_SP5448_06265	37	80	5	61	0.000000	NE
cds_SP5448_06270	5	62	20	378	0.966000	U
cds_SP5448_06275	2	44	24	411	0.999000	E
cds_SP5448_06280	1	35	32	392	1.000000	E
cds_SP5448_06285	26	49	5	39	0.000000	NE
cds_SP5448_06290	42	82	5	36	0.000000	NE
cds_SP5448_06295	13	31	8	60	0.000000	NE
cds_SP5448_06300	113	244	10	130	0.000000	NE
cds_SP5448_06305	4	20	10	122	0.001000	NE
cds_SP5448_06310	0	22	22	265	1.000000	E
cds_SP5448_06315	78	166	8	71	0.000000	NE
cds_SP5448_06320	49	112	5	56	0.000000	NE
cds_SP5448_06325	28	61	6	61	0.000000	NE
cds_SP5448_06330	60	114	5	77	0.000000	NE
cds_SP5448_06335	112	234	8	106	0.000000	NE
cds_SP5448_06340	27	69	7	149	0.000000	NE
cds_SP5448_06345	29	58	5	64	0.000000	NE
cds_SP5448_06350	51	95	4	32	0.000000	NE
cds_SP5448_06355	9	32	7	71	0.000000	NE
cds_SP5448_06360	23	56	6	122	0.000000	NE
cds_SP5448_06365	3	36	25	304	0.999000	E
cds_SP5448_06370	14	68	11	112	0.001000	NE
cds_SP5448_06375	2	19	13	235	0.243000	U
cds_SP5448_06380	2	26	9	126	0.001000	NE
cds_SP5448_06385	2	17	12	232	0.064000	U
cds_SP5448_06390	48	99	6	87	0.000000	NE
cds_SP5448_06395	41	77	8	98	0.000000	NE
cds_SP5448_06400	34	69	6	96	0.000000	NE
cds_SP5448_06405	8	30	6	67	0.000000	NE
cds_SP5448_06410	19	86	10	151	0.001000	NE
cds_SP5448_06415	37	81	9	194	0.000000	NE
cds_SP5448_06420	7	20	5	138	0.000000	NE
cds_SP5448_06425	31	86	6	77	0.000000	NE
cds_SP5448_06430	8	45	9	190	0.001000	NE
cds_SP5448_06435	38	85	9	104	0.000000	NE
cds_SP5448_06440	5	212	91	966	1.000000	E
cds_SP5448_06445	1	24	23	302	0.997000	E
cds_SP5448_06450	1	10	7	114	0.037000	NE
cds_SP5448_06455	1	28	24	413	1.000000	E
cds_SP5448_06460	4	43	16	256	0.047000	U
cds_SP5448_06465	7	37	12	119	0.001000	NE
cds_SP5448_06470	5	12	4	70	0.000000	NE
cds_SP5448_06475	18	52	8	54	0.000000	NE
cds_SP5448_06480	35	93	10	112	0.001000	NE
cds_SP5448_06485	14	182	45	353	1.000000	E
cds_SP5448_06490	16	146	35	298	0.998000	E
cds_SP5448_06495	19	39	6	32	0.000000	NE
cds_SP5448_06500	22	57	9	97	0.000000	NE
cds_SP5448_06505	99	258	11	117	0.000000	NE
cds_SP5448_06510	7	148	77	857	1.000000	E
cds_SP5448_06515	6	87	37	397	1.000000	E
cds_SP5448_06520	4	97	52	677	1.000000	E
cds_SP5448_06525	1	69	61	705	1.000000	E
cds_SP5448_06530	4	73	20	184	0.001000	NE
cds_SP5448_06535	3	89	60	757	1.000000	E
cds_SP5448_06540	4	48	23	447	0.995000	E
cds_SP5448_06545	11	27	6	62	0.000000	NE
cds_SP5448_06550	2	67	31	586	1.000000	E
cds_SP5448_06555	5	109	45	716	1.000000	E
cds_SP5448_06560	8	25	5	59	0.000000	NE
cds_SP5448_06565	2	13	6	65	0.000000	NE
cds_SP5448_06570	21	74	16	144	0.001000	NE
cds_SP5448_06575	32	280	28	337	0.950000	U
cds_SP5448_06580	22	255	57	770	1.000000	E
cds_SP5448_06585	28	59	6	77	0.000000	NE
cds_SP5448_06590	12	35	10	188	0.001000	NE
cds_SP5448_06595	41	92	5	41	0.000000	NE
cds_SP5448_06600	7	21	4	42	0.000000	NE
cds_SP5448_06605	10	21	5	61	0.000000	NE
cds_SP5448_06610	5	127	30	509	1.000000	E
cds_SP5448_06615	2	43	38	987	1.000000	E
cds_SP5448_06625	1	20	13	112	0.025000	NE
cds_SP5448_06630	31	81	8	152	0.000000	NE
cds_SP5448_06635	9	24	4	48	0.000000	NE
cds_SP5448_06640	4	19	7	84	0.000000	NE
cds_SP5448_06645	2	78	57	894	1.000000	E
cds_SP5448_06650	0	52	52	876	1.000000	E
cds_SP5448_06655	4	84	41	822	1.000000	E
cds_SP5448_06660	0	38	38	538	1.000000	E
cds_SP5448_06665	0	27	27	448	1.000000	E
cds_SP5448_06670	5	53	20	154	0.001000	NE
cds_SP5448_06675	0	10	10	198	0.979000	U
cds_SP5448_06680	9	70	34	509	1.000000	E
cds_SP5448_06685	7	142	39	506	1.000000	E
cds_SP5448_06690	26	49	3	16	0.000000	NE
cds_SP5448_06695	107	199	9	137	0.000000	NE
cds_SP5448_06700	20	114	28	277	0.928000	U
cds_SP5448_06705	11	111	26	203	0.005000	NE
cds_SP5448_06710	7	77	27	343	0.997000	E
cds_SP5448_06715	40	73	5	56	0.000000	NE
cds_SP5448_06720	32	56	6	92	0.000000	NE
cds_SP5448_06725	70	116	5	59	0.000000	NE
cds_SP5448_06730	38	80	5	42	0.000000	NE
cds_SP5448_06735	44	92	8	87	0.000000	NE
cds_SP5448_06740	6	17	4	39	0.000000	NE
cds_SP5448_06745	171	403	8	104	0.000000	NE
cds_SP5448_06755	24	62	7	83	0.000000	NE
cds_SP5448_06760	11	28	5	74	0.000000	NE
cds_SP5448_06765	38	76	4	61	0.000000	NE
cds_SP5448_06770	3	80	66	1091	1.000000	E
cds_SP5448_06775	18	38	4	30	0.000000	NE
cds_SP5448_06780	5	112	66	1003	1.000000	E
cds_SP5448_06785	6	125	53	737	1.000000	E
cds_SP5448_06790	16	42	9	85	0.001000	NE
cds_SP5448_06795	6	6	0	0	-1.000000	S
cds_SP5448_06800	1	19	13	173	0.001000	NE
cds_SP5448_06805	39	87	9	185	0.000000	NE
cds_SP5448_06810	11	21	3	30	0.000000	NE
cds_SP5448_06815	3	26	22	406	1.000000	E
cds_SP5448_06820	0	55	55	937	1.000000	E
cds_SP5448_06825	0	12	12	236	0.996000	E
cds_SP5448_06830	33	82	7	59	0.000000	NE
cds_SP5448_06835	28	52	4	44	0.000000	NE
cds_SP5448_06840	41	92	5	45	0.000000	NE
cds_SP5448_06845	41	77	9	100	0.000000	NE
cds_SP5448_06850	18	60	7	157	0.000000	NE
cds_SP5448_06855	35	62	4	27	0.000000	NE
cds_SP5448_06860	6	44	13	346	0.614000	U
cds_SP5448_06865	6	89	35	569	1.000000	E
cds_SP5448_06870	27	70	7	125	0.000000	NE
cds_SP5448_06875	79	179	10	115	0.000000	NE
cds_SP5448_06885	19	31	3	37	0.000000	NE
cds_SP5448_06890	26	57	8	100	0.000000	NE
cds_SP5448_06895	6	78	21	193	0.001000	NE
cds_SP5448_06900	3	45	16	218	0.001000	NE
cds_SP5448_06905	2	69	40	541	1.000000	E
cds_SP5448_06910	42	85	8	73	0.000000	NE
cds_SP5448_06915	18	44	7	116	0.000000	NE
cds_SP5448_06920	25	54	6	52	0.000000	NE
cds_SP5448_06925	31	68	6	48	0.000000	NE
cds_SP5448_06930	21	37	5	48	0.000000	NE
cds_SP5448_06935	28	57	6	52	0.000000	NE
cds_SP5448_06940	14	26	3	28	0.000000	NE
cds_SP5448_06945	26	71	9	178	0.000000	NE
cds_SP5448_06950	9	25	8	80	0.001000	NE
cds_SP5448_06955	22	54	7	108	0.000000	NE
cds_SP5448_06960	29	62	6	92	0.000000	NE
cds_SP5448_06965	60	130	11	155	0.001000	NE
cds_SP5448_06970	27	66	7	129	0.000000	NE
cds_SP5448_06975	7	136	47	894	1.000000	E
cds_SP5448_06980	12	18	3	17	0.000000	NE
cds_SP5448_06985	50	80	4	39	0.000000	NE
cds_SP5448_06990	1	9	8	206	0.723000	U
cds_SP5448_06995	9	41	6	73	0.000000	NE
cds_SP5448_07000	6	76	48	767	1.000000	E
cds_SP5448_07005	5	88	35	437	1.000000	E
cds_SP5448_07010	3	39	26	484	0.999000	E
cds_SP5448_07015	4	59	19	331	0.893000	U
cds_SP5448_07025	10	113	51	579	1.000000	E
cds_SP5448_07030	75	180	9	199	0.000000	NE
cds_SP5448_07035	54	108	8	115	0.000000	NE
cds_SP5448_07040	12	27	4	94	0.000000	NE
cds_SP5448_07045	7	24	13	197	0.002000	NE
cds_SP5448_07050	17	37	6	67	0.000000	NE
cds_SP5448_07055	7	65	29	411	0.999000	E
cds_SP5448_07060	9	47	15	157	0.001000	NE
cds_SP5448_07065	11	28	5	77	0.000000	NE
cds_SP5448_07070	26	50	5	113	0.000000	NE
cds_SP5448_07075	18	53	9	79	0.000000	NE
cds_SP5448_07080	4	65	18	535	0.970000	U
cds_SP5448_07085	6	11	2	8	-1.000000	S
cds_SP5448_07090	5	15	5	60	0.000000	NE
cds_SP5448_07095	25	63	5	121	0.000000	NE
cds_SP5448_07100	26	63	8	134	0.000000	NE
cds_SP5448_07105	0	20	20	271	1.000000	E
cds_SP5448_07110	9	27	8	92	0.000000	NE
cds_SP5448_07115	14	27	4	87	0.000000	NE
cds_SP5448_07120	12	66	15	198	0.001000	NE
cds_SP5448_07125	6	56	19	228	0.007000	NE
cds_SP5448_07130	3	19	9	152	0.001000	NE
cds_SP5448_07135	14	26	3	31	0.000000	NE
cds_SP5448_07140	41	99	11	152	0.001000	NE
cds_SP5448_07145	2	9	5	68	-1.000000	S
cds_SP5448_07150	34	58	4	52	0.000000	NE
cds_SP5448_07155	30	60	7	76	0.000000	NE
cds_SP5448_07160	36	85	7	117	0.000000	NE
cds_SP5448_07165	42	94	7	135	0.000000	NE
cds_SP5448_07170	40	72	4	48	0.000000	NE
cds_SP5448_07175	58	115	6	148	0.000000	NE
cds_SP5448_07180	7	63	35	956	1.000000	E
cds_SP5448_07185	23	57	9	113	0.000000	NE
cds_SP5448_07190	33	59	5	65	0.000000	NE
cds_SP5448_07195	3	19	15	221	0.740000	U
cds_SP5448_07200	24	58	5	39	0.000000	NE
cds_SP5448_07205	26	46	5	39	0.000000	NE
cds_SP5448_07210	33	57	3	13	0.000000	NE
cds_SP5448_07215	6	19	5	67	0.000000	NE
cds_SP5448_07220	40	79	8	53	0.000000	NE
cds_SP5448_07225	69	124	6	22	0.000000	NE
cds_SP5448_07230	50	79	6	62	0.000000	NE
cds_SP5448_07235	10	34	6	58	0.000000	NE
cds_SP5448_07240	8	18	3	64	0.000000	NE
cds_SP5448_07245	12	28	4	43	0.000000	NE
cds_SP5448_07250	10	18	3	27	0.000000	NE
cds_SP5448_07255	13	19	2	57	0.000000	NE
cds_SP5448_07260	1	17	16	218	0.599000	U
cds_SP5448_07265	35	76	11	161	0.001000	NE
cds_SP5448_07270	9	20	7	94	0.000000	NE
cds_SP5448_07275	66	131	5	40	0.000000	NE
cds_SP5448_07280	13	20	2	5	0.000000	NE
cds_SP5448_07285	88	140	7	71	0.000000	NE
cds_SP5448_07290	39	111	12	104	0.001000	NE
cds_SP5448_07295	44	102	7	57	0.000000	NE
cds_SP5448_07300	41	103	7	49	0.000000	NE
cds_SP5448_07305	40	121	11	69	0.001000	NE
cds_SP5448_07310	34	95	7	61	0.000000	NE
cds_SP5448_07315	22	62	9	75	0.000000	NE
cds_SP5448_07320	29	93	15	179	0.001000	NE
cds_SP5448_07325	39	108	14	87	0.001000	NE
cds_SP5448_07330	33	70	4	28	0.000000	NE
cds_SP5448_07335	83	244	18	366	0.312000	U
cds_SP5448_07340	4	53	21	232	0.025000	NE
cds_SP5448_07345	28	65	6	98	0.000000	NE
cds_SP5448_07350	38	104	7	58	0.000000	NE
cds_SP5448_07355	3	39	20	339	0.976000	U
cds_SP5448_07360	28	67	8	97	0.000000	NE
cds_SP5448_07365	56	105	7	54	0.000000	NE
cds_SP5448_07370	35	80	9	129	0.000000	NE
cds_SP5448_07375	6	15	3	35	-1.000000	S
cds_SP5448_07380	27	52	5	40	0.000000	NE
cds_SP5448_07385	28	54	4	60	0.000000	NE
cds_SP5448_07390	28	52	4	53	0.000000	NE
cds_SP5448_07395	4	89	37	828	1.000000	E
cds_SP5448_07405	11	113	22	280	0.541000	U
cds_SP5448_07410	4	68	31	345	0.999000	E
cds_SP5448_07415	2	63	42	725	1.000000	E
cds_SP5448_07420	24	58	7	122	0.000000	NE
cds_SP5448_07425	21	50	6	76	0.000000	NE
cds_SP5448_07430	13	29	7	98	0.000000	NE
cds_SP5448_07435	23	60	7	116	0.000000	NE
cds_SP5448_07440	15	52	13	190	0.001000	NE
cds_SP5448_07445	27	72	6	89	0.000000	NE
cds_SP5448_07450	11	35	10	88	0.001000	NE
cds_SP5448_07455	43	71	6	88	0.000000	NE
cds_SP5448_07460	2	27	22	401	0.999000	E
cds_SP5448_07465	60	134	6	140	0.000000	NE
cds_SP5448_07470	1	19	9	55	0.001000	NE
cds_SP5448_07475	52	106	5	60	0.000000	NE
cds_SP5448_07480	38	83	7	114	0.000000	NE
cds_SP5448_07485	3	36	13	290	0.381000	U
cds_SP5448_07490	15	43	5	86	0.000000	NE
cds_SP5448_07495	24	62	10	123	0.001000	NE
cds_SP5448_07500	12	24	4	37	0.000000	NE
cds_SP5448_07510	9	19	5	108	0.000000	NE
cds_SP5448_07515	10	25	4	53	0.000000	NE
cds_SP5448_07520	30	65	7	96	0.000000	NE
cds_SP5448_07530	9	13	2	13	0.000000	NE
cds_SP5448_07535	8	15	2	9	0.000000	NE
cds_SP5448_07540	9	17	4	31	0.000000	NE
cds_SP5448_07545	21	38	4	56	0.000000	NE
cds_SP5448_07555	8	15	3	28	0.000000	NE
cds_SP5448_07560	13	23	5	50	0.000000	NE
cds_SP5448_07565	11	29	9	68	0.001000	NE
cds_SP5448_07570	11	32	6	115	0.000000	NE
cds_SP5448_07575	5	50	19	334	0.921000	U
cds_SP5448_07580	3	29	15	248	0.080000	U
cds_SP5448_07585	0	26	26	457	1.000000	E
cds_SP5448_07590	18	43	7	94	0.000000	NE
cds_SP5448_07595	33	62	6	78	0.000000	NE
cds_SP5448_07600	60	113	7	106	0.000000	NE
cds_SP5448_07605	23	63	4	109	0.000000	NE
cds_SP5448_07610	9	14	2	28	0.000000	NE
cds_SP5448_07615	10	23	4	55	0.000000	NE
cds_SP5448_07620	24	51	4	49	0.000000	NE
cds_SP5448_07625	3	30	13	209	0.001000	NE
cds_SP5448_07630	3	43	24	405	0.998000	E
cds_SP5448_07635	1	35	19	288	0.857000	U
cds_SP5448_07640	3	24	9	141	0.001000	NE
cds_SP5448_07645	10	35	5	86	0.000000	NE
cds_SP5448_07650	10	145	47	589	1.000000	E
cds_SP5448_07655	18	57	7	64	0.000000	NE
cds_SP5448_07665	19	78	15	197	0.001000	NE
cds_SP5448_07670	16	53	8	89	0.000000	NE
cds_SP5448_07675	10	54	20	302	0.916000	U
cds_SP5448_07680	7	40	8	66	0.000000	NE
cds_SP5448_07685	22	31	3	45	0.000000	NE
cds_SP5448_07690	4	39	25	509	1.000000	E
cds_SP5448_07695	7	17	5	95	0.000000	NE
cds_SP5448_07700	13	32	3	95	0.000000	NE
cds_SP5448_07705	4	72	45	824	1.000000	E
cds_SP5448_07710	34	76	6	55	0.000000	NE
cds_SP5448_07715	23	58	4	32	0.000000	NE
cds_SP5448_07720	21	46	6	58	0.000000	NE
cds_SP5448_07725	7	13	2	11	0.000000	NE
cds_SP5448_07730	20	41	4	29	0.000000	NE
cds_SP5448_07735	55	88	3	13	0.000000	NE
cds_SP5448_07740	20	40	4	37	0.000000	NE
cds_SP5448_07745	35	57	6	46	0.000000	NE
cds_SP5448_07750	10	23	8	103	0.001000	NE
cds_SP5448_07755	26	40	5	50	0.000000	NE
cds_SP5448_07760	20	35	5	48	0.000000	NE
cds_SP5448_07765	58	116	8	103	0.000000	NE
cds_SP5448_07770	17	29	4	58	0.000000	NE
cds_SP5448_07775	29	48	2	10	0.000000	NE
cds_SP5448_07785	5	98	40	654	1.000000	E
cds_SP5448_07790	25	50	4	37	0.000000	NE
cds_SP5448_07795	5	9	3	59	-1.000000	S
cds_SP5448_07800	146	297	9	110	0.000000	NE
cds_SP5448_07805	34	73	5	40	0.000000	NE
cds_SP5448_07810	3	10	4	35	-1.000000	S
cds_SP5448_07815	14	54	16	315	0.780000	U
cds_SP5448_07820	9	29	9	137	0.001000	NE
cds_SP5448_07825	14	31	3	43	0.000000	NE
cds_SP5448_07830	18	35	6	34	0.000000	NE
cds_SP5448_07835	10	41	7	135	0.000000	NE
cds_SP5448_07840	1	22	20	307	0.999000	E
cds_SP5448_07845	5	14	5	86	0.000000	NE
cds_SP5448_07850	2	49	26	490	1.000000	E
cds_SP5448_07855	2	36	30	469	1.000000	E
cds_SP5448_07860	10	23	3	31	0.000000	NE
cds_SP5448_07865	4	39	13	211	0.001000	NE
cds_SP5448_07870	8	34	11	212	0.001000	NE
cds_SP5448_07875	8	119	34	469	1.000000	E
cds_SP5448_07880	6	96	24	282	0.756000	U
cds_SP5448_07885	29	61	5	80	0.000000	NE
cds_SP5448_07890	33	68	7	118	0.000000	NE
cds_SP5448_07895	31	80	8	70	0.000000	NE
cds_SP5448_07900	51	97	6	102	0.000000	NE
cds_SP5448_07905	25	45	5	43	0.000000	NE
cds_SP5448_07910	6	45	16	361	0.862000	U
cds_SP5448_07915	17	50	5	94	0.000000	NE
cds_SP5448_07920	35	86	6	74	0.000000	NE
cds_SP5448_07925	31	44	4	38	0.000000	NE
cds_SP5448_07930	36	66	5	50	0.000000	NE
cds_SP5448_07935	40	61	2	5	0.000000	NE
cds_SP5448_07940	7	65	27	261	0.885000	U
cds_SP5448_07945	20	42	4	66	0.000000	NE
cds_SP5448_07950	10	25	4	23	0.000000	NE
cds_SP5448_07955	24	58	6	62	0.000000	NE
