# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0907-v0M1_gene_tas.txt -m 1 -s 1000
#FDR Corrected thresholds: 0.998 0.04
#MH Acceptance-Rate:	28.60%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.840201
#Orf	k	n	r	s	zbar	Call
cds_SP5448_05335	13	54	7	63	0.000000	NE
cds_SP5448_05340	12	57	15	282	0.014000	NE
cds_SP5448_05345	8	69	20	246	0.001000	NE
cds_SP5448_05350	1	61	57	699	0.127000	U
cds_SP5448_05355	6	49	14	149	0.001000	NE
cds_SP5448_05360	10	57	8	123	0.000000	NE
cds_SP5448_05365	6	76	17	175	0.001000	NE
cds_SP5448_05370	6	85	34	373	0.043000	U
cds_SP5448_05375	6	39	14	141	0.001000	NE
cds_SP5448_05380	3	44	23	346	0.204000	U
cds_SP5448_05385	4	47	17	278	0.011000	NE
cds_SP5448_05390	11	67	15	132	0.001000	NE
cds_SP5448_05395	32	125	15	148	0.001000	NE
cds_SP5448_05405	11	63	15	204	0.001000	NE
cds_SP5448_05410	27	129	19	265	0.002000	NE
cds_SP5448_05415	13	66	14	143	0.001000	NE
cds_SP5448_05420	15	74	11	158	0.001000	NE
cds_SP5448_05425	17	83	17	245	0.001000	NE
cds_SP5448_05430	20	84	10	180	0.001000	NE
cds_SP5448_05435	16	106	15	192	0.001000	NE
cds_SP5448_05440	10	44	10	155	0.001000	NE
cds_SP5448_05445	14	77	17	275	0.005000	NE
cds_SP5448_05450	8	54	14	233	0.002000	NE
cds_SP5448_05455	4	49	30	519	0.454000	U
cds_SP5448_05460	10	65	16	225	0.001000	NE
cds_SP5448_05465	3	50	34	634	0.746000	U
cds_SP5448_05470	2	30	19	338	0.379000	U
cds_SP5448_05475	1	21	17	304	0.624000	U
cds_SP5448_05480	2	40	22	401	0.260000	U
cds_SP5448_05485	10	43	16	241	0.001000	NE
cds_SP5448_05490	9	90	17	244	0.001000	NE
cds_SP5448_05495	10	68	30	449	0.165000	U
cds_SP5448_05500	12	83	19	258	0.002000	NE
cds_SP5448_05505	11	29	5	85	0.000000	NE
cds_SP5448_05510	2	22	17	173	0.074000	U
cds_SP5448_05515	7	29	6	41	0.000000	NE
cds_SP5448_05520	1	11	7	60	-1.000000	S
cds_SP5448_05525	6	16	7	92	0.000000	NE
cds_SP5448_05530	3	20	15	179	0.114000	U
cds_SP5448_05535	23	94	11	64	0.001000	NE
cds_SP5448_05540	18	92	20	135	0.001000	NE
cds_SP5448_05545	11	67	15	151	0.001000	NE
cds_SP5448_05550	14	62	10	115	0.001000	NE
cds_SP5448_05555	4	13	4	56	-1.000000	S
cds_SP5448_05560	28	137	16	175	0.001000	NE
cds_SP5448_05565	13	69	12	136	0.001000	NE
cds_SP5448_05570	9	58	14	206	0.001000	NE
cds_SP5448_05575	3	34	14	162	0.001000	NE
cds_SP5448_05580	3	16	5	64	0.000000	NE
cds_SP5448_05590	5	36	14	276	0.023000	NE
cds_SP5448_05595	1	16	10	221	0.001000	NE
cds_SP5448_05600	2	23	11	236	0.002000	NE
cds_SP5448_05605	6	73	30	587	0.422000	U
cds_SP5448_05610	12	92	24	469	0.133000	U
cds_SP5448_05615	6	42	9	134	0.001000	NE
cds_SP5448_05620	27	133	13	116	0.001000	NE
cds_SP5448_05625	26	82	8	76	0.000000	NE
cds_SP5448_05630	8	47	11	165	0.001000	NE
cds_SP5448_05635	5	31	11	178	0.001000	NE
cds_SP5448_05640	1	26	22	429	0.614000	U
cds_SP5448_05645	16	84	10	144	0.001000	NE
cds_SP5448_05650	15	70	13	100	0.001000	NE
cds_SP5448_05655	18	124	15	249	0.001000	NE
cds_SP5448_05660	11	65	14	175	0.001000	NE
cds_SP5448_05665	16	56	6	86	0.000000	NE
cds_SP5448_05670	4	26	9	189	0.001000	NE
cds_SP5448_05675	3	27	20	294	0.256000	U
cds_SP5448_05680	10	74	20	236	0.001000	NE
cds_SP5448_05685	2	22	9	168	0.001000	NE
cds_SP5448_05690	5	37	20	465	0.406000	U
cds_SP5448_05695	10	85	26	594	0.383000	U
cds_SP5448_05700	2	5	2	38	-1.000000	S
cds_SP5448_05705	3	17	9	83	0.002000	NE
cds_SP5448_05710	9	56	14	144	0.001000	NE
cds_SP5448_05715	8	31	7	71	0.000000	NE
cds_SP5448_05720	13	69	28	439	0.175000	U
cds_SP5448_05725	37	299	30	449	0.009000	NE
cds_SP5448_05730	10	44	9	186	0.001000	NE
cds_SP5448_05735	13	53	9	117	0.000000	NE
cds_SP5448_05740	6	55	25	313	0.074000	U
cds_SP5448_05745	8	67	21	368	0.087000	U
cds_SP5448_05750	4	34	13	263	0.005000	NE
cds_SP5448_05755	5	78	38	626	0.368000	U
cds_SP5448_05760	15	80	13	165	0.001000	NE
cds_SP5448_05765	3	65	30	419	0.164000	U
cds_SP5448_05770	5	108	58	797	0.179000	U
cds_SP5448_05775	6	73	34	332	0.059000	U
cds_SP5448_05780	7	64	14	182	0.001000	NE
cds_SP5448_05785	33	201	24	260	0.001000	NE
cds_SP5448_05790	13	107	27	452	0.070000	U
cds_SP5448_05795	1	12	10	197	0.281000	U
cds_SP5448_05800	4	68	42	755	0.806000	U
cds_SP5448_05805	12	55	16	248	0.001000	NE
cds_SP5448_05810	15	53	8	180	0.000000	NE
cds_SP5448_05815	18	110	18	300	0.018000	NE
cds_SP5448_05820	2	30	16	116	0.001000	NE
cds_SP5448_05825	6	53	29	349	0.119000	U
cds_SP5448_05830	4	119	48	667	0.121000	U
cds_SP5448_05835	8	47	13	200	0.001000	NE
cds_SP5448_05840	13	84	22	197	0.001000	NE
cds_SP5448_05850	14	79	11	87	0.001000	NE
cds_SP5448_05855	15	98	22	290	0.005000	NE
cds_SP5448_05860	13	77	11	87	0.001000	NE
cds_SP5448_05865	19	91	15	161	0.001000	NE
cds_SP5448_05870	5	27	10	208	0.001000	NE
cds_SP5448_05875	4	68	26	305	0.037000	NE
cds_SP5448_05880	1	26	22	501	0.736000	U
cds_SP5448_05885	1	48	41	768	0.943000	U
cds_SP5448_05890	11	79	19	218	0.001000	NE
cds_SP5448_05895	11	54	16	268	0.007000	NE
cds_SP5448_05900	2	33	14	263	0.006000	NE
cds_SP5448_05905	5	35	14	244	0.001000	NE
cds_SP5448_05910	1	40	32	555	0.648000	U
cds_SP5448_05915	6	46	15	212	0.001000	NE
cds_SP5448_05920	18	118	28	434	0.042000	U
cds_SP5448_05925	4	49	20	299	0.060000	U
cds_SP5448_05930	3	50	38	649	0.698000	U
cds_SP5448_05935	7	47	14	161	0.001000	NE
cds_SP5448_05940	18	74	9	110	0.000000	NE
cds_SP5448_05945	7	55	16	227	0.001000	NE
cds_SP5448_05955	10	60	12	136	0.001000	NE
cds_SP5448_05960	3	22	17	294	0.250000	U
cds_SP5448_05965	13	62	9	95	0.000000	NE
cds_SP5448_05970	8	26	6	104	0.000000	NE
cds_SP5448_05975	0	4	4	21	-1.000000	S
cds_SP5448_05980	1	53	37	714	0.839000	U
cds_SP5448_05985	0	4	4	61	-1.000000	S
cds_SP5448_05990	0	3	3	30	-1.000000	S
cds_SP5448_05995	1	13	9	142	0.004000	NE
cds_SP5448_06000	9	72	18	245	0.002000	NE
cds_SP5448_06005	11	148	37	661	0.231000	U
cds_SP5448_06010	10	112	29	647	0.470000	U
cds_SP5448_06015	5	68	23	190	0.001000	NE
cds_SP5448_06020	9	70	15	258	0.003000	NE
cds_SP5448_06025	0	35	35	654	0.880000	U
cds_SP5448_06030	11	62	13	156	0.001000	NE
cds_SP5448_06035	11	59	14	209	0.001000	NE
cds_SP5448_06040	16	105	17	260	0.001000	NE
cds_SP5448_06045	8	48	10	78	0.001000	NE
cds_SP5448_06050	12	54	6	102	0.000000	NE
cds_SP5448_06055	9	39	15	217	0.001000	NE
cds_SP5448_06060	8	51	13	257	0.002000	NE
cds_SP5448_06065	6	45	17	226	0.001000	NE
cds_SP5448_06070	6	39	11	160	0.001000	NE
cds_SP5448_06075	8	47	13	241	0.002000	NE
cds_SP5448_06080	8	27	5	43	0.000000	NE
cds_SP5448_06085	6	68	28	593	0.504000	U
cds_SP5448_06090	2	39	28	470	0.463000	U
cds_SP5448_06095	28	153	22	391	0.039000	NE
cds_SP5448_06100	9	59	10	123	0.001000	NE
cds_SP5448_06105	3	38	11	178	0.001000	NE
cds_SP5448_06110	17	73	10	180	0.001000	NE
cds_SP5448_06115	2	16	9	106	0.043000	U
cds_SP5448_06120	0	39	39	499	0.483000	U
cds_SP5448_06125	10	68	12	119	0.001000	NE
cds_SP5448_06130	7	101	47	460	0.017000	NE
cds_SP5448_06135	0	89	89	1260	0.333000	U
cds_SP5448_06140	3	60	35	571	0.385000	U
cds_SP5448_06145	2	73	30	462	0.146000	U
cds_SP5448_06150	7	58	20	368	0.113000	U
cds_SP5448_06155	4	55	34	556	0.471000	U
cds_SP5448_06160	10	105	32	350	0.033000	NE
cds_SP5448_06165	10	62	24	230	0.001000	NE
cds_SP5448_06170	5	53	26	285	0.018000	NE
cds_SP5448_06175	34	167	21	213	0.001000	NE
cds_SP5448_06180	4	35	16	195	0.001000	NE
cds_SP5448_06185	5	19	9	81	0.001000	NE
cds_SP5448_06190	24	121	16	211	0.001000	NE
cds_SP5448_06195	10	79	32	530	0.238000	U
cds_SP5448_06200	8	59	20	208	0.001000	NE
cds_SP5448_06205	3	24	9	155	0.001000	NE
cds_SP5448_06210	3	16	6	61	0.000000	NE
cds_SP5448_06220	15	86	15	227	0.001000	NE
cds_SP5448_06225	7	22	6	58	0.000000	NE
cds_SP5448_06230	3	22	9	61	0.001000	NE
cds_SP5448_06235	9	70	23	197	0.001000	NE
cds_SP5448_06240	7	43	14	220	0.001000	NE
cds_SP5448_06245	20	115	17	221	0.001000	NE
cds_SP5448_06250	9	58	12	158	0.001000	NE
cds_SP5448_06255	8	56	13	199	0.001000	NE
cds_SP5448_06260	6	49	15	261	0.004000	NE
cds_SP5448_06265	15	80	17	228	0.001000	NE
cds_SP5448_06270	5	62	33	568	0.462000	U
cds_SP5448_06275	4	44	18	243	0.001000	NE
cds_SP5448_06280	5	35	11	179	0.001000	NE
cds_SP5448_06285	18	49	5	29	0.000000	NE
cds_SP5448_06290	17	82	18	201	0.001000	NE
cds_SP5448_06295	6	31	9	77	0.001000	NE
cds_SP5448_06300	41	244	21	266	0.001000	NE
cds_SP5448_06305	2	20	13	175	0.005000	NE
cds_SP5448_06310	1	22	12	144	0.001000	NE
cds_SP5448_06315	30	166	14	99	0.001000	NE
cds_SP5448_06320	17	112	29	306	0.017000	NE
cds_SP5448_06325	7	61	16	206	0.001000	NE
cds_SP5448_06330	26	114	17	209	0.001000	NE
cds_SP5448_06335	39	234	18	296	0.008000	NE
cds_SP5448_06340	11	69	18	269	0.002000	NE
cds_SP5448_06345	6	58	15	265	0.004000	NE
cds_SP5448_06350	25	95	12	211	0.001000	NE
cds_SP5448_06355	3	32	17	257	0.001000	NE
cds_SP5448_06360	11	56	10	150	0.001000	NE
cds_SP5448_06365	5	36	9	111	0.001000	NE
cds_SP5448_06370	5	68	24	307	0.056000	U
cds_SP5448_06375	0	19	19	294	0.914000	U
cds_SP5448_06380	3	26	10	90	0.001000	NE
cds_SP5448_06385	0	17	17	305	0.902000	U
cds_SP5448_06390	21	99	15	158	0.001000	NE
cds_SP5448_06395	12	77	13	163	0.001000	NE
cds_SP5448_06400	11	69	18	285	0.016000	NE
cds_SP5448_06405	6	30	14	158	0.001000	NE
cds_SP5448_06410	10	86	21	244	0.001000	NE
cds_SP5448_06415	12	81	17	339	0.058000	U
cds_SP5448_06420	1	20	16	283	0.355000	U
cds_SP5448_06425	12	86	24	278	0.007000	NE
cds_SP5448_06430	12	45	8	75	0.000000	NE
cds_SP5448_06435	20	85	10	169	0.001000	NE
cds_SP5448_06440	14	212	34	309	0.003000	NE
cds_SP5448_06445	2	24	13	230	0.002000	NE
cds_SP5448_06450	1	10	6	87	0.002000	NE
cds_SP5448_06455	2	28	19	360	0.398000	U
cds_SP5448_06460	5	43	30	511	0.546000	U
cds_SP5448_06465	3	37	13	131	0.001000	NE
cds_SP5448_06470	0	12	12	190	0.887000	U
cds_SP5448_06475	3	52	29	256	0.003000	NE
cds_SP5448_06480	17	93	11	116	0.001000	NE
cds_SP5448_06485	24	182	23	193	0.001000	NE
cds_SP5448_06490	18	146	29	242	0.001000	NE
cds_SP5448_06495	10	39	14	98	0.001000	NE
cds_SP5448_06500	13	57	13	205	0.001000	NE
cds_SP5448_06505	39	258	23	269	0.001000	NE
cds_SP5448_06510	11	148	35	536	0.082000	U
cds_SP5448_06515	11	87	18	163	0.001000	NE
cds_SP5448_06520	3	97	43	576	0.101000	U
cds_SP5448_06525	8	69	16	201	0.001000	NE
cds_SP5448_06530	7	73	39	450	0.077000	U
cds_SP5448_06535	7	89	55	645	0.045000	U
cds_SP5448_06540	3	48	26	392	0.175000	U
cds_SP5448_06545	2	27	18	158	0.001000	NE
cds_SP5448_06550	9	67	20	351	0.080000	U
cds_SP5448_06555	6	109	51	853	0.728000	U
cds_SP5448_06560	3	25	8	132	0.001000	NE
cds_SP5448_06565	0	13	13	163	0.857000	U
cds_SP5448_06570	11	74	16	173	0.001000	NE
cds_SP5448_06575	25	280	52	702	0.020000	NE
cds_SP5448_06580	20	255	36	460	0.012000	NE
cds_SP5448_06585	7	59	20	323	0.091000	U
cds_SP5448_06590	6	35	14	266	0.007000	NE
cds_SP5448_06595	16	92	14	186	0.001000	NE
cds_SP5448_06600	4	21	9	151	0.001000	NE
cds_SP5448_06605	3	21	15	241	0.003000	NE
cds_SP5448_06610	7	127	41	716	0.375000	U
cds_SP5448_06615	1	43	39	991	1.000000	E
cds_SP5448_06625	2	20	11	96	0.001000	NE
cds_SP5448_06630	3	81	24	320	0.045000	U
cds_SP5448_06635	6	24	6	56	0.000000	NE
cds_SP5448_06640	0	19	19	391	0.767000	U
cds_SP5448_06645	4	78	32	560	0.277000	U
cds_SP5448_06650	2	52	44	774	0.926000	U
cds_SP5448_06655	7	84	41	776	0.846000	U
cds_SP5448_06660	0	38	38	538	0.572000	U
cds_SP5448_06665	1	27	16	268	0.020000	NE
cds_SP5448_06670	4	53	22	322	0.125000	U
cds_SP5448_06675	0	10	10	198	0.866000	U
cds_SP5448_06680	6	70	36	536	0.221000	U
cds_SP5448_06685	2	142	115	1617	0.018000	NE
cds_SP5448_06690	13	49	14	125	0.001000	NE
cds_SP5448_06695	33	199	24	392	0.018000	NE
cds_SP5448_06700	11	114	35	352	0.024000	NE
cds_SP5448_06705	16	111	26	353	0.046000	U
cds_SP5448_06710	12	77	13	146	0.001000	NE
cds_SP5448_06715	17	73	9	98	0.000000	NE
cds_SP5448_06720	15	56	14	177	0.001000	NE
cds_SP5448_06725	36	116	11	78	0.001000	NE
cds_SP5448_06730	13	80	20	244	0.001000	NE
cds_SP5448_06735	17	92	15	186	0.001000	NE
cds_SP5448_06740	1	17	11	129	0.132000	U
cds_SP5448_06745	70	403	22	294	0.001000	NE
cds_SP5448_06755	10	62	14	205	0.001000	NE
cds_SP5448_06760	4	28	11	148	0.001000	NE
cds_SP5448_06765	17	76	9	122	0.000000	NE
cds_SP5448_06770	3	80	54	903	0.898000	U
cds_SP5448_06775	8	38	11	177	0.001000	NE
cds_SP5448_06780	7	112	36	573	0.167000	U
cds_SP5448_06785	7	125	37	496	0.041000	U
cds_SP5448_06790	7	42	25	355	0.252000	U
cds_SP5448_06795	1	6	3	23	-1.000000	S
cds_SP5448_06800	0	19	19	337	0.810000	U
cds_SP5448_06805	17	87	14	269	0.005000	NE
cds_SP5448_06810	2	21	19	227	0.163000	U
cds_SP5448_06815	2	26	11	120	0.001000	NE
cds_SP5448_06820	5	55	17	268	0.006000	NE
cds_SP5448_06825	0	12	12	236	0.897000	U
cds_SP5448_06830	16	82	10	151	0.001000	NE
cds_SP5448_06835	9	52	12	181	0.001000	NE
cds_SP5448_06840	19	92	22	305	0.012000	NE
cds_SP5448_06845	15	77	22	425	0.106000	U
cds_SP5448_06850	8	60	21	316	0.099000	U
cds_SP5448_06855	7	62	17	260	0.002000	NE
cds_SP5448_06860	5	44	12	145	0.001000	NE
cds_SP5448_06865	6	89	44	682	0.351000	U
cds_SP5448_06870	10	70	17	271	0.003000	NE
cds_SP5448_06875	22	179	17	256	0.001000	NE
cds_SP5448_06885	7	31	7	146	0.000000	NE
cds_SP5448_06890	7	57	24	290	0.027000	NE
cds_SP5448_06895	6	78	20	238	0.001000	NE
cds_SP5448_06900	4	45	15	233	0.001000	NE
cds_SP5448_06905	5	69	34	478	0.163000	U
cds_SP5448_06910	14	85	18	174	0.001000	NE
cds_SP5448_06915	5	44	14	211	0.001000	NE
cds_SP5448_06920	11	54	12	186	0.001000	NE
cds_SP5448_06925	14	68	9	102	0.000000	NE
cds_SP5448_06930	10	37	9	86	0.001000	NE
cds_SP5448_06935	6	57	25	375	0.132000	U
cds_SP5448_06940	2	26	15	220	0.001000	NE
cds_SP5448_06945	9	71	18	235	0.001000	NE
cds_SP5448_06950	5	25	6	63	0.000000	NE
cds_SP5448_06955	7	54	19	291	0.032000	NE
cds_SP5448_06960	7	62	23	323	0.087000	U
cds_SP5448_06965	23	130	18	251	0.001000	NE
cds_SP5448_06970	10	66	12	119	0.001000	NE
cds_SP5448_06975	8	136	30	578	0.152000	U
cds_SP5448_06980	4	18	8	111	0.001000	NE
cds_SP5448_06985	22	80	16	290	0.017000	NE
cds_SP5448_06990	2	9	5	166	0.014000	NE
cds_SP5448_06995	0	41	41	804	0.975000	U
cds_SP5448_07000	4	76	25	437	0.124000	U
cds_SP5448_07005	3	88	37	514	0.116000	U
cds_SP5448_07010	3	39	23	496	0.529000	U
cds_SP5448_07015	6	59	20	510	0.368000	U
cds_SP5448_07025	11	113	41	473	0.032000	NE
cds_SP5448_07030	31	180	26	292	0.001000	NE
cds_SP5448_07035	23	108	13	186	0.001000	NE
cds_SP5448_07040	6	27	8	184	0.000000	NE
cds_SP5448_07045	6	24	5	66	0.000000	NE
cds_SP5448_07050	6	37	9	121	0.001000	NE
cds_SP5448_07055	5	65	20	226	0.001000	NE
cds_SP5448_07060	5	47	15	182	0.001000	NE
cds_SP5448_07065	4	28	10	145	0.001000	NE
cds_SP5448_07070	12	50	8	107	0.000000	NE
cds_SP5448_07075	9	53	15	216	0.001000	NE
cds_SP5448_07080	4	65	27	498	0.187000	U
cds_SP5448_07085	4	11	6	67	-1.000000	S
cds_SP5448_07090	3	15	8	135	0.003000	NE
cds_SP5448_07095	8	63	25	434	0.132000	U
cds_SP5448_07100	10	63	11	148	0.001000	NE
cds_SP5448_07105	1	20	11	129	0.001000	NE
cds_SP5448_07110	2	27	12	177	0.001000	NE
cds_SP5448_07115	3	27	9	164	0.001000	NE
cds_SP5448_07120	10	66	23	204	0.001000	NE
cds_SP5448_07125	2	56	25	474	0.293000	U
cds_SP5448_07130	5	19	7	80	0.000000	NE
cds_SP5448_07135	4	26	11	140	0.001000	NE
cds_SP5448_07140	18	99	23	512	0.164000	U
cds_SP5448_07145	0	9	9	147	-1.000000	S
cds_SP5448_07150	16	58	8	99	0.000000	NE
cds_SP5448_07155	10	60	17	198	0.001000	NE
cds_SP5448_07160	17	85	12	230	0.001000	NE
cds_SP5448_07165	16	94	18	403	0.087000	U
cds_SP5448_07170	13	72	17	233	0.001000	NE
cds_SP5448_07175	22	115	14	228	0.002000	NE
cds_SP5448_07180	1	63	35	665	0.595000	U
cds_SP5448_07185	12	57	15	189	0.001000	NE
cds_SP5448_07190	11	59	10	152	0.001000	NE
cds_SP5448_07195	1	19	15	221	0.085000	U
cds_SP5448_07200	10	58	13	140	0.001000	NE
cds_SP5448_07205	4	46	20	208	0.001000	NE
cds_SP5448_07210	12	57	11	114	0.001000	NE
cds_SP5448_07215	4	19	6	56	0.000000	NE
cds_SP5448_07220	13	79	15	156	0.001000	NE
cds_SP5448_07225	26	124	17	189	0.001000	NE
cds_SP5448_07230	22	79	14	165	0.001000	NE
cds_SP5448_07235	5	34	12	109	0.001000	NE
cds_SP5448_07240	4	18	8	170	0.001000	NE
cds_SP5448_07245	5	28	8	101	0.000000	NE
cds_SP5448_07250	1	18	10	161	0.001000	NE
cds_SP5448_07255	4	19	7	71	0.000000	NE
cds_SP5448_07260	1	17	15	212	0.013000	NE
cds_SP5448_07265	15	76	24	380	0.077000	U
cds_SP5448_07270	3	20	9	116	0.001000	NE
cds_SP5448_07275	25	131	15	187	0.001000	NE
cds_SP5448_07280	5	20	5	31	0.000000	NE
cds_SP5448_07285	40	140	11	98	0.001000	NE
cds_SP5448_07290	15	111	14	153	0.001000	NE
cds_SP5448_07295	13	102	28	287	0.006000	NE
cds_SP5448_07300	20	103	15	134	0.001000	NE
cds_SP5448_07305	15	121	26	300	0.011000	NE
cds_SP5448_07310	15	95	14	138	0.001000	NE
cds_SP5448_07315	8	62	19	198	0.001000	NE
cds_SP5448_07320	8	93	19	214	0.001000	NE
cds_SP5448_07325	22	108	17	185	0.001000	NE
cds_SP5448_07330	11	70	25	278	0.012000	NE
cds_SP5448_07335	34	244	47	698	0.054000	U
cds_SP5448_07340	5	53	17	209	0.001000	NE
cds_SP5448_07345	8	65	20	243	0.001000	NE
cds_SP5448_07350	18	104	12	140	0.001000	NE
cds_SP5448_07355	2	39	29	505	0.548000	U
cds_SP5448_07360	16	67	13	143	0.001000	NE
cds_SP5448_07365	19	105	18	249	0.001000	NE
cds_SP5448_07370	12	80	28	378	0.063000	U
cds_SP5448_07375	1	15	8	67	-1.000000	S
cds_SP5448_07380	7	52	24	306	0.065000	U
cds_SP5448_07385	12	54	8	107	0.000000	NE
cds_SP5448_07390	8	52	10	200	0.001000	NE
cds_SP5448_07395	6	89	38	641	0.287000	U
cds_SP5448_07405	3	113	51	556	0.016000	NE
cds_SP5448_07410	4	68	20	208	0.001000	NE
cds_SP5448_07415	4	63	23	389	0.112000	U
cds_SP5448_07420	10	58	11	230	0.001000	NE
cds_SP5448_07425	4	50	27	383	0.217000	U
cds_SP5448_07430	6	29	8	131	0.000000	NE
cds_SP5448_07435	9	60	17	294	0.040000	U
cds_SP5448_07440	13	52	8	77	0.000000	NE
cds_SP5448_07445	17	72	11	125	0.001000	NE
cds_SP5448_07450	1	35	32	575	0.791000	U
cds_SP5448_07455	10	71	13	145	0.001000	NE
cds_SP5448_07460	3	27	13	260	0.006000	NE
cds_SP5448_07465	25	134	20	395	0.043000	U
cds_SP5448_07470	2	19	16	219	0.629000	U
cds_SP5448_07475	23	106	21	288	0.007000	NE
cds_SP5448_07480	12	83	19	249	0.001000	NE
cds_SP5448_07485	1	36	18	199	0.001000	NE
cds_SP5448_07490	6	43	12	190	0.001000	NE
cds_SP5448_07495	13	62	12	100	0.001000	NE
cds_SP5448_07500	7	24	6	47	0.000000	NE
cds_SP5448_07510	6	19	6	137	0.000000	NE
cds_SP5448_07515	6	25	5	37	0.000000	NE
cds_SP5448_07520	10	65	26	338	0.079000	U
cds_SP5448_07530	2	13	5	62	0.000000	NE
cds_SP5448_07535	3	15	10	137	0.056000	U
cds_SP5448_07540	5	17	4	63	0.000000	NE
cds_SP5448_07545	6	38	9	106	0.001000	NE
cds_SP5448_07555	4	15	6	38	0.000000	NE
cds_SP5448_07560	3	23	7	53	0.000000	NE
cds_SP5448_07565	4	29	14	105	0.001000	NE
cds_SP5448_07570	4	32	11	179	0.001000	NE
cds_SP5448_07575	7	50	10	176	0.001000	NE
cds_SP5448_07580	2	29	12	205	0.001000	NE
cds_SP5448_07585	2	26	12	148	0.001000	NE
cds_SP5448_07590	11	43	14	164	0.001000	NE
cds_SP5448_07595	9	62	16	193	0.001000	NE
cds_SP5448_07600	33	113	10	155	0.000000	NE
cds_SP5448_07605	12	63	18	413	0.153000	U
cds_SP5448_07610	0	14	14	200	0.883000	U
cds_SP5448_07615	2	23	11	172	0.001000	NE
cds_SP5448_07620	9	51	7	56	0.000000	NE
cds_SP5448_07625	1	30	21	382	0.422000	U
cds_SP5448_07630	1	43	40	705	0.898000	U
cds_SP5448_07635	0	35	35	684	0.934000	U
cds_SP5448_07640	0	24	24	420	0.699000	U
cds_SP5448_07645	2	35	18	179	0.001000	NE
cds_SP5448_07650	8	145	40	514	0.026000	NE
cds_SP5448_07655	6	57	22	395	0.193000	U
cds_SP5448_07665	12	78	19	156	0.001000	NE
cds_SP5448_07670	3	53	32	479	0.332000	U
cds_SP5448_07675	10	54	15	209	0.001000	NE
cds_SP5448_07680	1	40	30	521	0.585000	U
cds_SP5448_07685	8	31	8	131	0.000000	NE
cds_SP5448_07690	4	39	13	267	0.008000	NE
cds_SP5448_07695	5	17	10	175	0.032000	NE
cds_SP5448_07700	7	32	9	110	0.001000	NE
cds_SP5448_07705	4	72	34	627	0.503000	U
cds_SP5448_07710	9	76	18	242	0.001000	NE
cds_SP5448_07715	6	58	16	348	0.134000	U
cds_SP5448_07720	12	46	7	86	0.000000	NE
cds_SP5448_07725	3	13	4	86	0.000000	NE
cds_SP5448_07730	6	41	15	216	0.001000	NE
cds_SP5448_07735	27	88	11	64	0.001000	NE
cds_SP5448_07740	4	40	16	143	0.001000	NE
cds_SP5448_07745	13	57	9	167	0.000000	NE
cds_SP5448_07750	8	23	12	135	0.001000	NE
cds_SP5448_07755	4	40	22	223	0.001000	NE
cds_SP5448_07760	5	35	13	252	0.003000	NE
cds_SP5448_07765	19	116	24	372	0.035000	NE
cds_SP5448_07770	7	29	9	118	0.001000	NE
cds_SP5448_07775	6	48	10	256	0.003000	NE
cds_SP5448_07785	5	98	25	415	0.039000	NE
cds_SP5448_07790	13	50	7	65	0.000000	NE
cds_SP5448_07795	1	9	6	69	-1.000000	S
cds_SP5448_07800	67	297	13	147	0.001000	NE
cds_SP5448_07805	9	73	15	206	0.001000	NE
cds_SP5448_07810	2	10	6	62	-1.000000	S
cds_SP5448_07815	4	54	35	565	0.503000	U
cds_SP5448_07820	3	29	12	120	0.001000	NE
cds_SP5448_07825	4	31	24	381	0.343000	U
cds_SP5448_07830	7	35	8	48	0.000000	NE
cds_SP5448_07835	5	41	19	458	0.373000	U
cds_SP5448_07840	3	22	13	199	0.001000	NE
cds_SP5448_07845	3	14	6	104	0.000000	NE
cds_SP5448_07850	1	49	30	537	0.475000	U
cds_SP5448_07855	1	36	31	516	0.631000	U
cds_SP5448_07860	5	23	7	86	0.000000	NE
cds_SP5448_07865	9	39	11	195	0.001000	NE
cds_SP5448_07870	4	34	21	330	0.233000	U
cds_SP5448_07875	9	119	30	442	0.050000	U
cds_SP5448_07880	4	96	44	586	0.092000	U
cds_SP5448_07885	8	61	13	176	0.001000	NE
cds_SP5448_07890	16	68	19	282	0.009000	NE
cds_SP5448_07895	12	80	15	240	0.001000	NE
cds_SP5448_07900	21	97	16	151	0.001000	NE
cds_SP5448_07905	14	45	11	156	0.001000	NE
cds_SP5448_07910	2	45	16	280	0.015000	NE
cds_SP5448_07915	7	50	21	343	0.154000	U
cds_SP5448_07920	14	86	20	267	0.004000	NE
cds_SP5448_07925	8	44	10	155	0.001000	NE
cds_SP5448_07930	15	66	12	108	0.001000	NE
cds_SP5448_07935	11	61	13	144	0.001000	NE
cds_SP5448_07940	10	65	11	123	0.001000	NE
cds_SP5448_07945	7	42	14	176	0.001000	NE
cds_SP5448_07950	3	25	13	111	0.001000	NE
cds_SP5448_07955	4	58	27	284	0.006000	NE
cds_SP5448_07960	5	38	12	166	0.001000	NE
cds_SP5448_07965	7	63	17	160	0.001000	NE
cds_SP5448_07970	10	69	18	224	0.001000	NE
cds_SP5448_07975	5	40	25	256	0.004000	NE
