# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0891-v0M1_gene_tas.txt -m 16 -s 1000
#FDR Corrected thresholds: 0.999 0.018
#MH Acceptance-Rate:	27.65%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.893148
#Orf	k	n	r	s	zbar	Call
cds_SP5448_05395	9	125	41	344	0.144000	U
cds_SP5448_05405	3	63	34	318	0.362000	U
cds_SP5448_05410	13	129	29	219	0.001000	NE
cds_SP5448_05415	5	66	14	143	0.001000	NE
cds_SP5448_05420	7	74	13	191	0.001000	NE
cds_SP5448_05425	12	83	18	269	0.004000	NE
cds_SP5448_05430	4	84	23	342	0.109000	U
cds_SP5448_05435	9	106	35	516	0.146000	U
cds_SP5448_05440	9	44	7	117	0.000000	NE
cds_SP5448_05445	2	77	45	618	0.417000	U
cds_SP5448_05450	6	54	16	189	0.001000	NE
cds_SP5448_05455	0	49	49	792	0.805000	U
cds_SP5448_05460	0	65	65	1112	0.936000	U
cds_SP5448_05465	0	50	50	888	0.856000	U
cds_SP5448_05470	0	30	30	488	0.707000	U
cds_SP5448_05475	0	21	21	338	0.848000	U
cds_SP5448_05480	0	40	40	764	0.754000	U
cds_SP5448_05485	1	43	38	530	0.694000	U
cds_SP5448_05490	0	90	90	1271	0.975000	U
cds_SP5448_05495	10	68	10	146	0.001000	NE
cds_SP5448_05500	5	83	21	271	0.008000	NE
cds_SP5448_05505	7	29	11	143	0.001000	NE
cds_SP5448_05510	2	22	17	173	0.205000	U
cds_SP5448_05515	4	29	12	94	0.001000	NE
cds_SP5448_05520	2	11	5	68	-1.000000	S
cds_SP5448_05525	2	16	9	102	0.004000	NE
cds_SP5448_05530	5	20	6	48	0.000000	NE
cds_SP5448_05535	16	94	22	158	0.001000	NE
cds_SP5448_05540	5	92	46	353	0.374000	U
cds_SP5448_05545	7	67	24	256	0.004000	NE
cds_SP5448_05550	8	62	12	156	0.001000	NE
cds_SP5448_05555	3	13	5	63	-1.000000	S
cds_SP5448_05560	13	137	30	283	0.025000	U
cds_SP5448_05565	7	69	24	272	0.016000	NE
cds_SP5448_05570	13	58	20	212	0.001000	NE
cds_SP5448_05575	2	34	18	168	0.001000	NE
cds_SP5448_05580	0	16	16	324	0.877000	U
cds_SP5448_05590	2	36	25	400	0.467000	U
cds_SP5448_05595	0	16	16	342	0.842000	U
cds_SP5448_05600	0	23	23	502	0.621000	U
cds_SP5448_05605	0	73	73	1371	0.991000	U
cds_SP5448_05610	2	92	46	791	0.485000	U
cds_SP5448_05615	2	42	22	283	0.069000	U
cds_SP5448_05620	15	133	40	485	0.131000	U
cds_SP5448_05625	7	82	21	371	0.084000	U
cds_SP5448_05630	7	47	11	167	0.001000	NE
cds_SP5448_05635	3	31	16	309	0.262000	U
cds_SP5448_05640	0	26	26	506	0.669000	U
cds_SP5448_05645	10	84	16	227	0.001000	NE
cds_SP5448_05650	4	70	37	371	0.334000	U
cds_SP5448_05655	7	124	42	478	0.169000	U
cds_SP5448_05660	7	65	16	182	0.001000	NE
cds_SP5448_05665	5	56	19	269	0.010000	NE
cds_SP5448_05670	3	26	21	375	0.575000	U
cds_SP5448_05675	1	27	22	306	0.607000	U
cds_SP5448_05680	4	74	28	375	0.172000	U
cds_SP5448_05685	1	22	15	309	0.515000	U
cds_SP5448_05690	2	37	24	666	0.386000	U
cds_SP5448_05695	4	85	30	610	0.150000	U
cds_SP5448_05700	0	5	5	117	-1.000000	S
cds_SP5448_05705	1	17	15	163	0.809000	U
cds_SP5448_05710	2	56	44	577	0.671000	U
cds_SP5448_05715	6	31	11	112	0.001000	NE
cds_SP5448_05720	6	69	15	184	0.001000	NE
cds_SP5448_05725	12	299	72	1007	0.381000	U
cds_SP5448_05730	3	44	17	144	0.001000	NE
cds_SP5448_05735	3	53	25	303	0.169000	U
cds_SP5448_05740	1	55	51	665	0.772000	U
cds_SP5448_05745	2	67	34	567	0.292000	U
cds_SP5448_05750	3	34	19	242	0.003000	NE
cds_SP5448_05755	0	78	78	1356	0.990000	U
cds_SP5448_05760	2	80	49	584	0.512000	U
cds_SP5448_05765	0	65	65	848	0.864000	U
cds_SP5448_05770	0	108	108	1327	0.974000	U
cds_SP5448_05775	3	73	63	694	0.805000	U
cds_SP5448_05780	0	64	64	990	0.919000	U
cds_SP5448_05785	22	201	25	366	0.055000	U
cds_SP5448_05790	0	107	107	1764	1.000000	E
cds_SP5448_05795	0	12	12	225	0.946000	U
cds_SP5448_05800	0	68	68	1390	0.981000	U
cds_SP5448_05805	0	55	55	982	0.910000	U
cds_SP5448_05810	0	53	53	964	0.873000	U
cds_SP5448_05815	7	110	33	559	0.111000	U
cds_SP5448_05820	1	30	19	219	0.006000	NE
cds_SP5448_05825	2	53	24	444	0.256000	U
cds_SP5448_05830	0	119	119	1653	0.998000	U
cds_SP5448_05835	0	47	47	747	0.802000	U
cds_SP5448_05840	5	84	33	369	0.231000	U
cds_SP5448_05850	1	79	77	942	0.924000	U
cds_SP5448_05855	5	98	40	798	0.343000	U
cds_SP5448_05860	13	77	17	271	0.005000	NE
cds_SP5448_05865	7	91	25	332	0.123000	U
cds_SP5448_05870	1	27	26	449	0.688000	U
cds_SP5448_05875	0	68	68	1041	0.942000	U
cds_SP5448_05880	0	26	26	595	0.619000	U
cds_SP5448_05885	0	48	48	843	0.806000	U
cds_SP5448_05890	6	79	18	217	0.001000	NE
cds_SP5448_05895	8	54	19	282	0.033000	U
cds_SP5448_05900	0	33	33	655	0.680000	U
cds_SP5448_05905	2	35	19	326	0.299000	U
cds_SP5448_05910	0	40	40	670	0.753000	U
cds_SP5448_05915	4	46	15	232	0.002000	NE
cds_SP5448_05920	12	118	19	482	0.075000	U
cds_SP5448_05925	2	49	19	256	0.005000	NE
cds_SP5448_05930	0	50	50	918	0.872000	U
cds_SP5448_05935	2	47	17	237	0.001000	NE
cds_SP5448_05940	9	74	20	355	0.126000	U
cds_SP5448_05945	3	55	20	257	0.004000	NE
cds_SP5448_05955	4	60	31	509	0.310000	U
cds_SP5448_05960	3	22	11	189	0.001000	NE
cds_SP5448_05965	6	62	17	279	0.019000	U
cds_SP5448_05970	6	26	7	117	0.000000	NE
cds_SP5448_05975	0	4	4	21	-1.000000	S
cds_SP5448_05980	0	53	53	1183	0.961000	U
cds_SP5448_05985	0	4	4	61	-1.000000	S
cds_SP5448_05990	0	3	3	30	-1.000000	S
cds_SP5448_05995	0	13	13	225	0.948000	U
cds_SP5448_06000	7	72	35	469	0.287000	U
cds_SP5448_06005	1	148	126	2057	1.000000	E
cds_SP5448_06010	0	112	112	1944	1.000000	E
cds_SP5448_06015	0	68	68	634	0.843000	U
cds_SP5448_06020	6	70	19	348	0.112000	U
cds_SP5448_06025	3	35	21	403	0.316000	U
cds_SP5448_06030	4	62	29	320	0.312000	U
cds_SP5448_06035	2	59	41	524	0.489000	U
cds_SP5448_06040	13	105	18	270	0.007000	NE
cds_SP5448_06045	3	48	20	170	0.001000	NE
cds_SP5448_06050	4	54	26	390	0.296000	U
cds_SP5448_06055	1	39	32	423	0.569000	U
cds_SP5448_06060	4	51	19	256	0.005000	NE
cds_SP5448_06065	2	45	22	268	0.016000	NE
cds_SP5448_06070	0	39	39	700	0.761000	U
cds_SP5448_06075	1	47	41	677	0.661000	U
cds_SP5448_06080	4	27	9	103	0.001000	NE
cds_SP5448_06085	0	68	68	1212	0.972000	U
cds_SP5448_06090	0	39	39	654	0.733000	U
cds_SP5448_06095	17	153	29	448	0.066000	U
cds_SP5448_06100	11	59	11	115	0.001000	NE
cds_SP5448_06105	0	38	38	601	0.696000	U
cds_SP5448_06110	0	73	73	1218	0.978000	U
cds_SP5448_06115	1	16	14	134	0.724000	U
cds_SP5448_06120	0	39	39	499	0.746000	U
cds_SP5448_06125	1	68	46	603	0.561000	U
cds_SP5448_06130	0	101	101	1158	0.966000	U
cds_SP5448_06135	0	89	89	1260	0.984000	U
cds_SP5448_06140	0	60	60	984	0.924000	U
cds_SP5448_06145	0	73	73	975	0.913000	U
cds_SP5448_06150	0	58	58	919	0.877000	U
cds_SP5448_06155	0	55	55	837	0.849000	U
cds_SP5448_06160	9	105	38	470	0.185000	U
cds_SP5448_06165	2	62	36	351	0.394000	U
cds_SP5448_06170	5	53	21	239	0.001000	NE
cds_SP5448_06175	22	167	16	127	0.001000	NE
cds_SP5448_06180	3	35	15	190	0.001000	NE
cds_SP5448_06185	2	19	13	107	0.002000	NE
cds_SP5448_06190	5	121	63	1096	0.821000	U
cds_SP5448_06195	0	79	79	1201	0.969000	U
cds_SP5448_06200	5	59	24	429	0.222000	U
cds_SP5448_06205	0	24	24	366	0.782000	U
cds_SP5448_06210	0	16	16	167	0.941000	U
cds_SP5448_06220	9	86	15	227	0.001000	NE
cds_SP5448_06225	4	22	10	105	0.001000	NE
cds_SP5448_06230	2	22	9	65	0.001000	NE
cds_SP5448_06235	0	70	70	709	0.854000	U
cds_SP5448_06240	1	43	29	395	0.468000	U
cds_SP5448_06245	21	115	15	200	0.001000	NE
cds_SP5448_06250	1	58	55	875	0.865000	U
cds_SP5448_06255	16	56	7	78	0.000000	NE
cds_SP5448_06260	4	49	22	357	0.194000	U
cds_SP5448_06265	9	80	46	571	0.427000	U
cds_SP5448_06270	0	62	62	994	0.916000	U
cds_SP5448_06275	0	44	44	692	0.759000	U
cds_SP5448_06280	0	35	35	498	0.728000	U
cds_SP5448_06285	9	49	11	108	0.001000	NE
cds_SP5448_06290	10	82	30	296	0.090000	U
cds_SP5448_06295	2	31	18	230	0.001000	NE
cds_SP5448_06300	22	244	43	569	0.061000	U
cds_SP5448_06305	0	20	20	240	0.933000	U
cds_SP5448_06310	0	22	22	265	0.956000	U
cds_SP5448_06315	15	166	29	328	0.056000	U
cds_SP5448_06320	6	112	26	340	0.102000	U
cds_SP5448_06325	7	61	15	168	0.001000	NE
cds_SP5448_06330	15	114	23	198	0.001000	NE
cds_SP5448_06335	23	234	36	480	0.053000	U
cds_SP5448_06340	4	69	34	546	0.290000	U
cds_SP5448_06345	6	58	23	366	0.177000	U
cds_SP5448_06350	20	95	25	185	0.001000	NE
cds_SP5448_06355	0	32	32	513	0.703000	U
cds_SP5448_06360	3	56	19	325	0.129000	U
cds_SP5448_06365	0	36	36	409	0.812000	U
cds_SP5448_06370	1	68	49	647	0.597000	U
cds_SP5448_06375	0	19	19	294	0.939000	U
cds_SP5448_06380	0	26	26	327	0.905000	U
cds_SP5448_06385	0	17	17	305	0.931000	U
cds_SP5448_06390	12	99	17	223	0.001000	NE
cds_SP5448_06395	14	77	12	145	0.001000	NE
cds_SP5448_06400	13	69	14	196	0.001000	NE
cds_SP5448_06405	2	30	16	249	0.007000	NE
cds_SP5448_06410	2	86	34	525	0.201000	U
cds_SP5448_06415	9	81	25	462	0.149000	U
cds_SP5448_06420	1	20	18	315	0.855000	U
cds_SP5448_06425	2	86	67	857	0.782000	U
cds_SP5448_06430	0	45	45	676	0.771000	U
cds_SP5448_06435	5	85	29	463	0.170000	U
cds_SP5448_06440	0	212	212	2200	0.870000	U
cds_SP5448_06445	0	24	24	361	0.797000	U
cds_SP5448_06450	0	10	10	165	0.935000	U
cds_SP5448_06455	0	28	28	520	0.656000	U
cds_SP5448_06460	0	43	43	669	0.773000	U
cds_SP5448_06465	0	37	37	471	0.747000	U
cds_SP5448_06470	0	12	12	190	0.954000	U
cds_SP5448_06475	1	52	48	428	0.796000	U
cds_SP5448_06480	12	93	15	173	0.001000	NE
cds_SP5448_06485	1	182	179	1485	0.518000	U
cds_SP5448_06490	1	146	145	1241	0.834000	U
cds_SP5448_06495	6	39	8	42	0.000000	NE
cds_SP5448_06500	5	57	21	263	0.005000	NE
cds_SP5448_06505	19	258	52	525	0.093000	U
cds_SP5448_06510	0	148	148	1733	0.986000	U
cds_SP5448_06515	0	87	87	995	0.939000	U
cds_SP5448_06520	0	97	97	1207	0.962000	U
cds_SP5448_06525	0	69	69	789	0.874000	U
cds_SP5448_06530	0	73	73	924	0.904000	U
cds_SP5448_06535	0	89	89	1129	0.958000	U
cds_SP5448_06540	0	48	48	847	0.827000	U
cds_SP5448_06545	1	27	18	158	0.001000	NE
cds_SP5448_06550	0	67	67	1110	0.946000	U
cds_SP5448_06555	0	109	109	1804	0.998000	U
cds_SP5448_06560	2	25	12	188	0.001000	NE
cds_SP5448_06565	0	13	13	163	0.943000	U
cds_SP5448_06570	1	74	56	604	0.683000	U
cds_SP5448_06575	1	280	269	3512	1.000000	E
cds_SP5448_06580	0	255	255	3164	0.999000	U
cds_SP5448_06585	4	59	21	334	0.180000	U
cds_SP5448_06590	2	35	25	507	0.426000	U
cds_SP5448_06595	4	92	64	647	0.663000	U
cds_SP5448_06600	0	21	21	375	0.799000	U
cds_SP5448_06605	0	21	21	349	0.842000	U
cds_SP5448_06610	0	127	127	2406	1.000000	E
cds_SP5448_06615	0	43	43	1044	0.901000	U
cds_SP5448_06625	0	20	20	189	0.947000	U
cds_SP5448_06630	2	81	64	1086	0.905000	U
cds_SP5448_06635	1	24	17	167	0.003000	NE
cds_SP5448_06640	1	19	14	318	0.638000	U
cds_SP5448_06645	0	78	78	1369	0.992000	U
cds_SP5448_06650	0	52	52	876	0.840000	U
cds_SP5448_06655	0	84	84	1500	0.997000	U
cds_SP5448_06660	0	38	38	538	0.727000	U
cds_SP5448_06665	0	27	27	448	0.693000	U
cds_SP5448_06670	0	53	53	705	0.809000	U
cds_SP5448_06675	0	10	10	198	0.950000	U
cds_SP5448_06680	0	70	70	1023	0.931000	U
cds_SP5448_06685	2	142	108	1511	0.989000	U
cds_SP5448_06690	8	49	21	217	0.002000	NE
cds_SP5448_06695	24	199	21	355	0.065000	U
cds_SP5448_06700	1	114	108	1070	0.917000	U
cds_SP5448_06705	0	111	111	1106	0.932000	U
cds_SP5448_06710	0	77	77	924	0.932000	U
cds_SP5448_06715	10	73	20	210	0.001000	NE
cds_SP5448_06720	6	56	19	218	0.001000	NE
cds_SP5448_06725	13	116	64	740	0.582000	U
cds_SP5448_06730	8	80	28	366	0.159000	U
cds_SP5448_06735	13	92	18	162	0.001000	NE
cds_SP5448_06740	2	17	7	54	0.000000	NE
cds_SP5448_06745	31	403	49	663	0.044000	U
cds_SP5448_06755	7	62	26	319	0.177000	U
cds_SP5448_06760	2	28	22	301	0.528000	U
cds_SP5448_06765	7	76	24	301	0.077000	U
cds_SP5448_06770	0	80	80	1299	0.985000	U
cds_SP5448_06775	7	38	9	89	0.001000	NE
cds_SP5448_06780	0	112	112	1680	1.000000	E
cds_SP5448_06785	0	125	125	1938	0.999000	U
cds_SP5448_06790	2	42	25	355	0.401000	U
cds_SP5448_06795	2	6	2	4	-1.000000	S
cds_SP5448_06800	0	19	19	337	0.854000	U
cds_SP5448_06805	12	87	23	380	0.116000	U
cds_SP5448_06810	3	21	11	109	0.001000	NE
cds_SP5448_06815	0	26	26	450	0.709000	U
cds_SP5448_06820	0	55	55	937	0.881000	U
cds_SP5448_06825	0	12	12	236	0.944000	U
cds_SP5448_06830	5	82	21	260	0.003000	NE
cds_SP5448_06835	4	52	24	291	0.099000	U
cds_SP5448_06840	9	92	34	518	0.159000	U
cds_SP5448_06845	9	77	23	297	0.042000	U
cds_SP5448_06850	4	60	23	374	0.171000	U
cds_SP5448_06855	7	62	19	284	0.028000	U
cds_SP5448_06860	0	44	44	851	0.826000	U
cds_SP5448_06865	0	89	89	1347	0.988000	U
cds_SP5448_06870	4	70	38	634	0.360000	U
cds_SP5448_06875	12	179	42	679	0.124000	U
cds_SP5448_06885	4	31	12	263	0.011000	NE
cds_SP5448_06890	6	57	23	276	0.029000	U
cds_SP5448_06895	0	78	78	924	0.906000	U
cds_SP5448_06900	1	45	27	387	0.362000	U
cds_SP5448_06905	0	69	69	951	0.918000	U
cds_SP5448_06910	9	85	27	280	0.018000	U
cds_SP5448_06915	5	44	18	219	0.001000	NE
cds_SP5448_06920	6	54	13	188	0.001000	NE
cds_SP5448_06925	13	68	13	190	0.001000	NE
cds_SP5448_06930	4	37	16	344	0.294000	U
cds_SP5448_06935	10	57	15	263	0.009000	NE
cds_SP5448_06940	3	26	12	191	0.001000	NE
cds_SP5448_06945	2	71	62	1035	0.911000	U
cds_SP5448_06950	2	25	18	374	0.538000	U
cds_SP5448_06955	4	54	27	398	0.273000	U
cds_SP5448_06960	8	62	25	342	0.234000	U
cds_SP5448_06965	12	130	29	434	0.069000	U
cds_SP5448_06970	4	66	26	347	0.169000	U
cds_SP5448_06975	0	136	136	2676	1.000000	E
cds_SP5448_06980	1	18	12	272	0.084000	U
cds_SP5448_06985	12	80	28	487	0.153000	U
cds_SP5448_06990	0	9	9	224	0.939000	U
cds_SP5448_06995	1	41	28	533	0.389000	U
cds_SP5448_07000	0	76	76	1219	0.973000	U
cds_SP5448_07005	0	88	88	1196	0.962000	U
cds_SP5448_07010	0	39	39	759	0.757000	U
cds_SP5448_07015	0	59	59	1181	0.961000	U
cds_SP5448_07025	2	113	104	1217	0.971000	U
cds_SP5448_07030	17	180	23	263	0.002000	NE
cds_SP5448_07035	12	108	43	755	0.309000	U
cds_SP5448_07040	4	27	9	113	0.001000	NE
cds_SP5448_07045	2	24	17	240	0.005000	NE
cds_SP5448_07050	1	37	25	335	0.495000	U
cds_SP5448_07055	0	65	65	835	0.878000	U
cds_SP5448_07060	0	47	47	539	0.783000	U
cds_SP5448_07065	2	28	13	232	0.001000	NE
cds_SP5448_07070	5	50	17	144	0.001000	NE
cds_SP5448_07075	6	53	19	255	0.003000	NE
cds_SP5448_07080	1	65	52	1149	0.899000	U
cds_SP5448_07085	3	11	6	67	-1.000000	S
cds_SP5448_07090	3	15	9	165	0.085000	U
cds_SP5448_07095	3	63	34	676	0.351000	U
cds_SP5448_07100	2	63	34	484	0.337000	U
cds_SP5448_07105	0	20	20	271	0.946000	U
cds_SP5448_07110	0	27	27	423	0.734000	U
cds_SP5448_07115	1	27	17	206	0.001000	NE
cds_SP5448_07120	1	66	65	751	0.847000	U
cds_SP5448_07125	0	56	56	907	0.889000	U
cds_SP5448_07130	0	19	19	264	0.956000	U
cds_SP5448_07135	4	26	9	88	0.001000	NE
cds_SP5448_07140	7	99	35	760	0.231000	U
cds_SP5448_07145	0	9	9	147	-1.000000	S
cds_SP5448_07150	8	58	13	221	0.001000	NE
cds_SP5448_07155	5	60	16	164	0.001000	NE
cds_SP5448_07160	10	85	23	399	0.100000	U
cds_SP5448_07165	9	94	24	543	0.093000	U
cds_SP5448_07170	3	72	54	640	0.665000	U
cds_SP5448_07175	11	115	27	236	0.002000	NE
cds_SP5448_07180	0	63	63	1552	0.995000	U
cds_SP5448_07185	1	57	55	728	0.797000	U
cds_SP5448_07190	3	59	29	399	0.277000	U
cds_SP5448_07195	2	19	16	226	0.250000	U
cds_SP5448_07200	9	58	18	236	0.001000	NE
cds_SP5448_07205	5	46	27	265	0.056000	U
cds_SP5448_07210	10	57	9	70	0.000000	NE
cds_SP5448_07215	1	19	18	188	0.861000	U
cds_SP5448_07220	7	79	30	322	0.236000	U
cds_SP5448_07225	15	124	24	259	0.003000	NE
cds_SP5448_07230	20	79	18	205	0.001000	NE
cds_SP5448_07235	1	34	23	259	0.089000	U
cds_SP5448_07240	1	18	14	248	0.167000	U
cds_SP5448_07245	0	28	28	453	0.661000	U
cds_SP5448_07250	3	18	10	161	0.002000	NE
cds_SP5448_07255	5	19	7	161	0.000000	NE
cds_SP5448_07260	1	17	16	218	0.075000	U
cds_SP5448_07265	17	76	25	386	0.159000	U
cds_SP5448_07270	1	20	15	177	0.198000	U
cds_SP5448_07275	17	131	35	421	0.103000	U
cds_SP5448_07280	4	20	7	26	0.000000	NE
cds_SP5448_07285	25	140	16	132	0.001000	NE
cds_SP5448_07290	8	111	43	393	0.233000	U
cds_SP5448_07295	14	102	25	272	0.009000	NE
cds_SP5448_07300	4	103	45	465	0.321000	U
cds_SP5448_07305	5	121	59	519	0.404000	U
cds_SP5448_07310	2	95	34	328	0.178000	U
cds_SP5448_07315	4	62	16	182	0.001000	NE
cds_SP5448_07320	3	93	44	418	0.349000	U
cds_SP5448_07325	3	108	60	471	0.497000	U
cds_SP5448_07330	7	70	33	342	0.256000	U
cds_SP5448_07335	9	244	58	720	0.154000	U
cds_SP5448_07340	1	53	51	662	0.775000	U
cds_SP5448_07345	7	65	15	180	0.001000	NE
cds_SP5448_07350	8	104	31	347	0.113000	U
cds_SP5448_07355	0	39	39	682	0.724000	U
cds_SP5448_07360	9	67	21	323	0.152000	U
cds_SP5448_07365	9	105	37	476	0.193000	U
cds_SP5448_07370	13	80	18	217	0.001000	NE
cds_SP5448_07375	3	15	11	116	-1.000000	S
cds_SP5448_07380	7	52	20	241	0.001000	NE
cds_SP5448_07385	4	54	21	332	0.194000	U
cds_SP5448_07390	5	52	17	271	0.012000	NE
cds_SP5448_07395	0	89	89	1938	1.000000	E
cds_SP5448_07405	0	113	113	1329	0.977000	U
cds_SP5448_07410	0	68	68	999	0.930000	U
cds_SP5448_07415	1	63	61	974	0.900000	U
cds_SP5448_07420	6	58	21	359	0.156000	U
cds_SP5448_07425	4	50	25	326	0.301000	U
cds_SP5448_07430	1	29	27	360	0.821000	U
cds_SP5448_07435	7	60	41	597	0.497000	U
cds_SP5448_07440	1	52	41	583	0.645000	U
cds_SP5448_07445	6	72	29	410	0.210000	U
cds_SP5448_07450	1	35	32	575	0.621000	U
cds_SP5448_07455	10	71	11	95	0.001000	NE
cds_SP5448_07460	0	27	27	468	0.681000	U
cds_SP5448_07465	16	134	18	293	0.019000	U
cds_SP5448_07470	0	19	19	233	0.951000	U
cds_SP5448_07475	9	106	25	297	0.044000	U
cds_SP5448_07480	8	83	17	370	0.108000	U
cds_SP5448_07485	0	36	36	594	0.738000	U
cds_SP5448_07490	1	43	30	548	0.428000	U
cds_SP5448_07495	3	62	40	540	0.481000	U
cds_SP5448_07500	3	24	17	126	0.001000	NE
cds_SP5448_07510	3	19	13	219	0.357000	U
cds_SP5448_07515	2	25	11	222	0.001000	NE
cds_SP5448_07520	9	65	14	202	0.001000	NE
cds_SP5448_07530	2	13	6	113	0.003000	NE
cds_SP5448_07535	2	15	10	147	0.277000	U
cds_SP5448_07540	3	17	8	96	0.001000	NE
cds_SP5448_07545	1	38	21	259	0.011000	NE
cds_SP5448_07555	2	15	10	98	0.014000	NE
cds_SP5448_07560	5	23	15	143	0.001000	NE
cds_SP5448_07565	2	29	19	139	0.001000	NE
cds_SP5448_07570	0	32	32	477	0.713000	U
cds_SP5448_07575	0	50	50	897	0.862000	U
cds_SP5448_07580	0	29	29	408	0.766000	U
cds_SP5448_07585	0	26	26	457	0.697000	U
cds_SP5448_07590	4	43	17	197	0.001000	NE
cds_SP5448_07595	6	62	28	395	0.189000	U
cds_SP5448_07600	19	113	23	395	0.075000	U
cds_SP5448_07605	5	63	25	329	0.136000	U
cds_SP5448_07610	0	14	14	200	0.938000	U
cds_SP5448_07615	2	23	9	126	0.001000	NE
cds_SP5448_07620	3	51	20	281	0.021000	U
cds_SP5448_07625	0	30	30	543	0.664000	U
cds_SP5448_07630	0	43	43	730	0.801000	U
cds_SP5448_07635	0	35	35	684	0.696000	U
cds_SP5448_07640	0	24	24	420	0.708000	U
cds_SP5448_07645	0	35	35	344	0.894000	U
cds_SP5448_07650	0	145	145	2406	1.000000	E
cds_SP5448_07655	4	57	19	197	0.001000	NE
cds_SP5448_07665	1	78	58	633	0.711000	U
cds_SP5448_07670	1	53	41	580	0.598000	U
cds_SP5448_07675	1	54	50	841	0.828000	U
cds_SP5448_07680	1	40	39	636	0.731000	U
cds_SP5448_07685	7	31	7	70	0.000000	NE
cds_SP5448_07690	0	39	39	696	0.732000	U
cds_SP5448_07695	1	17	11	182	0.167000	U
cds_SP5448_07700	1	32	21	304	0.315000	U
cds_SP5448_07705	0	72	72	1373	0.997000	U
cds_SP5448_07710	10	76	16	250	0.001000	NE
cds_SP5448_07715	3	58	36	457	0.307000	U
cds_SP5448_07720	4	46	19	213	0.001000	NE
cds_SP5448_07725	1	13	8	154	0.050000	U
cds_SP5448_07730	1	41	37	545	0.664000	U
cds_SP5448_07735	15	88	17	114	0.001000	NE
cds_SP5448_07740	1	40	23	167	0.001000	NE
cds_SP5448_07745	4	57	24	227	0.002000	NE
cds_SP5448_07750	4	23	13	142	0.001000	NE
cds_SP5448_07755	1	40	30	403	0.545000	U
cds_SP5448_07760	5	35	7	76	0.000000	NE
cds_SP5448_07765	5	116	48	951	0.505000	U
cds_SP5448_07770	1	29	18	245	0.009000	NE
cds_SP5448_07775	6	48	10	142	0.001000	NE
cds_SP5448_07785	0	98	98	1972	1.000000	E
cds_SP5448_07790	8	50	10	108	0.001000	NE
cds_SP5448_07795	1	9	4	13	-1.000000	S
cds_SP5448_07800	35	297	27	511	0.035000	U
cds_SP5448_07805	7	73	23	389	0.143000	U
cds_SP5448_07810	0	10	10	104	-1.000000	S
cds_SP5448_07815	3	54	22	410	0.252000	U
cds_SP5448_07820	3	29	12	161	0.001000	NE
cds_SP5448_07825	2	31	27	515	0.530000	U
cds_SP5448_07830	2	35	20	176	0.001000	NE
cds_SP5448_07835	2	41	36	736	0.636000	U
cds_SP5448_07840	0	22	22	318	0.914000	U
cds_SP5448_07845	2	14	9	161	0.003000	NE
cds_SP5448_07850	0	49	49	868	0.851000	U
cds_SP5448_07855	0	36	36	616	0.720000	U
cds_SP5448_07860	1	23	16	188	0.011000	NE
cds_SP5448_07865	0	39	39	591	0.730000	U
cds_SP5448_07870	2	34	17	290	0.093000	U
cds_SP5448_07875	1	119	74	942	0.779000	U
cds_SP5448_07880	1	96	77	1067	0.890000	U
cds_SP5448_07885	4	61	33	446	0.347000	U
cds_SP5448_07890	2	68	54	718	0.709000	U
cds_SP5448_07895	8	80	18	179	0.001000	NE
cds_SP5448_07900	13	97	33	278	0.013000	NE
cds_SP5448_07905	5	45	14	153	0.001000	NE
cds_SP5448_07910	0	45	45	936	0.861000	U
cds_SP5448_07915	3	50	24	338	0.248000	U
cds_SP5448_07920	12	86	25	243	0.003000	NE
cds_SP5448_07925	7	44	8	123	0.000000	NE
cds_SP5448_07930	9	66	27	356	0.199000	U
cds_SP5448_07935	7	61	21	171	0.001000	NE
cds_SP5448_07940	1	65	64	560	0.840000	U
cds_SP5448_07945	5	42	17	212	0.001000	NE
cds_SP5448_07950	2	25	14	143	0.002000	NE
cds_SP5448_07955	5	58	26	273	0.018000	U
cds_SP5448_07960	1	38	24	304	0.307000	U
cds_SP5448_07965	2	63	41	467	0.515000	U
cds_SP5448_07970	5	69	18	238	0.001000	NE
cds_SP5448_07975	4	40	11	97	0.001000	NE
cds_SP5448_07980	2	44	33	347	0.588000	U
cds_SP5448_07985	2	57	24	350	0.189000	U
cds_SP5448_07990	0	54	54	773	0.839000	U
cds_SP5448_07995	0	15	15	243	0.944000	U
cds_SP5448_08000	2	54	35	487	0.459000	U
cds_SP5448_08005	1	34	22	298	0.281000	U
cds_SP5448_08010	4	35	16	348	0.241000	U
cds_SP5448_08015	8	46	10	126	0.001000	NE
cds_SP5448_08020	5	31	11	157	0.001000	NE
cds_SP5448_08030	5	21	7	62	0.000000	NE
cds_SP5448_08035	1	62	55	805	0.806000	U
cds_SP5448_08040	0	24	24	483	0.672000	U
cds_SP5448_08045	1	122	98	1173	0.934000	U
cds_SP5448_08050	2	34	26	345	0.554000	U
cds_SP5448_08055	0	100	100	1316	0.984000	U
cds_SP5448_08060	1	38	20	299	0.161000	U
cds_SP5448_08065	3	196	86	1337	0.915000	U
cds_SP5448_08070	0	76	76	1303	0.982000	U
