# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0891-v0M1_gene_tas.txt -m 1 -s 1000
#FDR Corrected thresholds: 0.99 0.041
#MH Acceptance-Rate:	40.54%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.608724
#Orf	k	n	r	s	zbar	Call
cds_SP5448_05320	58	114	9	92	0.000000	NE
cds_SP5448_05325	23	50	9	111	0.001000	NE
cds_SP5448_05330	11	40	9	217	0.001000	NE
cds_SP5448_05335	27	54	4	29	0.000000	NE
cds_SP5448_05340	26	57	6	86	0.000000	NE
cds_SP5448_05345	33	69	4	36	0.000000	NE
cds_SP5448_05350	2	61	27	410	0.995000	E
cds_SP5448_05355	10	49	14	243	0.006000	NE
cds_SP5448_05360	22	57	6	30	0.000000	NE
cds_SP5448_05365	15	76	14	185	0.001000	NE
cds_SP5448_05370	2	85	44	642	1.000000	E
cds_SP5448_05375	13	39	8	99	0.000000	NE
cds_SP5448_05380	2	44	41	612	1.000000	E
cds_SP5448_05385	10	47	11	187	0.001000	NE
cds_SP5448_05390	26	67	11	96	0.001000	NE
cds_SP5448_05395	52	125	8	68	0.000000	NE
cds_SP5448_05405	28	63	6	72	0.000000	NE
cds_SP5448_05410	56	129	10	108	0.000000	NE
cds_SP5448_05415	30	66	4	63	0.000000	NE
cds_SP5448_05420	29	74	10	93	0.001000	NE
cds_SP5448_05425	33	83	8	108	0.000000	NE
cds_SP5448_05430	28	84	10	95	0.001000	NE
cds_SP5448_05435	39	106	7	111	0.000000	NE
cds_SP5448_05440	17	44	4	50	0.000000	NE
cds_SP5448_05445	26	77	7	89	0.000000	NE
cds_SP5448_05450	19	54	10	151	0.001000	NE
cds_SP5448_05455	15	49	13	188	0.001000	NE
cds_SP5448_05460	12	65	14	153	0.001000	NE
cds_SP5448_05465	1	50	26	475	0.996000	E
cds_SP5448_05470	3	30	24	406	0.996000	E
cds_SP5448_05475	0	21	21	338	0.999000	E
cds_SP5448_05480	0	40	40	764	1.000000	E
cds_SP5448_05485	5	43	13	213	0.001000	NE
cds_SP5448_05490	6	90	31	447	1.000000	E
cds_SP5448_05495	28	68	6	90	0.000000	NE
cds_SP5448_05500	30	83	10	120	0.001000	NE
cds_SP5448_05505	12	29	9	113	0.001000	NE
cds_SP5448_05510	9	22	10	119	0.003000	NE
cds_SP5448_05515	20	29	4	24	0.000000	NE
cds_SP5448_05520	5	11	2	14	-1.000000	S
cds_SP5448_05525	9	16	2	20	0.000000	NE
cds_SP5448_05530	6	20	6	48	0.000000	NE
cds_SP5448_05535	58	94	4	30	0.000000	NE
cds_SP5448_05540	41	92	12	80	0.001000	NE
cds_SP5448_05545	33	67	6	77	0.000000	NE
cds_SP5448_05550	38	62	4	55	0.000000	NE
cds_SP5448_05555	8	13	3	41	-1.000000	S
cds_SP5448_05560	72	137	9	119	0.000000	NE
cds_SP5448_05565	35	69	6	90	0.000000	NE
cds_SP5448_05570	33	58	5	20	0.000000	NE
cds_SP5448_05575	13	34	4	24	0.000000	NE
cds_SP5448_05580	5	16	4	60	0.000000	NE
cds_SP5448_05590	15	36	3	19	0.000000	NE
cds_SP5448_05595	0	16	16	342	0.991000	E
cds_SP5448_05600	2	23	11	236	0.003000	NE
cds_SP5448_05605	6	73	23	326	0.947000	U
cds_SP5448_05610	33	92	8	154	0.000000	NE
cds_SP5448_05615	13	42	6	83	0.000000	NE
cds_SP5448_05620	45	133	13	337	0.092000	U
cds_SP5448_05625	44	82	5	108	0.000000	NE
cds_SP5448_05630	19	47	6	84	0.000000	NE
cds_SP5448_05635	11	31	5	106	0.000000	NE
cds_SP5448_05640	10	26	4	123	0.000000	NE
cds_SP5448_05645	30	84	8	81	0.000000	NE
cds_SP5448_05650	32	70	6	80	0.000000	NE
cds_SP5448_05655	53	124	6	82	0.000000	NE
cds_SP5448_05660	24	65	7	64	0.000000	NE
cds_SP5448_05665	25	56	7	96	0.000000	NE
cds_SP5448_05670	10	26	8	125	0.001000	NE
cds_SP5448_05675	10	27	5	45	0.000000	NE
cds_SP5448_05680	24	74	10	139	0.001000	NE
cds_SP5448_05685	4	22	13	252	0.039000	NE
cds_SP5448_05690	11	37	12	308	0.258000	U
cds_SP5448_05695	27	85	10	243	0.001000	NE
cds_SP5448_05700	3	5	2	38	-1.000000	S
cds_SP5448_05705	5	17	5	57	0.000000	NE
cds_SP5448_05710	25	56	5	44	0.000000	NE
cds_SP5448_05715	16	31	3	28	0.000000	NE
cds_SP5448_05720	30	69	10	173	0.001000	NE
cds_SP5448_05725	105	299	13	249	0.001000	NE
cds_SP5448_05730	17	44	9	204	0.001000	NE
cds_SP5448_05735	26	53	5	48	0.000000	NE
cds_SP5448_05740	7	55	24	285	0.938000	U
cds_SP5448_05745	27	67	6	167	0.000000	NE
cds_SP5448_05750	15	34	3	37	0.000000	NE
cds_SP5448_05755	4	78	39	670	1.000000	E
cds_SP5448_05760	29	80	5	63	0.000000	NE
cds_SP5448_05765	5	65	21	331	0.932000	U
cds_SP5448_05770	4	108	49	493	1.000000	E
cds_SP5448_05775	10	73	20	206	0.001000	NE
cds_SP5448_05780	3	64	24	397	0.983000	U
cds_SP5448_05785	108	201	8	104	0.000000	NE
cds_SP5448_05790	6	107	46	767	1.000000	E
cds_SP5448_05795	2	12	7	108	0.001000	NE
cds_SP5448_05800	2	68	47	911	1.000000	E
cds_SP5448_05805	2	55	31	489	1.000000	E
cds_SP5448_05810	2	53	38	705	1.000000	E
cds_SP5448_05815	46	110	8	138	0.000000	NE
cds_SP5448_05820	12	30	5	46	0.000000	NE
cds_SP5448_05825	26	53	4	49	0.000000	NE
cds_SP5448_05830	2	119	62	845	1.000000	E
cds_SP5448_05835	12	47	13	200	0.001000	NE
cds_SP5448_05840	26	84	9	85	0.000000	NE
cds_SP5448_05850	17	79	16	197	0.001000	NE
cds_SP5448_05855	29	98	11	255	0.001000	NE
cds_SP5448_05860	39	77	6	68	0.000000	NE
cds_SP5448_05865	42	91	5	26	0.000000	NE
cds_SP5448_05870	12	27	3	29	0.000000	NE
cds_SP5448_05875	3	68	38	648	1.000000	E
cds_SP5448_05880	2	26	13	381	0.750000	U
cds_SP5448_05885	1	48	39	708	1.000000	E
cds_SP5448_05890	26	79	11	120	0.001000	NE
cds_SP5448_05895	22	54	7	95	0.000000	NE
cds_SP5448_05900	1	33	32	646	1.000000	E
cds_SP5448_05905	18	35	3	25	0.000000	NE
cds_SP5448_05910	1	40	25	437	0.999000	E
cds_SP5448_05915	16	46	8	62	0.000000	NE
cds_SP5448_05920	52	118	7	42	0.000000	NE
cds_SP5448_05925	20	49	7	82	0.000000	NE
cds_SP5448_05930	1	50	48	896	1.000000	E
cds_SP5448_05935	16	47	4	53	0.000000	NE
cds_SP5448_05940	42	74	8	179	0.000000	NE
cds_SP5448_05945	15	55	6	66	0.000000	NE
cds_SP5448_05955	25	60	11	134	0.001000	NE
cds_SP5448_05960	10	22	6	112	0.000000	NE
cds_SP5448_05965	31	62	4	21	0.000000	NE
cds_SP5448_05970	15	26	4	64	0.000000	NE
cds_SP5448_05975	1	4	3	14	-1.000000	S
cds_SP5448_05980	0	53	53	1183	1.000000	E
cds_SP5448_05985	0	4	4	61	-1.000000	S
cds_SP5448_05990	0	3	3	30	-1.000000	S
cds_SP5448_05995	0	13	13	225	0.985000	U
cds_SP5448_06000	35	72	5	45	0.000000	NE
cds_SP5448_06005	14	148	30	589	0.998000	E
cds_SP5448_06010	9	112	23	288	0.538000	U
cds_SP5448_06015	1	68	56	513	1.000000	E
cds_SP5448_06020	24	70	9	174	0.000000	NE
cds_SP5448_06025	11	35	8	160	0.000000	NE
cds_SP5448_06030	28	62	6	74	0.000000	NE
cds_SP5448_06035	23	59	8	96	0.000000	NE
cds_SP5448_06040	44	105	9	173	0.000000	NE
cds_SP5448_06045	22	48	6	55	0.000000	NE
cds_SP5448_06050	23	54	5	85	0.000000	NE
cds_SP5448_06055	8	39	10	145	0.001000	NE
cds_SP5448_06060	21	51	5	58	0.000000	NE
cds_SP5448_06065	21	45	8	208	0.000000	NE
cds_SP5448_06070	6	39	13	206	0.001000	NE
cds_SP5448_06075	8	47	21	360	0.966000	U
cds_SP5448_06080	12	27	4	57	0.000000	NE
cds_SP5448_06085	18	68	13	154	0.001000	NE
cds_SP5448_06090	1	39	37	593	1.000000	E
cds_SP5448_06095	67	153	12	175	0.001000	NE
cds_SP5448_06100	34	59	5	83	0.000000	NE
cds_SP5448_06105	1	38	36	585	1.000000	E
cds_SP5448_06110	3	73	32	449	1.000000	E
cds_SP5448_06115	5	16	6	50	0.001000	NE
cds_SP5448_06120	1	39	26	353	0.999000	E
cds_SP5448_06125	7	68	27	368	0.991000	E
cds_SP5448_06130	2	101	86	905	1.000000	E
cds_SP5448_06135	2	89	66	835	1.000000	E
cds_SP5448_06140	5	60	18	383	0.829000	U
cds_SP5448_06145	2	73	44	579	1.000000	E
cds_SP5448_06150	1	58	40	646	1.000000	E
cds_SP5448_06155	1	55	47	751	1.000000	E
cds_SP5448_06160	39	105	10	116	0.001000	NE
cds_SP5448_06165	24	62	7	74	0.000000	NE
cds_SP5448_06170	15	53	9	195	0.000000	NE
cds_SP5448_06175	87	167	4	29	0.000000	NE
cds_SP5448_06180	15	35	4	56	0.000000	NE
cds_SP5448_06185	12	19	5	47	0.000000	NE
cds_SP5448_06190	52	121	6	92	0.000000	NE
cds_SP5448_06195	3	79	51	827	1.000000	E
cds_SP5448_06200	19	59	11	170	0.001000	NE
cds_SP5448_06205	0	24	24	366	0.998000	E
cds_SP5448_06210	6	16	3	17	0.000000	NE
cds_SP5448_06220	50	86	5	23	0.000000	NE
cds_SP5448_06225	14	22	2	9	0.000000	NE
cds_SP5448_06230	11	22	2	8	0.000000	NE
cds_SP5448_06235	12	70	27	263	0.807000	U
cds_SP5448_06240	12	43	6	114	0.000000	NE
cds_SP5448_06245	65	115	7	88	0.000000	NE
cds_SP5448_06250	6	58	24	412	0.990000	U
cds_SP5448_06255	35	56	5	66	0.000000	NE
cds_SP5448_06260	18	49	11	212	0.001000	NE
cds_SP5448_06265	37	80	8	92	0.000000	NE
cds_SP5448_06270	5	62	33	430	0.999000	E
cds_SP5448_06275	0	44	44	692	1.000000	E
cds_SP5448_06280	2	35	25	317	0.997000	E
cds_SP5448_06285	22	49	7	49	0.000000	NE
cds_SP5448_06290	42	82	5	41	0.000000	NE
cds_SP5448_06295	10	31	4	47	0.000000	NE
cds_SP5448_06300	105	244	12	157	0.001000	NE
cds_SP5448_06305	3	20	9	86	0.001000	NE
cds_SP5448_06310	1	22	12	144	0.001000	NE
cds_SP5448_06315	76	166	8	71	0.000000	NE
cds_SP5448_06320	43	112	7	125	0.000000	NE
cds_SP5448_06325	28	61	8	110	0.000000	NE
cds_SP5448_06330	58	114	5	77	0.000000	NE
cds_SP5448_06335	101	234	13	170	0.001000	NE
cds_SP5448_06340	27	69	8	161	0.000000	NE
cds_SP5448_06345	25	58	6	72	0.000000	NE
cds_SP5448_06350	43	95	7	52	0.000000	NE
cds_SP5448_06355	6	32	6	65	0.000000	NE
cds_SP5448_06360	16	56	10	212	0.001000	NE
cds_SP5448_06365	3	36	31	377	1.000000	E
cds_SP5448_06370	10	68	20	242	0.014000	NE
cds_SP5448_06375	3	19	10	197	0.002000	NE
cds_SP5448_06380	1	26	19	209	0.027000	NE
cds_SP5448_06385	1	17	12	232	0.052000	U
cds_SP5448_06390	46	99	7	79	0.000000	NE
cds_SP5448_06395	36	77	7	92	0.000000	NE
cds_SP5448_06400	35	69	7	106	0.000000	NE
cds_SP5448_06405	6	30	9	167	0.001000	NE
cds_SP5448_06410	19	86	10	151	0.001000	NE
cds_SP5448_06415	31	81	10	198	0.001000	NE
cds_SP5448_06420	6	20	5	138	0.000000	NE
cds_SP5448_06425	25	86	10	122	0.001000	NE
cds_SP5448_06430	11	45	11	205	0.001000	NE
cds_SP5448_06435	37	85	7	120	0.000000	NE
cds_SP5448_06440	8	212	120	1274	1.000000	E
cds_SP5448_06445	2	24	15	261	0.304000	U
cds_SP5448_06450	1	10	7	119	0.056000	U
cds_SP5448_06455	0	28	28	520	0.999000	E
cds_SP5448_06460	1	43	40	615	1.000000	E
cds_SP5448_06465	3	37	23	257	0.657000	U
cds_SP5448_06470	4	12	5	92	0.000000	NE
cds_SP5448_06475	15	52	12	90	0.001000	NE
cds_SP5448_06480	32	93	7	80	0.000000	NE
cds_SP5448_06485	5	182	52	464	1.000000	E
cds_SP5448_06490	9	146	83	705	1.000000	E
cds_SP5448_06495	20	39	3	18	0.000000	NE
cds_SP5448_06500	22	57	5	75	0.000000	NE
cds_SP5448_06505	99	258	14	161	0.001000	NE
cds_SP5448_06510	6	148	71	800	1.000000	E
cds_SP5448_06515	4	87	41	469	1.000000	E
cds_SP5448_06520	2	97	39	482	1.000000	E
cds_SP5448_06525	3	69	29	337	0.996000	E
cds_SP5448_06530	2	73	38	556	1.000000	E
cds_SP5448_06535	2	89	78	962	1.000000	E
cds_SP5448_06540	1	48	47	826	1.000000	E
cds_SP5448_06545	12	27	6	62	0.000000	NE
cds_SP5448_06550	1	67	47	872	1.000000	E
cds_SP5448_06555	5	109	45	756	1.000000	E
cds_SP5448_06560	9	25	4	47	0.000000	NE
cds_SP5448_06565	2	13	6	65	0.000000	NE
cds_SP5448_06570	15	74	16	173	0.001000	NE
cds_SP5448_06575	22	280	27	363	0.880000	U
cds_SP5448_06580	16	255	54	691	1.000000	E
cds_SP5448_06585	24	59	6	125	0.000000	NE
cds_SP5448_06590	15	35	8	104	0.000000	NE
cds_SP5448_06595	38	92	8	83	0.000000	NE
cds_SP5448_06600	6	21	6	125	0.000000	NE
cds_SP5448_06605	10	21	5	61	0.000000	NE
cds_SP5448_06610	3	127	62	1252	1.000000	E
cds_SP5448_06615	4	43	32	828	1.000000	E
cds_SP5448_06625	2	20	8	79	0.002000	NE
cds_SP5448_06630	23	81	14	222	0.002000	NE
cds_SP5448_06635	7	24	9	76	0.001000	NE
cds_SP5448_06640	2	19	14	318	0.924000	U
cds_SP5448_06645	1	78	64	1167	1.000000	E
cds_SP5448_06650	1	52	36	653	1.000000	E
cds_SP5448_06655	3	84	55	1063	1.000000	E
cds_SP5448_06660	1	38	31	391	1.000000	E
cds_SP5448_06665	0	27	27	448	1.000000	E
cds_SP5448_06670	1	53	40	497	1.000000	E
cds_SP5448_06675	0	10	10	198	0.972000	U
cds_SP5448_06680	6	70	51	774	1.000000	E
cds_SP5448_06685	9	142	39	506	0.999000	E
cds_SP5448_06690	26	49	6	38	0.000000	NE
cds_SP5448_06695	98	199	6	50	0.000000	NE
cds_SP5448_06700	14	114	30	318	0.995000	E
cds_SP5448_06705	14	111	24	194	0.002000	NE
cds_SP5448_06710	7	77	27	343	0.992000	E
cds_SP5448_06715	37	73	8	103	0.000000	NE
cds_SP5448_06720	33	56	3	38	0.000000	NE
cds_SP5448_06725	63	116	7	78	0.000000	NE
cds_SP5448_06730	28	80	6	69	0.000000	NE
cds_SP5448_06735	47	92	5	57	0.000000	NE
cds_SP5448_06740	4	17	6	50	0.000000	NE
cds_SP5448_06745	170	403	8	138	0.000000	NE
cds_SP5448_06755	22	62	6	51	0.000000	NE
cds_SP5448_06760	10	28	5	57	0.000000	NE
cds_SP5448_06765	36	76	6	62	0.000000	NE
cds_SP5448_06770	1	80	68	1102	1.000000	E
cds_SP5448_06775	18	38	3	25	0.000000	NE
cds_SP5448_06780	3	112	51	833	1.000000	E
cds_SP5448_06785	3	125	49	837	1.000000	E
cds_SP5448_06790	11	42	11	181	0.001000	NE
cds_SP5448_06795	6	6	0	0	-1.000000	S
cds_SP5448_06800	1	19	13	173	0.001000	NE
cds_SP5448_06805	33	87	10	161	0.001000	NE
cds_SP5448_06810	10	21	4	17	0.000000	NE
cds_SP5448_06815	3	26	22	406	0.995000	E
cds_SP5448_06820	1	55	49	816	1.000000	E
cds_SP5448_06825	1	12	9	109	0.001000	NE
cds_SP5448_06830	29	82	7	97	0.000000	NE
cds_SP5448_06835	21	52	4	37	0.000000	NE
cds_SP5448_06840	33	92	7	110	0.000000	NE
cds_SP5448_06845	39	77	9	100	0.000000	NE
cds_SP5448_06850	14	60	9	181	0.000000	NE
cds_SP5448_06855	25	62	8	92	0.000000	NE
cds_SP5448_06860	4	44	14	349	0.553000	U
cds_SP5448_06865	4	89	31	508	0.997000	E
cds_SP5448_06870	22	70	10	183	0.001000	NE
cds_SP5448_06875	78	179	13	184	0.001000	NE
cds_SP5448_06885	18	31	3	37	0.000000	NE
cds_SP5448_06890	24	57	8	135	0.000000	NE
cds_SP5448_06895	3	78	29	375	0.998000	E
cds_SP5448_06900	4	45	16	218	0.002000	NE
cds_SP5448_06905	1	69	53	751	1.000000	E
cds_SP5448_06910	38	85	8	73	0.000000	NE
cds_SP5448_06915	13	44	7	116	0.000000	NE
cds_SP5448_06920	27	54	4	32	0.000000	NE
cds_SP5448_06925	29	68	8	91	0.000000	NE
cds_SP5448_06930	17	37	7	148	0.000000	NE
cds_SP5448_06935	27	57	6	52	0.000000	NE
cds_SP5448_06940	11	26	6	82	0.000000	NE
cds_SP5448_06945	29	71	8	152	0.000000	NE
cds_SP5448_06950	8	25	4	53	0.000000	NE
cds_SP5448_06955	20	54	11	157	0.001000	NE
cds_SP5448_06960	24	62	6	92	0.000000	NE
cds_SP5448_06965	51	130	10	141	0.000000	NE
cds_SP5448_06970	26	66	9	101	0.000000	NE
cds_SP5448_06975	3	136	123	2382	1.000000	E
cds_SP5448_06980	12	18	3	17	0.000000	NE
cds_SP5448_06985	40	80	5	65	0.000000	NE
cds_SP5448_06990	3	9	6	182	0.057000	U
cds_SP5448_06995	8	41	8	135	0.000000	NE
cds_SP5448_07000	4	76	31	556	1.000000	E
cds_SP5448_07005	2	88	78	1045	1.000000	E
cds_SP5448_07010	1	39	37	741	1.000000	E
cds_SP5448_07015	3	59	46	937	1.000000	E
cds_SP5448_07025	7	113	103	1205	1.000000	E
cds_SP5448_07030	83	180	7	62	0.000000	NE
cds_SP5448_07035	55	108	7	100	0.000000	NE
cds_SP5448_07040	11	27	8	105	0.000000	NE
cds_SP5448_07045	10	24	4	59	0.000000	NE
cds_SP5448_07050	18	37	6	67	0.000000	NE
cds_SP5448_07055	2	65	41	552	1.000000	E
cds_SP5448_07060	7	47	15	157	0.001000	NE
cds_SP5448_07065	12	28	5	77	0.000000	NE
cds_SP5448_07070	27	50	5	34	0.000000	NE
cds_SP5448_07075	22	53	6	59	0.000000	NE
cds_SP5448_07080	3	65	36	801	1.000000	E
cds_SP5448_07085	5	11	2	8	-1.000000	S
cds_SP5448_07090	6	15	7	120	0.000000	NE
cds_SP5448_07095	21	63	7	172	0.000000	NE
cds_SP5448_07100	18	63	9	140	0.000000	NE
cds_SP5448_07105	0	20	20	271	0.999000	E
cds_SP5448_07110	12	27	4	79	0.000000	NE
cds_SP5448_07115	10	27	6	113	0.000000	NE
cds_SP5448_07120	4	66	32	408	1.000000	E
cds_SP5448_07125	2	56	30	487	0.998000	E
cds_SP5448_07130	1	19	18	235	0.964000	U
cds_SP5448_07135	15	26	3	31	0.000000	NE
cds_SP5448_07140	37	99	11	152	0.001000	NE
cds_SP5448_07145	2	9	5	68	-1.000000	S
cds_SP5448_07150	28	58	7	70	0.000000	NE
cds_SP5448_07155	28	60	7	76	0.000000	NE
cds_SP5448_07160	37	85	6	77	0.000000	NE
cds_SP5448_07165	41	94	5	100	0.000000	NE
cds_SP5448_07170	33	72	4	63	0.000000	NE
cds_SP5448_07175	46	115	6	97	0.000000	NE
cds_SP5448_07180	1	63	62	1543	1.000000	E
cds_SP5448_07185	22	57	9	113	0.000000	NE
cds_SP5448_07190	29	59	5	65	0.000000	NE
cds_SP5448_07195	2	19	16	226	0.837000	U
cds_SP5448_07200	23	58	6	46	0.000000	NE
cds_SP5448_07205	25	46	5	39	0.000000	NE
cds_SP5448_07210	34	57	3	19	0.000000	NE
cds_SP5448_07215	8	19	3	16	0.000000	NE
cds_SP5448_07220	37	79	5	45	0.000000	NE
cds_SP5448_07225	62	124	10	84	0.000000	NE
cds_SP5448_07230	48	79	5	48	0.000000	NE
cds_SP5448_07235	17	34	4	26	0.000000	NE
cds_SP5448_07240	11	18	3	64	0.000000	NE
cds_SP5448_07245	8	28	5	64	0.000000	NE
cds_SP5448_07250	6	18	5	68	0.000000	NE
cds_SP5448_07255	10	19	4	78	0.000000	NE
cds_SP5448_07260	2	17	15	212	0.237000	U
cds_SP5448_07265	35	76	7	78	0.000000	NE
cds_SP5448_07270	10	20	3	37	0.000000	NE
cds_SP5448_07275	62	131	5	39	0.000000	NE
cds_SP5448_07280	13	20	2	15	0.000000	NE
cds_SP5448_07285	86	140	8	62	0.000000	NE
cds_SP5448_07290	37	111	14	126	0.001000	NE
cds_SP5448_07295	33	102	11	144	0.001000	NE
cds_SP5448_07300	33	103	7	63	0.000000	NE
cds_SP5448_07305	44	121	9	73	0.000000	NE
cds_SP5448_07310	25	95	15	166	0.001000	NE
cds_SP5448_07315	22	62	9	75	0.000000	NE
cds_SP5448_07320	33	93	13	139	0.001000	NE
cds_SP5448_07325	31	108	16	85	0.001000	NE
cds_SP5448_07330	31	70	4	28	0.000000	NE
cds_SP5448_07335	62	244	11	248	0.000000	NE
cds_SP5448_07340	3	53	30	379	0.998000	E
cds_SP5448_07345	24	65	7	122	0.000000	NE
cds_SP5448_07350	32	104	9	118	0.000000	NE
cds_SP5448_07355	2	39	21	381	0.981000	U
cds_SP5448_07360	29	67	11	169	0.001000	NE
cds_SP5448_07365	53	105	7	101	0.000000	NE
cds_SP5448_07370	36	80	5	37	0.000000	NE
cds_SP5448_07375	8	15	3	16	-1.000000	S
cds_SP5448_07380	24	52	4	70	0.000000	NE
cds_SP5448_07385	21	54	4	40	0.000000	NE
cds_SP5448_07390	23	52	6	65	0.000000	NE
cds_SP5448_07395	4	89	33	690	1.000000	E
cds_SP5448_07405	7	113	71	929	1.000000	E
cds_SP5448_07410	2	68	30	517	1.000000	E
cds_SP5448_07415	3	63	24	279	0.764000	U
cds_SP5448_07420	22	58	6	131	0.000000	NE
cds_SP5448_07425	15	50	7	105	0.000000	NE
cds_SP5448_07430	13	29	6	89	0.000000	NE
cds_SP5448_07435	21	60	17	277	0.164000	U
cds_SP5448_07440	12	52	13	190	0.001000	NE
cds_SP5448_07445	27	72	7	128	0.000000	NE
cds_SP5448_07450	8	35	13	136	0.001000	NE
cds_SP5448_07455	39	71	6	88	0.000000	NE
cds_SP5448_07460	1	27	25	437	0.999000	E
cds_SP5448_07465	47	134	6	140	0.000000	NE
cds_SP5448_07470	0	19	19	233	0.998000	E
cds_SP5448_07475	56	106	6	54	0.000000	NE
cds_SP5448_07480	40	83	7	114	0.000000	NE
cds_SP5448_07485	0	36	36	594	1.000000	E
cds_SP5448_07490	13	43	7	161	0.000000	NE
cds_SP5448_07495	25	62	8	96	0.000000	NE
cds_SP5448_07500	9	24	6	34	0.000000	NE
cds_SP5448_07510	9	19	5	108	0.000000	NE
cds_SP5448_07515	11	25	3	27	0.000000	NE
cds_SP5448_07520	34	65	5	74	0.000000	NE
cds_SP5448_07530	8	13	3	29	0.000000	NE
cds_SP5448_07535	9	15	2	9	0.000000	NE
cds_SP5448_07540	8	17	5	58	0.000000	NE
cds_SP5448_07545	18	38	5	68	0.000000	NE
cds_SP5448_07555	7	15	4	49	0.000000	NE
cds_SP5448_07560	14	23	3	42	0.000000	NE
cds_SP5448_07565	14	29	5	43	0.000000	NE
cds_SP5448_07570	13	32	4	38	0.000000	NE
cds_SP5448_07575	3	50	25	502	0.996000	E
cds_SP5448_07580	1	29	19	290	0.946000	U
cds_SP5448_07585	0	26	26	457	0.999000	E
cds_SP5448_07590	23	43	7	94	0.000000	NE
cds_SP5448_07595	31	62	5	52	0.000000	NE
cds_SP5448_07600	57	113	7	94	0.000000	NE
cds_SP5448_07605	19	63	6	179	0.000000	NE
cds_SP5448_07610	7	14	4	57	0.000000	NE
cds_SP5448_07615	9	23	4	55	0.000000	NE
cds_SP5448_07620	19	51	4	29	0.000000	NE
cds_SP5448_07625	0	30	30	543	1.000000	E
cds_SP5448_07630	1	43	37	699	1.000000	E
cds_SP5448_07635	0	35	35	684	1.000000	E
cds_SP5448_07640	1	24	19	309	0.976000	U
cds_SP5448_07645	8	35	13	129	0.001000	NE
cds_SP5448_07650	5	145	56	813	1.000000	E
cds_SP5448_07655	15	57	7	64	0.000000	NE
cds_SP5448_07665	15	78	13	135	0.001000	NE
cds_SP5448_07670	12	53	11	128	0.001000	NE
cds_SP5448_07675	9	54	18	397	0.857000	U
cds_SP5448_07680	7	40	19	359	0.951000	U
cds_SP5448_07685	22	31	3	45	0.000000	NE
cds_SP5448_07690	3	39	14	252	0.009000	NE
cds_SP5448_07695	8	17	5	95	0.000000	NE
cds_SP5448_07700	14	32	5	76	0.000000	NE
cds_SP5448_07705	2	72	50	883	1.000000	E
cds_SP5448_07710	33	76	8	79	0.000000	NE
cds_SP5448_07715	24	58	4	32	0.000000	NE
cds_SP5448_07720	18	46	7	67	0.000000	NE
cds_SP5448_07725	6	13	3	33	0.000000	NE
cds_SP5448_07730	21	41	4	59	0.000000	NE
cds_SP5448_07735	51	88	4	39	0.000000	NE
cds_SP5448_07740	16	40	6	49	0.000000	NE
cds_SP5448_07745	29	57	6	46	0.000000	NE
cds_SP5448_07750	12	23	5	40	0.000000	NE
cds_SP5448_07755	24	40	3	32	0.000000	NE
cds_SP5448_07760	18	35	3	32	0.000000	NE
cds_SP5448_07765	54	116	8	103	0.000000	NE
cds_SP5448_07770	13	29	4	86	0.000000	NE
cds_SP5448_07775	29	48	4	65	0.000000	NE
cds_SP5448_07785	4	98	42	708	1.000000	E
cds_SP5448_07790	23	50	5	35	0.000000	NE
cds_SP5448_07795	4	9	4	80	-1.000000	S
cds_SP5448_07800	125	297	15	173	0.001000	NE
cds_SP5448_07805	27	73	6	119	0.000000	NE
cds_SP5448_07810	3	10	4	35	-1.000000	S
cds_SP5448_07815	9	54	16	212	0.001000	NE
cds_SP5448_07820	8	29	8	120	0.000000	NE
cds_SP5448_07825	16	31	4	113	0.000000	NE
cds_SP5448_07830	12	35	13	83	0.001000	NE
cds_SP5448_07835	10	41	16	303	0.582000	U
cds_SP5448_07840	1	22	20	307	1.000000	E
cds_SP5448_07845	4	14	7	127	0.000000	NE
cds_SP5448_07850	2	49	27	444	0.998000	E
cds_SP5448_07855	1	36	35	611	1.000000	E
cds_SP5448_07860	7	23	4	63	0.000000	NE
cds_SP5448_07865	4	39	13	211	0.001000	NE
cds_SP5448_07870	7	34	9	167	0.001000	NE
cds_SP5448_07875	4	119	44	686	1.000000	E
cds_SP5448_07880	2	96	64	888	1.000000	E
cds_SP5448_07885	28	61	5	55	0.000000	NE
cds_SP5448_07890	28	68	8	144	0.000000	NE
cds_SP5448_07895	31	80	6	54	0.000000	NE
cds_SP5448_07900	50	97	6	102	0.000000	NE
cds_SP5448_07905	25	45	5	43	0.000000	NE
cds_SP5448_07910	3	45	16	361	0.723000	U
cds_SP5448_07915	18	50	5	94	0.000000	NE
cds_SP5448_07920	35	86	7	89	0.000000	NE
cds_SP5448_07925	23	44	6	96	0.000000	NE
cds_SP5448_07930	36	66	4	113	0.000000	NE
cds_SP5448_07935	38	61	3	20	0.000000	NE
cds_SP5448_07940	6	65	27	261	0.856000	U
cds_SP5448_07945	18	42	6	108	0.000000	NE
cds_SP5448_07950	10	25	7	47	0.000000	NE
cds_SP5448_07955	24	58	9	148	0.000000	NE
