# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0896-v0M1_gene_tas.txt -m 1 -s 1000
#FDR Corrected thresholds: 0.992 0.057
#MH Acceptance-Rate:	40.18%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.621385
#Orf	k	n	r	s	zbar	Call
cds_SP5448_05320	53	114	9	92	0.000000	NE
cds_SP5448_05325	23	50	5	128	0.000000	NE
cds_SP5448_05330	17	40	5	89	0.000000	NE
cds_SP5448_05335	23	54	6	91	0.000000	NE
cds_SP5448_05340	26	57	5	116	0.000000	NE
cds_SP5448_05345	30	69	5	30	0.000000	NE
cds_SP5448_05350	5	61	27	410	0.997000	E
cds_SP5448_05355	10	49	11	178	0.001000	NE
cds_SP5448_05360	17	57	10	129	0.001000	NE
cds_SP5448_05365	19	76	17	194	0.001000	NE
cds_SP5448_05370	6	85	25	390	0.977000	U
cds_SP5448_05375	13	39	8	99	0.000000	NE
cds_SP5448_05380	3	44	21	292	0.838000	U
cds_SP5448_05385	8	47	14	207	0.001000	NE
cds_SP5448_05390	24	67	7	58	0.000000	NE
cds_SP5448_05395	57	125	6	40	0.000000	NE
cds_SP5448_05405	23	63	13	110	0.001000	NE
cds_SP5448_05410	59	129	9	76	0.000000	NE
cds_SP5448_05415	34	66	5	29	0.000000	NE
cds_SP5448_05420	32	74	4	56	0.000000	NE
cds_SP5448_05425	29	83	9	86	0.000000	NE
cds_SP5448_05430	25	84	9	134	0.000000	NE
cds_SP5448_05435	48	106	6	94	0.000000	NE
cds_SP5448_05440	16	44	4	50	0.000000	NE
cds_SP5448_05445	27	77	12	149	0.001000	NE
cds_SP5448_05450	21	54	12	154	0.001000	NE
cds_SP5448_05455	10	49	9	146	0.001000	NE
cds_SP5448_05460	13	65	14	153	0.001000	NE
cds_SP5448_05465	0	50	50	888	1.000000	E
cds_SP5448_05470	4	30	14	233	0.005000	NE
cds_SP5448_05475	1	21	13	198	0.002000	NE
cds_SP5448_05480	2	40	25	445	0.992000	U
cds_SP5448_05485	6	43	19	258	0.116000	U
cds_SP5448_05490	4	90	54	761	1.000000	E
cds_SP5448_05495	29	68	6	90	0.000000	NE
cds_SP5448_05500	29	83	11	125	0.001000	NE
cds_SP5448_05505	17	29	7	96	0.000000	NE
cds_SP5448_05510	9	22	7	67	0.000000	NE
cds_SP5448_05515	19	29	2	7	0.000000	NE
cds_SP5448_05520	2	11	5	68	-1.000000	S
cds_SP5448_05525	6	16	4	42	0.000000	NE
cds_SP5448_05530	9	20	4	33	0.000000	NE
cds_SP5448_05535	54	94	5	37	0.000000	NE
cds_SP5448_05540	46	92	9	53	0.000000	NE
cds_SP5448_05545	30	67	6	52	0.000000	NE
cds_SP5448_05550	33	62	8	88	0.000000	NE
cds_SP5448_05555	9	13	2	32	-1.000000	S
cds_SP5448_05560	68	137	10	129	0.000000	NE
cds_SP5448_05565	35	69	4	34	0.000000	NE
cds_SP5448_05570	33	58	5	20	0.000000	NE
cds_SP5448_05575	14	34	5	35	0.000000	NE
cds_SP5448_05580	4	16	5	64	0.000000	NE
cds_SP5448_05590	10	36	14	251	0.011000	NE
cds_SP5448_05595	1	16	15	338	0.981000	U
cds_SP5448_05600	2	23	12	251	0.015000	NE
cds_SP5448_05605	5	73	15	314	0.279000	U
cds_SP5448_05610	35	92	7	98	0.000000	NE
cds_SP5448_05615	10	42	10	151	0.001000	NE
cds_SP5448_05620	60	133	9	250	0.000000	NE
cds_SP5448_05625	49	82	4	80	0.000000	NE
cds_SP5448_05630	20	47	6	34	0.000000	NE
cds_SP5448_05635	14	31	4	98	0.000000	NE
cds_SP5448_05640	11	26	5	81	0.000000	NE
cds_SP5448_05645	34	84	10	135	0.001000	NE
cds_SP5448_05650	29	70	6	80	0.000000	NE
cds_SP5448_05655	56	124	8	93	0.000000	NE
cds_SP5448_05660	22	65	6	90	0.000000	NE
cds_SP5448_05665	24	56	5	48	0.000000	NE
cds_SP5448_05670	12	26	4	84	0.000000	NE
cds_SP5448_05675	11	27	4	79	0.000000	NE
cds_SP5448_05680	23	74	6	66	0.000000	NE
cds_SP5448_05685	5	22	12	245	0.011000	NE
cds_SP5448_05690	12	37	5	98	0.000000	NE
cds_SP5448_05695	26	85	9	221	0.000000	NE
cds_SP5448_05700	3	5	2	38	-1.000000	S
cds_SP5448_05705	7	17	4	48	0.000000	NE
cds_SP5448_05710	25	56	9	146	0.000000	NE
cds_SP5448_05715	17	31	6	92	0.000000	NE
cds_SP5448_05720	27	69	10	173	0.001000	NE
cds_SP5448_05725	108	299	8	64	0.000000	NE
cds_SP5448_05730	15	44	6	162	0.000000	NE
cds_SP5448_05735	28	53	4	29	0.000000	NE
cds_SP5448_05740	6	55	31	372	0.999000	E
cds_SP5448_05745	23	67	6	132	0.000000	NE
cds_SP5448_05750	17	34	3	23	0.000000	NE
cds_SP5448_05755	2	78	45	733	1.000000	E
cds_SP5448_05760	26	80	8	110	0.000000	NE
cds_SP5448_05765	3	65	33	433	0.998000	E
cds_SP5448_05770	12	108	24	366	0.911000	U
cds_SP5448_05775	11	73	17	209	0.001000	NE
cds_SP5448_05780	4	64	28	434	0.996000	E
cds_SP5448_05785	105	201	9	134	0.000000	NE
cds_SP5448_05790	8	107	30	503	0.994000	E
cds_SP5448_05795	0	12	12	225	0.976000	U
cds_SP5448_05800	3	68	47	911	1.000000	E
cds_SP5448_05805	5	55	19	273	0.170000	U
cds_SP5448_05810	2	53	45	865	1.000000	E
cds_SP5448_05815	41	110	9	168	0.000000	NE
cds_SP5448_05820	11	30	5	57	0.000000	NE
cds_SP5448_05825	23	53	10	223	0.001000	NE
cds_SP5448_05830	9	119	34	395	0.996000	E
cds_SP5448_05835	14	47	7	118	0.000000	NE
cds_SP5448_05840	30	84	13	140	0.001000	NE
cds_SP5448_05850	21	79	9	134	0.000000	NE
cds_SP5448_05855	23	98	9	156	0.000000	NE
cds_SP5448_05860	40	77	7	131	0.000000	NE
cds_SP5448_05865	38	91	7	83	0.000000	NE
cds_SP5448_05870	9	27	7	136	0.000000	NE
cds_SP5448_05875	5	68	27	429	0.993000	E
cds_SP5448_05880	3	26	13	381	0.757000	U
cds_SP5448_05885	2	48	23	333	0.964000	U
cds_SP5448_05890	28	79	7	120	0.000000	NE
cds_SP5448_05895	21	54	5	98	0.000000	NE
cds_SP5448_05900	6	33	8	184	0.000000	NE
cds_SP5448_05905	20	35	3	57	0.000000	NE
cds_SP5448_05910	0	40	40	670	1.000000	E
cds_SP5448_05915	16	46	9	84	0.001000	NE
cds_SP5448_05920	50	118	7	42	0.000000	NE
cds_SP5448_05925	14	49	10	188	0.001000	NE
cds_SP5448_05930	2	50	25	383	0.983000	U
cds_SP5448_05935	15	47	5	90	0.000000	NE
cds_SP5448_05940	38	74	7	149	0.000000	NE
cds_SP5448_05945	11	55	8	112	0.000000	NE
cds_SP5448_05955	26	60	4	38	0.000000	NE
cds_SP5448_05960	12	22	4	50	0.000000	NE
cds_SP5448_05965	25	62	7	79	0.000000	NE
cds_SP5448_05970	16	26	4	40	0.000000	NE
cds_SP5448_05975	1	4	3	14	-1.000000	S
cds_SP5448_05980	1	53	40	966	1.000000	E
cds_SP5448_05985	0	4	4	61	-1.000000	S
cds_SP5448_05990	0	3	3	30	-1.000000	S
cds_SP5448_05995	4	13	4	107	0.000000	NE
cds_SP5448_06000	31	72	8	120	0.000000	NE
cds_SP5448_06005	11	148	82	1332	1.000000	E
cds_SP5448_06010	7	112	31	536	0.998000	E
cds_SP5448_06015	3	68	21	229	0.011000	NE
cds_SP5448_06020	24	70	7	123	0.000000	NE
cds_SP5448_06025	14	35	8	107	0.000000	NE
cds_SP5448_06030	25	62	6	58	0.000000	NE
cds_SP5448_06035	20	59	8	129	0.000000	NE
cds_SP5448_06040	45	105	7	79	0.000000	NE
cds_SP5448_06045	23	48	6	55	0.000000	NE
cds_SP5448_06050	23	54	5	65	0.000000	NE
cds_SP5448_06055	11	39	10	145	0.001000	NE
cds_SP5448_06060	19	51	5	117	0.000000	NE
cds_SP5448_06065	17	45	11	252	0.003000	NE
cds_SP5448_06070	9	39	13	210	0.001000	NE
cds_SP5448_06075	7	47	18	302	0.721000	U
cds_SP5448_06080	12	27	4	57	0.000000	NE
cds_SP5448_06085	16	68	10	89	0.001000	NE
cds_SP5448_06090	1	39	38	641	1.000000	E
cds_SP5448_06095	67	153	14	214	0.001000	NE
cds_SP5448_06100	31	59	5	38	0.000000	NE
cds_SP5448_06105	2	38	19	276	0.469000	U
cds_SP5448_06110	2	73	43	623	1.000000	E
cds_SP5448_06115	7	16	4	30	0.000000	NE
cds_SP5448_06120	0	39	39	499	1.000000	E
cds_SP5448_06125	6	68	18	213	0.001000	NE
cds_SP5448_06130	2	101	61	633	1.000000	E
cds_SP5448_06135	1	89	88	1249	1.000000	E
cds_SP5448_06140	7	60	13	288	0.079000	U
cds_SP5448_06145	2	73	40	534	1.000000	E
cds_SP5448_06150	3	58	34	557	1.000000	E
cds_SP5448_06155	4	55	14	235	0.001000	NE
cds_SP5448_06160	37	105	10	116	0.001000	NE
cds_SP5448_06165	16	62	14	151	0.001000	NE
cds_SP5448_06170	19	53	10	119	0.001000	NE
cds_SP5448_06175	78	167	5	37	0.000000	NE
cds_SP5448_06180	12	35	6	58	0.000000	NE
cds_SP5448_06185	11	19	5	47	0.000000	NE
cds_SP5448_06190	43	121	9	104	0.000000	NE
cds_SP5448_06195	5	79	27	393	0.983000	U
cds_SP5448_06200	23	59	6	95	0.000000	NE
cds_SP5448_06205	2	24	16	175	0.002000	NE
cds_SP5448_06210	6	16	5	53	0.000000	NE
cds_SP5448_06220	47	86	5	28	0.000000	NE
cds_SP5448_06225	13	22	2	19	0.000000	NE
cds_SP5448_06230	13	22	2	8	0.000000	NE
cds_SP5448_06235	16	70	13	116	0.001000	NE
cds_SP5448_06240	11	43	16	247	0.015000	NE
cds_SP5448_06245	58	115	8	157	0.000000	NE
cds_SP5448_06250	4	58	37	573	1.000000	E
cds_SP5448_06255	34	56	5	66	0.000000	NE
cds_SP5448_06260	21	49	6	122	0.000000	NE
cds_SP5448_06265	34	80	5	61	0.000000	NE
cds_SP5448_06270	4	62	25	430	0.985000	U
cds_SP5448_06275	3	44	18	246	0.016000	NE
cds_SP5448_06280	2	35	21	280	0.831000	U
cds_SP5448_06285	26	49	5	39	0.000000	NE
cds_SP5448_06290	34	82	9	105	0.000000	NE
cds_SP5448_06295	9	31	8	60	0.000000	NE
cds_SP5448_06300	100	244	10	130	0.000000	NE
cds_SP5448_06305	4	20	10	133	0.001000	NE
cds_SP5448_06310	1	22	21	261	0.999000	E
cds_SP5448_06315	78	166	7	80	0.000000	NE
cds_SP5448_06320	46	112	9	140	0.000000	NE
cds_SP5448_06325	31	61	5	74	0.000000	NE
cds_SP5448_06330	56	114	5	77	0.000000	NE
cds_SP5448_06335	105	234	13	170	0.001000	NE
cds_SP5448_06340	28	69	8	123	0.000000	NE
cds_SP5448_06345	28	58	5	53	0.000000	NE
cds_SP5448_06350	48	95	6	60	0.000000	NE
cds_SP5448_06355	8	32	6	65	0.000000	NE
cds_SP5448_06360	17	56	8	106	0.000000	NE
cds_SP5448_06365	4	36	17	195	0.001000	NE
cds_SP5448_06370	11	68	15	186	0.001000	NE
cds_SP5448_06375	2	19	8	167	0.001000	NE
cds_SP5448_06380	1	26	19	209	0.013000	NE
cds_SP5448_06385	2	17	12	232	0.046000	NE
cds_SP5448_06390	40	99	9	107	0.000000	NE
cds_SP5448_06395	31	77	9	114	0.000000	NE
cds_SP5448_06400	32	69	7	99	0.000000	NE
cds_SP5448_06405	9	30	6	125	0.000000	NE
cds_SP5448_06410	16	86	15	225	0.001000	NE
cds_SP5448_06415	33	81	6	68	0.000000	NE
cds_SP5448_06420	5	20	8	194	0.001000	NE
cds_SP5448_06425	27	86	9	125	0.000000	NE
cds_SP5448_06430	13	45	12	218	0.001000	NE
cds_SP5448_06435	34	85	8	93	0.000000	NE
cds_SP5448_06440	8	212	58	501	1.000000	E
cds_SP5448_06445	0	24	24	361	0.999000	E
cds_SP5448_06450	1	10	6	87	0.000000	NE
cds_SP5448_06455	1	28	17	345	0.931000	U
cds_SP5448_06460	0	43	43	669	1.000000	E
cds_SP5448_06465	4	37	15	150	0.001000	NE
cds_SP5448_06470	4	12	4	70	0.000000	NE
cds_SP5448_06475	14	52	10	85	0.001000	NE
cds_SP5448_06480	34	93	12	129	0.001000	NE
cds_SP5448_06485	11	182	77	645	1.000000	E
cds_SP5448_06490	8	146	99	838	1.000000	E
cds_SP5448_06495	20	39	6	32	0.000000	NE
cds_SP5448_06500	18	57	17	196	0.001000	NE
cds_SP5448_06505	97	258	15	170	0.001000	NE
cds_SP5448_06510	9	148	63	698	1.000000	E
cds_SP5448_06515	5	87	36	392	1.000000	E
cds_SP5448_06520	6	97	34	405	0.997000	E
cds_SP5448_06525	2	69	46	552	1.000000	E
cds_SP5448_06530	3	73	26	352	0.980000	U
cds_SP5448_06535	1	89	78	962	1.000000	E
cds_SP5448_06540	5	48	19	320	0.866000	U
cds_SP5448_06545	10	27	6	62	0.000000	NE
cds_SP5448_06550	0	67	67	1110	1.000000	E
cds_SP5448_06555	3	109	44	710	1.000000	E
cds_SP5448_06560	5	25	8	80	0.001000	NE
cds_SP5448_06565	1	13	6	69	0.000000	NE
cds_SP5448_06570	16	74	15	166	0.001000	NE
cds_SP5448_06575	21	280	29	312	0.799000	U
cds_SP5448_06580	13	255	57	643	1.000000	E
cds_SP5448_06585	24	59	7	80	0.000000	NE
cds_SP5448_06590	14	35	9	116	0.001000	NE
cds_SP5448_06595	38	92	7	76	0.000000	NE
cds_SP5448_06600	3	21	10	157	0.001000	NE
cds_SP5448_06605	7	21	5	61	0.000000	NE
cds_SP5448_06610	6	127	36	710	1.000000	E
cds_SP5448_06615	3	43	29	715	1.000000	E
cds_SP5448_06625	0	20	20	189	0.998000	E
cds_SP5448_06630	32	81	15	363	0.383000	U
cds_SP5448_06635	9	24	6	59	0.000000	NE
cds_SP5448_06640	2	19	12	246	0.012000	NE
cds_SP5448_06645	4	78	37	626	1.000000	E
cds_SP5448_06650	3	52	21	308	0.882000	U
cds_SP5448_06655	6	84	21	332	0.796000	U
cds_SP5448_06660	0	38	38	538	1.000000	E
cds_SP5448_06665	1	27	26	435	0.999000	E
cds_SP5448_06670	5	53	24	281	0.811000	U
cds_SP5448_06675	2	10	5	47	0.000000	NE
cds_SP5448_06680	5	70	57	815	1.000000	E
cds_SP5448_06685	12	142	30	435	0.986000	U
cds_SP5448_06690	27	49	7	50	0.000000	NE
cds_SP5448_06695	94	199	6	50	0.000000	NE
cds_SP5448_06700	19	114	20	186	0.001000	NE
cds_SP5448_06705	18	111	14	113	0.001000	NE
cds_SP5448_06710	11	77	15	122	0.001000	NE
cds_SP5448_06715	38	73	6	69	0.000000	NE
cds_SP5448_06720	29	56	7	95	0.000000	NE
cds_SP5448_06725	64	116	5	29	0.000000	NE
cds_SP5448_06730	36	80	4	30	0.000000	NE
cds_SP5448_06735	44	92	7	81	0.000000	NE
cds_SP5448_06740	5	17	7	54	0.000000	NE
cds_SP5448_06745	155	403	12	221	0.001000	NE
cds_SP5448_06755	21	62	7	97	0.000000	NE
cds_SP5448_06760	8	28	7	100	0.000000	NE
cds_SP5448_06765	36	76	8	100	0.000000	NE
cds_SP5448_06770	5	80	29	528	0.997000	E
cds_SP5448_06775	18	38	7	138	0.000000	NE
cds_SP5448_06780	3	112	45	668	1.000000	E
cds_SP5448_06785	4	125	69	1145	1.000000	E
cds_SP5448_06790	11	42	8	78	0.000000	NE
cds_SP5448_06795	6	6	0	0	-1.000000	S
cds_SP5448_06800	1	19	13	173	0.001000	NE
cds_SP5448_06805	39	87	9	185	0.000000	NE
cds_SP5448_06810	12	21	5	43	0.000000	NE
cds_SP5448_06815	4	26	17	334	0.963000	U
cds_SP5448_06820	4	55	17	268	0.057000	U
cds_SP5448_06825	0	12	12	236	0.981000	U
cds_SP5448_06830	26	82	8	125	0.000000	NE
cds_SP5448_06835	19	52	5	37	0.000000	NE
cds_SP5448_06840	35	92	6	45	0.000000	NE
cds_SP5448_06845	40	77	8	85	0.000000	NE
cds_SP5448_06850	11	60	11	150	0.001000	NE
cds_SP5448_06855	28	62	4	27	0.000000	NE
cds_SP5448_06860	5	44	15	360	0.662000	U
cds_SP5448_06865	4	89	48	785	1.000000	E
cds_SP5448_06870	20	70	6	108	0.000000	NE
cds_SP5448_06875	68	179	14	190	0.001000	NE
cds_SP5448_06885	20	31	2	32	0.000000	NE
cds_SP5448_06890	23	57	12	173	0.001000	NE
cds_SP5448_06895	6	78	17	141	0.001000	NE
cds_SP5448_06900	3	45	16	218	0.003000	NE
cds_SP5448_06905	2	69	33	475	1.000000	E
cds_SP5448_06910	39	85	7	53	0.000000	NE
cds_SP5448_06915	12	44	8	130	0.000000	NE
cds_SP5448_06920	23	54	10	104	0.001000	NE
cds_SP5448_06925	32	68	8	91	0.000000	NE
cds_SP5448_06930	16	37	8	151	0.000000	NE
cds_SP5448_06935	22	57	6	52	0.000000	NE
cds_SP5448_06940	12	26	4	56	0.000000	NE
cds_SP5448_06945	21	71	10	122	0.001000	NE
cds_SP5448_06950	7	25	4	53	0.000000	NE
cds_SP5448_06955	22	54	9	102	0.000000	NE
cds_SP5448_06960	24	62	6	92	0.000000	NE
cds_SP5448_06965	55	130	10	141	0.000000	NE
cds_SP5448_06970	24	66	8	145	0.000000	NE
cds_SP5448_06975	7	136	36	635	1.000000	E
cds_SP5448_06980	11	18	3	17	0.000000	NE
cds_SP5448_06985	47	80	4	88	0.000000	NE
cds_SP5448_06990	2	9	5	166	0.010000	NE
cds_SP5448_06995	9	41	8	123	0.000000	NE
cds_SP5448_07000	4	76	52	841	1.000000	E
cds_SP5448_07005	5	88	29	367	0.994000	E
cds_SP5448_07010	2	39	36	737	1.000000	E
cds_SP5448_07015	5	59	18	301	0.524000	U
cds_SP5448_07025	8	113	63	691	1.000000	E
cds_SP5448_07030	87	180	8	104	0.000000	NE
cds_SP5448_07035	50	108	9	130	0.000000	NE
cds_SP5448_07040	12	27	4	116	0.000000	NE
cds_SP5448_07045	9	24	5	61	0.000000	NE
cds_SP5448_07050	18	37	6	67	0.000000	NE
cds_SP5448_07055	2	65	56	713	1.000000	E
cds_SP5448_07060	10	47	12	110	0.001000	NE
cds_SP5448_07065	9	28	6	76	0.000000	NE
cds_SP5448_07070	21	50	7	122	0.000000	NE
cds_SP5448_07075	20	53	7	70	0.000000	NE
cds_SP5448_07080	4	65	22	597	0.987000	U
cds_SP5448_07085	7	11	1	2	-1.000000	S
cds_SP5448_07090	8	15	6	108	0.000000	NE
cds_SP5448_07095	25	63	5	152	0.000000	NE
cds_SP5448_07100	19	63	9	162	0.000000	NE
cds_SP5448_07105	0	20	20	271	0.998000	E
cds_SP5448_07110	10	27	5	58	0.000000	NE
cds_SP5448_07115	11	27	3	66	0.000000	NE
cds_SP5448_07120	7	66	25	299	0.954000	U
cds_SP5448_07125	3	56	30	487	0.997000	E
cds_SP5448_07130	2	19	16	222	0.701000	U
cds_SP5448_07135	12	26	6	59	0.000000	NE
cds_SP5448_07140	43	99	9	113	0.000000	NE
cds_SP5448_07145	3	9	4	62	-1.000000	S
cds_SP5448_07150	27	58	6	64	0.000000	NE
cds_SP5448_07155	31	60	6	61	0.000000	NE
cds_SP5448_07160	36	85	6	101	0.000000	NE
cds_SP5448_07165	40	94	7	135	0.000000	NE
cds_SP5448_07170	35	72	3	9	0.000000	NE
cds_SP5448_07175	58	115	8	179	0.000000	NE
cds_SP5448_07180	3	63	59	1515	1.000000	E
cds_SP5448_07185	19	57	10	116	0.001000	NE
cds_SP5448_07190	27	59	7	108	0.000000	NE
cds_SP5448_07195	5	19	9	125	0.002000	NE
cds_SP5448_07200	27	58	5	69	0.000000	NE
cds_SP5448_07205	23	46	5	39	0.000000	NE
cds_SP5448_07210	35	57	3	19	0.000000	NE
cds_SP5448_07215	8	19	3	16	0.000000	NE
cds_SP5448_07220	34	79	8	67	0.000000	NE
cds_SP5448_07225	66	124	7	53	0.000000	NE
cds_SP5448_07230	50	79	5	56	0.000000	NE
cds_SP5448_07235	13	34	10	116	0.001000	NE
cds_SP5448_07240	7	18	3	26	0.000000	NE
cds_SP5448_07245	11	28	4	43	0.000000	NE
cds_SP5448_07250	9	18	2	11	0.000000	NE
cds_SP5448_07255	12	19	2	30	0.000000	NE
cds_SP5448_07260	1	17	16	218	0.405000	U
cds_SP5448_07265	34	76	5	74	0.000000	NE
cds_SP5448_07270	9	20	7	94	0.000000	NE
cds_SP5448_07275	64	131	7	61	0.000000	NE
cds_SP5448_07280	13	20	2	15	0.000000	NE
cds_SP5448_07285	85	140	7	71	0.000000	NE
cds_SP5448_07290	36	111	13	116	0.001000	NE
cds_SP5448_07295	40	102	11	91	0.001000	NE
cds_SP5448_07300	30	103	12	109	0.001000	NE
cds_SP5448_07305	40	121	12	116	0.001000	NE
cds_SP5448_07310	36	95	7	52	0.000000	NE
cds_SP5448_07315	28	62	5	47	0.000000	NE
cds_SP5448_07320	33	93	14	155	0.001000	NE
cds_SP5448_07325	36	108	10	63	0.000000	NE
cds_SP5448_07330	30	70	5	52	0.000000	NE
cds_SP5448_07335	72	244	14	227	0.001000	NE
cds_SP5448_07340	5	53	20	270	0.294000	U
cds_SP5448_07345	25	65	7	122	0.000000	NE
cds_SP5448_07350	34	104	7	87	0.000000	NE
cds_SP5448_07355	2	39	21	381	0.975000	U
cds_SP5448_07360	29	67	11	169	0.001000	NE
cds_SP5448_07365	47	105	5	50	0.000000	NE
cds_SP5448_07370	35	80	5	37	0.000000	NE
cds_SP5448_07375	9	15	3	16	-1.000000	S
cds_SP5448_07380	26	52	4	86	0.000000	NE
cds_SP5448_07385	25	54	4	60	0.000000	NE
cds_SP5448_07390	24	52	7	63	0.000000	NE
cds_SP5448_07395	9	89	29	694	1.000000	E
cds_SP5448_07405	4	113	40	556	1.000000	E
cds_SP5448_07410	3	68	48	760	1.000000	E
cds_SP5448_07415	8	63	14	178	0.001000	NE
cds_SP5448_07420	20	58	5	66	0.000000	NE
cds_SP5448_07425	20	50	7	82	0.000000	NE
cds_SP5448_07430	11	29	7	98	0.000000	NE
cds_SP5448_07435	22	60	7	120	0.000000	NE
cds_SP5448_07440	15	52	22	230	0.016000	NE
cds_SP5448_07445	24	72	7	111	0.000000	NE
cds_SP5448_07450	8	35	9	85	0.001000	NE
cds_SP5448_07455	39	71	6	88	0.000000	NE
cds_SP5448_07460	2	27	24	416	0.995000	E
cds_SP5448_07465	61	134	5	86	0.000000	NE
cds_SP5448_07470	1	19	16	219	0.981000	U
cds_SP5448_07475	50	106	6	54	0.000000	NE
cds_SP5448_07480	33	83	8	231	0.001000	NE
cds_SP5448_07485	2	36	33	559	1.000000	E
cds_SP5448_07490	14	43	6	90	0.000000	NE
cds_SP5448_07495	28	62	10	123	0.001000	NE
cds_SP5448_07500	10	24	4	37	0.000000	NE
cds_SP5448_07510	9	19	5	108	0.000000	NE
cds_SP5448_07515	10	25	4	53	0.000000	NE
cds_SP5448_07520	32	65	4	80	0.000000	NE
cds_SP5448_07530	6	13	3	20	0.000000	NE
cds_SP5448_07535	11	15	2	19	0.000000	NE
cds_SP5448_07540	11	17	2	4	0.000000	NE
cds_SP5448_07545	17	38	4	53	0.000000	NE
cds_SP5448_07555	10	15	2	10	0.000000	NE
cds_SP5448_07560	14	23	3	42	0.000000	NE
cds_SP5448_07565	11	29	6	64	0.000000	NE
cds_SP5448_07570	12	32	6	97	0.000000	NE
cds_SP5448_07575	1	50	48	881	1.000000	E
cds_SP5448_07580	0	29	29	408	1.000000	E
cds_SP5448_07585	2	26	10	125	0.001000	NE
cds_SP5448_07590	23	43	7	75	0.000000	NE
cds_SP5448_07595	34	62	10	131	0.001000	NE
cds_SP5448_07600	54	113	11	137	0.001000	NE
cds_SP5448_07605	21	63	9	234	0.000000	NE
cds_SP5448_07610	8	14	4	57	0.000000	NE
cds_SP5448_07615	9	23	3	36	0.000000	NE
cds_SP5448_07620	15	51	5	123	0.000000	NE
cds_SP5448_07625	2	30	13	209	0.001000	NE
cds_SP5448_07630	0	43	43	730	1.000000	E
cds_SP5448_07635	1	35	27	524	0.996000	E
cds_SP5448_07640	0	24	24	420	0.998000	E
cds_SP5448_07645	5	35	15	157	0.001000	NE
cds_SP5448_07650	8	145	59	964	1.000000	E
cds_SP5448_07655	18	57	9	75	0.000000	NE
cds_SP5448_07665	17	78	12	122	0.001000	NE
cds_SP5448_07670	11	53	17	329	0.786000	U
cds_SP5448_07675	8	54	15	235	0.004000	NE
cds_SP5448_07680	6	40	19	359	0.944000	U
cds_SP5448_07685	20	31	4	61	0.000000	NE
cds_SP5448_07690	3	39	13	267	0.031000	NE
cds_SP5448_07695	6	17	9	160	0.009000	NE
cds_SP5448_07700	13	32	7	95	0.000000	NE
cds_SP5448_07705	4	72	22	404	0.914000	U
cds_SP5448_07710	36	76	6	46	0.000000	NE
cds_SP5448_07715	22	58	5	66	0.000000	NE
cds_SP5448_07720	18	46	7	67	0.000000	NE
cds_SP5448_07725	6	13	3	33	0.000000	NE
cds_SP5448_07730	19	41	4	29	0.000000	NE
cds_SP5448_07735	54	88	4	29	0.000000	NE
cds_SP5448_07740	15	40	6	52	0.000000	NE
cds_SP5448_07745	31	57	4	53	0.000000	NE
cds_SP5448_07750	11	23	10	115	0.001000	NE
cds_SP5448_07755	23	40	5	66	0.000000	NE
cds_SP5448_07760	20	35	3	24	0.000000	NE
cds_SP5448_07765	57	116	6	51	0.000000	NE
cds_SP5448_07770	12	29	3	49	0.000000	NE
cds_SP5448_07775	23	48	4	31	0.000000	NE
cds_SP5448_07785	5	98	58	1029	1.000000	E
cds_SP5448_07790	23	50	5	35	0.000000	NE
cds_SP5448_07795	4	9	4	80	-1.000000	S
cds_SP5448_07800	138	297	9	246	0.000000	NE
cds_SP5448_07805	28	73	6	56	0.000000	NE
cds_SP5448_07810	1	10	5	44	-1.000000	S
cds_SP5448_07815	14	54	15	302	0.400000	U
cds_SP5448_07820	7	29	9	81	0.001000	NE
cds_SP5448_07825	13	31	3	26	0.000000	NE
cds_SP5448_07830	14	35	12	68	0.001000	NE
cds_SP5448_07835	12	41	7	91	0.000000	NE
cds_SP5448_07840	1	22	19	304	0.997000	E
cds_SP5448_07845	4	14	5	86	0.000000	NE
cds_SP5448_07850	2	49	27	444	0.997000	E
cds_SP5448_07855	1	36	35	611	1.000000	E
cds_SP5448_07860	10	23	3	24	0.000000	NE
cds_SP5448_07865	4	39	13	167	0.001000	NE
cds_SP5448_07870	9	34	11	212	0.001000	NE
cds_SP5448_07875	9	119	34	469	0.998000	E
cds_SP5448_07880	4	96	29	345	0.989000	U
cds_SP5448_07885	28	61	4	56	0.000000	NE
cds_SP5448_07890	24	68	9	130	0.000000	NE
cds_SP5448_07895	37	80	6	54	0.000000	NE
cds_SP5448_07900	40	97	6	57	0.000000	NE
cds_SP5448_07905	21	45	8	60	0.000000	NE
cds_SP5448_07910	2	45	16	361	0.720000	U
cds_SP5448_07915	14	50	8	88	0.000000	NE
cds_SP5448_07920	29	86	9	165	0.000000	NE
cds_SP5448_07925	28	44	4	38	0.000000	NE
cds_SP5448_07930	32	66	8	120	0.000000	NE
cds_SP5448_07935	34	61	3	20	0.000000	NE
cds_SP5448_07940	4	65	35	268	0.981000	U
cds_SP5448_07945	16	42	6	68	0.000000	NE
cds_SP5448_07950	7	25	8	91	0.001000	NE
cds_SP5448_07955	25	58	6	62	0.000000	NE
